#time,accel_x,accel_y,accel_z
398.665010,2221.676944,740.205942,8882.471304
398.665317,1838.629195,666.185348,9178.553681
398.665625,1685.410096,444.123565,9178.553681
398.665933,1838.629195,444.123565,9474.636058
398.666241,1608.800546,222.061783,10140.821405
398.666549,1608.800546,-148.041188,10066.800811
398.666857,1762.019645,-296.082377,9696.697840
398.667165,1762.019645,-0.000000,9918.759623
398.667473,1838.629195,-296.082377,10140.821405
398.667781,1685.410096,-148.041188,9992.780217
398.668089,2068.457845,-0.000000,9770.718434
398.668397,2604.724693,518.144159,9548.656652
398.668705,2911.162892,296.082377,9474.636058
398.669013,2451.505594,296.082377,9400.615463
398.669320,2681.334243,-0.000000,9696.697840
398.669628,2451.505594,148.041188,9400.615463
398.669936,2145.067394,296.082377,9474.636058
398.670244,2451.505594,-0.000000,9918.759623
398.670552,2757.943793,-0.000000,9992.780217
398.670860,2604.724693,-0.000000,9622.677246
398.671168,2757.943793,74.020594,9770.718434
398.671476,3064.381992,-148.041188,10066.800811
398.671784,2681.334243,-222.061783,10362.883188
398.672092,2834.553343,-222.061783,9992.780217
398.672400,2987.772442,-0.000000,9844.739029
398.672708,2987.772442,-0.000000,9622.677246
398.673016,3524.039291,296.082377,9770.718434
398.673323,3370.820191,222.061783,9474.636058
398.673631,4213.525239,666.185348,9400.615463
398.673939,4213.525239,740.205942,9400.615463
398.674247,4826.401637,592.164754,8808.450710
398.674555,4749.792088,518.144159,9104.533087
398.674863,4443.353888,518.144159,9252.574275
398.675171,4290.134789,222.061783,9474.636058
398.675479,3983.696590,-0.000000,9622.677246
398.675787,4060.306139,-0.000000,10066.800811
398.676095,3983.696590,148.041188,9622.677246
398.676403,4443.353888,444.123565,9770.718434
398.676711,4826.401637,296.082377,9252.574275
398.677018,4749.792088,962.267725,9104.533087
398.677326,4443.353888,1036.288319,9030.512492
398.677634,4673.182538,1258.350101,9030.512492
398.677942,4749.792088,1184.329507,8882.471304
398.678250,4826.401637,1110.308913,8882.471304
398.678558,3983.696590,666.185348,8808.450710
398.678866,3983.696590,1332.370696,9622.677246
398.679174,3677.258390,592.164754,9918.759623
398.679482,3217.601092,740.205942,10510.924376
398.679790,3064.381992,888.247130,10584.944971
398.680098,2374.896044,-74.020594,10362.883188
398.680406,2911.162892,814.226536,10214.842000
398.680714,2451.505594,370.102971,9918.759623
398.681021,2681.334243,296.082377,9474.636058
398.681329,2374.896044,296.082377,9992.780217
398.681637,2221.676944,370.102971,10066.800811
398.681945,1915.238745,-0.000000,10140.821405
398.682253,1685.410096,-222.061783,10140.821405
398.682561,1685.410096,-296.082377,10288.862594
398.682869,1302.362347,-666.185348,10288.862594
398.683177,1838.629195,-1332.370696,10584.944971
398.683485,1685.410096,-1184.329507,10807.006753
398.683793,1762.019645,-1702.473667,10807.006753
398.684101,2374.896044,-1776.494261,10881.027347
398.684409,2757.943793,-2072.576638,10362.883188
398.684717,3140.991542,-1554.432478,9844.739029
398.685024,3753.867940,-888.247130,8956.491898
398.685332,4136.915689,-296.082377,9030.512492
398.685640,4903.011187,-148.041188,8882.471304
398.685948,4290.134789,370.102971,8142.265362
398.686256,5132.839837,592.164754,8290.306550
398.686564,5362.668486,962.267725,7920.203579
398.686872,4903.011187,962.267725,8142.265362
398.687180,4366.744339,814.226536,8364.327145
398.687488,4136.915689,370.102971,8808.450710
398.687796,3447.429741,-0.000000,9252.574275
398.688104,3217.601092,-148.041188,9696.697840
398.688412,3370.820191,222.061783,10066.800811
398.688720,3370.820191,518.144159,10066.800811
398.689027,3294.210641,1184.329507,9326.594869
398.689335,3830.477490,2072.576638,8734.430116
398.689643,3983.696590,2812.782580,8734.430116
398.689951,4749.792088,2960.823768,8734.430116
398.690259,4366.744339,2664.741391,8586.388927
398.690567,3830.477490,1258.350101,9178.553681
398.690875,3370.820191,296.082377,10362.883188
398.691183,1838.629195,-1036.288319,11769.274478
398.691491,995.924147,-2220.617826,13323.706956
398.691799,229.828649,-3256.906145,13397.727550
398.692107,306.438199,-3330.926739,13619.789333
398.692415,1608.800546,-3404.947333,13027.624579
398.692722,2911.162892,-2442.679609,11547.212695
398.693030,4443.353888,-888.247130,9696.697840
398.693338,6588.421283,-0.000000,8808.450710
398.693646,7354.516781,1554.432478,7254.018232
398.693954,7354.516781,3478.967927,5773.606348
398.694262,7890.783629,3997.112087,5773.606348
398.694570,7431.126331,4811.338623,5403.503377
398.694878,6281.983084,4811.338623,5773.606348
398.695186,5209.449386,3997.112087,6587.832884
398.695494,4290.134789,2960.823768,8068.244768
398.695802,2528.115143,962.267725,8882.471304
398.696110,1302.362347,-148.041188,10214.842000
398.696418,306.438199,-2220.617826,11917.315666
398.696725,-229.828649,-3627.009116,12953.603985
398.697033,-229.828649,-4145.153275,14137.933492
398.697341,229.828649,-4293.194464,14285.974681
398.697649,919.314598,-4293.194464,13397.727550
398.697957,2528.115143,-3552.988522,12213.398043
398.698265,3677.258390,-2072.576638,11399.171507
398.698573,4826.401637,-1332.370696,9400.615463
398.698881,5975.544884,888.247130,7994.224174
398.699189,6818.249932,2220.617826,6661.853478
398.699497,6511.811733,3034.844362,5847.626942
398.699805,6205.373534,3775.050304,5699.585753
398.700113,6281.983084,3404.947333,6291.750507
398.700421,5056.230287,2516.700203,7105.977043
398.700728,4366.744339,1110.308913,7920.203579
398.701036,2757.943793,-962.267725,9474.636058
398.701344,1455.581446,-2812.782580,11769.274478
398.701652,459.657299,-4071.132681,12805.562797
398.701960,766.095498,-4589.276840,13323.706956
398.702268,1378.971896,-3256.906145,12657.521608
398.702576,3447.429741,-2072.576638,11547.212695
398.702884,4903.011187,222.061783,9400.615463
398.703192,7048.078582,2812.782580,6143.709319
398.703500,7967.393179,5551.544565,4367.215058
398.703808,8120.612279,7105.977043,3775.050304
398.704116,9346.365076,6217.729913,5181.441594
398.704424,5592.497135,5995.668130,4071.132681
398.704731,4596.572988,2146.597232,8512.368333
398.705039,2298.286494,-1776.494261,12361.439231
398.705347,-2451.505594,-2960.823768,12879.583391
398.705655,-2757.943793,-5699.585753,16432.571912
398.705963,-3753.867940,-6735.874072,17394.839637
398.706271,-3140.991542,-7179.997637,18061.024985
398.706579,-612.876398,-4145.153275,14211.954086
398.706887,2451.505594,-2220.617826,11177.109724
398.707195,5362.668486,740.205942,8068.244768
398.707503,8044.002729,3330.926739,4737.318029
398.707811,10189.070123,5773.606348,5255.462188
398.708119,10112.460574,5773.606348,2812.782580
398.708427,10189.070123,5181.441594,3256.906145
398.708734,7048.078582,4145.153275,4737.318029
398.709042,4903.011187,296.082377,8586.388927
398.709350,1762.019645,-2886.803174,10732.986159
398.709658,-995.924147,-4145.153275,12583.501014
398.709966,-919.314598,-5551.544565,14285.974681
398.710274,-229.828649,-4367.215058,12953.603985
398.710582,842.705048,-814.226536,11769.274478
398.710890,6205.373534,592.164754,10510.924376
398.711198,7431.126331,2812.782580,6365.771101
398.711506,7354.516781,4219.173869,6291.750507
398.711814,8503.660028,4293.194464,7476.080014
398.712122,6435.202183,4145.153275,6365.771101
398.712429,4519.963438,2072.576638,10066.800811
398.712737,2681.334243,-740.205942,11103.089130
398.713045,0.000000,-1776.494261,11547.212695
398.713353,-1225.752797,-3108.864956,13767.830521
398.713661,-1608.800546,-3478.967927,13841.851115
398.713969,-1302.362347,-3034.844362,13249.686362
398.714277,1072.533697,-2664.741391,12065.356855
398.714585,3677.258390,-1332.370696,10362.883188
398.714893,5669.106685,-666.185348,9326.594869
398.715201,6052.154434,-740.205942,8808.450710
398.715509,6358.592633,1776.494261,7772.162391
398.715817,6665.030833,2368.659014,6587.832884
398.716125,7890.783629,3108.864956,7698.141797
398.716432,5745.716235,5847.626942,4885.359217
398.716740,6128.763984,5847.626942,5403.503377
398.717048,7507.735880,4515.256246,7031.956449
398.717356,5439.278036,4441.235652,6957.935855
398.717664,4136.915689,740.205942,10214.842000
398.717972,2987.772442,-2220.617826,12435.459826
398.718280,153.219100,-4515.256246,14063.912898
398.718588,-1838.629195,-6291.750507,14730.098246
398.718896,-1455.581446,-5995.668130,14730.098246
398.719204,-1378.971896,-4441.235652,13249.686362
398.719512,383.047749,-2442.679609,10658.965565
398.719820,3370.820191,-592.164754,10288.862594
398.720128,4826.401637,1332.370696,9104.533087
398.720435,5592.497135,1628.453072,6957.935855
398.720743,6128.763984,2590.720797,5921.647536
398.721051,6665.030833,4515.256246,4885.359217
398.721359,6281.983084,3775.050304,6217.729913
398.721667,6205.373534,3775.050304,7550.100608
398.721975,5132.839837,3997.112087,7328.038826
398.722283,4673.182538,2072.576638,8216.285956
398.722591,3677.258390,370.102971,10066.800811
398.722899,2911.162892,-1628.453072,11177.109724
398.723207,2451.505594,-3701.029710,13027.624579
398.723515,1072.533697,-4885.359217,13027.624579
398.723823,0.000000,-4959.379811,12435.459826
398.724131,0.000000,-3849.070898,12435.459826
398.724438,2298.286494,-1258.350101,10732.986159
398.724746,4213.525239,1258.350101,8438.347739
398.725054,6052.154434,2368.659014,7254.018232
398.725362,5592.497135,2886.803174,6365.771101
398.725670,5056.230287,1998.556043,7105.977043
398.725978,3447.429741,2072.576638,8660.409521
398.726286,2145.067394,2516.700203,9400.615463
398.726594,1685.410096,1850.514855,9474.636058
398.726902,1302.362347,2442.679609,9992.780217
398.727210,2145.067394,2516.700203,9844.739029
398.727518,2757.943793,1332.370696,11029.068536
398.727826,995.924147,-518.144159,11399.171507
398.728134,766.095498,-2960.823768,12583.501014
398.728441,-1455.581446,-3627.009116,12879.583391
398.728749,-1532.190996,-3701.029710,12805.562797
398.729057,0.000000,-2960.823768,11473.192101
398.729365,1149.143247,888.247130,9030.512492
398.729673,3830.477490,1184.329507,7994.224174
398.729981,4979.620737,1850.514855,6365.771101
398.730289,4366.744339,2368.659014,7105.977043
398.730597,3753.867940,518.144159,7328.038826
398.730905,1685.410096,592.164754,8512.368333
398.731213,612.876398,148.041188,10436.903782
398.731521,1455.581446,222.061783,10288.862594
398.731829,2068.457845,1702.473667,9400.615463
398.732137,3524.039291,1110.308913,9030.512492
398.732444,4749.792088,-74.020594,9474.636058
398.732752,1762.019645,-888.247130,9844.739029
398.733060,1072.533697,-2516.700203,12213.398043
398.733368,1072.533697,-3330.926739,11843.295072
398.733676,-536.266849,-2220.617826,9770.718434
398.733984,1838.629195,-1998.556043,9992.780217
398.734292,3677.258390,-296.082377,7402.059420
398.734600,3830.477490,666.185348,7254.018232
398.734908,3064.381992,-74.020594,7328.038826
398.735216,2221.676944,814.226536,8882.471304
398.735524,1072.533697,1258.350101,9992.780217
398.735832,1072.533697,1628.453072,9474.636058
398.736140,2145.067394,3330.926739,9104.533087
398.736447,2987.772442,4219.173869,8882.471304
398.736755,4366.744339,2294.638420,8734.430116
398.737063,1838.629195,1480.411884,9918.759623
398.737371,383.047749,-296.082377,11991.336260
398.737679,-1302.362347,-1924.535449,11917.315666
398.737987,-1608.800546,-2220.617826,12361.439231
398.738295,-919.314598,-1480.411884,11325.150913
398.738603,306.438199,-888.247130,9178.553681
398.738911,1608.800546,-74.020594,8290.306550
398.739219,1915.238745,666.185348,7402.059420
398.739527,1378.971896,1702.473667,8068.244768
398.739835,1149.143247,1924.535449,9622.677246
398.740143,1762.019645,1998.556043,9474.636058
398.740451,1225.752797,3404.947333,8068.244768
398.740758,2451.505594,1628.453072,9474.636058
398.741066,2145.067394,370.102971,10066.800811
398.741374,536.266849,-296.082377,10658.965565
398.741682,-459.657299,-2368.659014,12287.418637
398.741990,-1915.238745,-3552.988522,12213.398043
398.742298,-2451.505594,-2886.803174,11251.130318
398.742606,-1149.143247,-1776.494261,11103.089130
398.742914,1072.533697,-1702.473667,8808.450710
398.743222,689.485948,-0.000000,6513.812290
398.743530,2374.896044,740.205942,5773.606348
398.743838,2834.553343,1036.288319,6587.832884
398.744146,1685.410096,2294.638420,7550.100608
398.744454,2068.457845,1406.391290,9252.574275
398.744761,2681.334243,1998.556043,8808.450710
398.745069,2298.286494,962.267725,9474.636058
398.745377,1378.971896,-666.185348,10436.903782
398.745685,689.485948,-1184.329507,11695.253884
398.745993,-1532.190996,-2220.617826,12509.480420
398.746301,-2221.676944,-2442.679609,12509.480420
398.746609,-1378.971896,-1702.473667,11621.233289
398.746917,-383.047749,-666.185348,9548.656652
398.747225,2374.896044,-0.000000,7698.141797
398.747533,2451.505594,1184.329507,6587.832884
398.747841,1685.410096,1998.556043,6661.853478
398.748149,1838.629195,1998.556043,7624.121203
398.748457,1225.752797,3627.009116,8216.285956
398.748764,1455.581446,2960.823768,9252.574275
398.749072,1762.019645,2516.700203,8364.327145
398.749380,1991.848295,2072.576638,9622.677246
398.749688,919.314598,-518.144159,11251.130318
398.749996,-842.705048,-962.267725,12361.439231
398.750304,-2298.286494,-1628.453072,12953.603985
398.750612,-2757.943793,-2960.823768,12953.603985
398.750920,-2298.286494,-2368.659014,12065.356855
398.751228,-919.314598,-1702.473667,9918.759623
398.751536,1149.143247,-592.164754,9104.533087
398.751844,766.095498,148.041188,7105.977043
398.752152,1302.362347,1480.411884,6883.915261
398.752460,1838.629195,2664.741391,7105.977043
398.752767,2221.676944,2368.659014,8734.430116
398.753075,2451.505594,3108.864956,8068.244768
398.753383,3294.210641,2442.679609,7550.100608
398.753691,2068.457845,1036.288319,8734.430116
398.753999,1838.629195,-1110.308913,10140.821405
398.754307,-842.705048,-1776.494261,11473.192101
398.754615,-1532.190996,-3627.009116,13323.706956
398.754923,-2451.505594,-3034.844362,11621.233289
398.755231,-2374.896044,-2442.679609,10510.924376
398.755539,-306.438199,-2738.761985,11177.109724
398.755847,842.705048,-444.123565,7105.977043
398.756155,1532.190996,-0.000000,7179.997637
398.756463,1302.362347,1480.411884,7624.121203
398.756770,1608.800546,2368.659014,7994.224174
398.757078,2145.067394,2516.700203,9770.718434
398.757386,3983.696590,2960.823768,8882.471304
398.757694,3217.601092,2738.761985,8290.306550
398.758002,1149.143247,888.247130,9844.739029
398.758310,842.705048,-518.144159,12583.501014
398.758618,-1608.800546,-1702.473667,13027.624579
398.758926,-2757.943793,-1998.556043,13175.665768
398.759234,-2451.505594,-2960.823768,11695.253884
398.759542,-1608.800546,-1998.556043,10066.800811
398.759850,153.219100,-1998.556043,9696.697840
398.760158,1225.752797,-0.000000,7476.080014
398.760466,1991.848295,1406.391290,7031.956449
398.760773,1762.019645,1998.556043,7402.059420
398.761081,2374.896044,2960.823768,8290.306550
398.761389,3447.429741,4737.318029,8512.368333
398.761697,4060.306139,3997.112087,8364.327145
398.762005,2451.505594,3034.844362,7550.100608
398.762313,1915.238745,592.164754,10732.986159
398.762621,229.828649,-444.123565,12879.583391
398.762929,-2451.505594,-1110.308913,12213.398043
398.763237,-2911.162892,-2220.617826,12731.542202
398.763545,-1685.410096,-2294.638420,10436.903782
398.763853,-612.876398,-2368.659014,9548.656652
398.764161,995.924147,-1628.453072,9622.677246
398.764469,1455.581446,-222.061783,7476.080014
398.764776,842.705048,1332.370696,6883.915261
398.765084,1532.190996,1554.432478,7624.121203
398.765392,2757.943793,2886.803174,9474.636058
398.765700,2528.115143,3404.947333,8586.388927
398.766008,3294.210641,2516.700203,8290.306550
398.766316,2451.505594,740.205942,9474.636058
398.766624,383.047749,-740.205942,11547.212695
398.766932,-2145.067394,-1184.329507,13323.706956
398.767240,-2298.286494,-3775.050304,14063.912898
398.767548,-3064.381992,-1406.391290,10955.047942
398.767856,-1915.238745,-2812.782580,11251.130318
398.768164,689.485948,-2146.597232,8438.347739
398.768472,-153.219100,-296.082377,7550.100608
398.768779,1455.581446,-666.185348,7105.977043
398.769087,1991.848295,1480.411884,6883.915261
398.769395,2298.286494,2886.803174,9178.553681
398.769703,3677.258390,3404.947333,8216.285956
398.770011,5286.058936,3849.070898,7624.121203
398.770319,3294.210641,2960.823768,7550.100608
398.770627,1225.752797,-74.020594,10732.986159
398.770935,-383.047749,-1258.350101,12583.501014
398.771243,-3294.210641,-2368.659014,13471.748144
398.771551,-3447.429741,-3404.947333,13989.892304
398.771859,-3524.039291,-2442.679609,10807.006753
398.772167,-2298.286494,-3108.864956,10807.006753
398.772475,-153.219100,-1998.556043,9252.574275
398.772782,1149.143247,370.102971,7254.018232
398.773090,1915.238745,1998.556043,7105.977043
398.773398,2604.724693,1924.535449,7105.977043
398.773706,2987.772442,4145.153275,7402.059420
398.774014,4136.915689,4441.235652,8290.306550
398.774322,4596.572988,3182.885551,8364.327145
398.774630,2298.286494,2368.659014,6735.874072
398.774938,842.705048,-370.102971,11547.212695
398.775246,-1378.971896,-1332.370696,13249.686362
398.775554,-2834.553343,-2072.576638,12657.521608
398.775862,-3524.039291,-2886.803174,13915.871710
398.776170,-2374.896044,-2590.720797,10436.903782
398.776478,-153.219100,-2886.803174,9252.574275
398.776786,0.000000,-444.123565,8438.347739
398.777093,1532.190996,-296.082377,7179.997637
398.777401,1149.143247,888.247130,7254.018232
398.777709,2451.505594,2738.761985,8734.430116
398.778017,3753.867940,2664.741391,8734.430116
398.778325,3907.087040,3849.070898,8068.244768
398.778633,3677.258390,2072.576638,8882.471304
398.778941,2604.724693,444.123565,9844.739029
398.779249,229.828649,-1184.329507,12657.521608
398.779557,-1762.019645,-1850.514855,13249.686362
398.779865,-2911.162892,-2738.761985,12287.418637
398.780173,-2451.505594,-2442.679609,11695.253884
398.780481,-1532.190996,-3034.844362,10214.842000
398.780789,1225.752797,-1406.391290,8956.491898
398.781096,1455.581446,-370.102971,6513.812290
398.781404,1991.848295,1480.411884,6217.729913
398.781712,2451.505594,2072.576638,7402.059420
398.782020,3217.601092,3923.091493,8512.368333
398.782328,3907.087040,3775.050304,8660.409521
398.782636,4060.306139,3627.009116,7920.203579
398.782944,2757.943793,2664.741391,8290.306550
398.783252,1455.581446,-444.123565,11547.212695
398.783560,-1455.581446,-666.185348,12731.542202
398.783868,-3140.991542,-1998.556043,13249.686362
398.784176,-2451.505594,-2516.700203,13471.748144
398.784484,-3064.381992,-1998.556043,9918.759623
398.784792,-306.438199,-2220.617826,10584.944971
398.785099,229.828649,-444.123565,8142.265362
398.785407,2145.067394,1406.391290,6587.832884
398.785715,1225.752797,1480.411884,7179.997637
398.786023,2145.067394,2220.617826,8660.409521
398.786331,2911.162892,4071.132681,8290.306550
398.786639,3524.039291,3478.967927,8660.409521
398.786947,3370.820191,2294.638420,9252.574275
398.787255,1302.362347,1480.411884,9400.615463
398.787563,0.000000,-1184.329507,12879.583391
398.787871,-1991.848295,-1776.494261,13249.686362
398.788179,-3217.601092,-3034.844362,12879.583391
398.788487,-2374.896044,-2960.823768,12657.521608
398.788795,-1838.629195,-3552.988522,9622.677246
398.789102,-229.828649,-1850.514855,9474.636058
398.789410,1149.143247,-888.247130,7402.059420
398.789718,1838.629195,1776.494261,6735.874072
398.790026,1685.410096,1480.411884,8290.306550
398.790334,2834.553343,2664.741391,8586.388927
398.790642,3600.648841,3849.070898,8586.388927
398.790950,3217.601092,3552.988522,8142.265362
398.791258,2757.943793,1406.391290,9474.636058
398.791566,-306.438199,-666.185348,12731.542202
398.791874,-1915.238745,-1776.494261,14211.954086
398.792182,-3140.991542,-3404.947333,14359.995275
398.792490,-4596.572988,-3256.906145,12139.377449
398.792798,-3447.429741,-3849.070898,11547.212695
398.793105,-995.924147,-2368.659014,8956.491898
398.793413,995.924147,-1480.411884,9104.533087
398.793721,1225.752797,1332.370696,5921.647536
398.794029,3064.381992,1184.329507,7328.038826
398.794337,1915.238745,3997.112087,7105.977043
398.794645,3907.087040,4737.318029,6513.812290
398.794953,4903.011187,5033.400406,7402.059420
398.795261,3600.648841,4737.318029,6513.812290
398.795569,1838.629195,1702.473667,9178.553681
398.795877,-842.705048,-740.205942,13545.768739
398.796185,-3370.820191,-1924.535449,14730.098246
398.796493,-4596.572988,-2960.823768,14211.954086
398.796801,-3524.039291,-2664.741391,12657.521608
398.797108,-2911.162892,-3849.070898,11251.130318
398.797416,-229.828649,-2220.617826,9178.553681
398.797724,1455.581446,-296.082377,7624.121203
398.798032,1532.190996,1036.288319,6439.791695
398.798340,3294.210641,1258.350101,7031.956449
398.798648,4826.401637,3775.050304,7179.997637
398.798956,4519.963438,4737.318029,6291.750507
398.799264,4826.401637,3849.070898,7031.956449
398.799572,3294.210641,3256.906145,7846.182985
398.799880,1685.410096,-74.020594,11917.315666
398.800188,-459.657299,-1480.411884,12657.521608
398.800496,-2374.896044,-2368.659014,13397.727550
398.800804,-2757.943793,-4293.194464,13693.809927
398.801111,-1838.629195,-4367.215058,11251.130318
398.801419,-995.924147,-3034.844362,9474.636058
398.801727,0.000000,-2220.617826,10214.842000
398.802035,1762.019645,-74.020594,7105.977043
398.802343,1225.752797,1628.453072,6513.812290
398.802651,2757.943793,2442.679609,8512.368333
398.802959,4213.525239,3997.112087,6735.874072
398.803267,4903.011187,4663.297435,6661.853478
398.803575,3983.696590,3330.926739,7698.141797
398.803883,2068.457845,666.185348,8882.471304
398.804191,-612.876398,-1628.453072,13989.892304
398.804499,-2911.162892,-2294.638420,13027.624579
398.804807,-3370.820191,-2812.782580,12435.459826
398.805114,-3447.429741,-2812.782580,12065.356855
398.805422,-1762.019645,-2590.720797,10510.924376
398.805730,0.000000,-1702.473667,9326.594869
398.806038,1378.971896,-0.000000,7624.121203
398.806346,2298.286494,1110.308913,6439.791695
398.806654,2604.724693,2516.700203,6883.915261
398.806962,3677.258390,3849.070898,7105.977043
398.807270,4290.134789,5255.462188,6291.750507
398.807578,4903.011187,4811.338623,6661.853478
398.807886,3294.210641,2960.823768,8512.368333
398.808194,1302.362347,-814.226536,11695.253884
398.808502,-919.314598,-1850.514855,13101.645173
398.808810,-3140.991542,-3923.091493,14211.954086
398.809117,-3983.696590,-3997.112087,13619.789333
398.809425,-3447.429741,-3997.112087,11547.212695
398.809733,-995.924147,-3330.926739,11325.150913
398.810041,383.047749,-1406.391290,8660.409521
398.810349,2298.286494,888.247130,6735.874072
398.810657,2681.334243,1776.494261,6809.894666
398.810965,2911.162892,3108.864956,7105.977043
398.811273,4290.134789,4959.379811,7254.018232
398.811581,5286.058936,5181.441594,6365.771101
398.811889,3677.258390,3330.926739,7994.224174
398.812197,1608.800546,888.247130,10362.883188
398.812505,153.219100,-2146.597232,14211.954086
398.812813,-2834.553343,-2960.823768,14137.933492
398.813121,-4290.134789,-4145.153275,13249.686362
398.813428,-3447.429741,-4589.276840,13323.706956
398.813736,-2911.162892,-2960.823768,11399.171507
398.814044,-689.485948,-2590.720797,10436.903782
398.814352,383.047749,-296.082377,7402.059420
398.814660,1991.848295,2072.576638,6291.750507
398.814968,2451.505594,2590.720797,7105.977043
398.815276,3907.087040,5107.421000,7254.018232
398.815584,4673.182538,6365.771101,6439.791695
398.815892,5439.278036,5699.585753,6735.874072
398.816200,2528.115143,3478.967927,7772.162391
398.816508,1225.752797,-0.000000,11991.336260
398.816816,-1532.190996,-1258.350101,12953.603985
398.817124,-4136.915689,-2812.782580,13323.706956
398.817432,-4749.792088,-4367.215058,14211.954086
398.817740,-4749.792088,-3997.112087,12731.542202
398.818048,-2528.115143,-4145.153275,12657.521608
398.818356,-383.047749,-2516.700203,9770.718434
398.818664,919.314598,740.205942,7105.977043
398.818972,1762.019645,1628.453072,7328.038826
398.819280,2681.334243,2886.803174,7328.038826
398.819588,3447.429741,4959.379811,5847.626942
398.819896,4903.011187,5551.544565,6365.771101
398.820204,3370.820191,3997.112087,7624.121203
398.820512,2068.457845,1480.411884,8882.471304
398.820820,1149.143247,-1406.391290,13915.871710
398.821128,-2451.505594,-2220.617826,12287.418637
398.821436,-3907.087040,-4071.132681,13027.624579
398.821745,-4366.744339,-4663.297435,13841.851115
398.822053,-3140.991542,-3552.988522,11695.253884
398.822361,-1455.581446,-3256.906145,11029.068536
398.822669,383.047749,-888.247130,8586.388927
398.822977,1762.019645,1480.411884,6365.771101
398.823285,2451.505594,1998.556043,6143.709319
398.823593,4979.620737,3923.091493,7624.121203
398.823901,5362.668486,6291.750507,4737.318029
398.824209,4290.134789,5847.626942,5995.668130
398.824517,3753.867940,2738.761985,8808.450710
398.824825,1378.971896,444.123565,9548.656652
398.825133,-995.924147,-1332.370696,12731.542202
398.825441,-3064.381992,-2590.720797,12657.521608
398.825749,-4903.011187,-4145.153275,13471.748144
398.826057,-4213.525239,-3552.988522,12657.521608
398.826365,-1915.238745,-3404.947333,10510.924376
398.826673,229.828649,-1554.432478,9326.594869
398.826981,1455.581446,592.164754,6957.935855
398.827289,1991.848295,1332.370696,6735.874072
398.827597,2911.162892,3108.864956,7105.977043
398.827906,4749.792088,4885.359217,6587.832884
398.828214,5056.230287,6143.709319,6513.812290
398.828522,4749.792088,4367.215058,7328.038826
398.828830,2911.162892,2220.617826,9400.615463
398.829138,229.828649,-962.267725,13471.748144
398.829446,-1991.848295,-1702.473667,12213.398043
398.829754,-3753.867940,-3849.070898,13471.748144
398.830062,-4060.306139,-4663.297435,13767.830521
398.830370,-2834.553343,-4367.215058,11695.253884
398.830678,-1991.848295,-3478.967927,10955.047942
398.830986,76.609550,-1628.453072,7994.224174
398.831294,2451.505594,-0.000000,6809.894666
398.831602,2374.896044,2072.576638,6809.894666
398.831910,3907.087040,3627.009116,7550.100608
398.832218,5056.230287,5033.400406,6143.709319
398.832526,5975.544884,5033.400406,6957.935855
398.832834,3753.867940,3182.885551,7550.100608
398.833142,2451.505594,222.061783,11325.150913
398.833450,-229.828649,-1776.494261,13101.645173
398.833759,-3217.601092,-2368.659014,12065.356855
