#time,accel_x,accel_y,accel_z
676.057247,803.988394,-2239.681954,-7771.887805
676.059551,-1091.127106,-38.285162,-13514.662045
676.061855,172.283227,-2833.101958,-9456.434915
676.064158,555.134843,-3732.803256,-5570.491013
676.066418,-555.134843,937.986459,-13878.371080
676.068679,-172.283227,1416.550979,-10700.702667
676.070939,38.285162,-1033.699363,-3541.377448
676.073199,248.853550,440.279358,-13342.378818
676.075459,-727.418070,1244.267752,-12653.245909
676.077719,-133.998066,-4096.512291,-6412.764568
676.079979,-0.000000,-4555.934230,-10853.843314
676.082240,-133.998066,-574.277424,-10892.128475
676.084500,-248.853550,-459.421939,-8097.311678
676.086760,-287.138712,-2124.826469,-11121.839445
676.089020,191.425808,650.847747,-8384.450390
676.091280,650.847747,2335.394858,-9839.286531
676.093540,-1205.982590,-210.568389,-11466.405899
676.095800,401.994197,-3024.527766,-6259.623922
676.098061,401.994197,-861.416136,-11408.978157
676.100321,-1282.552914,-1607.976787,-12251.251712
676.102581,325.423874,-4575.076811,-5034.498750
676.104841,689.132909,-344.566454,-11657.831707
676.107101,-497.707101,1818.545176,-13572.089787
676.109361,-899.701298,-1665.404530,-3196.810994
676.111622,1110.269686,-2794.816797,-9628.718142
676.113882,-689.132909,2124.826469,-13093.525267
676.116142,-267.996131,-306.281293,-7006.184573
676.118402,153.140646,-3905.086483,-9073.583299
676.120662,-38.285162,-1320.838075,-11179.267187
676.122922,153.140646,-823.130974,-9456.434915
676.125183,-57.427742,-3598.805190,-9111.868461
676.127443,-1225.125171,-210.568389,-8767.302006
676.129703,-459.421939,3445.664544,-12710.673651
676.131963,1282.552914,-76.570323,-8365.307810
676.134223,-995.414202,-2067.398726,-7465.606512
676.136483,478.564520,-210.568389,-12480.962682
676.138744,803.988394,-1282.552914,-9360.722011
676.141004,-1397.408398,-3637.090352,-6508.477472
676.143264,669.990328,-1875.972918,-12500.105262
676.145524,-95.712904,1359.123237,-11485.548480
676.147784,-746.560651,267.996131,-8824.729749
676.150044,325.423874,-1646.261949,-9877.571693
676.152305,325.423874,784.845813,-8690.731683
676.154565,-574.277424,535.992262,-10547.562021
676.156950,19.142581,-3445.664544,-10911.271056
676.159336,344.566454,-2163.111630,-6221.338760
676.161721,-306.281293,-95.712904,-12461.820101
676.164107,2335.394858,-2928.814862,-12863.814298
676.166492,-1684.547110,631.705166,-3426.521963
676.168878,-421.136778,3024.527766,-11638.689126
676.171263,-38.285162,-1052.841944,-13954.941403
676.173648,-133.998066,-4058.227130,-19.142581
676.176034,-38.285162,-1933.400661,-13495.519464
676.178419,-1071.984525,-976.271621,-14586.646570
676.180805,-248.853550,-2469.392923,-1818.545176
676.183190,555.134843,-2507.678085,-14242.080115
676.185576,-650.847747,3885.943902,-10892.128475
676.187961,267.996131,1225.125171,-5417.350366
676.190347,-344.566454,-2297.109696,-13457.234302
676.192732,440.279358,-191.425808,-7408.178770
676.195118,-19.142581,-287.138712,-10317.851051
676.197503,-918.843878,-3426.521963,-11676.974288
676.199889,803.988394,-3445.664544,-5206.781978
676.202274,133.998066,-382.851616,-12997.812363
676.204659,-1205.982590,-344.566454,-12576.675586
676.207045,478.564520,-957.129040,-1512.263883
676.209430,-287.138712,3062.812928,-15199.209155
676.211816,-880.558717,1856.830338,-11887.542677
676.214201,153.140646,-4709.074877,-2928.814862
676.216587,-746.560651,-4460.221326,-13514.662045
676.218972,574.277424,-267.996131,-10853.843314
676.221358,-478.564520,-2029.113565,-6431.907149
676.223743,-344.566454,-3254.238736,-12232.109131
676.226129,421.136778,1244.267752,-8671.589102
676.228514,-95.712904,2354.537438,-8824.729749
676.230900,-593.420005,-784.845813,-12959.527202
676.233285,382.851616,-210.568389,-5704.489078
676.235671,248.853550,1091.127106,-11676.974288
676.238056,-574.277424,-2392.822600,-12576.675586
676.240441,-95.712904,-3962.514226,-2756.531635
676.242827,612.562586,-1359.123237,-14299.507858
676.245212,-497.707101,-1167.697429,-12940.384621
676.247598,382.851616,-2526.820666,-1397.408398
676.249983,-363.709035,2143.969050,-13648.660110
676.252453,229.710970,2699.103893,-12423.534939
676.254922,57.427742,-899.701298,-2909.672282
676.257391,-478.564520,-3483.949706,-13878.371080
676.259860,57.427742,287.138712,-10624.132344
676.262330,57.427742,-1741.974853,-6527.620053
676.264799,-976.271621,-4479.363907,-12787.243974
676.267268,727.418070,76.570323,-7446.463931
676.269738,-440.279358,1799.402595,-10375.278794
676.272207,-191.425808,-2411.965181,-12538.390424
676.274676,325.423874,-650.847747,-3158.525832
676.277145,-95.712904,1607.976787,-14778.072378
676.279615,-937.986459,-995.414202,-11274.980091
676.282084,746.560651,-4019.941968,-823.130974
676.284553,-57.427742,-57.427742,-17266.607882
676.287022,191.425808,1301.695494,-10528.419440
676.289492,-995.414202,-2258.824534,-3656.232933
676.291961,-880.558717,-248.853550,-15084.353670
676.294430,689.132909,4249.652938,-8499.305875
676.296900,38.285162,-631.705166,-7178.467800
676.299369,-497.707101,-5130.211654,-12672.388490
676.301838,535.992262,-842.273555,-6948.756830
676.304307,-229.710970,-1933.400661,-11638.689126
676.306777,-861.416136,-4479.363907,-10949.556218
676.309246,1148.554848,210.568389,-4230.510357
676.311715,-631.705166,3656.232933,-15716.058837
676.314184,-746.560651,-650.847747,-9992.427178
676.316654,1033.699363,-1971.685822,-1588.834206
676.319123,-114.855485,1569.691626,-17879.170467
676.321592,-727.418070,-650.847747,-10260.423309
676.324062,76.570323,-5283.352301,-1052.841944
676.326531,-248.853550,-4019.941968,-16922.041427
676.329000,-57.427742,2584.248408,-9207.581365
676.331469,-631.705166,-2373.680019,-3656.232933
676.333939,114.855485,-3426.521963,-17113.467235
676.336408,727.418070,2871.387120,-6623.332957
676.338877,-995.414202,1895.115499,-8499.305875
676.341347,133.998066,-3809.373579,-13993.226565
676.343816,382.851616,574.277424,-2679.961312
676.346285,19.142581,306.281293,-15428.920125
676.348754,-937.986459,-3560.520029,-10968.698798
676.351276,1014.556782,-3043.670347,-1091.127106
676.353798,-421.136778,1205.982590,-18912.869830
676.356319,-842.273555,-976.271621,-9360.722011
676.358841,1014.556782,-2967.100024,133.998066
676.361362,-325.423874,-650.847747,-17821.742725
676.363884,248.853550,3273.381317,-8480.163294
676.366406,-459.421939,-2794.816797,-4268.795518
676.368927,440.279358,-5704.489078,-15467.205286
676.371449,440.279358,1225.125171,-6929.614250
676.373970,-746.560651,133.998066,-10298.708470
676.376492,-1473.978722,-1186.840010,-12212.966550
676.379014,1339.980656,1646.261949,-4364.508422
676.381535,-114.855485,937.986459,-13725.230434
676.384057,-689.132909,-3943.371645,-11255.837510
676.386579,1071.984525,-2756.531635,-1186.840010
676.389100,-689.132909,-76.570323,-18147.166598
676.391622,-631.705166,-3235.096155,-9341.579430
676.394143,957.129040,-3101.098090,-382.851616
676.396665,-497.707101,2833.101958,-2565.105827
676.399187,-210.568389,4555.934230,-8078.169098
676.401708,-57.427742,-1952.543242,-2947.957443
676.404230,-325.423874,-2986.242605,-16290.336261
676.406751,248.853550,1378.265818,-7408.178770
676.409273,248.853550,-3407.379382,-7446.463931
676.411795,-459.421939,-4996.213589,-14758.929797
676.414316,-363.709035,2067.398726,-4670.789715
676.416838,976.271621,133.998066,-11198.409768
676.419359,-1473.978722,-1301.695494,-12882.956878
676.421881,1244.267752,248.853550,-2813.959378
676.424403,-612.562586,1301.695494,-15773.486579
676.426924,-803.988394,-3407.379382,-11274.980091
676.429446,1186.840010,-3924.229064,191.425808
676.431968,-669.990328,593.420005,-18932.012411
676.434489,-95.712904,-650.847747,-9475.577496
676.437011,-229.710970,-2354.537438,-918.843878
676.439532,57.427742,-1569.691626,-18664.016280
676.442054,-229.710970,3388.236802,-7599.604578
676.444576,-19.142581,-1512.263883,-4804.787781
676.447097,-555.134843,-3790.230998,-16290.336261
676.449619,650.847747,727.418070,-5742.774240
676.452176,-191.425808,-2182.254211,-9073.583299
676.454733,57.427742,-6163.911018,-13667.802691
676.457290,-210.568389,1301.695494,-4134.797453
676.459847,-746.560651,4364.508422,-14529.218827
676.462404,-669.990328,114.855485,-10892.128475
676.464961,1378.265818,-1588.834206,-1761.117434
676.467517,-650.847747,459.421939,-17017.754331
676.470074,-689.132909,-3866.801322,-11121.839445
676.472631,612.562586,-6317.051664,-306.281293
676.475188,-574.277424,-1952.543242,-17324.035624
676.477745,38.285162,3177.668413,-10260.423309
676.480302,-133.998066,-1033.699363,-2679.961312
676.482859,-229.710970,-1397.408398,-16060.625291
676.485416,401.994197,3235.096155,-9226.723946
676.487973,-535.992262,-95.712904,-6221.338760
676.490530,114.855485,-4307.080680,-13418.949141
676.493087,287.138712,-842.273555,-6546.762634
676.495644,-57.427742,-937.986459,-9915.856854
676.498201,-918.843878,-3905.086483,-13629.517530
676.500758,363.709035,-995.414202,-3713.660675
676.503315,708.275490,1493.121302,-12729.816232
676.505872,-1665.404530,76.570323,-14088.939469
676.508429,1091.127106,-1990.828403,-918.843878
676.510986,-248.853550,-803.988394,-14682.359474
676.513543,76.570323,1703.689691,-14835.500120
676.516100,-306.281293,-2584.248408,-133.998066
676.518657,172.283227,-3598.805190,-13150.953010
676.521213,-306.281293,631.705166,-14146.367211
676.523770,267.996131,-2431.107762,-2086.541307
676.526327,-535.992262,-3637.090352,-12940.384621
676.528884,57.427742,1550.549045,-11868.400096
676.531441,114.855485,1129.412267,-5532.205851
676.533998,-421.136778,-1971.685822,-12729.816232
676.536555,612.562586,-478.564520,-7503.891674
676.539112,76.570323,153.140646,-9341.579430
676.541669,-95.712904,-3847.658741,-13533.804626
676.544226,-516.849682,-1588.834206,-4728.217458
676.546783,38.285162,2450.250342,-12059.825904
676.549340,-535.992262,3005.385186,-15218.351736
676.551897,-57.427742,-3101.098090,-1512.263883
676.554474,-19.142581,-2431.107762,-12232.109131
676.557052,-689.132909,1627.119368,-13648.660110
676.559629,76.570323,-3483.949706,-2909.672282
676.562206,306.281293,-4555.934230,-12768.101394
676.564784,-669.990328,1110.269686,-12136.396227
676.567361,421.136778,-57.427742,-5838.487144
676.569938,95.712904,-2335.394858,-11294.122672
676.572516,-382.851616,2469.392923,-9724.431046
676.575093,631.705166,2009.970984,-8920.442653
676.577670,-593.420005,-2277.967115,-11447.263318
676.580248,57.427742,-3005.385186,-6585.047795
676.582825,459.421939,-669.990328,-11772.687192
676.585402,-1225.125171,-2756.531635,-11964.113000
676.587980,1110.269686,-4957.928427,-1952.543242
676.590557,-555.134843,133.998066,-12500.105262
676.593134,-229.710970,3483.949706,-14433.505923
676.595712,153.140646,-1799.402595,-2986.242605
676.598289,-0.000000,-2105.683888,-10624.132344
676.600866,-95.712904,1761.117434,-13782.658176
676.603444,-382.851616,-1512.263883,-5130.211654
676.606021,248.853550,-4823.930362,-10030.712339
676.608598,-344.566454,229.710970,-11791.829773
676.611176,76.570323,-727.418070,-7637.889739
676.613753,-210.568389,-4058.227130,-10643.274925
676.616330,191.425808,19.142581,-9303.294269
676.618908,-114.855485,2928.814862,-10662.417506
676.621485,-363.709035,-650.847747,-10624.132344
676.624062,382.851616,-1703.689691,-2431.107762
676.626640,133.998066,-1071.984525,-12902.099459
676.629217,-823.130974,574.277424,-14146.367211
676.631794,229.710970,-5493.920690,-2545.963246
676.634371,-133.998066,-3005.385186,-11676.974288
676.636949,-1129.412267,2431.107762,-13284.951075
676.639526,172.283227,-1416.550979,-6221.338760
676.642103,-0.000000,-1761.117434,-9188.438784
676.644681,-267.996131,3062.812928,-12385.249778
676.647258,1225.125171,-210.568389,-7733.602643
676.649835,-880.558717,-3062.812928,-8997.012976
676.652413,440.279358,-842.273555,-9954.142016
676.654990,-19.142581,-535.992262,-10815.558152
676.657579,-689.132909,-3656.232933,-9954.142016
676.660168,555.134843,-2507.678085,-6642.475538
676.662758,-57.427742,631.705166,-13170.095590
676.665347,-574.277424,2890.529701,-13189.238171
676.667936,133.998066,-2469.392923,-2833.101958
676.670525,-57.427742,-1129.412267,-11944.970419
676.673114,-248.853550,1780.260014,-13304.093656
676.675704,-172.283227,-2603.390989,-4728.217458
676.678293,153.140646,-3943.371645,-10604.989763
676.680882,-95.712904,267.996131,-12270.394293
676.683471,229.710970,-2009.970984,-6604.190376
676.686060,-95.712904,-3369.094221,-10624.132344
676.688650,-1339.980656,3158.525832,-10375.278794
676.691239,1378.265818,1875.972918,-8824.729749
676.693828,-880.558717,-727.418070,-10509.276859
676.696417,-191.425808,-976.271621,-7925.028451
676.699006,995.414202,-861.416136,-11313.265253
676.701595,-1856.830338,229.710970,-14337.793019
676.704185,784.845813,-5781.059402,-3369.094221
676.706774,191.425808,-1703.689691,-10758.130410
676.709363,-1378.265818,2890.529701,-14644.074312
676.711952,76.570323,-2029.113565,-3751.945837
676.714541,-153.140646,-1186.840010,-8786.444587
676.717131,-210.568389,2833.101958,-14624.931731
676.719720,76.570323,-708.275490,-8250.452325
676.722309,-727.418070,-2469.392923,-7599.604578
676.724898,363.709035,210.568389,-12882.956878
676.727487,612.562586,-248.853550,-7733.602643
676.730076,-746.560651,-3043.670347,-8269.594906
676.732666,516.849682,-2450.250342,-11332.407834
676.735255,-76.570323,440.279358,-9111.868461
676.737844,-440.279358,-1531.406464,-10336.993632
676.740433,497.707101,-2986.242605,-4785.645200
676.743022,-153.140646,114.855485,-9992.427178
676.745612,-497.707101,1856.830338,-14433.505923
676.748201,19.142581,-2852.244539,-4843.072942
676.750790,-0.000000,-2373.680019,-9533.005238
676.753379,-306.281293,1110.269686,-13782.658176
676.755968,-114.855485,-2297.109696,-6738.188442
676.758557,-19.142581,-3541.377448,-7925.028451
676.761152,-133.998066,1091.127106,-13246.665914
676.763746,-153.140646,612.562586,-8422.735552
676.766341,248.853550,-2488.535504,-7542.176835
676.768936,-267.996131,-267.996131,-10758.130410
676.771530,172.283227,708.275490,-11045.269122
676.774125,-363.709035,-1799.402595,-9092.725880
676.776719,-325.423874,-1531.406464,-6833.901346
676.779314,363.709035,-918.843878,-11925.827838
676.781908,-899.701298,1033.699363,-12595.818166
676.784503,325.423874,-4096.512291,-4441.078746
676.787097,-153.140646,-1914.258080,-11447.263318
676.789692,-516.849682,1971.685822,-12787.243974
676.792286,306.281293,-1607.976787,-5532.205851
676.794881,-306.281293,-1129.412267,-9743.573627
676.797475,-95.712904,2182.254211,-12308.679454
676.800070,-0.000000,-880.558717,-7503.891674
676.802664,-574.277424,-3828.516160,-9245.866526
676.805259,382.851616,-937.986459,-11179.267187
676.807854,-172.283227,-344.566454,-9035.298138
676.810448,-344.566454,-2928.814862,-10164.710405
676.813043,-248.853550,191.425808,-9111.868461
676.815637,-76.570323,3464.807125,-10758.130410
676.818232,38.285162,4326.223261,-12595.818166
676.820826,-574.277424,4249.652938,-5742.774240
676.823421,669.990328,3311.666478,-9245.866526
676.826015,-535.992262,3388.236802,-12844.671717
676.828610,-76.570323,535.992262,-8556.733618
676.831204,-38.285162,-1263.410333,-8116.454259
676.833799,267.996131,-1588.834206,-12385.249778
676.836393,-727.418070,114.855485,-8786.444587
676.838988,-287.138712,401.994197,-9379.864592
676.841582,287.138712,325.423874,-10796.415571
676.844177,57.427742,3981.656806,-9647.860723
676.846772,-133.998066,6929.614250,-7886.743290
676.849366,153.140646,9073.583299,-12366.107197
676.851961,1052.841944,5340.780043,-6719.045861
676.854555,-478.564520,1052.841944,-7771.887805
676.857150,-38.285162,-4977.071008,-18644.873699
676.859744,-210.568389,-9054.440718,-3732.803256
676.862339,-1014.556782,-8269.594906,-7235.895542
676.864937,669.990328,-3024.527766,-16826.328523
676.867534,-880.558717,3905.086483,-5436.492947
676.870132,669.990328,2737.389054,-7944.171032
676.872730,-57.427742,5053.641331,-13227.523333
676.875328,-229.710970,5283.352301,-8212.167163
676.877926,440.279358,-2354.537438,-8020.741355
676.880524,-689.132909,-5493.920690,-11868.400096
676.883122,-19.142581,-4153.940034,-6738.188442
676.885719,-325.423874,-5111.069074,-12787.243974
676.888317,-765.703232,-5340.780043,-9475.577496
676.890915,784.845813,-803.988394,-5953.342629
676.893513,-1320.838075,4843.072942,-17036.896912
676.896111,918.843878,3981.656806,-8020.741355
676.898709,440.279358,-248.853550,-3330.809059
676.901306,-1205.982590,3043.670347,-15888.342064
676.903904,708.275490,-1971.685822,-9341.579430
676.906502,-765.703232,-7082.754896,-5034.498750
676.909100,248.853550,-5302.494882,-13495.519464
676.911698,-478.564520,-1091.127106,-10088.140082
676.914296,-95.712904,-2143.969050,-7963.313613
676.916894,76.570323,-459.421939,-10202.995566
676.919491,-478.564520,5130.211654,-9533.005238
676.922089,133.998066,2852.244539,-10528.419440
676.924687,-344.566454,-421.136778,-7408.178770
676.927285,287.138712,-401.994197,-9035.298138
676.929883,-612.562586,-2163.111630,-13361.521398
676.932481,-57.427742,-4823.930362,-7886.743290
676.935079,153.140646,-6144.768437,-6699.903280
676.937676,-248.853550,880.558717,-14165.509792
676.940274,-248.853550,2641.676150,-8920.442653
676.942872,19.142581,-535.992262,-6355.336826
676.945470,114.855485,1933.400661,-13284.951075
676.948068,-478.564520,3177.668413,-8767.302006
676.950666,440.279358,-3369.094221,-8327.022648
676.953263,-440.279358,-3273.381317,-10892.128475
676.955861,-153.140646,-1282.552914,-9092.725880
676.958459,57.427742,-3656.232933,-11332.407834
676.961057,-650.847747,-3617.947771,-8422.735552
676.963655,440.279358,210.568389,-8480.163294
676.966253,-555.134843,2794.816797,-13246.665914
676.968852,-38.285162,-248.853550,-6948.756830
676.971450,248.853550,-1684.547110,-5627.918755
676.974048,-172.283227,880.558717,-15505.490448
676.976646,-191.425808,-1646.261949,-8154.739421
676.979243,114.855485,-5666.203917,-5895.914886
676.981841,-267.996131,-1837.687757,-14414.363342
676.984439,-114.855485,727.418070,-9341.579430
676.987037,-57.427742,-1971.685822,-6891.329088
676.989635,-19.142581,-306.281293,-11849.257515
676.992233,-172.283227,3101.098090,-9858.429112
676.994830,-19.142581,-727.418070,-8231.309744
676.997428,-210.568389,-1990.828403,-9839.286531
677.000026,-76.570323,287.138712,-9418.149754
677.002624,-191.425808,-1722.832272,-11389.835576
677.005222,-191.425808,-4957.928427,-8346.165229
677.007820,172.283227,-1818.545176,-8020.741355
677.010417,-325.423874,2354.537438,-15409.777544
677.013015,-153.140646,1263.410333,-8231.309744
677.015613,497.707101,-2373.680019,-5015.356170
677.018211,-172.283227,1244.267752,-14778.072378
677.020809,38.285162,1052.841944,-9303.294269
677.023407,114.855485,-3809.373579,-5953.342629
677.026004,191.425808,-1741.974853,-12614.960747
677.028602,-574.277424,631.705166,-9590.432981
677.031200,-325.423874,-3522.234867,-8939.585234
677.033798,76.570323,-3445.664544,-10604.989763
677.036396,-191.425808,1359.123237,-8461.020714
677.038994,-593.420005,1014.556782,-11083.554283
677.041591,-153.140646,-1359.123237,-8403.592971
677.044189,191.425808,516.849682,-8977.870395
677.046787,421.136778,114.855485,-12595.818166
677.049385,-574.277424,-937.986459,-7982.456194
677.051983,267.996131,-4039.084549,-6240.481341
677.054581,-76.570323,459.421939,-14663.216893
677.057179,-363.709035,114.855485,-7963.313613
677.059776,-95.712904,-3215.953574,-7178.467800
677.062374,191.425808,-516.849682,-12863.814298
677.064972,-287.138712,1646.261949,-8690.731683
677.067570,-95.712904,-2124.826469,-8671.589102
677.070168,-38.285162,-1148.554848,-10662.417506
677.072763,133.998066,957.129040,-8901.300072
677.075358,-516.849682,-1512.263883,-10643.274925
677.077954,76.570323,-3464.807125,-9092.725880
677.080549,-287.138712,-153.140646,-8250.452325
677.083144,248.853550,-19.142581,-13112.667848
677.085740,-689.132909,-2297.109696,-7178.467800
677.088335,823.130974,-3158.525832,-5283.352301
677.090930,-363.709035,1531.406464,-15888.342064
677.093525,-287.138712,172.283227,-7848.458128
677.096121,248.853550,-3751.945837,-5704.489078
677.098716,-306.281293,689.132909,-14778.072378
677.101311,-153.140646,899.701298,-9188.438784
677.103907,267.996131,-3330.809059,-6508.477472
