#time,accel_x,accel_y,accel_z
692.311454,-38.285162,2086.541307,-12480.962682
692.313787,631.705166,306.281293,-8288.737486
692.316120,-727.418070,57.427742,-7944.171032
692.318453,1052.841944,-4019.941968,-11006.983960
692.320786,-784.845813,-2009.970984,-10470.991698
692.323119,-478.564520,-1263.410333,-7389.036189
692.325452,440.279358,-880.558717,-11485.548480
692.327785,-306.281293,-478.564520,-10643.274925
692.330118,76.570323,-1435.693560,-7082.754896
692.332451,287.138712,-19.142581,-11236.694930
692.334784,-899.701298,516.849682,-8920.442653
692.337117,535.992262,38.285162,-9265.009107
692.339450,-516.849682,-267.996131,-9954.142016
692.341783,-114.855485,-2584.248408,-9418.149754
692.344116,248.853550,-2699.103893,-10375.278794
692.346449,-153.140646,-2756.531635,-8173.882002
692.348782,-95.712904,-267.996131,-11179.267187
692.351115,-95.712904,229.710970,-7925.028451
692.353448,-191.425808,918.843878,-10834.700733
692.355780,191.425808,191.425808,-9992.427178
692.358113,-650.847747,-1148.554848,-7714.460062
692.360446,401.994197,-2220.539373,-11198.409768
692.362779,-95.712904,-2871.387120,-8614.161360
692.365112,-191.425808,-1339.980656,-9954.142016
692.367445,382.851616,-746.560651,-10892.128475
692.369778,-1091.127106,535.992262,-9150.153622
692.372111,631.705166,-306.281293,-9724.431046
692.374534,76.570323,-1033.699363,-8729.016845
692.376956,-784.845813,-153.140646,-10585.847182
692.379379,478.564520,-1512.263883,-9150.153622
692.381801,-574.277424,-937.986459,-9877.571693
692.384224,-38.285162,-1416.550979,-10126.425243
692.386646,-38.285162,-1473.978722,-9360.722011
692.389069,191.425808,-669.990328,-9954.142016
692.391491,-842.273555,-306.281293,-9590.432981
692.393914,421.136778,-172.283227,-9054.440718
692.396336,114.855485,-880.558717,-9571.290400
692.398759,-957.129040,-784.845813,-10624.132344
692.401182,516.849682,-1588.834206,-9379.864592
692.403604,133.998066,-2507.678085,-9092.725880
692.406027,-382.851616,-325.423874,-10030.712339
692.408449,-0.000000,-478.564520,-8633.303941
692.410872,-95.712904,172.283227,-9973.284597
692.413294,-401.994197,133.998066,-10892.128475
692.415717,38.285162,-1531.406464,-8518.448456
692.418139,-0.000000,-1129.412267,-9896.714274
692.420562,-38.285162,-1722.832272,-9016.155557
692.422984,-114.855485,-1320.838075,-10088.140082
692.425407,-95.712904,-1148.554848,-9150.153622
692.427829,-133.998066,-229.710970,-10356.136213
692.430252,-19.142581,-57.427742,-9839.286531
692.432674,-689.132909,-1263.410333,-9092.725880
692.435097,555.134843,-1799.402595,-10509.276859
692.437519,-76.570323,-1225.125171,-8097.311678
692.439942,-650.847747,421.136778,-10509.276859
692.442364,382.851616,-325.423874,-10068.997501
692.444787,-325.423874,-823.130974,-8709.874264
692.447210,-76.570323,-1014.556782,-10968.698798
692.449632,976.271621,-2679.961312,-7925.028451
692.452055,1263.410333,-95.712904,-11447.263318
692.454477,-3024.527766,1780.260014,-7389.036189
692.456900,2316.252277,-4670.789715,-11657.831707
692.459322,-3292.523898,880.558717,-8193.024582
692.461745,-2086.541307,1359.123237,-11715.259450
692.464167,3081.955509,-1856.830338,-8920.442653
692.466590,-1895.115499,57.427742,-8614.161360
692.469012,248.853550,-1378.265818,-11179.267187
692.471329,287.138712,-1473.978722,-8843.872330
692.473646,-1033.699363,-172.283227,-9781.858789
692.475963,765.703232,-1129.412267,-11160.124606
692.478279,-287.138712,-1454.836141,-7216.752962
692.480596,114.855485,-765.703232,-10432.706536
692.482913,-287.138712,-459.421939,-10126.425243
692.485229,-478.564520,516.849682,-8461.020714
692.487546,650.847747,-1148.554848,-10624.132344
692.489863,-957.129040,-1818.545176,-9896.714274
692.492180,478.564520,-1856.830338,-8652.446522
692.494496,-842.273555,-2182.254211,-9360.722011
692.496813,497.707101,-708.275490,-11734.402030
692.499130,-229.710970,38.285162,-7848.458128
692.501447,440.279358,0.000000,-9839.286531
692.503763,-95.712904,-191.425808,-9628.718142
692.506080,-459.421939,-1339.980656,-9360.722011
692.508397,363.709035,-1416.550979,-10202.995566
692.510714,-210.568389,-1244.267752,-8518.448456
692.513030,-287.138712,-1205.982590,-10317.851051
692.515347,19.142581,-248.853550,-10681.560086
692.517664,76.570323,-1741.974853,-8709.874264
692.519981,650.847747,-823.130974,-11255.837510
692.522297,-899.701298,267.996131,-7944.171032
692.524614,248.853550,-382.851616,-9322.436850
692.526931,-957.129040,-76.570323,-9628.718142
692.529248,-382.851616,-248.853550,-9533.005238
692.531564,918.843878,-2392.822600,-10509.276859
692.533881,-1148.554848,-2909.672282,-8939.585234
692.536198,899.701298,-3254.238736,-10604.989763
692.538515,-229.710970,-1167.697429,-8269.594906
692.540831,-229.710970,957.129040,-10375.278794
692.543148,-0.000000,1148.554848,-9494.720077
692.545465,-306.281293,1225.125171,-9322.436850
692.547782,440.279358,57.427742,-10719.845248
692.550098,-267.996131,-1895.115499,-7561.319416
692.552415,-38.285162,-2450.250342,-10719.845248
692.554732,-38.285162,-2756.531635,-9609.575562
692.557049,-842.273555,-2335.394858,-9590.432981
692.559365,535.992262,-2258.824534,-10298.708470
692.561682,-861.416136,-1091.127106,-9111.868461
692.564093,669.990328,765.703232,-10738.987829
692.566504,-325.423874,401.994197,-8403.592971
692.568915,-287.138712,727.418070,-10413.563955
692.571325,172.283227,-133.998066,-8805.587168
692.573736,-459.421939,-708.275490,-10011.569758
692.576147,-229.710970,-2143.969050,-10509.276859
692.578558,535.992262,-4919.643266,-7580.461997
692.580969,-382.851616,-2545.963246,-11255.837510
692.583379,-0.000000,-803.988394,-9035.298138
692.585790,669.990328,1416.550979,-10068.997501
692.588201,-1110.269686,2967.100024,-9590.432981
692.590612,133.998066,-210.568389,-8748.159426
692.593023,-0.000000,-1110.269686,-10758.130410
692.595433,612.562586,-3005.385186,-6585.047795
692.597844,-1320.838075,-2297.109696,-12768.101394
692.600255,650.847747,-2469.392923,-6872.186507
692.602666,-325.423874,-1512.263883,-12672.388490
692.605077,-440.279358,784.845813,-10260.423309
692.607487,899.701298,-1148.554848,-6546.762634
692.609898,-957.129040,1569.691626,-12902.099459
692.612309,976.271621,-746.560651,-7676.174901
692.614720,-784.845813,114.855485,-8977.870395
692.617131,-382.851616,-727.418070,-11887.542677
692.619541,478.564520,-2833.101958,-8652.446522
692.621952,-440.279358,-1914.258080,-8920.442653
692.624363,287.138712,-3043.670347,-10796.415571
692.626774,-574.277424,0.000000,-8633.303941
692.629185,478.564520,-478.564520,-10011.569758
692.631596,-708.275490,516.849682,-10700.702667
692.634006,344.566454,957.129040,-7752.745224
692.636417,-401.994197,-248.853550,-10394.421374
692.638828,38.285162,-1454.836141,-10758.130410
692.641239,344.566454,-3062.812928,-6546.762634
692.643650,-440.279358,-1665.404530,-12442.677520
692.646060,-306.281293,-1014.556782,-9552.147819
692.648471,153.140646,-1895.115499,-7791.030386
692.650882,-516.849682,-708.275490,-12385.249778
692.653293,1512.263883,-1473.978722,-8173.882002
692.655704,-1263.410333,2679.961312,-9188.438784
692.658114,-19.142581,153.140646,-10298.708470
692.660584,-114.855485,-1799.402595,-8709.874264
692.663054,248.853550,-2622.533570,-10107.282662
692.665524,-708.275490,-3254.238736,-11657.831707
692.667994,-382.851616,-95.712904,-8786.444587
692.670464,382.851616,-1205.982590,-8575.876198
692.672934,-382.851616,287.138712,-12710.673651
692.675404,-95.712904,516.849682,-7235.895542
692.677874,-153.140646,-535.992262,-9456.434915
692.680344,-325.423874,-1071.984525,-12212.966550
692.682814,459.421939,-3081.955509,-5876.772306
692.685283,-842.273555,-2277.967115,-11657.831707
692.687753,1110.269686,-2029.113565,-9954.142016
692.690223,-1014.556782,880.558717,-8173.882002
692.692693,229.710970,344.566454,-11887.542677
692.695163,-153.140646,-440.279358,-8997.012976
692.697633,114.855485,-535.992262,-8805.587168
692.700103,-555.134843,-861.416136,-10413.563955
692.702573,-248.853550,-19.142581,-9858.429112
692.705043,803.988394,-1225.125171,-7274.180704
692.707513,-1129.412267,-1435.693560,-12710.673651
692.709983,440.279358,-1416.550979,-8173.882002
692.712452,-95.712904,-1914.258080,-8403.592971
692.714922,-191.425808,0.000000,-13208.380752
692.717392,267.996131,-172.283227,-5647.061336
692.719862,-459.421939,306.281293,-10738.987829
692.722332,-153.140646,-421.136778,-11485.548480
692.724802,172.283227,-1684.547110,-7121.040058
692.727272,172.283227,-1244.267752,-12595.818166
692.729742,-267.996131,-1703.689691,-7255.038123
692.732212,937.986459,-2507.678085,-8499.305875
692.734682,-287.138712,-306.281293,-10892.128475
692.737152,-880.558717,650.847747,-11274.980091
692.739621,-191.425808,727.418070,-8116.454259
692.742091,574.277424,-1091.127106,-11121.839445
692.744561,-191.425808,-650.847747,-10719.845248
692.747031,746.560651,-3101.098090,-6604.190376
692.749501,-823.130974,-918.843878,-12021.540742
692.751971,19.142581,-1129.412267,-9494.720077
692.754441,-497.707101,-650.847747,-7886.743290
692.756911,574.277424,-1263.410333,-12040.683323
692.759422,-574.277424,-1646.261949,-7733.602643
692.761934,95.712904,-248.853550,-9609.575562
692.764445,114.855485,-421.136778,-10738.987829
692.766956,-612.562586,516.849682,-8652.446522
692.769468,287.138712,-440.279358,-10107.282662
692.771979,-823.130974,-1741.974853,-9667.003304
692.774490,574.277424,-1990.828403,-9686.145885
692.777002,-114.855485,-2258.824534,-8422.735552
692.779513,-76.570323,-1186.840010,-11045.269122
692.782024,287.138712,-401.994197,-8786.444587
692.784536,-1167.697429,382.851616,-9169.296203
692.787047,401.994197,-937.986459,-10700.702667
692.789559,-306.281293,-1473.978722,-9992.427178
692.792070,19.142581,0.000000,-9552.147819
692.794581,765.703232,-1071.984525,-7714.460062
692.797093,-1301.695494,976.271621,-11581.261384
692.799604,440.279358,-803.988394,-9590.432981
692.802115,-842.273555,-1665.404530,-8480.163294
692.804627,1071.984525,-3598.805190,-10566.704602
692.807138,-38.285162,-2794.816797,-8671.589102
692.809649,-1531.406464,1359.123237,-10681.560086
692.812161,1607.976787,-612.562586,-9073.583299
692.814672,-1493.121302,1167.697429,-9322.436850
692.817183,421.136778,-248.853550,-10700.702667
692.819695,-650.847747,-823.130974,-7503.891674
692.822206,114.855485,-1569.691626,-11772.687192
692.824718,76.570323,-2871.387120,-7829.315547
692.827229,-459.421939,-1378.265818,-9839.286531
692.829740,229.710970,-1052.841944,-10949.556218
692.832252,-689.132909,-421.136778,-8365.307810
692.834763,153.140646,-459.421939,-10930.413637
692.837274,440.279358,-937.986459,-8595.018779
692.839786,-669.990328,1167.697429,-10145.567824
692.842297,344.566454,-133.998066,-9265.009107
692.844808,-765.703232,-363.709035,-9973.284597
692.847320,57.427742,-1971.685822,-9877.571693
692.849831,-306.281293,-3809.373579,-8250.452325
692.852342,-76.570323,-2258.824534,-10815.558152
692.854854,114.855485,-1531.406464,-8193.024582
692.857365,382.851616,1091.127106,-9092.725880
692.859903,95.712904,957.129040,-9169.296203
692.862441,-1071.984525,1301.695494,-10892.128475
692.864979,765.703232,-918.843878,-9073.583299
692.867517,-306.281293,-2833.101958,-9207.581365
692.870055,-746.560651,-1550.549045,-11523.833642
692.872593,516.849682,-2105.683888,-7771.887805
692.875130,669.990328,-1856.830338,-8327.022648
692.877668,-172.283227,-1684.547110,-12882.956878
692.880206,-612.562586,-631.705166,-10145.567824
692.882744,306.281293,1110.269686,-7025.327154
692.885282,842.273555,76.570323,-10662.417506
692.887820,-1569.691626,1569.691626,-9915.856854
692.890358,1014.556782,-995.414202,-8843.872330
692.892896,-918.843878,-1091.127106,-11408.978157
692.895434,-306.281293,-1952.543242,-9552.147819
692.897972,248.853550,-3828.516160,-8595.018779
692.900510,-191.425808,-1837.687757,-10892.128475
692.903047,267.996131,-1014.556782,-9054.440718
692.905585,-555.134843,2239.681954,-9265.009107
692.908123,95.712904,1263.410333,-10298.708470
692.910661,-650.847747,497.707101,-9131.011042
692.913199,-19.142581,-1435.693560,-9686.145885
692.915737,-229.710970,-3483.949706,-8939.585234
692.918275,-57.427742,-2603.390989,-11638.689126
692.920813,-574.277424,-1454.836141,-9360.722011
692.923351,1569.691626,-1110.269686,-8365.307810
692.925889,-803.988394,899.701298,-10394.421374
692.928426,-153.140646,-306.281293,-8977.870395
692.930964,516.849682,-133.998066,-9743.573627
692.933502,-153.140646,-1110.269686,-8288.737486
692.936040,-133.998066,-2086.541307,-10853.843314
692.938578,-248.853550,-1895.115499,-9303.294269
692.941116,-765.703232,-287.138712,-10490.134278
692.943654,363.709035,-823.130974,-9207.581365
692.946192,612.562586,-3062.812928,-7944.171032
692.948730,478.564520,-2507.678085,-11332.407834
692.951268,-823.130974,0.000000,-9667.003304
692.953806,-1091.127106,1741.974853,-8461.020714
692.956343,880.558717,38.285162,-10394.421374
692.958881,-516.849682,-593.420005,-9341.579430
692.961339,95.712904,-1244.267752,-9781.858789
692.963795,95.712904,-2297.109696,-8461.020714
692.966252,-708.275490,-842.273555,-11638.689126
692.968708,344.566454,-1741.974853,-8327.022648
692.971164,-842.273555,-650.847747,-10490.134278
692.973621,-0.000000,-421.136778,-10662.417506
692.976077,-669.990328,-823.130974,-6929.614250
692.978533,-95.712904,-267.996131,-10872.985894
692.980989,229.710970,-1110.269686,-9284.151688
692.983446,-650.847747,-555.134843,-11657.831707
692.985902,-535.992262,0.000000,-10451.849117
692.988358,2277.967115,-1493.121302,-6757.331022
692.990814,-689.132909,133.998066,-8499.305875
692.993271,-516.849682,-1493.121302,-11964.113000
692.995727,574.277424,-1875.972918,-9322.436850
692.998183,-344.566454,-708.275490,-7082.754896
693.000639,-210.568389,-1205.982590,-13342.378818
693.003096,-95.712904,-210.568389,-8135.596840
693.005552,401.994197,-1186.840010,-7408.178770
693.008008,-612.562586,-842.273555,-13916.656242
693.010464,-95.712904,-1627.119368,-6891.329088
693.012921,708.275490,-899.701298,-8365.307810
693.015377,-1282.552914,19.142581,-13112.667848
693.017833,325.423874,-1454.836141,-8537.591037
693.020290,1416.550979,-1703.689691,-7025.327154
693.022746,-1378.265818,-1091.127106,-13304.093656
693.025202,-382.851616,229.710970,-8920.442653
693.027658,1167.697429,-918.843878,-6202.196179
693.030115,-1646.261949,-57.427742,-12978.669782
693.032571,114.855485,-784.845813,-11638.689126
693.035027,1435.693560,-2833.101958,-4115.654872
693.037483,-1569.691626,-153.140646,-12576.675586
693.039940,937.986459,-1703.689691,-9303.294269
693.042396,76.570323,-708.275490,-6527.620053
693.044852,-650.847747,-325.423874,-12270.394293
693.047308,-172.283227,-287.138712,-11102.696864
693.049765,535.992262,-555.134843,-6833.901346
693.052221,-306.281293,-2048.256146,-9858.429112
693.054677,-421.136778,-1244.267752,-12538.390424
693.057133,306.281293,-1320.838075,-5915.057467
693.059631,-248.853550,-57.427742,-10700.702667
693.062128,-57.427742,-57.427742,-12327.822035
693.064626,-95.712904,-957.129040,-6355.336826
693.067123,-153.140646,-861.416136,-10088.140082
693.069621,172.283227,-2201.396792,-10872.985894
693.072118,-344.566454,229.710970,-8748.159426
693.074616,95.712904,133.998066,-8652.446522
693.077113,-306.281293,-1473.978722,-12098.111066
693.079611,-306.281293,-1205.982590,-9284.151688
693.082108,669.990328,-2335.394858,-8078.169098
693.084606,-1722.832272,344.566454,-12193.823970
693.087103,1454.836141,-1952.543242,-7235.895542
693.089600,382.851616,-803.988394,-8595.018779
693.092098,-937.986459,172.283227,-13399.806560
693.094595,-1033.699363,210.568389,-9035.298138
693.097093,842.273555,-1033.699363,-6853.043926
693.099590,2967.100024,-3369.094221,-13495.519464
693.102088,-3771.088418,2335.394858,-8805.587168
693.104585,1225.125171,-1397.408398,-6010.770371
693.107083,1416.550979,-2813.959378,-11734.402030
693.109580,-3101.098090,-382.851616,-8633.303941
693.112078,1473.978722,-3885.943902,-9934.999435
693.114575,-1244.267752,-746.560651,-11255.837510
693.117072,1014.556782,-1416.550979,-8499.305875
693.119570,-267.996131,1148.554848,-9016.155557
693.122067,-535.992262,995.414202,-10872.985894
693.124565,248.853550,-497.707101,-9054.440718
693.127062,-516.849682,-669.990328,-10279.565890
693.129560,478.564520,-3407.379382,-9035.298138
693.132057,-287.138712,-1818.545176,-9647.860723
693.134555,19.142581,-1761.117434,-9188.438784
693.137052,-401.994197,-689.132909,-10968.698798
693.139550,-382.851616,516.849682,-9284.151688
693.142047,555.134843,-842.273555,-8786.444587
693.144545,-555.134843,631.705166,-11217.552349
693.147042,-76.570323,-229.710970,-7503.891674
693.149539,631.705166,-1607.976787,-10547.562021
693.152037,-689.132909,-823.130974,-9820.143950
693.154534,459.421939,-1033.699363,-9705.288466
693.157032,-631.705166,1148.554848,-10068.997501
693.159474,363.709035,880.558717,-8480.163294
693.161916,-210.568389,4728.217458,-11045.269122
693.164359,-325.423874,6240.481341,-10432.706536
693.166801,114.855485,4153.940034,-8193.024582
693.169243,-363.709035,2201.396792,-9533.005238
693.171686,38.285162,746.560651,-11045.269122
693.174128,-191.425808,-325.423874,-9188.438784
693.176570,-95.712904,-1033.699363,-9494.720077
693.179013,-191.425808,-880.558717,-10011.569758
693.181455,-497.707101,114.855485,-9705.288466
693.183897,38.285162,0.000000,-10241.280728
693.186340,210.568389,382.851616,-9494.720077
693.188782,38.285162,4632.504554,-9131.011042
693.191224,-114.855485,7791.030386,-9743.573627
693.193667,306.281293,10011.569758,-10279.565890
693.196109,-574.277424,7791.030386,-9284.151688
693.198551,574.277424,-918.843878,-9839.286531
693.200993,-267.996131,-6527.620053,-8269.594906
693.203436,-133.998066,-7523.034254,-11600.403965
693.205878,-497.707101,-7216.752962,-9475.577496
693.208320,-57.427742,-5838.487144,-9016.155557
693.210763,-76.570323,-114.855485,-10164.710405
693.213205,172.283227,4613.361973,-9552.147819
693.215647,535.992262,5742.774240,-8863.014910
693.218090,19.142581,6508.477472,-10145.567824
693.220532,-344.566454,1875.972918,-8997.012976
693.222974,823.130974,-5206.781978,-9571.290400
693.225417,-918.843878,-8901.300072,-10183.852986
693.227859,57.427742,-7542.176835,-10604.989763
693.230301,-114.855485,-3215.953574,-7465.606512
693.232744,497.707101,440.279358,-11102.696864
693.235186,-555.134843,5015.356170,-10030.712339
693.237628,344.566454,6489.334891,-8039.883936
693.240070,-248.853550,5168.496816,-12672.388490
693.242513,-880.558717,574.277424,-8690.731683
693.244955,-76.570323,-3790.230998,-8863.014910
693.247397,497.707101,-5934.200048,-9188.438784
693.249840,-1129.412267,-7044.469734,-6470.192310
693.252282,669.990328,-7484.749093,-14088.939469
693.254724,880.558717,-3751.945837,-10815.558152
693.257212,-1627.119368,4019.941968,-7082.754896
693.259699,1971.685822,3847.658741,-10490.134278
693.262187,-1339.980656,5359.922624,-7140.182638
693.264674,1837.687757,2277.967115,-8652.446522
693.267162,-1167.697429,-363.709035,-10719.845248
693.269649,-1129.412267,-5742.774240,-10126.425243
693.272136,1339.980656,-10528.419440,-9035.298138
693.274624,-1473.978722,-4977.071008,-10432.706536
693.277111,555.134843,-2603.390989,-10853.843314
693.279599,-287.138712,2067.398726,-7752.745224
693.282086,-210.568389,5742.774240,-10183.852986
693.284574,708.275490,4575.076811,-10624.132344
693.287061,-1014.556782,3292.523898,-8327.022648
693.289548,689.132909,-2679.961312,-8518.448456
693.292036,-248.853550,-4747.360038,-10490.134278
693.294523,-344.566454,-5723.631659,-11428.120738
693.297011,114.855485,-6565.905214,-8365.307810
693.299498,-784.845813,-535.992262,-10930.413637
693.301986,746.560651,1493.121302,-8288.737486
693.304473,-535.992262,4307.080680,-10049.854920
693.306960,497.707101,2775.674216,-9092.725880
693.309448,133.998066,1167.697429,-7886.743290
693.311935,-478.564520,382.851616,-10796.415571
693.314423,-57.427742,-4364.508422,-9877.571693
693.316910,-267.996131,-5895.914886,-9399.007173
693.319398,19.142581,-5608.776174,-9647.860723
693.321885,-229.710970,-2163.111630,-11179.267187
693.324372,-287.138712,1186.840010,-8709.874264
693.326860,612.562586,2507.678085,-8671.589102
693.329347,-669.990328,4096.512291,-12174.681389
693.331835,-0.000000,1263.410333,-7465.606512
693.334322,-76.570323,-1301.695494,-8116.454259
693.336810,669.990328,-5206.781978,-10681.560086
693.339297,-823.130974,-3617.947771,-5895.914886
693.341784,191.425808,-3139.383251,-14261.222696
693.344272,-114.855485,-2411.965181,-8690.731683
693.346759,-401.994197,1263.410333,-8997.012976
693.349247,19.142581,1473.978722,-10777.272990
693.351734,76.570323,1052.841944,-8518.448456
693.354222,612.562586,325.423874,-8786.444587
693.356741,-287.138712,-842.273555,-9399.007173
693.359261,-440.279358,-803.988394,-12327.822035
693.361780,172.283227,-3426.521963,-6814.758765
693.364300,-267.996131,-3694.518094,-11006.983960
693.366819,-76.570323,-2603.390989,-10930.413637
693.369339,-0.000000,-995.414202,-7465.606512
693.371858,-267.996131,1780.260014,-11006.983960
693.374378,-344.566454,2239.681954,-9284.151688
693.376897,-19.142581,1665.404530,-9035.298138
693.379417,-38.285162,-1569.691626,-9915.856854
693.381936,-478.564520,-2699.103893,-10490.134278
693.384456,497.707101,-4019.941968,-7599.604578
693.386975,-287.138712,-3139.383251,-10681.560086
693.389495,-133.998066,-823.130974,-11983.255581
693.392014,19.142581,-133.998066,-6795.616184
693.394534,-267.996131,1780.260014,-11332.407834
693.397054,191.425808,555.134843,-9265.009107
693.399573,-19.142581,57.427742,-7235.895542
693.402093,-976.271621,38.285162,-11696.116869
693.404612,-57.427742,-2909.672282,-9686.145885
693.407132,440.279358,-2699.103893,-10872.985894
693.409651,38.285162,-2029.113565,-7082.754896
693.412171,-210.568389,-555.134843,-11140.982026
693.414690,-38.285162,-593.420005,-8097.311678
693.417210,-172.283227,-133.998066,-9207.581365
693.419729,-95.712904,401.994197,-11810.972354
693.422249,-516.849682,459.421939,-7427.321350
693.424768,497.707101,-1435.693560,-10796.415571
693.427288,-574.277424,-2584.248408,-10145.567824
693.429807,918.843878,-2718.246474,-7925.028451
693.432327,-287.138712,-1397.408398,-9877.571693
693.434846,-1416.550979,229.710970,-10758.130410
693.437366,1282.552914,-765.703232,-10872.985894
693.439885,-1110.269686,287.138712,-6585.047795
693.442405,382.851616,-842.273555,-12385.249778
693.444924,76.570323,-918.843878,-8116.454259
693.447444,-248.853550,-421.136778,-7829.315547
693.449963,267.996131,-2086.541307,-13514.662045
693.452483,-765.703232,-1359.123237,-7255.038123
693.455003,267.996131,-497.707101,-10317.851051
693.457546,-325.423874,-803.988394,-10911.271056
693.460089,-133.998066,-669.990328,-8307.880067
693.462632,880.558717,-1301.695494,-8709.874264
693.465175,-1091.127106,287.138712,-10758.130410
693.467718,421.136778,459.421939,-10643.274925
693.470262,114.855485,-1014.556782,-7331.608446
693.472805,-1454.836141,-2258.824534,-11581.261384
693.475348,1282.552914,-4287.938099,-9705.288466
693.477891,-401.994197,-1397.408398,-8193.024582
693.480434,133.998066,1416.550979,-10604.989763
693.482978,133.998066,1646.261949,-9934.999435
693.485521,-689.132909,1703.689691,-9781.858789
