#time,accel_x,accel_y,accel_z
648.295476,38.285162,-1588.834206,-8001.598774
648.298025,-133.998066,-995.414202,-10413.563955
648.300574,-38.285162,-2526.820666,-9207.581365
648.303123,-153.140646,-1627.119368,-10815.558152
648.305672,-133.998066,-1014.556782,-8709.874264
648.308220,-57.427742,325.423874,-10030.712339
648.310769,-19.142581,-593.420005,-8537.591037
648.313318,-172.283227,-306.281293,-11294.122672
648.315867,38.285162,-1110.269686,-8193.024582
648.318416,267.996131,-1205.982590,-9609.575562
648.320965,-267.996131,-1473.978722,-9896.714274
648.323514,-76.570323,-803.988394,-10930.413637
648.326063,-344.566454,114.855485,-7982.456194
648.328612,-248.853550,-669.990328,-10719.845248
648.331161,19.142581,-2182.254211,-9494.720077
648.333710,-95.712904,-1014.556782,-9494.720077
648.336259,-344.566454,-382.851616,-9475.577496
648.338808,172.283227,-689.132909,-9973.284597
648.341357,-38.285162,-1397.408398,-8480.163294
648.343906,-133.998066,-746.560651,-11542.976222
648.346455,-210.568389,-382.851616,-8671.589102
648.349004,153.140646,-708.275490,-9341.579430
648.351553,-401.994197,-1588.834206,-9762.716208
648.354102,191.425808,-1359.123237,-10662.417506
648.356651,-516.849682,421.136778,-9475.577496
648.359200,229.710970,-899.701298,-9858.429112
648.361749,-382.851616,-1282.552914,-9265.009107
648.364297,306.281293,-1646.261949,-9533.005238
648.366846,-478.564520,-57.427742,-10241.280728
648.369395,-19.142581,-823.130974,-9265.009107
648.371944,-114.855485,-1378.265818,-9360.722011
648.374493,-57.427742,-746.560651,-10643.274925
648.377042,-76.570323,306.281293,-8920.442653
648.379591,38.285162,-1071.984525,-9054.440718
648.382140,-382.851616,-1454.836141,-10490.134278
648.384689,-57.427742,-1588.834206,-9494.720077
648.387238,-114.855485,-765.703232,-9131.011042
648.389787,-210.568389,-1244.267752,-10068.997501
648.392336,-153.140646,-1263.410333,-9973.284597
648.394885,-210.568389,-689.132909,-8843.872330
648.397434,-0.000000,401.994197,-10585.847182
648.400042,-19.142581,-803.988394,-8977.870395
648.402650,-344.566454,-995.414202,-10872.985894
648.405258,-38.285162,-1665.404530,-9092.725880
648.407866,-0.000000,-689.132909,-9934.999435
648.410474,210.568389,-861.416136,-8327.022648
648.413082,-210.568389,-1071.984525,-10547.562021
648.415690,-57.427742,-1263.410333,-8920.442653
648.418298,-76.570323,38.285162,-9781.858789
648.420906,-133.998066,-1301.695494,-9131.011042
648.423514,-0.000000,-1531.406464,-11045.269122
648.426122,-172.283227,-1397.408398,-8633.303941
648.428730,-0.000000,-114.855485,-9877.571693
648.431338,-153.140646,-1071.984525,-9303.294269
648.433946,-95.712904,-746.560651,-10107.282662
648.436554,421.136778,-1129.412267,-8824.729749
648.439162,-382.851616,325.423874,-10375.278794
648.441770,-267.996131,-669.990328,-9111.868461
648.444378,19.142581,-478.564520,-10604.989763
648.446986,-937.986459,-937.986459,-8154.739421
648.449594,803.988394,-1722.832272,-10968.698798
648.452202,-459.421939,-1875.972918,-8154.739421
648.454810,-516.849682,-784.845813,-11255.837510
648.457418,38.285162,-669.990328,-9552.147819
648.460026,-708.275490,1722.832272,-9513.862658
648.462634,478.564520,-746.560651,-8269.594906
648.465242,-191.425808,-1071.984525,-11944.970419
648.467850,-57.427742,-2947.957443,-7963.313613
648.470458,401.994197,-2297.109696,-10011.569758
648.473066,-574.277424,-2067.398726,-9801.001370
648.475674,210.568389,-746.560651,-10298.708470
648.478282,-401.994197,650.847747,-8346.165229
648.480890,172.283227,516.849682,-10604.989763
648.483498,172.283227,-516.849682,-8863.014910
648.486106,-574.277424,-114.855485,-10834.700733
648.488714,210.568389,-1780.260014,-8901.300072
648.491322,-191.425808,-1531.406464,-9647.860723
648.493930,-114.855485,-2584.248408,-8843.872330
648.496538,-57.427742,-1550.549045,-11619.546546
648.499146,-172.283227,-287.138712,-8365.307810
648.501754,287.138712,-133.998066,-9456.434915
648.504218,-191.425808,-689.132909,-9877.571693
648.506683,-57.427742,-210.568389,-10911.271056
648.509147,-114.855485,-57.427742,-8939.585234
648.511612,-153.140646,-1071.984525,-10375.278794
648.514076,-0.000000,-1818.545176,-9131.011042
648.516540,-76.570323,-1301.695494,-10183.852986
648.519005,-153.140646,0.000000,-9513.862658
648.521469,229.710970,-1225.125171,-9418.149754
648.523934,-401.994197,-1263.410333,-9494.720077
648.526398,210.568389,-995.414202,-10738.987829
648.528862,-401.994197,306.281293,-8384.450390
648.531327,-153.140646,-421.136778,-9973.284597
648.533791,57.427742,-1607.976787,-9762.716208
648.536256,-38.285162,-1110.269686,-9820.143950
648.538720,-191.425808,-363.709035,-9418.149754
648.541184,-95.712904,-1301.695494,-9839.286531
648.543649,76.570323,-1856.830338,-9035.298138
648.546113,-172.283227,-803.988394,-9858.429112
648.548578,-248.853550,287.138712,-9667.003304
648.551042,497.707101,-1359.123237,-8824.729749
648.553507,-631.705166,-1244.267752,-10126.425243
648.555971,363.709035,-2009.970984,-9552.147819
648.558435,76.570323,-76.570323,-9743.573627
648.560900,-516.849682,-401.994197,-9571.290400
648.563364,-95.712904,-1148.554848,-9762.716208
648.565829,-76.570323,-1454.836141,-9360.722011
648.568293,76.570323,-440.279358,-10126.425243
648.570757,-191.425808,-937.986459,-8997.012976
648.573222,-172.283227,-842.273555,-10183.852986
648.575686,-19.142581,-631.705166,-9647.860723
648.578151,-363.709035,1263.410333,-9379.864592
648.580615,-133.998066,-306.281293,-9609.575562
648.583079,-248.853550,-1473.978722,-10604.989763
648.585544,-38.285162,-3349.951640,-7714.460062
648.588008,172.283227,-1761.117434,-11294.122672
648.590473,-153.140646,-1799.402595,-8824.729749
648.592937,-38.285162,-440.279358,-10164.710405
648.595401,-210.568389,95.712904,-8843.872330
648.597866,267.996131,1301.695494,-10279.565890
648.600330,-153.140646,-574.277424,-8690.731683
648.602866,-267.996131,-1167.697429,-11198.409768
648.605403,114.855485,-2450.250342,-8059.026517
648.607939,-535.992262,-976.271621,-10107.282662
648.610475,133.998066,-2469.392923,-9475.577496
648.613011,38.285162,-823.130974,-10968.698798
648.615548,-344.566454,-612.562586,-8403.592971
648.618084,-19.142581,823.130974,-10566.704602
648.620620,-0.000000,76.570323,-8709.874264
648.623156,38.285162,-76.570323,-10183.852986
648.625693,-248.853550,-1205.982590,-8958.727814
648.628229,95.712904,-1091.127106,-10547.562021
648.630765,-0.000000,-2411.965181,-7867.600709
648.633301,153.140646,-1895.115499,-12212.966550
648.635837,-669.990328,-1799.402595,-7657.032320
648.638374,95.712904,-880.558717,-10088.140082
648.640910,-19.142581,-1091.127106,-9667.003304
648.643446,-440.279358,191.425808,-10815.558152
648.645982,248.853550,-114.855485,-7771.887805
648.648519,-172.283227,95.712904,-10911.271056
648.651055,-325.423874,-1550.549045,-8748.159426
648.653591,306.281293,-1531.406464,-10719.845248
648.656127,-401.994197,-1493.121302,-8709.874264
648.658664,133.998066,-1397.408398,-9820.143950
648.661200,-0.000000,-1799.402595,-8920.442653
648.663736,-401.994197,-421.136778,-11102.696864
648.666272,95.712904,-57.427742,-8193.024582
648.668808,-172.283227,-382.851616,-9896.714274
648.671345,-0.000000,-1512.263883,-9456.434915
648.673881,-114.855485,-861.416136,-10700.702667
648.676417,133.998066,-421.136778,-8384.450390
648.678953,-344.566454,-535.992262,-10815.558152
648.681490,-19.142581,-1550.549045,-9035.298138
648.684026,-401.994197,-957.129040,-9839.286531
648.686562,-114.855485,-765.703232,-9781.858789
648.689098,76.570323,-937.986459,-9839.286531
648.691635,-0.000000,-1627.119368,-8173.882002
648.694171,-401.994197,-612.562586,-10911.271056
648.696707,-114.855485,842.273555,-9150.153622
648.699243,574.277424,-861.416136,-8097.311678
648.701779,-459.421939,-1205.982590,-11313.265253
648.704356,-172.283227,-1856.830338,-9533.005238
648.706935,267.996131,-1665.404530,-8556.733618
648.709514,-191.425808,-2009.970984,-10892.128475
648.712093,-114.855485,-1646.261949,-9552.147819
648.714672,-574.277424,-708.275490,-8671.589102
648.717251,-267.996131,842.273555,-10451.849117
648.719831,459.421939,-765.703232,-9245.866526
648.722410,-1014.556782,363.709035,-9131.011042
648.724989,937.986459,-1320.838075,-11542.976222
648.727568,-650.847747,229.710970,-8958.727814
648.730147,-287.138712,-976.271621,-9092.725880
648.732726,1799.402595,-2277.967115,-13380.663979
648.735306,-421.136778,229.710970,-5742.774240
648.737885,-535.992262,1320.838075,-9169.296203
648.740464,631.705166,-2354.537438,-12366.107197
648.743043,-1263.410333,-1741.974853,-8288.737486
648.745622,421.136778,-3943.371645,-7944.171032
648.748201,574.277424,-1033.699363,-10892.128475
648.750780,-1512.263883,57.427742,-8575.876198
648.753360,842.273555,-210.568389,-11160.124606
648.755939,-669.990328,57.427742,-8020.741355
648.758518,-248.853550,210.568389,-11006.983960
648.761097,76.570323,-2239.681954,-9609.575562
648.763676,-574.277424,-1952.543242,-9284.151688
648.766255,478.564520,-2699.103893,-9667.003304
648.768835,-497.707101,210.568389,-10279.565890
648.771414,-38.285162,-612.562586,-8307.880067
648.773993,19.142581,95.712904,-11485.548480
648.776572,-325.423874,325.423874,-8193.024582
648.779151,210.568389,-76.570323,-10164.710405
648.781730,-114.855485,-1780.260014,-9245.866526
648.784309,-114.855485,-1722.832272,-11026.126541
648.786889,-421.136778,-2545.963246,-7676.174901
648.789468,229.710970,-899.701298,-11428.120738
648.792047,-19.142581,-1588.834206,-8403.592971
648.794626,-440.279358,-229.710970,-10585.847182
648.797205,765.703232,-1473.978722,-9245.866526
648.799784,-440.279358,1091.127106,-9781.858789
648.802364,-114.855485,-172.283227,-9226.723946
648.804943,382.851616,-478.564520,-11179.267187
648.807544,-995.414202,-1052.841944,-7599.604578
648.810144,727.418070,-2373.680019,-11198.409768
648.812745,-650.847747,-2450.250342,-8633.303941
648.815346,-76.570323,-1512.263883,-10930.413637
648.817947,401.994197,-957.129040,-8729.016845
648.820548,-1110.269686,1454.836141,-10490.134278
648.823149,995.414202,-535.992262,-8461.020714
648.825750,-516.849682,191.425808,-10872.985894
648.828350,-210.568389,-1359.123237,-8729.016845
648.830951,459.421939,-2488.535504,-9954.142016
648.833552,-669.990328,-3043.670347,-8652.446522
648.836153,459.421939,-2258.824534,-11638.689126
648.838754,-612.562586,-153.140646,-7752.745224
648.841355,267.996131,555.134843,-10049.854920
648.843956,153.140646,-153.140646,-9820.143950
648.846556,-650.847747,516.849682,-10317.851051
648.849157,344.566454,-421.136778,-9188.438784
648.851758,-689.132909,-918.843878,-9820.143950
648.854359,210.568389,-2316.252277,-9207.581365
648.856960,-0.000000,-2258.824534,-10279.565890
648.859561,210.568389,-574.277424,-9609.575562
648.862162,153.140646,-459.421939,-9265.009107
648.864762,-1014.556782,38.285162,-9437.292334
648.867363,612.562586,-1473.978722,-10719.845248
648.869964,-516.849682,-382.851616,-8403.592971
648.872565,-57.427742,-1129.412267,-9418.149754
648.875166,229.710970,-1359.123237,-9992.427178
648.877767,-727.418070,-191.425808,-9571.290400
648.880368,95.712904,-172.283227,-9724.431046
648.882968,-19.142581,-1167.697429,-10068.997501
648.885569,-650.847747,-1339.980656,-8882.157491
648.888170,497.707101,-2526.820666,-9571.290400
648.890771,-650.847747,-38.285162,-9743.573627
648.893372,38.285162,-1129.412267,-9169.296203
648.895973,-133.998066,-153.140646,-10030.712339
648.898574,-95.712904,0.000000,-8805.587168
648.901174,-57.427742,937.986459,-10490.134278
648.903775,-95.712904,-1014.556782,-8767.302006
648.906376,-57.427742,-2086.541307,-10222.138147
648.908977,-153.140646,-2871.387120,-9207.581365
648.911590,-267.996131,-1110.269686,-10202.995566
648.914202,229.710970,-2239.681954,-8805.587168
648.916815,-497.707101,-1186.840010,-10011.569758
648.919428,593.420005,-1205.982590,-9456.434915
648.922040,19.142581,1856.830338,-9820.143950
648.924653,-306.281293,1512.263883,-9915.856854
648.927266,57.427742,421.136778,-10375.278794
648.929879,-631.705166,-995.414202,-7637.889739
648.932491,535.992262,-1856.830338,-11906.685258
648.935104,-555.134843,-3369.094221,-7618.747158
648.937717,-95.712904,-2737.389054,-11160.124606
648.940329,76.570323,-2871.387120,-8997.012976
648.942942,-325.423874,1033.699363,-10088.140082
648.945555,114.855485,-76.570323,-8882.157491
648.948167,-421.136778,1550.549045,-11351.550414
648.950780,191.425808,57.427742,-7580.461997
648.953393,-306.281293,612.562586,-10911.271056
648.956005,-38.285162,-1895.115499,-9169.296203
648.958618,-153.140646,-2182.254211,-9705.288466
648.961231,-153.140646,-3675.375514,-8824.729749
648.963844,306.281293,-1837.687757,-10145.567824
648.966456,-0.000000,-1971.685822,-8461.020714
648.969069,-229.710970,133.998066,-12098.111066
648.971682,746.560651,899.701298,-7542.176835
648.974294,-899.701298,2584.248408,-10126.425243
648.976907,306.281293,-325.423874,-9207.581365
648.979520,-153.140646,-1052.841944,-10777.272990
648.982132,-153.140646,-2947.957443,-7867.600709
648.984745,76.570323,-2718.246474,-11428.120738
648.987358,-76.570323,-2967.100024,-7408.178770
648.989970,-133.998066,-1320.838075,-11964.113000
648.992583,-248.853550,-593.420005,-9169.296203
648.995196,191.425808,1397.408398,-9303.294269
648.997808,38.285162,497.707101,-9188.438784
649.000421,-306.281293,669.990328,-11332.407834
649.003034,-38.285162,-995.414202,-8231.309744
649.005647,-344.566454,-2239.681954,-11255.837510
649.008259,57.427742,-3713.660675,-8269.594906
649.010872,-344.566454,-2277.967115,-10719.845248
649.013485,-133.998066,-650.847747,-9705.288466
649.016100,-19.142581,-38.285162,-8767.302006
649.018715,-153.140646,210.568389,-9111.868461
649.021331,172.283227,382.851616,-11638.689126
649.023946,-153.140646,669.990328,-7944.171032
649.026562,38.285162,-1129.412267,-9724.431046
649.029177,-191.425808,-2182.254211,-10298.708470
649.031792,-95.712904,-1646.261949,-9571.290400
649.034408,114.855485,-1761.117434,-8518.448456
649.037023,-497.707101,-1014.556782,-11294.122672
649.039639,516.849682,-1856.830338,-8365.307810
649.042254,19.142581,-1359.123237,-10030.712339
649.044869,-421.136778,1435.693560,-10815.558152
649.047485,-38.285162,555.134843,-8595.018779
649.050100,-325.423874,38.285162,-9628.718142
649.052715,-459.421939,-650.847747,-10356.136213
649.055331,440.279358,-1416.550979,-8997.012976
649.057946,-574.277424,-1856.830338,-9743.573627
649.060562,133.998066,-2890.529701,-10030.712339
649.063177,-153.140646,-2239.681954,-9150.153622
649.065792,-287.138712,306.281293,-10279.565890
649.068408,382.851616,-574.277424,-9111.868461
649.071023,-612.562586,669.990328,-10011.569758
649.073639,133.998066,248.853550,-10183.852986
649.076254,-363.709035,1052.841944,-8614.161360
649.078869,-19.142581,-2182.254211,-9341.579430
649.081485,-478.564520,-2507.678085,-10758.130410
649.084100,57.427742,-4115.654872,-7905.885870
649.086716,-363.709035,-1684.547110,-11408.978157
649.089331,19.142581,-1990.828403,-8709.874264
649.091946,-267.996131,306.281293,-10164.710405
649.094562,612.562586,727.418070,-9552.147819
649.097177,-440.279358,3349.951640,-9686.145885
649.099792,-95.712904,823.130974,-8461.020714
649.102408,-57.427742,-1531.406464,-11351.550414
649.105023,-363.709035,-3713.660675,-8078.169098
649.107639,-0.000000,-2890.529701,-10279.565890
649.110254,-229.710970,-4000.799387,-9494.720077
649.112869,-172.283227,-1454.836141,-9781.858789
649.115485,-191.425808,-306.281293,-9322.436850
649.118100,574.277424,2048.256146,-10547.562021
649.120714,-516.849682,1512.263883,-7848.458128
649.123327,-76.570323,229.710970,-11696.116869
649.125941,-95.712904,-2431.107762,-8039.883936
649.128554,-401.994197,-2182.254211,-9820.143950
649.131168,76.570323,-4230.510357,-9456.434915
649.133781,-325.423874,-2335.394858,-11351.550414
649.136394,229.710970,-1569.691626,-8173.882002
649.139008,-440.279358,1837.687757,-10872.985894
649.141621,727.418070,880.558717,-8078.169098
649.144235,-497.707101,1588.834206,-10853.843314
649.146848,38.285162,-650.847747,-8614.161360
649.149462,-95.712904,-1033.699363,-10126.425243
649.152075,-95.712904,-3464.807125,-8480.163294
649.154689,-172.283227,-2775.674216,-12021.540742
649.157302,-76.570323,-2220.539373,-8020.741355
649.159916,-0.000000,-497.707101,-10949.556218
649.162529,-229.710970,248.853550,-9054.440718
649.165143,229.710970,957.129040,-10030.712339
649.167756,-114.855485,1225.125171,-9475.577496
649.170370,-133.998066,229.710970,-9379.864592
649.172983,-19.142581,-2354.537438,-8575.876198
649.175597,-344.566454,-2603.390989,-11600.403965
649.178210,-57.427742,-3062.812928,-8231.309744
649.180823,-76.570323,-1856.830338,-10509.276859
649.183437,-172.283227,-1359.123237,-9284.151688
649.186050,-0.000000,880.558717,-10853.843314
649.188664,-95.712904,1646.261949,-8154.739421
649.191277,-95.712904,1665.404530,-10604.989763
649.193891,-19.142581,-210.568389,-8824.729749
649.196504,-133.998066,-2009.970984,-10011.569758
649.199118,-153.140646,-2622.533570,-9877.571693
649.201731,-57.427742,-3943.371645,-9035.298138
649.204345,-76.570323,-4153.940034,-9667.003304
649.206958,38.285162,-2373.680019,-10796.415571
649.209572,-172.283227,1493.121302,-8939.585234
649.212185,19.142581,1627.119368,-9724.431046
649.214799,-382.851616,1722.832272,-9705.288466
649.217412,593.420005,746.560651,-9667.003304
649.220026,-669.990328,612.562586,-9016.155557
649.222639,306.281293,-2124.826469,-10375.278794
649.225250,-95.712904,-2909.672282,-9111.868461
649.227861,-76.570323,-2699.103893,-9915.856854
649.230472,-248.853550,-1627.119368,-9896.714274
649.233084,-19.142581,-1856.830338,-8173.882002
649.235695,-153.140646,-1148.554848,-10317.851051
649.238306,19.142581,-1129.412267,-8633.303941
649.240917,-76.570323,1091.127106,-10126.425243
649.243528,-0.000000,306.281293,-10509.276859
649.246139,-440.279358,1416.550979,-9724.431046
649.248750,76.570323,57.427742,-8652.446522
649.251362,-382.851616,191.425808,-10585.847182
649.253973,497.707101,-3043.670347,-8824.729749
649.256584,-861.416136,-3062.812928,-10451.849117
649.259195,401.994197,-4575.076811,-8958.727814
649.261806,-459.421939,-689.132909,-10126.425243
649.264417,306.281293,-440.279358,-8863.014910
649.267028,-421.136778,1435.693560,-10662.417506
649.269640,306.281293,1014.556782,-8365.307810
649.272251,-172.283227,1167.697429,-10317.851051
649.274862,-0.000000,-1799.402595,-9284.151688
649.277473,-363.709035,-2373.680019,-10758.130410
649.280084,95.712904,-4268.795518,-8001.598774
649.282695,-555.134843,-1282.552914,-11217.552349
649.285306,669.990328,-2143.969050,-8231.309744
649.287917,-880.558717,669.990328,-10777.272990
649.290529,631.705166,0.000000,-9092.725880
649.293140,-344.566454,1990.828403,-9628.718142
649.295751,-57.427742,-19.142581,-8977.870395
649.298362,-76.570323,-1014.556782,-11734.402030
649.300973,-76.570323,-2986.242605,-6891.329088
649.303584,-153.140646,-1646.261949,-11772.687192
649.306195,-57.427742,-3005.385186,-8671.589102
649.308807,-440.279358,-1071.984525,-10432.706536
649.311418,95.712904,-210.568389,-9303.294269
649.314029,-0.000000,1071.984525,-9284.151688
649.316640,-19.142581,-38.285162,-8824.729749
649.319251,-57.427742,-191.425808,-11772.687192
649.321862,-363.709035,-765.703232,-7752.745224
649.324473,-38.285162,-1282.552914,-10566.704602
649.327085,-306.281293,-2641.676150,-8671.589102
649.329691,172.283227,-2067.398726,-10949.556218
649.332297,-287.138712,-1646.261949,-8614.161360
649.334903,-57.427742,-708.275490,-10260.423309
649.337509,57.427742,-861.416136,-8729.016845
649.340115,-344.566454,210.568389,-11236.694930
649.342721,19.142581,-421.136778,-8193.024582
649.345326,38.285162,-57.427742,-9896.714274
649.347932,-440.279358,-1167.697429,-9016.155557
649.350538,248.853550,-1493.121302,-10030.712339
649.353144,-421.136778,-210.568389,-9456.434915
649.355750,210.568389,-1665.404530,-10145.567824
649.358356,-153.140646,-2086.541307,-8997.012976
649.360962,593.420005,-2048.256146,-9954.142016
649.363568,-0.000000,76.570323,-9131.011042
649.366174,-669.990328,1167.697429,-10049.854920
649.368780,306.281293,363.709035,-9820.143950
649.371386,-669.990328,995.414202,-9016.155557
649.373992,-76.570323,-229.710970,-9820.143950
649.376598,421.136778,-2756.531635,-10528.419440
649.379204,-842.273555,-3598.805190,-8078.169098
649.381810,516.849682,-3732.803256,-11428.120738
649.384416,-727.418070,-937.986459,-9092.725880
649.387022,325.423874,-421.136778,-8805.587168
649.389628,-191.425808,1244.267752,-10566.704602
649.392234,-76.570323,1397.408398,-8920.442653
649.394840,-0.000000,1378.265818,-9475.577496
649.397446,-229.710970,-1205.982590,-9915.856854
649.400052,-38.285162,-2507.678085,-9533.005238
649.402658,-57.427742,-3311.666478,-9284.151688
649.405264,-459.421939,-784.845813,-11026.126541
649.407870,325.423874,1186.840010,-9150.153622
649.410476,-497.707101,4019.941968,-8843.872330
649.413076,191.425808,5225.924558,-11408.978157
649.415677,-478.564520,4766.502619,-8652.446522
649.418277,1071.984525,-1895.115499,-8729.016845
649.420877,-784.845813,-1091.127106,-12538.390424
649.423477,-421.136778,133.998066,-7618.747158
649.426077,306.281293,19.142581,-10183.852986
649.428678,-363.709035,3579.662610,-10585.847182
649.431278,287.138712,5800.201982,-7523.034254
649.433878,114.855485,5379.065205,-10011.569758
649.436478,-516.849682,5168.496816,-11523.833642
649.439078,555.134843,-1129.412267,-6221.338760
649.441679,-440.279358,-5627.918755,-11236.694930
649.444279,-210.568389,-7255.038123,-11370.692995
649.446879,-306.281293,-5436.492947,-7848.458128
649.449479,114.855485,-3866.801322,-10049.854920
649.452079,-401.994197,421.136778,-11562.118803
649.454680,229.710970,3235.096155,-7025.327154
649.457280,-76.570323,5264.209720,-11830.114934
649.459880,-95.712904,2679.961312,-7963.313613
649.462480,-19.142581,57.427742,-9092.725880
649.465080,-708.275490,-3101.098090,-11868.400096
649.467681,497.707101,-6431.907149,-8901.300072
649.470281,-95.712904,-6355.336826,-9131.011042
649.472881,-57.427742,-2986.242605,-11160.124606
649.475481,-172.283227,1780.260014,-9188.438784
649.478081,210.568389,4670.789715,-9399.007173
649.480682,306.281293,3962.514226,-9552.147819
649.483282,-38.285162,1703.689691,-8824.729749
649.485882,-478.564520,-382.851616,-10107.282662
649.488482,306.281293,-4766.502619,-10892.128475
649.491083,-574.277424,-5838.487144,-7599.604578
649.493683,-19.142581,-5685.346498,-10911.271056
649.496283,-421.136778,-2201.396792,-10719.845248
649.498883,287.138712,1205.982590,-8595.018779
649.501483,-114.855485,3464.807125,-9379.864592
649.504084,172.283227,3120.240670,-9016.155557
649.506684,38.285162,1665.404530,-8997.012976
649.509284,229.710970,-1473.978722,-9571.290400
649.511884,-229.710970,-3828.516160,-9820.143950
649.514484,-631.705166,-5455.635528,-8958.727814
649.517079,-95.712904,-4268.795518,-10949.556218
649.519674,-133.998066,-2105.683888,-9628.718142
649.522268,-95.712904,1014.556782,-9265.009107
649.524863,76.570323,1071.984525,-10509.276859
649.527458,-172.283227,2890.529701,-9341.579430
649.530052,497.707101,1033.699363,-8250.452325
649.532647,-497.707101,-76.570323,-10796.415571
649.535242,-76.570323,-3254.238736,-9265.009107
649.537836,-0.000000,-3177.668413,-9533.005238
649.540431,-172.283227,-2909.672282,-9743.573627
649.543026,-172.283227,-1588.834206,-10681.560086
649.545620,-153.140646,-1167.697429,-9092.725880
649.548215,114.855485,842.273555,-10164.710405
649.550810,-172.283227,1186.840010,-8269.594906
649.553404,287.138712,1129.412267,-10566.704602
649.555999,-401.994197,-803.988394,-8595.018779
649.558594,-57.427742,-708.275490,-10719.845248
649.561188,-19.142581,-2756.531635,-8078.169098
649.563783,-95.712904,-2737.389054,-11064.411702
649.566378,-516.849682,-2603.390989,-9667.003304
649.568972,248.853550,-1033.699363,-9667.003304
649.571567,-248.853550,-57.427742,-8652.446522
649.574162,-38.285162,1378.265818,-11313.265253
649.576756,57.427742,-57.427742,-7963.313613
649.579351,-248.853550,1129.412267,-10451.849117
649.581946,57.427742,-1607.976787,-8288.737486
