#time,accel_x,accel_y,accel_z
171.544970,2451.505594,444.123565,10362.883188
171.545278,2451.505594,666.185348,10288.862594
171.545586,2528.115143,962.267725,10288.862594
171.545894,2528.115143,962.267725,9696.697840
171.546202,2757.943793,814.226536,9770.718434
171.546510,2298.286494,814.226536,9696.697840
171.546818,1915.238745,444.123565,9918.759623
171.547126,1762.019645,296.082377,9770.718434
171.547434,1532.190996,-0.000000,9696.697840
171.547742,1302.362347,-0.000000,10066.800811
171.548050,1149.143247,-222.061783,9918.759623
171.548358,1302.362347,-518.144159,10140.821405
171.548666,1378.971896,-666.185348,9622.677246
171.548974,1149.143247,-592.164754,9918.759623
171.549282,842.705048,-666.185348,9696.697840
171.549590,1608.800546,-1036.288319,9474.636058
171.549898,1838.629195,-814.226536,9030.512492
171.550205,1915.238745,-814.226536,9104.533087
171.550513,1762.019645,-592.164754,9178.553681
171.550821,2298.286494,-888.247130,8956.491898
171.551129,1915.238745,-740.205942,9178.553681
171.551437,1532.190996,-888.247130,9178.553681
171.551745,1455.581446,-666.185348,9474.636058
171.552053,1838.629195,-666.185348,9400.615463
171.552361,1915.238745,-444.123565,9474.636058
171.552669,1838.629195,-148.041188,9474.636058
171.552977,1685.410096,296.082377,9326.594869
171.553285,1608.800546,-0.000000,9474.636058
171.553593,1991.848295,296.082377,9326.594869
171.553901,1532.190996,222.061783,9178.553681
171.554209,1072.533697,814.226536,9474.636058
171.554517,995.924147,888.247130,9548.656652
171.554825,766.095498,1110.308913,9474.636058
171.555133,842.705048,1554.432478,9400.615463
171.555441,1149.143247,1924.535449,9030.512492
171.555749,1532.190996,2146.597232,9104.533087
171.556057,1149.143247,2368.659014,9252.574275
171.556365,1149.143247,2664.741391,9178.553681
171.556673,1225.752797,2664.741391,9400.615463
171.556981,919.314598,2368.659014,9548.656652
171.557288,383.047749,1480.411884,9696.697840
171.557596,-229.828649,962.267725,9918.759623
171.557904,-383.047749,-296.082377,10732.986159
171.558212,-1685.410096,-1554.432478,11621.233289
171.558520,-1838.629195,-2146.597232,12657.521608
171.558828,-2681.334243,-2442.679609,12361.439231
171.559136,-2987.772442,-3256.906145,12731.542202
171.559444,-2374.896044,-2812.782580,12139.377449
171.559752,-1608.800546,-2516.700203,11399.171507
171.560060,-229.828649,-1850.514855,10510.924376
171.560368,995.924147,-1332.370696,9104.533087
171.560676,1685.410096,-370.102971,8808.450710
171.560984,2221.676944,518.144159,7846.182985
171.561292,3140.991542,1110.308913,7920.203579
171.561600,3140.991542,740.205942,7254.018232
171.561908,3217.601092,740.205942,7179.997637
171.562216,2987.772442,666.185348,7179.997637
171.562524,2528.115143,222.061783,7476.080014
171.562832,2911.162892,592.164754,7698.141797
171.563140,2528.115143,518.144159,7476.080014
171.563447,1991.848295,592.164754,8290.306550
171.563755,2528.115143,962.267725,8586.388927
171.564063,1991.848295,2146.597232,8142.265362
171.564371,1838.629195,1924.535449,8808.450710
171.564679,995.924147,2146.597232,8882.471304
171.564987,766.095498,2516.700203,9918.759623
171.565295,229.828649,1998.556043,9622.677246
171.565603,-536.266849,1998.556043,9622.677246
171.565910,-459.657299,962.267725,11251.130318
171.566218,-1991.848295,296.082377,12361.439231
171.566526,-3217.601092,-962.267725,12287.418637
171.566834,-3830.477490,-1998.556043,13175.665768
171.567142,-4443.353888,-2590.720797,13767.830521
171.567450,-4366.744339,-3404.947333,13693.809927
171.567758,-3447.429741,-3182.885551,12583.501014
171.568066,-2451.505594,-2442.679609,12435.459826
171.568374,-842.705048,-1480.411884,11325.150913
171.568681,612.876398,-444.123565,10140.821405
171.568989,1149.143247,1184.329507,8438.347739
171.569297,2528.115143,1554.432478,8438.347739
171.569605,2911.162892,1776.494261,7772.162391
171.569913,2681.334243,2072.576638,6957.935855
171.570221,2911.162892,1184.329507,7254.018232
171.570529,2757.943793,740.205942,7254.018232
171.570837,2221.676944,370.102971,7920.203579
171.571144,1762.019645,-0.000000,7994.224174
171.571452,1608.800546,-666.185348,8216.285956
171.571760,1149.143247,-1184.329507,8956.491898
171.572068,612.876398,-888.247130,8956.491898
171.572376,842.705048,-1036.288319,8808.450710
171.572684,995.924147,-740.205942,9104.533087
171.572992,842.705048,222.061783,9326.594869
171.573300,919.314598,1406.391290,8808.450710
171.573607,1991.848295,2294.638420,8290.306550
171.573915,1838.629195,2812.782580,8068.244768
171.574223,1762.019645,2886.803174,8808.450710
171.574531,1149.143247,2220.617826,9622.677246
171.574839,0.000000,1184.329507,10362.883188
171.575147,-689.485948,-0.000000,11325.150913
171.575455,-1532.190996,-1554.432478,12139.377449
171.575763,-2298.286494,-2442.679609,13249.686362
171.576071,-2221.676944,-3404.947333,13027.624579
171.576378,-2068.457845,-3108.864956,12657.521608
171.576686,-1608.800546,-2590.720797,12213.398043
171.576994,-383.047749,-2294.638420,11473.192101
171.577302,766.095498,-1258.350101,10807.006753
171.577610,2374.896044,-222.061783,9770.718434
171.577918,2451.505594,1406.391290,8290.306550
171.578226,3677.258390,1850.514855,7994.224174
171.578534,4979.620737,2738.761985,7920.203579
171.578841,4366.744339,3478.967927,6365.771101
171.579149,4443.353888,3182.885551,7105.977043
171.579457,3983.696590,2220.617826,7402.059420
171.579765,3064.381992,1332.370696,8142.265362
171.580073,2451.505594,148.041188,8438.347739
171.580381,2451.505594,-814.226536,8808.450710
171.580689,1608.800546,-814.226536,9400.615463
171.580997,1225.752797,-74.020594,9178.553681
171.581304,1685.410096,-0.000000,9252.574275
171.581612,1762.019645,1036.288319,8882.471304
171.581920,1838.629195,1554.432478,8882.471304
171.582228,1455.581446,2220.617826,8364.327145
171.582536,1455.581446,2146.597232,9178.553681
171.582844,766.095498,1924.535449,9770.718434
171.583152,459.657299,1332.370696,10140.821405
171.583460,0.000000,962.267725,10510.924376
171.583768,-1608.800546,-0.000000,10955.047942
171.584075,-2068.457845,-1184.329507,12361.439231
171.584383,-2757.943793,-1850.514855,12509.480420
171.584691,-3140.991542,-2664.741391,12361.439231
171.584999,-2757.943793,-2812.782580,12879.583391
171.585307,-1838.629195,-3182.885551,11991.336260
171.585615,-995.924147,-2294.638420,11325.150913
171.585923,0.000000,-1258.350101,10584.944971
171.586231,1302.362347,-0.000000,9770.718434
171.586538,2145.067394,1036.288319,8660.409521
171.586846,2528.115143,1628.453072,7920.203579
171.587154,2911.162892,2146.597232,7550.100608
171.587462,3217.601092,1924.535449,7550.100608
171.587770,3447.429741,1480.411884,7624.121203
171.588078,2068.457845,962.267725,7920.203579
171.588386,1225.752797,-0.000000,8364.327145
171.588694,459.657299,-444.123565,8734.430116
171.589002,153.219100,-888.247130,9178.553681
171.589309,0.000000,-1258.350101,9326.594869
171.589617,-536.266849,-1036.288319,9918.759623
171.589925,-995.924147,-666.185348,9474.636058
171.590233,-536.266849,296.082377,9548.656652
171.590541,306.438199,888.247130,9030.512492
171.590849,383.047749,1850.514855,8808.450710
171.591157,612.876398,2812.782580,8734.430116
171.591465,612.876398,3108.864956,8586.388927
171.591772,689.485948,2886.803174,8882.471304
171.592080,0.000000,2146.597232,9178.553681
171.592388,-689.485948,592.164754,10066.800811
171.592696,-1608.800546,-518.144159,10955.047942
171.593004,-2528.115143,-2368.659014,11695.253884
171.593312,-2987.772442,-2886.803174,12435.459826
171.593620,-3370.820191,-3404.947333,12139.377449
171.593928,-2757.943793,-3404.947333,11843.295072
171.594235,-1915.238745,-2812.782580,11695.253884
171.594543,-919.314598,-2294.638420,11029.068536
171.594851,153.219100,-1554.432478,10140.821405
171.595159,1302.362347,-296.082377,9252.574275
171.595467,1915.238745,666.185348,8586.388927
171.595775,3140.991542,1554.432478,9104.533087
171.596083,3600.648841,2146.597232,7994.224174
171.596391,3217.601092,2146.597232,7179.997637
171.596699,3370.820191,1628.453072,7402.059420
171.597006,2757.943793,1110.308913,7698.141797
171.597314,2298.286494,222.061783,8290.306550
171.597622,1915.238745,-444.123565,8734.430116
171.597930,1915.238745,-296.082377,8882.471304
171.598238,1455.581446,-666.185348,8808.450710
171.598546,1532.190996,370.102971,8512.368333
171.598854,2068.457845,814.226536,8956.491898
171.599162,1915.238745,1406.391290,9178.553681
171.599469,1455.581446,1998.556043,9252.574275
171.599777,1455.581446,2368.659014,9474.636058
171.600085,1149.143247,2516.700203,9992.780217
171.600393,153.219100,2442.679609,10288.862594
171.600701,383.047749,1776.494261,10732.986159
171.601009,-919.314598,666.185348,11251.130318
171.601317,-1608.800546,-0.000000,11399.171507
171.601625,-2221.676944,-962.267725,12287.418637
171.601933,-2068.457845,-1776.494261,12287.418637
171.602240,-2068.457845,-2072.576638,11991.336260
171.602548,-2145.067394,-2220.617826,11769.274478
171.602856,-1302.362347,-1702.473667,11843.295072
171.603164,76.609550,-1406.391290,10732.986159
171.603472,1149.143247,-222.061783,10066.800811
171.603780,2374.896044,592.164754,9400.615463
171.604088,2757.943793,1554.432478,8068.244768
171.604396,3830.477490,2220.617826,7920.203579
171.604703,4443.353888,1998.556043,7846.182985
171.605011,3370.820191,1850.514855,7476.080014
171.605319,3983.696590,666.185348,7920.203579
171.605627,2987.772442,444.123565,8068.244768
171.605935,1685.410096,-370.102971,8438.347739
171.606243,1225.752797,-888.247130,8734.430116
171.606551,1225.752797,-1332.370696,9474.636058
171.606859,1072.533697,-1480.411884,9252.574275
171.607166,1072.533697,-1258.350101,9252.574275
171.607474,1455.581446,-0.000000,9622.677246
171.607782,1608.800546,222.061783,9326.594869
171.608090,1455.581446,1628.453072,8438.347739
171.608398,1991.848295,2812.782580,8142.265362
171.608706,2221.676944,3034.844362,8068.244768
171.609014,1455.581446,3108.864956,8068.244768
171.609322,1378.971896,2516.700203,9030.512492
171.609630,229.828649,1332.370696,9770.718434
171.609937,-383.047749,-0.000000,10732.986159
171.610245,-1608.800546,-1184.329507,11399.171507
171.610553,-2681.334243,-2442.679609,12213.398043
171.610861,-3294.210641,-3182.885551,12435.459826
171.611169,-3524.039291,-3256.906145,12435.459826
171.611477,-2757.943793,-3256.906145,12657.521608
171.611785,-1762.019645,-3108.864956,12213.398043
171.612093,-842.705048,-1850.514855,11695.253884
171.612400,229.828649,-888.247130,10362.883188
171.612708,1378.971896,370.102971,9474.636058
171.613016,2528.115143,1628.453072,8068.244768
171.613324,3064.381992,2368.659014,7105.977043
171.613632,3907.087040,2738.761985,7402.059420
171.613940,3370.820191,2738.761985,6661.853478
171.614248,2987.772442,1776.494261,6735.874072
171.614556,2451.505594,1036.288319,7328.038826
171.614863,1532.190996,444.123565,7920.203579
171.615171,689.485948,-592.164754,8660.409521
171.615479,689.485948,-296.082377,8734.430116
171.615787,383.047749,-296.082377,9178.553681
171.616095,306.438199,-148.041188,9326.594869
171.616403,612.876398,222.061783,9622.677246
171.616711,0.000000,1184.329507,10066.800811
171.617019,306.438199,1110.308913,10288.862594
171.617327,76.609550,1406.391290,10214.842000
171.617634,0.000000,1628.453072,10732.986159
171.617942,-612.876398,1258.350101,10881.027347
171.618250,-1149.143247,1110.308913,10584.944971
171.618558,-1608.800546,-0.000000,11103.089130
171.618866,-2298.286494,-814.226536,11843.295072
171.619174,-2757.943793,-1776.494261,11695.253884
171.619482,-3064.381992,-2368.659014,12065.356855
171.619790,-3217.601092,-2886.803174,12287.418637
171.620097,-2374.896044,-2072.576638,11399.171507
171.620405,-1225.752797,-1406.391290,11103.089130
171.620713,229.828649,-666.185348,10214.842000
171.621021,1225.752797,148.041188,9252.574275
171.621329,2451.505594,1184.329507,8586.388927
171.621637,2757.943793,1702.473667,7920.203579
171.621945,2528.115143,2220.617826,8882.471304
171.622253,2834.553343,2220.617826,7994.224174
171.622561,2528.115143,1480.411884,8142.265362
171.622868,2451.505594,740.205942,8364.327145
171.623176,1762.019645,296.082377,8216.285956
171.623484,1302.362347,-370.102971,8956.491898
171.623792,1072.533697,-1036.288319,9104.533087
171.624100,1378.971896,-1480.411884,9474.636058
171.624408,459.657299,-1110.308913,9474.636058
171.624716,919.314598,-740.205942,9326.594869
171.625024,1225.752797,296.082377,9474.636058
171.625331,1302.362347,740.205942,8882.471304
171.625639,1685.410096,1998.556043,8734.430116
171.625947,2068.457845,3108.864956,8216.285956
171.626255,1991.848295,3330.926739,8364.327145
171.626563,1532.190996,2960.823768,8586.388927
171.626871,1685.410096,2368.659014,9474.636058
171.627179,-153.219100,962.267725,9844.739029
171.627487,-842.705048,-0.000000,10955.047942
171.627794,-1762.019645,-1776.494261,11843.295072
171.628102,-2604.724693,-2590.720797,11843.295072
171.628410,-2834.553343,-3256.906145,12065.356855
171.628718,-2068.457845,-3552.988522,12435.459826
171.629026,-1378.971896,-3108.864956,12361.439231
171.629334,-1149.143247,-2368.659014,11547.212695
171.629642,306.438199,-1924.535449,10066.800811
171.629950,1762.019645,-222.061783,9696.697840
171.630258,2451.505594,814.226536,8364.327145
171.630565,3217.601092,1850.514855,7772.162391
171.630873,4596.572988,2146.597232,7550.100608
171.631181,3983.696590,2664.741391,6439.791695
171.631489,4136.915689,2738.761985,6587.832884
171.631797,3677.258390,1776.494261,7105.977043
171.632105,2451.505594,1258.350101,6809.894666
171.632413,2298.286494,444.123565,7994.224174
171.632721,1838.629195,-0.000000,8512.368333
171.633028,995.924147,-592.164754,9252.574275
171.633336,459.657299,-370.102971,9474.636058
171.633644,689.485948,-296.082377,9918.759623
171.633952,383.047749,-0.000000,10066.800811
171.634260,229.828649,740.205942,10214.842000
171.634568,383.047749,1258.350101,10214.842000
171.634876,0.000000,1332.370696,10288.862594
171.635184,0.000000,1554.432478,10510.924376
171.635492,-459.657299,1998.556043,10214.842000
171.635799,-536.266849,1332.370696,10584.944971
171.636107,-842.705048,-0.000000,10955.047942
171.636415,-1685.410096,-444.123565,11695.253884
171.636723,-2451.505594,-1406.391290,11769.274478
171.637031,-2528.115143,-2220.617826,12139.377449
171.637339,-2757.943793,-1776.494261,11917.315666
171.637647,-2221.676944,-2072.576638,11621.233289
171.637955,-1302.362347,-1406.391290,11325.150913
171.638262,76.609550,-592.164754,10510.924376
171.638570,1149.143247,-0.000000,9104.533087
171.638878,1608.800546,1036.288319,9178.553681
171.639186,3524.039291,1554.432478,8586.388927
171.639494,3217.601092,1850.514855,8438.347739
171.639802,2834.553343,1776.494261,7994.224174
171.640110,2604.724693,1776.494261,7402.059420
171.640418,2374.896044,962.267725,7476.080014
171.640725,1762.019645,296.082377,8216.285956
171.641033,995.924147,-814.226536,8660.409521
171.641341,536.266849,-888.247130,8956.491898
171.641649,536.266849,-1184.329507,9622.677246
171.641957,383.047749,-1110.308913,9400.615463
171.642265,153.219100,-370.102971,9474.636058
171.642573,536.266849,296.082377,9548.656652
171.642881,842.705048,1036.288319,9178.553681
171.643189,1302.362347,1924.535449,8956.491898
171.643496,1302.362347,2220.617826,8512.368333
171.643804,1455.581446,2590.720797,8882.471304
171.644112,995.924147,2294.638420,9178.553681
171.644420,689.485948,1628.453072,9548.656652
171.644728,0.000000,518.144159,10436.903782
171.645036,-1072.533697,-1258.350101,11177.109724
171.645344,-2451.505594,-2368.659014,11769.274478
171.645652,-2834.553343,-2886.803174,11991.336260
171.645959,-2451.505594,-3923.091493,12435.459826
171.646267,-1762.019645,-3478.967927,12361.439231
171.646575,-1455.581446,-2960.823768,11843.295072
171.646883,76.609550,-2368.659014,10732.986159
171.647191,842.705048,-888.247130,9770.718434
171.647499,2145.067394,666.185348,8586.388927
171.647807,2911.162892,1850.514855,7624.121203
171.648115,3830.477490,2812.782580,7105.977043
171.648422,4443.353888,2960.823768,6661.853478
171.648730,3983.696590,3404.947333,6661.853478
171.649038,3370.820191,2590.720797,7402.059420
171.649346,2987.772442,888.247130,7402.059420
171.649654,1915.238745,296.082377,8290.306550
171.649962,1149.143247,-518.144159,8956.491898
171.650270,842.705048,-814.226536,9548.656652
171.650578,383.047749,-814.226536,9918.759623
171.650886,995.924147,-592.164754,10066.800811
171.651193,995.924147,-0.000000,9918.759623
171.651501,612.876398,444.123565,10214.842000
171.651809,383.047749,1480.411884,9770.718434
171.652117,612.876398,1998.556043,9548.656652
171.652425,689.485948,2294.638420,9844.739029
171.652733,306.438199,2294.638420,10066.800811
171.653041,0.000000,1850.514855,10214.842000
171.653349,-1225.752797,1258.350101,10658.965565
171.653656,-1532.190996,-370.102971,11177.109724
171.653964,-1991.848295,-1332.370696,11621.233289
171.654272,-2911.162892,-1850.514855,12287.418637
171.654580,-2757.943793,-2072.576638,12361.439231
171.654888,-2221.676944,-2220.617826,12139.377449
171.655196,-1532.190996,-1850.514855,11843.295072
171.655504,-459.657299,-1258.350101,11029.068536
171.655812,383.047749,-666.185348,9770.718434
171.656120,1838.629195,-0.000000,9400.615463
171.656427,2145.067394,1332.370696,8364.327145
171.656735,3140.991542,1776.494261,8216.285956
171.657043,3753.867940,2146.597232,7624.121203
171.657351,3370.820191,2146.597232,7105.977043
171.657659,2911.162892,1480.411884,7476.080014
171.657967,2451.505594,740.205942,7624.121203
171.658275,1838.629195,-0.000000,8734.430116
171.658583,459.657299,-518.144159,9548.656652
171.658890,995.924147,-1332.370696,9474.636058
171.659198,306.438199,-888.247130,9252.574275
171.659506,229.828649,-666.185348,9400.615463
171.659814,536.266849,-0.000000,9474.636058
171.660122,919.314598,814.226536,9030.512492
171.660430,1302.362347,1776.494261,9252.574275
171.660738,1455.581446,2368.659014,8956.491898
171.661046,1532.190996,2368.659014,8660.409521
171.661353,1302.362347,2368.659014,8808.450710
171.661661,919.314598,1924.535449,9548.656652
171.661969,0.000000,814.226536,10140.821405
171.662277,-995.924147,-592.164754,10881.027347
171.662585,-1991.848295,-1924.535449,11547.212695
171.662893,-2757.943793,-2738.761985,11991.336260
171.663201,-2451.505594,-3256.906145,12657.521608
171.663509,-2451.505594,-3478.967927,11769.274478
171.663817,-2221.676944,-3182.885551,11843.295072
171.664124,-536.266849,-2590.720797,11473.192101
171.664432,229.828649,-1258.350101,10066.800811
171.664740,1532.190996,-0.000000,9178.553681
171.665048,2834.553343,1406.391290,8068.244768
171.665356,3447.429741,2368.659014,7328.038826
171.665664,4749.792088,2886.803174,7476.080014
171.665972,4903.011187,2590.720797,6735.874072
171.666280,4136.915689,2664.741391,6365.771101
171.666588,3370.820191,1406.391290,7105.977043
171.666896,2604.724693,592.164754,7920.203579
171.667204,1608.800546,-148.041188,8586.388927
171.667512,1302.362347,-740.205942,9326.594869
171.667820,459.657299,-814.226536,9474.636058
171.668128,153.219100,-1036.288319,9474.636058
171.668436,689.485948,-444.123565,10140.821405
171.668744,689.485948,-74.020594,9992.780217
171.669052,536.266849,814.226536,10140.821405
171.669360,766.095498,1850.514855,9696.697840
171.669668,689.485948,2516.700203,9474.636058
171.669976,689.485948,2442.679609,9770.718434
171.670284,229.828649,2590.720797,10140.821405
171.670592,229.828649,1776.494261,10881.027347
171.670900,-1302.362347,518.144159,11177.109724
171.671208,-1915.238745,-592.164754,11917.315666
171.671516,-2451.505594,-1702.473667,11917.315666
171.671824,-2681.334243,-2368.659014,12065.356855
171.672132,-2374.896044,-2516.700203,12065.356855
171.672440,-2068.457845,-2072.576638,11991.336260
171.672748,-459.657299,-1924.535449,11473.192101
171.673056,229.828649,-962.267725,10881.027347
171.673364,612.876398,-0.000000,9474.636058
171.673672,2145.067394,1036.288319,8956.491898
171.673980,2911.162892,2146.597232,8290.306550
171.674288,3370.820191,2738.761985,7550.100608
171.674596,3600.648841,2590.720797,7476.080014
171.674904,3064.381992,2368.659014,6957.935855
171.675212,2451.505594,1110.308913,7476.080014
171.675520,1991.848295,370.102971,8142.265362
171.675828,766.095498,-592.164754,8956.491898
171.676136,536.266849,-1110.308913,9474.636058
171.676443,0.000000,-1110.308913,9400.615463
171.676751,76.609550,-1480.411884,9622.677246
171.677059,0.000000,-592.164754,9474.636058
171.677367,536.266849,-0.000000,9474.636058
171.677675,612.876398,962.267725,9622.677246
171.677983,1378.971896,1702.473667,8808.450710
171.678291,1455.581446,2442.679609,8956.491898
171.678599,1685.410096,2368.659014,8734.430116
171.678907,1149.143247,2294.638420,9104.533087
171.679215,383.047749,1406.391290,9696.697840
171.679523,-612.876398,222.061783,10436.903782
171.679831,-1455.581446,-1184.329507,11103.089130
171.680139,-2451.505594,-2294.638420,11917.315666
171.680447,-3140.991542,-3256.906145,12287.418637
171.680755,-3064.381992,-3849.070898,12657.521608
171.681063,-2987.772442,-3478.967927,12213.398043
171.681371,-2145.067394,-2738.761985,11843.295072
171.681679,-306.438199,-1776.494261,10584.944971
171.681987,1072.533697,-296.082377,9548.656652
171.682295,2374.896044,1258.350101,8290.306550
171.682603,3370.820191,2294.638420,7254.018232
171.682911,4290.134789,3404.947333,7031.956449
171.683219,4826.401637,3404.947333,7105.977043
171.683527,4519.963438,3034.844362,6587.832884
171.683835,3370.820191,1998.556043,6513.812290
171.684143,2451.505594,592.164754,7920.203579
171.684451,1608.800546,-518.144159,8808.450710
171.684759,689.485948,-962.267725,9474.636058
171.685067,459.657299,-1480.411884,9770.718434
171.685375,1072.533697,-1554.432478,9844.739029
171.685683,536.266849,-1110.308913,9770.718434
171.685991,842.705048,-518.144159,9770.718434
171.686299,1225.752797,740.205942,9622.677246
171.686607,1302.362347,1628.453072,9696.697840
171.686915,1455.581446,2516.700203,9400.615463
171.687223,1455.581446,2812.782580,9178.553681
171.687531,1149.143247,2368.659014,9548.656652
171.687839,536.266849,1850.514855,10288.862594
171.688147,-459.657299,592.164754,10436.903782
171.688455,-1991.848295,-592.164754,12139.377449
171.688763,-2604.724693,-1628.453072,12435.459826
171.689071,-3140.991542,-2442.679609,12657.521608
171.689379,-2987.772442,-2812.782580,12509.480420
171.689687,-2221.676944,-2664.741391,11991.336260
171.689994,-1915.238745,-2146.597232,11473.192101
171.690302,0.000000,-1332.370696,11177.109724
171.690610,612.876398,-0.000000,10214.842000
171.690918,1762.019645,1110.308913,9252.574275
171.691226,2834.553343,2072.576638,7994.224174
171.691534,3677.258390,2812.782580,7476.080014
171.691842,3753.867940,3330.926739,7402.059420
171.692150,3907.087040,2812.782580,7179.997637
171.692458,3294.210641,2146.597232,7179.997637
171.692766,2604.724693,1036.288319,7624.121203
171.693074,1532.190996,-0.000000,8364.327145
171.693382,459.657299,-888.247130,8882.471304
171.693690,153.219100,-962.267725,9770.718434
171.693998,0.000000,-1184.329507,9770.718434
171.694306,306.438199,-888.247130,9474.636058
171.694614,612.876398,-74.020594,9474.636058
171.694922,766.095498,666.185348,9326.594869
171.695230,1762.019645,1480.411884,9474.636058
171.695538,2374.896044,2072.576638,9178.553681
171.695846,1685.410096,2368.659014,8882.471304
171.696154,1608.800546,2368.659014,9104.533087
171.696462,842.705048,1406.391290,9696.697840
171.696770,-76.609550,296.082377,10436.903782
171.697078,-1378.971896,-814.226536,11177.109724
171.697386,-2298.286494,-2146.597232,12065.356855
171.697694,-3294.210641,-3034.844362,12213.398043
171.698002,-3217.601092,-3478.967927,12805.562797
171.698310,-2987.772442,-3701.029710,12435.459826
171.698618,-2451.505594,-3034.844362,11769.274478
171.698926,-1149.143247,-1850.514855,11103.089130
171.699234,383.047749,-962.267725,10140.821405
171.699542,1685.410096,518.144159,8734.430116
171.699850,2911.162892,2220.617826,7698.141797
171.700158,4213.525239,3034.844362,5995.668130
171.700466,4826.401637,3627.009116,5995.668130
171.700774,4826.401637,2812.782580,6513.812290
171.701082,3753.867940,2368.659014,6513.812290
171.701390,2681.334243,1554.432478,7179.997637
171.701698,1762.019645,-0.000000,8438.347739
171.702006,766.095498,-888.247130,8956.491898
171.702314,229.828649,-1184.329507,9844.739029
171.702622,0.000000,-1332.370696,9696.697840
171.702930,153.219100,-1258.350101,9918.759623
171.703237,-612.876398,-592.164754,10066.800811
171.703545,383.047749,370.102971,10140.821405
171.703853,919.314598,1110.308913,9622.677246
171.704161,1532.190996,1924.535449,9474.636058
171.704469,1378.971896,2294.638420,9400.615463
171.704777,995.924147,2442.679609,9918.759623
171.705085,383.047749,1628.453072,10362.883188
171.705393,-766.095498,814.226536,10584.944971
171.705701,-1685.410096,-740.205942,11251.130318
171.706009,-2604.724693,-1924.535449,11991.336260
171.706317,-3064.381992,-2738.761985,12139.377449
171.706625,-3064.381992,-2738.761985,12361.439231
171.706933,-2451.505594,-2368.659014,11917.315666
171.707241,-1685.410096,-2368.659014,11325.150913
171.707549,-766.095498,-888.247130,11325.150913
171.707857,459.657299,-0.000000,10362.883188
171.708165,1608.800546,1036.288319,9178.553681
171.708473,2451.505594,1850.514855,8438.347739
171.708781,3294.210641,2294.638420,7772.162391
171.709089,3524.039291,2590.720797,7698.141797
171.709397,3524.039291,2590.720797,7698.141797
171.709705,3140.991542,1776.494261,7624.121203
171.710013,2681.334243,1480.411884,8216.285956
171.710321,1455.581446,296.082377,8734.430116
171.710629,919.314598,-592.164754,8956.491898
171.710937,536.266849,-888.247130,9474.636058
171.711245,306.438199,-962.267725,9474.636058
171.711553,306.438199,-666.185348,9474.636058
171.711861,229.828649,-222.061783,9844.739029
171.712169,1378.971896,1036.288319,9104.533087
171.712477,1072.533697,1554.432478,8882.471304
171.712785,2221.676944,2368.659014,8734.430116
171.713093,1991.848295,2664.741391,8882.471304
171.713401,1455.581446,2590.720797,8956.491898
171.713709,842.705048,1924.535449,9844.739029
171.714017,-153.219100,518.144159,10732.986159
171.714325,-1378.971896,-592.164754,11399.171507
171.714633,-1685.410096,-1702.473667,12361.439231
171.714941,-2834.553343,-3034.844362,12435.459826
171.715249,-2911.162892,-3404.947333,12583.501014
171.715557,-2681.334243,-3108.864956,12435.459826
171.715865,-1991.848295,-2738.761985,11917.315666
171.716173,-995.924147,-1998.556043,10955.047942
171.716481,76.609550,-962.267725,10362.883188
171.716788,1302.362347,296.082377,9326.594869
171.717096,2681.334243,1480.411884,7994.224174
171.717404,3370.820191,2664.741391,7402.059420
171.717712,4060.306139,3034.844362,6883.915261
