#time,accel_x,accel_y,accel_z
776.029653,-803.988394,-6374.479406,-6010.770371
776.032291,2335.394858,-2737.389054,-7197.610381
776.034889,-2143.969050,2909.672282,-16883.756266
776.037488,-2354.537438,1473.978722,-4173.082614
776.040086,3330.809059,-2029.113565,-7963.313613
776.042685,-229.710970,2450.250342,-17572.889174
776.045283,287.138712,2833.101958,-4096.512291
776.047882,-516.849682,-1588.834206,-8729.016845
776.050480,-459.421939,-6202.196179,-14605.789150
776.053078,1071.984525,-4211.367776,-2852.244539
776.055677,114.855485,-2373.680019,-15256.636898
776.058275,-1799.402595,2392.822600,-14356.935600
776.060874,976.271621,880.558717,-1990.828403
776.063472,1225.125171,-727.418070,-12193.823970
776.066070,-2469.392923,3062.812928,-9762.716208
776.068669,1588.834206,803.988394,-7599.604578
776.071267,-1493.121302,-1397.408398,-13380.663979
776.073866,-555.134843,-5302.494882,-7446.463931
776.076464,2450.250342,-5551.348432,-7465.606512
776.079063,-2756.531635,1339.980656,-13265.808494
776.081661,-2507.678085,3617.947771,-12442.677520
776.084259,4153.940034,-3694.518094,-842.273555
776.086858,-38.285162,-1493.121302,-13438.091722
776.089456,-1837.687757,2163.111630,-13284.951075
776.092055,957.129040,-229.710970,-4230.510357
776.094653,-306.281293,-1799.402595,-13552.947206
776.097251,-516.849682,-3330.809059,-8422.735552
776.099850,-421.136778,-957.129040,-6929.614250
776.102448,1933.400661,-650.847747,-12844.671717
776.105047,-3617.947771,3560.520029,-11925.827838
776.107645,1588.834206,-2469.392923,-5206.781978
776.110244,669.990328,-3426.521963,-9877.571693
776.112842,-1320.838075,842.273555,-12672.388490
776.115440,382.851616,765.703232,-7733.602643
776.118011,-650.847747,-2029.113565,-8786.444587
776.120581,-1205.982590,-1416.550979,-10930.413637
776.123151,3062.812928,-3043.670347,-8307.880067
776.125721,-2163.111630,880.558717,-10872.985894
776.128291,-382.851616,-2660.818731,-11734.402030
776.130861,1148.554848,-3981.656806,-5321.637462
776.133431,1512.263883,-2967.100024,-12136.396227
776.136001,1971.685822,-153.140646,-11313.265253
776.138571,-4536.791650,6259.623922,-7867.600709
776.141141,2852.244539,-1761.117434,-9475.577496
776.143711,-957.129040,-3369.094221,-11140.982026
776.146281,76.570323,-1875.972918,-5819.344563
776.148851,363.709035,-1052.841944,-14184.652373
776.151421,-2603.390989,-535.992262,-10547.562021
776.153991,2335.394858,-4517.649069,-4173.082614
776.156561,267.996131,-1071.984525,-13036.097525
776.159132,-3560.520029,5742.774240,-11657.831707
776.161702,3560.520029,-631.705166,-6776.473603
776.164272,-2354.537438,-1569.691626,-9456.434915
776.166842,1454.836141,-4460.221326,-12385.249778
776.169412,-95.712904,-593.420005,-8001.598774
776.171982,-976.271621,172.283227,-14356.935600
776.174552,-957.129040,-727.418070,-8709.874264
776.177122,401.994197,-2794.816797,-5130.211654
776.179692,2833.101958,-1339.980656,-13667.802691
776.182262,-3617.947771,5876.772306,-9265.009107
776.184832,1435.693560,1225.125171,-7063.612315
776.187402,-19.142581,-2852.244539,-13342.378818
776.189972,-516.849682,-4211.367776,-5857.629725
776.192542,1320.838075,-3081.955509,-9322.436850
776.195112,-1569.691626,-937.986459,-15448.062706
776.197682,-3158.525832,0.000000,-3847.658741
776.200252,5532.205851,-4823.930362,-9743.573627
776.202822,-2067.398726,2737.389054,-12959.527202
776.205392,1607.976787,2909.672282,-10834.700733
776.207962,-4632.504554,4575.076811,-9265.009107
776.210532,-535.992262,-1933.400661,-3694.518094
776.213102,1722.832272,-6565.905214,-18166.309179
776.215672,-1397.408398,-363.709035,-6719.045861
776.218242,842.273555,-1722.832272,-6278.766502
776.220799,-1971.685822,-1665.404530,-15026.925928
776.223356,2488.535504,-3713.660675,-4651.647134
776.225912,-133.998066,1167.697429,-8652.446522
776.228469,-4192.225195,5034.498750,-17553.746594
776.231026,3751.945837,-1665.404530,-3866.801322
776.233582,-1856.830338,-574.277424,-7140.182638
776.236139,-172.283227,-1741.974853,-16194.623357
776.238696,1033.699363,-1263.410333,-3809.373579
776.241252,-3292.523898,631.705166,-12825.529136
776.243809,2143.969050,-5704.489078,-9762.716208
776.246366,-1091.127106,-3043.670347,-5608.776174
776.248922,478.564520,-19.142581,-15409.777544
776.251479,-593.420005,2086.541307,-6814.758765
776.254035,-555.134843,2373.680019,-8039.883936
776.256592,880.558717,-1990.828403,-13935.798822
776.259149,-306.281293,-459.421939,-5302.494882
776.261705,555.134843,-1129.412267,-10490.134278
776.264262,57.427742,-1971.685822,-12040.683323
776.266819,-2871.387120,-1856.830338,-6891.329088
776.269375,3349.951640,-4881.358104,-9647.860723
776.271932,-2277.967115,2029.113565,-13380.663979
776.274489,-382.851616,2316.252277,-7178.467800
776.277045,899.701298,-1818.545176,-8384.450390
776.279602,-1033.699363,1244.267752,-12327.822035
776.282159,2335.394858,-1110.269686,-6470.192310
776.284715,-2852.244539,-38.285162,-14624.931731
776.287272,1627.119368,-3675.375514,-8882.157491
776.289829,-459.421939,-4517.649069,-7331.608446
776.292385,440.279358,-2833.101958,-9973.284597
776.294942,401.994197,669.990328,-12174.681389
776.297499,-1052.841944,4173.082614,-7503.891674
776.300055,382.851616,555.134843,-9571.290400
776.302612,3905.086483,-3617.947771,-9150.153622
776.305169,-6068.198114,3560.520029,-10681.560086
776.307725,3330.809059,-1837.687757,-8518.448456
776.310282,-2239.681954,-2641.676150,-12021.540742
776.312839,-19.142581,-4689.932296,-7389.036189
776.315395,1148.554848,-2833.101958,-10298.708470
776.317952,-2143.969050,3311.666478,-12882.956878
776.320509,-76.570323,-248.853550,-7293.323285
776.323054,-1033.699363,-1244.267752,-11045.269122
776.325599,1014.556782,-2277.967115,-10260.423309
776.328144,1071.984525,-382.851616,-6508.477472
776.330689,-1837.687757,2679.961312,-12978.669782
776.333234,1205.982590,-2105.683888,-10758.130410
776.335779,-1875.972918,-1914.258080,-2756.531635
776.338324,2009.970984,-3120.240670,-17687.744659
776.340869,-689.132909,-19.142581,-6087.340694
776.343414,-325.423874,-650.847747,-8269.594906
776.345959,-784.845813,-1320.838075,-14452.648504
776.348504,1588.834206,-1339.980656,-4383.651003
776.351049,-650.847747,1627.119368,-11274.980091
776.353594,-1339.980656,535.992262,-14510.076246
776.356139,-382.851616,-2450.250342,-2258.824534
776.358684,765.703232,-4153.940034,-12729.816232
776.361230,1378.265818,-3560.520029,-11274.980091
776.363775,-957.129040,1550.549045,-5168.496816
776.366320,210.568389,-229.710970,-15160.923994
776.368865,-1531.406464,-287.138712,-5647.061336
776.371410,1473.978722,-1837.687757,-8173.882002
776.373955,-344.566454,937.986459,-14146.367211
776.376500,-937.986459,1148.554848,-7714.460062
776.379045,995.414202,-2718.246474,-7216.752962
776.381590,535.992262,-4460.221326,-11600.403965
776.384135,-401.994197,-421.136778,-8958.727814
776.386680,-1588.834206,1493.121302,-10643.274925
776.389225,1282.552914,-2852.244539,-10241.280728
776.391770,1339.980656,-1550.549045,-7695.317482
776.394315,-2813.959378,2737.389054,-9341.579430
776.396860,1014.556782,-1148.554848,-9992.427178
776.399405,-2967.100024,1416.550979,-16290.336261
776.401950,2622.533570,-3598.805190,-727.418070
776.404495,-574.277424,-3311.666478,-9992.427178
776.407040,-1607.976787,708.275490,-18836.299507
776.409586,2622.533570,-689.132909,401.994197
776.412131,-1741.974853,-325.423874,-12940.384621
776.414676,-325.423874,-2488.535504,-12634.103328
776.417221,1741.974853,-1052.841944,-4498.506488
776.419766,-0.000000,669.990328,-12002.398162
776.422311,-440.279358,-1493.121302,-13744.373014
776.424845,-2545.963246,-248.853550,-3445.664544
776.427380,3809.373579,-3751.945837,-10662.417506
776.429915,-3407.379382,2335.394858,-15007.783347
776.432449,-2105.683888,1320.838075,-2220.539373
776.434984,382.851616,-2411.965181,-21305.692430
776.437519,1378.265818,-2163.111630,-3866.801322
776.440053,1646.261949,-880.558717,-555.134843
776.442588,-1052.841944,1531.406464,-22301.106632
776.445123,-2526.820666,3847.658741,-10949.556218
776.447657,4000.799387,-5111.069074,6814.758765
776.450192,-2086.541307,-3809.373579,-21343.977592
776.452727,-957.129040,-842.273555,-12806.386555
776.455261,2124.826469,-2258.824534,-344.566454
776.457796,-1761.117434,-1971.685822,-13610.374949
776.460331,1722.832272,-3139.383251,-12232.109131
776.462865,-1493.121302,4192.225195,-4555.934230
776.465400,172.283227,3120.240670,-11983.255581
776.467935,-191.425808,-1416.550979,-14720.644635
776.470469,-746.560651,-1607.976787,2048.256146
776.473004,1569.691626,-6202.196179,-14758.929797
776.475539,-1895.115499,-1033.699363,-14127.224630
776.478073,689.132909,-363.709035,-3560.520029
776.480608,497.707101,-2450.250342,-12078.968485
776.483143,-2775.674216,287.138712,-11791.829773
776.485677,3349.951640,-153.140646,-4689.932296
776.488212,-631.705166,2603.390989,-10758.130410
776.490746,-2986.242605,1033.699363,-15543.775610
776.493281,2469.392923,-4689.932296,-2029.113565
776.495816,-248.853550,-2048.256146,-8729.016845
776.498350,-497.707101,-1301.695494,-17400.605947
776.500885,1014.556782,-2392.822600,-5742.774240
776.503420,-3407.379382,-191.425808,-5398.207786
776.505954,2813.959378,-2411.965181,-14835.500120
776.508489,-861.416136,1665.404530,-6623.332957
776.511024,-516.849682,2526.820666,-10738.987829
776.513558,516.849682,-1282.552914,-12078.968485
776.516093,-1186.840010,-2565.105827,-6910.471669
776.518628,1397.408398,-3598.805190,-7369.893608
776.521162,19.142581,-1052.841944,-16041.482710
776.523697,-1473.978722,784.845813,-8346.165229
776.526227,957.129040,-3158.525832,-5072.783912
776.528758,153.140646,-1033.699363,-13074.382686
776.531288,-784.845813,2220.539373,-10241.280728
776.533818,4115.654872,-306.281293,-11542.976222
776.536348,-5857.629725,1531.406464,-3005.385186
776.538879,7293.323285,-9131.011042,-8652.446522
776.541409,-7197.610381,2890.529701,-21152.551784
776.543939,-421.136778,1895.115499,-2297.109696
776.546469,-2163.111630,2067.398726,-18376.877568
776.549000,-803.988394,-1071.984525,-5168.496816
776.551530,4881.358104,-6317.051664,-8288.737486
776.554060,-4747.360038,3235.096155,-12729.816232
776.556590,2660.818731,-2029.113565,-12251.251712
776.559121,-1091.127106,-1837.687757,-2086.541307
776.561651,-593.420005,-1780.260014,-15926.627226
776.564181,1359.123237,57.427742,-7178.467800
776.566711,-1014.556782,2258.824534,-7580.461997
776.569242,-267.996131,-1703.689691,-15141.781413
776.571772,-172.283227,-2756.531635,-4211.367776
776.574302,2545.963246,-2067.398726,-10222.138147
776.576832,-2813.959378,1856.830338,-14069.796888
776.579363,-516.849682,-957.129040,-3847.658741
776.581893,1665.404530,-4326.223261,-13036.097525
776.584423,-3541.377448,689.132909,-6393.621987
776.586953,4326.223261,-2335.394858,-7733.602643
776.589484,-1895.115499,1110.269686,-16213.765938
776.592014,-1531.406464,-229.710970,-6010.770371
776.594544,2603.390989,-4766.502619,-6527.620053
776.597074,-2909.672282,765.703232,-12921.242040
776.599604,1569.691626,153.140646,-10509.276859
776.602135,-421.136778,-191.425808,-7427.321350
776.604665,-1052.841944,-2124.826469,-8843.872330
776.607195,1473.978722,-2143.969050,-11274.980091
776.609725,-918.843878,1550.549045,-8078.169098
776.612256,-325.423874,-593.420005,-12327.822035
776.614786,803.988394,-3349.951640,-7771.887805
776.617316,-172.283227,-1416.550979,-8652.446522
776.619846,191.425808,918.843878,-9896.714274
776.622377,-2756.531635,3254.238736,-14203.794954
776.624907,3120.240670,-2469.392923,-6967.899411
776.627315,-1684.547110,-2009.970984,-8193.024582
776.629722,421.136778,-2737.389054,-12710.673651
776.632130,497.707101,-133.998066,-8001.598774
776.634537,-650.847747,-459.421939,-10796.415571
776.636945,2048.256146,-4268.795518,-8977.870395
776.639352,-4000.799387,1473.978722,-9781.858789
776.641760,2833.101958,-401.994197,-8480.163294
776.644167,-1378.265818,1914.258080,-12366.107197
776.646575,-669.990328,-210.568389,-6987.041992
776.648982,1148.554848,-3139.383251,-9820.143950
776.651390,-516.849682,-38.285162,-11657.831707
776.653798,229.710970,-191.425808,-8518.448456
776.656205,-114.855485,-3158.525832,-9494.720077
776.658613,-2641.676150,-803.988394,-9284.151688
776.661020,3675.375514,-3809.373579,-4670.789715
776.663428,-1799.402595,478.564520,-13993.226565
776.665835,-267.996131,631.705166,-11925.827838
776.668243,1320.838075,-2488.535504,-4785.645200
776.670650,-1722.832272,-497.707101,-10222.138147
776.673058,2316.252277,-2239.681954,-12174.681389
776.675465,-1837.687757,2488.535504,-6183.053598
776.677873,-842.273555,-76.570323,-13342.378818
776.680280,1761.117434,-4575.076811,-6431.907149
776.682688,-2871.387120,-306.281293,-7599.604578
776.685096,2718.246474,-2086.541307,-16749.758200
776.687503,-1052.841944,-19.142581,-7350.751027
776.689911,440.279358,-1397.408398,-5130.211654
776.692318,-631.705166,-1244.267752,-11140.982026
776.694726,-363.709035,114.855485,-7063.612315
776.697133,861.416136,-229.710970,-10317.851051
776.699541,-1454.836141,210.568389,-14950.355605
776.701948,76.570323,-2431.107762,-3158.525832
776.704356,2105.683888,-3924.229064,-9131.011042
776.706763,-2909.672282,1397.408398,-16807.185942
776.709171,1856.830338,-1454.836141,-3751.945837
776.711579,2871.387120,-4211.367776,-7618.747158
776.713986,-6163.911018,3062.812928,-16864.613685
776.716394,3809.373579,-650.847747,229.710970
776.718801,-823.130974,76.570323,-18319.449826
776.721209,-2163.111630,1244.267752,-12117.253646
776.723654,2967.100024,-1167.697429,19.142581
776.726098,-2488.535504,5704.489078,-15371.492382
776.728543,746.560651,5474.778109,-12078.968485
776.730988,-287.138712,2258.824534,459.421939
776.733433,133.998066,2009.970984,-15945.769806
776.735877,-1148.554848,4364.508422,-9801.001370
776.738322,612.562586,3005.385186,-4996.213589
776.740767,-267.996131,-133.998066,-16998.611750
776.743212,-1588.834206,1320.838075,-10126.425243
776.745657,937.986459,-210.568389,-3292.523898
776.748101,-976.271621,2009.970984,-16309.478842
776.750546,-76.570323,2718.246474,-8001.598774
776.752991,382.851616,2469.392923,-5379.065205
776.755436,-689.132909,2756.531635,-15160.923994
776.757881,-0.000000,937.986459,-7580.461997
776.760325,-382.851616,-287.138712,-6508.477472
776.762770,-210.568389,-1703.689691,-16079.767872
776.765215,-172.283227,287.138712,-4230.510357
776.767660,-76.570323,0.000000,-11638.689126
776.770105,191.425808,2239.681954,-14069.796888
776.772549,229.710970,6642.475538,-3866.801322
776.774994,191.425808,10451.849117,-12768.101394
776.777439,19.142581,8461.020714,-9934.999435
776.779884,-1148.554848,6814.758765,-5723.631659
776.782328,1359.123237,689.132909,-15103.496251
776.784773,-1244.267752,-4728.217458,-6623.332957
776.787218,1052.841944,-6757.331022,-6929.614250
776.789663,-1473.978722,-2297.109696,-14720.644635
776.792108,-38.285162,1167.697429,-8729.016845
776.794552,478.564520,6527.620053,-8097.311678
776.796997,-765.703232,7848.458128,-11734.402030
776.799442,1282.552914,5608.776174,-8020.741355
776.801887,-2565.105827,2086.541307,-12978.669782
776.804332,995.414202,-2277.967115,-10317.851051
776.806776,2201.396792,-8939.585234,-1531.406464
776.809221,-2163.111630,-10509.276859,-21516.260819
776.811666,-114.855485,-5206.781978,-4345.365842
776.814111,1588.834206,229.710970,-7427.321350
776.816556,-1799.402595,4900.500685,-19104.295638
776.819000,1071.984525,2967.100024,-2565.105827
776.821474,-210.568389,5225.924558,-6087.340694
776.823947,-153.140646,3579.662610,-18472.590472
776.826420,-957.129040,-1684.547110,-5915.057467
776.828894,1837.687757,-8709.874264,-1895.115499
776.831367,-2029.113565,-6872.186507,-19448.862093
776.833840,-0.000000,-3541.377448,-8461.020714
776.836313,1148.554848,-1799.402595,-4728.217458
776.838787,-1875.972918,3981.656806,-17534.604013
776.841260,19.142581,2392.822600,-2967.100024
776.843733,421.136778,2679.961312,-5245.067139
776.846207,1225.125171,2143.969050,-19314.864027
776.848680,-2373.680019,1052.841944,-3732.803256
776.851153,2507.678085,-7389.036189,-8614.161360
776.853627,-2775.674216,-4900.500685,-12251.251712
776.856100,2258.824534,-4077.369710,-9571.290400
776.858573,-765.703232,-57.427742,-10298.708470
776.861046,-306.281293,-516.849682,-9724.431046
776.863520,-1033.699363,995.414202,-5953.342629
776.865993,1627.119368,2545.963246,-12576.675586
776.868466,-1416.550979,3732.803256,-10356.136213
776.870940,401.994197,-1684.547110,-7274.180704
776.873413,-306.281293,-4670.789715,-8748.159426
776.875886,287.138712,-5513.063270,-8250.452325
776.878360,-0.000000,-2584.248408,-11868.400096
776.880833,-421.136778,-133.998066,-11121.839445
776.883306,459.421939,-1167.697429,-9762.716208
776.885779,-765.703232,-153.140646,-5532.205851
776.888253,957.129040,2048.256146,-11332.407834
776.890726,-689.132909,3713.660675,-12232.109131
776.893199,363.709035,-1454.836141,-6489.334891
776.895673,555.134843,-4881.358104,-9494.720077
776.898146,-133.998066,-2316.252277,-10509.276859
776.900619,-2105.683888,38.285162,-9399.007173
776.903093,880.558717,-2335.394858,-14395.220762
776.905566,-1033.699363,-2105.683888,-459.421939
776.908039,1990.828403,-2163.111630,-12519.247843
776.910512,-1493.121302,3732.803256,-10547.562021
776.912986,1397.408398,2354.537438,-6891.329088
776.915459,-1091.127106,287.138712,-14892.927862
776.917932,-880.558717,-2679.961312,-4804.787781
776.920425,2603.390989,-3924.229064,-5819.344563
776.922918,-2201.396792,861.416136,-17304.893043
776.925412,-344.566454,-1531.406464,-9245.866526
776.927905,842.273555,-3809.373579,-4019.941968
776.930398,-784.845813,-957.129040,-11428.120738
776.932891,708.275490,1588.834206,-14299.507858
776.935384,1665.404530,2411.965181,-4689.932296
776.937877,-3905.086483,344.566454,-8422.735552
776.940370,976.271621,-3503.092286,-14299.507858
776.942863,-210.568389,-1244.267752,-7944.171032
776.945356,-4421.936165,727.418070,-8307.880067
776.947849,5513.063270,-5359.922624,-15811.771741
776.950342,-6853.043926,2890.529701,2105.683888
776.952836,4421.936165,-2794.816797,-10432.706536
776.955329,-612.562586,3196.810994,-17860.027886
776.957822,-2201.396792,4479.363907,-746.560651
776.960315,3445.664544,-4900.500685,-12404.392358
776.962808,-3637.090352,-2201.396792,-12997.812363
776.965301,2411.965181,-3024.527766,-5015.356170
776.967794,344.566454,-1531.406464,-13189.238171
776.970287,-2699.103893,-650.847747,-13304.093656
776.972780,4153.940034,-3981.656806,-3464.807125
776.975273,-2833.101958,3177.668413,-7044.469734
776.977766,-1741.974853,3483.949706,-20367.705971
776.980259,2813.959378,-1473.978722,-7465.606512
776.982753,-6872.186507,842.273555,-2297.109696
776.985246,5627.918755,-7465.606512,-8920.442653
776.987739,2507.678085,-4383.651003,-4077.369710
776.990232,-3388.236802,-267.996131,-20693.129845
776.992725,133.998066,-1359.123237,-10490.134278
776.995218,2163.111630,-2239.681954,1033.699363
776.997711,3675.375514,-4211.367776,-9992.427178
777.000204,-6565.905214,7561.319416,-24521.646005
777.002697,2220.539373,153.140646,-5474.778109
777.005190,-1167.697429,1435.693560,8997.012976
777.007683,-631.705166,-401.994197,-26282.763438
777.010177,957.129040,-1186.840010,-7408.178770
777.012670,-1875.972918,-1665.404530,-880.558717
777.015163,-210.568389,-6546.762634,-18319.449826
777.017656,-957.129040,-3254.238736,-11619.546546
777.020162,497.707101,-38.285162,2105.683888
777.022668,267.996131,1129.412267,-21171.694365
777.025175,-4804.787781,7369.893608,-6010.770371
777.027681,4728.217458,-2794.816797,-957.129040
777.030187,-2354.537438,-267.996131,-16922.041427
777.032694,1569.691626,-918.843878,-8843.872330
777.035200,363.709035,-3579.662610,-4594.219392
777.037707,-4785.645200,-2220.539373,-19850.856290
777.040213,3771.088418,-5666.203917,-2909.672282
777.042719,-880.558717,1014.556782,-6757.331022
777.045226,-1607.976787,3158.525832,-21516.260819
777.047732,803.988394,-325.423874,-4000.799387
777.050238,459.421939,-516.849682,-2660.818731
777.052745,-210.568389,516.849682,-20750.557587
777.055251,-574.277424,555.134843,-4134.797453
777.057757,-535.992262,-4115.654872,-6355.336826
777.060264,-172.283227,-4651.647134,-15773.486579
777.062770,-823.130974,-1186.840010,1301.695494
777.065276,2124.826469,-497.707101,-15984.054968
777.067783,-1320.838075,3101.098090,-11753.544611
777.070289,363.709035,650.847747,-1339.980656
777.072795,918.843878,-2182.254211,-15850.056902
777.075302,-2699.103893,1110.269686,-7121.040058
777.077808,2947.957443,-1933.400661,-10834.700733
777.080314,-2813.959378,-1684.547110,-8690.731683
777.082821,191.425808,-4709.074877,-11274.980091
777.085327,1914.258080,-2737.389054,-6163.911018
777.087833,-1952.543242,2201.396792,-13859.228499
777.090340,708.275490,689.132909,-10796.415571
777.092846,-995.414202,-421.136778,-3847.658741
777.095352,-401.994197,-2469.392923,-9150.153622
777.097859,1588.834206,-2316.252277,-8250.452325
777.100365,-2048.256146,3062.812928,-7197.610381
777.102871,1339.980656,-1895.115499,-16347.764003
777.105378,-2316.252277,-1473.978722,-3445.664544
777.107884,2756.531635,-3981.656806,-8441.878133
777.110390,-1014.556782,1646.261949,-17630.316917
777.112897,-689.132909,-19.142581,-133.998066
777.115403,880.558717,-4536.791650,-14184.652373
777.117909,-1435.693560,-1397.408398,-10413.563955
777.120426,918.843878,1761.117434,-5627.918755
777.122943,-765.703232,2526.820666,-14682.359474
777.125460,-1378.265818,382.851616,-8690.731683
777.127977,3062.812928,-3981.656806,-3215.953574
777.130495,-1148.554848,-1110.269686,-18128.024018
777.133012,784.845813,114.855485,-7408.178770
777.135529,-937.986459,-421.136778,-7389.036189
777.138046,-76.570323,-2603.390989,-15850.056902
777.140563,2067.398726,-3196.810994,-4077.369710
777.143080,-1454.836141,2737.389054,-9820.143950
777.145597,1052.841944,1052.841944,-16386.049165
777.148114,-1359.123237,746.560651,-3177.668413
777.150632,861.416136,-3120.240670,-7599.604578
777.153149,803.988394,-2947.957443,-17056.039493
777.155666,-1339.980656,861.416136,-5091.926493
777.158183,1033.699363,-2220.539373,-9494.720077
777.160700,-2507.678085,-1990.828403,-12040.683323
777.163217,2009.970984,-1684.547110,-6049.055533
777.165734,555.134843,497.707101,-11217.552349
777.168251,-3005.385186,2316.252277,-13629.517530
777.170768,1607.976787,-1091.127106,-2928.814862
777.173286,-2699.103893,-1569.691626,-11657.831707
777.175803,3349.951640,-4153.940034,-13744.373014
777.178320,-1129.412267,2584.248408,-4115.654872
777.180837,-1129.412267,823.130974,-13189.238171
777.183354,1071.984525,-4115.654872,-10183.852986
777.185871,-344.566454,-1703.689691,-3905.086483
777.188388,401.994197,-861.416136,-15716.058837
777.190905,-2105.683888,631.705166,-9379.864592
777.193422,1493.121302,-2737.389054,-5321.637462
777.195940,114.855485,-1071.984525,-13304.093656
777.198457,-1416.550979,2909.672282,-10164.710405
777.200974,363.709035,823.130974,-4881.358104
777.203491,803.988394,-4823.930362,-14433.505923
777.206008,-2450.250342,-2431.107762,-5704.489078
777.208525,3637.090352,-5934.200048,-7714.460062
777.211042,-4919.643266,2163.111630,-15735.201418
777.213559,3139.383251,-210.568389,-9092.725880
777.216077,-248.853550,-153.140646,-4881.358104
777.218594,-1799.402595,727.418070,-11542.976222
777.221117,3139.383251,-631.705166,-12002.398162
777.223641,-3694.518094,3139.383251,-7350.751027
777.226164,1435.693560,-3847.658741,-11313.265253
777.228688,19.142581,-5015.356170,-8020.741355
777.231211,-421.136778,-1531.406464,-8595.018779
777.233735,421.136778,210.568389,-15180.066574
777.236259,-2067.398726,2124.826469,-7848.458128
777.238782,574.277424,-1646.261949,-1799.402595
777.241306,1914.258080,-2890.529701,-17592.031755
777.243829,-2258.824534,1914.258080,-10336.993632
777.246353,1416.550979,191.425808,-9437.292334
777.248876,-2220.539373,-1148.554848,-14261.222696
777.251400,861.416136,-4421.936165,-5666.203917
777.253924,3292.523898,-3215.953574,-7331.608446
777.256447,-4804.787781,5436.492947,-15696.916256
777.258971,2833.101958,-382.851616,-9035.298138
777.261494,-842.273555,-1569.691626,-3254.238736
777.264018,76.570323,-937.986459,-12787.243974
777.266541,2411.965181,-1914.258080,-14031.511726
777.269065,-4479.363907,1914.258080,-4192.225195
777.271588,3081.955509,-5704.489078,-13897.513661
777.274112,-1186.840010,-957.129040,-10279.565890
777.276636,-880.558717,2584.248408,-6183.053598
777.279159,-937.986459,861.416136,-9533.005238
777.281683,38.285162,-4957.928427,-14414.363342
777.284206,-2986.242605,-153.140646,-3235.096155
777.286730,5206.781978,-6183.053598,-7025.327154
777.289253,-2143.969050,995.414202,-17764.314982
777.291777,-2488.535504,3713.660675,-8250.452325
777.294301,3196.810994,-3828.516160,-5589.633594
777.296824,-2660.818731,-1416.550979,-10260.423309
