#time,accel_x,accel_y,accel_z
637.365095,-76.570323,-440.279358,-10700.702667
637.367521,-114.855485,-631.705166,-9035.298138
637.369947,-344.566454,-708.275490,-9743.573627
637.372373,267.996131,-1627.119368,-9226.723946
637.374799,-229.710970,-1895.115499,-9418.149754
637.377224,-95.712904,-1282.552914,-11121.839445
637.379650,-38.285162,-937.986459,-8135.596840
637.382076,-76.570323,401.994197,-10068.997501
637.384502,-57.427742,-287.138712,-9207.581365
637.386927,-19.142581,-1263.410333,-10241.280728
637.389353,-76.570323,-1741.974853,-9571.290400
637.391779,-76.570323,-1416.550979,-9245.866526
637.394205,267.996131,-631.705166,-9628.718142
637.396630,-650.847747,-555.134843,-9973.284597
637.399056,76.570323,-287.138712,-10202.995566
637.401482,-440.279358,-172.283227,-8480.163294
637.403908,57.427742,-267.996131,-10681.560086
637.406334,-133.998066,-746.560651,-9628.718142
637.408759,-76.570323,-2105.683888,-8901.300072
637.411185,-38.285162,-1837.687757,-10509.276859
637.413611,-133.998066,-1263.410333,-9207.581365
637.416037,-19.142581,-133.998066,-9781.858789
637.418462,-38.285162,-1052.841944,-9245.866526
637.420888,-38.285162,-612.562586,-10145.567824
637.423314,38.285162,-823.130974,-9169.296203
637.425740,-516.849682,-57.427742,-10126.425243
637.428166,-38.285162,-746.560651,-9360.722011
637.430591,-38.285162,-2277.967115,-9035.298138
637.433017,-267.996131,-1205.982590,-10758.130410
637.435443,191.425808,-957.129040,-9131.011042
637.437869,-19.142581,19.142581,-9399.007173
637.440294,-172.283227,-210.568389,-9801.001370
637.442720,-133.998066,-899.701298,-9533.005238
637.445146,38.285162,-1416.550979,-9686.145885
637.447572,-76.570323,-1435.693560,-9877.571693
637.449998,-172.283227,-727.418070,-9686.145885
637.452423,95.712904,-1895.115499,-8614.161360
637.454849,-172.283227,-957.129040,-11102.696864
637.457275,-114.855485,-191.425808,-8595.018779
637.459701,76.570323,287.138712,-9858.429112
637.462126,-344.566454,-133.998066,-9667.003304
637.464605,133.998066,-1875.972918,-9437.292334
637.467083,-172.283227,-1569.691626,-9992.427178
637.469561,-153.140646,-1703.689691,-9322.436850
637.472039,191.425808,-823.130974,-9686.145885
637.474518,-95.712904,-708.275490,-9303.294269
637.476996,-38.285162,-593.420005,-10336.993632
637.479474,-325.423874,-133.998066,-9265.009107
637.481952,172.283227,-478.564520,-9743.573627
637.484430,-133.998066,38.285162,-9820.143950
637.486909,-38.285162,-1741.974853,-8824.729749
637.489387,-210.568389,-1627.119368,-10738.987829
637.491865,-210.568389,-1818.545176,-9207.581365
637.494343,-95.712904,-708.275490,-10260.423309
637.496822,325.423874,-459.421939,-9533.005238
637.499300,-363.709035,-344.566454,-9667.003304
637.501778,-153.140646,-153.140646,-9896.714274
637.504256,344.566454,-708.275490,-9475.577496
637.506734,-421.136778,57.427742,-9781.858789
637.509213,95.712904,-2009.970984,-8843.872330
637.511691,-172.283227,-1971.685822,-10681.560086
637.514169,-344.566454,-1512.263883,-8997.012976
637.516647,-0.000000,-957.129040,-9801.001370
637.519126,-248.853550,-631.705166,-9877.571693
637.521604,-19.142581,-1761.117434,-8595.018779
637.524082,229.710970,-880.558717,-10872.985894
637.526560,-57.427742,133.998066,-9609.575562
637.529038,-823.130974,1397.408398,-9265.009107
637.531517,612.562586,-689.132909,-8920.442653
637.533995,-937.986459,-784.845813,-9973.284597
637.536473,440.279358,-1971.685822,-10011.569758
637.538951,344.566454,-2277.967115,-8709.874264
637.541430,-937.986459,-746.560651,-10413.563955
637.543795,669.990328,-2297.109696,-9054.440718
637.546160,-459.421939,-440.279358,-9954.142016
637.548525,-248.853550,38.285162,-9781.858789
637.550890,363.709035,-76.570323,-9437.292334
637.553255,-344.566454,57.427742,-8920.442653
637.555620,-57.427742,-1933.400661,-9877.571693
637.557985,-172.283227,-1627.119368,-10509.276859
637.560350,-421.136778,-1454.836141,-8212.167163
637.562715,-401.994197,-38.285162,-11274.980091
637.565080,191.425808,-210.568389,-7695.317482
637.567445,-401.994197,-535.992262,-10068.997501
637.569810,172.283227,-1780.260014,-10968.698798
637.572175,-57.427742,-1531.406464,-8231.309744
637.574541,-57.427742,-612.562586,-9954.142016
637.576906,-57.427742,-1569.691626,-9896.714274
637.579271,-133.998066,-612.562586,-9667.003304
637.581636,363.709035,-1320.838075,-9111.868461
637.584001,-803.988394,114.855485,-10815.558152
637.586366,248.853550,-593.420005,-9169.296203
637.588731,-210.568389,-1550.549045,-8671.589102
637.591096,-114.855485,-1186.840010,-11198.409768
637.593461,-38.285162,-976.271621,-8729.016845
637.595826,-172.283227,267.996131,-9628.718142
637.598191,-191.425808,-593.420005,-9896.714274
637.600556,172.283227,-899.701298,-9858.429112
637.602921,-133.998066,-765.703232,-9647.860723
637.605286,-401.994197,-114.855485,-10107.282662
637.607652,497.707101,-842.273555,-9265.009107
637.610017,-210.568389,-2316.252277,-8709.874264
637.612382,-459.421939,-1703.689691,-11332.407834
637.614747,38.285162,-1550.549045,-8729.016845
637.617112,76.570323,-191.425808,-9379.864592
637.619477,-267.996131,-229.710970,-9820.143950
637.621842,210.568389,-803.988394,-9667.003304
637.624207,-38.285162,-535.992262,-9801.001370
637.626572,-401.994197,-1129.412267,-9245.866526
637.628937,-0.000000,-803.988394,-10585.847182
637.631302,172.283227,-1244.267752,-8461.020714
637.633667,-401.994197,-1129.412267,-10317.851051
637.636032,38.285162,-1339.980656,-9399.007173
637.638470,-631.705166,-325.423874,-8384.450390
637.640907,95.712904,-842.273555,-10279.565890
637.643344,-248.853550,-1205.982590,-9667.003304
637.645781,-95.712904,-746.560651,-9743.573627
637.648219,114.855485,-1799.402595,-9992.427178
637.650656,-746.560651,-133.998066,-10470.991698
637.653093,172.283227,-842.273555,-8633.303941
637.655531,114.855485,-937.986459,-10662.417506
637.657968,-401.994197,803.988394,-10260.423309
637.660405,995.414202,57.427742,-6680.760699
637.662842,-497.707101,421.136778,-10432.706536
637.665280,-516.849682,-2258.824534,-10509.276859
637.667717,172.283227,-3675.375514,-9073.583299
637.670154,-38.285162,-3369.094221,-9073.583299
637.672592,-478.564520,-1531.406464,-11772.687192
637.675029,497.707101,325.423874,-7867.600709
637.677466,-172.283227,593.420005,-8499.305875
637.679903,-191.425808,995.414202,-12270.394293
637.682341,-114.855485,612.562586,-8020.741355
637.684778,267.996131,-172.283227,-8824.729749
637.687215,-229.710970,-2545.963246,-10164.710405
637.689653,-172.283227,-3617.947771,-10547.562021
637.692090,-287.138712,-2277.967115,-8824.729749
637.694527,-325.423874,-842.273555,-10222.138147
637.696964,593.420005,421.136778,-10317.851051
637.699402,-516.849682,459.421939,-7082.754896
637.701839,-248.853550,57.427742,-12308.679454
637.704276,459.421939,-1550.549045,-9552.147819
637.706714,-516.849682,-1205.982590,-8173.882002
637.709151,-57.427742,-2105.683888,-10432.706536
637.711588,-172.283227,-2182.254211,-9724.431046
637.714025,-401.994197,-957.129040,-9667.003304
637.716463,784.845813,-823.130974,-9533.005238
637.718900,-325.423874,1263.410333,-10126.425243
637.721337,-38.285162,306.281293,-8154.739421
637.723775,382.851616,-1091.127106,-10528.419440
637.726212,-708.275490,-1684.547110,-10222.138147
637.728649,-57.427742,-2048.256146,-8690.731683
637.731086,95.712904,-1282.552914,-9839.286531
637.733524,-248.853550,-1875.972918,-9092.725880
637.736010,-267.996131,-784.845813,-11217.552349
637.738495,287.138712,-631.705166,-8403.592971
637.740980,114.855485,76.570323,-9992.427178
637.743465,669.990328,267.996131,-10624.132344
637.745950,-784.845813,650.847747,-8231.309744
637.748435,-306.281293,-593.420005,-9494.720077
637.750920,325.423874,-2220.539373,-10738.987829
637.753405,-593.420005,-1110.269686,-9284.151688
637.755889,114.855485,-3866.801322,-8231.309744
637.758374,287.138712,-3885.943902,-11408.978157
637.760859,-229.710970,-937.986459,-6987.041992
637.763344,-727.418070,516.849682,-11121.839445
637.765829,248.853550,1550.549045,-11408.978157
637.768314,-248.853550,1397.408398,-5800.201982
637.770799,-382.851616,708.275490,-12806.386555
637.773284,325.423874,-1646.261949,-9858.429112
637.775769,-421.136778,-1646.261949,-7197.610381
637.778254,-19.142581,-2928.814862,-11562.118803
637.780739,-248.853550,-3445.664544,-9934.999435
637.783224,-0.000000,-1473.978722,-8690.731683
637.785709,-172.283227,-459.421939,-11102.696864
637.788194,-287.138712,1359.123237,-9245.866526
637.790679,669.990328,38.285162,-7408.178770
637.793163,-650.847747,765.703232,-12519.247843
637.795648,-19.142581,-746.560651,-8652.446522
637.798133,-76.570323,-784.845813,-8671.589102
637.800618,-325.423874,-1378.265818,-11160.124606
637.803103,421.136778,-3330.809059,-8422.735552
637.805588,-1033.699363,-1397.408398,-10260.423309
637.808073,574.277424,-2584.248408,-10049.854920
637.810558,-229.710970,133.998066,-9054.440718
637.813043,-95.712904,459.421939,-9437.292334
637.815528,76.570323,-401.994197,-10375.278794
637.818013,-210.568389,-114.855485,-8231.309744
637.820498,-0.000000,-593.420005,-9801.001370
637.822983,-172.283227,-401.994197,-10566.704602
637.825468,-57.427742,-2450.250342,-7963.313613
637.827953,19.142581,-2392.822600,-11083.554283
637.830438,-478.564520,-1933.400661,-9437.292334
637.832922,210.568389,-593.420005,-8690.731683
637.835439,-248.853550,650.847747,-10719.845248
637.837955,-478.564520,363.709035,-9379.864592
637.840471,459.421939,-191.425808,-9054.440718
637.842988,-248.853550,-1263.410333,-9705.288466
637.845504,-344.566454,-1071.984525,-10892.128475
637.848020,267.996131,-2852.244539,-7523.034254
637.850537,-631.705166,-2699.103893,-11083.554283
637.853053,287.138712,-2124.826469,-10834.700733
637.855569,-38.285162,593.420005,-8097.311678
637.858086,38.285162,1091.127106,-10930.413637
637.860602,-478.564520,459.421939,-8920.442653
637.863118,210.568389,114.855485,-9533.005238
637.865635,38.285162,-1186.840010,-9839.286531
637.868151,-574.277424,-976.271621,-10068.997501
637.870667,478.564520,-2909.672282,-8461.020714
637.873184,-535.992262,-3062.812928,-10183.852986
637.875700,-95.712904,-1818.545176,-11102.696864
637.878216,38.285162,-689.132909,-7637.889739
637.880733,-19.142581,1014.556782,-10796.415571
637.883249,-555.134843,957.129040,-9418.149754
637.885765,1033.699363,-191.425808,-9667.003304
637.888282,-478.564520,-287.138712,-9647.860723
637.890798,-593.420005,-631.705166,-9705.288466
637.893314,267.996131,-1531.406464,-9092.725880
637.895831,-306.281293,-3043.670347,-9456.434915
637.898347,-210.568389,-2163.111630,-11351.550414
637.900863,-0.000000,-1895.115499,-7197.610381
637.903380,-153.140646,574.277424,-10700.702667
637.905896,-133.998066,1110.269686,-9762.716208
637.908412,-210.568389,153.140646,-9035.298138
637.910929,95.712904,-1167.697429,-10222.138147
637.913445,-421.136778,-1359.123237,-9590.432981
637.915961,-19.142581,-995.414202,-9743.573627
637.918478,229.710970,-2909.672282,-8901.300072
637.920994,-535.992262,-1473.978722,-11083.554283
637.923510,-19.142581,-1416.550979,-8977.870395
637.926027,-38.285162,-612.562586,-9418.149754
637.928543,-229.710970,76.570323,-10317.851051
637.931059,344.566454,-880.558717,-8824.729749
637.933576,-95.712904,-267.996131,-10490.134278
637.936092,210.568389,-440.279358,-9322.436850
637.938608,-1014.556782,1397.408398,-9954.142016
637.941125,1014.556782,-1588.834206,-8709.874264
637.943641,-1301.695494,-1014.556782,-10528.419440
637.946157,612.562586,-2526.820666,-9590.432981
637.948674,-287.138712,-2469.392923,-9245.866526
637.951190,-440.279358,-1014.556782,-10490.134278
637.953706,401.994197,-1933.400661,-8269.594906
637.956146,-401.994197,325.423874,-10604.989763
637.958586,-95.712904,612.562586,-9533.005238
637.961026,-57.427742,1110.269686,-9341.579430
637.963466,-57.427742,248.853550,-9686.145885
637.965906,-19.142581,-2220.539373,-9571.290400
637.968346,-114.855485,-2545.963246,-10088.140082
637.970786,-0.000000,-2737.389054,-9054.440718
637.973226,-516.849682,-133.998066,-10643.274925
637.975666,-0.000000,-440.279358,-7982.456194
637.978106,114.855485,-306.281293,-11160.124606
637.980546,-421.136778,-267.996131,-9494.720077
637.982986,19.142581,-631.705166,-8748.159426
637.985426,95.712904,-937.986459,-10662.417506
637.987866,-172.283227,-2335.394858,-8499.305875
637.990306,-172.283227,-1550.549045,-10375.278794
637.992746,-114.855485,-1129.412267,-9284.151688
637.995186,-172.283227,267.996131,-9877.571693
637.997626,306.281293,267.996131,-9207.581365
638.000066,-191.425808,-593.420005,-9456.434915
638.002506,-133.998066,-593.420005,-9858.429112
638.004946,-229.710970,-1454.836141,-9016.155557
638.007386,-153.140646,-957.129040,-10317.851051
638.009826,19.142581,-2469.392923,-8863.014910
638.012266,191.425808,-1244.267752,-11083.554283
638.014706,-497.707101,-344.566454,-8767.302006
638.017146,191.425808,-38.285162,-9743.573627
638.019586,-172.283227,95.712904,-10413.563955
638.022026,-114.855485,-1531.406464,-8078.169098
638.024466,133.998066,-1512.263883,-11064.411702
638.026906,-229.710970,-1856.830338,-8652.446522
638.029345,-172.283227,-306.281293,-9839.286531
638.031785,-38.285162,-880.558717,-9743.573627
638.034268,-153.140646,-1607.976787,-9762.716208
638.036751,-153.140646,-803.988394,-10164.710405
638.039234,19.142581,-669.990328,-9265.009107
638.041717,-363.709035,555.134843,-10068.997501
638.044200,325.423874,-1607.976787,-8556.733618
638.046683,-478.564520,-842.273555,-10930.413637
638.049166,172.283227,-1895.115499,-9245.866526
638.051649,-574.277424,-574.277424,-9379.864592
638.054132,612.562586,-1148.554848,-9934.999435
638.056615,-574.277424,-1167.697429,-9169.296203
638.059097,-19.142581,-421.136778,-11006.983960
638.061580,-57.427742,-823.130974,-8001.598774
638.064063,-382.851616,114.855485,-10624.132344
638.066546,229.710970,-1129.412267,-9399.007173
638.069029,-267.996131,-1780.260014,-9379.864592
638.071512,-95.712904,-1320.838075,-10375.278794
638.073995,57.427742,-1320.838075,-8671.589102
638.076478,-114.855485,-267.996131,-10700.702667
638.078961,325.423874,-1990.828403,-8786.444587
638.081444,-708.275490,-133.998066,-10643.274925
638.083926,535.992262,-1473.978722,-8748.159426
638.086409,-574.277424,478.564520,-10260.423309
638.088892,191.425808,-133.998066,-9284.151688
638.091375,-57.427742,-1818.545176,-9054.440718
638.093858,-267.996131,-1148.554848,-10700.702667
638.096341,19.142581,-1646.261949,-8786.444587
638.098824,-306.281293,-57.427742,-10413.563955
638.101307,248.853550,-1588.834206,-8958.727814
638.103790,-401.994197,-1091.127106,-10107.282662
638.106273,229.710970,-1320.838075,-9858.429112
638.108756,-440.279358,-57.427742,-9265.009107
638.111238,-95.712904,746.560651,-10030.712339
638.113721,-95.712904,-861.416136,-8824.729749
638.116204,-248.853550,-229.710970,-10356.136213
638.118687,248.853550,-1722.832272,-8977.870395
638.121170,-516.849682,-976.271621,-10126.425243
638.123653,421.136778,-2641.676150,-9073.583299
638.126136,-382.851616,-2603.390989,-9705.288466
638.128619,-95.712904,-1607.976787,-10375.278794
638.131102,-191.425808,-516.849682,-8805.587168
638.133616,-38.285162,1148.554848,-10490.134278
638.136129,-19.142581,76.570323,-8499.305875
638.138643,-363.709035,363.709035,-10604.989763
638.141157,229.710970,-1033.699363,-9571.290400
638.143671,-153.140646,-1282.552914,-9322.436850
638.146185,-19.142581,-1971.685822,-10432.706536
638.148699,-114.855485,-3349.951640,-8748.159426
638.151213,535.992262,-1665.404530,-10490.134278
638.153727,-765.703232,172.283227,-8633.303941
638.156240,210.568389,1741.974853,-10643.274925
638.158754,-210.568389,1703.689691,-8671.589102
638.161268,-114.855485,421.136778,-10088.140082
638.163782,57.427742,-1646.261949,-9954.142016
638.166296,-325.423874,-2756.531635,-8537.591037
638.168810,-38.285162,-2526.820666,-10911.271056
638.171324,-153.140646,-3905.086483,-8556.733618
638.173837,-191.425808,-2488.535504,-10394.421374
638.176351,191.425808,-1110.269686,-9169.296203
638.178865,-382.851616,1646.261949,-10183.852986
638.181379,-57.427742,2622.533570,-10030.712339
638.183893,95.712904,650.847747,-8116.454259
638.186407,-267.996131,229.710970,-10815.558152
638.188921,-153.140646,-2316.252277,-8977.870395
638.191435,-401.994197,-2182.254211,-10068.997501
638.193948,325.423874,-4211.367776,-9360.722011
638.196462,-650.847747,-2565.105827,-10279.565890
638.198976,287.138712,-1588.834206,-9533.005238
638.201490,-248.853550,957.129040,-9839.286531
638.204004,57.427742,2277.967115,-9915.856854
638.206518,133.998066,861.416136,-8173.882002
638.209032,-287.138712,535.992262,-11179.267187
638.211545,172.283227,-1741.974853,-8824.729749
638.214059,-497.707101,-2086.541307,-9590.432981
638.216573,229.710970,-2833.101958,-10011.569758
638.219087,-267.996131,-3503.092286,-8843.872330
638.221601,-76.570323,-1761.117434,-10834.700733
638.224115,38.285162,-631.705166,-8997.012976
638.226629,-153.140646,1933.400661,-9973.284597
638.229143,114.855485,861.416136,-8480.163294
638.231656,-133.998066,421.136778,-10911.271056
638.234191,-133.998066,-976.271621,-8920.442653
638.236726,-153.140646,-2105.683888,-9647.860723
638.239261,-38.285162,-2029.113565,-10011.569758
638.241796,-0.000000,-3311.666478,-8824.729749
638.244331,-555.134843,-1722.832272,-11447.263318
638.246866,-57.427742,-842.273555,-8575.876198
638.249401,-76.570323,1761.117434,-9628.718142
638.251936,-95.712904,1741.974853,-9724.431046
638.254471,19.142581,-1052.841944,-9437.292334
638.257005,-267.996131,-1665.404530,-9954.142016
638.259540,-19.142581,-3273.381317,-9188.438784
638.262075,-325.423874,-2086.541307,-10279.565890
638.264610,-210.568389,-3024.527766,-7982.456194
638.267145,-133.998066,-918.843878,-11964.113000
638.269680,-38.285162,267.996131,-9092.725880
638.272215,153.140646,2239.681954,-8882.157491
638.274750,-95.712904,2258.824534,-10432.706536
638.277285,38.285162,-478.564520,-8518.448456
638.279820,-95.712904,-1301.695494,-9781.858789
638.282354,-38.285162,-3139.383251,-9973.284597
638.284889,-363.709035,-2584.248408,-9705.288466
638.287424,325.423874,-3330.809059,-8748.159426
638.289959,-133.998066,-2507.678085,-10451.849117
638.292494,-210.568389,-210.568389,-10202.995566
638.295029,38.285162,1550.549045,-9724.431046
638.297564,-363.709035,3349.951640,-9360.722011
638.300099,-95.712904,1205.982590,-8901.300072
638.302634,-287.138712,-1148.554848,-11274.980091
638.305169,-95.712904,-3005.385186,-8154.739421
638.307704,-267.996131,-3579.662610,-10700.702667
638.310238,-95.712904,-2928.814862,-9552.147819
638.312773,-19.142581,-2871.387120,-8020.741355
638.315308,-210.568389,-401.994197,-11849.257515
638.317843,-114.855485,267.996131,-9035.298138
638.320378,-38.285162,2067.398726,-8767.302006
638.322913,210.568389,1033.699363,-10298.708470
638.325448,-459.421939,382.851616,-9743.573627
638.327983,229.710970,-1531.406464,-8805.587168
638.330518,-325.423874,-2679.961312,-10241.280728
638.333053,-38.285162,-1741.974853,-9973.284597
638.335603,38.285162,-3483.949706,-8288.737486
638.338154,-172.283227,-1952.543242,-11638.689126
638.340705,76.570323,-918.843878,-7637.889739
638.343256,-267.996131,1282.552914,-10432.706536
638.345807,306.281293,1378.265818,-10107.282662
638.348357,-535.992262,803.988394,-8173.882002
638.350908,516.849682,-957.129040,-10738.987829
638.353459,-650.847747,-1550.549045,-9437.292334
638.356010,306.281293,-1799.402595,-9571.290400
638.358561,-191.425808,-3292.523898,-9418.149754
638.361112,-535.992262,-2756.531635,-10241.280728
638.363662,535.992262,-2143.969050,-9533.005238
638.366213,-612.562586,880.558717,-9533.005238
638.368764,287.138712,1378.265818,-10145.567824
638.371315,-19.142581,440.279358,-7963.313613
638.373866,-287.138712,1014.556782,-11332.407834
638.376417,-191.425808,-1205.982590,-8767.302006
638.378967,-133.998066,-1359.123237,-9896.714274
638.381518,19.142581,-2545.963246,-9590.432981
638.384069,-574.277424,-2163.111630,-9552.147819
638.386620,19.142581,-1799.402595,-9954.142016
638.389171,-555.134843,-1531.406464,-8958.727814
638.391721,172.283227,-631.705166,-10738.987829
638.394272,19.142581,-1205.982590,-8575.876198
638.396823,-306.281293,-76.570323,-11064.411702
638.399374,-0.000000,-76.570323,-8977.870395
638.401925,153.140646,401.994197,-8939.585234
638.404476,-191.425808,401.994197,-10068.997501
638.407026,19.142581,-1646.261949,-9111.868461
638.409577,-229.710970,-1531.406464,-10336.993632
638.412128,76.570323,-2488.535504,-9150.153622
638.414679,-401.994197,248.853550,-10356.136213
638.417230,-114.855485,1282.552914,-9245.866526
638.419780,95.712904,2316.252277,-9590.432981
638.422331,-363.709035,4230.510357,-10470.991698
638.424882,19.142581,3656.232933,-8920.442653
638.427433,497.707101,-1301.695494,-9628.718142
638.429984,-382.851616,-803.988394,-11313.265253
638.432535,-516.849682,-382.851616,-8212.167163
638.435085,-0.000000,-95.712904,-10758.130410
638.437646,-19.142581,1837.687757,-10068.997501
638.440206,267.996131,4460.221326,-8001.598774
638.442767,57.427742,5111.069074,-9954.142016
638.445327,-344.566454,5723.631659,-12059.825904
638.447888,516.849682,650.847747,-5091.926493
638.450448,-325.423874,-3656.232933,-11925.827838
638.453008,-95.712904,-7944.171032,-9418.149754
638.455569,-114.855485,-7044.469734,-7925.028451
638.458129,-421.136778,-3407.379382,-11983.255581
638.460690,-95.712904,535.992262,-9131.011042
638.463250,191.425808,3847.658741,-8173.882002
638.465811,-57.427742,3675.375514,-11064.411702
638.468371,19.142581,4153.940034,-9992.427178
