#time,accel_x,accel_y,accel_z
401.926305,1991.848295,-74.020594,9918.759623
401.926613,1838.629195,-296.082377,9918.759623
401.926920,1915.238745,-74.020594,9548.656652
401.927228,1762.019645,-74.020594,9844.739029
401.927536,1915.238745,-148.041188,9992.780217
401.927844,2068.457845,148.041188,9918.759623
401.928152,2221.676944,148.041188,9696.697840
401.928459,2528.115143,296.082377,9474.636058
401.928767,2528.115143,444.123565,9474.636058
401.929075,2374.896044,518.144159,9770.718434
401.929383,2757.943793,222.061783,9622.677246
401.929690,2757.943793,-0.000000,9474.636058
401.929998,2528.115143,296.082377,9474.636058
401.930306,2374.896044,-0.000000,9770.718434
401.930614,2604.724693,296.082377,9770.718434
401.930922,2604.724693,-0.000000,9844.739029
401.931229,2451.505594,-74.020594,9918.759623
401.931537,2451.505594,-518.144159,9770.718434
401.931845,2757.943793,-222.061783,10140.821405
401.932153,2834.553343,-74.020594,10214.842000
401.932460,3140.991542,-74.020594,9770.718434
401.932768,3447.429741,148.041188,9622.677246
401.933076,3447.429741,-0.000000,9548.656652
401.933384,3600.648841,148.041188,9622.677246
401.933692,4060.306139,518.144159,9252.574275
401.933999,4596.572988,444.123565,9178.553681
401.934307,4213.525239,370.102971,9030.512492
401.934615,4443.353888,444.123565,9030.512492
401.934923,4519.963438,296.082377,9252.574275
401.935230,4290.134789,296.082377,9252.574275
401.935538,3983.696590,222.061783,9474.636058
401.935846,4060.306139,-0.000000,9474.636058
401.936154,4366.744339,518.144159,9622.677246
401.936462,4749.792088,-0.000000,9474.636058
401.936769,4366.744339,666.185348,9326.594869
401.937077,4213.525239,1110.308913,9178.553681
401.937385,4749.792088,962.267725,9030.512492
401.937693,4519.963438,1036.288319,8808.450710
401.938000,4596.572988,1184.329507,9030.512492
401.938308,4290.134789,1036.288319,9030.512492
401.938616,3983.696590,740.205942,8882.471304
401.938924,4060.306139,814.226536,9622.677246
401.939232,3064.381992,740.205942,10140.821405
401.939539,3140.991542,222.061783,9918.759623
401.939847,3447.429741,666.185348,10214.842000
401.940155,2681.334243,518.144159,10214.842000
401.940463,2681.334243,592.164754,9548.656652
401.940770,2298.286494,222.061783,9770.718434
401.941078,2451.505594,444.123565,9622.677246
401.941386,2528.115143,592.164754,9696.697840
401.941694,2451.505594,148.041188,9992.780217
401.942002,2374.896044,-0.000000,10066.800811
401.942309,1532.190996,-222.061783,10140.821405
401.942617,1302.362347,-740.205942,10436.903782
401.942925,1455.581446,-740.205942,10362.883188
401.943233,1838.629195,-666.185348,10510.924376
401.943540,2145.067394,-1258.350101,10881.027347
401.943848,1762.019645,-2368.659014,10584.944971
401.944156,2221.676944,-1998.556043,10510.924376
401.944464,3064.381992,-1776.494261,9992.780217
401.944772,3370.820191,-1480.411884,9918.759623
401.945079,3830.477490,-1036.288319,9178.553681
401.945387,4366.744339,-444.123565,9400.615463
401.945695,4826.401637,-222.061783,9178.553681
401.946003,4673.182538,-0.000000,8512.368333
401.946310,4826.401637,666.185348,8512.368333
401.946618,4749.792088,666.185348,8290.306550
401.946926,4903.011187,518.144159,8364.327145
401.947234,4749.792088,592.164754,8364.327145
401.947542,4213.525239,222.061783,8734.430116
401.947849,3447.429741,-0.000000,9400.615463
401.948157,2987.772442,-370.102971,9474.636058
401.948465,3447.429741,296.082377,10140.821405
401.948773,3370.820191,740.205942,9696.697840
401.949080,3524.039291,1554.432478,8956.491898
401.949388,3753.867940,2442.679609,8734.430116
401.949696,4213.525239,2812.782580,8512.368333
401.950004,4596.572988,3034.844362,8734.430116
401.950312,4213.525239,2738.761985,8734.430116
401.950619,3753.867940,1184.329507,9622.677246
401.950927,3140.991542,-0.000000,11029.068536
401.951235,1302.362347,-1480.411884,11843.295072
401.951543,153.219100,-2812.782580,13397.727550
401.951850,536.266849,-3404.947333,13693.809927
401.952158,842.705048,-3627.009116,13471.748144
401.952466,2068.457845,-3182.885551,12509.480420
401.952774,3370.820191,-2146.597232,10732.986159
401.953082,4979.620737,-666.185348,9178.553681
401.953389,6971.469032,444.123565,8438.347739
401.953697,7124.688131,2664.741391,6439.791695
401.954005,7814.174080,3552.988522,5921.647536
401.954313,8273.831378,4219.173869,5625.565159
401.954620,7048.078582,5107.421000,5181.441594
401.954928,6128.763984,4663.297435,5847.626942
401.955236,4903.011187,3627.009116,6809.894666
401.955544,3524.039291,2220.617826,8438.347739
401.955852,2145.067394,444.123565,9474.636058
401.956159,1302.362347,-1184.329507,11325.150913
401.956467,229.828649,-2590.720797,12805.562797
401.956775,-536.266849,-3701.029710,13397.727550
401.957083,-229.828649,-4145.153275,14063.912898
401.957390,459.657299,-4071.132681,13693.809927
401.957698,1455.581446,-3552.988522,12879.583391
401.958006,3294.210641,-2886.803174,11917.315666
401.958314,4290.134789,-1924.535449,11103.089130
401.958622,5439.278036,-740.205942,8882.471304
401.958929,5822.325785,1184.329507,7994.224174
401.959237,6052.154434,1850.514855,7105.977043
401.959545,6052.154434,2886.803174,6513.812290
401.959853,6128.763984,3775.050304,6069.688724
401.960160,5515.887586,3627.009116,6217.729913
401.960468,4749.792088,2368.659014,6883.915261
401.960776,4673.182538,1036.288319,7772.162391
401.961084,2987.772442,-370.102971,9474.636058
401.961392,2068.457845,-2516.700203,11621.233289
401.961699,383.047749,-3627.009116,12657.521608
401.962007,689.485948,-3849.070898,13397.727550
401.962315,1455.581446,-3256.906145,12583.501014
401.962623,2757.943793,-1554.432478,11399.171507
401.962930,4519.963438,296.082377,9474.636058
401.963238,6588.421283,3108.864956,7179.997637
401.963546,8044.002729,4663.297435,5403.503377
401.963854,8044.002729,6069.688724,4515.256246
401.964162,7814.174080,6291.750507,4589.276840
401.964469,6818.249932,5107.421000,5921.647536
401.964777,4290.134789,1850.514855,8956.491898
401.965085,1532.190996,-1776.494261,11769.274478
401.965393,-1072.533697,-2368.659014,12805.562797
401.965700,-3217.601092,-5255.462188,15766.386565
401.966008,-3064.381992,-6661.853478,18061.024985
401.966316,-2911.162892,-6809.894666,17542.880825
401.966624,0.000000,-4219.173869,15248.242405
401.966932,2298.286494,-1702.473667,10510.924376
401.967239,5286.058936,1036.288319,7624.121203
401.967547,8120.612279,4441.235652,5625.565159
401.967855,9806.022374,5847.626942,5033.400406
401.968163,9959.241474,5773.606348,3404.947333
401.968470,9193.145976,5625.565159,3108.864956
401.968778,7354.516781,3034.844362,5921.647536
401.969086,4213.525239,-74.020594,8290.306550
401.969394,995.924147,-2812.782580,11695.253884
401.969702,-1149.143247,-4959.379811,13619.789333
401.970009,-1762.019645,-5255.462188,13989.892304
401.970317,-306.438199,-3923.091493,13175.665768
401.970625,1838.629195,-814.226536,11325.150913
401.970933,5975.544884,1184.329507,9252.574275
401.971240,7431.126331,3108.864956,6661.853478
401.971548,8044.002729,4515.256246,6143.709319
401.971856,8197.221829,4885.359217,5995.668130
401.972164,6741.640382,3478.967927,7328.038826
401.972472,4290.134789,1628.453072,9030.512492
401.972779,1378.971896,-148.041188,10584.944971
401.973087,536.266849,-2220.617826,13619.789333
401.973395,-1991.848295,-3478.967927,12731.542202
401.973703,-2604.724693,-4071.132681,13989.892304
401.974010,-383.047749,-3701.029710,14582.057057
401.974318,842.705048,-2368.659014,11769.274478
401.974626,3294.210641,-1924.535449,10362.883188
401.974934,5592.497135,-888.247130,8882.471304
401.975242,6205.373534,-0.000000,7994.224174
401.975550,6741.640382,518.144159,7846.182985
401.975858,5822.325785,2516.700203,6513.812290
401.976166,6971.469032,3108.864956,6735.874072
401.976473,5745.716235,5329.482782,5921.647536
401.976781,6128.763984,5921.647536,5625.565159
401.977089,6281.983084,5107.421000,5181.441594
401.977397,6894.859482,3701.029710,7698.141797
401.977705,4826.401637,296.082377,8512.368333
401.978013,1532.190996,-1702.473667,10362.883188
401.978321,536.266849,-5995.668130,15988.448347
401.978629,-2068.457845,-6069.688724,13915.871710
401.978937,-2451.505594,-5921.647536,14656.077652
401.979245,-612.876398,-3923.091493,13323.706956
401.979553,1378.971896,-1554.432478,10288.862594
401.979861,3217.601092,518.144159,10140.821405
401.980169,5439.278036,1554.432478,8438.347739
401.980477,6052.154434,1924.535449,6513.812290
401.980785,5822.325785,2368.659014,5477.523971
401.981093,6281.983084,3182.885551,6365.771101
401.981401,5975.544884,3997.112087,6513.812290
401.981709,5515.887586,3701.029710,7772.162391
401.982017,4903.011187,3478.967927,7846.182985
401.982324,4290.134789,2368.659014,7994.224174
401.982632,3677.258390,-0.000000,10140.821405
401.982940,2298.286494,-1998.556043,11325.150913
401.983248,1915.238745,-3552.988522,13249.686362
401.983556,536.266849,-5329.482782,13841.851115
401.983864,-459.657299,-4811.338623,12139.377449
401.984172,229.828649,-3701.029710,11843.295072
401.984480,2221.676944,-888.247130,10584.944971
401.984788,4290.134789,1776.494261,9178.553681
401.985096,6435.202183,2368.659014,7254.018232
401.985404,6052.154434,2960.823768,6587.832884
401.985712,5132.839837,1554.432478,7550.100608
401.986020,3830.477490,2072.576638,8142.265362
401.986328,2911.162892,2886.803174,9252.574275
401.986636,2451.505594,2664.741391,8808.450710
401.986944,2681.334243,3627.009116,8216.285956
401.987252,3370.820191,3478.967927,9104.533087
401.987560,3830.477490,1850.514855,10510.924376
401.987868,2528.115143,-814.226536,10881.027347
401.988175,612.876398,-2516.700203,12435.459826
401.988483,-1225.752797,-5329.482782,13619.789333
401.988791,-2068.457845,-3701.029710,12287.418637
401.989099,-1072.533697,-2590.720797,12435.459826
401.989407,1608.800546,-370.102971,10510.924376
401.989715,3064.381992,1702.473667,7105.977043
401.990023,4519.963438,1702.473667,7920.203579
401.990331,4519.963438,1110.308913,7179.997637
401.990639,2757.943793,962.267725,8660.409521
401.990947,1762.019645,296.082377,9326.594869
401.991255,1072.533697,-74.020594,9696.697840
401.991563,919.314598,1406.391290,9548.656652
401.991871,2834.553343,1406.391290,9252.574275
401.992179,3907.087040,1554.432478,8438.347739
401.992487,3140.991542,592.164754,8660.409521
401.992795,3447.429741,-1628.453072,9992.780217
401.993103,383.047749,-2442.679609,9844.739029
401.993411,-306.438199,-3923.091493,12435.459826
401.993719,536.266849,-2812.782580,10362.883188
401.994026,1685.410096,-1258.350101,8216.285956
401.994334,3294.210641,-444.123565,7624.121203
401.994642,4519.963438,444.123565,6439.791695
401.994950,3294.210641,962.267725,7476.080014
401.995258,2681.334243,1554.432478,9030.512492
401.995566,2757.943793,1776.494261,9474.636058
401.995874,1685.410096,3330.926739,9104.533087
401.996182,2068.457845,3108.864956,9844.739029
401.996490,2374.896044,3404.947333,9104.533087
401.996798,3140.991542,2294.638420,10584.944971
401.997106,2451.505594,1258.350101,11177.109724
401.997414,-842.705048,-1332.370696,11843.295072
401.997722,-1762.019645,-1924.535449,13175.665768
401.998030,-2604.724693,-3034.844362,12805.562797
401.998338,-766.095498,-1332.370696,12065.356855
401.998646,306.438199,-518.144159,9622.677246
401.998954,1838.629195,-0.000000,7550.100608
401.999262,1762.019645,1480.411884,6957.935855
401.999570,1838.629195,1998.556043,7920.203579
401.999877,1685.410096,3108.864956,9178.553681
402.000185,1685.410096,2812.782580,8882.471304
402.000493,2298.286494,3330.926739,8956.491898
402.000801,2987.772442,1850.514855,9770.718434
402.001109,2451.505594,-296.082377,10362.883188
402.001417,153.219100,-1184.329507,10807.006753
402.001725,-1378.971896,-2960.823768,11547.212695
402.002033,-2604.724693,-3849.070898,12657.521608
402.002341,-1991.848295,-3552.988522,11917.315666
402.002649,-995.924147,-2294.638420,9918.759623
402.002957,1378.971896,-1554.432478,8734.430116
402.003265,2298.286494,148.041188,5847.626942
402.003573,1608.800546,1850.514855,4737.318029
402.003881,3140.991542,1480.411884,7550.100608
402.004189,2145.067394,2220.617826,7402.059420
402.004497,2068.457845,1776.494261,8364.327145
402.004805,2528.115143,1184.329507,8808.450710
402.005113,2374.896044,-518.144159,10066.800811
402.005421,0.000000,-1332.370696,11843.295072
402.005728,-306.438199,-2146.597232,11843.295072
402.006036,-1685.410096,-2664.741391,12879.583391
402.006344,-3217.601092,-2368.659014,11917.315666
402.006652,-689.485948,-2590.720797,11621.233289
402.006960,842.705048,-518.144159,8882.471304
402.007268,1608.800546,-0.000000,7031.956449
402.007576,3064.381992,666.185348,5847.626942
402.007884,1991.848295,2886.803174,5995.668130
402.008192,2374.896044,3627.009116,7624.121203
402.008500,2145.067394,3701.029710,8068.244768
402.008808,2528.115143,4737.318029,8068.244768
402.009116,2374.896044,2812.782580,8512.368333
402.009424,1762.019645,1554.432478,8660.409521
402.009732,229.828649,-370.102971,12361.439231
402.010040,-1225.752797,-2368.659014,13915.871710
402.010348,-2757.943793,-2294.638420,12065.356855
402.010656,-3294.210641,-2960.823768,12657.521608
402.010964,-2451.505594,-2886.803174,11843.295072
402.011272,0.000000,-1258.350101,9770.718434
402.011579,995.924147,-370.102971,8290.306550
402.011887,1225.752797,740.205942,6735.874072
402.012195,2298.286494,2590.720797,6291.750507
402.012503,1532.190996,2516.700203,7920.203579
402.012811,3447.429741,3034.844362,8660.409521
402.013119,4290.134789,3256.906145,6587.832884
402.013427,3830.477490,2960.823768,8290.306550
402.013735,1685.410096,-740.205942,9474.636058
402.014043,0.000000,-888.247130,11843.295072
402.014351,-1838.629195,-2516.700203,14211.954086
402.014659,-3064.381992,-4145.153275,13101.645173
402.014967,-2987.772442,-2368.659014,11547.212695
402.015275,-1072.533697,-2812.782580,10436.903782
402.015583,459.657299,-2220.617826,9030.512492
402.015891,1378.971896,-0.000000,7105.977043
402.016199,1838.629195,1110.308913,7328.038826
402.016507,1225.752797,2294.638420,7328.038826
402.016815,3140.991542,3108.864956,9104.533087
402.017123,3830.477490,3478.967927,9326.594869
402.017430,3370.820191,3034.844362,7994.224174
402.017738,1838.629195,1184.329507,9178.553681
402.018046,995.924147,-74.020594,11769.274478
402.018354,-1072.533697,-1332.370696,13101.645173
402.018662,-2681.334243,-1480.411884,13101.645173
402.018970,-2145.067394,-2812.782580,13249.686362
402.019278,-2068.457845,-1924.535449,10732.986159
402.019586,-1225.752797,-2294.638420,9622.677246
402.019894,306.438199,-888.247130,9030.512492
402.020202,1991.848295,888.247130,8216.285956
402.020510,1685.410096,1258.350101,7624.121203
402.020818,1378.971896,3108.864956,7698.141797
402.021126,3140.991542,3627.009116,9178.553681
402.021434,3907.087040,4219.173869,8216.285956
402.021742,3064.381992,3404.947333,7476.080014
402.022050,1838.629195,814.226536,9548.656652
402.022358,-612.876398,-0.000000,12805.562797
402.022666,-1302.362347,-1036.288319,13323.706956
402.022974,-2681.334243,-1850.514855,11991.336260
402.023281,-1685.410096,-1998.556043,10658.965565
402.023589,-459.657299,-1924.535449,7920.203579
402.023897,459.657299,-1036.288319,8068.244768
402.024205,1378.971896,-518.144159,7476.080014
402.024513,1378.971896,518.144159,6513.812290
402.024821,1991.848295,1036.288319,7920.203579
402.025129,1915.238745,2294.638420,9326.594869
402.025437,3677.258390,2368.659014,8364.327145
402.025745,3064.381992,2516.700203,8364.327145
402.026053,1991.848295,1554.432478,8882.471304
402.026361,612.876398,-296.082377,11029.068536
402.026669,-1455.581446,-1554.432478,13397.727550
402.026977,-2681.334243,-1850.514855,13101.645173
402.027285,-1455.581446,-2886.803174,12509.480420
402.027593,-2298.286494,-2442.679609,8882.471304
402.027901,-459.657299,-1998.556043,8808.450710
402.028209,536.266849,-1184.329507,8512.368333
402.028517,229.828649,592.164754,7254.018232
402.028825,1378.971896,592.164754,8512.368333
402.029132,2604.724693,1850.514855,7994.224174
402.029440,2911.162892,2590.720797,8216.285956
402.029748,4213.525239,2590.720797,8956.491898
402.030056,2987.772442,2146.597232,8586.388927
402.030364,1072.533697,666.185348,10955.047942
402.030672,-383.047749,-962.267725,13027.624579
402.030980,-2528.115143,-962.267725,12657.521608
402.031288,-3294.210641,-2368.659014,12361.439231
402.031596,-2145.067394,-2442.679609,10658.965565
402.031904,-1532.190996,-1702.473667,9474.636058
402.032212,0.000000,-1702.473667,9252.574275
402.032520,76.609550,-0.000000,7179.997637
402.032828,1532.190996,1184.329507,7328.038826
402.033136,1072.533697,2072.576638,8068.244768
402.033444,2834.553343,3182.885551,8882.471304
402.033752,4060.306139,4145.153275,8216.285956
402.034060,3753.867940,3034.844362,8290.306550
402.034368,2834.553343,1480.411884,8438.347739
402.034676,0.000000,444.123565,10881.027347
402.034983,-995.924147,-1258.350101,12657.521608
402.035291,-2911.162892,-1332.370696,11843.295072
402.035599,-1532.190996,-2516.700203,12287.418637
402.035907,-1838.629195,-2442.679609,8512.368333
402.036215,-459.657299,-2072.576638,9104.533087
402.036523,1608.800546,-1702.473667,8882.471304
402.036831,1072.533697,814.226536,7105.977043
402.037139,1762.019645,444.123565,9104.533087
402.037447,2681.334243,1554.432478,8956.491898
402.037755,3983.696590,2886.803174,8808.450710
402.038063,4213.525239,3034.844362,8512.368333
402.038371,3907.087040,1628.453072,9178.553681
402.038679,2068.457845,444.123565,10658.965565
402.038987,0.000000,-962.267725,12435.459826
402.039295,-1149.143247,-1480.411884,13027.624579
402.039603,-2374.896044,-2516.700203,11843.295072
402.039911,-1608.800546,-2590.720797,11399.171507
402.040219,-536.266849,-2664.741391,9770.718434
402.040527,612.876398,-1850.514855,9326.594869
402.040834,995.924147,-0.000000,8142.265362
402.041142,2221.676944,518.144159,7550.100608
402.041450,1991.848295,1184.329507,8956.491898
402.041758,2757.943793,2664.741391,7920.203579
402.042066,5209.449386,3034.844362,8142.265362
402.042374,3524.039291,4219.173869,7550.100608
402.042682,1991.848295,1406.391290,9400.615463
402.042990,383.047749,-148.041188,11917.315666
402.043298,-995.924147,518.144159,11547.212695
402.043606,-2528.115143,-1850.514855,11695.253884
402.043914,-1991.848295,-1702.473667,11029.068536
402.044222,-1072.533697,-1554.432478,10288.862594
402.044530,-306.438199,-1554.432478,9622.677246
402.044838,383.047749,-0.000000,7920.203579
402.045146,1302.362347,1406.391290,7179.997637
402.045454,1302.362347,1480.411884,8512.368333
402.045762,2451.505594,2738.761985,8586.388927
402.046070,3830.477490,3256.906145,8216.285956
402.046378,3753.867940,2960.823768,8512.368333
402.046685,1915.238745,1036.288319,8586.388927
402.046993,459.657299,-370.102971,11621.233289
402.047301,-1225.752797,-1036.288319,13397.727550
402.047609,-3140.991542,-2072.576638,12583.501014
402.047917,-2757.943793,-2886.803174,13323.706956
402.048225,-1532.190996,-2664.741391,10288.862594
402.048533,-1225.752797,-2368.659014,8142.265362
402.048841,0.000000,-1776.494261,8882.471304
402.049149,1378.971896,-148.041188,7550.100608
402.049457,1378.971896,1184.329507,7994.224174
402.049765,1608.800546,1628.453072,9030.512492
402.050073,3753.867940,2812.782580,8364.327145
402.050381,3983.696590,3552.988522,7179.997637
402.050689,2451.505594,2442.679609,8142.265362
402.050997,1378.971896,222.061783,11103.089130
402.051305,-229.828649,-1036.288319,13101.645173
402.051613,-2834.553343,-1184.329507,12805.562797
402.051921,-2834.553343,-3108.864956,12583.501014
402.052229,-3064.381992,-2738.761985,11473.192101
402.052536,-2221.676944,-2590.720797,10140.821405
402.052844,-383.047749,-1702.473667,8512.368333
402.053152,919.314598,1332.370696,7550.100608
402.053460,1608.800546,1036.288319,7624.121203
402.053768,1149.143247,2738.761985,7328.038826
402.054076,3600.648841,3701.029710,7994.224174
402.054384,3294.210641,4737.318029,7402.059420
402.054692,3294.210641,3997.112087,7846.182985
402.055000,2068.457845,1998.556043,9104.533087
402.055308,-229.828649,370.102971,11695.253884
402.055616,-1608.800546,-518.144159,12361.439231
402.055924,-3140.991542,-1628.453072,12583.501014
402.056232,-2757.943793,-2664.741391,12805.562797
402.056540,-2145.067394,-2738.761985,9992.780217
402.056848,0.000000,-1998.556043,9548.656652
402.057156,612.876398,-962.267725,8216.285956
402.057464,1149.143247,962.267725,7105.977043
402.057772,1455.581446,518.144159,8364.327145
402.058080,2451.505594,1850.514855,9030.512492
402.058387,4213.525239,3775.050304,7920.203579
402.058695,4136.915689,3034.844362,8142.265362
402.059003,3294.210641,2072.576638,8660.409521
402.059311,1378.971896,-74.020594,11695.253884
402.059619,-536.266849,-1258.350101,12657.521608
402.059927,-1302.362347,-2664.741391,12065.356855
402.060235,-2681.334243,-2960.823768,11991.336260
402.060543,-1072.533697,-3182.885551,11399.171507
402.060851,-612.876398,-3108.864956,9252.574275
402.061159,76.609550,-1258.350101,8216.285956
402.061467,1915.238745,1184.329507,6957.935855
402.061775,2374.896044,1554.432478,6809.894666
402.062083,2298.286494,2812.782580,7105.977043
402.062391,3064.381992,3478.967927,7476.080014
402.062699,3753.867940,4441.235652,7254.018232
402.063007,3907.087040,2442.679609,8808.450710
402.063315,1838.629195,740.205942,9770.718434
402.063623,-689.485948,-592.164754,12213.398043
402.063931,-995.924147,-2442.679609,13027.624579
402.064238,-3600.648841,-1924.535449,12583.501014
402.064546,-2604.724693,-2590.720797,13397.727550
402.064854,-1378.971896,-2960.823768,10807.006753
402.065162,0.000000,-1184.329507,8882.471304
402.065470,842.705048,518.144159,6587.832884
402.065778,2757.943793,888.247130,7105.977043
402.066086,1838.629195,2368.659014,6365.771101
402.066394,3983.696590,4145.153275,8882.471304
402.066702,4443.353888,3923.091493,5995.668130
402.067010,2987.772442,3997.112087,6661.853478
402.067318,2834.553343,740.205942,10288.862594
402.067626,536.266849,-0.000000,10362.883188
402.067934,-1455.581446,-1998.556043,12731.542202
402.068242,-3217.601092,-3330.926739,13175.665768
402.068550,-2374.896044,-3923.091493,12361.439231
402.068858,-2604.724693,-3775.050304,11177.109724
402.069166,0.000000,-2886.803174,10288.862594
402.069474,995.924147,-1332.370696,8660.409521
402.069782,1762.019645,1184.329507,6661.853478
402.070089,2298.286494,1850.514855,7550.100608
402.070397,3907.087040,3330.926739,7105.977043
402.070705,4290.134789,5329.482782,6735.874072
402.071013,4903.011187,3701.029710,7994.224174
402.071321,3370.820191,2664.741391,8364.327145
402.071629,1532.190996,-0.000000,10584.944971
402.071937,-1149.143247,-1850.514855,13249.686362
402.072245,-2451.505594,-2072.576638,13101.645173
402.072553,-3294.210641,-3627.009116,13249.686362
402.072861,-3217.601092,-4071.132681,12287.418637
402.073169,-1455.581446,-3182.885551,10214.842000
402.073477,0.000000,-2294.638420,9030.512492
402.073785,1072.533697,592.164754,7254.018232
402.074093,1608.800546,1776.494261,7105.977043
402.074401,2681.334243,2960.823768,7624.121203
402.074709,3983.696590,5551.544565,6291.750507
402.075017,4826.401637,4959.379811,6143.709319
402.075325,4596.572988,4441.235652,7624.121203
402.075633,2068.457845,2072.576638,9400.615463
402.075941,0.000000,-0.000000,12065.356855
402.076249,-2298.286494,-1406.391290,13323.706956
402.076557,-3600.648841,-3034.844362,13841.851115
402.076865,-3677.258390,-3923.091493,12805.562797
402.077174,-2987.772442,-3627.009116,10510.924376
402.077482,-995.924147,-2590.720797,10362.883188
402.077790,0.000000,-1628.453072,8586.388927
402.078098,1302.362347,1332.370696,7846.182985
402.078406,2221.676944,1628.453072,8142.265362
402.078714,3677.258390,3849.070898,7476.080014
402.079022,3907.087040,4663.297435,6957.935855
402.079330,4673.182538,4441.235652,7920.203579
402.079638,3370.820191,2072.576638,8586.388927
402.079946,1072.533697,148.041188,10955.047942
402.080254,-842.705048,-1110.308913,13027.624579
402.080562,-2298.286494,-3404.947333,13619.789333
402.080870,-3907.087040,-4219.173869,14137.933492
402.081178,-3217.601092,-4293.194464,12435.459826
402.081486,-1302.362347,-3701.029710,10140.821405
402.081794,-919.314598,-962.267725,9474.636058
402.082102,1072.533697,-0.000000,8142.265362
402.082410,1838.629195,1184.329507,7328.038826
402.082718,2911.162892,3478.967927,6291.750507
402.083027,3983.696590,4515.256246,4959.379811
402.083335,4826.401637,4589.276840,7031.956449
402.083643,2987.772442,3775.050304,8142.265362
402.083951,2221.676944,1628.453072,9400.615463
402.084259,536.266849,296.082377,11251.130318
402.084567,-2068.457845,-740.205942,11103.089130
402.084875,-2987.772442,-3108.864956,12065.356855
402.085183,-3370.820191,-2812.782580,12657.521608
402.085491,-2221.676944,-3701.029710,10881.027347
402.085799,-842.705048,-2294.638420,9474.636058
402.086107,-76.609550,-0.000000,9474.636058
402.086415,1762.019645,518.144159,7624.121203
402.086723,1378.971896,2368.659014,6291.750507
402.087031,4136.915689,4737.318029,7624.121203
402.087339,5209.449386,4441.235652,6291.750507
402.087647,3907.087040,4959.379811,6587.832884
402.087955,3140.991542,1702.473667,10066.800811
402.088263,1455.581446,-0.000000,11177.109724
402.088571,-1302.362347,-1332.370696,11843.295072
402.088880,-2451.505594,-2516.700203,12731.542202
402.089188,-2834.553343,-4515.256246,13545.768739
402.089496,-3217.601092,-3775.050304,11177.109724
402.089804,-1608.800546,-3256.906145,10362.883188
402.090112,-229.828649,-2368.659014,10288.862594
402.090420,1149.143247,-0.000000,7920.203579
402.090728,2221.676944,592.164754,8216.285956
402.091036,3217.601092,3182.885551,6661.853478
402.091344,5362.668486,5107.421000,5995.668130
402.091652,5132.839837,4441.235652,7328.038826
402.091960,3983.696590,3330.926739,8216.285956
402.092268,2451.505594,740.205942,10807.006753
402.092576,-383.047749,-444.123565,12065.356855
402.092884,-1991.848295,-1480.411884,12805.562797
402.093192,-3753.867940,-4589.276840,14211.954086
402.093500,-4290.134789,-4145.153275,12953.603985
402.093808,-2604.724693,-4293.194464,10955.047942
402.094116,-919.314598,-2146.597232,10584.944971
402.094424,536.266849,-148.041188,8882.471304
402.094733,1532.190996,962.267725,7624.121203
402.095041,2451.505594,2738.761985,7772.162391
