#time,accel_x,accel_y,accel_z
312.456881,612.876398,222.061783,9622.677246
312.457189,612.876398,222.061783,9474.636058
312.457497,612.876398,296.082377,9548.656652
312.457805,1149.143247,-0.000000,9770.718434
312.458113,612.876398,370.102971,9844.739029
312.458421,536.266849,-74.020594,9474.636058
312.458729,536.266849,-0.000000,9696.697840
312.459037,383.047749,-0.000000,9548.656652
312.459345,459.657299,222.061783,9696.697840
312.459653,536.266849,222.061783,9474.636058
312.459961,306.438199,222.061783,9474.636058
312.460269,306.438199,370.102971,9400.615463
312.460577,766.095498,296.082377,9548.656652
312.460885,766.095498,-0.000000,9474.636058
312.461193,689.485948,222.061783,9844.739029
312.461501,459.657299,148.041188,9474.636058
312.461809,612.876398,-0.000000,9622.677246
312.462117,306.438199,222.061783,9622.677246
312.462425,306.438199,148.041188,9770.718434
312.462733,383.047749,222.061783,9696.697840
312.463041,612.876398,-0.000000,9400.615463
312.463349,842.705048,370.102971,9548.656652
312.463657,612.876398,-0.000000,9474.636058
312.463964,842.705048,-0.000000,9474.636058
312.464272,536.266849,296.082377,9696.697840
312.464580,536.266849,148.041188,9622.677246
312.464888,459.657299,-0.000000,9474.636058
312.465196,612.876398,-296.082377,9474.636058
312.465504,919.314598,296.082377,9770.718434
312.465812,995.924147,-0.000000,9918.759623
312.466120,842.705048,-74.020594,9696.697840
312.466428,766.095498,370.102971,9474.636058
312.466736,689.485948,148.041188,9548.656652
312.467044,766.095498,222.061783,9474.636058
312.467352,689.485948,370.102971,9474.636058
312.467660,689.485948,222.061783,9474.636058
312.467968,459.657299,-0.000000,9474.636058
312.468276,689.485948,-0.000000,9696.697840
312.468584,383.047749,148.041188,9696.697840
312.468892,689.485948,296.082377,9770.718434
312.469200,383.047749,148.041188,9622.677246
312.469508,689.485948,222.061783,9474.636058
312.469816,919.314598,296.082377,9474.636058
312.470124,842.705048,148.041188,9696.697840
312.470432,995.924147,-0.000000,9918.759623
312.470740,1302.362347,-518.144159,9622.677246
312.471048,1762.019645,-592.164754,9844.739029
312.471356,689.485948,-666.185348,9844.739029
312.471663,612.876398,-444.123565,9844.739029
312.471971,842.705048,-296.082377,10214.842000
312.472279,1225.752797,-0.000000,10140.821405
312.472587,1685.410096,-74.020594,9548.656652
312.472895,1991.848295,370.102971,8808.450710
312.473203,2451.505594,666.185348,8586.388927
312.473511,2068.457845,370.102971,8734.430116
312.473819,2221.676944,592.164754,9030.512492
312.474127,1838.629195,296.082377,9252.574275
312.474435,1455.581446,296.082377,9400.615463
312.474743,1378.971896,-0.000000,9844.739029
312.475051,1455.581446,-74.020594,9992.780217
312.475359,1762.019645,-148.041188,9992.780217
312.475667,1762.019645,-222.061783,10288.862594
312.475975,1991.848295,-740.205942,9918.759623
312.476283,2068.457845,-74.020594,9992.780217
312.476591,2221.676944,74.020594,9770.718434
312.476899,2451.505594,296.082377,9474.636058
312.477207,2528.115143,222.061783,9252.574275
312.477515,2604.724693,296.082377,9474.636058
312.477823,2834.553343,592.164754,9252.574275
312.478131,2528.115143,444.123565,9844.739029
312.478439,2987.772442,444.123565,9992.780217
312.478747,2374.896044,148.041188,9770.718434
312.479054,2374.896044,-0.000000,9918.759623
312.479362,2451.505594,-0.000000,9770.718434
312.479670,2528.115143,-0.000000,9770.718434
312.479978,3217.601092,-74.020594,9918.759623
312.480286,3064.381992,-222.061783,10140.821405
312.480594,3064.381992,-222.061783,10214.842000
312.480902,3600.648841,-222.061783,9622.677246
312.481210,2834.553343,-74.020594,9696.697840
312.481518,3140.991542,-0.000000,9696.697840
312.481826,3677.258390,296.082377,9474.636058
312.482134,4060.306139,666.185348,9326.594869
312.482442,4290.134789,518.144159,8956.491898
312.482750,4826.401637,444.123565,9326.594869
312.483058,4290.134789,592.164754,9326.594869
312.483366,4136.915689,444.123565,9178.553681
312.483674,4290.134789,148.041188,9400.615463
312.483982,3907.087040,222.061783,9474.636058
312.484290,3983.696590,-0.000000,9770.718434
312.484598,4136.915689,-0.000000,9548.656652
312.484906,4060.306139,148.041188,9548.656652
312.485214,4826.401637,370.102971,9252.574275
312.485522,4826.401637,888.247130,9252.574275
312.485830,4366.744339,1258.350101,8882.471304
312.486138,4903.011187,1480.411884,9030.512492
312.486445,4749.792088,1036.288319,8364.327145
312.486753,4366.744339,1332.370696,9400.615463
312.487061,3907.087040,1036.288319,9474.636058
312.487369,3677.258390,444.123565,9696.697840
312.487677,4060.306139,888.247130,9992.780217
312.487985,2757.943793,-0.000000,10510.924376
312.488293,3217.601092,518.144159,9770.718434
312.488601,2604.724693,370.102971,9622.677246
312.488909,2834.553343,814.226536,9992.780217
312.489217,2834.553343,666.185348,10288.862594
312.489525,2681.334243,888.247130,9992.780217
312.489833,2604.724693,666.185348,9252.574275
312.490141,2068.457845,592.164754,9844.739029
312.490449,1991.848295,592.164754,9844.739029
312.490757,1685.410096,222.061783,10066.800811
312.491065,1455.581446,-296.082377,10658.965565
312.491373,1378.971896,-814.226536,10510.924376
312.491681,1225.752797,-1110.308913,10955.047942
312.491989,1302.362347,-1628.453072,11103.089130
312.492297,1991.848295,-2072.576638,10955.047942
312.492605,2604.724693,-2220.617826,10955.047942
312.492913,3370.820191,-1776.494261,9548.656652
312.493221,3447.429741,-1628.453072,9474.636058
312.493529,4060.306139,-1110.308913,9474.636058
312.493836,4213.525239,-222.061783,9178.553681
312.494144,5209.449386,-0.000000,9178.553681
312.494452,5132.839837,888.247130,8290.306550
312.494760,5056.230287,1480.411884,8216.285956
312.495068,5439.278036,814.226536,8068.244768
312.495376,5132.839837,740.205942,8290.306550
312.495684,4826.401637,592.164754,8216.285956
312.495992,4290.134789,296.082377,8512.368333
312.496300,3677.258390,-148.041188,9548.656652
312.496608,2911.162892,-0.000000,9548.656652
312.496916,2987.772442,-296.082377,9844.739029
312.497224,2987.772442,296.082377,9548.656652
312.497532,3524.039291,1110.308913,9178.553681
312.497840,4213.525239,2146.597232,8512.368333
312.498148,4749.792088,2664.741391,8364.327145
312.498456,4903.011187,3108.864956,8068.244768
312.498764,4443.353888,2812.782580,8290.306550
312.499072,3983.696590,1998.556043,9178.553681
312.499380,2528.115143,518.144159,10362.883188
312.499688,2068.457845,-1406.391290,11621.233289
312.499996,612.876398,-2664.741391,12731.542202
312.500304,0.000000,-3478.967927,13397.727550
312.500612,153.219100,-4071.132681,13767.830521
312.500920,1225.752797,-3627.009116,13545.768739
312.501228,2451.505594,-2738.761985,11769.274478
312.501535,3983.696590,-1036.288319,9548.656652
312.501843,5898.935335,222.061783,8660.409521
312.502151,7431.126331,1480.411884,7328.038826
312.502459,8427.050478,2738.761985,5625.565159
312.502767,7890.783629,4515.256246,5403.503377
312.503075,8120.612279,4959.379811,4885.359217
312.503383,6511.811733,5181.441594,5255.462188
312.503691,5439.278036,4293.194464,6291.750507
312.503999,4290.134789,3182.885551,7254.018232
312.504307,2834.553343,1554.432478,9030.512492
312.504615,1072.533697,-74.020594,10288.862594
312.504923,536.266849,-1998.556043,11843.295072
312.505231,-536.266849,-3256.906145,13693.809927
312.505539,-612.876398,-4293.194464,13841.851115
312.505847,0.000000,-4293.194464,13915.871710
312.506155,612.876398,-4219.173869,13545.768739
312.506463,1762.019645,-3404.947333,12731.542202
312.506771,3907.087040,-1998.556043,11917.315666
312.507079,5056.230287,-1110.308913,9474.636058
312.507387,5745.716235,296.082377,7624.121203
312.507695,6435.202183,1850.514855,6735.874072
312.508003,6435.202183,2738.761985,6587.832884
312.508311,6358.592633,3552.988522,5995.668130
312.508619,5975.544884,3552.988522,5921.647536
312.508926,5056.230287,2664.741391,6513.812290
312.509234,4366.744339,1036.288319,7846.182985
312.509542,2451.505594,-666.185348,9400.615463
312.509850,2987.772442,-2590.720797,11917.315666
312.510158,612.876398,-3775.050304,12509.480420
312.510466,612.876398,-4515.256246,13471.748144
312.510774,1532.190996,-3849.070898,12583.501014
312.511082,2681.334243,-2072.576638,11325.150913
312.511390,4673.182538,370.102971,9992.780217
312.511698,6894.859482,2960.823768,6957.935855
312.512006,8273.831378,4959.379811,5181.441594
312.512314,8427.050478,6365.771101,3182.885551
312.512622,8580.269578,5995.668130,4737.318029
312.512930,6971.469032,5033.400406,5551.544565
312.513238,4443.353888,2516.700203,7846.182985
312.513546,1762.019645,-666.185348,11177.109724
312.513854,-1762.019645,-2590.720797,12805.562797
