#time,accel_x,accel_y,accel_z
833.876021,-459.421939,-497.707101,-8346.165229
833.878585,421.136778,-344.566454,-6355.336826
833.881150,-76.570323,-3043.670347,-15448.062706
833.883715,-287.138712,-1282.552914,-4441.078746
833.886279,708.275490,-842.273555,-13323.236237
833.888844,2718.246474,-1627.119368,-7446.463931
833.891409,-4996.213589,3771.088418,-8518.448456
833.893973,3694.518094,-3905.086483,-12672.388490
833.896538,-2718.246474,172.283227,-6087.340694
833.899103,-880.558717,-1416.550979,-10949.556218
833.901668,440.279358,-1856.830338,-9073.583299
833.904232,76.570323,-440.279358,-9265.009107
833.906797,-976.271621,631.705166,-6910.471669
833.909362,-1799.402595,918.843878,-11696.116869
833.911926,306.281293,-1531.406464,-10853.843314
833.914491,-727.418070,1301.695494,-5302.494882
833.917056,-1569.691626,76.570323,-10183.852986
833.919620,2067.398726,-3273.381317,-11906.685258
833.922185,-2756.531635,57.427742,-5455.635528
833.924750,1569.691626,-3751.945837,-13610.374949
833.927314,-1052.841944,267.996131,-7063.612315
833.929879,459.421939,-861.416136,-9552.147819
833.932444,1033.699363,-1263.410333,-11083.554283
833.935008,-1263.410333,-497.707101,-8154.739421
833.937573,2603.390989,-2641.676150,-10872.985894
833.940138,-363.709035,-1569.691626,-10853.843314
833.942703,516.849682,-1205.982590,-3005.385186
833.945267,-1761.117434,-1091.127106,-20903.698234
833.947832,1761.117434,-2067.398726,-3330.809059
833.950397,-382.851616,-1493.121302,-8135.596840
833.952961,669.990328,-1569.691626,-16098.910453
833.955526,-478.564520,-1110.269686,-5742.774240
833.958091,727.418070,-1531.406464,-7101.897477
833.960643,-803.988394,153.140646,-12997.812363
833.963196,57.427742,-401.994197,-4249.652938
833.965749,1148.554848,-2297.109696,-12212.966550
833.968302,-1148.554848,497.707101,-12155.538808
833.970855,976.271621,-1052.841944,-3732.803256
833.973408,-861.416136,-133.998066,-15084.353670
833.975960,-574.277424,0.000000,-9609.575562
833.978513,2182.254211,-1627.119368,-6833.901346
833.981066,-2048.256146,-38.285162,-12385.249778
833.983619,344.566454,-1244.267752,-12404.392358
833.986172,287.138712,-1416.550979,-3981.656806
833.988724,-1512.263883,-421.136778,-14778.072378
833.991277,-38.285162,-1071.984525,-10566.704602
833.993830,1952.543242,-765.703232,-6106.483275
833.996383,-1761.117434,842.273555,-8882.157491
833.998936,1607.976787,306.281293,-12710.673651
834.001489,1052.841944,-1052.841944,-2067.398726
834.004041,-5532.205851,3101.098090,-16079.767872
834.006594,4192.225195,-4900.500685,-9628.718142
834.009147,-2584.248408,-727.418070,-5589.633594
834.011700,153.140646,-1837.687757,-10719.845248
834.014253,574.277424,-2852.244539,-15869.199483
834.016805,-1359.123237,535.992262,-172.283227
834.019358,3349.951640,-2794.816797,-17917.455629
834.021911,-2660.818731,2163.111630,-6604.190376
834.024464,1301.695494,-19.142581,-6297.909083
834.027017,421.136778,-1397.408398,-15811.771741
834.029570,-1780.260014,-76.570323,-7255.038123
834.032122,2947.957443,-3675.375514,-6661.618118
834.034675,-3885.943902,-19.142581,-15620.345933
834.037228,3943.371645,-4441.078746,-7293.323285
834.039781,-2373.680019,-38.285162,-7599.604578
834.042334,-937.986459,-727.418070,-13016.954944
834.044886,1071.984525,-1033.699363,-10853.843314
834.047439,1071.984525,-76.570323,-5570.491013
834.049992,19.142581,957.129040,-11428.120738
834.052545,918.843878,-746.560651,-14471.791085
834.055098,-1052.841944,-363.709035,-1359.123237
834.057651,1091.127106,-2775.674216,-15696.916256
834.060203,-19.142581,-2086.541307,-10949.556218
834.062746,-1167.697429,-210.568389,-4977.071008
834.065289,784.845813,-2833.101958,-12863.814298
834.067833,-1684.547110,-229.710970,-11504.691061
834.070376,-823.130974,133.998066,-4383.651003
834.072919,2794.816797,-1397.408398,-23641.087288
834.075462,-899.701298,2488.535504,3349.951640
834.078005,-3732.803256,2431.107762,-14337.793019
834.080548,3254.238736,-3866.801322,-19984.854355
834.083091,440.279358,-1837.687757,2660.818731
834.085634,-3292.523898,133.998066,-6183.053598
834.088177,746.560651,-4211.367776,-24713.071813
834.090720,1952.543242,-2392.822600,2718.246474
834.093263,-4019.941968,2507.678085,-6202.196179
834.095806,918.843878,-669.990328,-22435.104698
834.098349,650.847747,727.418070,-3196.810994
834.100892,-1435.693560,1818.545176,-2488.535504
834.103436,-229.710970,-1971.685822,-21918.255016
834.105979,-937.986459,-1282.552914,-6297.909083
834.108522,-535.992262,-1799.402595,133.998066
834.111065,-191.425808,-3790.230998,-22569.102763
834.113608,1359.123237,-2297.109696,650.847747
834.116151,-2067.398726,861.416136,-7542.176835
834.118694,8882.157491,-5781.059402,-24157.936970
834.121237,-6546.762634,6297.909083,4594.219392
834.123780,-1607.976787,1435.693560,-7427.321350
834.126323,4096.512291,-5800.201982,-25325.634398
834.128866,-4134.797453,612.562586,459.421939
834.131409,4881.358104,-5034.498750,-1990.828403
834.133952,-1397.408398,-4632.504554,-26952.753766
834.136495,-2392.822600,1895.115499,2545.963246
834.139038,5187.639397,-2871.387120,-5627.918755
834.141582,-4517.649069,2622.533570,-23219.950510
834.144125,1186.840010,880.558717,-669.990328
834.146668,2220.539373,-1225.125171,-6355.336826
834.149211,1627.119368,-3388.236802,-15620.345933
834.151754,-4192.225195,2182.254211,-2507.678085
834.154297,2833.101958,-4000.799387,-11772.687192
834.156840,-1148.554848,-2220.539373,-17994.025952
834.159383,-421.136778,-95.712904,1990.828403
834.161926,2354.537438,-2182.254211,-16386.049165
834.164451,-2373.680019,1684.547110,-11428.120738
834.166988,976.271621,191.425808,-3751.945837
834.169525,497.707101,-76.570323,-11274.980091
834.172062,-1971.685822,746.560651,-12059.825904
834.174599,1148.554848,-516.849682,-5149.354235
834.177136,-1071.984525,-114.855485,-16596.617554
834.179673,7944.171032,-7427.321350,1244.267752
834.182210,-9092.725880,3158.525832,-19850.856290
834.184747,2316.252277,-1837.687757,-7389.036189
834.187284,-2277.967115,210.568389,-5608.776174
834.189821,-2584.248408,669.990328,-18415.162730
834.192358,3254.238736,-2852.244539,-7140.182638
834.194895,-2163.111630,823.130974,-1952.543242
834.197432,325.423874,-1665.404530,-19716.858224
834.199969,-19.142581,-229.710970,-7599.604578
834.202506,95.712904,-1416.550979,-3713.660675
834.205043,-2775.674216,363.709035,-22645.673086
834.207580,3330.809059,-3464.807125,-2048.256146
834.210117,459.421939,-1244.267752,-7216.752962
834.212654,-1933.400661,-306.281293,-16175.480776
834.215191,535.992262,-1761.117434,-4766.502619
834.217728,382.851616,-2143.969050,-8633.303941
834.220266,-1091.127106,-478.564520,-16845.471104
834.222803,1110.269686,-1110.269686,-2565.105827
834.225340,-1014.556782,478.564520,-13112.667848
834.227877,248.853550,-1761.117434,-13265.808494
834.230414,459.421939,-363.709035,-3560.520029
834.232951,-2105.683888,516.849682,-14605.789150
834.235488,2660.818731,-1971.685822,-12117.253646
834.238025,-708.275490,-1741.974853,-4728.217458
834.240562,-1703.689691,-1703.689691,-14586.646570
834.243099,3273.381317,-4364.508422,-11466.405899
834.245636,-1895.115499,1091.127106,-2871.387120
834.248173,1627.119368,-1014.556782,-18798.014346
834.250710,-1416.550979,1971.685822,-8652.446522
834.253247,1569.691626,-38.285162,-2737.389054
834.255784,-765.703232,-325.423874,-19812.571128
834.258321,1646.261949,-2526.820666,-6374.479406
834.260858,-669.990328,-478.564520,-6336.194245
834.263395,-19.142581,191.425808,-13016.954944
834.265926,-363.709035,612.562586,-2986.242605
834.268458,765.703232,2316.252277,-11619.546546
834.270989,-842.273555,4785.645200,-15065.211090
834.273520,38.285162,5685.346498,918.843878
834.276052,1110.269686,2947.957443,-14701.502054
834.278583,-1569.691626,4479.363907,-10604.989763
834.281115,1148.554848,2086.541307,-7369.893608
834.283646,-535.992262,-2163.111630,-9724.431046
834.286177,-229.710970,114.855485,-10107.282662
834.288709,172.283227,1875.972918,-10700.702667
834.291240,-421.136778,1512.263883,-8901.300072
834.293771,-267.996131,2105.683888,-11255.837510
834.296303,382.851616,5474.778109,-7637.889739
834.298834,-76.570323,4192.225195,-9552.147819
834.301365,191.425808,2488.535504,-11389.835576
834.303897,-0.000000,1799.402595,-6183.053598
834.306428,-229.710970,497.707101,-12385.249778
834.308959,-153.140646,-248.853550,-9418.149754
834.311491,-95.712904,497.707101,-8939.585234
834.314022,-19.142581,1301.695494,-11026.126541
834.316553,-363.709035,2660.818731,-9839.286531
834.319085,287.138712,-995.414202,-8154.739421
834.321616,-823.130974,-76.570323,-12346.964616
834.324147,248.853550,-555.134843,-9092.725880
834.326679,-76.570323,842.273555,-7637.889739
834.329210,-0.000000,4957.928427,-12882.956878
834.331741,-153.140646,7561.319416,-8441.878133
834.334273,440.279358,10758.130410,-9379.864592
834.336804,57.427742,7733.602643,-10260.423309
834.339335,-57.427742,1703.689691,-8843.872330
834.341867,363.709035,-4460.221326,-8384.450390
834.344398,-880.558717,-2737.389054,-12787.243974
834.346929,114.855485,-4785.645200,-8595.018779
834.349461,-172.283227,-708.275490,-8652.446522
834.351992,-57.427742,3407.379382,-10394.421374
834.354523,287.138712,6661.618118,-10777.272990
834.357055,-57.427742,9781.858789,-8997.012976
834.359586,-191.425808,6719.045861,-10413.563955
834.362117,267.996131,1091.127106,-8595.018779
834.364649,1320.838075,-1971.685822,-8193.024582
834.367175,-1014.556782,-1703.689691,-14203.794954
834.369702,-1818.545176,-3005.385186,-6565.905214
834.372229,803.988394,-4766.502619,-8059.026517
834.374756,899.701298,-382.851616,-11810.972354
834.377283,-57.427742,3120.240670,-7637.889739
834.379810,1435.693560,1569.691626,-12366.107197
834.382337,-823.130974,880.558717,-8403.592971
834.384863,708.275490,-650.847747,-7867.600709
834.387390,306.281293,-3694.518094,-13189.238171
834.389917,-976.271621,-3005.385186,-7063.612315
834.392444,1129.412267,-4345.365842,-9896.714274
834.394971,-861.416136,-593.420005,-11715.259450
834.397498,1397.408398,-708.275490,-8059.026517
834.400025,-2009.970984,3081.955509,-9111.868461
834.402551,631.705166,1339.980656,-12174.681389
834.405078,210.568389,803.988394,-8059.026517
834.407605,-1569.691626,38.285162,-7312.465866
834.410132,1914.258080,-3694.518094,-13208.380752
834.412659,-2297.109696,-1550.549045,-6967.899411
834.415186,2297.109696,-3905.086483,-10738.987829
834.417713,-2813.959378,401.994197,-11160.124606
834.420239,631.705166,555.134843,-9035.298138
834.422766,-363.709035,784.845813,-5934.200048
834.425293,995.414202,746.560651,-14797.214958
834.427820,899.701298,-535.992262,-7255.038123
834.430347,-3483.949706,727.418070,-5876.772306
834.432874,2124.826469,-5168.496816,-16175.480776
834.435401,-1531.406464,-1741.974853,-3771.088418
834.437928,191.425808,-2354.537438,-10279.565890
834.440454,-38.285162,-1339.980656,-16462.619488
834.442981,-823.130974,1110.269686,-2450.250342
834.445508,-19.142581,937.986459,-10356.136213
834.448035,-3790.230998,1741.974853,-13074.382686
834.450562,4536.791650,-3254.238736,-229.710970
834.453089,-3579.662610,1263.410333,-12270.394293
834.455616,5072.783912,-4804.787781,-15850.056902
834.458142,-5876.772306,1569.691626,1856.830338
834.460669,3790.230998,-4804.787781,-18970.297573
834.463196,440.279358,-2967.100024,-12212.966550
834.465723,-2431.107762,1320.838075,1818.545176
834.468249,3617.947771,-2009.970984,-16079.767872
834.470774,-1952.543242,803.988394,-11753.544611
834.473300,593.420005,440.279358,-3809.373579
834.475825,2277.967115,-2182.254211,-12040.683323
834.478351,-2871.387120,1129.412267,-13533.804626
834.480877,555.134843,-1627.119368,-6451.049730
834.483402,-2316.252277,-631.705166,-6699.903280
834.485928,6317.051664,-6872.186507,-18453.447891
834.488454,-5513.063270,3847.658741,-4919.643266
834.490979,4268.795518,-2679.961312,-9801.001370
834.493505,-1473.978722,899.701298,-13725.230434
834.496030,-1875.972918,2009.970984,-5838.487144
834.498556,2469.392923,-1263.410333,-10528.419440
834.501082,-2450.250342,-19.142581,-11255.837510
834.503607,401.994197,-1339.980656,-9092.725880
834.506133,287.138712,-2029.113565,-7771.887805
834.508658,-3522.234867,1493.121302,-16405.191746
834.511184,-1473.978722,535.992262,-5761.916821
834.513710,7389.036189,-5436.492947,-3981.656806
834.516235,2775.674216,-6336.194245,-12251.251712
834.518761,-7886.743290,4134.797453,-23679.372450
834.521287,4785.645200,-1780.260014,1263.410333
834.523812,-2852.244539,4000.799387,-1052.841944
834.526338,1148.554848,-1014.556782,-21899.112435
834.528863,1588.834206,-1416.550979,-2450.250342
834.531389,-2335.394858,-899.701298,-3885.943902
834.533915,823.130974,-6068.198114,-19372.291770
834.536440,-1320.838075,-1837.687757,-4134.797453
834.538966,-535.992262,-2048.256146,-5225.924558
834.541491,880.558717,-2947.957443,-21343.977592
834.544017,-76.570323,1607.976787,-555.134843
834.546543,-1014.556782,2813.959378,-5379.065205
834.549068,382.851616,-880.558717,-20482.561456
834.551594,708.275490,-306.281293,-1148.554848
834.554120,-363.709035,-2048.256146,-6412.764568
834.556645,-459.421939,-3905.086483,-20214.565325
834.559171,229.710970,-3330.809059,-2201.396792
834.561696,172.283227,-2335.394858,-7389.036189
834.564222,-325.423874,-1186.840010,-15869.199483
834.566748,267.996131,2373.680019,-1263.410333
834.569272,1703.689691,-401.994197,-12270.394293
834.571795,-650.847747,-401.994197,-15352.349802
834.574319,-3885.943902,2258.824534,-3828.516160
834.576843,3177.668413,-1703.689691,-7408.178770
834.579367,-2086.541307,-708.275490,-14624.931731
834.581891,669.990328,-1550.549045,-8997.012976
834.584415,363.709035,-2488.535504,-6719.045861
834.586938,-1512.263883,-114.855485,-12902.099459
834.589462,803.988394,-1110.269686,-10317.851051
834.591986,-593.420005,957.129040,-4039.084549
834.594510,-133.998066,-153.140646,-15984.054968
834.597034,-803.988394,-95.712904,-9839.286531
834.599558,1493.121302,-1971.685822,-8997.012976
834.602081,-1933.400661,-459.421939,-15850.056902
834.604605,1301.695494,-2067.398726,-4307.080680
834.607129,-1339.980656,-229.710970,-8748.159426
834.609653,-382.851616,-727.418070,-13878.371080
834.612177,-95.712904,-172.283227,-7274.180704
834.614701,-248.853550,-401.994197,-6202.196179
834.617224,57.427742,-2277.967115,-15620.345933
834.619748,-842.273555,-57.427742,-3656.232933
834.622272,363.709035,-1359.123237,-10030.712339
834.624796,-2029.113565,-421.136778,-13323.236237
834.627320,2392.822600,-1914.258080,-4039.084549
834.629844,19.142581,-2201.396792,-7197.610381
834.632367,-1799.402595,-1493.121302,-18702.301442
834.634891,1435.693560,-1895.115499,-3483.949706
834.637415,-401.994197,-57.427742,-13648.660110
834.639939,133.998066,-153.140646,-14088.939469
834.642463,1225.125171,-1435.693560,-2584.248408
834.644987,-784.845813,-287.138712,-12308.679454
834.647510,899.701298,-2316.252277,-14529.218827
834.650034,-133.998066,-918.843878,-3407.379382
834.652558,-325.423874,-1359.123237,-13284.951075
834.655082,-1473.978722,-325.423874,-15582.060771
834.657606,5206.781978,-4747.360038,-191.425808
834.660130,-4134.797453,1627.119368,-12844.671717
834.662653,1780.260014,-1799.402595,-14892.927862
834.665177,1033.699363,421.136778,114.855485
834.667701,-1263.410333,497.707101,-15371.492382
834.670223,1091.127106,-650.847747,-16137.195614
834.672745,57.427742,-401.994197,1359.123237
834.675266,-57.427742,-1569.691626,-19238.293704
834.677788,287.138712,-2986.242605,-8365.307810
834.680310,-382.851616,-401.994197,-2488.535504
834.682832,-2775.674216,-191.425808,-17745.172402
834.685353,2258.824534,-823.130974,-6565.905214
834.687875,344.566454,114.855485,-3120.240670
834.690397,-3885.943902,2411.965181,-19468.004674
834.692919,4019.941968,-3388.236802,-5742.774240
834.695440,-2833.101958,1761.117434,-3981.656806
834.697962,229.710970,-2239.681954,-18185.451760
834.700484,267.996131,-1531.406464,-8901.300072
834.703005,-746.560651,-440.279358,-1722.832272
834.705527,421.136778,-2526.820666,-20520.846618
834.708049,-306.281293,-842.273555,-7312.465866
834.710571,-593.420005,918.843878,-3120.240670
834.713092,-2622.533570,344.566454,-19391.434350
834.715614,4287.938099,-2431.107762,-19.142581
834.718136,-1378.265818,153.140646,-7331.608446
834.720658,-2239.681954,-1397.408398,-21918.255016
834.723179,2833.101958,-3407.379382,-880.558717
834.725701,-1971.685822,-574.277424,-5761.916821
834.728223,4862.215523,-5455.635528,-18740.586603
834.730745,-2737.389054,-899.701298,-3732.803256
834.733266,-3866.801322,1091.127106,-18606.588538
834.735788,3522.234867,-1014.556782,-3828.516160
834.738310,-2105.683888,3771.088418,-6317.051664
834.740832,593.420005,-574.277424,-18683.158861
834.743353,1263.410333,-535.992262,-2392.822600
834.745875,-2526.820666,-593.420005,-10107.282662
834.748397,2565.105827,-4900.500685,-17438.891109
834.750919,-2833.101958,-421.136778,-535.992262
834.753440,1588.834206,-1933.400661,-17324.035624
834.755962,-1933.400661,880.558717,-8269.594906
834.758484,2718.246474,-555.134843,-2967.100024
834.761005,-1741.974853,-382.851616,-19142.580800
834.763527,-421.136778,1033.699363,-6087.340694
834.766049,1933.400661,-2392.822600,-5493.920690
834.768571,-3081.955509,727.418070,-16730.615619
834.771092,1493.121302,-2679.961312,-6967.899411
834.773614,2124.826469,-2871.387120,-3866.801322
834.776136,-3388.236802,306.281293,-22454.247278
834.778658,1205.982590,823.130974,-2660.818731
834.781180,-593.420005,267.996131,-4938.785846
834.783701,-2335.394858,1990.828403,-22281.964051
834.786223,1627.119368,-1129.412267,2928.814862
834.788745,-1378.265818,-2526.820666,-19276.578866
834.791267,-172.283227,-3254.238736,-10317.851051
834.793789,708.275490,-2411.965181,-631.705166
834.796310,-1148.554848,-1282.552914,-16730.615619
834.798832,669.990328,-1091.127106,-9379.864592
834.801354,-995.414202,535.992262,-918.843878
834.803876,516.849682,57.427742,-20654.844683
834.806398,-3560.520029,2660.818731,-899.701298
834.808919,3847.658741,-3732.803256,-10241.280728
834.811441,-3349.951640,-1033.699363,-16386.049165
834.813963,-57.427742,-1569.691626,-4019.941968
834.816485,3349.951640,-4977.071008,-5608.776174
834.819007,-3081.955509,-669.990328,-20693.129845
834.821528,1378.265818,-861.416136,-803.988394
834.824050,708.275490,-803.988394,-9016.155557
834.826572,-574.277424,76.570323,-16022.340130
834.829094,1780.260014,-899.701298,-918.843878
834.831616,918.843878,-76.570323,-13418.949141
834.834137,-3369.094221,306.281293,-13208.380752
834.836659,1397.408398,-2373.680019,-4881.358104
834.839181,957.129040,-3981.656806,-10719.845248
834.841703,-4613.361973,1454.836141,-16462.619488
834.844224,2335.394858,-1282.552914,2239.681954
834.846746,2813.959378,-3120.240670,-14988.640766
834.849268,-5321.637462,3349.951640,-14529.218827
834.851790,1052.841944,-267.996131,-1914.258080
834.854312,2986.242605,-2890.529701,-13208.380752
834.856833,-1359.123237,287.138712,-12500.105262
834.859355,-1167.697429,535.992262,-2986.242605
834.861877,5225.924558,-3062.812928,-11906.685258
834.864399,-8059.026517,2967.100024,-9322.436850
834.866921,6489.334891,-7101.897477,-9131.011042
834.869442,-3177.668413,-229.710970,-9379.864592
834.871963,-1473.978722,344.566454,-12978.669782
834.874484,3177.668413,-1607.976787,-6068.198114
834.877005,-3235.096155,3445.664544,-10796.415571
834.879526,1359.123237,-555.134843,-9973.284597
834.882047,-133.998066,-842.273555,-9265.009107
834.884568,-4096.512291,57.427742,-10068.997501
834.887089,4938.785846,-6393.621987,-13265.808494
834.889610,516.849682,-3771.088418,-2335.394858
834.892130,-4077.369710,957.129040,-19602.002739
834.894651,3407.379382,-1588.834206,-6278.766502
834.897172,-3349.951640,4402.793584,-2699.103893
834.899693,1148.554848,-1110.269686,-5857.629725
834.902214,-210.568389,-880.558717,-2335.394858
834.904735,1416.550979,-2947.957443,-8537.591037
834.907256,-1205.982590,-3330.809059,-18855.442088
834.909777,995.414202,-2220.539373,-1416.550979
834.912298,-459.421939,-3043.670347,-10700.702667
834.914819,325.423874,-1263.410333,-18415.162730
834.917339,2967.100024,-823.130974,823.130974
834.919860,-4039.084549,4996.213589,-15696.916256
834.922381,3139.383251,-1282.552914,-10509.276859
834.924902,574.277424,-708.275490,-765.703232
834.927423,-172.283227,-3273.381317,-18836.299507
834.929944,-363.709035,-4039.084549,-12021.540742
834.932465,1627.119368,-5340.780043,1990.828403
834.934986,-1282.552914,-5130.211654,-20827.127910
834.937507,899.701298,-6183.053598,-3847.658741
834.940028,191.425808,-3675.375514,-4575.076811
834.942548,-2718.246474,-4153.940034,-16558.332392
834.945069,2277.967115,-4670.789715,-8327.022648
834.947590,382.851616,-1359.123237,-4728.217458
834.950111,-2431.107762,-4287.938099,-15256.636898
834.952632,2163.111630,-5130.211654,-6872.186507
834.955153,-937.986459,-1780.260014,-7695.317482
834.957674,-516.849682,-4345.365842,-12921.242040
834.960195,153.140646,-6029.912952,-8346.165229
834.962716,2775.674216,-7255.038123,-5302.494882
834.965236,-2182.254211,-3598.805190,-15409.777544
834.967757,-229.710970,-4287.938099,-8633.303941
834.970278,421.136778,-2622.533570,-4460.221326
834.972798,-842.273555,-459.421939,-15582.060771
834.975318,727.418070,-2182.254211,-6948.756830
834.977838,-861.416136,-3847.658741,-8633.303941
834.980358,19.142581,-6833.901346,-12921.242040
834.982878,382.851616,-3292.523898,-7006.184573
834.985397,-1282.552914,516.849682,-9513.862658
834.987917,401.994197,-1512.263883,-10987.841379
834.990437,-172.283227,-1493.121302,-7848.458128
834.992957,-229.710970,-3158.525832,-8365.307810
834.995477,-133.998066,-6680.760699,-12825.529136
834.997997,-440.279358,-9896.714274,-6106.483275
835.000516,-497.707101,-10145.567824,-12136.396227
835.003036,-1071.984525,-7369.893608,-12232.109131
835.005556,3369.094221,-5723.631659,-4383.651003
835.008076,-325.423874,3043.670347,-11313.265253
835.010596,-2679.961312,3675.375514,-10815.558152
835.013116,1320.838075,-1091.127106,-6489.334891
835.015636,-2679.961312,-4058.227130,-11562.118803
835.018155,1454.836141,-8365.307810,-10738.987829
835.020675,95.712904,-8786.444587,-5915.057467
835.023195,899.701298,-12117.253646,-11102.696864
835.025715,-2871.387120,-3579.662610,-12040.683323
835.028235,1856.830338,918.843878,-5149.354235
835.030755,-995.414202,2909.672282,-14624.931731
835.033275,-957.129040,516.849682,-8384.450390
835.035794,1435.693560,-1914.258080,-6451.049730
835.038314,-612.562586,-3062.812928,-14624.931731
835.040834,-1359.123237,-5111.069074,-8556.733618
835.043354,1837.687757,-6087.340694,-7676.174901
835.045874,-803.988394,95.712904,-11370.692995
835.048394,-1493.121302,4096.512291,-11255.837510
835.050913,2258.824534,497.707101,-8480.163294
835.053433,-363.709035,1741.974853,-7159.325219
835.055953,-5168.496816,3483.949706,-12806.386555
