#time,accel_x,accel_y,accel_z
317.431123,3677.258390,148.041188,9548.656652
317.431431,4366.744339,518.144159,9400.615463
317.431739,4443.353888,666.185348,9252.574275
317.432047,4749.792088,518.144159,9252.574275
317.432355,4366.744339,518.144159,9178.553681
317.432663,4443.353888,444.123565,9252.574275
317.432971,4290.134789,296.082377,9252.574275
317.433279,3983.696590,222.061783,9474.636058
317.433587,3983.696590,-0.000000,9474.636058
317.433895,4060.306139,-296.082377,9474.636058
317.434203,4366.744339,-0.000000,9548.656652
317.434511,4673.182538,518.144159,9178.553681
317.434819,4903.011187,814.226536,9400.615463
317.435127,4903.011187,814.226536,8660.409521
317.435435,4903.011187,1332.370696,8586.388927
317.435743,4749.792088,740.205942,8586.388927
317.436051,4673.182538,1850.514855,8882.471304
317.436359,4136.915689,888.247130,8438.347739
317.436667,4673.182538,814.226536,8956.491898
317.436975,3983.696590,444.123565,9474.636058
317.437283,2911.162892,370.102971,10288.862594
317.437591,3524.039291,296.082377,11103.089130
317.437899,2298.286494,444.123565,10066.800811
317.438207,2757.943793,-0.000000,10214.842000
317.438515,2757.943793,518.144159,9918.759623
317.438823,2681.334243,888.247130,9844.739029
317.439131,2681.334243,666.185348,10066.800811
317.439439,2528.115143,444.123565,9770.718434
317.439747,1762.019645,296.082377,9992.780217
317.440055,1532.190996,-0.000000,9918.759623
317.440363,1685.410096,-370.102971,10214.842000
317.440671,1685.410096,-740.205942,10362.883188
317.440979,1608.800546,-1258.350101,10362.883188
317.441287,2068.457845,-1480.411884,10881.027347
317.441595,2451.505594,-1998.556043,10881.027347
317.441903,2604.724693,-1702.473667,10658.965565
317.442211,2987.772442,-1850.514855,10584.944971
317.442519,3370.820191,-1406.391290,9992.780217
317.442827,3600.648841,-740.205942,9400.615463
317.443135,4060.306139,-370.102971,9030.512492
317.443443,4826.401637,148.041188,8882.471304
317.443751,5056.230287,666.185348,8364.327145
317.444059,4749.792088,1036.288319,7994.224174
317.444367,5592.497135,814.226536,8142.265362
317.444675,4903.011187,814.226536,8438.347739
317.444983,4443.353888,666.185348,8438.347739
317.445291,3677.258390,-0.000000,8882.471304
317.445599,3524.039291,-148.041188,9400.615463
317.445907,3447.429741,-222.061783,9696.697840
317.446215,2987.772442,370.102971,9770.718434
317.446523,3217.601092,148.041188,9474.636058
317.446831,3983.696590,1184.329507,8734.430116
317.447139,4136.915689,1998.556043,8512.368333
317.447447,4673.182538,2738.761985,8068.244768
317.447755,4596.572988,2960.823768,8290.306550
317.448063,4290.134789,2738.761985,8734.430116
317.448371,3677.258390,1776.494261,9474.636058
317.448679,2604.724693,222.061783,10658.965565
317.448987,1302.362347,-1406.391290,12139.377449
317.449295,306.438199,-2738.761985,13471.748144
317.449603,306.438199,-3923.091493,14063.912898
317.449911,306.438199,-3775.050304,13989.892304
317.450219,1302.362347,-3404.947333,13175.665768
317.450527,3064.381992,-2220.617826,11473.192101
317.450835,4290.134789,-740.205942,9400.615463
317.451143,5975.544884,740.205942,9030.512492
317.451451,7814.174080,1998.556043,7402.059420
317.451759,7814.174080,3775.050304,5995.668130
317.452067,7967.393179,4293.194464,5477.523971
317.452375,7890.783629,4811.338623,5033.400406
317.452683,6588.421283,4737.318029,5551.544565
317.452991,5209.449386,4219.173869,6069.688724
317.453299,4443.353888,2960.823768,7772.162391
317.453607,2681.334243,1110.308913,9178.553681
317.453915,1455.581446,-296.082377,10436.903782
317.454223,612.876398,-1924.535449,12139.377449
317.454531,153.219100,-3552.988522,13101.645173
317.454839,-306.438199,-4219.173869,13767.830521
317.455147,0.000000,-3849.070898,13915.871710
317.455455,995.924147,-3775.050304,13471.748144
317.455763,1608.800546,-2590.720797,12065.356855
317.456071,4290.134789,-2442.679609,11991.336260
317.456379,5056.230287,-888.247130,9178.553681
317.456687,4749.792088,592.164754,7179.997637
317.456995,6358.592633,1036.288319,7846.182985
317.457303,6358.592633,2812.782580,6143.709319
317.457611,5898.935335,3330.926739,6365.771101
317.457919,5822.325785,3552.988522,6069.688724
317.458227,5515.887586,2368.659014,6735.874072
317.458535,4060.306139,888.247130,7624.121203
317.458843,2528.115143,-814.226536,9770.718434
317.459151,1455.581446,-3404.947333,12287.418637
317.459459,229.828649,-4515.256246,12657.521608
317.459767,459.657299,-4441.235652,13693.809927
317.460075,1072.533697,-3108.864956,12213.398043
317.460383,3140.991542,-1776.494261,11325.150913
317.460691,5132.839837,1110.308913,8734.430116
317.460999,7201.297681,3627.009116,5995.668130
317.461307,8273.831378,5107.421000,4737.318029
317.461615,9346.365076,6365.771101,3256.906145
317.461923,8580.269578,6365.771101,4441.235652
317.462231,7124.688131,4959.379811,5477.523971
317.462539,4443.353888,2146.597232,8364.327145
317.462847,1072.533697,-666.185348,11621.233289
317.463155,-1762.019645,-3552.988522,13693.809927
317.463463,-3907.087040,-5625.565159,16358.551318
317.463771,-4060.306139,-5921.647536,17690.922014
317.464079,-1762.019645,-6513.812290,17320.819043
317.464387,-1685.410096,-4589.276840,15470.304188
317.464695,1915.238745,-1628.453072,11843.295072
317.465003,4826.401637,814.226536,7624.121203
317.465311,7354.516781,4145.153275,5551.544565
317.465619,9499.584175,5403.503377,5255.462188
317.465927,9959.241474,6291.750507,3256.906145
317.466235,9193.145976,5921.647536,3108.864956
317.466543,7660.954980,4219.173869,4811.338623
317.466851,4903.011187,1258.350101,7772.162391
317.467159,1378.971896,-1406.391290,10140.821405
317.467467,-766.095498,-3404.947333,12657.521608
317.467775,-1608.800546,-4219.173869,13101.645173
317.468083,-995.924147,-3108.864956,12657.521608
317.468391,1072.533697,-1184.329507,11769.274478
317.468699,3753.867940,1036.288319,8882.471304
317.469007,5592.497135,2072.576638,7920.203579
317.469315,5898.935335,3256.906145,7402.059420
317.469623,5822.325785,4145.153275,6957.935855
317.469931,4596.572988,3108.864956,8512.368333
317.470239,2451.505594,1924.535449,8956.491898
317.470547,1685.410096,-666.185348,11547.212695
317.470855,-2298.286494,-1924.535449,11473.192101
317.471163,-2757.943793,-3330.926739,13101.645173
317.471471,-3600.648841,-4367.215058,14952.160028
317.471779,-3600.648841,-3404.947333,13101.645173
317.472087,-1225.752797,-2960.823768,11917.315666
317.472395,2068.457845,-1184.329507,9622.677246
317.472703,3830.477490,-888.247130,8364.327145
317.473011,4290.134789,74.020594,7624.121203
317.473319,5286.058936,888.247130,7624.121203
317.473627,5592.497135,1184.329507,7846.182985
317.473935,4136.915689,1480.411884,7698.141797
317.474243,3753.867940,2738.761985,6809.894666
317.474551,3907.087040,3627.009116,6735.874072
317.474859,3907.087040,4441.235652,6217.729913
317.475168,4443.353888,4145.153275,6587.832884
317.475476,4826.401637,3182.885551,7254.018232
317.475784,3294.210641,666.185348,8660.409521
317.476092,2145.067394,-1036.288319,10066.800811
317.476400,383.047749,-4367.215058,13323.706956
317.476708,-2221.676944,-5477.523971,13989.892304
317.477016,-2757.943793,-5329.482782,13841.851115
317.477324,-2987.772442,-3404.947333,12879.583391
317.477632,-2145.067394,-1258.350101,11103.089130
317.477941,-306.438199,1332.370696,9474.636058
317.478249,2145.067394,2590.720797,9326.594869
317.478557,3370.820191,3108.864956,7328.038826
317.478865,3064.381992,3701.029710,5625.565159
317.479173,2528.115143,2812.782580,8216.285956
317.479481,2145.067394,814.226536,10140.821405
317.479789,-153.219100,370.102971,10214.842000
317.480097,-306.438199,-1110.308913,11843.295072
317.480405,-1302.362347,-666.185348,10140.821405
317.480714,0.000000,-74.020594,9622.677246
317.481022,1225.752797,888.247130,9844.739029
317.481330,2145.067394,518.144159,8734.430116
317.481638,2298.286494,-518.144159,9400.615463
317.481946,2145.067394,-1110.308913,8512.368333
317.482254,1378.971896,-2146.597232,9474.636058
317.482562,536.266849,-1554.432478,10732.986159
317.482870,383.047749,-1258.350101,9918.759623
317.483178,0.000000,444.123565,9918.759623
317.483487,0.000000,888.247130,9252.574275
317.483795,383.047749,1924.535449,9474.636058
317.484103,842.705048,2294.638420,8734.430116
317.484411,1685.410096,1480.411884,8290.306550
317.484719,536.266849,370.102971,8364.327145
317.485027,0.000000,-814.226536,10288.862594
317.485335,-689.485948,-1702.473667,12287.418637
317.485643,-1302.362347,-1036.288319,11177.109724
317.485951,-306.438199,-222.061783,10732.986159
317.486260,612.876398,370.102971,9548.656652
317.486568,1991.848295,1480.411884,8882.471304
317.486876,2681.334243,1998.556043,8512.368333
317.487184,3447.429741,962.267725,8512.368333
317.487492,2451.505594,-444.123565,8882.471304
317.487800,612.876398,-1924.535449,10658.965565
317.488108,153.219100,-2960.823768,11991.336260
317.488416,-612.876398,-2368.659014,12213.398043
317.488724,-1455.581446,-1258.350101,10881.027347
317.489033,-153.219100,-0.000000,9844.739029
317.489341,919.314598,1480.411884,8882.471304
317.489649,1991.848295,2220.617826,8142.265362
317.489957,3370.820191,2072.576638,7476.080014
317.490265,2681.334243,2220.617826,6291.750507
317.490573,3294.210641,1776.494261,8068.244768
317.490881,1915.238745,1036.288319,9252.574275
317.491189,1378.971896,1998.556043,9548.656652
317.491497,1762.019645,2220.617826,9548.656652
317.491806,1378.971896,2738.761985,8216.285956
317.492114,1532.190996,1924.535449,9252.574275
317.492422,1532.190996,296.082377,10214.842000
317.492730,536.266849,-666.185348,11547.212695
317.493038,-383.047749,-2960.823768,12139.377449
317.493346,-1532.190996,-3775.050304,12213.398043
317.493654,-1991.848295,-4589.276840,13175.665768
317.493962,-2068.457845,-3034.844362,12213.398043
317.494270,-1225.752797,-740.205942,11177.109724
317.494579,153.219100,1332.370696,9474.636058
317.494887,1378.971896,2442.679609,7920.203579
317.495195,2068.457845,3182.885551,7105.977043
317.495503,2298.286494,2960.823768,7328.038826
317.495811,1915.238745,2146.597232,8216.285956
317.496119,766.095498,814.226536,8512.368333
317.496427,229.828649,148.041188,10140.821405
317.496735,-459.657299,-370.102971,10362.883188
317.497043,-612.876398,444.123565,9770.718434
317.497351,383.047749,1110.308913,9548.656652
317.497660,1532.190996,518.144159,9030.512492
317.497968,2145.067394,814.226536,8660.409521
317.498276,2374.896044,-814.226536,8956.491898
317.498584,1225.752797,-1776.494261,9622.677246
317.498892,0.000000,-2368.659014,10658.965565
317.499200,-612.876398,-2368.659014,11473.192101
317.499508,-1378.971896,-1702.473667,10658.965565
317.499816,-1762.019645,-666.185348,10288.862594
317.500124,-919.314598,518.144159,10510.924376
317.500433,-383.047749,1628.453072,9178.553681
317.500741,-153.219100,1850.514855,9326.594869
317.501049,766.095498,1036.288319,9104.533087
317.501357,76.609550,666.185348,8364.327145
317.501665,-612.876398,-592.164754,10584.944971
317.501973,-919.314598,-888.247130,11177.109724
317.502281,-1225.752797,-518.144159,10732.986159
317.502589,-1072.533697,592.164754,9770.718434
317.502897,612.876398,2072.576638,9474.636058
317.503206,2298.286494,2590.720797,8660.409521
317.503514,2757.943793,2738.761985,7846.182985
317.503822,3600.648841,1332.370696,7550.100608
317.504130,2451.505594,-296.082377,7624.121203
317.504438,689.485948,-1998.556043,10584.944971
317.504746,-306.438199,-3404.947333,11991.336260
317.505054,-1532.190996,-2960.823768,11325.150913
317.505362,-2068.457845,-1110.308913,10436.903782
317.505670,-612.876398,-962.267725,9992.780217
317.505979,1225.752797,1480.411884,8882.471304
317.506287,1225.752797,2516.700203,7846.182985
317.506595,2068.457845,1850.514855,7550.100608
317.506903,1685.410096,1554.432478,8142.265362
317.507211,842.705048,444.123565,9178.553681
317.507519,76.609550,222.061783,10658.965565
317.507827,76.609550,-0.000000,10584.944971
317.508135,0.000000,962.267725,9548.656652
317.508443,612.876398,1628.453072,9992.780217
317.508752,1991.848295,1406.391290,9696.697840
317.509060,2681.334243,666.185348,9548.656652
317.509368,2528.115143,-296.082377,8512.368333
317.509676,1915.238745,-2072.576638,9178.553681
317.509984,1302.362347,-3404.947333,10955.047942
317.510292,-459.657299,-3627.009116,11325.150913
317.510600,-766.095498,-2442.679609,11325.150913
317.510908,-459.657299,-666.185348,10658.965565
317.511216,229.828649,1110.308913,9474.636058
317.511525,1455.581446,2516.700203,8142.265362
317.511833,2374.896044,3256.906145,7920.203579
317.512141,2451.505594,2812.782580,7105.977043
317.512449,1225.752797,1924.535449,7698.141797
317.512757,2298.286494,814.226536,9992.780217
317.513065,0.000000,148.041188,10362.883188
317.513373,-536.266849,296.082377,10732.986159
317.513681,459.657299,296.082377,11103.089130
317.513989,-306.438199,1628.453072,9326.594869
317.514298,1608.800546,1036.288319,9548.656652
317.514606,2221.676944,962.267725,9326.594869
317.514914,1608.800546,-222.061783,8438.347739
317.515222,1378.971896,-1850.514855,10288.862594
317.515530,383.047749,-3108.864956,10362.883188
317.515838,-612.876398,-3552.988522,12509.480420
317.516146,-1225.752797,-2590.720797,11843.295072
317.516454,-1072.533697,-666.185348,10584.944971
317.516762,-229.828649,666.185348,9992.780217
317.517071,612.876398,2146.597232,8512.368333
317.517379,1302.362347,2886.803174,7994.224174
317.517687,1225.752797,2442.679609,7328.038826
317.517995,2068.457845,814.226536,7105.977043
317.518303,1225.752797,1258.350101,8808.450710
317.518611,153.219100,-592.164754,9844.739029
317.518919,0.000000,-0.000000,10214.842000
317.519227,153.219100,1332.370696,9622.677246
317.519535,1072.533697,1184.329507,9696.697840
317.519844,2145.067394,2294.638420,8438.347739
317.520152,2451.505594,1406.391290,7846.182985
317.520460,3217.601092,222.061783,8882.471304
317.520768,1455.581446,-1110.308913,9178.553681
317.521076,383.047749,-2442.679609,10732.986159
317.521384,-536.266849,-3849.070898,12509.480420
317.521692,-2068.457845,-2590.720797,11917.315666
317.522000,-2145.067394,-1776.494261,11473.192101
317.522308,-842.705048,-148.041188,11621.233289
317.522617,-459.657299,1406.391290,9178.553681
317.522925,1149.143247,2146.597232,8660.409521
317.523233,1915.238745,2072.576638,7994.224174
317.523541,995.924147,1998.556043,8290.306550
317.523849,842.705048,962.267725,8956.491898
317.524157,689.485948,814.226536,9474.636058
317.524465,536.266849,296.082377,9696.697840
317.524773,383.047749,962.267725,9326.594869
317.525081,1685.410096,2072.576638,8882.471304
317.525389,2451.505594,2072.576638,8216.285956
317.525698,2911.162892,1924.535449,7846.182985
317.526006,2451.505594,222.061783,9030.512492
317.526314,1685.410096,-1480.411884,9474.636058
317.526622,153.219100,-3627.009116,10881.027347
317.526930,-995.924147,-4071.132681,11991.336260
317.527238,-1378.971896,-3775.050304,12139.377449
317.527546,-1225.752797,-2072.576638,11177.109724
317.527854,-995.924147,-0.000000,10436.903782
317.528162,536.266849,1480.411884,9252.574275
317.528471,1225.752797,2960.823768,7994.224174
317.528779,1608.800546,2442.679609,7994.224174
317.529087,1225.752797,2072.576638,7698.141797
317.529395,689.485948,888.247130,9178.553681
317.529703,383.047749,-0.000000,10658.965565
317.530011,-459.657299,-0.000000,9548.656652
317.530319,-306.438199,814.226536,9844.739029
317.530627,459.657299,1702.473667,9400.615463
317.530935,1072.533697,2220.617826,9400.615463
317.531244,2298.286494,1332.370696,8808.450710
317.531552,2451.505594,-0.000000,8660.409521
317.531860,2298.286494,-1776.494261,9474.636058
317.532168,612.876398,-3256.906145,10436.903782
317.532476,0.000000,-3849.070898,11917.315666
317.532784,-995.924147,-2516.700203,11991.336260
317.533092,-995.924147,-1406.391290,10732.986159
317.533400,-689.485948,444.123565,9770.718434
317.533708,459.657299,1998.556043,8882.471304
317.534017,1915.238745,2812.782580,7698.141797
317.534325,1838.629195,2960.823768,7550.100608
317.534633,1915.238745,1110.308913,7994.224174
317.534941,1455.581446,888.247130,8586.388927
317.535249,-229.828649,296.082377,10436.903782
317.535557,-383.047749,444.123565,10510.924376
317.535865,-383.047749,814.226536,10066.800811
317.536173,76.609550,1850.514855,9696.697840
317.536481,1072.533697,1776.494261,9400.615463
317.536790,1608.800546,1480.411884,9104.533087
317.537098,2298.286494,-444.123565,9030.512492
317.537406,1915.238745,-1850.514855,9474.636058
317.537714,0.000000,-2886.803174,10881.027347
317.538022,-536.266849,-3775.050304,12139.377449
317.538330,-995.924147,-3330.926739,12509.480420
317.538638,-1608.800546,-1554.432478,11029.068536
317.538946,-536.266849,518.144159,9622.677246
317.539254,842.705048,1702.473667,8808.450710
317.539563,1225.752797,3034.844362,7328.038826
317.539871,2374.896044,2516.700203,7920.203579
317.540179,2451.505594,2072.576638,7402.059420
317.540487,1302.362347,1258.350101,8364.327145
317.540795,766.095498,814.226536,9622.677246
317.541103,306.438199,888.247130,9918.759623
317.541411,-383.047749,1110.308913,10362.883188
317.541719,383.047749,1480.411884,9622.677246
317.542027,1378.971896,1702.473667,9326.594869
317.542336,995.924147,740.205942,9770.718434
317.542644,1762.019645,-740.205942,9104.533087
317.542952,1072.533697,-1702.473667,9474.636058
317.543260,0.000000,-3552.988522,11473.192101
317.543568,-1302.362347,-4515.256246,12287.418637
317.543876,-1685.410096,-3849.070898,12657.521608
317.544184,-1149.143247,-2220.617826,11991.336260
317.544492,-1532.190996,-148.041188,9844.739029
317.544800,766.095498,2072.576638,8660.409521
317.545109,2528.115143,2886.803174,7476.080014
317.545417,2528.115143,3404.947333,6735.874072
317.545725,2681.334243,2590.720797,7402.059420
317.546033,2374.896044,1554.432478,8734.430116
317.546341,995.924147,814.226536,9252.574275
317.546649,612.876398,222.061783,9770.718434
317.546957,0.000000,1036.288319,9548.656652
317.547265,995.924147,1406.391290,9178.553681
317.547573,1378.971896,1702.473667,9030.512492
317.547882,1991.848295,1258.350101,9178.553681
317.548190,2145.067394,-0.000000,8956.491898
317.548498,1378.971896,-1628.453072,9770.718434
317.548806,153.219100,-3404.947333,11399.171507
317.549114,-1302.362347,-4145.153275,13397.727550
317.549422,-2221.676944,-3552.988522,12953.603985
317.549730,-1302.362347,-2368.659014,11621.233289
317.550038,-842.705048,148.041188,9622.677246
317.550346,766.095498,1924.535449,9400.615463
317.550655,1608.800546,3330.926739,7698.141797
317.550963,2374.896044,2812.782580,7254.018232
317.551271,2451.505594,1850.514855,7772.162391
317.551579,1532.190996,1184.329507,8660.409521
317.551887,1225.752797,370.102971,9474.636058
317.552195,459.657299,370.102971,9474.636058
317.552503,612.876398,888.247130,9696.697840
317.552811,612.876398,1924.535449,8734.430116
317.553119,1838.629195,2368.659014,8660.409521
317.553427,2451.505594,1480.411884,8956.491898
317.553736,1915.238745,592.164754,8734.430116
317.554044,1838.629195,-1480.411884,10288.862594
317.554352,0.000000,-3330.926739,11177.109724
317.554660,-459.657299,-4071.132681,12731.542202
317.554968,-1532.190996,-3701.029710,12509.480420
317.555276,-1685.410096,-1554.432478,11325.150913
317.555584,-612.876398,-0.000000,10584.944971
317.555892,0.000000,1554.432478,9104.533087
317.556200,1838.629195,2812.782580,9104.533087
317.556509,2145.067394,2146.597232,7624.121203
317.556817,1149.143247,1702.473667,8068.244768
317.557125,842.705048,444.123565,9474.636058
317.557433,459.657299,296.082377,9474.636058
317.557741,-306.438199,666.185348,9992.780217
317.558049,229.828649,1184.329507,9400.615463
317.558357,459.657299,2516.700203,8882.471304
317.558665,1685.410096,2368.659014,9252.574275
317.558973,2757.943793,2220.617826,8512.368333
317.559282,2528.115143,1036.288319,8364.327145
317.559590,2145.067394,-1406.391290,9548.656652
317.559898,-306.438199,-3034.844362,10732.986159
317.560206,-1608.800546,-4071.132681,13175.665768
317.560514,-2145.067394,-4145.153275,12731.542202
317.560822,-2681.334243,-1998.556043,11177.109724
317.561130,-1532.190996,-518.144159,10658.965565
317.561438,1149.143247,1184.329507,9178.553681
317.561746,536.266849,3108.864956,7179.997637
317.562055,2987.772442,2220.617826,8290.306550
317.562363,2451.505594,1776.494261,6587.832884
317.562671,306.438199,2072.576638,7105.977043
317.562979,1455.581446,-296.082377,10436.903782
317.563287,0.000000,444.123565,9474.636058
317.563595,229.828649,1258.350101,9918.759623
317.563903,919.314598,1554.432478,9400.615463
317.564211,1455.581446,2368.659014,9178.553681
317.564519,1532.190996,888.247130,9252.574275
317.564828,2068.457845,-0.000000,9622.677246
317.565136,1608.800546,-1628.453072,9622.677246
317.565444,76.609550,-3775.050304,10807.006753
317.565752,-1225.752797,-4367.215058,12213.398043
317.566060,-1532.190996,-4071.132681,12509.480420
317.566368,-1455.581446,-2590.720797,11843.295072
317.566676,-919.314598,-370.102971,9992.780217
317.566984,1225.752797,1702.473667,8364.327145
317.567292,2374.896044,2664.741391,8808.450710
317.567601,2145.067394,2590.720797,7402.059420
317.567909,2068.457845,1998.556043,7846.182985
317.568217,1532.190996,1036.288319,8660.409521
317.568525,383.047749,370.102971,9474.636058
317.568833,842.705048,-0.000000,9992.780217
317.569141,0.000000,1258.350101,9548.656652
317.569449,1149.143247,2442.679609,9326.594869
317.569757,1685.410096,2590.720797,8808.450710
317.570065,1915.238745,2294.638420,8660.409521
317.570374,2451.505594,592.164754,9104.533087
317.570682,1455.581446,-814.226536,9326.594869
317.570990,0.000000,-2664.741391,11251.130318
317.571298,-995.924147,-4589.276840,13027.624579
317.571606,-1838.629195,-3849.070898,13471.748144
317.571914,-2451.505594,-2220.617826,12287.418637
317.572222,-1532.190996,-370.102971,10955.047942
317.572530,0.000000,1702.473667,9622.677246
317.572838,1685.410096,2368.659014,8512.368333
317.573147,2145.067394,2368.659014,7550.100608
317.573455,2604.724693,2220.617826,7698.141797
317.573763,2451.505594,1184.329507,7698.141797
317.574071,1378.971896,888.247130,8808.450710
317.574379,1302.362347,740.205942,9474.636058
317.574687,1532.190996,2072.576638,8660.409521
317.574995,1378.971896,2516.700203,8290.306550
317.575303,1991.848295,2960.823768,8660.409521
317.575611,2528.115143,1850.514855,9178.553681
317.575919,2374.896044,592.164754,9178.553681
317.576227,1838.629195,-1480.411884,9844.739029
317.576535,0.000000,-3627.009116,11177.109724
317.576844,-1149.143247,-4663.297435,12879.583391
317.577152,-2221.676944,-4441.235652,13545.768739
317.577460,-2068.457845,-2294.638420,11325.150913
317.577768,-766.095498,-296.082377,10288.862594
317.578076,536.266849,1110.308913,8808.450710
317.578384,1225.752797,2220.617826,8142.265362
317.578692,1608.800546,1850.514855,8956.491898
317.579000,2221.676944,2294.638420,7920.203579
317.579308,766.095498,1258.350101,8586.388927
317.579616,536.266849,444.123565,9622.677246
317.579924,459.657299,148.041188,9548.656652
317.580232,536.266849,1480.411884,9622.677246
317.580540,1072.533697,2146.597232,8956.491898
317.580848,2221.676944,1998.556043,7846.182985
317.581156,2145.067394,1184.329507,8660.409521
317.581464,2451.505594,-0.000000,9030.512492
317.581773,2145.067394,-1480.411884,8882.471304
317.582081,229.828649,-2886.803174,10140.821405
317.582389,-612.876398,-4071.132681,11843.295072
317.582697,-1302.362347,-3478.967927,11843.295072
317.583005,-1915.238745,-1850.514855,11695.253884
317.583313,-1378.971896,-740.205942,10881.027347
317.583621,229.828649,1776.494261,9548.656652
317.583929,1225.752797,2146.597232,9104.533087
317.584237,1455.581446,2146.597232,8438.347739
317.584545,1302.362347,1702.473667,7772.162391
317.584853,766.095498,962.267725,9474.636058
317.585161,306.438199,-0.000000,9622.677246
317.585469,0.000000,592.164754,9474.636058
317.585777,0.000000,962.267725,10066.800811
317.586085,0.000000,2368.659014,9252.574275
317.586393,2068.457845,2294.638420,8882.471304
317.586702,2604.724693,2368.659014,8290.306550
317.587010,2987.772442,1258.350101,7994.224174
317.587318,2451.505594,-370.102971,8808.450710
317.587626,842.705048,-1480.411884,10362.883188
317.587934,1072.533697,-3552.988522,12287.418637
317.588242,-2604.724693,-3034.844362,10955.047942
317.588550,-1378.971896,-2590.720797,11991.336260
317.588858,-1455.581446,-814.226536,10807.006753
317.589166,-1072.533697,1184.329507,9474.636058
317.589474,842.705048,1628.453072,10066.800811
317.589782,1991.848295,2590.720797,7476.080014
317.590090,1455.581446,1998.556043,7698.141797
317.590398,1838.629195,222.061783,8438.347739
317.590706,1762.019645,296.082377,9400.615463
317.591014,0.000000,296.082377,10066.800811
317.591323,536.266849,814.226536,9474.636058
317.591631,766.095498,2442.679609,9474.636058
317.591939,1532.190996,1702.473667,9326.594869
317.592247,2298.286494,1776.494261,8660.409521
317.592555,2298.286494,666.185348,8734.430116
317.592863,2604.724693,-1480.411884,9474.636058
317.593171,689.485948,-3182.885551,9992.780217
317.593479,-919.314598,-4441.235652,11695.253884
317.593787,-1149.143247,-4589.276840,12731.542202
317.594095,-1762.019645,-2294.638420,11029.068536
317.594403,-1225.752797,-740.205942,10436.903782
317.594711,306.438199,962.267725,9622.677246
317.595019,1149.143247,2368.659014,8882.471304
317.595327,2298.286494,2294.638420,8364.327145
317.595635,2451.505594,2442.679609,7550.100608
317.595943,2068.457845,1332.370696,8216.285956
