#time,accel_x,accel_y,accel_z
185.225033,-1685.410096,-1554.432478,12879.583391
185.225342,-2451.505594,-1332.370696,12805.562797
185.225650,-2757.943793,-1850.514855,13545.768739
185.225958,-3064.381992,-2516.700203,13841.851115
185.226266,-2757.943793,-3256.906145,14656.077652
185.226574,-2451.505594,-2960.823768,13101.645173
185.226883,-1149.143247,-2812.782580,12657.521608
185.227191,76.609550,-1628.453072,10584.944971
185.227499,919.314598,-518.144159,9548.656652
185.227807,3524.039291,370.102971,9400.615463
185.228115,3830.477490,1628.453072,6735.874072
185.228424,4979.620737,2368.659014,6735.874072
185.228732,5209.449386,2516.700203,6291.750507
185.229040,4673.182538,2516.700203,5625.565159
185.229348,4366.744339,2960.823768,5181.441594
185.229656,3907.087040,3330.926739,5477.523971
185.229965,4136.915689,2886.803174,6661.853478
185.230273,2681.334243,2886.803174,5699.585753
185.230581,2604.724693,2886.803174,7105.977043
185.230889,1378.971896,2516.700203,7476.080014
185.231198,842.705048,1998.556043,9178.553681
185.231506,842.705048,1480.411884,10807.006753
185.231814,153.219100,-0.000000,9474.636058
185.232122,-1072.533697,-74.020594,9622.677246
185.232430,-1149.143247,-1258.350101,12435.459826
185.232739,-2298.286494,-2146.597232,13175.665768
185.233047,-3907.087040,-2960.823768,14211.954086
185.233355,-4366.744339,-4145.153275,14952.160028
185.233663,-4903.011187,-4959.379811,15988.448347
185.233971,-4519.963438,-5181.441594,15174.221811
185.234280,-3524.039291,-3997.112087,13545.768739
185.234588,-1149.143247,-2960.823768,12287.418637
185.234896,-153.219100,-1406.391290,9474.636058
185.235204,1762.019645,1036.288319,8660.409521
185.235512,4290.134789,1776.494261,7550.100608
185.235821,5132.839837,3182.885551,5477.523971
185.236129,4903.011187,4071.132681,4885.359217
185.236437,5286.058936,3701.029710,4959.379811
185.236745,5056.230287,3849.070898,5551.544565
185.237053,3753.867940,4145.153275,5551.544565
185.237362,3600.648841,4219.173869,5033.400406
185.237670,2681.334243,3627.009116,6439.791695
185.237978,1225.752797,2442.679609,6809.894666
185.238286,76.609550,1850.514855,8808.450710
185.238594,-383.047749,370.102971,10362.883188
185.238903,-842.705048,-814.226536,10955.047942
185.239211,-2681.334243,-666.185348,10066.800811
185.239519,-2221.676944,-2294.638420,12213.398043
185.239827,-3064.381992,-2812.782580,13619.789333
185.240136,-4290.134789,-2664.741391,13397.727550
185.240444,-4366.744339,-3034.844362,13841.851115
185.240752,-4443.353888,-3701.029710,14211.954086
185.241060,-4673.182538,-5107.421000,15100.201217
185.241368,-4290.134789,-3923.091493,13841.851115
185.241677,-1915.238745,-2664.741391,12953.603985
185.241985,-1225.752797,-2146.597232,10955.047942
185.242293,0.000000,-444.123565,9178.553681
185.242601,2911.162892,444.123565,9548.656652
185.242909,3830.477490,1628.453072,7031.956449
185.243218,3830.477490,2812.782580,6291.750507
185.243526,4903.011187,2368.659014,5921.647536
185.243834,4903.011187,2442.679609,5847.626942
185.244142,4826.401637,2516.700203,6143.709319
185.244450,4213.525239,3256.906145,4959.379811
185.244759,4366.744339,3034.844362,6291.750507
185.245067,3600.648841,2812.782580,5773.606348
185.245375,3064.381992,3404.947333,6439.791695
185.245683,2528.115143,3404.947333,7476.080014
185.245991,2374.896044,2664.741391,7698.141797
185.246300,612.876398,2146.597232,9178.553681
185.246608,919.314598,1184.329507,10288.862594
185.246916,-536.266849,-0.000000,10436.903782
185.247224,-1685.410096,-666.185348,11473.192101
185.247532,-1608.800546,-2294.638420,13693.809927
185.247841,-2987.772442,-3034.844362,14508.036463
185.248149,-3830.477490,-4441.235652,14804.118840
185.248457,-3677.258390,-5255.462188,15544.324782
185.248765,-3677.258390,-5625.565159,15914.427753
185.249074,-2604.724693,-5033.400406,14285.974681
185.249382,-1072.533697,-3404.947333,12361.439231
185.249690,383.047749,-1406.391290,9918.759623
185.249998,2987.772442,-148.041188,9844.739029
185.250306,5056.230287,2072.576638,8290.306550
185.250615,5898.935335,3627.009116,5403.503377
185.250923,6971.469032,3923.091493,4959.379811
185.251231,6818.249932,4441.235652,4441.235652
185.251539,7354.516781,4071.132681,4885.359217
185.251847,5745.716235,4589.276840,4367.215058
185.252156,5132.839837,4515.256246,4885.359217
185.252464,3983.696590,3552.988522,6069.688724
185.252772,2528.115143,3108.864956,6957.935855
185.253080,1991.848295,2664.741391,8216.285956
185.253388,306.438199,1850.514855,9622.677246
185.253697,0.000000,592.164754,10807.006753
185.254005,-459.657299,-148.041188,11325.150913
185.254313,-2068.457845,-592.164754,10436.903782
185.254621,-2374.896044,-1554.432478,12657.521608
185.254929,-2834.553343,-2442.679609,13767.830521
185.255238,-3753.867940,-2590.720797,13915.871710
185.255546,-4673.182538,-3182.885551,14508.036463
185.255854,-4673.182538,-4145.153275,15026.180623
185.256162,-4443.353888,-4663.297435,15840.407159
185.256470,-3907.087040,-3552.988522,13249.686362
185.256779,-1762.019645,-2738.761985,12287.418637
185.257087,-383.047749,-1776.494261,10881.027347
185.257395,306.438199,222.061783,8660.409521
185.257703,3140.991542,1554.432478,8660.409521
185.258012,4366.744339,2368.659014,6217.729913
185.258320,4519.963438,2812.782580,6217.729913
185.258628,4366.744339,2812.782580,5699.585753
185.258936,4749.792088,2960.823768,5625.565159
185.259244,3983.696590,3108.864956,5699.585753
185.259553,3294.210641,3775.050304,4663.297435
185.259861,3217.601092,3478.967927,5921.647536
185.260169,2757.943793,3108.864956,5625.565159
185.260477,2604.724693,3108.864956,6143.709319
185.260785,995.924147,2368.659014,7994.224174
185.261094,153.219100,666.185348,9474.636058
185.261402,-459.657299,-0.000000,10510.924376
185.261710,-2145.067394,-518.144159,9770.718434
185.262018,-2145.067394,-2294.638420,12805.562797
185.262326,-3600.648841,-3552.988522,13915.871710
185.262635,-4366.744339,-3923.091493,14211.954086
185.262943,-5439.278036,-4737.318029,15174.221811
185.263251,-4903.011187,-5847.626942,15766.386565
185.263559,-4826.401637,-5847.626942,16062.468941
185.263867,-4213.525239,-4663.297435,13841.851115
185.264176,-1762.019645,-3552.988522,12139.377449
185.264484,-995.924147,-1924.535449,9474.636058
185.264792,1378.971896,370.102971,8956.491898
185.265100,4366.744339,1480.411884,8290.306550
185.265409,4749.792088,2738.761985,5181.441594
185.265717,5362.668486,3478.967927,5181.441594
185.266025,5592.497135,3552.988522,4589.276840
185.266333,5745.716235,4219.173869,6143.709319
185.266641,4749.792088,3849.070898,4737.318029
185.266950,4443.353888,4441.235652,5255.462188
185.267258,3830.477490,3923.091493,5995.668130
185.267566,2528.115143,3627.009116,5699.585753
185.267874,2374.896044,3182.885551,7624.121203
185.268182,689.485948,2220.617826,8660.409521
185.268491,153.219100,740.205942,10436.903782
185.268799,0.000000,-148.041188,10955.047942
185.269107,-2221.676944,-592.164754,10658.965565
185.269415,-2221.676944,-1998.556043,13323.706956
185.269723,-3294.210641,-2886.803174,13989.892304
185.270032,-3677.258390,-2738.761985,14656.077652
185.270340,-4749.792088,-3701.029710,15248.242405
185.270648,-4443.353888,-4811.338623,15470.304188
185.270956,-3677.258390,-4663.297435,15100.201217
185.271264,-2604.724693,-3478.967927,13101.645173
185.271573,-229.828649,-2368.659014,12509.480420
185.271881,-306.438199,-888.247130,9474.636058
185.272189,2757.943793,296.082377,10214.842000
185.272497,4213.525239,1850.514855,8216.285956
185.272805,4673.182538,2516.700203,6513.812290
185.273114,5745.716235,2368.659014,7328.038826
185.273422,5286.058936,2516.700203,5181.441594
185.273730,5056.230287,2072.576638,6143.709319
185.274038,4749.792088,2368.659014,5773.606348
185.274347,4749.792088,2960.823768,5847.626942
185.274655,3677.258390,3182.885551,5329.482782
185.274963,3907.087040,3701.029710,5329.482782
185.275271,3600.648841,3997.112087,6439.791695
185.275579,2528.115143,3552.988522,7105.977043
185.275888,1838.629195,3849.070898,8512.368333
185.276196,1532.190996,2072.576638,9696.697840
185.276504,0.000000,296.082377,10807.006753
185.276812,-1991.848295,-444.123565,10881.027347
185.277120,-2604.724693,-2146.597232,13249.686362
185.277429,-3677.258390,-3849.070898,14952.160028
185.277737,-4979.620737,-4663.297435,15248.242405
185.278045,-4903.011187,-5773.606348,16136.489536
185.278353,-4979.620737,-6291.750507,16136.489536
185.278661,-3830.477490,-5625.565159,15100.201217
185.278970,-2374.896044,-3849.070898,12657.521608
185.279278,-153.219100,-2294.638420,10584.944971
185.279586,1455.581446,-0.000000,9104.533087
185.279894,4673.182538,1702.473667,8438.347739
185.280202,5745.716235,3478.967927,5255.462188
185.280511,6894.859482,3997.112087,5255.462188
185.280819,6665.030833,3923.091493,4219.173869
185.281127,5898.935335,4441.235652,4515.256246
185.281435,5439.278036,3775.050304,4959.379811
185.281743,4136.915689,3849.070898,4663.297435
185.282052,3600.648841,3627.009116,5921.647536
185.282360,2528.115143,2886.803174,5995.668130
185.282668,1838.629195,2368.659014,7698.141797
185.282976,0.000000,1258.350101,8734.430116
185.283285,229.828649,-0.000000,11103.089130
185.283593,-919.314598,-592.164754,10807.006753
185.283901,-2604.724693,-962.267725,9918.759623
185.284209,-2221.676944,-2146.597232,12879.583391
185.284517,-3294.210641,-2516.700203,13915.871710
185.284826,-4136.915689,-3108.864956,13915.871710
185.285134,-5056.230287,-3552.988522,14730.098246
185.285442,-4903.011187,-3849.070898,15470.304188
185.285750,-4826.401637,-4441.235652,15988.448347
185.286058,-4213.525239,-3701.029710,13323.706956
185.286367,-2145.067394,-2738.761985,12879.583391
185.286675,-995.924147,-1776.494261,10140.821405
185.286983,689.485948,370.102971,8882.471304
185.287291,3830.477490,1184.329507,8512.368333
185.287599,3677.258390,2294.638420,5773.606348
185.287908,5056.230287,2664.741391,6291.750507
185.288216,5592.497135,3108.864956,5329.482782
185.288524,4749.792088,2516.700203,5625.565159
185.288832,4060.306139,2960.823768,4959.379811
185.289140,4443.353888,3849.070898,5255.462188
185.289449,3983.696590,3701.029710,6143.709319
185.289757,3294.210641,3256.906145,5477.523971
185.290065,3217.601092,4293.194464,6957.935855
185.290373,1762.019645,3478.967927,7550.100608
185.290681,842.705048,2072.576638,8882.471304
185.290990,689.485948,1258.350101,10732.986159
185.291298,-919.314598,-0.000000,10140.821405
185.291606,-2528.115143,-1332.370696,11621.233289
185.291914,-3064.381992,-2738.761985,13841.851115
185.292223,-4519.963438,-3849.070898,14508.036463
185.292531,-5286.058936,-4885.359217,15618.345376
185.292839,-5362.668486,-5625.565159,16284.530724
185.293147,-4596.572988,-6217.729913,16876.695478
185.293455,-4060.306139,-5477.523971,14359.995275
185.293764,-2145.067394,-4071.132681,12361.439231
185.294072,-689.485948,-2368.659014,10362.883188
185.294380,1532.190996,-296.082377,9474.636058
185.294688,4443.353888,1554.432478,8216.285956
185.294996,5362.668486,3701.029710,5403.503377
185.295305,5975.544884,3330.926739,5847.626942
185.295613,6128.763984,4071.132681,4367.215058
185.295921,5745.716235,4515.256246,4515.256246
185.296229,5669.106685,4145.153275,4737.318029
185.296537,4596.572988,3997.112087,4737.318029
185.296846,4136.915689,3627.009116,6143.709319
185.297154,2604.724693,3478.967927,5847.626942
185.297462,2374.896044,2516.700203,7254.018232
185.297770,1072.533697,1702.473667,8586.388927
185.298078,0.000000,814.226536,10510.924376
185.298387,0.000000,-222.061783,11103.089130
185.298695,-1991.848295,-592.164754,10510.924376
185.299003,-2374.896044,-1332.370696,12065.356855
185.299311,-2681.334243,-2368.659014,13619.789333
185.299619,-3677.258390,-2368.659014,14434.015869
185.299928,-4749.792088,-3108.864956,14359.995275
185.300236,-4903.011187,-3701.029710,15100.201217
185.300544,-4060.306139,-4737.318029,15692.365970
185.300852,-4136.915689,-3775.050304,14211.954086
185.301161,-1991.848295,-3552.988522,12731.542202
185.301469,-1302.362347,-1702.473667,10510.924376
185.301777,536.266849,-740.205942,9474.636058
185.302085,3983.696590,666.185348,8734.430116
185.302393,3524.039291,1850.514855,6513.812290
185.302702,4596.572988,2442.679609,6291.750507
185.303010,5439.278036,2664.741391,5329.482782
185.303318,5132.839837,2738.761985,5329.482782
185.303626,4826.401637,3034.844362,5033.400406
185.303934,4749.792088,3627.009116,5033.400406
185.304243,4290.134789,3552.988522,5403.503377
185.304551,3677.258390,3478.967927,5255.462188
185.304859,3294.210641,3552.988522,6069.688724
185.305167,1838.629195,2960.823768,7328.038826
185.305475,1225.752797,2590.720797,9326.594869
185.305784,383.047749,1184.329507,10288.862594
185.306092,-536.266849,-370.102971,10807.006753
185.306400,-2298.286494,-962.267725,11325.150913
185.306708,-2834.553343,-2442.679609,13619.789333
185.307016,-3524.039291,-3552.988522,15026.180623
185.307325,-4749.792088,-4293.194464,15174.221811
185.307633,-4979.620737,-5033.400406,15618.345376
185.307941,-4596.572988,-5995.668130,16136.489536
185.308249,-3983.696590,-5477.523971,14878.139434
185.308557,-2681.334243,-4293.194464,12657.521608
185.308866,-306.438199,-2368.659014,11325.150913
185.309174,842.705048,-296.082377,9030.512492
185.309482,4443.353888,1480.411884,8956.491898
185.309790,4903.011187,3330.926739,5625.565159
185.310099,6665.030833,4071.132681,4737.318029
185.310407,6588.421283,4367.215058,3775.050304
185.310715,6435.202183,4515.256246,4145.153275
185.311023,5822.325785,3849.070898,4959.379811
185.311331,4749.792088,4515.256246,4663.297435
185.311640,4519.963438,4219.173869,5995.668130
185.311948,2987.772442,3108.864956,6439.791695
185.312256,2145.067394,2738.761985,7772.162391
185.312564,383.047749,1924.535449,9252.574275
185.312872,-612.876398,518.144159,10288.862594
185.313181,-1072.533697,-370.102971,11251.130318
185.313489,-2451.505594,-592.164754,10881.027347
185.313797,-2604.724693,-1554.432478,13101.645173
185.314105,-2987.772442,-2590.720797,13989.892304
185.314413,-3677.258390,-2368.659014,14211.954086
185.314722,-4136.915689,-2960.823768,14508.036463
185.315030,-4290.134789,-3478.967927,14508.036463
185.315338,-4213.525239,-4145.153275,15692.365970
185.315646,-3753.867940,-3849.070898,13693.809927
185.315954,-2068.457845,-3034.844362,12583.501014
185.316263,-459.657299,-2368.659014,11029.068536
185.316571,229.828649,-444.123565,9326.594869
185.316879,3600.648841,370.102971,9548.656652
185.317187,4136.915689,2294.638420,6513.812290
185.317495,5362.668486,2146.597232,6513.812290
185.317803,5439.278036,2442.679609,5329.482782
185.318111,4826.401637,3108.864956,4441.235652
185.318419,4979.620737,3034.844362,5181.441594
185.318727,4673.182538,3849.070898,4367.215058
185.319035,4366.744339,4145.153275,5255.462188
185.319344,3753.867940,3997.112087,5477.523971
185.319652,2757.943793,3404.947333,5995.668130
185.319960,1685.410096,3330.926739,7254.018232
185.320268,612.876398,1998.556043,9178.553681
185.320576,153.219100,296.082377,10881.027347
185.320884,-1225.752797,-592.164754,10214.842000
185.321192,-2834.553343,-1406.391290,11769.274478
185.321500,-3064.381992,-3404.947333,14359.995275
185.321808,-4136.915689,-4071.132681,14878.139434
185.322116,-5286.058936,-4441.235652,15396.283594
185.322424,-4979.620737,-5477.523971,15470.304188
185.322732,-4673.182538,-5847.626942,16136.489536
185.323040,-4136.915689,-4885.359217,14508.036463
185.323348,-2221.676944,-3256.906145,12287.418637
185.323656,-306.438199,-1258.350101,9918.759623
185.323964,1378.971896,-0.000000,9400.615463
185.324272,4979.620737,1554.432478,8438.347739
185.324581,4749.792088,3256.906145,4663.297435
185.324889,6665.030833,3552.988522,5107.421000
185.325197,5975.544884,3552.988522,4441.235652
185.325505,5439.278036,3701.029710,5255.462188
185.325813,5362.668486,3404.947333,5773.606348
185.326121,4519.963438,3478.967927,5107.421000
185.326429,3907.087040,2960.823768,6143.709319
185.326737,3370.820191,3552.988522,6069.688724
185.327045,1991.848295,2738.761985,7846.182985
185.327353,0.000000,2072.576638,9104.533087
185.327661,-229.828649,1332.370696,10288.862594
185.327969,-766.095498,-74.020594,11177.109724
185.328277,-2068.457845,-666.185348,10510.924376
185.328585,-2757.943793,-1406.391290,12361.439231
185.328893,-2757.943793,-1998.556043,13619.789333
185.329201,-3600.648841,-2812.782580,13989.892304
185.329509,-4366.744339,-2960.823768,14730.098246
185.329818,-4979.620737,-3849.070898,15100.201217
185.330126,-4826.401637,-4589.276840,16284.530724
185.330434,-4136.915689,-4219.173869,14211.954086
185.330742,-2145.067394,-3404.947333,13101.645173
185.331050,-842.705048,-2294.638420,11103.089130
185.331358,459.657299,-0.000000,9252.574275
185.331666,3830.477490,-0.000000,9696.697840
185.331974,4290.134789,2442.679609,6143.709319
185.332282,5515.887586,2516.700203,5847.626942
185.332590,5745.716235,3108.864956,4811.338623
185.332898,5132.839837,2812.782580,4959.379811
185.333206,5592.497135,2960.823768,5995.668130
185.333514,4903.011187,3923.091493,4811.338623
185.333822,4060.306139,3627.009116,5773.606348
185.334130,4213.525239,3701.029710,5181.441594
185.334438,2757.943793,3775.050304,6735.874072
185.334746,1838.629195,3034.844362,7772.162391
185.335055,612.876398,2368.659014,8586.388927
185.335363,153.219100,1702.473667,10436.903782
185.335671,-612.876398,-74.020594,10732.986159
185.335979,-2068.457845,-1332.370696,11473.192101
185.336287,-2911.162892,-2146.597232,13545.768739
185.336595,-3677.258390,-3552.988522,14656.077652
185.336903,-4443.353888,-4367.215058,15470.304188
185.337211,-5592.497135,-5033.400406,15766.386565
185.337519,-4596.572988,-5329.482782,16210.510130
185.337827,-4443.353888,-5107.421000,14656.077652
185.338135,-2604.724693,-4145.153275,12731.542202
185.338443,-229.828649,-2368.659014,10955.047942
185.338751,612.876398,-666.185348,9178.553681
185.339059,4136.915689,740.205942,9104.533087
185.339367,5515.887586,2960.823768,6217.729913
185.339675,6588.421283,3997.112087,4589.276840
185.339983,6281.983084,3997.112087,4219.173869
185.340291,6818.249932,4219.173869,4737.318029
185.340600,6052.154434,4071.132681,5107.421000
185.340908,4826.401637,4071.132681,4441.235652
185.341216,3907.087040,3775.050304,5921.647536
185.341524,2757.943793,2886.803174,6217.729913
185.341832,2145.067394,2442.679609,7698.141797
185.342140,229.828649,1776.494261,9030.512492
185.342448,-459.657299,962.267725,10214.842000
185.342756,-842.705048,-222.061783,10955.047942
185.343064,-1455.581446,-592.164754,10436.903782
185.343372,-2221.676944,-740.205942,11695.253884
185.343680,-2604.724693,-2368.659014,13249.686362
185.343988,-2911.162892,-2516.700203,14211.954086
185.344296,-3830.477490,-2960.823768,14211.954086
185.344604,-5132.839837,-3701.029710,14508.036463
185.344912,-4979.620737,-4367.215058,15618.345376
185.345220,-4519.963438,-4515.256246,14656.077652
185.345528,-3064.381992,-3404.947333,13397.727550
185.345837,-1072.533697,-2368.659014,11991.336260
185.346145,0.000000,-518.144159,9474.636058
185.346453,2834.553343,962.267725,9326.594869
185.346761,4366.744339,2368.659014,7105.977043
185.347069,5056.230287,3182.885551,5699.585753
185.347377,5515.887586,3034.844362,5551.544565
185.347685,5286.058936,3404.947333,4145.153275
185.347993,4979.620737,3627.009116,5255.462188
185.348301,4903.011187,3849.070898,4885.359217
185.348609,3753.867940,3849.070898,4811.338623
185.348917,2987.772442,3627.009116,5921.647536
185.349225,2298.286494,3997.112087,6217.729913
185.349533,1378.971896,2442.679609,7994.224174
185.349841,0.000000,1702.473667,9326.594869
185.350149,-842.705048,518.144159,11177.109724
185.350457,-1455.581446,-740.205942,11251.130318
185.350765,-3370.820191,-1628.453072,11547.212695
185.351074,-2911.162892,-2960.823768,13915.871710
185.351382,-3983.696590,-3701.029710,14434.015869
185.351690,-4290.134789,-3997.112087,15174.221811
185.351998,-4749.792088,-4959.379811,14582.057057
185.352306,-4596.572988,-5033.400406,15618.345376
185.352614,-4213.525239,-4811.338623,14508.036463
185.352922,-2911.162892,-3478.967927,12139.377449
185.353230,76.609550,-2442.679609,11103.089130
185.353538,536.266849,-444.123565,8734.430116
185.353846,4366.744339,1036.288319,8438.347739
185.354154,5132.839837,2294.638420,6143.709319
185.354462,6511.811733,3404.947333,5329.482782
185.354770,6052.154434,3330.926739,4737.318029
185.355078,6128.763984,4071.132681,4441.235652
185.355386,6052.154434,3330.926739,5255.462188
185.355694,5286.058936,4219.173869,4293.194464
185.356002,4903.011187,4071.132681,5477.523971
185.356311,3753.867940,3108.864956,5773.606348
185.356619,2757.943793,3034.844362,6661.853478
185.356927,766.095498,1998.556043,8142.265362
185.357235,0.000000,1184.329507,10066.800811
185.357543,-536.266849,-0.000000,10955.047942
185.357851,-1455.581446,-518.144159,10510.924376
185.358159,-2145.067394,-814.226536,11695.253884
185.358467,-2451.505594,-2368.659014,13397.727550
185.358775,-2987.772442,-2886.803174,14730.098246
185.359083,-3907.087040,-3330.926739,15026.180623
185.359391,-4519.963438,-3775.050304,15322.262999
185.359699,-4596.572988,-4737.318029,15322.262999
185.360007,-3753.867940,-4071.132681,14285.974681
