#time,accel_x,accel_y,accel_z
249.021175,2834.553343,-1184.329507,11621.233289
249.021484,2528.115143,-666.185348,10881.027347
249.021792,3370.820191,-592.164754,10436.903782
249.022100,3830.477490,-296.082377,9918.759623
249.022409,4366.744339,-222.061783,9622.677246
249.022717,4903.011187,-0.000000,9474.636058
249.023025,4443.353888,-0.000000,9696.697840
249.023334,4673.182538,-444.123565,9770.718434
249.023642,4903.011187,-370.102971,8882.471304
249.023950,4826.401637,-0.000000,9030.512492
249.024259,4903.011187,-296.082377,9400.615463
249.024567,4749.792088,-0.000000,9400.615463
249.024875,4673.182538,-74.020594,9474.636058
249.025184,4749.792088,-518.144159,9178.553681
249.025492,4903.011187,-148.041188,9104.533087
249.025800,4673.182538,296.082377,8734.430116
249.026109,4596.572988,296.082377,8364.327145
249.026417,4596.572988,1184.329507,8438.347739
249.026725,4596.572988,2146.597232,8068.244768
249.027034,4826.401637,2516.700203,7698.141797
249.027342,4673.182538,3182.885551,7698.141797
249.027650,3907.087040,2960.823768,7846.182985
249.027959,3753.867940,3627.009116,8438.347739
249.028267,3064.381992,2590.720797,9030.512492
249.028575,2757.943793,1036.288319,9992.780217
249.028884,1762.019645,-296.082377,11251.130318
249.029192,383.047749,-1332.370696,11695.253884
249.029500,-459.657299,-2812.782580,12953.603985
249.029809,-689.485948,-3849.070898,14508.036463
249.030117,-459.657299,-3997.112087,14137.933492
249.030425,383.047749,-3701.029710,12953.603985
249.030734,1915.238745,-2812.782580,11769.274478
249.031042,3447.429741,-1110.308913,10584.944971
249.031350,4903.011187,296.082377,8438.347739
249.031659,6281.983084,1702.473667,7105.977043
249.031967,7048.078582,2812.782580,6143.709319
249.032275,6971.469032,3849.070898,5625.565159
249.032584,6818.249932,3923.091493,5181.441594
249.032892,5592.497135,4219.173869,5699.585753
249.033200,4060.306139,3552.988522,6365.771101
249.033509,2681.334243,2886.803174,6513.812290
249.033817,1762.019645,2368.659014,8142.265362
249.034125,536.266849,1184.329507,9178.553681
249.034434,153.219100,-0.000000,10881.027347
249.034742,-842.705048,-1406.391290,10955.047942
249.035050,-1762.019645,-2368.659014,11769.274478
249.035359,-1149.143247,-4071.132681,14434.015869
249.035667,-2068.457845,-4293.194464,14211.954086
249.035975,-1991.848295,-4441.235652,13841.851115
249.036284,-1072.533697,-4441.235652,13175.665768
249.036592,0.000000,-3923.091493,12731.542202
249.036900,689.485948,-3034.844362,11843.295072
249.037209,2145.067394,-2146.597232,10658.965565
249.037517,2604.724693,-1036.288319,8956.491898
249.037825,3370.820191,814.226536,7698.141797
249.038134,4519.963438,1998.556043,6513.812290
249.038442,4903.011187,3330.926739,5773.606348
249.038750,4979.620737,4663.297435,4737.318029
249.039059,4826.401637,5403.503377,4293.194464
249.039367,4443.353888,4663.297435,4885.359217
249.039675,3140.991542,3182.885551,6143.709319
249.039984,1762.019645,2072.576638,7920.203579
249.040292,689.485948,-74.020594,9918.759623
249.040600,-1149.143247,-1924.535449,12213.398043
249.040909,-2528.115143,-3256.906145,13841.851115
249.041217,-3064.381992,-3552.988522,14582.057057
249.041525,-2451.505594,-3404.947333,14359.995275
249.041834,-1378.971896,-2590.720797,12731.542202
249.042142,383.047749,-1258.350101,11177.109724
249.042450,2145.067394,-0.000000,8882.471304
249.042759,2757.943793,1776.494261,7254.018232
249.043067,4903.011187,3478.967927,6439.791695
249.043375,4596.572988,4959.379811,5995.668130
249.043684,4596.572988,5477.523971,5921.647536
249.043992,3447.429741,4219.173869,7031.956449
249.044300,1762.019645,2590.720797,8808.450710
249.044609,459.657299,296.082377,10140.821405
249.044917,-2681.334243,-1776.494261,12509.480420
249.045225,-3830.477490,-4811.338623,15026.180623
249.045534,-4136.915689,-5699.585753,15470.304188
249.045842,-3447.429741,-5329.482782,15470.304188
249.046150,-1991.848295,-4811.338623,14359.995275
249.046459,76.609550,-2738.761985,11695.253884
249.046767,1991.848295,-0.000000,8438.347739
249.047075,4136.915689,1850.514855,6217.729913
249.047384,5669.106685,3849.070898,5329.482782
249.047692,6128.763984,5921.647536,4071.132681
249.048000,6511.811733,6291.750507,3256.906145
249.048309,6052.154434,5699.585753,3108.864956
249.048617,3447.429741,4145.153275,5255.462188
249.048925,1532.190996,592.164754,9178.553681
249.049234,-1608.800546,-3330.926739,12139.377449
249.049542,-3217.601092,-5773.606348,14952.160028
249.049850,-5592.497135,-7254.018232,16580.613101
249.050159,-5592.497135,-8956.491898,17172.777854
249.050467,-2987.772442,-6587.832884,16284.530724
249.050775,-536.266849,-3849.070898,13101.645173
249.051084,2374.896044,-740.205942,9178.553681
249.051392,4673.182538,3182.885551,5699.585753
249.051700,6741.640382,5921.647536,4293.194464
249.052009,8350.440928,8438.347739,2886.803174
249.052317,8427.050478,9400.615463,1702.473667
249.052625,8044.002729,9474.636058,2516.700203
249.052933,6128.763984,6735.874072,3923.091493
249.053241,2528.115143,1850.514855,8364.327145
249.053549,-1225.752797,-2812.782580,12731.542202
249.053857,-4903.011187,-5477.523971,15322.262999
249.054165,-6741.640382,-8142.265362,17246.798449
249.054473,-7737.564530,-9770.718434,19689.478057
249.054781,-4903.011187,-7254.018232,17320.819043
249.055089,-2528.115143,-4589.276840,14434.015869
249.055397,919.314598,-1110.308913,11103.089130
249.055705,3064.381992,3108.864956,6587.832884
249.056013,5209.449386,6513.812290,4811.338623
249.056320,7124.688131,8956.491898,3552.988522
249.056628,7660.954980,10214.842000,1554.432478
249.056936,6971.469032,10066.800811,1332.370696
249.057244,5592.497135,6513.812290,4589.276840
249.057552,2145.067394,1554.432478,8512.368333
249.057860,-1991.848295,-3182.885551,13101.645173
249.058168,-6358.592633,-7698.141797,16506.592507
249.058476,-9269.755526,-10362.883188,17838.963202
249.058784,-8656.879127,-11547.212695,18949.272115
249.059092,-5515.887586,-7994.224174,17098.757260
249.059400,-1762.019645,-4737.318029,12657.521608
249.059708,2757.943793,-222.061783,7179.997637
249.060015,6741.640382,4885.359217,3182.885551
249.060323,8656.879127,8586.388927,1258.350101
249.060631,8733.488677,10807.006753,1110.308913
249.060939,8963.317327,10807.006753,1628.453072
249.061247,6741.640382,10584.944971,962.267725
249.061555,3524.039291,5625.565159,5699.585753
249.061863,-536.266849,-666.185348,11325.150913
249.062171,-4290.134789,-5551.544565,16062.468941
249.062479,-9806.022374,-9770.718434,19097.313304
249.062787,-12640.575717,-14063.912898,20947.828159
249.063095,-11261.603821,-13471.748144,22650.301825
249.063403,-7277.907231,-9474.636058,19245.354492
249.063710,-2834.553343,-4293.194464,12657.521608
249.064018,1991.848295,444.123565,6957.935855
249.064326,4903.011187,5625.565159,3108.864956
249.064634,8044.002729,10066.800811,1554.432478
249.064942,9576.193725,11177.109724,1406.391290
249.065250,9193.145976,12583.501014,-296.082377
249.065558,7201.297681,12065.356855,-1406.391290
249.065866,3983.696590,7624.121203,2812.782580
249.066174,689.485948,-0.000000,11251.130318
249.066482,-4136.915689,-5181.441594,16210.510130
249.066790,-8733.488677,-9104.533087,17838.963202
249.067098,-11338.213370,-11991.336260,19319.375086
249.067405,-10265.679673,-12065.356855,19467.416275
249.067713,-6128.763984,-7920.203579,17764.942608
249.068021,-919.314598,-3552.988522,12139.377449
249.068329,4213.525239,1258.350101,5699.585753
249.068637,7201.297681,6735.874072,1850.514855
249.068945,10418.898773,10881.027347,1850.514855
249.069253,10878.556072,10807.006753,888.247130
249.069561,8810.098227,11473.192101,-1480.411884
249.069869,6511.811733,9770.718434,2072.576638
249.070177,2681.334243,3330.926739,7698.141797
249.070485,-1608.800546,-3034.844362,14434.015869
249.070793,-5362.668486,-7624.121203,18875.251521
249.071100,-9806.022374,-10955.047942,19171.333898
249.071408,-11797.870669,-14508.036463,20799.786970
249.071716,-10955.165621,-13989.892304,22354.219448
249.072024,-6511.811733,-9474.636058,19319.375086
249.072332,-153.219100,-2738.761985,11103.089130
249.072640,4673.182538,3108.864956,3627.009116
249.072948,8197.221829,8364.327145,518.144159
249.073256,11874.480219,11547.212695,0.000000
249.073564,11338.213370,12139.377449,-888.247130
249.073872,9499.584175,13101.645173,-1554.432478
249.074180,8197.221829,9844.739029,1258.350101
249.074488,2911.162892,4589.276840,5033.400406
249.074795,-1149.143247,-2368.659014,12805.562797
249.075103,-4060.306139,-7105.977043,17987.004391
249.075411,-9346.365076,-9992.780217,17394.839637
249.075719,-11414.822920,-13175.665768,20059.581028
249.076027,-9576.193725,-12435.459826,20873.807564
249.076335,-4903.011187,-6883.915261,17172.777854
249.076643,76.609550,-1554.432478,10214.842000
249.076951,5362.668486,3923.091493,4071.132681
249.077259,9346.365076,9992.780217,222.061783
249.077567,11338.213370,11399.171507,962.267725
249.077875,12180.918418,13175.665768,962.267725
249.078183,9116.536426,12065.356855,-1628.453072
249.078490,5286.058936,8216.285956,2886.803174
249.078798,1149.143247,814.226536,9918.759623
249.079106,-3140.991542,-4367.215058,16654.633695
249.079414,-7201.297681,-10436.903782,19837.519246
249.079722,-10418.898773,-11917.315666,19393.395680
249.080030,-10265.679673,-14063.912898,21243.910535
249.080338,-9193.145976,-12879.583391,21539.992912
249.080646,-3983.696590,-7105.977043,17024.736666
249.080954,1915.238745,-0.000000,9178.553681
249.081262,6205.373534,5551.544565,2664.741391
249.081570,10572.117872,10510.924376,518.144159
249.081878,13023.623466,11177.109724,370.102971
249.082185,11414.822920,13545.768739,-4145.153275
249.082493,9959.241474,12731.542202,-1924.535449
249.082801,6971.469032,7846.182985,3108.864956
249.083109,1072.533697,1110.308913,8512.368333
249.083417,-2604.724693,-4811.338623,16432.571912
249.083725,-7660.954980,-9400.615463,18357.107362
249.084033,-11797.870669,-12287.418637,18653.189738
249.084341,-11031.775171,-14730.098246,21688.034101
249.084649,-8656.879127,-11251.130318,20725.766376
249.084957,-3217.601092,-5551.544565,14952.160028
249.085265,2221.676944,148.041188,7698.141797
249.085573,6818.249932,6291.750507,1850.514855
249.085880,10418.898773,10510.924376,370.102971
249.086188,11874.480219,10955.047942,814.226536
249.086496,11108.384721,12065.356855,-1702.473667
249.086804,8580.269578,11695.253884,-222.061783
249.087112,3294.210641,5625.565159,5921.647536
249.087420,-1378.971896,-1110.308913,11843.295072
249.087728,-4519.963438,-6661.853478,19023.292709
249.088036,-8963.317327,-10140.821405,19911.539840
249.088344,-11874.480219,-12657.521608,19467.416275
249.088652,-11031.775171,-14285.974681,22132.157666
249.088960,-7814.174080,-10881.027347,20429.683999
249.089268,-3064.381992,-4737.318029,14211.954086
249.089575,3677.258390,1702.473667,6735.874072
249.089883,6818.249932,7550.100608,592.164754
249.090191,11184.994271,11917.315666,888.247130
249.090499,12487.356617,12287.418637,-814.226536
249.090807,10112.460574,13323.706956,-2812.782580
249.091115,8733.488677,11621.233289,-592.164754
249.091423,3370.820191,5625.565159,5181.441594
249.091731,-1225.752797,-1036.288319,11843.295072
249.092039,-5286.058936,-6809.894666,18209.066173
249.092347,-9269.755526,-10140.821405,18949.272115
249.092655,-12027.699319,-12657.521608,19171.333898
249.092962,-11414.822920,-13693.809927,21539.992912
249.093270,-7354.516781,-9326.594869,19245.354492
249.093578,-1915.238745,-3552.988522,13027.624579
249.093886,3524.039291,2368.659014,6217.729913
249.094194,7354.516781,7254.018232,962.267725
249.094502,11261.603821,12213.398043,0.000000
249.094810,11721.261119,11991.336260,-592.164754
249.095118,10342.289223,12065.356855,-1110.308913
249.095426,7584.345430,10436.903782,666.185348
249.095734,2451.505594,3923.091493,6809.894666
249.096042,-2528.115143,-3034.844362,14582.057057
249.096350,-5669.106685,-9104.533087,19837.519246
249.096657,-10725.336972,-11843.295072,20577.725188
249.096965,-12947.013916,-14211.954086,20725.766376
249.097273,-11184.994271,-14063.912898,22206.178260
249.097581,-6818.249932,-9178.553681,18949.272115
249.097889,-1149.143247,-2072.576638,11177.109724
249.098197,5056.230287,4145.153275,4293.194464
249.098505,8197.221829,9696.697840,-1332.370696
249.098813,11568.042020,11843.295072,0.000000
249.099121,12563.966167,13619.789333,-888.247130
249.099429,10418.898773,13323.706956,-2960.823768
249.099737,7584.345430,9474.636058,740.205942
249.100045,3140.991542,4145.153275,6069.688724
249.100352,-2451.505594,-3108.864956,13101.645173
249.100660,-5745.716235,-9030.512492,18431.127956
249.100968,-10725.336972,-11843.295072,18579.169144
249.101276,-11031.775171,-13471.748144,20503.704593
249.101584,-9193.145976,-12435.459826,20133.601622
249.101892,-4596.572988,-6883.915261,16876.695478
249.102200,1072.533697,-444.123565,9844.739029
249.102508,6588.421283,4515.256246,3552.988522
249.102816,9652.803275,9474.636058,-148.041188
249.103124,12104.308868,11399.171507,0.000000
249.103432,12180.918418,12509.480420,-740.205942
249.103740,9193.145976,12435.459826,-444.123565
249.104047,5132.839837,7105.977043,3701.029710
249.104355,689.485948,444.123565,10510.924376
249.104663,-3983.696590,-4885.359217,17246.798449
249.104971,-6971.469032,-10066.800811,20577.725188
249.105279,-11261.603821,-12509.480420,19911.539840
249.105587,-11184.994271,-14285.974681,21243.910535
249.105895,-9576.193725,-12361.439231,20577.725188
249.106203,-3830.477490,-6439.791695,16728.654289
249.106511,2221.676944,592.164754,8882.471304
249.106819,6894.859482,5773.606348,2294.638420
249.107127,9576.193725,10510.924376,-1258.350101
249.107435,12104.308868,11991.336260,0.000000
249.107742,11721.261119,13175.665768,-962.267725
249.108050,9193.145976,11991.336260,-1184.329507
249.108358,5439.278036,7179.997637,2886.803174
249.108666,919.314598,1776.494261,8290.306550
249.108974,-3140.991542,-4663.297435,16062.468941
249.109282,-6511.811733,-9178.553681,18579.169144
249.109590,-10572.117872,-11103.089130,18209.066173
249.109898,-10342.289223,-12657.521608,20577.725188
249.110206,-8197.221829,-10140.821405,19467.416275
249.110514,-1762.019645,-4145.153275,14730.098246
249.110822,2604.724693,1258.350101,8142.265362
249.111130,6741.640382,5403.503377,1850.514855
249.111437,10265.679673,10436.903782,888.247130
249.111745,11261.603821,11103.089130,888.247130
249.112053,10265.679673,11843.295072,0.000000
249.112361,7967.393179,10955.047942,740.205942
249.112669,3830.477490,5773.606348,5329.482782
249.112977,-1149.143247,-1850.514855,12361.439231
249.113285,-4903.011187,-7179.997637,19467.416275
249.113593,-8733.488677,-10584.944971,21836.075289
249.113901,-11874.480219,-13249.686362,20355.663405
249.114209,-10955.165621,-14211.954086,21614.013506
249.114517,-8197.221829,-10584.944971,19985.560434
249.114825,-2528.115143,-4367.215058,14211.954086
249.115132,3447.429741,2886.803174,6143.709319
249.115440,7737.564530,8882.471304,0.000000
249.115748,11108.384721,10955.047942,222.061783
249.116056,12180.918418,13101.645173,-222.061783
249.116364,10495.508323,13101.645173,-2442.679609
249.116672,8044.002729,10732.986159,0.000000
249.116980,3983.696590,5329.482782,5551.544565
249.117288,-842.705048,-962.267725,11325.150913
249.117596,-4213.525239,-6365.771101,17468.860231
249.117904,-9039.926876,-9622.677246,17690.922014
249.118212,-11568.042020,-12139.377449,18801.230927
249.118520,-10878.556072,-12583.501014,21021.848753
249.118827,-7354.516781,-9178.553681,18653.189738
249.119135,-1072.533697,-3108.864956,12805.562797
249.119443,4136.915689,2960.823768,5625.565159
249.119751,7737.564530,8364.327145,-666.185348
249.120059,10342.289223,10807.006753,0.000000
249.120367,10878.556072,12065.356855,740.205942
249.120675,10112.460574,12139.377449,-444.123565
249.120983,6205.373534,8808.450710,1554.432478
249.121291,1072.533697,2442.679609,8142.265362
249.121599,-3600.648841,-4293.194464,15396.283594
249.121907,-7201.297681,-9030.512492,20355.663405
249.122215,-11338.213370,-12731.542202,20503.704593
249.122522,-12410.747068,-14211.954086,21095.869347
249.122830,-10342.289223,-13323.706956,21317.931130
249.123138,-5822.325785,-8882.471304,17394.839637
249.123446,766.095498,-740.205942,10510.924376
249.123754,6205.373534,5033.400406,3108.864956
249.124062,9269.755526,9992.780217,-444.123565
249.124370,12180.918418,10436.903782,-296.082377
249.124678,12257.527968,13323.706956,-2886.803174
249.124986,10035.851024,13323.706956,-3108.864956
249.125294,7584.345430,8660.409521,1998.556043
249.125602,2221.676944,3256.906145,6957.935855
249.125910,-2068.457845,-3182.885551,14730.098246
249.126217,-5898.935335,-8142.265362,19097.313304
249.126525,-10418.898773,-10955.047942,18357.107362
249.126833,-11184.994271,-12213.398043,20059.581028
249.127141,-9269.755526,-10658.965565,19393.395680
249.127449,-4136.915689,-6735.874072,16876.695478
249.127757,1149.143247,-148.041188,10362.883188
249.128065,6128.763984,4589.276840,3478.967927
249.128373,8733.488677,8734.430116,444.123565
249.128681,11031.775171,10288.862594,1110.308913
249.128989,10572.117872,11769.274478,0.000000
249.129297,8197.221829,11177.109724,0.000000
249.129605,4366.744339,6365.771101,4885.359217
249.129912,-306.438199,-888.247130,11325.150913
249.130220,-4060.306139,-6661.853478,18875.251521
249.130528,-7431.126331,-10584.944971,21095.869347
249.130836,-10572.117872,-13101.645173,20059.581028
249.131144,-11031.775171,-13323.706956,20947.828159
249.131452,-8350.440928,-11695.253884,20207.622217
249.131760,-2528.115143,-7031.956449,15322.262999
249.132068,2911.162892,3256.906145,5847.626942
249.132376,7584.345430,7994.224174,-370.102971
249.132684,11184.994271,10807.006753,518.144159
249.132992,12180.918418,12139.377449,-518.144159
249.133300,10801.946522,12731.542202,-2590.720797
249.133607,9729.412825,11843.295072,-888.247130
249.133915,5515.887586,7179.997637,3627.009116
249.134223,306.438199,1110.308913,8882.471304
249.134531,-2987.772442,-4959.379811,16876.695478
249.134839,-8197.221829,-9178.553681,19171.333898
249.135147,-11568.042020,-12509.480420,19985.560434
249.135455,-11108.384721,-12953.603985,21614.013506
249.135763,-7890.783629,-10140.821405,19837.519246
249.136071,-2987.772442,-4959.379811,14656.077652
249.136379,2528.115143,1924.535449,7179.997637
249.136687,7737.564530,7254.018232,1480.411884
249.136995,9422.974625,8808.450710,1628.453072
249.137302,11338.213370,12953.603985,-296.082377
249.137610,10035.851024,13101.645173,-814.226536
249.137918,7201.297681,9770.718434,2294.638420
249.138226,2451.505594,4367.215058,6883.915261
249.138534,-1762.019645,-2368.659014,14285.974681
249.138842,-4749.792088,-7476.080014,20207.622217
249.139150,-9806.022374,-11769.274478,19541.436869
249.139458,-10725.336972,-13767.830521,20503.704593
249.139766,-10265.679673,-13175.665768,20873.807564
249.140074,-7277.907231,-10362.883188,18579.169144
249.140382,-153.219100,-3330.926739,12509.480420
249.140690,4136.915689,3478.967927,4441.235652
249.140997,8197.221829,7920.203579,1332.370696
249.141305,12180.918418,10066.800811,-222.061783
249.141613,12563.966167,14211.954086,-4441.235652
249.141921,10725.336972,13767.830521,-3108.864956
249.142229,8580.269578,9696.697840,1480.411884
249.142537,3447.429741,4885.359217,5921.647536
249.142845,-1991.848295,-1998.556043,13175.665768
249.143153,-4596.572988,-6661.853478,18653.189738
249.143461,-10035.851024,-10881.027347,18357.107362
249.143769,-11568.042020,-12879.583391,19763.498651
249.144077,-10955.165621,-11917.315666,20133.601622
249.144385,-6511.811733,-9104.533087,18135.045579
249.144692,-919.314598,-2146.597232,11843.295072
249.145000,4673.182538,3923.091493,4737.318029
249.145308,8580.269578,7772.162391,814.226536
249.145616,10572.117872,9474.636058,296.082377
249.145924,11338.213370,12287.418637,-1924.535449
249.146232,9652.803275,12213.398043,-518.144159
249.146540,6128.763984,8068.244768,3627.009116
249.146848,1149.143247,2294.638420,8586.388927
249.147156,-2834.553343,-4515.256246,16432.571912
249.147464,-5975.544884,-9400.615463,20429.683999
249.147772,-11874.480219,-12287.418637,19467.416275
249.148080,-11184.994271,-14434.015869,21317.931130
249.148388,-9806.022374,-12287.418637,19763.498651
249.148695,-5286.058936,-7624.121203,16728.654289
249.149003,1225.752797,-222.061783,9474.636058
249.149311,6281.983084,6587.832884,1184.329507
249.149619,8810.098227,9104.533087,740.205942
249.149927,12180.918418,11325.150913,370.102971
249.150235,11797.870669,12805.562797,-3182.885551
249.150543,9806.022374,12361.439231,-2294.638420
249.150851,7124.688131,7772.162391,2812.782580
249.151159,1225.752797,3034.844362,7105.977043
249.151467,-2681.334243,-3775.050304,15248.242405
249.151775,-6971.469032,-8512.368333,19023.292709
249.152083,-10955.165621,-11473.192101,19541.436869
249.152391,-11644.651570,-12879.583391,20799.786970
249.152698,-9269.755526,-10658.965565,19245.354492
249.153006,-4673.182538,-6809.894666,16580.613101
249.153314,1685.410096,-74.020594,8808.450710
249.153622,6435.202183,6291.750507,1924.535449
249.153930,8810.098227,8068.244768,1998.556043
249.154238,11568.042020,12287.418637,-592.164754
249.154546,10648.727422,13471.748144,-1554.432478
249.154854,8733.488677,10881.027347,1850.514855
249.155162,4366.744339,5107.421000,5699.585753
249.155470,-689.485948,-740.205942,11991.336260
249.155778,-4366.744339,-6587.832884,18801.230927
249.156086,-9039.926876,-11103.089130,20059.581028
249.156393,-11261.603821,-12953.603985,20355.663405
249.156701,-11414.822920,-13027.624579,21169.889941
249.157009,-8350.440928,-11473.192101,19985.560434
249.157317,-2757.943793,-5551.544565,14359.995275
249.157625,3447.429741,2664.741391,6291.750507
249.157933,8733.488677,6883.915261,1924.535449
249.158241,10725.336972,9030.512492,296.082377
249.158549,12717.185267,12657.521608,-2442.679609
249.158857,10725.336972,14211.954086,-4071.132681
249.159165,9576.193725,10288.862594,1776.494261
249.159473,4673.182538,6069.688724,4293.194464
249.159781,-229.828649,1110.308913,11177.109724
249.160089,-3677.258390,-5625.565159,17394.839637
249.160396,-9039.926876,-10362.883188,18505.148550
249.160704,-11644.651570,-12065.356855,20207.622217
249.161012,-11797.870669,-11917.315666,20355.663405
249.161320,-8273.831378,-10288.862594,20133.601622
249.161628,-2068.457845,-3997.112087,13397.727550
249.161936,3447.429741,4589.276840,5107.421000
249.162244,8427.050478,6439.791695,1850.514855
249.162552,10878.556072,9770.718434,666.185348
249.162860,12180.918418,13101.645173,-1258.350101
249.163168,9729.412825,12583.501014,-1998.556043
249.163476,7584.345430,8956.491898,2886.803174
249.163784,2451.505594,3478.967927,7994.224174
249.164092,-2374.896044,-2368.659014,13101.645173
249.164399,-6205.373534,-8364.327145,19319.375086
249.164707,-10418.898773,-12361.439231,21021.848753
249.165015,-12104.308868,-12879.583391,21391.951724
249.165323,-10725.336972,-13175.665768,21021.848753
249.165631,-6971.469032,-10140.821405,18875.251521
249.165939,0.000000,-1554.432478,11103.089130
249.166247,5669.106685,5329.482782,2368.659014
249.166555,8733.488677,6883.915261,1406.391290
249.166863,12640.575717,11547.212695,-814.226536
249.167171,12257.527968,14211.954086,-4293.194464
249.167479,11568.042020,12657.521608,-1332.370696
249.167787,8963.317327,9030.512492,2220.617826
249.168094,3600.648841,5033.400406,5847.626942
249.168402,-1072.533697,-1184.329507,12435.459826
249.168710,-5898.935335,-7550.100608,17024.736666
249.169018,-10189.070123,-10732.986159,19615.457463
249.169326,-12104.308868,-12287.418637,20503.704593
249.169634,-10648.727422,-11769.274478,20429.683999
249.169942,-5592.497135,-8068.244768,17912.983796
249.170250,0.000000,-1480.411884,10362.883188
249.170558,5439.278036,4145.153275,3997.112087
249.170866,8427.050478,7920.203579,518.144159
249.171174,11874.480219,11029.068536,222.061783
249.171482,11721.261119,13101.645173,-814.226536
249.171790,9422.974625,11843.295072,-296.082377
249.172097,5209.449386,6809.894666,5181.441594
249.172405,153.219100,962.267725,10584.944971
249.172713,-4136.915689,-5255.462188,16580.613101
249.173021,-7890.783629,-9770.718434,19763.498651
249.173329,-11721.261119,-12435.459826,20429.683999
249.173637,-11338.213370,-13545.768739,21688.034101
249.173945,-9729.412825,-12287.418637,19615.457463
249.174253,-4060.306139,-7179.997637,16210.510130
249.174561,2451.505594,888.247130,7698.141797
249.174869,7048.078582,5921.647536,888.247130
249.175177,10495.508323,9918.759623,222.061783
249.175485,12793.794817,11991.336260,-1480.411884
249.175792,11491.432470,13989.892304,-2960.823768
249.176100,9652.803275,11991.336260,-1258.350101
249.176408,6052.154434,7254.018232,4367.215058
249.176716,612.876398,1850.514855,8512.368333
249.177024,-3217.601092,-4219.173869,14878.139434
249.177332,-7584.345430,-8364.327145,18949.272115
249.177640,-10955.165621,-12139.377449,20429.683999
249.177948,-12180.918418,-12879.583391,21539.992912
249.178256,-9729.412825,-11325.150913,20577.725188
249.178564,-2987.772442,-5773.606348,15618.345376
249.178872,2221.676944,1702.473667,6957.935855
249.179180,7354.516781,5847.626942,1998.556043
249.179488,10189.070123,9252.574275,888.247130
249.179795,11491.432470,12213.398043,-1554.432478
249.180103,10572.117872,12953.603985,-444.123565
249.180411,7814.174080,10658.965565,1554.432478
249.180719,3370.820191,4737.318029,7105.977043
249.181027,-1991.848295,-1776.494261,13249.686362
249.181335,-4903.011187,-6217.729913,18727.210333
249.181643,-9729.412825,-11177.109724,19615.457463
249.181951,-11797.870669,-13767.830521,20799.786970
249.182259,-10878.556072,-12953.603985,21688.034101
249.182567,-7814.174080,-10955.047942,19911.539840
249.182875,-1225.752797,-3627.009116,13027.624579
249.183183,4060.306139,3182.885551,4737.318029
249.183491,8656.879127,7105.977043,1628.453072
249.183798,11568.042020,9474.636058,-444.123565
249.184106,12870.404366,12805.562797,-3256.906145
249.184414,11338.213370,13249.686362,-2368.659014
249.184722,9346.365076,9474.636058,1258.350101
249.185030,4443.353888,5551.544565,4959.379811
249.185338,-842.705048,-592.164754,11547.212695
249.185646,-4136.915689,-5995.668130,17098.757260
249.185954,-10035.851024,-9770.718434,18061.024985
249.186262,-11261.603821,-12509.480420,20651.745782
