#time,accel_x,accel_y,accel_z
862.015776,-2603.390989,842.273555,-5111.069074
862.018462,344.566454,-363.709035,-11504.691061
862.021148,-57.427742,-784.845813,-11102.696864
862.023834,976.271621,-1531.406464,-3235.096155
862.026519,-2794.816797,-38.285162,-16366.906584
862.029205,650.847747,-1627.119368,-6776.473603
862.031891,1091.127106,-325.423874,-10834.700733
862.034577,1531.406464,-1416.550979,-4536.791650
862.037263,-1895.115499,114.855485,-14778.072378
862.039948,957.129040,-2086.541307,-8441.878133
862.042634,172.283227,-1244.267752,-7714.460062
862.045320,-1416.550979,-133.998066,-10892.128475
862.048006,803.988394,-1435.693560,-9609.575562
862.050691,861.416136,-1473.978722,-8977.870395
862.053377,-1780.260014,38.285162,-8135.596840
862.056063,-1607.976787,363.709035,-7657.032320
862.058749,5589.633594,-4039.084549,-16730.615619
862.061434,-1895.115499,1205.982590,-2469.392923
862.064120,-1186.840010,612.562586,-9934.999435
862.066806,2086.541307,-3196.810994,-18166.309179
862.069492,-2565.105827,842.273555,-1071.984525
862.072177,2335.394858,-3330.809059,-8461.020714
862.074863,-1320.838075,-1205.982590,-16232.908518
862.077549,-899.701298,76.570323,-4651.647134
862.080235,4364.508422,-3139.383251,-5800.201982
862.082920,-4517.649069,2201.396792,-18874.584669
862.085606,-191.425808,267.996131,-4632.504554
862.088292,2431.107762,-1741.974853,-7676.174901
862.090978,-2316.252277,363.709035,-13399.806560
862.093663,1263.410333,-2488.535504,-9513.862658
862.096349,-2258.824534,-191.425808,-3905.086483
862.099035,1493.121302,-2545.963246,-14950.355605
862.101721,861.416136,-1071.984525,-9322.436850
862.104407,-3177.668413,2182.254211,-3196.810994
862.107092,3349.951640,-3445.664544,-15486.347867
862.109778,-1703.689691,-861.416136,-8767.302006
862.112464,-2220.539373,1091.127106,-6853.043926
862.115150,3598.805190,-4115.654872,-12672.388490
862.117835,-4000.799387,2048.256146,-7408.178770
862.120521,3024.527766,-3101.098090,-7350.751027
862.123184,2392.822600,-2947.957443,-12940.384621
862.125847,-2201.396792,2469.392923,-12385.249778
862.128510,-3215.953574,2909.672282,8135.596840
862.131173,1339.980656,-4326.223261,-30704.699603
862.133836,-918.843878,-1512.263883,1167.697429
862.136498,3828.516160,-4326.223261,-784.845813
862.139161,-5666.203917,555.134843,-28407.589907
862.141824,-114.855485,1799.402595,3196.810994
862.144487,3273.381317,-1646.261949,-6374.479406
862.147150,-4709.074877,2239.681954,-20386.848552
862.149813,1569.691626,-650.847747,-3771.088418
862.152476,957.129040,-2182.254211,-3349.951640
862.155139,-2431.107762,-1397.408398,-24425.933101
862.157801,-1703.689691,-440.279358,2124.826469
862.160464,2986.242605,-3981.656806,-10183.852986
862.163127,-4230.510357,-172.283227,-16788.043362
862.165790,6967.899411,-4670.789715,440.279358
862.168453,-6738.188442,4594.219392,-15084.353670
862.171116,2775.674216,-363.709035,-10700.702667
862.173779,-2029.113565,2392.822600,-3522.234867
862.176442,842.273555,-842.273555,-12404.392358
862.179105,382.851616,-2220.539373,-11849.257515
862.181767,-612.562586,-1167.697429,-4996.213589
862.184430,3847.658741,-4900.500685,-13782.658176
862.187093,-5072.783912,1703.689691,-6929.614250
862.189756,1875.972918,-2239.681954,-7944.171032
862.192419,6814.758765,-6776.473603,-14337.793019
862.195082,-13706.087853,11160.124606,-10317.851051
862.197745,7121.040058,-1416.550979,-7829.315547
862.200408,5647.061336,-4613.361973,-5532.205851
862.203071,-12289.536874,6833.901346,-16386.049165
862.205733,11791.829773,-10432.706536,-9399.007173
862.208396,-5474.778109,19.142581,-3522.234867
862.211059,76.570323,-1818.545176,-21056.838880
862.213722,-1397.408398,-478.564520,5302.494882
862.216385,153.140646,267.996131,-15945.769806
862.219048,1435.693560,-823.130974,-11370.692995
862.221711,-2794.816797,3751.945837,-4000.799387
862.224374,4651.647134,-3445.664544,-14012.369146
862.227036,-6412.764568,3464.807125,-11389.835576
862.229666,5340.780043,-4613.361973,-363.709035
862.232307,-382.851616,-4019.941968,-17898.313048
862.234949,-3617.947771,631.705166,-11217.552349
862.237590,4651.647134,-4977.071008,-3541.377448
862.240231,-3598.805190,2335.394858,-13304.093656
862.242873,19.142581,-248.853550,-10681.560086
862.245514,2163.111630,-344.566454,-6546.762634
862.248155,-401.994197,593.420005,-13399.806560
862.250797,-2201.396792,1550.549045,-6221.338760
862.253438,-1205.982590,-363.709035,-13629.517530
862.256080,1780.260014,-3426.521963,-4249.652938
862.258721,-478.564520,-1952.543242,-12174.681389
862.261362,-1263.410333,-1703.689691,-9781.858789
862.264004,2718.246474,-3005.385186,-10490.134278
862.266645,-3043.670347,1110.269686,-9360.722011
862.269286,2488.535504,-1454.836141,-8901.300072
862.271928,-1722.832272,2565.105827,-11906.685258
862.274569,612.562586,1225.125171,-5895.914886
862.277210,229.710970,1550.549045,-13572.089787
862.279852,-1588.834206,2986.242605,-9552.147819
862.282493,918.843878,1933.400661,-6393.621987
862.285134,1569.691626,421.136778,-9724.431046
862.287776,-2335.394858,2967.100024,-11255.837510
862.290417,1971.685822,1416.550979,-8633.303941
862.293058,-1914.258080,4517.649069,-10030.712339
862.295700,459.421939,2565.105827,-12959.527202
862.298341,-38.285162,363.709035,-4785.645200
862.300982,76.570323,229.710970,-12289.536874
862.303624,1799.402595,4039.084549,-11351.550414
862.306265,-2354.537438,3196.810994,-7427.321350
862.308906,803.988394,823.130974,-11026.126541
862.311548,459.421939,2813.959378,-9552.147819
862.314189,-957.129040,3981.656806,-8690.731683
862.316830,1244.267752,-114.855485,-12270.394293
862.319472,-1435.693560,1990.828403,-7331.608446
862.322113,784.845813,535.992262,-9973.284597
862.324754,-746.560651,2450.250342,-12270.394293
862.327396,172.283227,2928.814862,-7293.323285
862.330037,612.562586,1933.400661,-9954.142016
862.332678,-574.277424,2488.535504,-10643.274925
862.335170,-0.000000,-459.421939,-6853.043926
862.337663,-38.285162,-1205.982590,-11428.120738
862.340155,-210.568389,-765.703232,-11294.122672
862.342647,-401.994197,19.142581,-6642.475538
862.345139,38.285162,344.566454,-11447.263318
862.347631,-57.427742,3522.234867,-11753.544611
862.350123,114.855485,6623.332957,-6374.479406
862.352616,248.853550,9418.149754,-11906.685258
862.355108,-172.283227,7580.461997,-9188.438784
862.357600,-746.560651,5149.354235,-7063.612315
862.360092,-76.570323,153.140646,-13418.949141
862.362584,344.566454,-5321.637462,-9360.722011
862.365076,-1129.412267,-2182.254211,-5206.781978
862.367569,669.990328,-1512.263883,-15046.068509
862.370061,-861.416136,3235.096155,-7810.172966
862.372553,1129.412267,5895.914886,-9686.145885
862.375045,-1531.406464,7657.032320,-13189.238171
862.377537,937.986459,4134.797453,-2871.387120
862.380029,95.712904,3809.373579,-13227.523333
862.382521,-918.843878,2105.683888,-11351.550414
862.385014,1052.841944,-2794.816797,-6948.756830
862.387506,-267.996131,-2354.537438,-10336.993632
862.389998,-2928.814862,1837.687757,-11562.118803
862.392490,1895.115499,38.285162,-11715.259450
862.394982,-4077.369710,4517.649069,-5436.492947
862.397474,4039.084549,1148.554848,-16405.191746
862.399967,-2392.822600,5034.498750,-1627.119368
862.402459,1225.125171,-1761.117434,-11964.113000
862.404951,-2143.969050,-3751.945837,-9456.434915
862.407443,421.136778,-4823.930362,-5111.069074
862.409935,727.418070,-5072.783912,-14835.500120
862.412427,-401.994197,-1627.119368,-9571.290400
862.414920,-1091.127106,1091.127106,-5876.772306
862.417412,-708.275490,2928.814862,-14337.793019
862.419904,-95.712904,3445.664544,-7810.172966
862.422396,3158.525832,-1244.267752,-3024.527766
862.424888,-1378.265818,-727.418070,-18013.168533
862.427380,-823.130974,-2277.967115,-8269.594906
862.429872,2890.529701,-4594.219392,-2220.539373
862.432365,-3215.953574,-2431.107762,-17821.742725
862.434890,995.414202,-2431.107762,-10088.140082
862.437416,842.273555,-535.992262,-3637.090352
862.439941,363.709035,1301.695494,-12691.531070
862.442467,-2029.113565,2679.961312,-8863.014910
862.444992,3311.666478,-3177.668413,-5953.342629
862.447518,-2737.389054,440.279358,-9111.868461
862.450044,-133.998066,-2986.242605,-16309.478842
862.452569,535.992262,-3005.385186,-6336.194245
862.455095,-1990.828403,-38.285162,-5532.205851
862.457620,4115.654872,-4843.072942,-13840.085918
862.460146,-2660.818731,1110.269686,-10068.997501
862.462671,497.707101,650.847747,-6776.473603
862.465197,957.129040,746.560651,-12500.105262
862.467723,172.283227,842.273555,-9284.151688
862.470248,-3751.945837,3139.383251,-3675.375514
862.472774,4019.941968,-3771.088418,-17362.320786
862.475299,-2565.105827,-363.709035,-2373.680019
862.477825,-1933.400661,-1339.980656,-13840.085918
862.480350,1741.974853,-4709.074877,-7905.885870
862.482876,325.423874,-1339.980656,-5570.491013
862.485402,1780.260014,-2297.109696,-14969.498186
862.487927,1531.406464,-2239.681954,-7791.030386
862.490453,-8365.307810,5455.635528,-13897.513661
862.492978,4383.651003,-172.283227,-2335.394858
862.495504,-421.136778,765.703232,-11351.550414
862.498029,-6967.899411,2354.537438,-13036.097525
862.500555,9858.429112,-7561.319416,-9973.284597
862.503081,-6029.912952,1263.410333,-708.275490
862.505606,-287.138712,-1933.400661,-22435.104698
862.508132,1397.408398,-1512.263883,-2086.541307
862.510657,2048.256146,-1646.261949,-5264.209720
862.513183,-2297.109696,-1071.984525,-24291.935035
862.515708,2258.824534,153.140646,2469.392923
862.518234,1263.410333,-19.142581,-10049.854920
862.520760,-2699.103893,669.990328,-19793.428547
862.523285,-248.853550,-957.129040,-1052.841944
862.525811,3656.232933,-4345.365842,-11447.263318
862.528336,-3292.523898,-76.570323,-15199.209155
862.530862,1952.543242,-1569.691626,-1454.836141
862.533387,-2871.387120,1167.697429,-14720.644635
862.535932,-708.275490,1301.695494,-9801.001370
862.538476,6757.331022,-6699.903280,-3426.521963
862.541020,-5340.780043,1588.834206,-22588.245344
862.543565,1148.554848,-727.418070,-2871.387120
862.546109,1167.697429,-1416.550979,-6853.043926
862.548653,-2718.246474,-574.277424,-16883.756266
862.551197,401.994197,-1454.836141,-6278.766502
862.553742,2239.681954,-2316.252277,-8116.454259
862.556286,-1684.547110,191.425808,-15333.207221
862.558830,2718.246474,-1186.840010,-5742.774240
862.561375,-1703.689691,899.701298,-7140.182638
862.563919,363.709035,-1052.841944,-14778.072378
862.566463,-153.140646,-1607.976787,-8939.585234
862.569007,1378.265818,-1627.119368,-3981.656806
862.571552,-2622.533570,-880.558717,-16194.623357
862.574096,153.140646,-1665.404530,-9169.296203
862.576640,-631.705166,-1359.123237,-3771.088418
862.579185,2239.681954,-3177.668413,-16711.473038
862.581729,-2182.254211,2335.394858,-5934.200048
862.584273,1205.982590,-478.564520,-8690.731683
862.586817,-689.132909,765.703232,-10949.556218
862.589362,-1263.410333,-19.142581,-12691.531070
862.591906,1378.265818,-2833.101958,-7982.456194
862.594450,-1473.978722,-803.988394,-12021.540742
862.596994,2450.250342,-3579.662610,-11121.839445
862.599539,-3330.809059,1493.121302,-4632.504554
862.602083,3866.801322,-5302.494882,-13055.240106
862.604627,-229.710970,-1722.832272,-13170.095590
862.607172,-4766.502619,3369.094221,-7063.612315
862.609716,3866.801322,-803.988394,-6508.477472
862.612260,-2507.678085,2316.252277,-12308.679454
862.614804,784.845813,-1167.697429,-11715.259450
862.617349,478.564520,-1301.695494,-5130.211654
862.619893,-727.418070,-2852.244539,-13744.373014
862.622437,1990.828403,-3081.955509,-9131.011042
862.624982,-3081.955509,-344.566454,-6623.332957
862.627526,1607.976787,-2794.816797,-14490.933666
862.630070,-2890.529701,2124.826469,-3196.810994
862.632614,2354.537438,-555.134843,-12117.253646
862.635159,918.843878,689.132909,-9513.862658
862.637717,-2182.254211,1512.263883,-8901.300072
862.640274,2928.814862,-2794.816797,-10815.558152
862.642832,-2871.387120,-727.418070,-9781.858789
862.645390,1512.263883,-3828.516160,-8805.587168
862.647948,38.285162,-3598.805190,-11083.554283
862.650506,765.703232,-2507.678085,-6987.041992
862.653064,-4441.078746,2679.961312,-13265.808494
862.655621,4249.652938,-1895.115499,-8767.302006
862.658179,-2488.535504,2297.109696,-8575.876198
862.660737,2201.396792,-1110.269686,-14280.365277
862.663295,-1607.976787,2584.248408,-1895.115499
862.665853,1780.260014,-3062.812928,-16654.045296
862.668411,-1933.400661,-2316.252277,-6680.760699
862.670969,669.990328,-2967.100024,-8422.735552
862.673526,172.283227,-3560.520029,-14222.937534
862.676084,478.564520,727.418070,-5436.492947
862.678642,-1148.554848,1665.404530,-11657.831707
862.681200,803.988394,803.988394,-7810.172966
862.683758,-1799.402595,-803.988394,-11045.269122
862.686316,1665.404530,-1588.834206,-10643.274925
862.688873,-669.990328,-1014.556782,-4709.074877
862.691431,-1110.269686,-1665.404530,-15390.634963
862.693989,1091.127106,-2258.824534,-5149.354235
862.696547,-1167.697429,-976.271621,-10317.851051
862.699105,880.558717,-1225.125171,-13629.517530
862.701663,861.416136,-1856.830338,-3005.385186
862.704221,-1818.545176,2067.398726,-16826.328523
862.706778,-19.142581,191.425808,-1531.406464
862.709336,-478.564520,-2335.394858,-14261.222696
862.711894,516.849682,-2143.969050,-15467.205286
862.714452,1052.841944,-1780.260014,2852.244539
862.717010,-1129.412267,-497.707101,-18396.020149
862.719568,861.416136,-1646.261949,-10528.419440
862.722125,-421.136778,689.132909,-2526.820666
862.724683,210.568389,-823.130974,-15850.056902
862.727241,-478.564520,-593.420005,-9762.716208
862.729799,631.705166,-2258.824534,-4173.082614
862.732357,-2067.398726,-2067.398726,-15409.777544
862.734915,-957.129040,-1512.263883,-7350.751027
862.737472,2833.101958,-5302.494882,-6987.041992
862.740037,-899.701298,287.138712,-15945.769806
862.742601,689.132909,2029.113565,-5398.207786
862.745166,-57.427742,2316.252277,-10681.560086
862.747730,-1359.123237,2603.390989,-11925.827838
862.750294,1359.123237,-2833.101958,1071.984525
862.752859,-4555.934230,-612.562586,-23870.798258
862.755423,3847.658741,-5915.057467,-3139.383251
862.757988,-669.990328,-708.275490,-8346.165229
862.760552,-3292.523898,937.986459,-15141.781413
862.763116,1665.404530,-1569.691626,-3292.523898
862.765681,1684.547110,-2928.814862,-13897.513661
862.768245,-2526.820666,1875.972918,-10164.710405
862.770809,133.998066,535.992262,-6163.911018
862.773374,306.281293,-995.414202,-9609.575562
862.775938,-95.712904,-631.705166,-15926.627226
862.778503,-76.570323,-1990.828403,-3369.094221
862.781067,76.570323,-1722.832272,-10930.413637
862.783631,-153.140646,-2584.248408,-12480.962682
862.786196,1473.978722,-899.701298,-5666.203917
862.788760,-4594.219392,3005.385186,-13782.658176
862.791324,1627.119368,-574.277424,-7752.745224
862.793889,2967.100024,-2411.965181,-6068.198114
862.796453,-3215.953574,-76.570323,-15237.494317
862.799018,1454.836141,-2201.396792,-8039.883936
862.801582,995.414202,-2124.826469,-6527.620053
862.804146,-2029.113565,95.712904,-12117.253646
862.806711,1110.269686,-2163.111630,-11619.546546
862.809275,-1052.841944,0.000000,-3885.943902
862.811840,229.710970,-1263.410333,-15601.203352
862.814404,2890.529701,-631.705166,-6393.621987
862.816968,-6489.334891,5264.209720,-5379.065205
862.819533,7255.038123,-8977.870395,-10700.702667
862.822097,-10145.567824,2967.100024,-12959.527202
862.824661,4689.932296,-4287.938099,-4479.363907
862.827226,612.562586,-2182.254211,-11944.970419
862.829790,-3847.658741,2833.101958,-14892.927862
862.832355,4019.941968,-1588.834206,-3024.527766
862.834919,-5513.063270,3445.664544,-11179.267187
862.837483,6719.045861,-4785.645200,-19219.151123
862.840048,1186.840010,2813.959378,4555.934230
862.842617,-8250.452325,4460.221326,-16749.758200
862.845186,3043.670347,-6795.616184,-10911.271056
862.847755,1454.836141,-5359.922624,-3713.660675
862.850324,-4383.651003,-1569.691626,-13552.947206
862.852893,4249.652938,-5034.498750,-13399.806560
862.855462,-2507.678085,2699.103893,-1244.267752
862.858031,3062.812928,478.564520,-13859.228499
862.860600,-1952.543242,3598.805190,-10566.704602
862.863169,-229.710970,-38.285162,-4230.510357
862.865738,2507.678085,-4766.502619,-14203.794954
862.868308,-1914.258080,-2545.963246,-12882.956878
862.870877,-4785.645200,1435.693560,95.712904
862.873446,8403.592971,-9322.436850,-18223.736922
862.876015,-6891.329088,3828.516160,-12997.812363
862.878584,4249.652938,-1339.980656,1646.261949
862.881153,-191.425808,1091.127106,-17630.316917
862.883722,-2258.824534,2392.822600,-11045.269122
862.886291,3101.098090,-2679.961312,-1837.687757
862.888860,-2316.252277,-555.134843,-15046.068509
862.891429,-880.558717,-2928.814862,-11562.118803
862.893998,1761.117434,-3311.666478,-3139.383251
862.896567,-382.851616,-2507.678085,-13150.953010
862.899136,-1129.412267,114.855485,-8863.014910
862.901705,1933.400661,-3254.238736,-8671.589102
862.904275,-2660.818731,-1033.699363,-12423.534939
862.906844,1014.556782,-5264.209720,-7082.754896
862.909413,-1167.697429,-4536.791650,-10968.698798
862.911982,-57.427742,-5666.203917,-8805.587168
862.914551,210.568389,-4843.072942,-11121.839445
862.917120,-401.994197,-4996.213589,-5321.637462
862.919689,-803.988394,-3522.234867,-12136.396227
862.922258,746.560651,-535.992262,-10604.989763
862.924827,-1301.695494,-2507.678085,-6719.045861
862.927396,421.136778,-6317.051664,-8824.729749
862.929965,-114.855485,-3847.658741,-13208.380752
862.932534,-535.992262,-4498.506488,-8059.026517
862.935103,382.851616,-4766.502619,-13954.941403
862.937673,-248.853550,-4019.941968,-4785.645200
862.940242,746.560651,-4421.936165,-9131.011042
862.942811,-708.275490,-401.994197,-15811.771741
862.945380,210.568389,-3005.385186,-3311.666478
862.947950,-114.855485,-5015.356170,-10183.852986
862.950520,-38.285162,-5455.635528,-12882.956878
862.953089,-114.855485,-4804.787781,-5953.342629
862.955659,-133.998066,-3656.232933,-11428.120738
862.958229,-650.847747,-631.705166,-10413.563955
862.960798,459.421939,-918.843878,-6374.479406
862.963368,-478.564520,-1033.699363,-12002.398162
862.965938,459.421939,-2373.680019,-9839.286531
862.968507,-746.560651,-3541.377448,-7006.184573
862.971077,325.423874,-7255.038123,-11313.265253
862.973647,-574.277424,-10643.274925,-8824.729749
862.976216,114.855485,-9475.577496,-8461.020714
862.978786,-133.998066,-3771.088418,-12480.962682
862.981356,-306.281293,-2431.107762,-7274.180704
862.983925,842.273555,-669.990328,-8805.587168
862.986495,-306.281293,1569.691626,-12748.958813
862.989065,-38.285162,1588.834206,-6125.625856
862.991635,-555.134843,-4383.651003,-10107.282662
862.994204,689.132909,-9667.003304,-7848.458128
862.996774,-1110.269686,-7101.897477,-11102.696864
862.999344,-1722.832272,-7197.610381,-11006.983960
863.001913,3005.385186,-10011.569758,-3598.805190
863.004483,-1301.695494,-880.558717,-14108.082050
863.007053,-1014.556782,2890.529701,-7733.602643
863.009622,-153.140646,1244.267752,-10030.712339
863.012192,-899.701298,-2450.250342,-8212.167163
863.014762,1282.552914,-6317.051664,-10030.712339
863.017331,-248.853550,-6049.055533,-10815.558152
863.019901,-861.416136,-6259.623922,-9284.151688
863.022471,2699.103893,-8269.594906,-8939.585234
863.025040,-2297.109696,3158.525832,-14586.646570
863.027610,-2488.535504,8193.024582,-9437.292334
863.030180,6374.479406,803.988394,-4058.227130
863.032749,-6240.481341,6585.047795,-12557.533005
863.035319,3560.520029,-3235.096155,-11045.269122
863.037889,-1914.258080,-3139.383251,-4613.361973
863.040458,-535.992262,-7216.752962,-13648.660110
863.043028,784.845813,-6202.196179,-9207.581365
863.045598,-1531.406464,-1473.978722,-7982.456194
863.048168,440.279358,-76.570323,-17630.316917
863.050739,5359.922624,-784.845813,-4211.367776
863.053309,-6757.331022,9437.292334,-8422.735552
863.055880,4039.084549,-76.570323,-13055.240106
863.058450,-478.564520,-1167.697429,-9801.001370
863.061021,-2584.248408,-2163.111630,-1684.547110
863.063591,1550.549045,-7676.174901,-18434.305310
863.066162,-267.996131,-3560.520029,-6776.473603
863.068732,-114.855485,-1167.697429,-5513.063270
863.071303,-172.283227,1052.841944,-17458.033690
863.073873,-669.990328,3483.949706,-5130.211654
863.076444,191.425808,1722.832272,-6699.903280
863.079014,-497.707101,-1378.265818,-14624.931731
863.081585,4632.504554,-6221.338760,-5091.926493
863.084155,-7484.749093,3043.670347,-12212.966550
863.086726,4249.652938,-5034.498750,-10030.712339
863.089296,1722.832272,-3349.951640,-8269.594906
863.091867,-3885.943902,1780.260014,-6355.336826
863.094437,-1378.265818,-555.134843,-16003.197549
863.097008,4823.930362,-2469.392923,-12595.818166
863.099578,-2258.824534,3541.377448,3369.094221
863.102149,-1722.832272,1186.840010,-20731.415006
863.104719,-3617.947771,1129.412267,-13782.658176
863.107290,7389.036189,-9111.868461,9724.431046
863.109860,-765.703232,-6661.618118,-23832.513096
863.112431,-4613.361973,-612.562586,-15964.912387
863.115002,6144.768437,-3790.230998,7714.460062
863.117572,-2603.390989,2488.535504,-16960.326589
863.120143,-1359.123237,4211.367776,-17821.742725
863.122713,2813.959378,1799.402595,4843.072942
863.125284,-1167.697429,555.134843,-20846.270491
863.127854,-2335.394858,-842.273555,-5589.633594
863.130425,689.132909,-4000.799387,-4766.502619
863.132995,-957.129040,-5359.922624,-18606.588538
863.135566,1282.552914,-6049.055533,-3675.375514
863.138136,-1952.543242,-440.279358,-9915.856854
863.140707,1684.547110,-1091.127106,-14031.511726
863.143277,-1799.402595,5072.783912,-5436.492947
863.145848,2565.105827,2469.392923,-8575.876198
863.148418,-746.560651,1799.402595,-13744.373014
863.150987,1397.408398,-2488.535504,-5589.633594
863.153556,-1033.699363,-2756.531635,-11466.405899
863.156125,-2009.970984,-2890.529701,-12212.966550
863.158694,248.853550,-3694.518094,-5934.200048
863.161263,784.845813,-3005.385186,-10528.419440
863.163832,-2737.389054,650.847747,-11619.546546
863.166401,191.425808,2316.252277,-8039.883936
863.168970,2718.246474,593.420005,-11772.687192
863.171539,-4039.084549,4039.084549,-6451.049730
863.174107,3503.092286,-2852.244539,-12729.816232
