#time,accel_x,accel_y,accel_z
872.144541,2775.674216,-1550.549045,-11887.542677
872.146888,-2163.111630,1148.554848,-574.277424
872.149235,1186.840010,-4364.508422,-16788.043362
872.151582,-976.271621,-3560.520029,-9418.149754
872.153930,-363.709035,-2277.967115,-4019.941968
872.156277,-1052.841944,-1052.841944,-15716.058837
872.158624,248.853550,-631.705166,-6699.903280
872.160971,727.418070,1186.840010,-7791.030386
872.163318,2105.683888,-1033.699363,-9111.868461
872.165665,-3005.385186,2411.965181,-11753.544611
872.168013,1722.832272,-1301.695494,-7523.034254
872.170360,-210.568389,-1952.543242,-10183.852986
872.172707,4230.510357,-3924.229064,-15658.631094
872.175054,-3081.955509,765.703232,-4211.367776
872.177401,-3177.668413,38.285162,-3426.521963
872.179748,2086.541307,-5417.350366,-27182.464736
872.182096,-2947.957443,2163.111630,-918.843878
872.184443,3349.951640,-1856.830338,-3828.516160
872.186790,-555.134843,-1607.976787,-21267.407269
872.189137,-2258.824534,2431.107762,2565.105827
872.191484,1550.549045,-1244.267752,-13763.515595
872.193831,650.847747,-1550.549045,-15218.351736
872.196179,-2048.256146,593.420005,-3311.666478
872.198526,1665.404530,-3905.086483,-10930.413637
872.200873,-2986.242605,-784.845813,-8863.014910
872.203220,2775.674216,-2622.533570,-6623.332957
872.205567,-3081.955509,2258.824534,-10107.282662
872.207914,3656.232933,-976.271621,-13074.382686
872.210262,-899.701298,-344.566454,-5264.209720
872.212609,-2871.387120,2507.678085,-7389.036189
872.214956,2163.111630,-3579.662610,-23583.659546
872.217303,-440.279358,-267.996131,3981.656806
872.219650,-248.853550,-2067.398726,-13993.226565
872.221997,-1512.263883,-2641.676150,-14682.359474
872.224345,287.138712,-1186.840010,-5072.783912
872.226692,1818.545176,-2392.822600,-11753.544611
872.229039,-4287.938099,5015.356170,-14242.080115
872.231499,3637.090352,-1569.691626,-2469.392923
872.233967,2813.959378,-2258.824534,-13418.949141
872.236434,-1186.840010,-440.279358,-4460.221326
872.238901,-229.710970,-2488.535504,-12251.251712
872.241368,-344.566454,-1588.834206,-10949.556218
872.243836,-612.562586,-2163.111630,-7197.610381
872.246303,-344.566454,-880.558717,-12576.675586
872.248770,2086.541307,-1665.404530,-11466.405899
872.251237,-2143.969050,2067.398726,-3292.523898
872.253705,-535.992262,1588.834206,-17017.754331
872.256172,2718.246474,-1761.117434,-8059.026517
872.258639,-1569.691626,363.709035,-6125.625856
872.261106,765.703232,-3541.377448,-12059.825904
872.263574,-842.273555,-2526.820666,-13112.667848
872.266041,-1569.691626,-918.843878,-3732.803256
872.268508,421.136778,-2545.963246,-12002.398162
872.270976,1818.545176,-899.701298,-13246.665914
872.273443,-535.992262,2660.818731,-2297.109696
872.275910,937.986459,-248.853550,-16558.332392
872.278377,-1359.123237,306.281293,-9475.577496
872.280845,1741.974853,-1665.404530,-1780.260014
872.283312,-1818.545176,-1588.834206,-17017.754331
872.285779,2392.822600,-5666.203917,-5570.491013
872.288246,-2756.531635,-210.568389,-7905.885870
872.290714,631.705166,-784.845813,-14299.507858
872.293181,937.986459,-1167.697429,-5532.205851
872.295648,-2775.674216,2890.529701,-7886.743290
872.298115,2622.533570,-2182.254211,-15524.633029
872.300583,-2794.816797,2335.394858,-4134.797453
872.303050,1301.695494,-2584.248408,-9877.571693
872.305517,-38.285162,-2641.676150,-13706.087853
872.307984,-1167.697429,-1378.265818,-4402.793584
872.310452,1569.691626,-4460.221326,-12729.816232
872.312919,-2488.535504,1971.685822,-8767.302006
872.315386,-1091.127106,1416.550979,-8480.163294
872.317853,3464.807125,-1397.408398,-9399.007173
872.320321,-6029.912952,3828.516160,-9035.298138
872.322788,3809.373579,-3560.520029,-12863.814298
872.325255,-248.853550,-1761.117434,-7197.610381
872.327722,-1933.400661,-1627.119368,-9973.284597
872.330256,1856.830338,-3464.807125,-12844.671717
872.332789,-957.129040,-555.134843,-6795.616184
872.335323,306.281293,-497.707101,-8805.587168
872.337856,3158.525832,-2469.392923,-12002.398162
872.340390,-6355.336826,4498.506488,-9054.440718
872.342923,4307.080680,-1933.400661,-7886.743290
872.345457,-5589.633594,3407.379382,-13438.091722
872.347990,6163.911018,-5647.061336,-4153.940034
872.350523,-2354.537438,-1550.549045,-12710.673651
872.353057,-2182.254211,-1282.552914,-9647.860723
872.355590,3349.951640,-3866.801322,-9513.862658
872.358124,-3101.098090,1263.410333,-7369.893608
872.360657,669.990328,-823.130974,-13897.513661
872.363191,2584.248408,-1627.119368,-3196.810994
872.365724,-3158.525832,3790.230998,-13993.226565
872.368258,3120.240670,-1148.554848,-7063.612315
872.370791,-1148.554848,-382.851616,-8059.026517
872.373325,-3273.381317,765.703232,-15294.922059
872.375858,4058.227130,-4938.785846,-8652.446522
872.378391,57.427742,-2469.392923,-4498.506488
872.380925,-2029.113565,-1110.269686,-15141.781413
872.383458,1167.697429,-2469.392923,-7714.460062
872.385992,-2297.109696,1761.117434,-4479.363907
872.388525,2833.101958,-1627.119368,-17936.598210
872.391059,-612.562586,1454.836141,-3732.803256
872.393592,2124.826469,-421.136778,-6125.625856
872.396126,-3158.525832,401.994197,-22358.534374
872.398659,-2488.535504,1454.836141,-3522.234867
872.401193,5761.916821,-6508.477472,-5455.635528
872.403726,-3617.947771,-1435.693560,-18070.596275
872.406260,-1837.687757,-1301.695494,-6891.329088
872.408793,5187.639397,-2431.107762,-4173.082614
872.411326,-4230.510357,2450.250342,-12921.242040
872.413860,114.855485,19.142581,-12404.392358
872.416393,9647.860723,-3101.098090,-6776.473603
872.418927,-9188.438784,3809.373579,38.285162
872.421460,-918.843878,-2603.390989,-31374.689931
872.423994,-2679.961312,-287.138712,4326.223261
872.426527,5206.781978,-5627.918755,918.843878
872.429061,-6585.047795,1646.261949,-22971.096960
872.431630,2813.959378,-1761.117434,-3349.951640
872.434199,3139.383251,-2067.398726,-3809.373579
872.436768,-6412.764568,4058.227130,-20922.840814
872.439337,2928.814862,-114.855485,-1646.261949
872.441906,344.566454,-861.416136,-5072.783912
872.444475,-191.425808,-1550.549045,-22281.964051
872.447044,-1129.412267,-823.130974,-574.277424
872.449613,-478.564520,-2794.816797,-5991.627790
872.452182,-1339.980656,-2986.242605,-21497.118238
872.454751,229.710970,57.427742,-612.562586
872.457320,-1397.408398,2277.967115,-13667.802691
872.459889,497.707101,2986.242605,-10911.271056
872.462458,-19.142581,4096.512291,-5551.348432
872.465027,-440.279358,4919.643266,-10394.421374
872.467596,-746.560651,3905.086483,-14050.654307
872.470165,1110.269686,2718.246474,-4402.793584
872.472734,-1607.976787,2239.681954,-12193.823970
872.475303,-172.283227,-382.851616,-11255.837510
872.477872,-172.283227,-995.414202,-6738.188442
872.480441,95.712904,918.843878,-10145.567824
872.483010,-133.998066,3637.090352,-12959.527202
872.485579,-727.418070,2718.246474,-6853.043926
872.488148,1052.841944,1780.260014,-8441.878133
872.490717,-306.281293,5857.629725,-13418.949141
872.493286,-172.283227,4766.502619,-7484.749093
872.495855,-306.281293,2354.537438,-11160.124606
872.498424,153.140646,-229.710970,-7465.606512
872.500993,-229.710970,-2048.256146,-9858.429112
872.503562,401.994197,-1875.972918,-12959.527202
872.506131,-823.130974,2584.248408,-7542.176835
872.508700,535.992262,4709.074877,-10738.987829
872.511269,-325.423874,5474.778109,-9341.579430
872.513838,-76.570323,4689.932296,-9150.153622
872.516407,267.996131,-1684.547110,-10375.278794
872.518976,-114.855485,-1512.263883,-11217.552349
872.521545,-765.703232,-325.423874,-7331.608446
872.524114,-191.425808,-382.851616,-10872.985894
872.526683,-172.283227,19.142581,-10126.425243
872.529252,191.425808,2009.970984,-8078.169098
872.531821,-38.285162,6029.912952,-10566.704602
872.534411,76.570323,8671.589102,-9475.577496
872.537001,-593.420005,8671.589102,-7886.743290
872.539591,325.423874,5915.057467,-13189.238171
872.542181,-306.281293,1588.834206,-9456.434915
872.544771,-918.843878,-4019.941968,-3024.527766
872.547361,1569.691626,-5264.209720,-18376.877568
872.549951,-2143.969050,-1091.127106,-5149.354235
872.552541,1205.982590,-19.142581,-9016.155557
872.555131,-1091.127106,5302.494882,-15582.060771
872.557721,765.703232,7044.469734,-3235.096155
872.560311,-535.992262,9150.153622,-12519.247843
872.562901,-784.845813,7255.038123,-13763.515595
872.565491,19.142581,1148.554848,-3732.803256
872.568081,2067.398726,-3943.371645,-8537.591037
872.570671,-2258.824534,-2431.107762,-13993.226565
872.573261,746.560651,-1225.125171,-2277.967115
872.575851,-746.560651,325.423874,-14529.218827
872.578441,650.847747,4383.651003,-11217.552349
872.581031,-401.994197,7905.885870,-2086.541307
872.583621,-382.851616,5455.635528,-13974.083984
872.586211,1627.119368,-516.849682,-12959.527202
872.588801,-4000.799387,-784.845813,-3388.236802
872.591391,1244.267752,-6355.336826,-13418.949141
872.593981,2411.965181,-9667.003304,-11676.974288
872.596571,-3426.521963,-3005.385186,-7714.460062
872.599161,2201.396792,-3120.240670,-12059.825904
872.601751,-1454.836141,2641.676150,-8518.448456
872.604341,497.707101,4594.219392,-8595.018779
872.606931,1167.697429,3732.803256,-11964.113000
872.609521,-3139.383251,4268.795518,-5417.350366
872.612111,4173.082614,-5857.629725,-14644.074312
872.614701,-3483.949706,-4153.940034,-6546.762634
872.617291,-3541.377448,-2794.816797,-16003.197549
872.619881,191.425808,-3005.385186,-3751.945837
872.622471,9016.155557,-7350.751027,-6144.768437
872.625061,-5685.346498,1914.258080,-22281.964051
872.627651,-2641.676150,5934.200048,-7829.315547
872.630241,7752.745224,-2067.398726,-0.000000
872.632831,-4134.797453,2679.961312,-15390.634963
872.635421,-2813.959378,1722.832272,-13763.515595
872.638020,9571.290400,-8193.024582,-1512.263883
872.640619,-9150.153622,2182.254211,-8327.022648
872.643218,-516.849682,-4249.652938,-21918.255016
872.645817,10662.417506,-9418.149754,-3062.812928
872.648416,-9724.431046,7293.323285,-9858.429112
872.651015,7274.180704,-4441.078746,-22052.253082
872.653614,-1359.123237,4077.369710,-2641.676150
872.656213,-1856.830338,3560.520029,650.847747
872.658812,4326.223261,-5225.924558,-22664.815667
872.661411,-4843.072942,1435.693560,-4307.080680
872.664010,4460.221326,-5513.063270,-918.843878
872.666609,-2909.672282,-2277.967115,-20941.983395
872.669208,-2794.816797,-191.425808,-13284.951075
872.671807,4555.934230,-2220.539373,784.845813
872.674406,-1837.687757,1359.123237,-10585.847182
872.677005,-4498.506488,2565.105827,-16941.184008
872.679604,6719.045861,-4211.367776,-5359.922624
872.682203,-5245.067139,3637.090352,1148.554848
872.684803,1473.978722,-1646.261949,-21860.827274
872.687402,6202.196179,-7446.463931,3120.240670
872.690001,-9647.860723,3885.943902,-20444.276294
872.692600,3158.525832,-2048.256146,-9245.866526
872.695199,76.570323,1052.841944,8671.589102
872.697798,-5532.205851,3943.371645,-29269.006043
872.700397,1780.260014,-3541.377448,-10796.415571
872.702996,1186.840010,-746.560651,5953.342629
872.705595,1186.840010,-2871.387120,-16730.615619
872.708194,-4096.512291,-1071.984525,-19238.293704
872.710793,4498.506488,-3120.240670,4192.225195
872.713392,153.140646,-2526.820666,-10356.136213
872.715991,-7121.040058,3905.086483,-26033.909888
872.718590,6642.475538,-2354.537438,4307.080680
872.721189,-2450.250342,2775.674216,-3905.086483
872.723788,95.712904,-1875.972918,-23430.518899
872.726387,-784.845813,-2029.113565,6336.194245
872.728986,3158.525832,-2871.387120,-13667.802691
872.731585,-1971.685822,-1627.119368,-17649.459498
872.734184,421.136778,727.418070,2297.109696
872.736784,4134.797453,-3388.236802,-10949.556218
872.739383,-4938.785846,2201.396792,-22090.538243
872.741984,2967.100024,-535.992262,3196.810994
872.744585,-248.853550,-1129.412267,-13036.097525
872.747186,-1665.404530,19.142581,-18683.158861
872.749787,2143.969050,-1646.261949,3024.527766
872.752388,-1837.687757,-555.134843,-12270.394293
872.754990,2679.961312,-5417.350366,-20980.268557
872.757591,-708.275490,612.562586,4689.932296
872.760192,-401.994197,1512.263883,-14184.652373
872.762793,1263.410333,-2833.101958,-15658.631094
872.765394,-2450.250342,2067.398726,-1263.410333
872.767995,3101.098090,-3905.086483,-11734.402030
872.770597,-2833.101958,-267.996131,-13744.373014
872.773198,823.130974,-995.414202,-4536.791650
872.775799,823.130974,-2450.250342,-11504.691061
872.778400,-4383.651003,803.988394,-14069.796888
872.781001,6106.483275,-4441.078746,-4498.506488
872.783602,-4881.358104,3464.807125,-10796.415571
872.786204,631.705166,-19.142581,-12040.683323
872.788805,4249.652938,-3694.518094,-3579.662610
872.791406,-6891.329088,2277.967115,-16405.191746
872.794007,5627.918755,-6374.479406,-10872.985894
872.796608,-3560.520029,1473.978722,-1071.984525
872.799209,1186.840010,-1627.119368,-16060.625291
872.801811,-1646.261949,421.136778,-5895.914886
872.804412,-2718.246474,1550.549045,-7791.030386
872.807013,4709.074877,-4517.649069,-18396.020149
872.809614,-3847.658741,3617.947771,-1990.828403
872.812215,2009.970984,-976.271621,-9724.431046
872.814816,3024.527766,-3828.516160,-11428.120738
872.817418,-6144.768437,2067.398726,-10145.567824
872.820019,5398.207786,-6297.909083,-7063.612315
872.822620,-4862.215523,1607.976787,-11562.118803
872.825221,2277.967115,-2163.111630,-9303.294269
872.827822,382.851616,440.279358,-6814.758765
872.830423,-3273.381317,2565.105827,-11791.829773
872.833025,4307.080680,-4345.365842,-9781.858789
872.835626,-2699.103893,497.707101,-7944.171032
872.838227,-631.705166,-497.707101,-12959.527202
872.840828,3981.656806,-2220.539373,-5972.485210
872.843429,-6010.770371,2641.676150,-10585.847182
872.845931,4728.217458,-4728.217458,-11983.255581
872.848433,-2947.957443,76.570323,-7235.895542
872.850935,-880.558717,-784.845813,-9379.864592
872.853436,3005.385186,-2431.107762,-14050.654307
872.855938,-3311.666478,2258.824534,-4402.793584
872.858440,1186.840010,-899.701298,-9571.290400
872.860942,229.710970,-76.570323,-15256.636898
872.863444,-2526.820666,2737.389054,-1856.830338
872.865945,3847.658741,-4000.799387,-13361.521398
872.868447,-2852.244539,-1320.838075,-10260.423309
872.870949,-1205.982590,-1473.978722,-10758.130410
872.873451,4996.213589,-7121.040058,-7063.612315
872.875953,-4498.506488,1359.123237,-11026.126541
872.878454,4460.221326,-3139.383251,-9667.003304
872.880956,-3637.090352,3369.094221,-5245.067139
872.883458,-574.277424,1895.115499,-15773.486579
872.885960,4230.510357,-2469.392923,-7637.889739
872.888462,-6393.621987,4900.500685,-3656.232933
872.890963,6010.770371,-6393.621987,-16481.762069
872.893465,5991.627790,-8059.026517,842.273555
872.895967,-8231.309744,-478.564520,-17400.605947
872.898469,-574.277424,-3828.516160,-15869.199483
872.900971,-76.570323,1454.836141,6489.334891
872.903472,1646.261949,-1378.265818,-21439.690496
872.905974,-2277.967115,2622.533570,-14567.503989
872.908476,976.271621,1435.693560,6872.186507
872.910978,-1339.980656,669.990328,-16788.043362
872.913480,2431.107762,57.427742,-12098.111066
872.915981,689.132909,-823.130974,11408.978157
872.918483,1550.549045,-4268.795518,-23928.226000
872.920985,-4766.502619,229.710970,-12174.681389
872.923487,4230.510357,-5493.920690,2852.244539
872.925989,-4326.223261,497.707101,-24598.216328
872.928491,2009.970984,-1990.828403,-7427.321350
872.930992,-133.998066,2507.678085,497.707101
872.933494,-344.566454,918.843878,-20157.137582
872.935996,708.275490,-210.568389,-7867.600709
872.938498,-1588.834206,1205.982590,-3235.096155
872.941000,2679.961312,-4881.358104,-15409.777544
872.943501,1378.265818,-2488.535504,-12212.966550
872.946032,-4575.076811,918.843878,-4019.941968
872.948563,4804.787781,-4900.500685,-13284.951075
872.951094,-4977.071008,1952.543242,-7235.895542
872.953625,3617.947771,-2545.963246,-9437.292334
872.956156,-2488.535504,2909.672282,-12078.968485
872.958687,1435.693560,-478.564520,-7886.743290
872.961218,-248.853550,593.420005,-9686.145885
872.963749,-1990.828403,114.855485,-12653.245909
872.966280,-57.427742,-1397.408398,-6259.623922
872.968811,6049.055533,-6221.338760,-6776.473603
872.971342,-6776.473603,421.136778,-17094.324654
872.973873,3560.520029,-3330.809059,-7159.325219
872.976404,535.992262,-1186.840010,-3407.379382
872.978935,-3560.520029,3407.379382,-16060.625291
872.981465,3828.516160,-2048.256146,-7752.745224
872.983996,-2354.537438,2411.965181,-5493.920690
872.986527,1263.410333,-1091.127106,-16366.906584
872.989058,-803.988394,-612.562586,-2928.814862
872.991589,861.416136,-2833.101958,-10241.280728
872.994120,-421.136778,-2986.242605,-13974.083984
872.996651,478.564520,-1339.980656,-5091.926493
872.999182,-6604.190376,1856.830338,-9896.714274
873.001713,4996.213589,-4077.369710,-15945.769806
873.004244,-1761.117434,2986.242605,689.132909
873.006775,478.564520,267.996131,-16615.760134
873.009306,957.129040,-669.990328,-10758.130410
873.011837,-1971.685822,650.847747,-3407.379382
873.014368,1263.410333,-4307.080680,-13495.519464
873.016899,-2411.965181,-1722.832272,-13284.951075
873.019430,1588.834206,-3771.088418,-2220.539373
873.021961,-344.566454,-95.712904,-13859.228499
873.024491,-937.986459,-593.420005,-9284.151688
873.027022,-1473.978722,1186.840010,-4096.512291
873.029553,1780.260014,-1263.410333,-16788.043362
873.032084,3081.955509,-3426.521963,-631.705166
873.034615,-4996.213589,306.281293,-18262.022083
873.037146,2105.683888,-2909.672282,-11925.827838
873.039677,-76.570323,-95.712904,8307.880067
873.042208,-1627.119368,-880.558717,-30168.707341
873.044739,708.275490,-803.988394,-1722.832272
873.047288,76.570323,421.136778,-2986.242605
873.049837,3215.953574,-2277.967115,-18108.881437
873.052387,-6297.909083,3656.232933,-4498.506488
873.054936,6719.045861,-6719.045861,-9801.001370
873.057485,-3177.668413,-880.558717,-12825.529136
873.060034,-5379.065205,842.273555,-10872.985894
873.062584,5149.354235,-5283.352301,-3215.953574
873.065133,-6853.043926,6336.194245,-13974.083984
873.067682,5206.781978,-4402.793584,-10566.704602
873.070231,-1703.689691,-497.707101,-248.853550
873.072781,-1320.838075,-4364.508422,-21535.403400
873.075330,1856.830338,-8212.167163,-4900.500685
873.077879,-2986.242605,-5149.354235,-5379.065205
873.080428,1071.984525,-6891.329088,-17400.605947
873.082978,-1205.982590,-2679.961312,-7063.612315
873.085527,57.427742,-1550.549045,-6451.049730
873.088076,-382.851616,-3311.666478,-15026.925928
873.090625,-1244.267752,-1550.549045,-6604.190376
873.093175,2947.957443,-803.988394,-5972.485210
873.095724,-3120.240670,-2928.814862,-11428.120738
873.098273,2813.959378,-11255.837510,-11255.837510
873.100822,-976.271621,-5857.629725,-3541.377448
873.103372,306.281293,-5570.491013,-14356.935600
873.105921,-287.138712,-2354.537438,-12500.105262
873.108470,-306.281293,-1875.972918,-1665.404530
873.111019,861.416136,-3522.234867,-13016.954944
873.113569,-669.990328,172.283227,-14510.076246
873.116118,-0.000000,-2986.242605,-1359.123237
873.118667,114.855485,-7044.469734,-12480.962682
873.121216,-325.423874,-7140.182638,-12117.253646
873.123766,38.285162,-5111.069074,-4651.647134
873.126315,76.570323,-689.132909,-13859.228499
873.128864,229.710970,-1416.550979,-10030.712339
873.131413,-0.000000,-401.994197,-5206.781978
873.133963,-76.570323,-1627.119368,-13036.097525
873.136512,229.710970,-3426.521963,-7848.458128
873.139061,-1129.412267,-4498.506488,-7121.040058
873.141610,248.853550,-8805.587168,-12768.101394
873.144160,-38.285162,-10432.706536,-8250.452325
873.146709,-133.998066,-8461.020714,-8480.163294
873.149271,-114.855485,-3043.670347,-13036.097525
873.151834,-861.416136,0.000000,-8614.161360
873.154396,440.279358,19.142581,-7082.754896
873.156958,516.849682,-803.988394,-11696.116869
873.159521,-574.277424,-478.564520,-9092.725880
873.162083,1952.543242,-5225.924558,-9456.434915
873.164645,-2852.244539,-7255.038123,-6546.762634
873.167208,2833.101958,-9418.149754,-10758.130410
873.169770,-2239.681954,-6240.481341,-12327.822035
873.172332,-2277.967115,-5398.207786,-7561.319416
873.174895,2871.387120,-5015.356170,-7121.040058
873.177457,-2890.529701,2967.100024,-11428.120738
873.180019,957.129040,650.847747,-12672.388490
873.182582,306.281293,-3771.088418,-3445.664544
873.185144,1665.404530,-8920.442653,-10356.136213
873.187707,-1627.119368,-7159.325219,-15371.492382
873.190269,-497.707101,-6221.338760,-4383.651003
873.192831,1531.406464,-6680.760699,-11160.124606
873.195394,-478.564520,1225.125171,-11964.113000
873.197956,478.564520,6010.770371,-3062.812928
873.200518,-3445.664544,7408.178770,-14280.365277
873.203081,3617.947771,727.418070,-10049.854920
873.205643,-2067.398726,535.992262,-5111.069074
873.208205,-306.281293,-4421.936165,-16309.478842
873.210768,803.988394,-7427.321350,-4977.071008
873.213330,-823.130974,-5149.354235,-7599.604578
873.215892,1052.841944,-3445.664544,-15275.779478
873.218455,-1646.261949,2143.969050,-6029.912952
873.221017,-153.140646,2603.390989,-7312.465866
873.223579,-3349.951640,3598.805190,-16309.478842
873.226142,3905.086483,325.423874,-11083.554283
873.228704,-612.562586,2411.965181,3924.229064
873.231267,-2009.970984,-1914.258080,-16998.611750
873.233829,4058.227130,-8365.307810,-16252.051099
873.236391,-3426.521963,-1971.685822,4575.076811
873.238954,-76.570323,-2871.387120,-21707.686627
873.241516,1225.125171,-1799.402595,-11964.113000
873.244078,-1473.978722,3369.094221,1722.832272
873.246641,1990.828403,880.558717,-14778.072378
873.249203,-421.136778,1588.834206,-10719.845248
873.251773,401.994197,-593.420005,-229.710970
873.254343,918.843878,-3388.236802,-16673.187877
873.256913,-1167.697429,-3292.523898,-10068.997501
873.259483,2411.965181,-4632.504554,976.271621
873.262053,-5781.059402,1569.691626,-20922.840814
873.264623,114.855485,76.570323,-12768.101394
873.267193,7829.315547,-4019.941968,3024.527766
873.269763,-1895.115499,2679.961312,-20616.559522
873.272333,-4268.795518,4134.797453,-2679.961312
873.274903,3464.807125,-3426.521963,-5838.487144
873.277473,-2794.816797,-2220.539373,-23449.661480
873.280043,38.285162,-3751.945837,191.425808
873.282613,1225.125171,-3790.230998,-8652.446522
873.285183,-1895.115499,-459.421939,-21477.975658
873.287753,918.843878,1569.691626,267.996131
873.290323,459.421939,765.703232,-11351.550414
873.292893,746.560651,-1205.982590,-15141.781413
873.295463,-2660.818731,1339.980656,-3215.953574
873.298034,4211.367776,-4804.787781,-12078.968485
873.300604,-3560.520029,229.710970,-12193.823970
873.303174,306.281293,-1799.402595,-1148.554848
873.305744,1454.836141,-4326.223261,-18032.311114
873.308314,-2431.107762,842.273555,-8384.450390
873.310884,2163.111630,-1550.549045,-5704.489078
873.313454,-1971.685822,1512.263883,-17266.607882
873.316024,-1244.267752,650.847747,-6278.766502
873.318594,6010.770371,-4364.508422,-5742.774240
873.321164,-5168.496816,1282.552914,-14318.650438
873.323734,4517.649069,-3292.523898,-5991.627790
873.326304,-4881.358104,2565.105827,-4957.928427
873.328874,1971.685822,-3483.949706,-14471.791085
873.331444,-38.285162,191.425808,-7523.034254
873.334014,-765.703232,-19.142581,-7752.745224
