#time,accel_x,accel_y,accel_z
629.508082,-344.566454,-114.855485,-10145.567824
629.510691,-57.427742,-1607.976787,-8575.876198
629.513300,191.425808,-1339.980656,-10834.700733
629.515909,-861.416136,-440.279358,-9609.575562
629.518518,516.849682,-1129.412267,-8748.159426
629.521127,-382.851616,-267.996131,-10145.567824
629.523736,210.568389,-669.990328,-8939.585234
629.526345,-229.710970,-823.130974,-10279.565890
629.528954,-401.994197,-1052.841944,-9628.718142
629.531297,478.564520,-1952.543242,-8748.159426
629.533640,-344.566454,-114.855485,-10662.417506
629.535984,191.425808,-1397.408398,-8709.874264
629.538327,-516.849682,-1895.115499,-10030.712339
629.540670,-95.712904,-1378.265818,-10088.140082
629.543014,229.710970,-421.136778,-8671.589102
629.545357,-210.568389,727.418070,-10872.985894
629.547700,-38.285162,287.138712,-9131.011042
629.550043,-153.140646,-1493.121302,-8863.014910
629.552387,-57.427742,-1454.836141,-11160.124606
629.554730,-95.712904,-899.701298,-8805.587168
629.557073,-19.142581,-803.988394,-9628.718142
629.559417,-287.138712,-803.988394,-10202.995566
629.561760,114.855485,-2124.826469,-8346.165229
629.564103,-153.140646,-1493.121302,-11198.409768
629.566447,-325.423874,-1071.984525,-9705.288466
629.568790,-0.000000,-325.423874,-8824.729749
629.571133,-95.712904,248.853550,-10815.558152
629.573476,19.142581,-727.418070,-8480.163294
629.575820,-344.566454,-650.847747,-10279.565890
629.578163,19.142581,-1071.984525,-10260.423309
629.580506,-95.712904,-1263.410333,-7925.028451
629.582850,-0.000000,-995.414202,-11083.554283
629.585193,-153.140646,-1397.408398,-9360.722011
629.587536,-153.140646,-1971.685822,-8977.870395
629.589879,229.710970,-1665.404530,-10662.417506
629.592223,-363.709035,-535.992262,-8843.872330
629.594566,-95.712904,478.564520,-10049.854920
629.596909,76.570323,267.996131,-9705.288466
629.599253,-210.568389,-765.703232,-8748.159426
629.601596,-0.000000,-995.414202,-10528.419440
629.603939,-114.855485,-1531.406464,-9073.583299
629.606282,-114.855485,-1110.269686,-10222.138147
629.608626,-57.427742,-1320.838075,-9360.722011
629.610969,-153.140646,-2201.396792,-8709.874264
629.613312,-76.570323,-995.414202,-11447.263318
629.615656,-0.000000,57.427742,-8997.012976
629.617999,-325.423874,593.420005,-8748.159426
629.620342,248.853550,-114.855485,-10911.271056
629.622686,-133.998066,-1033.699363,-8384.450390
629.625118,-325.423874,-1799.402595,-10375.278794
629.627551,-0.000000,-1990.828403,-10107.282662
629.629984,-95.712904,-1493.121302,-8212.167163
629.632416,-95.712904,19.142581,-11236.694930
629.634849,19.142581,19.142581,-9035.298138
629.637282,-248.853550,-899.701298,-8709.874264
629.639714,19.142581,-1205.982590,-10413.563955
629.642147,-133.998066,-1244.267752,-7944.171032
629.644580,-95.712904,-842.273555,-10834.700733
629.647012,-210.568389,-1110.269686,-9686.145885
629.649445,-153.140646,-2220.539373,-8212.167163
629.651878,382.851616,-1684.547110,-11217.552349
629.654310,-248.853550,248.853550,-9322.436850
629.656743,-497.707101,1186.840010,-9418.149754
629.659176,478.564520,248.853550,-10088.140082
629.661608,-727.418070,-574.277424,-8327.022648
629.664041,267.996131,-2009.970984,-10968.698798
629.666474,-287.138712,-2469.392923,-9552.147819
629.668907,-210.568389,-2354.537438,-8307.880067
629.671339,19.142581,-1722.832272,-11160.124606
629.673772,-76.570323,-229.710970,-8556.733618
629.676205,76.570323,363.709035,-10738.987829
629.678637,-459.421939,861.416136,-9934.999435
629.681070,-19.142581,-133.998066,-7963.313613
629.683503,19.142581,-631.705166,-10872.985894
629.685935,-382.851616,-1550.549045,-9456.434915
629.688368,-133.998066,-2909.672282,-9245.866526
629.690801,191.425808,-2163.111630,-10394.421374
629.693233,-57.427742,-708.275490,-8499.305875
629.695666,-76.570323,689.132909,-10566.704602
629.698099,-19.142581,784.845813,-9801.001370
629.700531,-95.712904,-516.849682,-8193.024582
629.702964,-0.000000,-1014.556782,-11236.694930
629.705397,-363.709035,-1531.406464,-9341.579430
629.707830,-19.142581,-2182.254211,-9016.155557
629.710262,-229.710970,-1493.121302,-9934.999435
629.712695,-57.427742,-2182.254211,-8403.592971
629.715128,76.570323,-727.418070,-11274.980091
629.717560,-153.140646,344.566454,-9399.007173
629.719993,-191.425808,861.416136,-8575.876198
629.722468,114.855485,421.136778,-10738.987829
629.724951,-114.855485,-803.988394,-8767.302006
629.727434,-95.712904,-1856.830338,-10107.282662
629.729917,-172.283227,-2354.537438,-10164.710405
629.732400,-153.140646,-2392.822600,-8327.022648
629.734884,191.425808,-918.843878,-10872.985894
629.737367,-344.566454,0.000000,-9073.583299
629.739850,-0.000000,-918.843878,-9341.579430
629.742333,-38.285162,-191.425808,-10758.130410
629.744816,-114.855485,95.712904,-8805.587168
629.747299,-38.285162,19.142581,-10758.130410
629.749782,-210.568389,-823.130974,-9226.723946
629.752265,-19.142581,-2507.678085,-8901.300072
629.754749,-210.568389,-2258.824534,-10643.274925
629.757232,-95.712904,-1665.404530,-9341.579430
629.759715,-153.140646,-440.279358,-9743.573627
629.762198,-114.855485,114.855485,-9820.143950
629.764681,248.853550,-727.418070,-8709.874264
629.767164,-497.707101,210.568389,-11121.839445
629.769647,-19.142581,-574.277424,-9207.581365
629.772130,76.570323,-1091.127106,-8729.016845
629.774614,-133.998066,-727.418070,-10585.847182
629.777097,-0.000000,-1435.693560,-9207.581365
629.779580,-229.710970,-1952.543242,-9667.003304
629.782063,-172.283227,-1761.117434,-9571.290400
629.784546,-57.427742,-1225.125171,-8595.018779
629.787029,19.142581,306.281293,-10758.130410
629.789512,-95.712904,95.712904,-8901.300072
629.791995,-172.283227,-1301.695494,-9418.149754
629.794479,-19.142581,-1435.693560,-10394.421374
629.796962,-76.570323,-1225.125171,-8843.872330
629.799445,-172.283227,-746.560651,-10068.997501
629.801928,-210.568389,-1052.841944,-9820.143950
629.804411,153.140646,-2335.394858,-8384.450390
629.806894,-0.000000,-1435.693560,-10700.702667
629.809377,-306.281293,-574.277424,-9609.575562
629.811860,-459.421939,516.849682,-8901.300072
629.814344,-133.998066,555.134843,-10260.423309
629.816827,-76.570323,-363.709035,-8480.163294
629.819310,-95.712904,-1052.841944,-10987.841379
629.821821,38.285162,-2067.398726,-10509.276859
629.824333,-631.705166,-1531.406464,-8039.883936
629.826844,133.998066,-1320.838075,-11121.839445
629.829355,-172.283227,-593.420005,-9934.999435
629.831867,-555.134843,459.421939,-9456.434915
629.834378,995.414202,210.568389,-9437.292334
629.836890,478.564520,-363.709035,-7331.608446
629.839401,-1014.556782,133.998066,-11006.983960
629.841912,210.568389,-2009.970984,-10336.993632
629.844424,248.853550,-3617.947771,-7886.743290
629.846935,-669.990328,-2469.392923,-10796.415571
629.849447,153.140646,-1665.404530,-10643.274925
629.851958,-57.427742,574.277424,-8709.874264
629.854469,-746.560651,2048.256146,-9456.434915
629.856981,306.281293,-133.998066,-9705.288466
629.859492,19.142581,-631.705166,-8633.303941
629.862004,-421.136778,-1454.836141,-9705.288466
629.864515,76.570323,-2354.537438,-11083.554283
629.867026,19.142581,-2239.681954,-8518.448456
629.869538,-114.855485,-2794.816797,-8231.309744
629.872049,-267.996131,-1397.408398,-12921.242040
629.874561,19.142581,-267.996131,-8843.872330
629.877072,-133.998066,995.414202,-7312.465866
629.879583,-133.998066,1875.972918,-12059.825904
629.882095,-0.000000,918.843878,-8920.442653
629.884606,-19.142581,-957.129040,-7925.028451
629.887118,57.427742,-2871.387120,-11504.691061
629.889629,-401.994197,-3522.234867,-9073.583299
629.892141,-153.140646,-2239.681954,-9379.864592
629.894652,-38.285162,-1473.978722,-10719.845248
629.897163,-440.279358,-76.570323,-9686.145885
629.899675,248.853550,708.275490,-8690.731683
629.902186,-229.710970,1301.695494,-9667.003304
629.904698,133.998066,784.845813,-10662.417506
629.907209,-95.712904,-325.423874,-8327.022648
629.909720,-153.140646,-2928.814862,-9016.155557
629.912232,-76.570323,-3483.949706,-11753.544611
629.914743,-76.570323,-2488.535504,-8652.446522
629.917255,-210.568389,-727.418070,-9016.155557
629.919766,-0.000000,325.423874,-11006.983960
629.922296,-0.000000,114.855485,-8097.311678
629.924827,-229.710970,363.709035,-9992.427178
629.927357,-57.427742,-593.420005,-10834.700733
629.929888,-76.570323,-1110.269686,-7714.460062
629.932418,-0.000000,-1493.121302,-10375.278794
629.934948,-0.000000,-2086.541307,-9973.284597
629.937479,-382.851616,-1627.119368,-9609.575562
629.940009,-95.712904,-1646.261949,-10088.140082
629.942540,-210.568389,-880.558717,-9475.577496
629.945070,-38.285162,708.275490,-9896.714274
629.947601,-0.000000,382.851616,-8709.874264
629.950131,-248.853550,-918.843878,-10107.282662
629.952661,-57.427742,-1205.982590,-10279.565890
629.955192,-133.998066,-1550.549045,-8231.309744
629.957722,-0.000000,-1205.982590,-10987.841379
629.960253,-172.283227,-1033.699363,-9820.143950
629.962783,-19.142581,-2124.826469,-7657.032320
629.965314,38.285162,-842.273555,-11428.120738
629.967844,-631.705166,57.427742,-9915.856854
629.970374,306.281293,382.851616,-8461.020714
629.972905,-191.425808,382.851616,-9915.856854
629.975435,-95.712904,-1512.263883,-9188.438784
629.977966,-95.712904,-1665.404530,-10336.993632
629.980496,-95.712904,-1933.400661,-9781.858789
629.983027,-363.709035,-1301.695494,-9303.294269
629.985557,248.853550,-574.277424,-9934.999435
629.988087,-172.283227,-497.707101,-8882.157491
629.990618,-248.853550,-746.560651,-10298.708470
629.993148,-0.000000,-899.701298,-9992.427178
629.995679,-57.427742,-803.988394,-7982.456194
629.998209,153.140646,57.427742,-10911.271056
630.000739,-153.140646,-363.709035,-9360.722011
630.003270,-344.566454,-1990.828403,-8422.735552
630.005800,287.138712,-2411.965181,-10815.558152
630.008331,-421.136778,-1397.408398,-9016.155557
630.010861,-478.564520,401.994197,-10547.562021
630.013392,612.562586,267.996131,-9322.436850
630.015922,-459.421939,-382.851616,-7905.885870
630.018452,-229.710970,-861.416136,-11351.550414
630.020983,248.853550,-1722.832272,-9954.142016
630.023523,-248.853550,-1607.976787,-8346.165229
630.026063,-0.000000,-1722.832272,-10834.700733
630.028603,191.425808,-2182.254211,-9284.151688
630.031143,-535.992262,-497.707101,-10107.282662
630.033683,229.710970,-669.990328,-9934.999435
630.036224,-325.423874,114.855485,-8977.870395
630.038764,-172.283227,823.130974,-9954.142016
630.041304,382.851616,-172.283227,-9188.438784
630.043844,-153.140646,-1225.125171,-10509.276859
630.046384,-210.568389,-1761.117434,-9762.716208
630.048924,-76.570323,-2297.109696,-8384.450390
630.051464,38.285162,-1071.984525,-11006.983960
630.054004,-325.423874,-612.562586,-9169.296203
630.056544,-57.427742,-1454.836141,-8997.012976
630.059085,-0.000000,-899.701298,-10738.987829
630.061625,-172.283227,-133.998066,-9073.583299
630.064165,-38.285162,325.423874,-9360.722011
630.066705,-57.427742,-76.570323,-10088.140082
630.069245,-440.279358,-1359.123237,-8461.020714
630.071785,229.710970,-1875.972918,-10547.562021
630.074325,-133.998066,-1435.693560,-10107.282662
630.076865,-363.709035,-1186.840010,-8997.012976
630.079405,133.998066,-823.130974,-9762.716208
630.081946,-114.855485,-1320.838075,-8997.012976
630.084486,-344.566454,-459.421939,-10738.987829
630.087026,172.283227,-708.275490,-9360.722011
630.089566,-382.851616,-363.709035,-8729.016845
630.092106,191.425808,-631.705166,-10490.134278
630.094646,-57.427742,-899.701298,-9054.440718
630.097186,-401.994197,-1129.412267,-9667.003304
630.099726,114.855485,-1627.119368,-10470.991698
630.102266,-133.998066,-1263.410333,-8748.159426
630.104807,-76.570323,-95.712904,-10049.854920
630.107347,-114.855485,-133.998066,-9533.005238
630.109887,-19.142581,-1665.404530,-9303.294269
630.112427,-114.855485,-1244.267752,-10222.138147
630.114967,-363.709035,-1033.699363,-9456.434915
630.117507,325.423874,-689.132909,-10298.708470
630.120047,-229.710970,-421.136778,-8882.157491
630.122587,267.996131,-1875.972918,-9073.583299
630.125026,38.285162,-765.703232,-10853.843314
630.127465,-803.988394,267.996131,-9954.142016
630.129903,669.990328,-746.560651,-8786.444587
630.132342,-478.564520,-133.998066,-9954.142016
630.134781,382.851616,-1703.689691,-9284.151688
630.137219,612.562586,-1014.556782,-11332.407834
630.139658,-1282.552914,19.142581,-7905.885870
630.142097,689.132909,-2067.398726,-9839.286531
630.144535,-382.851616,-861.416136,-10777.272990
630.146974,-459.421939,-1473.978722,-7905.885870
630.149413,267.996131,-3273.381317,-10796.415571
630.151851,-153.140646,-1627.119368,-9513.862658
630.154290,-114.855485,287.138712,-7676.174901
630.156729,-535.992262,1933.400661,-13725.230434
630.159168,287.138712,1320.838075,-7025.327154
630.161606,-153.140646,-937.986459,-8518.448456
630.164045,-440.279358,-2029.113565,-13246.665914
630.166484,38.285162,-2641.676150,-7293.323285
630.168922,-229.710970,-1646.261949,-9475.577496
630.171361,-248.853550,-1129.412267,-11887.542677
630.173800,76.570323,-1837.687757,-6948.756830
630.176238,-172.283227,-650.847747,-10853.843314
630.178677,-57.427742,-803.988394,-11083.554283
630.181116,-76.570323,-440.279358,-7197.610381
630.183554,267.996131,-114.855485,-10738.987829
630.185993,-229.710970,-593.420005,-9762.716208
630.188432,-191.425808,-1071.984525,-9207.581365
630.190870,-133.998066,-1473.978722,-10049.854920
630.193309,-516.849682,-803.988394,-9150.153622
630.195748,421.136778,-459.421939,-10279.565890
630.198186,38.285162,-823.130974,-8633.303941
630.200625,-669.990328,-612.562586,-10738.987829
630.203064,191.425808,-1435.693560,-9513.862658
630.205502,19.142581,-1378.265818,-8537.591037
630.207941,-325.423874,210.568389,-11006.983960
630.210380,172.283227,-440.279358,-8690.731683
630.212819,-76.570323,-1780.260014,-8863.014910
630.215257,-210.568389,-1263.410333,-11676.974288
630.217696,-38.285162,-1225.125171,-8384.450390
630.220135,229.710970,-842.273555,-9399.007173
630.222612,-478.564520,-57.427742,-10949.556218
630.225089,-76.570323,-1110.269686,-7829.315547
630.227567,-95.712904,-1225.125171,-11274.980091
630.230044,-516.849682,-765.703232,-9590.432981
630.232522,344.566454,-899.701298,-8863.014910
630.234999,-153.140646,-114.855485,-10356.136213
630.237477,-76.570323,-1110.269686,-8690.731683
630.239954,19.142581,-976.271621,-10872.985894
630.242431,-191.425808,-1014.556782,-9111.868461
630.244909,-95.712904,-1225.125171,-9207.581365
630.247386,172.283227,-478.564520,-10604.989763
630.249864,-19.142581,-765.703232,-8614.161360
630.252341,-153.140646,-1493.121302,-10068.997501
630.254819,-191.425808,-1148.554848,-10490.134278
630.257296,-19.142581,-1014.556782,-8154.739421
630.259773,-0.000000,-76.570323,-10892.128475
630.262251,-95.712904,-19.142581,-8690.731683
630.264728,-172.283227,-1320.838075,-9399.007173
630.267206,-172.283227,-1416.550979,-10796.415571
630.269683,191.425808,-1722.832272,-8346.165229
630.272161,-344.566454,-918.843878,-10317.851051
630.274638,19.142581,-976.271621,-9954.142016
630.277115,325.423874,-1780.260014,-7810.172966
630.279593,344.566454,-344.566454,-11619.546546
630.282070,-555.134843,1167.697429,-9207.581365
630.284548,-210.568389,535.992262,-8920.442653
630.287025,76.570323,-382.851616,-10585.847182
630.289503,-133.998066,-1684.547110,-8480.163294
630.291980,-708.275490,-2373.680019,-10700.702667
630.294458,-95.712904,-2986.242605,-9820.143950
630.296935,76.570323,-2009.970984,-7599.604578
630.299412,-248.853550,229.710970,-11600.403965
630.301890,-114.855485,401.994197,-8231.309744
630.304367,-172.283227,-363.709035,-10279.565890
630.306845,-57.427742,-1167.697429,-10394.421374
630.309322,-95.712904,-1473.978722,-7925.028451
630.311800,-95.712904,-325.423874,-11332.407834
630.314277,-401.994197,-363.709035,-9073.583299
630.316754,76.570323,-1473.978722,-8690.731683
630.319232,-191.425808,-344.566454,-11332.407834
630.321736,-287.138712,-459.421939,-8346.165229
630.324240,-0.000000,-842.273555,-10145.567824
630.326744,-76.570323,-1033.699363,-10202.995566
630.329249,133.998066,-2660.818731,-7982.456194
630.331753,-459.421939,-2048.256146,-11753.544611
630.334257,210.568389,-1799.402595,-9016.155557
630.336761,-172.283227,-555.134843,-9820.143950
630.339265,38.285162,823.130974,-10738.987829
630.341769,-344.566454,153.140646,-7714.460062
630.344274,267.996131,-555.134843,-11428.120738
630.346778,-478.564520,-1033.699363,-9188.438784
630.349282,95.712904,-1799.402595,-8307.880067
630.351786,-172.283227,-1205.982590,-11600.403965
630.354290,-210.568389,-1071.984525,-8212.167163
630.356794,-19.142581,-1818.545176,-9877.571693
630.359299,-172.283227,-803.988394,-10796.415571
630.361803,-133.998066,-95.712904,-8173.882002
630.364307,19.142581,459.421939,-10719.845248
630.366811,-172.283227,19.142581,-9456.434915
630.369315,19.142581,-1952.543242,-8499.305875
630.371819,-210.568389,-1722.832272,-11428.120738
630.374324,-133.998066,-1818.545176,-8097.311678
630.376828,-76.570323,-784.845813,-10662.417506
630.379332,-114.855485,-19.142581,-9934.999435
630.381836,-114.855485,-1014.556782,-7733.602643
630.384340,19.142581,-689.132909,-11944.970419
630.386844,-287.138712,-344.566454,-8863.014910
630.389349,191.425808,-784.845813,-8595.018779
630.391853,-95.712904,-344.566454,-11447.263318
630.394357,-57.427742,-1397.408398,-7771.887805
630.396861,-133.998066,-1550.549045,-10853.843314
630.399365,-153.140646,-1359.123237,-9896.714274
630.401869,-19.142581,-1301.695494,-8097.311678
630.404374,-19.142581,-516.849682,-10872.985894
630.406878,-153.140646,-57.427742,-9150.153622
630.409382,19.142581,-1091.127106,-9092.725880
630.411886,-191.425808,-803.988394,-10107.282662
630.414390,-57.427742,-1282.552914,-8173.882002
630.416894,-38.285162,-363.709035,-10853.843314
630.419399,-133.998066,-880.558717,-9207.581365
630.421921,-57.427742,-2048.256146,-9265.009107
630.424444,-114.855485,-1129.412267,-10604.989763
630.426966,38.285162,-918.843878,-8518.448456
630.429489,-153.140646,95.712904,-10279.565890
630.432011,-172.283227,306.281293,-9934.999435
630.434533,19.142581,-1282.552914,-8001.598774
630.437056,-229.710970,-1014.556782,-11638.689126
630.439578,-19.142581,-1129.412267,-8863.014910
630.442101,-95.712904,-1378.265818,-8824.729749
630.444623,-38.285162,-440.279358,-11581.261384
630.447146,-0.000000,-1301.695494,-7408.178770
630.449668,191.425808,-1378.265818,-12059.825904
630.452191,-229.710970,-650.847747,-8901.300072
630.454713,-95.712904,-440.279358,-8116.454259
630.457236,-0.000000,-95.712904,-12021.540742
630.459758,-306.281293,-440.279358,-7695.317482
630.462281,38.285162,-1990.828403,-9973.284597
630.464803,-153.140646,-1512.263883,-11006.983960
630.467326,57.427742,-1301.695494,-7159.325219
630.469848,-191.425808,114.855485,-11466.405899
630.472371,-114.855485,-133.998066,-9705.288466
630.474893,-57.427742,-1722.832272,-7752.745224
630.477416,-95.712904,-1435.693560,-12136.396227
630.479938,-191.425808,-1129.412267,-8480.163294
630.482461,-38.285162,-880.558717,-9016.155557
630.484983,76.570323,-76.570323,-11428.120738
630.487506,-287.138712,-440.279358,-7905.885870
630.490028,153.140646,-574.277424,-11523.833642
630.492551,-191.425808,-899.701298,-8863.014910
630.495073,-0.000000,-1761.117434,-8997.012976
630.497596,-0.000000,-1397.408398,-10987.841379
630.500118,-153.140646,-1952.543242,-7791.030386
630.502640,-191.425808,-2277.967115,-11313.265253
630.505163,153.140646,-1244.267752,-9418.149754
630.507685,-153.140646,-229.710970,-8212.167163
630.510208,-114.855485,899.701298,-11906.685258
630.512730,-133.998066,382.851616,-7810.172966
630.515253,-172.283227,-727.418070,-9609.575562
630.517775,38.285162,-1129.412267,-11160.124606
630.520298,-191.425808,-1205.982590,-7427.321350
630.522832,133.998066,-1493.121302,-12212.966550
630.525367,-153.140646,-1225.125171,-8384.450390
630.527902,57.427742,-2105.683888,-8920.442653
630.530436,-650.847747,-95.712904,-11964.113000
630.532971,669.990328,-19.142581,-7216.752962
630.535505,-689.132909,995.414202,-10068.997501
630.538040,57.427742,-133.998066,-11351.550414
630.540574,191.425808,-2220.539373,-7159.325219
630.543109,-497.707101,-2048.256146,-10930.413637
630.545643,38.285162,-2871.387120,-10987.841379
630.548178,-153.140646,-1684.547110,-7082.754896
630.550713,76.570323,-76.570323,-11734.402030
630.553247,-153.140646,248.853550,-8901.300072
630.555782,-57.427742,19.142581,-9245.866526
630.558316,-114.855485,0.000000,-10509.276859
630.560851,-133.998066,-823.130974,-8595.018779
630.563385,-0.000000,-1493.121302,-10528.419440
630.565920,-114.855485,-1933.400661,-9188.438784
630.568454,-191.425808,-2086.541307,-9801.001370
630.570989,57.427742,-1741.974853,-9954.142016
630.573524,-114.855485,-995.414202,-8977.870395
630.576058,-19.142581,765.703232,-10949.556218
630.578593,-191.425808,689.132909,-8422.735552
630.581127,-19.142581,-1014.556782,-9245.866526
630.583662,-19.142581,-899.701298,-11160.124606
630.586196,-459.421939,-1493.121302,-8288.737486
630.588731,287.138712,-1780.260014,-10279.565890
630.591266,-344.566454,-708.275490,-10317.851051
630.593800,-0.000000,-1627.119368,-7714.460062
630.596335,-153.140646,-918.843878,-12251.251712
630.598869,-76.570323,-382.851616,-8078.169098
630.601404,-172.283227,-57.427742,-9111.868461
630.603938,-133.998066,114.855485,-11274.980091
630.606473,191.425808,-1550.549045,-7274.180704
630.609007,-191.425808,-2277.967115,-11313.265253
630.611542,-19.142581,-2316.252277,-10470.991698
630.614077,-153.140646,-1435.693560,-7446.463931
630.616611,497.707101,19.142581,-12117.253646
630.619146,-478.564520,957.129040,-8480.163294
630.621680,-95.712904,-19.142581,-8652.446522
630.624147,-0.000000,-382.851616,-11887.542677
630.626615,-287.138712,-1186.840010,-7733.602643
630.629082,-19.142581,-1722.832272,-10030.712339
630.631549,-153.140646,-2143.969050,-10547.562021
630.634016,38.285162,-3215.953574,-8001.598774
630.636483,-344.566454,-1148.554848,-11408.978157
630.638950,-133.998066,-153.140646,-9054.440718
630.641417,38.285162,1646.261949,-10202.995566
630.643885,-191.425808,2469.392923,-9245.866526
630.646352,19.142581,-440.279358,-8863.014910
630.648819,-325.423874,-1339.980656,-11217.552349
630.651286,-57.427742,-2794.816797,-8499.305875
630.653753,-172.283227,-3943.371645,-9265.009107
630.656220,-38.285162,-2679.961312,-11600.403965
630.658687,-172.283227,-2048.256146,-7331.608446
630.661155,-114.855485,-1110.269686,-11428.120738
630.663622,-57.427742,593.420005,-9609.575562
630.666089,-95.712904,1799.402595,-7714.460062
630.668556,38.285162,2086.541307,-11925.827838
630.671023,-114.855485,631.705166,-8365.307810
630.673490,-191.425808,-2718.246474,-10375.278794
630.675957,-133.998066,-3330.809059,-10949.556218
630.678425,-19.142581,-3637.090352,-7025.327154
630.680892,-76.570323,-1761.117434,-11983.255581
630.683359,19.142581,-957.129040,-8805.587168
630.685826,57.427742,114.855485,-8078.169098
630.688293,-612.562586,1895.115499,-12959.527202
630.690760,401.994197,1014.556782,-7274.180704
630.693228,-555.134843,765.703232,-9131.011042
630.695695,172.283227,-689.132909,-11868.400096
630.698162,-172.283227,-2967.100024,-6910.471669
630.700629,-172.283227,-3426.521963,-11370.692995
630.703096,-76.570323,-3330.809059,-10336.993632
630.705563,-133.998066,-2048.256146,-7101.897477
630.708030,-76.570323,631.705166,-12308.679454
630.710498,-172.283227,1205.982590,-7542.176835
630.712965,-57.427742,593.420005,-10241.280728
630.715432,-172.283227,-133.998066,-10700.702667
630.717899,-38.285162,-1225.125171,-7599.604578
630.720366,-0.000000,-1722.832272,-11121.839445
630.722863,-172.283227,-1971.685822,-9628.718142
630.725358,-172.283227,-2679.961312,-8422.735552
630.727854,76.570323,-1761.117434,-11734.402030
630.730349,-153.140646,-555.134843,-8116.454259
630.732844,-95.712904,1186.840010,-10183.852986
630.735340,38.285162,459.421939,-9915.856854
630.737835,-172.283227,-669.990328,-8116.454259
630.740331,-0.000000,-803.988394,-11542.976222
630.742826,-363.709035,-1703.689691,-8786.444587
630.745321,-38.285162,-2067.398726,-9360.722011
