#time,accel_x,accel_y,accel_z
844.431887,727.418070,-3962.514226,-9073.583299
844.434782,-574.277424,-2105.683888,-8843.872330
844.437676,-5589.633594,3158.525832,-12117.253646
844.440571,6431.907149,-3541.377448,-8461.020714
844.443465,-3388.236802,2928.814862,-8250.452325
844.446360,-535.992262,535.992262,-12366.107197
844.449254,1875.972918,-2009.970984,-6661.618118
844.452149,-2297.109696,-497.707101,-10758.130410
844.455043,-1493.121302,-1818.545176,-9379.864592
844.457938,2928.814862,-4728.217458,-14318.650438
844.460766,1837.687757,-2584.248408,-3943.371645
844.463593,-3732.803256,2009.970984,-11064.411702
844.466421,976.271621,440.279358,-15792.629160
844.469249,1990.828403,765.703232,-3235.096155
844.472076,-2565.105827,2124.826469,-8767.302006
844.474904,248.853550,-1071.984525,-16386.049165
844.477731,459.421939,-1550.549045,-4211.367776
844.480559,-2737.389054,-382.851616,-7312.465866
844.483387,-823.130974,-3081.955509,-18549.160795
844.486214,4862.215523,-6010.770371,-899.701298
844.489042,-5149.354235,880.558717,-9399.007173
844.491870,1110.269686,-1837.687757,-17592.031755
844.494697,76.570323,1225.125171,-1741.974853
844.497525,-1646.261949,2890.529701,-10719.845248
844.500353,2335.394858,-1378.265818,-16711.473038
844.503180,1205.982590,-1397.408398,-555.134843
844.506008,-3158.525832,95.712904,-13514.662045
844.508836,6987.041992,-5513.063270,-19104.295638
844.511663,-7695.317482,5474.778109,5340.780043
844.514491,937.986459,-842.273555,-12748.958813
844.517319,3522.234867,-7484.749093,-26857.040862
844.520146,-5589.633594,2890.529701,12136.396227
844.522974,3771.088418,-2737.389054,-10068.997501
844.525802,-57.427742,-1378.265818,-28522.445392
844.528629,-1971.685822,2316.252277,11696.116869
844.531457,3311.666478,-2258.824534,-18932.012411
844.534285,-2603.390989,1665.404530,-9628.718142
844.537112,2794.816797,-2431.107762,3675.375514
844.539940,1569.691626,-3273.381317,-23239.093091
844.542768,-5513.063270,2679.961312,-7293.323285
844.545595,6642.475538,-6489.334891,2679.961312
844.548423,-2986.242605,-1320.838075,-29096.722816
844.551251,-1646.261949,2220.539373,-689.132909
844.554078,3081.955509,-1244.267752,-2986.242605
844.556906,-4192.225195,2469.392923,-25823.341499
844.559734,1167.697429,0.000000,-1684.547110
844.562561,-210.568389,-401.994197,-4345.365842
844.565389,-2220.539373,-2048.256146,-24770.499555
844.568217,880.558717,-2029.113565,2775.674216
844.571044,842.273555,-2258.824534,-9858.429112
844.573556,-4670.789715,2450.250342,-17592.031755
844.576069,4632.504554,-4555.934230,3292.523898
844.578581,-4479.363907,1320.838075,-24177.079550
844.581093,1627.119368,-133.998066,-6891.329088
844.583605,937.986459,306.281293,708.275490
844.586118,-535.992262,57.427742,-19927.426613
844.588630,440.279358,-1646.261949,-10662.417506
844.591142,880.558717,-1493.121302,2756.531635
844.593654,-765.703232,-2392.822600,-23832.513096
844.596166,-1397.408398,153.140646,-6297.909083
844.598679,2009.970984,-1320.838075,-1531.406464
844.601191,-2909.672282,1263.410333,-19582.860158
844.603703,-803.988394,38.285162,-6833.901346
844.606215,1052.841944,-2124.826469,1646.261949
844.608728,2622.533570,-2469.392923,-30168.707341
844.611240,497.707101,267.996131,4919.643266
844.613752,-2105.683888,612.562586,-17611.174336
844.616264,382.851616,-2852.244539,-29728.427982
844.618776,1052.841944,-172.283227,12634.103328
844.621289,-229.710970,-1263.410333,-8901.300072
844.623801,-421.136778,-2354.537438,-30034.709275
844.626313,382.851616,-421.136778,3177.668413
844.628825,1684.547110,-478.564520,-7752.745224
844.631338,-2469.392923,478.564520,-23200.807930
844.633850,-2277.967115,3388.236802,-3254.238736
844.636362,4594.219392,-2565.105827,-1454.836141
844.638874,-4000.799387,-1569.691626,-26187.050534
844.641386,1512.263883,-2373.680019,-689.132909
844.643899,-1091.127106,-1148.554848,-5187.639397
844.646411,-1607.976787,-421.136778,-19869.998870
844.648923,382.851616,-1301.695494,-5417.350366
844.651435,-133.998066,344.566454,-8001.598774
844.653948,-1014.556782,-478.564520,-19066.010477
844.656460,421.136778,593.420005,-1971.685822
844.658972,918.843878,-1531.406464,-6259.623922
844.661484,-1397.408398,-1493.121302,-21152.551784
844.663996,-1110.269686,-38.285162,-1569.691626
844.666509,4000.799387,-4192.225195,-6699.903280
844.669021,-593.420005,-2947.957443,-17955.740790
844.671533,-3981.656806,2277.967115,-8652.446522
844.674114,4326.223261,-1148.554848,-4364.508422
844.676695,-2660.818731,2143.969050,-14988.640766
844.679277,-1378.265818,1627.119368,-8882.157491
844.681858,2699.103893,-2431.107762,-6163.911018
844.684439,-3139.383251,-229.710970,-11696.116869
844.687020,669.990328,-3196.810994,-11983.255581
844.689601,19.142581,-1473.978722,-6183.053598
844.692182,-3024.527766,114.855485,-14816.357539
844.694763,3522.234867,-2813.959378,-6259.623922
844.697345,593.420005,-1378.265818,-6661.618118
844.699926,-3369.094221,2009.970984,-17534.604013
844.702507,1378.265818,133.998066,-6872.186507
844.705088,1167.697429,-114.855485,-5953.342629
844.707669,-1569.691626,440.279358,-13954.941403
844.710250,2297.109696,-2871.387120,-12959.527202
844.712831,-1110.269686,-382.851616,-2737.389054
844.715413,-3579.662610,861.416136,-6699.903280
844.717994,2584.248408,-5551.348432,-22205.393728
844.720575,-1684.547110,210.568389,-1052.841944
844.723156,133.998066,-765.703232,-6757.331022
844.725737,2143.969050,-3675.375514,-19200.008542
844.728318,-4766.502619,4153.940034,-2009.970984
844.730899,3311.666478,-1071.984525,-14299.507858
844.733481,-1397.408398,1320.838075,-12327.822035
844.736062,-650.847747,-248.853550,-574.277424
844.738643,1895.115499,-3962.514226,-18951.154992
844.741224,-2967.100024,-823.130974,-6125.625856
844.743805,2373.680019,-4632.504554,-9341.579430
844.746386,363.709035,-1875.972918,-12251.251712
844.748967,-3713.660675,3713.660675,-9169.296203
844.751549,4938.785846,-784.845813,-8059.026517
844.754130,-1703.689691,689.132909,-11906.685258
844.756738,-2182.254211,1627.119368,-8020.741355
844.759346,612.562586,-1397.408398,-9877.571693
844.761954,-689.132909,-1378.265818,-8863.014910
844.764562,-497.707101,-2450.250342,-8997.012976
844.767170,-1627.119368,-1933.400661,-8863.014910
844.769778,1339.980656,-2871.387120,-11428.120738
844.772386,-114.855485,-38.285162,-9896.714274
844.774994,-995.414202,2029.113565,-6929.614250
844.777602,2067.398726,-574.277424,-13246.665914
844.780210,2124.826469,344.566454,-9131.011042
844.782818,-3349.951640,1856.830338,-4575.076811
844.785426,3101.098090,-4670.789715,-12519.247843
844.788034,-4441.078746,153.140646,-15754.343998
844.790642,3694.518094,-4000.799387,2526.820666
844.793250,-2852.244539,-1588.834206,-19046.867896
844.795858,-861.416136,153.140646,-10356.136213
844.798466,3062.812928,-1091.127106,-1014.556782
844.801074,-3617.947771,3330.809059,-15620.345933
844.803682,2373.680019,-708.275490,-5072.783912
844.806290,1014.556782,-937.986459,-7369.893608
844.808898,-3043.670347,-823.130974,-14835.500120
844.811506,650.847747,-2852.244539,-4689.932296
844.814114,3407.379382,-5895.914886,-9284.151688
844.816722,-5838.487144,2124.826469,-17381.463366
844.819330,3043.670347,-1684.547110,459.421939
844.821938,-382.851616,1091.127106,-16979.469170
844.824546,191.425808,1569.691626,-10566.704602
844.827154,-1397.408398,2833.101958,-5570.491013
844.829762,1091.127106,-1033.699363,-11925.827838
844.832370,1780.260014,-3866.801322,-7006.184573
844.834978,-2622.533570,-899.701298,-11562.118803
844.837586,1761.117434,-4173.082614,-6355.336826
844.840195,-2507.678085,-1359.123237,-11083.554283
844.842803,5608.776174,-5053.641331,-7331.608446
844.845411,-7714.460062,6163.911018,-12308.679454
844.848019,4536.791650,-325.423874,-6585.047795
844.850627,-1473.978722,1512.263883,-9399.007173
844.853235,-2431.107762,1129.412267,-12882.956878
844.855843,2679.961312,-2794.816797,-10987.841379
844.858451,-2124.826469,-153.140646,-3235.096155
844.861059,3503.092286,-6049.055533,-16960.326589
844.863667,-3579.662610,-689.132909,-9437.292334
844.866275,2220.539373,-1569.691626,-3349.951640
844.868883,-153.140646,-440.279358,-17075.182074
844.871491,-1129.412267,2488.535504,-7714.460062
844.874099,3215.953574,-574.277424,-6068.198114
844.876707,-4249.652938,2507.678085,-12787.243974
844.879315,-459.421939,-593.420005,-9820.143950
844.881932,2277.967115,-4173.082614,-8920.442653
844.884549,-4307.080680,1301.695494,-6374.479406
844.887165,1550.549045,-3751.945837,-15026.925928
844.889782,516.849682,-1856.830338,-4517.649069
844.892399,-1071.984525,-650.847747,-11772.687192
844.895016,-267.996131,-114.855485,-11179.267187
844.897633,708.275490,363.709035,-5819.344563
844.900249,-248.853550,382.851616,-12059.825904
844.902866,-1320.838075,-153.140646,-11868.400096
844.905483,-191.425808,-555.134843,-4843.072942
844.908100,6967.899411,-6029.912952,-13629.517530
844.910717,-5742.774240,2775.674216,-8231.309744
844.913333,440.279358,363.709035,-5206.781978
844.915950,1473.978722,-2105.683888,-20539.989198
844.918567,-2641.676150,1473.978722,1512.263883
844.921184,2986.242605,-3905.086483,-15792.629160
844.923801,-4364.508422,1473.978722,-8997.012976
844.926417,3139.383251,-3235.096155,-5991.627790
844.929034,344.566454,-1282.552914,-12193.823970
844.931651,-2718.246474,861.416136,-8920.442653
844.934268,3426.521963,-2699.103893,-11140.982026
844.936885,-2029.113565,325.423874,-7216.752962
844.939501,95.712904,-1071.984525,-14261.222696
844.942118,3235.096155,-2967.100024,-6623.332957
844.944735,-5666.203917,4479.363907,-13514.662045
844.947352,3637.090352,-287.138712,-10490.134278
844.949969,363.709035,3311.666478,-9820.143950
844.952585,-2163.111630,5742.774240,-6661.618118
844.955202,1990.828403,1454.836141,-16788.043362
844.957819,-229.710970,3177.668413,-3254.238736
844.960436,-287.138712,1244.267752,-11408.978157
844.963053,57.427742,1684.547110,-12155.538808
844.965670,-650.847747,2335.394858,-7255.038123
844.968286,440.279358,-2048.256146,-10317.851051
844.970903,-1014.556782,1741.974853,-9150.153622
844.973520,727.418070,3713.660675,-10949.556218
844.976137,-114.855485,3024.527766,-9513.862658
844.978754,-1033.699363,3158.525832,-9647.860723
844.981371,842.273555,4019.941968,-8786.444587
844.983988,-287.138712,2450.250342,-8863.014910
844.986605,-421.136778,861.416136,-12614.960747
844.989222,19.142581,133.998066,-6699.903280
844.991839,-57.427742,1320.838075,-10317.851051
844.994456,-95.712904,1895.115499,-10815.558152
844.997073,-861.416136,3024.527766,-9207.581365
844.999690,746.560651,2277.967115,-9705.288466
845.002307,-153.140646,-765.703232,-10279.565890
845.004924,-401.994197,-899.701298,-10528.419440
845.007541,-248.853550,-19.142581,-8767.302006
845.010157,-95.712904,57.427742,-10624.132344
845.012774,459.421939,1780.260014,-9705.288466
845.015391,-669.990328,6833.901346,-9073.583299
845.018008,229.710970,6565.905214,-10413.563955
845.020625,344.566454,8614.161360,-10336.993632
845.023242,-421.136778,6719.045861,-8078.169098
845.025859,555.134843,229.710970,-9265.009107
845.028476,-172.283227,-2584.248408,-11083.554283
845.031093,-210.568389,-2335.394858,-10356.136213
845.033710,229.710970,-3885.943902,-8422.735552
845.036327,-76.570323,669.990328,-10145.567824
845.038944,95.712904,3809.373579,-8327.022648
845.041561,-114.855485,6393.621987,-10834.700733
845.044178,1646.261949,6948.756830,-8977.870395
845.046795,-957.129040,5149.354235,-12787.243974
845.049411,76.570323,-76.570323,-9552.147819
845.052028,-325.423874,-38.285162,-5091.926493
845.054645,574.277424,-1378.265818,-14261.222696
845.057262,-650.847747,-1952.543242,-10164.710405
845.059879,-995.414202,-363.709035,-5627.918755
845.062496,1856.830338,-19.142581,-15256.636898
845.065113,-555.134843,1818.545176,-7197.610381
845.067730,133.998066,1263.410333,-9590.432981
845.070341,1110.269686,-1359.123237,-11906.685258
845.072953,-1244.267752,-306.281293,-10738.987829
845.075564,38.285162,-3158.525832,-9628.718142
845.078176,401.994197,-4307.080680,-10987.841379
845.080787,-1914.258080,-918.843878,-9341.579430
845.083399,1033.699363,-995.414202,-8556.733618
845.086010,-306.281293,325.423874,-11523.833642
845.088621,-382.851616,1435.693560,-6489.334891
845.091233,-1397.408398,1320.838075,-8154.739421
845.093844,2526.820666,-2813.959378,-11849.257515
845.096456,-3158.525832,631.705166,-4517.649069
845.099067,2488.535504,-4862.215523,-14318.650438
845.101679,-2105.683888,-1320.838075,-9418.149754
845.104290,708.275490,-2641.676150,-7427.321350
845.106902,210.568389,-1416.550979,-14892.927862
845.109513,-516.849682,267.996131,-5608.776174
845.112124,1569.691626,-38.285162,-11657.831707
845.114736,-421.136778,593.420005,-10528.419440
845.117347,535.992262,248.853550,-6661.618118
845.119959,-2354.537438,-669.990328,-11045.269122
845.122570,2143.969050,-4096.512291,-12614.960747
845.125182,-1856.830338,-918.843878,-4613.361973
845.127793,-38.285162,-1933.400661,-12748.958813
845.130404,1091.127106,-2182.254211,-6833.901346
845.133016,-861.416136,-229.710970,-8193.024582
845.135627,-1244.267752,363.709035,-11696.116869
845.138239,1588.834206,-1225.125171,-7389.036189
845.140850,-2450.250342,1397.408398,-9513.862658
845.143462,2277.967115,-2679.961312,-11791.829773
845.146073,708.275490,-1282.552914,-8939.585234
845.148684,-1186.840010,-842.273555,-9016.155557
845.151296,-325.423874,-1244.267752,-14854.642701
845.153907,325.423874,-1837.687757,-4632.504554
845.156519,-995.414202,-287.138712,-7963.313613
845.159130,-1914.258080,38.285162,-14490.933666
845.161742,6106.483275,-4804.787781,-5781.059402
845.164353,-861.416136,-1033.699363,-5972.485210
845.166964,-8920.442653,6527.620053,-18893.727250
845.169576,7982.456194,-2928.814862,-95.712904
845.172187,-3311.666478,1225.125171,-9590.432981
845.174790,631.705166,-1875.972918,-19066.010477
845.177393,-1110.269686,-1646.261949,535.992262
845.179995,-995.414202,-1971.685822,-11351.550414
845.182598,2163.111630,-6929.614250,-20157.137582
845.185200,-3637.090352,1205.982590,1550.549045
845.187803,2182.254211,-1875.972918,-11255.837510
845.190405,593.420005,-57.427742,-21745.971789
845.193008,-1627.119368,4230.510357,5091.926493
845.195610,535.992262,1320.838075,-18740.586603
845.198212,1856.830338,-2526.820666,-10011.569758
845.200815,-1856.830338,-1875.972918,-2699.103893
845.203417,1320.838075,-4383.651003,-13055.240106
845.206020,-478.564520,-4517.649069,-11600.403965
845.208622,-3273.381317,-248.853550,-5991.627790
845.211225,1722.832272,-1014.556782,-9456.434915
845.213827,-995.414202,1875.972918,-11408.978157
845.216430,133.998066,1914.258080,-8518.448456
845.219032,-2871.387120,880.558717,-7944.171032
845.221635,3196.810994,-3675.375514,-16558.332392
845.224237,-2373.680019,1052.841944,-1263.410333
845.226840,3503.092286,-5953.342629,-10451.849117
845.229442,-1225.125171,-2526.820666,-16175.480776
845.232045,784.845813,-1244.267752,-1741.974853
845.234647,1205.982590,-1014.556782,-13706.087853
845.237250,-1914.258080,2163.111630,-11810.972354
845.239852,2220.539373,0.000000,-4575.076811
845.242455,-1646.261949,1071.984525,-10317.851051
845.245057,-574.277424,-689.132909,-14835.500120
845.247659,-918.843878,-2067.398726,-2277.967115
845.250262,3388.236802,-5685.346498,-10949.556218
845.252864,-4575.076811,76.570323,-15103.496251
845.255467,229.710970,-401.994197,-4326.223261
845.258069,784.845813,-727.418070,-9801.001370
845.260672,-1493.121302,497.707101,-15314.064640
845.263274,1225.125171,-95.712904,-3081.955509
845.265877,-229.710970,-287.138712,-9360.722011
845.268479,-267.996131,-1282.552914,-13801.800757
845.271082,727.418070,-2086.541307,-3273.381317
845.273684,-1761.117434,-995.414202,-12806.386555
845.276287,1473.978722,-3598.805190,-12270.394293
845.278882,1684.547110,-1799.402595,-1301.695494
845.281477,-3292.523898,2335.394858,-17553.746594
845.284072,459.421939,1225.125171,-10490.134278
845.286667,-1703.689691,2431.107762,-19.142581
845.289263,3024.527766,-4039.084549,-15984.054968
845.291858,-3292.523898,-497.707101,-10585.847182
845.294453,1837.687757,-3943.371645,-191.425808
845.297048,95.712904,-4019.941968,-19334.006608
845.299643,-1780.260014,-325.423874,-7944.171032
845.302238,2431.107762,-1780.260014,-4632.504554
845.304834,-2411.965181,382.851616,-14510.076246
845.307429,1225.125171,-1148.554848,-4460.221326
845.310024,-1339.980656,1990.828403,-6795.616184
845.312619,1129.412267,-210.568389,-18300.307245
845.315214,-2890.529701,382.851616,-1167.697429
845.317809,3675.375514,-6297.909083,-11887.542677
845.320405,-3847.658741,-1703.689691,-17726.029821
845.323000,2182.254211,-3483.949706,1225.125171
845.325595,-861.416136,-899.701298,-13246.665914
845.328190,-1359.123237,689.132909,-14376.078181
845.330785,880.558717,746.560651,-1359.123237
845.333380,-1186.840010,114.855485,-11562.118803
845.335976,1473.978722,-1990.828403,-13974.083984
845.338571,-1569.691626,19.142581,-1033.699363
845.341166,2220.539373,-2928.814862,-17094.324654
845.343761,-4575.076811,-1148.554848,-5742.774240
845.346356,3694.518094,-4919.643266,-9571.290400
845.348951,-4153.940034,1244.267752,-15582.060771
845.351547,3637.090352,-861.416136,-4785.645200
845.354142,-2373.680019,2067.398726,-9667.003304
845.356737,401.994197,957.129040,-14184.652373
845.359332,497.707101,-229.710970,-5972.485210
845.361927,-1569.691626,-153.140646,-8997.012976
845.364522,612.562586,-3158.525832,-12959.527202
845.367118,95.712904,-3005.385186,-5532.205851
845.369713,-1052.841944,-1703.689691,-13840.085918
845.372308,-1550.549045,248.853550,-8633.303941
845.374903,2775.674216,-1684.547110,-2852.244539
845.377498,-1167.697429,-1148.554848,-20310.278229
845.380093,-842.273555,1033.699363,-2182.254211
845.382689,2699.103893,-2565.105827,-9016.155557
845.385284,-2450.250342,803.988394,-16309.478842
845.387879,2220.539373,-2373.680019,-1856.830338
845.390474,-2603.390989,-842.273555,-11389.835576
845.393069,2928.814862,-4689.932296,-16232.908518
845.395664,2488.535504,-1703.689691,5417.350366
845.398260,-3579.662610,1378.265818,-20616.559522
845.400855,-3177.668413,3751.945837,-17113.467235
845.403442,2699.103893,-248.853550,17438.891109
845.406028,1244.267752,-2201.396792,-27335.605382
845.408615,-3120.240670,-172.283227,-15160.923994
845.411202,2928.814862,-3847.658741,13380.663979
845.413788,-995.414202,-2182.254211,-14376.078181
845.416375,-497.707101,-3981.656806,-25670.200853
845.418962,2718.246474,-1875.972918,4153.940034
845.421549,-57.427742,38.285162,-11428.120738
845.424135,440.279358,1339.980656,-14433.505923
845.426722,401.994197,650.847747,5800.201982
845.429309,995.414202,191.425808,-17304.893043
845.431896,-5532.205851,267.996131,-13591.232368
845.434482,7101.897477,-5187.639397,-4096.512291
845.437069,-4326.223261,1435.693560,-6987.041992
845.439656,421.136778,-2048.256146,-20597.416941
845.442243,1684.547110,-1837.687757,-19.142581
845.444829,-1818.545176,210.568389,-10298.708470
845.447416,4153.940034,-4804.787781,-14720.644635
845.450003,-2584.248408,593.420005,-5685.346498
845.452589,-0.000000,-861.416136,-12461.820101
845.455176,-248.853550,-650.847747,-6833.901346
845.457763,1148.554848,248.853550,-9667.003304
845.460350,-4058.227130,803.988394,-11274.980091
845.462936,3675.375514,-2813.959378,-11102.696864
845.465523,-3943.371645,1148.554848,-3637.090352
845.468110,2220.539373,-2699.103893,-17247.465301
845.470697,-1435.693560,-248.853550,-6221.338760
845.473283,784.845813,-593.420005,-5800.201982
845.475870,1167.697429,-3196.810994,-17649.459498
845.478457,-2105.683888,1531.406464,-7331.608446
845.481044,248.853550,-401.994197,-8901.300072
845.483630,-1129.412267,478.564520,-11830.114934
845.486120,-267.996131,-957.129040,-5972.485210
845.488609,1339.980656,-3388.236802,-10298.708470
845.491098,784.845813,-1933.400661,-11523.833642
845.493588,-3541.377448,1205.982590,-2086.541307
845.496077,3541.377448,-3732.803256,-18185.451760
845.498566,-2220.539373,363.709035,-5321.637462
845.501056,2067.398726,-1780.260014,-9533.005238
845.503545,-2297.109696,478.564520,-14490.933666
845.506034,1569.691626,-823.130974,-3101.098090
845.508524,-1875.972918,0.000000,-13801.800757
845.511013,-191.425808,76.570323,-10011.569758
845.513502,1339.980656,-2048.256146,-3541.377448
845.515992,-1493.121302,-516.849682,-17343.178205
845.518481,2699.103893,-2833.101958,-6546.762634
845.520970,-4766.502619,1799.402595,-4230.510357
845.523460,2928.814862,-4230.510357,-18855.442088
845.525949,-1646.261949,-497.707101,-4096.512291
845.528438,-229.710970,-325.423874,-7389.036189
845.530928,1148.554848,-2067.398726,-16232.908518
845.533417,-1071.984525,210.568389,-3388.236802
845.535906,-133.998066,-976.271621,-15237.494317
845.538395,-1320.838075,459.421939,-7829.315547
845.540885,1052.841944,-1741.974853,-7235.895542
845.543374,-1607.976787,19.142581,-13706.087853
845.545863,3828.516160,-2852.244539,-8078.169098
845.548353,-5781.059402,2411.965181,-3445.664544
845.550842,2928.814862,-4039.084549,-20750.557587
845.553331,-535.992262,-497.707101,-2584.248408
845.555821,-3694.518094,1569.691626,-8556.733618
845.558310,3426.521963,-3273.381317,-15314.064640
845.560799,325.423874,-133.998066,-4039.084549
845.563289,-4441.078746,3139.383251,-8709.874264
845.565778,3732.803256,-3024.527766,-14548.361408
845.568267,-1818.545176,-306.281293,-5264.209720
845.570757,306.281293,-2431.107762,-8824.729749
845.573246,2986.242605,-3579.662610,-12519.247843
845.575735,-7140.182638,3866.801322,-459.421939
845.578225,4766.502619,-5321.637462,-19659.430482
845.580714,-2182.254211,1129.412267,-6910.471669
845.583203,-3388.236802,2258.824534,-3943.371645
845.585711,5742.774240,-3598.805190,-17056.039493
845.588219,-2718.246474,2909.672282,-7427.321350
845.590727,-1339.980656,1339.980656,-7312.465866
845.593235,1186.840010,-2182.254211,-11006.983960
845.595743,-516.849682,-1627.119368,-7427.321350
845.598251,5666.203917,-7503.891674,-4594.219392
845.600759,-3866.801322,-1837.687757,-18376.877568
845.603267,-2967.100024,76.570323,-9590.432981
845.605774,1818.545176,95.712904,2277.967115
845.608282,-555.134843,306.281293,-21994.825339
845.610790,-57.427742,-2297.109696,-6144.768437
845.613298,2507.678085,-7255.038123,-4823.930362
845.615806,-708.275490,-8499.305875,-16768.900781
845.618314,-555.134843,-8403.592971,-6470.192310
845.620822,1378.265818,-6010.770371,-5168.496816
845.623330,-1263.410333,-1397.408398,-18051.453694
845.625838,-95.712904,-1282.552914,-5245.067139
845.628346,1473.978722,-3732.803256,-4843.072942
845.630853,-784.845813,38.285162,-18472.590472
845.633361,-669.990328,-2603.390989,-4594.219392
845.635869,267.996131,-6604.190376,-7369.893608
845.638377,-976.271621,-6738.188442,-15333.207221
845.640885,516.849682,-4843.072942,-5953.342629
845.643393,-708.275490,-4268.795518,-8805.587168
845.645901,-497.707101,-2986.242605,-13725.230434
845.648409,555.134843,-2373.680019,-2277.967115
845.650917,-363.709035,-1244.267752,-13361.521398
845.653425,-76.570323,-3445.664544,-12442.677520
845.655932,-38.285162,-5321.637462,-3847.658741
845.658440,-19.142581,-6470.192310,-12710.673651
845.660948,248.853550,-2201.396792,-11887.542677
845.663456,-918.843878,650.847747,-4919.643266
845.665964,363.709035,-1397.408398,-12078.968485
845.668472,38.285162,-2239.681954,-11351.550414
845.670980,-153.140646,-2852.244539,-4326.223261
845.673488,-401.994197,-5876.772306,-13935.798822
845.675996,229.710970,-9628.718142,-8652.446522
845.678504,-153.140646,-9035.298138,-7044.469734
845.681011,-38.285162,-8843.872330,-12787.243974
845.683519,497.707101,-5608.776174,-3426.521963
845.685964,76.570323,574.277424,-10930.413637
845.688409,-1129.412267,1588.834206,-13399.806560
845.690853,114.855485,-267.996131,-5417.350366
845.693298,382.851616,-5130.211654,-9475.577496
845.695742,-210.568389,-5111.069074,-13036.097525
845.698187,-229.710970,-6910.471669,-7523.034254
845.700632,-38.285162,-9686.145885,-6374.479406
845.703076,-344.566454,-5321.637462,-13495.519464
845.705521,-1493.121302,708.275490,-10432.706536
845.707966,650.847747,-1435.693560,-8939.585234
845.710410,3369.094221,-5493.920690,-6259.623922
845.712855,-3713.660675,2258.824534,-16539.189811
845.715300,1799.402595,-3751.945837,-5474.778109
845.717744,-421.136778,-5015.356170,-9877.571693
845.720189,-3598.805190,-4115.654872,-5647.061336
845.722633,823.130974,-4421.936165,-16194.623357
845.725078,3369.094221,-95.712904,-7542.176835
845.727523,-3866.801322,6623.332957,-1071.984525
845.729967,76.570323,2029.113565,-17017.754331
845.732412,3101.098090,-229.710970,-8097.311678
845.734857,-5015.356170,2526.820666,-1282.552914
845.737301,5130.211654,-8824.729749,-18989.440154
845.739746,-4039.084549,-2201.396792,-11332.407834
845.742190,612.562586,-3828.516160,-535.992262
845.744635,229.710970,-2909.672282,-16328.621422
845.747080,-1952.543242,535.992262,-13859.228499
845.749524,2182.254211,861.416136,-1186.840010
845.751969,-650.847747,1665.404530,-12251.251712
845.754414,-267.996131,803.988394,-9418.149754
845.756858,-401.994197,-133.998066,-765.703232
845.759303,-401.994197,-3541.377448,-18798.014346
845.761747,-57.427742,-3579.662610,-8403.592971
845.764192,3101.098090,-5053.641331,-153.140646
845.766637,-4421.936165,803.988394,-24770.499555
845.769081,-1320.838075,2775.674216,-5245.067139
845.771526,4058.227130,-287.138712,-1914.258080
845.773971,-3751.945837,3369.094221,-17266.607882
845.776415,727.418070,-1244.267752,-11542.976222
845.778860,2622.533570,-3694.518094,3024.527766
845.781304,-3177.668413,-2545.963246,-20980.268557
845.783781,-784.845813,-3885.943902,-9284.151688
845.786258,3120.240670,-4421.936165,-918.843878
845.788734,-1493.121302,-382.851616,-16788.043362
845.791211,-689.132909,2584.248408,-7599.604578
845.793687,3273.381317,153.140646,-4249.652938
845.796164,-6278.766502,5398.207786,-16175.480776
