#time,accel_x,accel_y,accel_z
411.638651,2068.457845,-0.000000,10066.800811
411.638959,1685.410096,-148.041188,10066.800811
411.639267,1532.190996,-0.000000,10214.842000
411.639575,1762.019645,-296.082377,10214.842000
411.639883,1991.848295,-0.000000,9844.739029
411.640191,2451.505594,222.061783,9474.636058
411.640499,2451.505594,444.123565,9474.636058
411.640807,2451.505594,444.123565,9474.636058
411.641115,2451.505594,296.082377,9178.553681
411.641423,2451.505594,592.164754,9770.718434
411.641731,2911.162892,296.082377,9622.677246
411.642039,2451.505594,222.061783,9548.656652
411.642347,2451.505594,-0.000000,9770.718434
411.642655,2757.943793,-0.000000,9844.739029
411.642963,2834.553343,-0.000000,9918.759623
411.643271,3140.991542,-148.041188,9696.697840
411.643579,2911.162892,-222.061783,10214.842000
411.643887,2528.115143,-666.185348,10066.800811
411.644195,2757.943793,-74.020594,9770.718434
411.644503,3140.991542,74.020594,10066.800811
411.644811,3524.039291,296.082377,9548.656652
411.645119,3600.648841,370.102971,9474.636058
411.645427,3830.477490,592.164754,9622.677246
411.645735,4443.353888,666.185348,9252.574275
411.646043,4826.401637,666.185348,9178.553681
411.646351,4213.525239,222.061783,8882.471304
411.646659,4443.353888,370.102971,9326.594869
411.646967,4366.744339,444.123565,9400.615463
411.647275,4213.525239,-0.000000,9326.594869
411.647582,4136.915689,296.082377,9474.636058
411.647890,4136.915689,-0.000000,9548.656652
411.648198,4749.792088,666.185348,9844.739029
411.648506,4136.915689,444.123565,9474.636058
411.648814,4596.572988,666.185348,8734.430116
411.649122,4673.182538,962.267725,8956.491898
411.649430,4290.134789,1332.370696,9030.512492
411.649738,4596.572988,1110.308913,9104.533087
411.650046,4060.306139,1036.288319,9252.574275
411.650354,4290.134789,814.226536,9326.594869
411.650662,3677.258390,444.123565,9992.780217
411.650970,3370.820191,370.102971,9992.780217
411.651278,3677.258390,370.102971,9474.636058
411.651586,2451.505594,-74.020594,10140.821405
411.651894,2987.772442,814.226536,10288.862594
411.652202,2757.943793,518.144159,9474.636058
411.652510,2757.943793,592.164754,9992.780217
411.652818,3064.381992,814.226536,9770.718434
411.653126,2068.457845,962.267725,10214.842000
411.653434,2298.286494,222.061783,9696.697840
411.653742,1762.019645,-0.000000,9844.739029
411.654050,1991.848295,-0.000000,10288.862594
411.654358,1225.752797,-666.185348,10140.821405
411.654666,1455.581446,-814.226536,10807.006753
411.654974,1149.143247,-1036.288319,10436.903782
411.655282,1685.410096,-1406.391290,10214.842000
411.655590,1991.848295,-1554.432478,10362.883188
411.655898,2528.115143,-1554.432478,10584.944971
411.656206,2757.943793,-1776.494261,10510.924376
411.656514,2911.162892,-1554.432478,9918.759623
411.656822,3677.258390,-1110.308913,9474.636058
411.657130,3753.867940,-740.205942,9252.574275
411.657438,4673.182538,-222.061783,9548.656652
411.657746,5286.058936,-0.000000,8956.491898
411.658054,4979.620737,962.267725,8438.347739
411.658362,4673.182538,148.041188,8512.368333
411.658670,5056.230287,-0.000000,8438.347739
411.658978,4596.572988,222.061783,8660.409521
411.659286,4136.915689,370.102971,8660.409521
411.659594,4213.525239,-0.000000,9252.574275
411.659902,3677.258390,-0.000000,9178.553681
411.660210,3217.601092,148.041188,9474.636058
411.660518,3140.991542,370.102971,9696.697840
411.660826,3217.601092,1036.288319,9326.594869
411.661134,3753.867940,1406.391290,8882.471304
411.661442,4136.915689,2738.761985,8586.388927
411.661750,4366.744339,3108.864956,8512.368333
411.662058,4519.963438,3182.885551,8660.409521
411.662366,3830.477490,2368.659014,9326.594869
411.662674,3064.381992,814.226536,10140.821405
411.662982,1762.019645,-592.164754,11103.089130
411.663290,1532.190996,-1776.494261,12657.521608
411.663598,536.266849,-3627.009116,13397.727550
411.663906,612.876398,-3478.967927,13101.645173
411.664214,995.924147,-3552.988522,13323.706956
411.664522,2298.286494,-2812.782580,12139.377449
411.664830,4290.134789,-1702.473667,10288.862594
411.665138,5209.449386,-0.000000,8956.491898
411.665446,7584.345430,1110.308913,7698.141797
411.665754,6971.469032,3404.947333,6365.771101
411.666062,7814.174080,4219.173869,5921.647536
411.666370,8044.002729,4515.256246,5403.503377
411.666678,6665.030833,5255.462188,5033.400406
411.666986,6128.763984,4219.173869,5995.668130
411.667294,4519.963438,3552.988522,7179.997637
411.667602,2987.772442,2294.638420,9326.594869
411.667910,1991.848295,-0.000000,10510.924376
411.668217,842.705048,-1628.453072,12065.356855
411.668525,-229.828649,-3552.988522,13323.706956
411.668833,-612.876398,-4589.276840,13989.892304
411.669141,0.000000,-4515.256246,14359.995275
411.669449,383.047749,-4367.215058,13619.789333
411.669757,1685.410096,-3701.029710,12879.583391
411.670065,3217.601092,-2516.700203,11399.171507
411.670373,4596.572988,-1776.494261,10658.965565
411.670681,5439.278036,-0.000000,8290.306550
411.670989,6511.811733,1998.556043,6661.853478
411.671297,6971.469032,2960.823768,6291.750507
411.671605,6511.811733,3627.009116,5773.606348
411.671913,5975.544884,4219.173869,5921.647536
411.672221,5745.716235,2812.782580,6735.874072
411.672529,4366.744339,1628.453072,7105.977043
411.672837,3370.820191,-222.061783,9178.553681
411.673145,2757.943793,-1850.514855,10732.986159
411.673453,1455.581446,-3627.009116,12213.398043
411.673761,0.000000,-4737.318029,13397.727550
411.674069,1149.143247,-4071.132681,13619.789333
411.674377,1762.019645,-2368.659014,12139.377449
411.674685,4136.915689,-296.082377,10214.842000
411.674993,6435.202183,2146.597232,7476.080014
411.675301,7431.126331,4885.359217,4737.318029
411.675609,8580.269578,5921.647536,4071.132681
411.675917,8044.002729,6883.915261,3997.112087
411.676225,7814.174080,6143.709319,5107.421000
411.676533,5439.278036,3627.009116,7179.997637
411.676841,2604.724693,666.185348,10066.800811
411.677149,-842.705048,-2442.679609,12361.439231
411.677457,-2604.724693,-4959.379811,14952.160028
411.677765,-3064.381992,-5921.647536,17394.839637
411.678073,-3600.648841,-6365.771101,17024.736666
411.678381,-1225.752797,-6661.853478,17394.839637
411.678689,689.485948,-2886.803174,11991.336260
411.678997,3370.820191,-296.082377,8068.244768
411.679305,7354.516781,2442.679609,7328.038826
411.679613,8886.707777,5329.482782,4737.318029
411.679921,9806.022374,5921.647536,3923.091493
411.680229,10035.851024,5699.585753,2738.761985
411.680537,8810.098227,5477.523971,3701.029710
411.680845,5822.325785,1776.494261,6661.853478
411.681153,2987.772442,-1702.473667,10140.821405
411.681461,0.000000,-3923.091493,12583.501014
411.681769,-1455.581446,-5181.441594,13027.624579
411.682077,-995.924147,-4589.276840,13323.706956
411.682385,1225.752797,-2516.700203,12287.418637
411.682693,4519.963438,1036.288319,10362.883188
411.683001,6588.421283,2442.679609,7624.121203
411.683309,8273.831378,2886.803174,6661.853478
411.683617,8273.831378,4367.215058,6735.874072
411.683925,7048.078582,4219.173869,6957.935855
411.684233,5132.839837,2442.679609,8734.430116
411.684541,2987.772442,222.061783,10362.883188
411.684849,536.266849,-1554.432478,11769.274478
411.685157,-1072.533697,-2812.782580,12583.501014
411.685465,-1532.190996,-3552.988522,14211.954086
411.685773,-1378.971896,-3404.947333,13841.851115
411.686081,76.609550,-2812.782580,12287.418637
411.686389,2374.896044,-1406.391290,11177.109724
411.686697,5286.058936,-1702.473667,9400.615463
411.687005,5362.668486,-370.102971,8438.347739
411.687313,6128.763984,-296.082377,8290.306550
411.687621,6971.469032,1184.329507,6883.915261
411.687929,6281.983084,2664.741391,7624.121203
411.688237,6128.763984,4441.235652,5699.585753
411.688545,6128.763984,6217.729913,5551.544565
411.688853,7201.297681,5699.585753,6439.791695
411.689161,6665.030833,4663.297435,5625.565159
411.689469,4979.620737,2960.823768,7550.100608
411.689777,3830.477490,-666.185348,10510.924376
411.690085,0.000000,-3627.009116,13323.706956
411.690393,-229.828649,-5625.565159,15396.283594
411.690702,-2298.286494,-6217.729913,14730.098246
411.691010,-1762.019645,-4885.359217,13693.809927
411.691318,0.000000,-2738.761985,11621.233289
411.691626,2451.505594,-666.185348,11103.089130
411.691934,4903.011187,962.267725,9030.512492
411.692242,5669.106685,1184.329507,7476.080014
411.692550,5515.887586,2072.576638,6809.894666
411.692858,5745.716235,2886.803174,5699.585753
411.693166,5362.668486,3552.988522,6439.791695
411.693474,5439.278036,3627.009116,7772.162391
411.693782,5056.230287,3552.988522,7476.080014
411.694090,4213.525239,2812.782580,8068.244768
411.694399,3983.696590,222.061783,9326.594869
411.694707,3294.210641,-518.144159,10214.842000
411.695015,2221.676944,-2590.720797,11695.253884
411.695323,1762.019645,-4515.256246,13101.645173
411.695631,842.705048,-5181.441594,13101.645173
411.695939,153.219100,-3923.091493,12213.398043
411.696247,1532.190996,-2220.617826,11547.212695
411.696555,3370.820191,148.041188,10066.800811
411.696863,4903.011187,1998.556043,7994.224174
411.697171,6128.763984,1924.535449,7624.121203
411.697479,5286.058936,1406.391290,7328.038826
411.697787,4290.134789,1110.308913,8586.388927
411.698095,3140.991542,592.164754,9992.780217
411.698404,1685.410096,1332.370696,10140.821405
411.698712,2145.067394,2442.679609,9918.759623
411.699020,3524.039291,3627.009116,8438.347739
411.699328,4826.401637,3775.050304,8216.285956
411.699636,5669.106685,1258.350101,9844.739029
411.699944,3524.039291,444.123565,8512.368333
411.700252,1838.629195,-2664.741391,11547.212695
411.700560,153.219100,-3404.947333,12361.439231
411.700868,0.000000,-1628.453072,11547.212695
411.701176,842.705048,-740.205942,10436.903782
411.701484,2528.115143,888.247130,8808.450710
411.701792,3983.696590,1480.411884,7698.141797
411.702100,3753.867940,1628.453072,8290.306550
411.702409,3983.696590,-0.000000,9622.677246
411.702717,1302.362347,-222.061783,9696.697840
411.703025,229.828649,-370.102971,10732.986159
411.703333,1072.533697,518.144159,10584.944971
411.703641,2451.505594,2072.576638,9548.656652
411.703949,4136.915689,2368.659014,9252.574275
411.704257,4673.182538,888.247130,8290.306550
411.704565,3677.258390,296.082377,9252.574275
411.704873,1991.848295,-1628.453072,10881.027347
411.705181,612.876398,-3108.864956,10510.924376
411.705489,0.000000,-2220.617826,11547.212695
411.705797,2145.067394,-2146.597232,10214.842000
411.706106,2911.162892,-666.185348,7105.977043
411.706414,3753.867940,-518.144159,7179.997637
411.706722,4290.134789,-74.020594,7476.080014
411.707030,2987.772442,814.226536,8142.265362
411.707338,1991.848295,592.164754,9918.759623
411.707646,1302.362347,1998.556043,9696.697840
411.707954,2757.943793,3108.864956,9696.697840
411.708262,3677.258390,3330.926739,9400.615463
411.708570,4213.525239,2442.679609,8290.306550
411.708878,2451.505594,1258.350101,10362.883188
411.709186,689.485948,-296.082377,12139.377449
411.709494,-995.924147,-1850.514855,12435.459826
411.709802,-1838.629195,-2294.638420,13619.789333
411.710111,-459.657299,-2220.617826,11621.233289
411.710419,766.095498,-1850.514855,9474.636058
411.710727,1455.581446,-888.247130,7624.121203
411.711035,1915.238745,-148.041188,7772.162391
411.711343,1915.238745,740.205942,8882.471304
411.711651,2451.505594,2590.720797,8734.430116
411.711959,2681.334243,3404.947333,7179.997637
411.712267,4136.915689,4367.215058,8216.285956
411.712575,5132.839837,3923.091493,6957.935855
411.712883,2451.505594,3701.029710,7328.038826
411.713191,2987.772442,444.123565,12139.377449
411.713499,-842.705048,-0.000000,10584.944971
411.713808,-2145.067394,-2220.617826,12805.562797
411.714116,-2451.505594,-2886.803174,12435.459826
411.714424,-2145.067394,-3182.885551,10732.986159
411.714732,-689.485948,-3997.112087,11177.109724
411.715040,-1072.533697,-2072.576638,7994.224174
411.715348,-536.266849,-1702.473667,9178.553681
411.715656,306.438199,222.061783,8512.368333
411.715964,1225.752797,1332.370696,8956.491898
411.716272,2681.334243,2590.720797,7994.224174
411.716580,4826.401637,2738.761985,7105.977043
411.716888,4290.134789,3034.844362,7328.038826
411.717196,3217.601092,814.226536,8808.450710
411.717504,2604.724693,-222.061783,10362.883188
411.717813,-995.924147,-1110.308913,11177.109724
411.718121,-1915.238745,-2960.823768,12435.459826
411.718429,-2221.676944,-2442.679609,10658.965565
411.718737,-1608.800546,-2590.720797,10658.965565
411.719045,-1149.143247,-2664.741391,10066.800811
411.719353,-1072.533697,-1110.308913,8808.450710
411.719661,153.219100,-370.102971,9178.553681
411.719969,-153.219100,592.164754,8586.388927
411.720277,1455.581446,1924.535449,9770.718434
411.720585,3140.991542,2960.823768,8956.491898
411.720893,3217.601092,3552.988522,7105.977043
411.721201,2757.943793,2664.741391,7402.059420
411.721510,2298.286494,1480.411884,10510.924376
411.721818,1072.533697,370.102971,12213.398043
411.722126,-1455.581446,-1702.473667,10955.047942
411.722434,-995.924147,-2664.741391,11769.274478
411.722742,-1685.410096,-2590.720797,9622.677246
411.723050,-919.314598,-1702.473667,9918.759623
411.723358,0.000000,-1406.391290,9696.697840
411.723666,0.000000,962.267725,7698.141797
411.723974,229.828649,1110.308913,9252.574275
411.724282,2068.457845,2072.576638,9030.512492
411.724590,3983.696590,3182.885551,7846.182985
411.724898,3983.696590,2738.761985,7550.100608
411.725206,3370.820191,3108.864956,7698.141797
411.725515,1838.629195,1480.411884,9992.780217
411.725823,459.657299,740.205942,11547.212695
411.726131,-153.219100,-370.102971,12065.356855
411.726439,-1225.752797,-1554.432478,11695.253884
411.726747,-919.314598,-2442.679609,9696.697840
411.727055,-1072.533697,-2886.803174,9326.594869
411.727363,-459.657299,-1628.453072,9918.759623
411.727671,-153.219100,-1332.370696,9326.594869
411.727979,-229.828649,-0.000000,10140.821405
411.728287,919.314598,296.082377,9992.780217
411.728595,3217.601092,1924.535449,9992.780217
411.728903,3524.039291,2886.803174,8586.388927
411.729212,3370.820191,2516.700203,8142.265362
411.729520,2451.505594,1850.514855,10214.842000
411.729828,919.314598,666.185348,11621.233289
411.730136,0.000000,-296.082377,11917.315666
411.730444,-1302.362347,-1036.288319,11547.212695
411.730752,-536.266849,-2072.576638,10362.883188
411.731060,-383.047749,-1406.391290,8216.285956
411.731368,-919.314598,-1924.535449,9770.718434
411.731676,153.219100,-518.144159,9474.636058
411.731984,0.000000,-74.020594,8734.430116
411.732292,612.876398,518.144159,8364.327145
411.732600,2068.457845,592.164754,9844.739029
411.732908,3600.648841,2220.617826,8882.471304
411.733217,2757.943793,2590.720797,7550.100608
411.733525,2068.457845,1998.556043,8290.306550
411.733833,842.705048,1480.411884,9844.739029
411.734141,76.609550,962.267725,11991.336260
411.734449,-689.485948,-148.041188,11251.130318
411.734757,-612.876398,-888.247130,8586.388927
411.735065,-383.047749,-888.247130,7994.224174
411.735373,-612.876398,-1406.391290,8438.347739
411.735681,-612.876398,-444.123565,9104.533087
411.735989,-612.876398,-74.020594,9622.677246
411.736297,229.828649,-0.000000,9844.739029
411.736605,1302.362347,814.226536,9770.718434
411.736914,1915.238745,1406.391290,10362.883188
411.737222,1991.848295,1258.350101,9400.615463
411.737530,1149.143247,1258.350101,9326.594869
411.737838,229.828649,592.164754,11547.212695
411.738146,459.657299,-148.041188,11843.295072
411.738454,-536.266849,-74.020594,10658.965565
411.738762,229.828649,-740.205942,9474.636058
411.739070,-536.266849,-962.267725,7624.121203
411.739378,0.000000,-296.082377,8364.327145
411.739686,-536.266849,-888.247130,8882.471304
411.739994,0.000000,-0.000000,9474.636058
411.740302,919.314598,-0.000000,9918.759623
411.740610,2145.067394,296.082377,9918.759623
411.740919,2604.724693,740.205942,8364.327145
411.741227,3064.381992,592.164754,9770.718434
411.741535,612.876398,370.102971,10658.965565
411.741843,919.314598,-0.000000,11325.150913
411.742151,0.000000,-222.061783,11769.274478
411.742459,-842.705048,-148.041188,10214.842000
411.742767,0.000000,-1554.432478,9030.512492
411.743075,0.000000,-222.061783,7105.977043
411.743383,-919.314598,-1110.308913,8808.450710
411.743691,-536.266849,-888.247130,9770.718434
411.743999,-306.438199,888.247130,8956.491898
411.744307,-229.828649,518.144159,8882.471304
411.744616,1455.581446,814.226536,8808.450710
411.744924,3140.991542,1924.535449,9474.636058
411.745232,1762.019645,2220.617826,8808.450710
411.745540,1302.362347,814.226536,9622.677246
411.745848,536.266849,1184.329507,10881.027347
411.746156,0.000000,1258.350101,11251.130318
411.746464,-229.828649,-148.041188,10658.965565
411.746772,153.219100,-0.000000,8586.388927
411.747080,536.266849,-74.020594,7624.121203
411.747388,-383.047749,-296.082377,8290.306550
411.747696,383.047749,-0.000000,9474.636058
411.748004,-689.485948,-222.061783,9770.718434
411.748312,459.657299,-222.061783,9770.718434
411.748621,1838.629195,-370.102971,9992.780217
411.748929,2221.676944,740.205942,9696.697840
411.749237,2298.286494,296.082377,10066.800811
411.749545,2068.457845,962.267725,9696.697840
411.749853,842.705048,370.102971,10658.965565
411.750161,153.219100,-0.000000,11695.253884
411.750469,1149.143247,-148.041188,10807.006753
411.750777,383.047749,148.041188,8956.491898
411.751085,536.266849,-518.144159,8068.244768
411.751393,459.657299,-222.061783,8512.368333
411.751701,0.000000,-296.082377,9400.615463
411.752009,-536.266849,-222.061783,10214.842000
411.752318,842.705048,-74.020594,9252.574275
411.752626,1838.629195,222.061783,9178.553681
411.752934,2145.067394,814.226536,9326.594869
411.753242,2374.896044,-370.102971,9400.615463
411.753550,1302.362347,296.082377,9104.533087
411.753858,306.438199,518.144159,11399.171507
411.754166,229.828649,-0.000000,11177.109724
411.754474,459.657299,296.082377,11029.068536
411.754782,153.219100,-0.000000,9252.574275
411.755090,306.438199,148.041188,7179.997637
411.755398,383.047749,592.164754,7105.977043
411.755706,306.438199,1110.308913,8808.450710
411.756014,76.609550,296.082377,8512.368333
411.756323,689.485948,1110.308913,7920.203579
411.756631,2374.896044,1332.370696,8808.450710
411.756939,2221.676944,1406.391290,8660.409521
411.757247,1225.752797,518.144159,9474.636058
411.757555,689.485948,-296.082377,10807.006753
411.757863,0.000000,-148.041188,10807.006753
411.758171,-1455.581446,-222.061783,11103.089130
411.758479,0.000000,-1332.370696,12731.542202
411.758787,1378.971896,-2368.659014,10658.965565
411.759095,-2681.334243,740.205942,5181.441594
411.759403,1762.019645,-1554.432478,9474.636058
411.759711,153.219100,962.267725,8882.471304
411.760020,229.828649,1332.370696,9696.697840
411.760328,2221.676944,444.123565,9104.533087
411.760636,2987.772442,2516.700203,7179.997637
411.760944,1685.410096,370.102971,9178.553681
411.761252,1302.362347,222.061783,9326.594869
411.761560,1149.143247,-666.185348,11991.336260
411.761868,-2221.676944,-1184.329507,11251.130318
411.762176,-1762.019645,-1850.514855,13915.871710
411.762484,-995.924147,-1998.556043,12509.480420
411.762792,-1915.238745,-1480.411884,9548.656652
411.763100,-229.828649,-666.185348,8364.327145
411.763408,842.705048,814.226536,7550.100608
411.763716,1608.800546,2220.617826,8438.347739
411.764025,1378.971896,1554.432478,8586.388927
411.764333,2681.334243,2294.638420,7105.977043
411.764641,2987.772442,2590.720797,7105.977043
411.764949,3064.381992,2368.659014,7179.997637
411.765257,1915.238745,888.247130,9770.718434
411.765565,76.609550,-740.205942,11399.171507
411.765873,-1378.971896,-592.164754,11843.295072
411.766181,-1991.848295,-888.247130,12879.583391
411.766489,-2068.457845,-2590.720797,12953.603985
411.766797,-995.924147,-1554.432478,10288.862594
411.767105,-612.876398,-518.144159,8882.471304
411.767413,1455.581446,-222.061783,8216.285956
411.767721,1149.143247,1184.329507,8142.265362
411.768030,1608.800546,1406.391290,9400.615463
411.768338,2221.676944,1110.308913,8290.306550
411.768646,2757.943793,2590.720797,7550.100608
411.768954,2681.334243,1554.432478,8142.265362
411.769262,1608.800546,592.164754,9474.636058
411.769570,383.047749,-148.041188,10436.903782
411.769878,-995.924147,-740.205942,12065.356855
411.770186,-1302.362347,-1776.494261,13619.789333
411.770494,-995.924147,-3404.947333,12879.583391
411.770802,-612.876398,-2220.617826,10436.903782
411.771110,536.266849,-1258.350101,7698.141797
411.771418,689.485948,666.185348,8512.368333
411.771727,1149.143247,1332.370696,8956.491898
411.772035,1149.143247,1998.556043,8142.265362
411.772343,2987.772442,2886.803174,7328.038826
411.772651,3524.039291,3182.885551,6513.812290
411.772959,3217.601092,2886.803174,7328.038826
411.773267,2528.115143,888.247130,9548.656652
411.773575,612.876398,148.041188,10140.821405
411.773883,-919.314598,-666.185348,11547.212695
411.774191,-1685.410096,-1628.453072,12805.562797
411.774499,-1838.629195,-2368.659014,13323.706956
411.774807,-1378.971896,-1998.556043,10584.944971
411.775115,-306.438199,-2294.638420,8364.327145
411.775423,76.609550,-222.061783,8290.306550
411.775732,919.314598,296.082377,8882.471304
411.776040,689.485948,962.267725,9178.553681
411.776348,766.095498,2664.741391,7698.141797
411.776656,2911.162892,2294.638420,7179.997637
411.776964,2757.943793,2960.823768,7994.224174
411.777272,1685.410096,1628.453072,8956.491898
411.777580,842.705048,-444.123565,10214.842000
411.777888,-1455.581446,-296.082377,11621.233289
411.778196,-1378.971896,-2072.576638,13693.809927
411.778504,-1455.581446,-3849.070898,13323.706956
411.778812,-1532.190996,-2368.659014,10362.883188
411.779120,0.000000,-2072.576638,8586.388927
411.779429,919.314598,-0.000000,7254.018232
411.779737,1685.410096,1406.391290,8660.409521
411.780045,1685.410096,1480.411884,8512.368333
411.780353,2987.772442,2812.782580,6513.812290
411.780661,3677.258390,3182.885551,7105.977043
411.780969,3677.258390,2368.659014,8068.244768
411.781277,2911.162892,444.123565,9104.533087
411.781585,383.047749,592.164754,10214.842000
411.781893,-919.314598,-814.226536,12287.418637
411.782201,-1608.800546,-1776.494261,13323.706956
411.782509,-1762.019645,-3182.885551,13767.830521
411.782817,-1838.629195,-2664.741391,10881.027347
411.783125,-995.924147,-1998.556043,8734.430116
411.783434,-229.828649,-518.144159,9770.718434
411.783742,0.000000,814.226536,8956.491898
411.784050,1532.190996,1628.453072,8734.430116
411.784358,2145.067394,2960.823768,7179.997637
411.784666,3217.601092,3701.029710,6365.771101
411.784974,2757.943793,3182.885551,7920.203579
411.785282,2374.896044,2072.576638,10436.903782
411.785590,1532.190996,1258.350101,10288.862594
411.785898,-995.924147,1554.432478,10288.862594
411.786206,-1608.800546,-2368.659014,14211.954086
411.786514,-1455.581446,-2368.659014,12435.459826
411.786822,-766.095498,-1554.432478,9474.636058
411.787131,-536.266849,-1258.350101,7994.224174
411.787439,459.657299,-1036.288319,7402.059420
411.787747,1072.533697,740.205942,9844.739029
411.788055,1072.533697,592.164754,8734.430116
411.788363,2145.067394,1406.391290,7476.080014
411.788671,3294.210641,2738.761985,7402.059420
411.788979,3064.381992,2516.700203,7920.203579
411.789287,2757.943793,1406.391290,8512.368333
411.789595,1225.752797,1258.350101,9696.697840
411.789902,0.000000,-0.000000,12509.480420
411.790210,-612.876398,-1628.453072,12213.398043
411.790518,-612.876398,-3034.844362,13101.645173
411.790826,-1225.752797,-3627.009116,11103.089130
411.791134,-766.095498,-2812.782580,8660.409521
411.791442,-766.095498,-1406.391290,9178.553681
411.791750,0.000000,-296.082377,9622.677246
411.792057,689.485948,518.144159,8956.491898
411.792365,1991.848295,2516.700203,7476.080014
411.792673,3753.867940,2590.720797,7179.997637
411.792981,3447.429741,2738.761985,7920.203579
411.793289,2757.943793,2146.597232,9326.594869
411.793597,536.266849,1184.329507,8660.409521
411.793905,76.609550,1110.308913,10955.047942
411.794213,-766.095498,148.041188,12435.459826
411.794520,0.000000,-2368.659014,13323.706956
411.794828,-2451.505594,-1406.391290,8586.388927
411.795136,-229.828649,-1628.453072,9030.512492
411.795444,-306.438199,-962.267725,9770.718434
411.795752,-995.924147,444.123565,9104.533087
411.796060,612.876398,-222.061783,10436.903782
411.796368,1532.190996,2442.679609,7179.997637
411.796675,3600.648841,1998.556043,8512.368333
411.796983,1991.848295,2886.803174,7846.182985
411.797291,2987.772442,1776.494261,8882.471304
411.797599,1149.143247,814.226536,9104.533087
411.797907,-229.828649,888.247130,11177.109724
411.798215,-383.047749,-1702.473667,13545.768739
411.798523,-1608.800546,-3701.029710,12139.377449
411.798831,-2604.724693,-2886.803174,10214.842000
411.799138,-612.876398,-2516.700203,8586.388927
411.799446,76.609550,-444.123565,8660.409521
411.799754,-383.047749,-296.082377,9770.718434
411.800062,1302.362347,740.205942,7994.224174
411.800370,3294.210641,2368.659014,7105.977043
411.800678,3447.429741,3034.844362,6217.729913
411.800986,3907.087040,2886.803174,8068.244768
411.801293,3294.210641,1850.514855,8808.450710
411.801601,1685.410096,962.267725,9474.636058
411.801909,153.219100,-592.164754,11547.212695
411.802217,-1072.533697,-1628.453072,12435.459826
411.802525,-1225.752797,-3108.864956,13397.727550
411.802833,-1762.019645,-3478.967927,9844.739029
411.803141,-1302.362347,-2442.679609,9178.553681
411.803449,-1072.533697,-1480.411884,9992.780217
411.803756,-766.095498,-0.000000,9252.574275
411.804064,306.438199,1628.453072,8216.285956
411.804372,2757.943793,1480.411884,9178.553681
411.804680,2528.115143,3923.091493,5773.606348
411.804988,3983.696590,2738.761985,7994.224174
411.805296,3217.601092,2368.659014,9474.636058
411.805604,536.266849,2516.700203,8216.285956
411.805911,459.657299,888.247130,11769.274478
411.806219,-995.924147,-0.000000,11103.089130
411.806527,-1378.971896,-2368.659014,12139.377449
411.806835,-1378.971896,-2146.597232,9474.636058
411.807143,-842.705048,-1628.453072,8364.327145
411.807451,-842.705048,-1924.535449,10140.821405
411.807759,-766.095498,-740.205942,11473.192101
411.808067,306.438199,-0.000000,9992.780217
411.808374,1608.800546,1110.308913,8734.430116
411.808682,3524.039291,2294.638420,7994.224174
411.808990,3524.039291,3108.864956,7550.100608
411.809298,3140.991542,2294.638420,8512.368333
411.809606,2298.286494,1628.453072,9400.615463
411.809914,689.485948,1036.288319,10658.965565
411.810222,0.000000,-370.102971,13101.645173
411.810529,-689.485948,-2442.679609,11621.233289
411.810837,-1455.581446,-2590.720797,9844.739029
