#time,accel_x,accel_y,accel_z
603.572547,-76.570323,1761.117434,-8997.012976
603.575208,-153.140646,669.990328,-10049.854920
603.577869,38.285162,-1244.267752,-9533.005238
603.580531,-172.283227,-2947.957443,-9111.868461
603.583192,-38.285162,-4115.654872,-10356.136213
603.585853,-172.283227,-2737.389054,-9954.142016
603.588515,-363.709035,-631.705166,-9150.153622
603.591176,153.140646,440.279358,-10145.567824
603.593837,-210.568389,995.414202,-9494.720077
603.596498,-95.712904,1244.267752,-9245.866526
603.599160,-19.142581,-19.142581,-9724.431046
603.601821,-38.285162,-1703.689691,-9322.436850
603.604482,-19.142581,-3254.238736,-9054.440718
603.607144,-210.568389,-3235.096155,-10738.987829
603.609805,-114.855485,-2163.111630,-9571.290400
603.612457,-57.427742,-382.851616,-9360.722011
603.615108,-38.285162,842.273555,-10011.569758
603.617760,-172.283227,1473.978722,-9513.862658
603.620412,-0.000000,708.275490,-9207.581365
603.623064,-0.000000,-497.707101,-9724.431046
603.625715,-114.855485,-1856.830338,-9513.862658
603.628367,-38.285162,-3464.807125,-9303.294269
603.631019,-248.853550,-3445.664544,-10336.993632
603.633671,-57.427742,-2029.113565,-9609.575562
603.636322,-172.283227,-57.427742,-9303.294269
603.638974,-38.285162,1091.127106,-10202.995566
603.641626,-76.570323,1512.263883,-9322.436850
603.644278,-57.427742,440.279358,-9360.722011
603.646929,-38.285162,-957.129040,-9820.143950
603.649581,-133.998066,-2335.394858,-9207.581365
603.652233,-95.712904,-3675.375514,-9609.575562
603.654885,-363.709035,-3196.810994,-10394.421374
603.657536,-0.000000,-1531.406464,-9245.866526
603.660188,-19.142581,344.566454,-9609.575562
603.662840,-344.566454,1301.695494,-9934.999435
603.665492,153.140646,995.414202,-9322.436850
603.668143,-76.570323,229.710970,-9667.003304
603.670795,-172.283227,-976.271621,-9647.860723
603.673447,-19.142581,-2545.963246,-9131.011042
603.676098,-344.566454,-3407.379382,-9896.714274
603.678750,-153.140646,-2833.101958,-9973.284597
603.681402,-153.140646,-440.279358,-9284.151688
603.684054,191.425808,918.843878,-10068.997501
603.686705,57.427742,1167.697429,-10068.997501
603.689357,-114.855485,899.701298,-8767.302006
603.692009,-0.000000,-153.140646,-9686.145885
603.694661,-153.140646,-1646.261949,-10088.140082
603.697312,-287.138712,-3215.953574,-8843.872330
603.699964,-191.425808,-3483.949706,-10585.847182
603.702616,-248.853550,-2067.398726,-10719.845248
603.705268,-95.712904,-267.996131,-8882.157491
603.707919,-19.142581,1225.125171,-9762.716208
603.710571,248.853550,1569.691626,-9590.432981
603.713223,95.712904,1129.412267,-8595.018779
603.715875,191.425808,-344.566454,-9245.866526
603.718518,-114.855485,-2182.254211,-9973.284597
603.721158,-153.140646,-4153.940034,-9284.151688
603.723798,-325.423874,-3828.516160,-10451.849117
603.726439,114.855485,-2029.113565,-10164.710405
603.729079,38.285162,287.138712,-8824.729749
603.731719,-325.423874,2048.256146,-9801.001370
603.734360,172.283227,1837.687757,-10126.425243
603.737000,-76.570323,784.845813,-8384.450390
603.739640,-153.140646,-823.130974,-9590.432981
603.742281,-0.000000,-2871.387120,-10528.419440
603.744921,-133.998066,-4230.510357,-8575.876198
603.747561,-172.283227,-3579.662610,-10375.278794
603.750202,-172.283227,-1282.552914,-10719.845248
603.752842,-57.427742,574.277424,-8537.591037
603.755482,19.142581,1301.695494,-9418.149754
603.758123,-172.283227,1703.689691,-10681.560086
603.760763,-38.285162,382.851616,-8441.878133
603.763403,-57.427742,-1435.693560,-9590.432981
603.766044,-172.283227,-3081.955509,-10298.708470
603.768684,-172.283227,-3866.801322,-9322.436850
603.771324,-133.998066,-2833.101958,-10049.854920
603.773965,-95.712904,-861.416136,-10375.278794
603.776605,-153.140646,937.986459,-8958.727814
603.779245,-0.000000,1282.552914,-9418.149754
603.781886,-172.283227,1301.695494,-10336.993632
603.784526,-57.427742,172.283227,-8729.016845
603.787167,-57.427742,-1531.406464,-9322.436850
603.789807,-153.140646,-2947.957443,-9992.427178
603.792447,-153.140646,-3637.090352,-9877.571693
603.795088,-133.998066,-2756.531635,-9724.431046
603.797728,-76.570323,-842.273555,-9494.720077
603.800368,-57.427742,918.843878,-9265.009107
603.803009,-0.000000,1320.838075,-9762.716208
603.805649,-191.425808,957.129040,-9571.290400
603.808289,-19.142581,-267.996131,-8958.727814
603.810930,-0.000000,-1837.687757,-9934.999435
603.813570,-153.140646,-3273.381317,-9418.149754
603.816210,-172.283227,-3560.520029,-10298.708470
603.818851,-229.710970,-2163.111630,-9934.999435
603.821491,38.285162,-516.849682,-9207.581365
603.824117,19.142581,937.986459,-9628.718142
603.826744,-153.140646,1646.261949,-9896.714274
603.829370,57.427742,918.843878,-8863.014910
603.831996,-76.570323,0.000000,-9284.151688
603.834622,-76.570323,-1722.832272,-10107.282662
603.837249,-133.998066,-3675.375514,-9188.438784
603.839875,-57.427742,-3522.234867,-10068.997501
603.842501,-95.712904,-1550.549045,-10241.280728
603.845128,-459.421939,516.849682,-9667.003304
603.847754,478.564520,995.414202,-9341.579430
603.850380,-440.279358,1933.400661,-9667.003304
603.853006,-267.996131,880.558717,-9360.722011
603.855633,459.421939,-1339.980656,-9552.147819
603.858259,-478.564520,-2431.107762,-9379.864592
603.860885,-57.427742,-4058.227130,-9992.427178
603.863512,-19.142581,-3445.664544,-10298.708470
603.866138,-421.136778,-861.416136,-9571.290400
603.868764,-19.142581,459.421939,-9475.577496
603.871390,57.427742,1167.697429,-9647.860723
603.874017,-306.281293,1741.974853,-9533.005238
603.876643,38.285162,-38.285162,-9552.147819
603.879269,-172.283227,-1780.260014,-9533.005238
603.881896,-133.998066,-3311.666478,-9207.581365
603.884522,-210.568389,-3426.521963,-10394.421374
603.887148,-172.283227,-2316.252277,-10107.282662
603.889774,-38.285162,-459.421939,-9169.296203
603.892401,-76.570323,995.414202,-9590.432981
603.895027,-19.142581,1110.269686,-9954.142016
603.897653,-153.140646,1052.841944,-9035.298138
603.900279,-38.285162,-114.855485,-9226.723946
603.902906,-19.142581,-1741.974853,-9877.571693
603.905532,-133.998066,-3273.381317,-9322.436850
603.908144,-153.140646,-3522.234867,-10011.569758
603.910756,-38.285162,-2239.681954,-10298.708470
603.913368,-133.998066,-363.709035,-9131.011042
603.915980,-38.285162,861.416136,-9820.143950
603.918592,-153.140646,1282.552914,-10375.278794
603.921204,19.142581,497.707101,-8384.450390
603.923816,-0.000000,-555.134843,-9322.436850
603.926428,-172.283227,-1895.115499,-10298.708470
603.929040,-76.570323,-3445.664544,-9016.155557
603.931652,-172.283227,-3311.666478,-9992.427178
603.934264,-306.281293,-1512.263883,-10643.274925
603.936876,-0.000000,76.570323,-8977.870395
603.939488,19.142581,784.845813,-9111.868461
603.942100,-287.138712,1378.265818,-10394.421374
603.944712,-19.142581,842.273555,-9131.011042
603.947324,-57.427742,-497.707101,-8958.727814
603.949936,-114.855485,-2316.252277,-10164.710405
603.952548,-191.425808,-3694.518094,-9609.575562
603.955160,-57.427742,-3311.666478,-10011.569758
603.957772,-344.566454,-1129.412267,-10030.712339
603.960384,-0.000000,401.994197,-9590.432981
603.962996,19.142581,1627.119368,-9245.866526
603.965608,-114.855485,1837.687757,-9954.142016
603.968220,-0.000000,497.707101,-9054.440718
603.970832,-76.570323,-1320.838075,-9437.292334
603.973444,-133.998066,-3101.098090,-9820.143950
603.976056,-133.998066,-3809.373579,-10049.854920
603.978668,-172.283227,-2679.961312,-10241.280728
603.981280,-172.283227,-918.843878,-9341.579430
603.983892,-19.142581,478.564520,-9399.007173
603.986504,-210.568389,1148.554848,-9992.427178
603.989116,-114.855485,1244.267752,-9494.720077
603.991728,-0.000000,-153.140646,-8843.872330
603.994340,-114.855485,-1435.693560,-9839.286531
603.996952,-191.425808,-3043.670347,-9571.290400
603.999564,-19.142581,-3292.523898,-9934.999435
604.002176,-133.998066,-2220.539373,-10088.140082
604.004788,-267.996131,-535.992262,-9628.718142
604.007400,76.570323,803.988394,-9399.007173
604.010012,-19.142581,1435.693560,-9839.286531
604.012613,-153.140646,937.986459,-9092.725880
604.015215,38.285162,-421.136778,-9571.290400
604.017817,-210.568389,-1895.115499,-9628.718142
604.020419,-133.998066,-3675.375514,-9552.147819
604.023021,-38.285162,-3579.662610,-10260.423309
604.025623,-306.281293,-1818.545176,-9839.286531
604.028225,-57.427742,-344.566454,-9226.723946
604.030826,-210.568389,957.129040,-9762.716208
604.033428,-38.285162,1339.980656,-9820.143950
604.036030,-19.142581,689.132909,-9016.155557
604.038632,-76.570323,-516.849682,-9494.720077
604.041234,-0.000000,-2258.824534,-9839.286531
604.043836,-153.140646,-3522.234867,-9360.722011
604.046437,-114.855485,-3120.240670,-10222.138147
604.049039,-114.855485,-1493.121302,-10030.712339
604.051641,-133.998066,133.998066,-9016.155557
604.054243,-19.142581,650.847747,-9820.143950
604.056845,-306.281293,1397.408398,-10049.854920
604.059447,-19.142581,421.136778,-8709.874264
604.062049,19.142581,-803.988394,-9628.718142
604.064650,-153.140646,-2105.683888,-9877.571693
604.067252,-38.285162,-3177.668413,-9475.577496
604.069854,-172.283227,-2411.965181,-10088.140082
604.072456,-229.710970,-995.414202,-9609.575562
604.075058,153.140646,114.855485,-9360.722011
604.077660,-210.568389,1052.841944,-9820.143950
604.080262,-95.712904,899.701298,-9533.005238
604.082863,153.140646,19.142581,-9035.298138
604.085465,-133.998066,-1225.125171,-9705.288466
604.088067,-172.283227,-3005.385186,-9724.431046
604.090669,-191.425808,-3426.521963,-9801.001370
604.093271,-133.998066,-2297.109696,-10068.997501
604.095873,-133.998066,-535.992262,-9494.720077
604.098475,-0.000000,535.992262,-9456.434915
604.101076,-95.712904,976.271621,-9858.429112
604.103678,-76.570323,593.420005,-9169.296203
604.106280,-76.570323,-133.998066,-9494.720077
604.108882,-38.285162,-1837.687757,-9743.573627
604.111484,-153.140646,-3158.525832,-9379.864592
604.114086,-0.000000,-3158.525832,-9992.427178
604.116677,-38.285162,-1435.693560,-10030.712339
604.119268,-172.283227,57.427742,-9341.579430
604.121860,153.140646,325.423874,-9513.862658
604.124451,-153.140646,976.271621,-10107.282662
604.127043,-516.849682,957.129040,-9379.864592
604.129634,325.423874,-574.277424,-9131.011042
604.132225,-172.283227,-1990.828403,-9743.573627
604.134817,-248.853550,-3254.238736,-9762.716208
604.137408,19.142581,-2890.529701,-10107.282662
604.140000,-593.420005,-1052.841944,-9513.862658
604.142591,-19.142581,-440.279358,-9724.431046
604.145182,-0.000000,784.845813,-9475.577496
604.147774,-153.140646,1301.695494,-9341.579430
604.150365,-0.000000,306.281293,-9801.001370
604.152956,-114.855485,-1148.554848,-9418.149754
604.155548,-95.712904,-2679.961312,-9207.581365
604.158139,-38.285162,-3196.810994,-10432.706536
604.160731,-363.709035,-2431.107762,-10145.567824
604.163322,-153.140646,-765.703232,-9131.011042
604.165913,-95.712904,535.992262,-9954.142016
604.168505,-38.285162,937.986459,-9781.858789
604.171096,-57.427742,689.132909,-9226.723946
604.173688,-0.000000,-57.427742,-9303.294269
604.176279,-172.283227,-1320.838075,-9858.429112
604.178870,-76.570323,-3081.955509,-9111.868461
604.181462,-172.283227,-3675.375514,-10088.140082
604.184053,-38.285162,-2143.969050,-10126.425243
604.186645,-19.142581,-57.427742,-8671.589102
604.189236,76.570323,784.845813,-9973.284597
604.191827,-248.853550,1225.125171,-10490.134278
604.194419,344.566454,306.281293,-8365.307810
604.197010,-114.855485,-459.421939,-9418.149754
604.199601,-153.140646,-1990.828403,-10624.132344
604.202193,-38.285162,-3426.521963,-8748.159426
604.204784,-114.855485,-2718.246474,-10126.425243
604.207376,-421.136778,-746.560651,-10719.845248
604.209967,306.281293,-57.427742,-8767.302006
604.212558,-153.140646,708.275490,-9379.864592
604.215150,-38.285162,669.990328,-10604.989763
604.217741,-76.570323,19.142581,-8958.727814
604.220324,-57.427742,-861.416136,-8748.159426
604.222906,-19.142581,-2584.248408,-10317.851051
604.225489,-172.283227,-3235.096155,-9169.296203
604.228071,-57.427742,-2258.824534,-10183.852986
604.230654,-172.283227,-440.279358,-10126.425243
604.233236,-57.427742,401.994197,-9035.298138
604.235819,19.142581,574.277424,-9628.718142
604.238401,-114.855485,746.560651,-10375.278794
604.240984,-76.570323,-133.998066,-8537.591037
604.243566,-95.712904,-1320.838075,-9475.577496
604.246149,-114.855485,-2354.537438,-10068.997501
604.248731,-210.568389,-3062.812928,-9399.007173
604.251314,-38.285162,-2316.252277,-9934.999435
604.253896,-57.427742,-650.847747,-10164.710405
604.256479,-114.855485,440.279358,-9035.298138
604.259061,-0.000000,382.851616,-9705.288466
604.261644,-95.712904,382.851616,-9628.718142
604.264226,-95.712904,-172.283227,-9016.155557
604.266809,-95.712904,-1205.982590,-9858.429112
604.269391,-153.140646,-2679.961312,-9705.288466
604.271974,-191.425808,-2871.387120,-9896.714274
604.274556,-57.427742,-1895.115499,-10279.565890
604.277139,267.996131,-535.992262,-9322.436850
604.279721,-210.568389,535.992262,-9131.011042
604.282304,-76.570323,689.132909,-10241.280728
604.284886,267.996131,287.138712,-9418.149754
604.287469,-210.568389,76.570323,-8824.729749
604.290051,-153.140646,-1454.836141,-10164.710405
604.292634,76.570323,-3177.668413,-9724.431046
604.295216,-287.138712,-2794.816797,-9609.575562
604.297799,-38.285162,-1607.976787,-10604.989763
604.300381,-133.998066,-76.570323,-9207.581365
604.302963,-0.000000,267.996131,-8997.012976
604.305546,-38.285162,497.707101,-10470.991698
604.308128,-210.568389,535.992262,-9360.722011
604.310711,38.285162,-727.418070,-8843.872330
604.313293,-153.140646,-2067.398726,-9992.427178
604.315876,-153.140646,-3177.668413,-9801.001370
604.318458,-114.855485,-2699.103893,-9877.571693
604.321041,-210.568389,-1129.412267,-9896.714274
604.323623,-133.998066,191.425808,-9552.147819
604.326206,133.998066,746.560651,-9475.577496
604.328788,-229.710970,1339.980656,-9915.856854
604.331371,-114.855485,57.427742,-9322.436850
604.333953,76.570323,-1205.982590,-9284.151688
604.336536,-229.710970,-2641.676150,-9590.432981
604.339118,-95.712904,-3292.523898,-10547.562021
604.341701,-172.283227,-2469.392923,-9801.001370
604.344274,-57.427742,-746.560651,-9303.294269
604.346847,-0.000000,842.273555,-9647.860723
604.349421,-0.000000,1282.552914,-9705.288466
604.351994,-57.427742,880.558717,-9188.438784
604.354567,-19.142581,-287.138712,-9399.007173
604.357140,-133.998066,-1646.261949,-9858.429112
604.359714,-57.427742,-3426.521963,-9265.009107
604.362287,-114.855485,-3847.658741,-10126.425243
604.364860,-267.996131,-2105.683888,-10413.563955
604.367434,-153.140646,-287.138712,-9169.296203
604.370007,-0.000000,803.988394,-9341.579430
604.372580,-38.285162,1110.269686,-10011.569758
604.375153,-57.427742,669.990328,-8652.446522
604.377727,-76.570323,-287.138712,-9226.723946
604.380300,-114.855485,-1856.830338,-10490.134278
604.382873,-38.285162,-3579.662610,-8920.442653
604.385446,-114.855485,-3081.955509,-9954.142016
604.388020,38.285162,-1933.400661,-10509.276859
604.390593,-114.855485,-382.851616,-9092.725880
604.393166,114.855485,937.986459,-9303.294269
604.395739,-363.709035,1665.404530,-10413.563955
604.398313,-95.712904,1033.699363,-9322.436850
604.400886,114.855485,-421.136778,-8556.733618
604.403459,-153.140646,-1914.258080,-10183.852986
604.406032,-38.285162,-3732.803256,-9762.716208
604.408606,-248.853550,-3503.092286,-9609.575562
604.411179,-535.992262,-1550.549045,-10011.569758
604.413752,325.423874,-114.855485,-9590.432981
604.416326,38.285162,957.129040,-9111.868461
604.418899,-421.136778,1875.972918,-10298.708470
604.421472,19.142581,593.420005,-8958.727814
604.424045,172.283227,-957.129040,-9054.440718
604.426612,-401.994197,-2220.539373,-9877.571693
604.429179,-172.283227,-3732.803256,-10298.708470
604.431746,-172.283227,-2794.816797,-9724.431046
604.434313,-172.283227,-765.703232,-9705.288466
604.436880,-114.855485,401.994197,-9456.434915
604.439447,-0.000000,497.707101,-9513.862658
604.442014,-0.000000,880.558717,-9628.718142
604.444581,-76.570323,401.994197,-9169.296203
604.447148,-95.712904,-1033.699363,-9647.860723
604.449715,-191.425808,-2833.101958,-9513.862658
604.452282,-191.425808,-3675.375514,-10011.569758
604.454849,-76.570323,-2507.678085,-10317.851051
604.457416,-19.142581,-899.701298,-9303.294269
604.459983,-19.142581,440.279358,-9399.007173
604.462550,-153.140646,1301.695494,-10202.995566
604.465117,153.140646,1167.697429,-9016.155557
604.467684,-153.140646,593.420005,-8977.870395
604.470251,-19.142581,-1263.410333,-10183.852986
604.472818,-95.712904,-3101.098090,-9111.868461
604.475385,-172.283227,-3254.238736,-9915.856854
604.477952,-172.283227,-2239.681954,-10509.276859
604.480519,-19.142581,-1052.841944,-9341.579430
604.483086,-0.000000,0.000000,-9054.440718
604.485653,-191.425808,937.986459,-10528.419440
604.488220,-76.570323,1167.697429,-8997.012976
604.490787,95.712904,19.142581,-8690.731683
604.493354,-153.140646,-1607.976787,-10470.991698
604.495921,-248.853550,-3369.094221,-9571.290400
604.498488,-76.570323,-3522.234867,-9590.432981
604.501055,-38.285162,-2048.256146,-10279.565890
604.503622,-114.855485,-516.849682,-9341.579430
604.506189,-95.712904,612.562586,-9360.722011
604.508756,57.427742,1339.980656,-10183.852986
604.511323,-172.283227,1148.554848,-9092.725880
604.513890,172.283227,-229.710970,-9284.151688
604.516458,-210.568389,-1856.830338,-9992.427178
604.519025,-172.283227,-3483.949706,-9571.290400
604.521592,-248.853550,-3311.666478,-9973.284597
604.524159,-172.283227,-1818.545176,-9954.142016
604.526726,-19.142581,-287.138712,-9245.866526
604.529286,-114.855485,689.132909,-9954.142016
604.531847,-114.855485,1512.263883,-9590.432981
604.534408,191.425808,957.129040,-8805.587168
604.536969,-153.140646,-497.707101,-9647.860723
604.539529,-114.855485,-2565.105827,-9686.145885
604.542090,-114.855485,-3713.660675,-9839.286531
604.544651,-172.283227,-2928.814862,-10222.138147
604.547212,-95.712904,-1378.265818,-9533.005238
604.549772,38.285162,-76.570323,-9322.436850
604.552333,-153.140646,899.701298,-9992.427178
604.554894,-76.570323,1359.123237,-9533.005238
604.557455,-38.285162,842.273555,-9092.725880
604.560015,-0.000000,-1071.984525,-9820.143950
604.562576,-172.283227,-2813.959378,-9513.862658
604.565137,-114.855485,-3330.809059,-9877.571693
604.567698,-191.425808,-2182.254211,-10528.419440
604.570258,-38.285162,-1071.984525,-9150.153622
604.572819,38.285162,0.000000,-9379.864592
604.575380,727.418070,1205.982590,-10949.556218
604.577941,-1091.127106,2852.244539,-8556.733618
604.580502,287.138712,612.562586,-8748.159426
604.583062,38.285162,-1761.117434,-10662.417506
604.585623,-133.998066,-3751.945837,-8824.729749
604.588184,287.138712,-4383.651003,-10336.993632
604.590745,-421.136778,-2335.394858,-10356.136213
604.593305,-95.712904,-880.558717,-9016.155557
604.595866,114.855485,-421.136778,-9743.573627
604.598427,-593.420005,937.986459,-10222.138147
604.600988,248.853550,784.845813,-8633.303941
604.603548,-19.142581,229.710970,-9188.438784
604.606109,-76.570323,-1071.984525,-10049.854920
604.608670,38.285162,-2890.529701,-8977.870395
604.611231,-210.568389,-2526.820666,-9647.860723
604.613791,-114.855485,-1741.974853,-10413.563955
604.616352,-153.140646,-937.986459,-9379.864592
604.618913,-38.285162,-287.138712,-9628.718142
604.621474,-0.000000,976.271621,-10126.425243
604.624034,-191.425808,1397.408398,-9207.581365
604.626595,95.712904,-287.138712,-9399.007173
604.629156,-153.140646,-2124.826469,-9820.143950
604.631635,-133.998066,-3426.521963,-9341.579430
604.634114,-172.283227,-3311.666478,-10279.565890
604.636593,-153.140646,-1799.402595,-9781.858789
604.639072,-76.570323,-57.427742,-9571.290400
604.641550,-0.000000,1014.556782,-10279.565890
604.644029,-95.712904,1320.838075,-8939.585234
604.646508,-0.000000,842.273555,-9399.007173
604.648987,-133.998066,-918.843878,-10145.567824
604.651466,-57.427742,-2928.814862,-8652.446522
604.653945,-95.712904,-3292.523898,-10336.993632
604.656424,-76.570323,-2679.961312,-9992.427178
604.658902,-114.855485,-1167.697429,-9016.155557
604.661381,95.712904,-133.998066,-9934.999435
604.663860,-133.998066,1052.841944,-10126.425243
604.666339,-114.855485,1627.119368,-9073.583299
604.668818,-133.998066,842.273555,-9533.005238
604.671297,-0.000000,-995.414202,-9820.143950
604.673776,-57.427742,-3120.240670,-9341.579430
604.676255,-57.427742,-3407.379382,-10279.565890
604.678733,-229.710970,-1684.547110,-9705.288466
604.681212,-344.566454,-306.281293,-9111.868461
604.683691,306.281293,-95.712904,-10279.565890
604.686170,-478.564520,1627.119368,-9858.429112
604.688649,210.568389,957.129040,-8958.727814
604.691128,-153.140646,38.285162,-9667.003304
604.693607,-38.285162,-1550.549045,-9628.718142
604.696086,-76.570323,-3292.523898,-9437.292334
604.698564,-267.996131,-3005.385186,-10145.567824
604.701043,-57.427742,-1454.836141,-9513.862658
604.703522,-172.283227,-114.855485,-9245.866526
604.706001,-172.283227,-191.425808,-10394.421374
604.708480,57.427742,-57.427742,-9399.007173
604.710959,-114.855485,19.142581,-9399.007173
604.713438,-19.142581,-746.560651,-10107.282662
604.715917,-57.427742,-2086.541307,-8786.444587
604.718395,-153.140646,-2660.818731,-10164.710405
604.720874,-133.998066,-2009.970984,-10279.565890
604.723353,-76.570323,-708.275490,-8786.444587
604.725832,-38.285162,-76.570323,-10049.854920
604.728311,-172.283227,19.142581,-10049.854920
604.730808,-0.000000,497.707101,-8709.874264
604.733304,-95.712904,210.568389,-9973.284597
604.735801,-114.855485,-861.416136,-9839.286531
604.738298,-38.285162,-2335.394858,-8556.733618
604.740795,-325.423874,-2718.246474,-10662.417506
604.743291,-95.712904,-1933.400661,-9954.142016
604.745788,-0.000000,-899.701298,-8690.731683
604.748285,-38.285162,-38.285162,-10566.704602
604.750781,-114.855485,574.277424,-9686.145885
604.753278,-0.000000,363.709035,-8843.872330
604.755775,-76.570323,-401.994197,-9877.571693
604.758272,-153.140646,-1416.550979,-9667.003304
604.760768,-19.142581,-2986.242605,-8920.442653
604.763265,-191.425808,-2545.963246,-10681.560086
604.765762,-95.712904,-1244.267752,-9609.575562
604.768259,-57.427742,-191.425808,-8997.012976
604.770755,-76.570323,-19.142581,-10547.562021
604.773252,-153.140646,535.992262,-9552.147819
604.775749,19.142581,95.712904,-8767.302006
604.778246,-172.283227,-344.566454,-10298.708470
604.780742,-133.998066,-1493.121302,-9150.153622
604.783239,19.142581,-3043.670347,-9360.722011
604.785736,-172.283227,-2086.541307,-10394.421374
604.788233,-0.000000,-631.705166,-9073.583299
604.790729,-133.998066,191.425808,-9571.290400
604.793226,-38.285162,-38.285162,-10298.708470
