#time,accel_x,accel_y,accel_z
826.402260,-1531.406464,-76.570323,-13380.663979
826.405203,1301.695494,57.427742,-4326.223261
826.408146,-363.709035,861.416136,-16003.197549
826.411089,1933.400661,-1684.547110,-5570.491013
826.414032,1933.400661,-708.275490,-12921.242040
826.416976,-4498.506488,2105.683888,-9647.860723
826.419919,2584.248408,-4192.225195,-5493.920690
826.422862,-1167.697429,-4153.940034,-15007.783347
826.425805,-1493.121302,-1684.547110,-8499.305875
826.428748,2641.676150,-3445.664544,-6010.770371
826.431691,-2737.389054,2411.965181,-15160.923994
826.434634,823.130974,1263.410333,-7542.176835
826.437577,1627.119368,-421.136778,-8729.016845
826.440520,-2392.822600,669.990328,-11696.116869
826.443463,2029.113565,-3617.947771,-8575.876198
826.446406,-421.136778,-3062.812928,-7101.897477
826.449175,191.425808,-3541.377448,-12959.527202
826.451944,4555.934230,-6240.481341,-7733.602643
826.454713,-6738.188442,4479.363907,-5991.627790
826.457482,-3579.662610,4843.072942,-16768.900781
826.460251,9647.860723,-4287.938099,-7791.030386
826.463020,-5857.629725,3751.945837,-5436.492947
826.465789,-76.570323,-3349.951640,-17783.457563
826.468558,3617.947771,-7082.754896,-3120.240670
826.471327,-6546.762634,1359.123237,-11389.835576
826.474096,3292.523898,-6489.334891,-13629.517530
826.476865,3943.371645,-5685.346498,-2488.535504
826.479634,-5666.203917,3158.525832,-12863.814298
826.482403,4000.799387,-1129.412267,-15314.064640
826.485171,-899.701298,4364.508422,-1225.125171
826.487940,-1607.976787,3503.092286,-12040.683323
826.490709,842.273555,-2909.672282,-11504.691061
826.493478,-1129.412267,-2450.250342,-3637.090352
826.496247,1856.830338,-6910.471669,-14165.509792
826.499016,-2277.967115,-2392.822600,-11274.980091
826.501785,1990.828403,-2986.242605,-4115.654872
826.504554,-2354.537438,1627.119368,-16692.330458
826.507323,2488.535504,-1588.834206,-5742.774240
826.510092,-1914.258080,1722.832272,-7006.184573
826.512861,1665.404530,0.000000,-15773.486579
826.515630,535.992262,-76.570323,-5532.205851
826.518399,-650.847747,-1282.552914,-6872.186507
826.521168,1071.984525,-4364.508422,-17572.889174
826.523937,-1875.972918,-2105.683888,-267.996131
826.526706,1205.982590,-3560.520029,-15180.066574
826.529475,-1071.984525,-2411.965181,-7082.754896
826.532244,650.847747,-191.425808,-5474.778109
826.535013,-1205.982590,1512.263883,-15180.066574
826.537782,2469.392923,-1493.121302,-5474.778109
826.540551,-1741.974853,-267.996131,-9839.286531
826.543320,803.988394,-1952.543242,-11274.980091
826.546089,-344.566454,-2603.390989,-8327.022648
826.548858,-306.281293,-2201.396792,-8939.585234
826.551627,497.707101,-3885.943902,-12385.249778
826.554395,-382.851616,-765.703232,-6623.332957
826.557164,-344.566454,-593.420005,-10107.282662
826.559822,-689.132909,287.138712,-11619.546546
826.562479,229.710970,-401.994197,-6508.477472
826.565136,1473.978722,-1799.402595,-13457.234302
826.567794,-3235.096155,1110.269686,-6604.190376
826.570451,4977.071008,-5168.496816,-8269.594906
826.573108,-5015.356170,669.990328,-12480.962682
826.575766,3828.516160,-3330.809059,-6872.186507
826.578423,-1722.832272,-344.566454,-10834.700733
826.581080,-38.285162,172.283227,-9533.005238
826.583738,861.416136,-2029.113565,-11428.120738
826.586395,-918.843878,57.427742,-7408.178770
826.589052,-440.279358,-2373.680019,-8939.585234
826.591709,1320.838075,-3062.812928,-14356.935600
826.594367,-593.420005,-1148.554848,-3388.236802
826.597024,76.570323,-937.986459,-14299.507858
826.599681,1014.556782,-2124.826469,-9475.577496
826.602339,248.853550,-612.562586,-5359.922624
826.604996,-5111.069074,2565.105827,-16098.910453
826.607653,6987.041992,-4536.791650,-4498.506488
826.610311,-6068.198114,2431.107762,-9552.147819
826.612968,1933.400661,-3005.385186,-14242.080115
826.615625,325.423874,-2947.957443,-4613.361973
826.618282,-2029.113565,-899.701298,-11830.114934
826.620940,3407.379382,-3445.664544,-15582.060771
826.623597,-1263.410333,1703.689691,-1225.125171
826.626254,-401.994197,459.421939,-11906.685258
826.628912,708.275490,-842.273555,-15333.207221
826.631569,-708.275490,-95.712904,-746.560651
826.634226,2392.822600,-4517.649069,-13610.374949
826.636884,-3962.514226,344.566454,-16022.340130
826.639541,2890.529701,-2928.814862,-1148.554848
826.642198,19.142581,-2565.105827,-11217.552349
826.644856,-4421.936165,842.273555,-12787.243974
826.647513,3311.666478,-4383.651003,-10049.854920
826.650170,-1550.549045,1741.974853,-8269.594906
826.652827,-267.996131,287.138712,-14892.927862
826.655485,2124.826469,-1359.123237,-6336.194245
826.658142,-2258.824534,459.421939,-6929.614250
826.660799,1531.406464,-2507.678085,-16347.764003
826.663457,-229.710970,-1301.695494,-5072.783912
826.666046,459.421939,-1722.832272,-9150.153622
826.668636,-1339.980656,-1435.693560,-11868.400096
826.671226,-1473.978722,-440.279358,-9533.005238
826.673816,2335.394858,-2871.387120,-6068.198114
826.676405,-555.134843,-38.285162,-19238.293704
826.678995,1818.545176,-861.416136,-2009.970984
826.681585,-1148.554848,784.845813,-6565.905214
826.684174,6967.899411,-4517.649069,-22875.384056
826.686764,-6355.336826,4441.078746,10719.845248
826.689354,2201.396792,-3483.949706,-11064.411702
826.691943,-1167.697429,-4058.227130,-24617.358909
826.694533,-267.996131,-2220.539373,4134.797453
826.697123,3407.379382,-2354.537438,-4115.654872
826.699713,-3273.381317,612.562586,-27182.464736
826.702302,918.843878,1493.121302,4058.227130
826.704892,3005.385186,-267.996131,-9360.722011
826.707482,-4460.221326,2852.244539,-22167.108566
826.710071,2699.103893,-1933.400661,1799.402595
826.712661,2622.533570,-3062.812928,-9667.003304
826.715251,-4498.506488,-478.564520,-19391.434350
826.717841,1359.123237,-2699.103893,3694.518094
826.720430,1339.980656,-4383.651003,-16520.047230
826.723020,-3120.240670,-57.427742,-14624.931731
826.725610,2928.814862,-1531.406464,1933.400661
826.728199,-2124.826469,1186.840010,-15907.484645
826.730789,-2354.537438,2431.107762,-19869.998870
826.733379,4804.787781,-689.132909,4728.217458
826.735968,248.853550,-363.709035,-13399.806560
826.738558,-3541.377448,880.558717,-17247.465301
826.741148,6087.340694,-5053.641331,306.281293
826.743738,-2450.250342,-803.988394,-9054.440718
826.746327,-2545.963246,-1282.552914,-20080.567259
826.748917,3579.662610,-3732.803256,-2737.389054
826.751507,-689.132909,19.142581,-6604.190376
826.754096,-1416.550979,363.709035,-19046.867896
826.756686,1550.549045,38.285162,-4058.227130
826.759276,1684.547110,-1665.404530,-6068.198114
826.761866,-4345.365842,1684.547110,-18204.594341
826.764455,2737.389054,-1933.400661,-4977.071008
826.767045,-1091.127106,-1531.406464,-12078.968485
826.769587,-2163.111630,-1493.121302,-16309.478842
826.772129,2871.387120,-3790.230998,-3771.088418
826.774671,-1301.695494,535.992262,-6508.477472
826.777213,1473.978722,-344.566454,-21229.122107
826.779755,-784.845813,2986.242605,1684.547110
826.782297,229.710970,497.707101,-9399.007173
826.784839,-689.132909,-1818.545176,-24196.222131
826.787381,421.136778,-1818.545176,3254.238736
826.789923,2277.967115,-4536.791650,-11198.409768
826.792464,-3426.521963,-708.275490,-18357.734987
826.795006,440.279358,191.425808,-1473.978722
826.797548,2603.390989,-2009.970984,-8863.014910
826.800090,-2890.529701,2258.824534,-17994.025952
826.802632,2354.537438,-1091.127106,-497.707101
826.805174,-1799.402595,1225.125171,-13591.232368
826.807716,-267.996131,-1512.263883,-13361.521398
826.810258,2220.539373,-2392.822600,-1646.261949
826.812800,-3158.525832,-38.285162,-14490.933666
826.815342,1052.841944,-1512.263883,-10164.710405
826.817884,210.568389,-2009.970984,-6240.481341
826.820426,3445.664544,-3560.520029,-14682.359474
826.822968,-4211.367776,2813.959378,-9475.577496
826.825510,1014.556782,899.701298,-7006.184573
826.828052,1780.260014,-1531.406464,-12672.388490
826.830594,-3254.238736,2565.105827,-8690.731683
826.833136,3292.523898,-3369.094221,-10662.417506
826.835678,-1588.834206,-574.277424,-8863.014910
826.838220,-210.568389,-1971.685822,-11581.261384
826.840762,-823.130974,-2373.680019,-8556.733618
826.843304,-3522.234867,1205.982590,-10853.843314
826.845846,5915.057467,-5379.065205,-7676.174901
826.848387,-4115.654872,2048.256146,-10681.560086
826.850929,4728.217458,-2622.533570,-8154.739421
826.853471,-5225.924558,3426.521963,-14337.793019
826.856013,1263.410333,1205.982590,-1703.689691
826.858555,1033.699363,-2067.398726,-17362.320786
826.861097,-3445.664544,1091.127106,-7963.313613
826.863639,3522.234867,-4651.647134,-7829.315547
826.866181,-1914.258080,-957.129040,-13074.382686
826.868723,-574.277424,-1167.697429,-8920.442653
826.871230,-823.130974,1014.556782,-8020.741355
826.873736,382.851616,-306.281293,-15237.494317
826.876243,3101.098090,-1933.400661,-7006.184573
826.878750,-3503.092286,2297.109696,-8250.452325
826.881256,7235.895542,-6470.192310,-14108.082050
826.883763,-8709.874264,5398.207786,-7580.461997
826.886270,2354.537438,-1646.261949,-12327.822035
826.888776,2411.965181,-3101.098090,-9571.290400
826.891283,-5551.348432,3120.240670,-5015.356170
826.893790,4364.508422,-4517.649069,-16481.762069
826.896297,-1722.832272,229.710970,-4383.651003
826.898803,-2584.248408,976.271621,-10049.854920
826.901310,3656.232933,-2297.109696,-14682.359474
826.903817,-593.420005,153.140646,-2258.824534
826.906323,-133.998066,612.562586,-11868.400096
826.908830,1052.841944,-1607.976787,-15562.918190
826.911337,-1722.832272,823.130974,-2067.398726
826.913843,2143.969050,-3158.525832,-11523.833642
826.916350,-2488.535504,0.000000,-11313.265253
826.918857,1569.691626,-1799.402595,-3426.521963
826.921363,-1301.695494,-842.273555,-14835.500120
826.923870,-746.560651,114.855485,-10968.698798
826.926377,1531.406464,-593.420005,-4536.791650
826.928883,-1607.976787,1052.841944,-12614.960747
826.931390,-0.000000,-133.998066,-11849.257515
826.933897,555.134843,-918.843878,-4268.795518
826.936403,-3043.670347,861.416136,-12021.540742
826.938910,1569.691626,-3579.662610,-9418.149754
826.941417,-0.000000,-1588.834206,-9303.294269
826.943923,267.996131,-1052.841944,-9399.007173
826.946430,229.710970,191.425808,-10853.843314
826.948937,-1512.263883,1110.269686,-6814.758765
826.951443,1033.699363,-1091.127106,-13189.238171
826.953950,-727.418070,153.140646,-7542.176835
826.956457,3120.240670,-2890.529701,-9418.149754
826.958963,-4192.225195,1167.697429,-12423.534939
826.961470,-593.420005,-497.707101,-7733.602643
826.963977,2163.111630,-2143.969050,-9341.579430
826.966483,-3962.514226,1761.117434,-8307.880067
826.968990,1818.545176,-2660.818731,-10470.991698
826.971476,-1780.260014,1741.974853,-10719.845248
826.973963,1454.836141,2201.396792,-8786.444587
826.976449,-306.281293,4785.645200,-10547.562021
826.978935,-1416.550979,5513.063270,-9437.292334
826.981421,1493.121302,2775.674216,-6374.479406
826.983907,-976.271621,4766.502619,-12404.392358
826.986394,-76.570323,1895.115499,-10968.698798
826.988880,382.851616,-3637.090352,-5340.780043
826.991366,880.558717,-2526.820666,-7867.600709
826.993852,-1263.410333,3081.955509,-14873.785282
826.996338,-746.560651,4211.367776,-8614.161360
826.998825,1225.125171,3101.098090,-8116.454259
827.001311,-650.847747,5264.209720,-10356.136213
827.003797,-325.423874,4268.795518,-10164.710405
827.006283,1914.258080,1416.550979,-9590.432981
827.008770,-1359.123237,1875.972918,-9092.725880
827.011256,-421.136778,1244.267752,-9801.001370
827.013742,957.129040,-535.992262,-9609.575562
827.016228,-1416.550979,612.562586,-10241.280728
827.018714,689.132909,229.710970,-9820.143950
827.021201,-631.705166,2029.113565,-9379.864592
827.023687,-784.845813,248.853550,-8805.587168
827.026173,114.855485,-823.130974,-12021.540742
827.028659,-19.142581,803.988394,-8882.157491
827.031145,727.418070,1914.258080,-9418.149754
827.033632,-1301.695494,6814.758765,-10509.276859
827.036118,229.710970,6776.473603,-8403.592971
827.038604,1684.547110,5742.774240,-10490.134278
827.041090,-1263.410333,5589.633594,-10796.415571
827.043577,-1435.693560,1493.121302,-8499.305875
827.046063,1627.119368,-3713.660675,-9341.579430
827.048549,-344.566454,-248.853550,-12404.392358
827.051035,-95.712904,-57.427742,-6699.903280
827.053521,248.853550,1933.400661,-11313.265253
827.056008,-267.996131,2737.389054,-10241.280728
827.058494,1186.840010,4460.221326,-8020.741355
827.060980,-1244.267752,7082.754896,-12193.823970
827.063466,478.564520,2277.967115,-10279.565890
827.065952,1052.841944,-1397.408398,-4441.078746
827.068439,-421.136778,-1856.830338,-13954.941403
827.070910,-1607.976787,1837.687757,-9092.725880
827.073382,1665.404530,-1071.984525,-6470.192310
827.075854,899.701298,-1856.830338,-12136.396227
827.078326,-3330.809059,2086.541307,-10796.415571
827.080797,1895.115499,-2431.107762,-8556.733618
827.083269,1263.410333,-2928.814862,-12098.111066
827.085741,-1359.123237,-650.847747,-6833.901346
827.088213,2297.109696,-3101.098090,-10911.271056
827.090684,-2469.392923,-861.416136,-9667.003304
827.093156,995.414202,-1454.836141,-9169.296203
827.095628,287.138712,-689.132909,-9475.577496
827.098099,-1110.269686,650.847747,-10681.560086
827.100571,325.423874,-1397.408398,-8595.018779
827.103043,1780.260014,-1225.125171,-9016.155557
827.105515,-631.705166,-957.129040,-10490.134278
827.107986,-899.701298,-689.132909,-9513.862658
827.110458,2335.394858,-4192.225195,-9379.864592
827.112930,-1875.972918,-76.570323,-9533.005238
827.115402,1435.693560,-2143.969050,-11332.407834
827.117873,1014.556782,-2258.824534,-10145.567824
827.120345,-1473.978722,267.996131,-7637.889739
827.122817,823.130974,-478.564520,-12997.812363
827.125289,325.423874,-1091.127106,-8135.596840
827.127760,-421.136778,-516.849682,-8958.727814
827.130232,650.847747,-2048.256146,-11102.696864
827.132704,-0.000000,-1263.410333,-9494.720077
827.135176,746.560651,-2947.957443,-7657.032320
827.137647,-593.420005,-1416.550979,-10777.272990
827.140119,1684.547110,-1607.976787,-9456.434915
827.142591,-2641.676150,1512.263883,-8078.169098
827.145062,2105.683888,-2679.961312,-14088.939469
827.147534,57.427742,-555.134843,-6508.477472
827.149989,-880.558717,-784.845813,-9035.298138
827.152443,899.701298,-1665.404530,-14682.359474
827.154898,-4345.365842,267.996131,-6278.766502
827.157352,6374.479406,-5283.352301,-13495.519464
827.159807,-3120.240670,1550.549045,-3273.381317
827.162262,784.845813,-612.562586,-16022.340130
827.164716,2392.822600,-2277.967115,-6087.340694
827.167171,-2316.252277,1359.123237,-8556.733618
827.169625,3349.951640,-3407.379382,-11447.263318
827.172080,-3541.377448,19.142581,-9915.856854
827.174534,2354.537438,-4173.082614,-9073.583299
827.176989,-1607.976787,-650.847747,-10585.847182
827.179444,669.990328,-1378.265818,-10241.280728
827.181898,267.996131,-19.142581,-9131.011042
827.184353,-1397.408398,1818.545176,-11255.837510
827.186807,631.705166,535.992262,-10394.421374
827.189262,-1148.554848,-612.562586,-2794.816797
827.191716,4498.506488,-4766.502619,-19487.147254
827.194171,4709.074877,-5647.061336,2048.256146
827.196625,-1110.269686,-1627.119368,-17036.896912
827.199080,-5015.356170,1282.552914,-12021.540742
827.201535,2316.252277,191.425808,-1531.406464
827.203989,2986.242605,-2431.107762,-15830.914322
827.206444,-5551.348432,2986.242605,-12289.536874
827.208898,4211.367776,-3790.230998,-4134.797453
827.211353,-2163.111630,-363.709035,-15926.627226
827.213807,746.560651,-2967.100024,-12825.529136
827.216262,-1646.261949,-803.988394,-1684.547110
827.218717,3062.812928,-4077.369710,-14586.646570
827.221171,-516.849682,-95.712904,-12117.253646
827.223626,-957.129040,1454.836141,-2526.820666
827.226080,1320.838075,-535.992262,-17209.180139
827.228535,-1493.121302,861.416136,-4230.510357
827.230989,3464.807125,-2833.101958,-8480.163294
827.233444,-2105.683888,-1665.404530,-15084.353670
827.235898,-0.000000,-2297.109696,-5647.061336
827.238353,2086.541307,-4173.082614,-8863.014910
827.240808,-650.847747,-1588.834206,-10451.849117
827.243262,-0.000000,-995.414202,-14567.503989
827.245717,-2909.672282,2565.105827,-5513.063270
827.248168,3464.807125,-1761.117434,-12002.398162
827.250618,-3005.385186,3522.234867,-8078.169098
827.253069,2258.824534,-2335.394858,-8327.022648
827.255520,-1569.691626,-803.988394,-11045.269122
827.257970,-727.418070,-2450.250342,-9475.577496
827.260421,574.277424,-2947.957443,-5474.778109
827.262871,440.279358,-2947.957443,-13878.371080
827.265322,-1244.267752,-344.566454,-11466.405899
827.267773,1550.549045,-746.560651,-2565.105827
827.270223,-1473.978722,1895.115499,-16194.623357
827.272674,3656.232933,-2450.250342,-4957.928427
827.275124,-1799.402595,-76.570323,-12251.251712
827.277575,-708.275490,-612.562586,-9360.722011
827.280026,1167.697429,-1780.260014,-8403.592971
827.282476,-267.996131,-1684.547110,-11198.409768
827.284927,38.285162,-1952.543242,-9513.862658
827.287377,-363.709035,-1339.980656,-7561.319416
827.289828,-765.703232,-57.427742,-13380.663979
827.292279,-669.990328,133.998066,-5072.783912
827.294729,1665.404530,-1205.982590,-10298.708470
827.297180,-1665.404530,-267.996131,-13284.951075
827.299630,1167.697429,-1799.402595,-4058.227130
827.302081,-3522.234867,-401.994197,-13610.374949
827.304532,4000.799387,-3043.670347,-11485.548480
827.306982,-2813.959378,937.986459,-4173.082614
827.309433,1263.410333,-1339.980656,-15677.773675
827.311884,-210.568389,-267.996131,-6891.329088
827.314334,57.427742,0.000000,-8633.303941
827.316785,440.279358,-1952.543242,-11925.827838
827.319235,-1416.550979,-38.285162,-9820.143950
827.321686,574.277424,-1320.838075,-5953.342629
827.324137,19.142581,-1167.697429,-12117.253646
827.326587,-401.994197,-1493.121302,-11370.692995
827.329038,-689.132909,191.425808,-5819.344563
827.331488,650.847747,-1378.265818,-12021.540742
827.333939,-1875.972918,995.414202,-10279.565890
827.336390,976.271621,-1646.261949,-7255.038123
827.338840,-612.562586,172.283227,-9877.571693
827.341291,-133.998066,-1186.840010,-11810.972354
827.343741,-248.853550,-57.427742,-6853.043926
827.346190,-57.427742,-1512.263883,-8767.302006
827.348638,-995.414202,57.427742,-15275.779478
827.351086,-57.427742,19.142581,-1646.261949
827.353535,1359.123237,-2565.105827,-13227.523333
827.355983,-1033.699363,-1818.545176,-13457.234302
827.358431,1033.699363,-1282.552914,-4249.652938
827.360880,-1473.978722,-937.986459,-14835.500120
827.363328,1741.974853,-478.564520,-10279.565890
827.365776,-861.416136,861.416136,-2239.681954
827.368225,-1473.978722,1914.258080,-16711.473038
827.370673,1512.263883,-1990.828403,-9781.858789
827.373122,-1569.691626,1014.556782,-4192.225195
827.375570,631.705166,-2852.244539,-14261.222696
827.378018,-1014.556782,-1148.554848,-13016.954944
827.380467,1588.834206,-2928.814862,918.843878
827.382915,-401.994197,-1722.832272,-19602.002739
827.385363,-1359.123237,-57.427742,-10030.712339
827.387812,2373.680019,-612.562586,-1952.543242
827.390260,-2220.539373,1205.982590,-14854.642701
827.392708,2565.105827,-306.281293,-12997.812363
827.395157,-4345.365842,1435.693560,-3235.096155
827.397605,4364.508422,-5417.350366,-20961.125976
827.400053,-3598.805190,803.988394,-918.843878
827.402502,1818.545176,-1818.545176,-9973.284597
827.404950,-1895.115499,-19.142581,-17170.894978
827.407398,-899.701298,1493.121302,-2947.957443
827.409847,3254.238736,-2986.242605,-5379.065205
827.412295,-2526.820666,1052.841944,-19066.010477
827.414743,-19.142581,-842.273555,-5819.344563
827.417192,1952.543242,-1971.685822,-2641.676150
827.419640,-2833.101958,210.568389,-19831.713709
827.422088,3483.949706,-1933.400661,-7714.460062
827.424537,-2392.822600,-995.414202,4843.072942
827.426985,-3751.945837,-574.277424,-34207.791890
827.429433,5704.489078,-2488.535504,3215.953574
827.431882,-3924.229064,5321.637462,-12710.673651
827.434330,1914.258080,-1665.404530,-24100.509227
827.436778,650.847747,2086.541307,5513.063270
827.439227,2354.537438,-3943.371645,-9265.009107
827.441675,-3905.086483,-1435.693560,-16788.043362
827.444122,-1225.125171,-1703.689691,3349.951640
827.446569,1856.830338,-1818.545176,-4402.793584
827.449016,-3043.670347,363.709035,-23085.952445
827.451463,1665.404530,535.992262,-2565.105827
827.453910,-3598.805190,3560.520029,114.855485
827.456357,1914.258080,-1799.402595,-26608.187312
827.458804,669.990328,267.996131,229.710970
827.461251,-2163.111630,1971.685822,-1225.125171
827.463698,1071.984525,-4536.791650,-21956.540178
827.466144,-478.564520,-976.271621,3751.945837
827.468591,976.271621,-1397.408398,-5666.203917
827.471038,-689.132909,-2009.970984,-27833.312483
827.473485,2450.250342,-1799.402595,5015.356170
827.475932,-1225.125171,2124.826469,-13629.517530
827.478379,-1339.980656,19.142581,-23277.378253
827.480826,210.568389,2143.969050,8595.018779
827.483273,-421.136778,-382.851616,-15792.629160
827.485720,1895.115499,-3349.951640,-22167.108566
827.488167,-4115.654872,1033.699363,7771.887805
827.490614,4000.799387,-4670.789715,-19621.145320
827.493061,-3656.232933,-133.998066,-14433.505923
827.495508,2086.541307,-823.130974,3732.803256
827.497955,-1148.554848,57.427742,-17094.324654
827.500402,-133.998066,1186.840010,-14395.220762
827.502848,-248.853550,114.855485,-765.703232
827.505295,-1244.267752,-478.564520,-21516.260819
827.507742,650.847747,-1856.830338,-3981.656806
827.510189,-1014.556782,-421.136778,-5091.926493
827.512636,421.136778,-1703.689691,-22875.384056
827.515083,-3215.953574,2488.535504,-880.558717
827.517530,3349.951640,-3617.947771,-5800.201982
827.519977,-1550.549045,-1780.260014,-26321.048600
827.522424,-1588.834206,1990.828403,-363.709035
827.524871,2967.100024,-937.986459,-3771.088418
827.527318,-3426.521963,746.560651,-21592.831142
827.529765,1780.260014,-153.140646,-2029.113565
827.532212,1914.258080,-2947.957443,-3656.232933
827.534659,-2507.678085,-803.988394,-26129.622792
827.537106,172.283227,-650.847747,-0.000000
827.539553,172.283227,114.855485,-4039.084549
827.542001,229.710970,-937.986459,-22301.106632
827.544450,-2756.531635,2890.529701,4881.358104
827.546899,2277.967115,-2239.681954,-12232.109131
827.549348,-593.420005,-2009.970984,-18568.303376
827.551797,-1339.980656,0.000000,1033.699363
827.554246,-2565.105827,-861.416136,-12136.396227
827.556695,3637.090352,-3694.518094,-19506.289835
827.559144,-3503.092286,4632.504554,8805.587168
827.561593,2297.109696,-976.271621,-23200.807930
827.564041,-1722.832272,1646.261949,-10604.989763
827.566490,459.421939,-440.279358,4632.504554
827.568939,-325.423874,-2297.109696,-19582.860158
827.571388,1914.258080,-2450.250342,-11734.402030
827.573837,-3369.094221,1416.550979,2756.531635
827.576286,1837.687757,-3656.232933,-20922.840814
827.578735,-1875.972918,1359.123237,-1244.267752
827.581184,1359.123237,248.853550,-6814.758765
827.583633,-2660.818731,1856.830338,-22224.536309
827.586081,114.855485,1837.687757,1033.699363
827.588530,2316.252277,-2220.539373,-7752.745224
827.590979,-3713.660675,-1588.834206,-23085.952445
827.593428,5149.354235,-5053.641331,191.425808
827.595877,-5417.350366,2220.539373,-5283.352301
827.598326,2679.961312,-2354.537438,-26321.048600
827.600775,1301.695494,1990.828403,2373.680019
827.603224,-5015.356170,4728.217458,-6757.331022
827.605673,3656.232933,-4536.791650,-20463.418875
827.608121,-1014.556782,-38.285162,-5340.780043
827.610570,-1071.984525,-19.142581,823.130974
827.613019,765.703232,-2986.242605,-25861.626661
827.615468,-1244.267752,631.705166,7235.895542
827.617917,612.562586,-1799.402595,-14471.791085
827.620366,4039.084549,-6125.625856,-21458.833077
827.622815,-2086.541307,2641.676150,-325.423874
827.625264,-1282.552914,2545.963246,-10911.271056
827.627713,746.560651,-210.568389,-15160.923994
827.630161,-1339.980656,1588.834206,-937.986459
827.632610,114.855485,-1186.840010,-15543.775610
827.635059,669.990328,-4345.365842,-11600.403965
827.637508,-861.416136,-4000.799387,-937.986459
827.639959,-172.283227,-7637.889739,-18051.453694
827.642409,-861.416136,-6087.340694,-10930.413637
827.644860,803.988394,-5283.352301,2201.396792
827.647311,497.707101,-4728.217458,-18817.156926
827.649761,-1531.406464,1129.412267,-5513.063270
827.652212,1665.404530,-1454.836141,-7829.315547
827.654662,-880.558717,-4632.504554,-14912.070443
827.657113,-153.140646,-2699.103893,-7063.612315
827.659564,1378.265818,-5187.639397,-5340.780043
827.662014,-2182.254211,-4555.934230,-17994.025952
827.664465,1684.547110,-7369.893608,-4498.506488
827.666915,-689.132909,-4728.217458,-6049.055533
827.669366,-191.425808,-1914.258080,-19793.428547
827.671817,19.142581,-2297.109696,-842.273555
827.674267,-133.998066,-2794.816797,-9092.725880
827.676718,382.851616,-3924.229064,-15773.486579
827.679169,-516.849682,-3483.949706,-4153.940034
827.681619,-19.142581,-5206.781978,-10413.563955
