#time,accel_x,accel_y,accel_z
145.827804,306.438199,592.164754,10140.821405
145.828112,1608.800546,1480.411884,9696.697840
145.828420,1608.800546,1628.453072,9030.512492
145.828728,2451.505594,2220.617826,8956.491898
145.829036,2145.067394,2146.597232,8512.368333
145.829344,2145.067394,2146.597232,8808.450710
145.829652,1838.629195,1776.494261,8808.450710
145.829960,1149.143247,1406.391290,8882.471304
145.830268,306.438199,518.144159,9400.615463
145.830576,612.876398,-0.000000,9548.656652
145.830884,153.219100,-222.061783,9474.636058
145.831192,0.000000,-518.144159,9844.739029
145.831500,0.000000,-592.164754,10140.821405
145.831808,-612.876398,-740.205942,10140.821405
145.832116,-842.705048,-962.267725,10288.862594
145.832424,-612.876398,-962.267725,10436.903782
145.832732,-536.266849,-1332.370696,10584.944971
145.833040,-306.438199,-1332.370696,10955.047942
145.833348,-229.828649,-1406.391290,10881.027347
145.833656,-229.828649,-1554.432478,10362.883188
145.833964,-306.438199,-1332.370696,10288.862594
145.834272,229.828649,-1184.329507,10066.800811
145.834581,689.485948,-1110.308913,9400.615463
145.834889,1149.143247,-518.144159,9400.615463
145.835197,1685.410096,-148.041188,9252.574275
145.835505,2221.676944,-0.000000,8808.450710
145.835813,2681.334243,370.102971,8586.388927
145.836121,2757.943793,1036.288319,8586.388927
145.836429,2834.553343,1332.370696,7846.182985
145.836737,2757.943793,1554.432478,8290.306550
145.837045,2604.724693,1776.494261,8216.285956
145.837353,2451.505594,1776.494261,8660.409521
145.837661,2298.286494,1554.432478,9104.533087
145.837969,1378.971896,1258.350101,9770.718434
145.838277,1302.362347,666.185348,9918.759623
145.838585,689.485948,222.061783,10140.821405
145.838893,153.219100,-0.000000,10807.006753
145.839201,0.000000,-0.000000,10881.027347
145.839509,383.047749,-0.000000,10807.006753
145.839817,306.438199,296.082377,10807.006753
145.840125,766.095498,-74.020594,10288.862594
145.840433,1608.800546,888.247130,9992.780217
145.840741,1915.238745,1184.329507,9252.574275
145.841049,2068.457845,1702.473667,9104.533087
145.841358,1991.848295,1850.514855,8808.450710
145.841666,2145.067394,1998.556043,8660.409521
145.841974,1762.019645,1406.391290,8512.368333
145.842282,1225.752797,1554.432478,9030.512492
145.842590,842.705048,814.226536,9252.574275
145.842898,383.047749,-0.000000,9400.615463
145.843206,153.219100,-518.144159,9918.759623
145.843514,-229.828649,-814.226536,9918.759623
145.843822,-1378.971896,-888.247130,9992.780217
145.844130,-1455.581446,-1110.308913,10140.821405
145.844438,-1455.581446,-1332.370696,10214.842000
145.844746,-1608.800546,-1332.370696,10066.800811
145.845054,-1455.581446,-1406.391290,10066.800811
145.845362,-1685.410096,-1554.432478,10066.800811
145.845670,-842.705048,-1480.411884,10214.842000
145.845978,-995.924147,-1332.370696,10436.903782
145.846286,-842.705048,-1258.350101,10066.800811
145.846594,-842.705048,-1110.308913,9918.759623
145.846902,-459.657299,-1110.308913,9770.718434
145.847210,-306.438199,-1184.329507,9400.615463
145.847518,229.828649,-1110.308913,9326.594869
145.847826,1072.533697,-888.247130,8734.430116
145.848135,1302.362347,-0.000000,8882.471304
145.848443,1455.581446,296.082377,8660.409521
145.848751,2068.457845,1036.288319,8290.306550
145.849059,2068.457845,1628.453072,8216.285956
145.849367,2145.067394,1850.514855,8290.306550
145.849675,1915.238745,1924.535449,8586.388927
145.849983,1608.800546,1480.411884,8734.430116
145.850291,842.705048,1406.391290,9252.574275
145.850599,612.876398,962.267725,10066.800811
145.850907,0.000000,370.102971,10140.821405
145.851215,-536.266849,-0.000000,10807.006753
145.851523,-306.438199,-74.020594,11177.109724
145.851831,-612.876398,222.061783,11325.150913
145.852139,229.828649,-74.020594,11251.130318
145.852447,459.657299,-296.082377,10881.027347
145.852755,612.876398,296.082377,10658.965565
145.853063,612.876398,814.226536,10288.862594
145.853371,1378.971896,1184.329507,9844.739029
145.853679,1608.800546,1554.432478,9474.636058
145.853987,1455.581446,1554.432478,9104.533087
145.854295,1991.848295,1702.473667,8808.450710
145.854603,1685.410096,1554.432478,8660.409521
145.854912,1378.971896,962.267725,9030.512492
145.855220,1225.752797,518.144159,8882.471304
145.855528,842.705048,740.205942,9844.739029
145.855836,0.000000,-0.000000,9474.636058
145.856144,153.219100,-222.061783,9326.594869
145.856452,76.609550,-296.082377,9622.677246
145.856760,76.609550,-444.123565,9474.636058
145.857068,0.000000,-370.102971,9548.656652
145.857376,-383.047749,-444.123565,9770.718434
145.857684,0.000000,-888.247130,10362.883188
145.857992,0.000000,-962.267725,10140.821405
145.858300,-383.047749,-1184.329507,10436.903782
145.858608,-383.047749,-1332.370696,10362.883188
145.858916,0.000000,-1406.391290,10362.883188
145.859224,0.000000,-1480.411884,10288.862594
145.859532,0.000000,-1258.350101,9918.759623
145.859840,612.876398,-1406.391290,9992.780217
145.860148,1149.143247,-1036.288319,10066.800811
145.860456,1378.971896,-592.164754,9474.636058
145.860764,1991.848295,-222.061783,8956.491898
145.861072,2451.505594,740.205942,8660.409521
145.861380,2528.115143,1258.350101,8290.306550
145.861689,2681.334243,1628.453072,8290.306550
145.861997,2604.724693,1850.514855,8438.347739
145.862305,2528.115143,1924.535449,8438.347739
145.862613,1991.848295,1406.391290,8734.430116
145.862921,2221.676944,1332.370696,9104.533087
145.863229,1302.362347,888.247130,9474.636058
145.863537,995.924147,740.205942,9770.718434
145.863845,612.876398,592.164754,10140.821405
145.864153,306.438199,444.123565,10214.842000
145.864461,306.438199,222.061783,10584.944971
145.864769,536.266849,370.102971,10140.821405
145.865077,229.828649,1110.308913,10658.965565
145.865385,536.266849,888.247130,10066.800811
145.865693,1149.143247,1036.288319,9844.739029
145.866001,1225.752797,1776.494261,9474.636058
145.866309,1532.190996,1554.432478,9326.594869
145.866617,1532.190996,1702.473667,9030.512492
145.866925,1685.410096,888.247130,9030.512492
145.867233,1378.971896,962.267725,9400.615463
145.867541,689.485948,296.082377,9030.512492
145.867849,153.219100,-0.000000,9622.677246
145.868157,0.000000,-370.102971,9992.780217
145.868466,-459.657299,-666.185348,9992.780217
145.868774,-689.485948,-888.247130,9918.759623
145.869082,-842.705048,-1036.288319,9696.697840
145.869390,-1072.533697,-1184.329507,9474.636058
145.869698,-766.095498,-962.267725,9770.718434
145.870006,-536.266849,-1184.329507,9622.677246
145.870314,-612.876398,-814.226536,9770.718434
145.870622,-689.485948,-1036.288319,9770.718434
145.870930,-459.657299,-888.247130,9770.718434
145.871238,-612.876398,-1036.288319,9770.718434
145.871546,-459.657299,-888.247130,9770.718434
145.871854,-306.438199,-888.247130,9918.759623
145.872162,0.000000,-814.226536,9696.697840
145.872470,0.000000,-1480.411884,9474.636058
145.872778,229.828649,-1184.329507,9474.636058
145.873086,919.314598,-518.144159,9178.553681
145.873394,1149.143247,222.061783,9252.574275
145.873702,1455.581446,666.185348,8808.450710
145.874010,1455.581446,1036.288319,8882.471304
145.874318,1991.848295,1406.391290,8290.306550
145.874626,1838.629195,1628.453072,8512.368333
145.874934,1838.629195,1850.514855,8660.409521
145.875243,1838.629195,1184.329507,8956.491898
145.875551,1225.752797,1406.391290,9400.615463
145.875859,536.266849,1184.329507,9918.759623
145.876167,383.047749,592.164754,10288.862594
145.876475,0.000000,518.144159,10510.924376
145.876783,306.438199,-0.000000,11103.089130
145.877091,459.657299,-296.082377,10658.965565
145.877399,459.657299,222.061783,10658.965565
145.877707,536.266849,-0.000000,10510.924376
145.878015,459.657299,666.185348,10288.862594
145.878323,919.314598,1036.288319,9844.739029
145.878631,1225.752797,1332.370696,9622.677246
145.878939,1608.800546,1554.432478,9326.594869
145.879247,1532.190996,1628.453072,9326.594869
145.879555,1991.848295,1480.411884,9474.636058
145.879863,1302.362347,518.144159,9474.636058
145.880171,919.314598,370.102971,9474.636058
145.880479,383.047749,148.041188,9622.677246
145.880787,76.609550,-0.000000,9474.636058
145.881095,-153.219100,-0.000000,9770.718434
145.881403,-153.219100,-370.102971,9696.697840
145.881711,0.000000,-740.205942,9474.636058
145.882020,-153.219100,-814.226536,9622.677246
145.882328,-536.266849,-592.164754,9844.739029
145.882636,-459.657299,-592.164754,9918.759623
145.882944,-459.657299,-888.247130,10140.821405
145.883252,-459.657299,-888.247130,10066.800811
145.883560,-459.657299,-1110.308913,10140.821405
145.883868,0.000000,-1110.308913,10214.842000
145.884176,0.000000,-962.267725,10362.883188
145.884484,229.828649,-1184.329507,10362.883188
145.884792,842.705048,-1406.391290,9844.739029
145.885100,383.047749,-962.267725,9696.697840
145.885408,1225.752797,-592.164754,9252.574275
145.885716,1608.800546,-148.041188,9178.553681
145.886024,1762.019645,-0.000000,8808.450710
145.886332,1991.848295,740.205942,8808.450710
145.886640,2145.067394,1036.288319,8734.430116
145.886948,2528.115143,1406.391290,8512.368333
145.887256,2374.896044,1924.535449,8734.430116
145.887564,2528.115143,1924.535449,8364.327145
145.887872,2374.896044,2146.597232,8586.388927
145.888180,2145.067394,1554.432478,8956.491898
145.888488,1378.971896,1258.350101,9400.615463
145.888797,1072.533697,518.144159,9918.759623
145.889105,689.485948,444.123565,10140.821405
145.889413,766.095498,-0.000000,10362.883188
145.889721,306.438199,-518.144159,10584.944971
145.890029,0.000000,-296.082377,10510.924376
145.890337,459.657299,-0.000000,10510.924376
145.890645,612.876398,296.082377,9992.780217
145.890953,919.314598,888.247130,9918.759623
145.891261,1302.362347,1184.329507,9474.636058
145.891569,2221.676944,1332.370696,9252.574275
145.891877,1838.629195,1332.370696,8660.409521
145.892185,2068.457845,1406.391290,9178.553681
145.892493,1455.581446,1332.370696,9104.533087
145.892801,995.924147,518.144159,9326.594869
145.893109,536.266849,296.082377,9474.636058
145.893417,76.609550,-74.020594,9474.636058
145.893725,-612.876398,-518.144159,9474.636058
145.894033,-536.266849,-814.226536,9992.780217
145.894341,-842.705048,-1406.391290,9696.697840
145.894649,-842.705048,-1110.308913,9992.780217
145.894957,-766.095498,-814.226536,9992.780217
145.895265,-842.705048,-1036.288319,9844.739029
145.895574,-766.095498,-740.205942,9844.739029
145.895882,-459.657299,-740.205942,9992.780217
145.896190,0.000000,-888.247130,9844.739029
145.896498,-536.266849,-814.226536,9770.718434
145.896806,0.000000,-814.226536,9992.780217
145.897114,229.828649,-888.247130,9770.718434
145.897422,459.657299,-740.205942,9252.574275
145.897730,536.266849,-518.144159,9326.594869
145.898038,919.314598,-296.082377,9178.553681
145.898346,1225.752797,-0.000000,8808.450710
145.898654,1302.362347,296.082377,9030.512492
145.898962,1608.800546,814.226536,8956.491898
145.899270,2145.067394,1110.308913,8808.450710
145.899578,2068.457845,1554.432478,8882.471304
145.899886,1991.848295,1702.473667,8956.491898
145.900194,1685.410096,1924.535449,9252.574275
145.900502,1378.971896,1776.494261,9696.697840
145.900810,995.924147,1184.329507,9844.739029
145.901118,766.095498,666.185348,10288.862594
145.901426,612.876398,370.102971,10658.965565
145.901734,229.828649,-0.000000,10658.965565
145.902042,153.219100,296.082377,10658.965565
145.902351,306.438199,148.041188,10807.006753
145.902659,153.219100,370.102971,10510.924376
145.902967,459.657299,592.164754,10214.842000
145.903275,919.314598,740.205942,9770.718434
145.903583,1302.362347,1184.329507,9770.718434
145.903891,1532.190996,962.267725,9178.553681
145.904199,1838.629195,1480.411884,9178.553681
145.904507,1455.581446,1480.411884,8734.430116
145.904815,919.314598,1258.350101,9104.533087
145.905123,919.314598,1110.308913,9252.574275
145.905431,459.657299,444.123565,9178.553681
145.905739,153.219100,-0.000000,9400.615463
145.906047,0.000000,-148.041188,9770.718434
145.906355,0.000000,-518.144159,9622.677246
145.906663,-842.705048,-740.205942,9918.759623
145.906971,-612.876398,-888.247130,9770.718434
145.907279,-919.314598,-888.247130,9474.636058
145.907587,-766.095498,-740.205942,9844.739029
145.907895,-689.485948,-1258.350101,10066.800811
145.908203,-995.924147,-1332.370696,10066.800811
145.908511,-766.095498,-1554.432478,10362.883188
145.908819,-612.876398,-1406.391290,10362.883188
145.909128,-919.314598,-1702.473667,10214.842000
145.909436,-919.314598,-1184.329507,10066.800811
145.909744,76.609550,-1258.350101,9770.718434
145.910052,612.876398,-962.267725,9548.656652
145.910360,919.314598,-888.247130,9400.615463
145.910668,1455.581446,-296.082377,9104.533087
145.910976,1455.581446,-148.041188,8956.491898
145.911284,2374.896044,-0.000000,8808.450710
145.911592,2451.505594,888.247130,8660.409521
145.911900,2221.676944,1184.329507,8290.306550
145.912208,2528.115143,1924.535449,8142.265362
145.912516,2451.505594,1850.514855,8216.285956
145.912824,2681.334243,1998.556043,8216.285956
145.913132,2145.067394,1702.473667,8586.388927
145.913440,1838.629195,1184.329507,9474.636058
145.913748,1378.971896,814.226536,9548.656652
145.914056,383.047749,444.123565,10436.903782
145.914364,766.095498,-74.020594,10288.862594
145.914672,153.219100,148.041188,10510.924376
145.914980,306.438199,222.061783,10584.944971
145.915288,536.266849,296.082377,10510.924376
145.915596,689.485948,592.164754,10362.883188
145.915905,1225.752797,888.247130,10436.903782
145.916213,1302.362347,1184.329507,10066.800811
145.916521,1455.581446,962.267725,10066.800811
145.916829,1455.581446,1184.329507,9474.636058
145.917137,1378.971896,1554.432478,9326.594869
145.917445,1455.581446,1184.329507,9030.512492
145.917753,1072.533697,740.205942,9178.553681
145.918061,842.705048,296.082377,9326.594869
145.918369,229.828649,296.082377,9474.636058
145.918677,-306.438199,-518.144159,9474.636058
145.918985,0.000000,-740.205942,9548.656652
145.919293,-306.438199,-814.226536,9696.697840
145.919601,-766.095498,-888.247130,9844.739029
145.919909,-689.485948,-740.205942,9992.780217
145.920217,-536.266849,-962.267725,9992.780217
145.920525,-459.657299,-814.226536,10066.800811
145.920833,-459.657299,-666.185348,10214.842000
145.921141,-383.047749,-888.247130,9770.718434
145.921449,0.000000,-1332.370696,9696.697840
145.921757,0.000000,-814.226536,9992.780217
145.922065,229.828649,-888.247130,9770.718434
145.922373,76.609550,-888.247130,9474.636058
145.922682,383.047749,-814.226536,9474.636058
145.922990,689.485948,-740.205942,9474.636058
145.923298,995.924147,-222.061783,9696.697840
145.923606,1072.533697,-0.000000,9400.615463
145.923914,1838.629195,518.144159,8956.491898
145.924222,1378.971896,1036.288319,9178.553681
145.924530,1455.581446,1184.329507,8882.471304
145.924838,1685.410096,1702.473667,9104.533087
145.925146,1455.581446,1850.514855,9030.512492
145.925454,1608.800546,1554.432478,9178.553681
145.925763,1072.533697,1184.329507,9474.636058
145.926071,1072.533697,888.247130,9696.697840
145.926379,383.047749,740.205942,10288.862594
145.926687,306.438199,518.144159,10362.883188
145.926995,459.657299,444.123565,10658.965565
145.927303,0.000000,370.102971,10362.883188
145.927612,153.219100,592.164754,10510.924376
145.927920,306.438199,592.164754,9992.780217
145.928228,459.657299,814.226536,9844.739029
145.928536,766.095498,370.102971,9918.759623
145.928844,1378.971896,962.267725,9178.553681
145.929152,1532.190996,1036.288319,9474.636058
145.929461,919.314598,1554.432478,9474.636058
145.929769,1225.752797,1036.288319,9104.533087
145.930077,1072.533697,1110.308913,9326.594869
145.930385,766.095498,370.102971,9030.512492
145.930693,76.609550,370.102971,9622.677246
145.931002,0.000000,-222.061783,9622.677246
145.931310,-383.047749,-888.247130,9696.697840
145.931618,-383.047749,-592.164754,9770.718434
145.931926,-383.047749,-814.226536,9992.780217
145.932234,-919.314598,-888.247130,9844.739029
145.932542,-766.095498,-1184.329507,9770.718434
145.932851,-995.924147,-1406.391290,10140.821405
145.933159,-689.485948,-1628.453072,10288.862594
145.933467,-612.876398,-1480.411884,10288.862594
145.933775,-459.657299,-1406.391290,10140.821405
145.934083,-459.657299,-1184.329507,10066.800811
145.934391,0.000000,-1332.370696,9918.759623
145.934700,306.438199,-1036.288319,9622.677246
145.935008,689.485948,-888.247130,9400.615463
145.935316,995.924147,-666.185348,9326.594869
145.935624,1225.752797,-518.144159,9252.574275
145.935932,2221.676944,296.082377,9104.533087
145.936240,1915.238745,962.267725,9104.533087
145.936549,2221.676944,1036.288319,8438.347739
145.936857,2298.286494,1776.494261,8438.347739
145.937165,2374.896044,1998.556043,8882.471304
145.937473,2298.286494,1850.514855,8734.430116
145.937781,2145.067394,1702.473667,8882.471304
145.938089,1608.800546,1554.432478,9326.594869
145.938398,1072.533697,888.247130,9770.718434
145.938706,1302.362347,666.185348,10288.862594
145.939014,612.876398,518.144159,10584.944971
145.939322,536.266849,444.123565,10362.883188
145.939630,306.438199,592.164754,10658.965565
145.939938,229.828649,444.123565,10584.944971
145.940247,612.876398,370.102971,10510.924376
145.940555,1378.971896,370.102971,10214.842000
145.940863,1762.019645,222.061783,10362.883188
145.941171,1225.752797,518.144159,9696.697840
145.941479,1838.629195,1036.288319,9696.697840
145.941787,1915.238745,1480.411884,8882.471304
145.942096,2068.457845,1110.308913,8586.388927
145.942404,1991.848295,1406.391290,8808.450710
145.942712,1378.971896,962.267725,8882.471304
145.943020,1072.533697,518.144159,9474.636058
145.943328,766.095498,370.102971,9548.656652
145.943637,229.828649,-592.164754,9400.615463
145.943945,-919.314598,-1406.391290,9844.739029
145.944253,-995.924147,-962.267725,10140.821405
145.944561,-1149.143247,-1258.350101,9918.759623
145.944869,-1149.143247,-1258.350101,10658.965565
145.945177,-1225.752797,-1258.350101,10436.903782
145.945486,-1302.362347,-1258.350101,10436.903782
145.945794,-1532.190996,-1258.350101,10140.821405
145.946102,-306.438199,-814.226536,10066.800811
145.946410,0.000000,-1406.391290,9992.780217
145.946718,-153.219100,-740.205942,9548.656652
145.947026,0.000000,-814.226536,9622.677246
145.947335,306.438199,-740.205942,9474.636058
145.947643,1072.533697,-592.164754,9326.594869
145.947951,1225.752797,-370.102971,9178.553681
145.948259,1149.143247,-296.082377,9030.512492
145.948567,2145.067394,-0.000000,9252.574275
145.948875,1762.019645,518.144159,8956.491898
145.949184,1838.629195,1406.391290,8586.388927
145.949492,1991.848295,1554.432478,8882.471304
145.949800,2221.676944,1776.494261,8660.409521
145.950108,1915.238745,1924.535449,8660.409521
145.950416,1762.019645,1554.432478,9326.594869
145.950724,919.314598,1036.288319,9622.677246
145.951033,842.705048,666.185348,10362.883188
145.951341,-383.047749,518.144159,10510.924376
145.951649,-459.657299,296.082377,10732.986159
145.951957,-383.047749,-0.000000,11103.089130
145.952265,-306.438199,-0.000000,10955.047942
145.952573,76.609550,-0.000000,10658.965565
145.952882,0.000000,222.061783,10807.006753
145.953190,0.000000,222.061783,10066.800811
145.953498,1378.971896,740.205942,9992.780217
145.953806,1455.581446,1110.308913,9548.656652
145.954114,1838.629195,1480.411884,8882.471304
145.954422,1685.410096,1702.473667,8438.347739
145.954731,1915.238745,1998.556043,8586.388927
145.955039,1608.800546,1702.473667,8882.471304
145.955347,1762.019645,962.267725,8882.471304
145.955655,383.047749,296.082377,9030.512492
145.955963,229.828649,-0.000000,9474.636058
145.956272,-689.485948,-444.123565,9992.780217
145.956580,-766.095498,-962.267725,10066.800811
145.956888,-1149.143247,-1184.329507,9918.759623
145.957196,-1225.752797,-1184.329507,10214.842000
145.957504,-1225.752797,-1110.308913,10510.924376
145.957812,-1072.533697,-1110.308913,10732.986159
145.958121,-842.705048,-888.247130,10658.965565
145.958429,-229.828649,-1406.391290,10584.944971
145.958737,-689.485948,-1406.391290,10140.821405
145.959045,-306.438199,-1110.308913,9992.780217
145.959353,0.000000,-1036.288319,9992.780217
145.959661,76.609550,-1258.350101,9770.718434
145.959970,689.485948,-888.247130,9474.636058
145.960278,1072.533697,-296.082377,9622.677246
145.960586,1149.143247,-0.000000,9252.574275
145.960894,2068.457845,-0.000000,8882.471304
145.961202,2298.286494,740.205942,8512.368333
145.961510,2451.505594,1184.329507,8290.306550
145.961819,2528.115143,1702.473667,8290.306550
145.962127,2451.505594,1924.535449,8142.265362
145.962435,2145.067394,1776.494261,8364.327145
145.962743,2528.115143,1924.535449,8586.388927
145.963051,2221.676944,1776.494261,9104.533087
145.963359,1685.410096,1406.391290,9622.677246
145.963668,1149.143247,888.247130,10140.821405
145.963976,536.266849,518.144159,10214.842000
145.964284,0.000000,-0.000000,10881.027347
145.964592,0.000000,-148.041188,11029.068536
145.964900,0.000000,-444.123565,11103.089130
145.965208,153.219100,-222.061783,11029.068536
145.965517,689.485948,-370.102971,10732.986159
145.965825,919.314598,296.082377,10066.800811
145.966133,1225.752797,814.226536,10066.800811
145.966441,1915.238745,1258.350101,9474.636058
145.966749,2068.457845,1480.411884,8882.471304
145.967057,2298.286494,1924.535449,8512.368333
145.967366,1762.019645,1924.535449,8216.285956
145.967674,2374.896044,1628.453072,8290.306550
145.967982,2298.286494,1406.391290,8660.409521
145.968290,842.705048,740.205942,8734.430116
145.968598,383.047749,296.082377,9104.533087
145.968907,0.000000,-370.102971,9400.615463
145.969215,-612.876398,-888.247130,9622.677246
145.969523,-995.924147,-1332.370696,10140.821405
145.969831,-1608.800546,-1480.411884,10436.903782
145.970139,-1455.581446,-1554.432478,10658.965565
145.970447,-1378.971896,-1480.411884,10955.047942
145.970756,-1532.190996,-1628.453072,10955.047942
145.971064,-842.705048,-1258.350101,10288.862594
145.971372,-612.876398,-1258.350101,10214.842000
145.971680,-536.266849,-1258.350101,9992.780217
145.971988,-229.828649,-1110.308913,10140.821405
145.972296,0.000000,-814.226536,10066.800811
145.972605,766.095498,-592.164754,9474.636058
145.972913,689.485948,-814.226536,9326.594869
145.973221,1762.019645,-666.185348,9178.553681
145.973529,1532.190996,296.082377,8882.471304
145.973837,1762.019645,518.144159,8808.450710
145.974145,1915.238745,814.226536,8364.327145
145.974454,2068.457845,1258.350101,8142.265362
145.974762,2451.505594,1554.432478,8290.306550
145.975070,2145.067394,1776.494261,8808.450710
145.975378,2374.896044,1776.494261,9400.615463
145.975686,2145.067394,1776.494261,9326.594869
145.975994,1378.971896,1332.370696,9400.615463
145.976303,766.095498,1110.308913,9844.739029
145.976611,459.657299,740.205942,10362.883188
145.976919,0.000000,370.102971,10881.027347
145.977227,0.000000,-370.102971,11029.068536
