#time,accel_x,accel_y,accel_z
729.681356,1646.261949,-3828.516160,-6374.479406
729.683938,-1339.980656,-1627.119368,-11925.827838
729.686519,-669.990328,-1799.402595,-11447.263318
729.689100,1110.269686,-650.847747,-7886.743290
729.691682,-1339.980656,1225.125171,-8154.739421
729.694263,95.712904,1684.547110,-13380.663979
729.696844,937.986459,-842.273555,-7350.751027
729.699426,-1244.267752,38.285162,-7312.465866
729.702007,-421.136778,-3101.098090,-13610.374949
729.704588,-76.570323,-2545.963246,-5455.635528
729.707170,-421.136778,-3579.662610,-13457.234302
729.709751,-957.129040,-421.136778,-14069.796888
729.712332,2986.242605,689.132909,-1933.400661
729.714929,-1129.412267,1493.121302,-9667.003304
729.717525,-2163.111630,2105.683888,-16730.615619
729.720121,3081.955509,-1875.972918,-4575.076811
729.722717,-574.277424,-1741.974853,-9954.142016
729.725313,-3732.803256,-650.847747,-17056.039493
729.727909,2143.969050,-5455.635528,-5455.635528
729.730505,1033.699363,-1473.978722,-5513.063270
729.733101,-4345.365842,803.988394,-17496.318851
729.735697,2794.816797,-325.423874,-6451.049730
729.738293,5857.629725,-1703.689691,-7829.315547
729.740889,-5206.781978,5187.639397,-10892.128475
729.743486,-1703.689691,497.707101,-10815.558152
729.746082,4900.500685,-6374.479406,-1359.123237
729.748678,-6470.192310,-76.570323,-17228.322720
729.751274,2009.970984,-7523.034254,-12155.538808
729.753870,1225.125171,-2967.100024,-1895.115499
729.756466,-3024.527766,937.986459,-17017.754331
729.759062,2277.967115,631.705166,-4211.367776
729.761658,-2258.824534,5379.065205,-6565.905214
729.764254,899.701298,-363.709035,-16156.338195
729.766850,-459.421939,114.855485,-5627.918755
729.769446,421.136778,-4192.225195,-7350.751027
729.772043,-689.132909,-4326.223261,-15103.496251
729.774639,440.279358,-4632.504554,-7044.469734
729.777235,1493.121302,-1837.687757,-5474.778109
729.779831,-4039.084549,3541.377448,-19659.430482
729.782427,2450.250342,631.705166,-1129.412267
729.785023,19.142581,3254.238736,-10547.562021
729.787619,-3445.664544,2201.396792,-16156.338195
729.790215,3924.229064,-4019.941968,-1607.976787
729.792811,-1454.836141,-4689.932296,-12423.534939
729.795407,880.558717,-3943.371645,-12710.673651
729.798003,-1646.261949,-612.562586,-4479.363907
729.800600,76.570323,-1129.412267,-10968.698798
729.803196,-937.986459,1588.834206,-13686.945272
729.805792,267.996131,1110.269686,-5915.057467
729.808388,229.710970,1397.408398,-10164.710405
729.810984,-555.134843,229.710970,-13457.234302
729.813580,765.703232,-1339.980656,-2469.392923
729.816176,-574.277424,-2852.244539,-14433.505923
729.818774,-478.564520,-3732.803256,-9188.438784
729.821372,574.277424,-2335.394858,-7178.467800
729.823970,-248.853550,-2469.392923,-13170.095590
729.826567,-1244.267752,1435.693560,-7771.887805
729.829165,2220.539373,-1033.699363,-8499.305875
729.831763,-497.707101,1722.832272,-10260.423309
729.834361,-2258.824534,2411.965181,-12768.101394
729.836959,1971.685822,-2641.676150,-6297.909083
729.839557,-2182.254211,593.420005,-13820.943338
729.842154,229.710970,-3120.240670,-9418.149754
729.844752,1244.267752,-3369.094221,-4460.221326
729.847350,-267.996131,-3483.949706,-18013.168533
729.849948,-57.427742,-478.564520,-4000.799387
729.852546,-440.279358,612.562586,-9207.581365
729.855144,57.427742,-19.142581,-12327.822035
729.857742,-1301.695494,2469.392923,-9073.583299
729.860339,1416.550979,-1933.400661,-7235.895542
729.862937,-995.414202,-363.709035,-13189.238171
729.865535,229.710970,-2622.533570,-8556.733618
729.868133,631.705166,-2297.109696,-6910.471669
729.870731,-1818.545176,-1780.260014,-14127.224630
729.873329,1014.556782,-2833.101958,-7618.747158
729.875926,-1033.699363,1550.549045,-11696.116869
729.878524,784.845813,95.712904,-8748.159426
729.881122,-287.138712,1435.693560,-7791.030386
729.883720,1339.980656,-1684.547110,-13342.378818
729.886318,-1435.693560,344.566454,-6221.338760
729.888916,-1129.412267,-38.285162,-12136.396227
729.891513,1320.838075,-3426.521963,-8059.026517
729.894111,-2775.674216,1244.267752,-11389.835576
729.896709,1914.258080,-3656.232933,-8939.585234
729.899307,-363.709035,-1627.119368,-8269.594906
729.901905,287.138712,-1588.834206,-13227.523333
729.904503,-421.136778,765.703232,-5340.780043
729.907100,382.851616,-229.710970,-10451.849117
729.909698,-669.990328,-421.136778,-10777.272990
729.912296,382.851616,-248.853550,-6719.045861
729.914894,-172.283227,-2124.826469,-11657.831707
729.917492,-133.998066,-1110.269686,-9284.151688
729.920090,-191.425808,-1607.976787,-8307.880067
729.922683,-19.142581,-1014.556782,-11255.837510
729.925277,-95.712904,57.427742,-11906.685258
729.927871,631.705166,-861.416136,-4115.654872
729.930465,-1014.556782,937.986459,-13801.800757
729.933059,440.279358,-1895.115499,-8882.157491
729.935652,114.855485,-1282.552914,-5761.916821
729.938246,1493.121302,-4670.789715,-13686.945272
729.940840,-1722.832272,325.423874,-7637.889739
729.943434,-1244.267752,1205.982590,-10222.138147
729.946027,1895.115499,-1091.127106,-8575.876198
729.948621,-3235.096155,3349.951640,-11925.827838
729.951215,2986.242605,-3675.375514,-8403.592971
729.953809,-803.988394,-1646.261949,-9360.722011
729.956402,-669.990328,-2986.242605,-12844.671717
729.958996,1665.404530,-3043.670347,-5015.356170
729.961590,-1780.260014,76.570323,-13036.097525
729.964184,746.560651,-1531.406464,-9322.436850
729.966778,497.707101,1454.836141,-8001.598774
729.969371,-1990.828403,1416.550979,-9188.438784
729.971965,1282.552914,-995.414202,-12346.964616
729.974559,-287.138712,-631.705166,-9399.007173
729.977153,287.138712,-976.271621,-5666.203917
729.979746,-325.423874,-2756.531635,-15428.920125
729.982340,-459.421939,-2277.967115,-5570.491013
729.984934,382.851616,-1167.697429,-10585.847182
729.987528,-669.990328,-1148.554848,-11964.113000
729.990122,880.558717,363.709035,-6087.340694
729.992715,-248.853550,669.990328,-11791.829773
729.995309,-478.564520,344.566454,-9054.440718
729.997903,746.560651,-1186.840010,-9647.860723
730.000497,-995.414202,-1799.402595,-8403.592971
730.003090,-267.996131,-1837.687757,-12748.958813
730.005684,-650.847747,-2297.109696,-8039.883936
730.008278,803.988394,-976.271621,-8001.598774
730.010872,516.849682,-1856.830338,-12710.673651
730.013465,-708.275490,708.275490,-7312.465866
730.016059,803.988394,19.142581,-11064.411702
730.018653,-765.703232,95.712904,-8269.594906
730.021247,-95.712904,-765.703232,-12002.398162
730.023841,535.992262,-2526.820666,-6585.047795
730.026300,-765.703232,-669.990328,-10336.993632
730.028759,363.709035,-2335.394858,-11274.980091
730.031218,-172.283227,-765.703232,-6106.483275
730.033677,-440.279358,-210.568389,-13552.947206
730.036135,-57.427742,-995.414202,-7714.460062
730.038594,-38.285162,650.847747,-8805.587168
730.041053,-76.570323,-1531.406464,-11619.546546
730.043512,-19.142581,-210.568389,-8346.165229
730.045971,248.853550,-1895.115499,-9762.716208
730.048430,-153.140646,-1071.984525,-8843.872330
730.050889,1110.269686,-2967.100024,-10700.702667
730.053348,-191.425808,-1378.265818,-7867.600709
730.055807,-2392.822600,2297.109696,-12442.677520
730.058265,2411.965181,-2297.109696,-7197.610381
730.060724,-1761.117434,1569.691626,-9245.866526
730.063183,612.562586,-1052.841944,-13036.097525
730.065642,382.851616,-1435.693560,-4900.500685
730.068101,-1244.267752,-1435.693560,-12844.671717
730.070560,459.421939,-3101.098090,-9456.434915
730.073019,-1071.984525,-478.564520,-7752.745224
730.075478,153.140646,-1799.402595,-10681.560086
730.077937,-1205.982590,1741.974853,-13265.808494
730.080396,1741.974853,459.421939,-5742.774240
730.082854,1339.980656,-57.427742,-5972.485210
730.085313,-2737.389054,248.853550,-18262.022083
730.087772,1875.972918,-3598.805190,-3809.373579
730.090231,-784.845813,-2105.683888,-8250.452325
730.092690,-918.843878,-3924.229064,-15333.207221
730.095149,708.275490,-1071.984525,-6776.473603
730.097608,210.568389,-880.558717,-7657.032320
730.100067,19.142581,382.851616,-11428.120738
730.102526,1703.689691,19.142581,-6795.616184
730.104984,-2163.111630,1301.695494,-10949.556218
730.107443,-325.423874,478.564520,-11753.544611
730.109902,1416.550979,-3503.092286,-6527.620053
730.112361,-1378.265818,-1416.550979,-9169.296203
730.114820,516.849682,-3809.373579,-14356.935600
730.117279,-19.142581,-1263.410333,-4077.369710
730.119738,-38.285162,-918.843878,-12366.107197
730.122197,-440.279358,57.427742,-11140.982026
730.124698,38.285162,2086.541307,-7140.182638
730.127198,344.566454,-784.845813,-8595.018779
730.129699,-880.558717,-95.712904,-13418.949141
730.132200,325.423874,-2316.252277,-7465.606512
730.134701,650.847747,-1875.972918,-7044.469734
730.137202,-1531.406464,-1473.978722,-14318.650438
730.139702,382.851616,-2488.535504,-5532.205851
730.142203,-19.142581,306.281293,-10509.276859
730.144704,-1148.554848,-669.990328,-11332.407834
730.147205,363.709035,267.996131,-7235.895542
730.149706,631.705166,-937.986459,-11983.255581
730.152206,-382.851616,401.994197,-6948.756830
730.154707,2029.113565,-2545.963246,-9399.007173
730.157208,-2182.254211,-114.855485,-11638.689126
730.159709,-1167.697429,574.277424,-10796.415571
730.162210,2603.390989,-4249.652938,-6144.768437
730.164711,-1933.400661,76.570323,-10719.845248
730.167211,-459.421939,-1416.550979,-12825.529136
730.169712,1569.691626,-899.701298,-4670.789715
730.172213,-593.420005,-669.990328,-12653.245909
730.174714,-57.427742,-1473.978722,-10968.698798
730.177215,421.136778,-76.570323,-6757.331022
730.179715,-191.425808,-1856.830338,-10164.710405
730.182216,-574.277424,-899.701298,-12059.825904
730.184717,229.710970,-1722.832272,-8614.161360
730.187218,727.418070,-803.988394,-6776.473603
730.189719,-1512.263883,-76.570323,-14567.503989
730.192219,-287.138712,-1282.552914,-6317.051664
730.194720,899.701298,-1052.841944,-10241.280728
730.197221,-3905.086483,689.132909,-14108.082050
730.199722,4498.506488,-2507.678085,-4345.365842
730.202223,191.425808,-1722.832272,-7484.749093
730.204724,-3158.525832,861.416136,-14701.502054
730.207224,3656.232933,-3713.660675,-9111.868461
730.209725,-3043.670347,1282.552914,-7561.319416
730.212226,306.281293,-287.138712,-15773.486579
730.214727,1263.410333,-2584.248408,-5857.629725
730.217228,-1359.123237,669.990328,-6585.047795
730.219728,267.996131,-1627.119368,-17056.039493
730.222229,133.998066,-746.560651,-4747.360038
730.224756,401.994197,-1225.125171,-8748.159426
730.227284,-593.420005,-2105.683888,-13993.226565
730.229811,-880.558717,535.992262,-8480.163294
730.232338,5627.918755,-3043.670347,-7503.891674
730.234865,-6087.340694,4192.225195,-11791.829773
730.237393,2392.822600,-3407.379382,-6297.909083
730.239920,306.281293,-2526.820666,-6680.760699
730.242447,-3426.521963,-1052.841944,-18415.162730
730.244974,3924.229064,-4268.795518,-5972.485210
730.247502,-4555.934230,4287.938099,-10107.282662
730.250029,3062.812928,-2316.252277,-15850.056902
730.252556,-76.570323,803.988394,-2450.250342
730.255083,-1014.556782,172.283227,-12710.673651
730.257610,1875.972918,-2947.957443,-12193.823970
730.260138,-727.418070,-1186.840010,-3732.803256
730.262665,-344.566454,-2258.824534,-15065.211090
730.265192,-746.560651,229.710970,-9533.005238
730.267719,937.986459,-2086.541307,-4651.647134
730.270247,-861.416136,-76.570323,-14912.070443
730.272774,-76.570323,-555.134843,-9705.288466
730.275301,1110.269686,0.000000,-3388.236802
730.277828,-1052.841944,-401.994197,-16998.611750
730.280356,-210.568389,-1014.556782,-6910.471669
730.282883,727.418070,-1435.693560,-6910.471669
730.285410,191.425808,-2967.100024,-14797.214958
730.287937,-669.990328,-133.998066,-4862.215523
730.290464,516.849682,-708.275490,-10470.991698
730.292992,-325.423874,210.568389,-10241.280728
730.295519,-287.138712,248.853550,-10202.995566
730.298046,172.283227,-1320.838075,-8001.598774
730.300573,-765.703232,-133.998066,-12251.251712
730.303101,689.132909,-2565.105827,-7216.752962
730.305628,-708.275490,-631.705166,-9609.575562
730.308155,19.142581,-2469.392923,-12270.394293
730.310682,95.712904,-574.277424,-6623.332957
730.313210,2392.822600,-2565.105827,-9724.431046
730.315737,-4192.225195,2124.826469,-13591.232368
730.318264,2756.531635,-306.281293,-5283.352301
730.320791,-1033.699363,-478.564520,-10490.134278
730.323318,516.849682,-574.277424,-10068.997501
730.325765,995.414202,-2009.970984,-6412.764568
730.328212,-1320.838075,-823.130974,-11313.265253
730.330659,191.425808,-2431.107762,-11983.255581
730.333106,-478.564520,-1914.258080,-4862.215523
730.335553,1282.552914,-593.420005,-14088.939469
730.338000,-1493.121302,306.281293,-11255.837510
730.340447,842.273555,1454.836141,-2220.539373
730.342894,497.707101,-1110.269686,-14758.929797
730.345341,-1856.830338,593.420005,-11160.124606
730.347787,1473.978722,-3196.810994,-4402.793584
730.350234,-421.136778,-2507.678085,-12404.392358
730.352681,-1167.697429,-937.986459,-12806.386555
730.355128,1473.978722,-2679.961312,-2354.537438
730.357575,-1378.265818,650.847747,-14624.931731
730.360022,-95.712904,957.129040,-9858.429112
730.362469,1856.830338,-287.138712,-2354.537438
730.364916,-1646.261949,-535.992262,-18108.881437
730.367363,478.564520,-2067.398726,-6221.338760
730.369810,-76.570323,-1148.554848,-7121.040058
730.372257,-114.855485,-3617.947771,-14299.507858
730.374703,-440.279358,-995.414202,-7771.887805
730.377150,765.703232,-1952.543242,-7484.749093
730.379597,-995.414202,1033.699363,-12576.675586
730.382044,76.570323,267.996131,-9590.432981
730.384491,765.703232,-421.136778,-6202.196179
730.386938,-1167.697429,861.416136,-15716.058837
730.389385,593.420005,-1646.261949,-4843.072942
730.391832,38.285162,-1531.406464,-9954.142016
730.394279,-478.564520,-3024.527766,-13265.808494
730.396726,133.998066,-1933.400661,-3656.232933
730.399172,2105.683888,-3215.953574,-13993.226565
730.401619,-2737.389054,842.273555,-9896.714274
730.404066,650.847747,2220.539373,-6240.481341
730.406513,248.853550,-555.134843,-10777.272990
730.408960,-2718.246474,1837.687757,-12193.823970
730.411407,3005.385186,-3656.232933,-7063.612315
730.413854,-976.271621,-421.136778,-8767.302006
730.416301,95.712904,-3503.092286,-13840.085918
730.418748,-0.000000,-2699.103893,-4919.643266
730.421195,-516.849682,-1071.984525,-13418.949141
730.423683,133.998066,-1416.550979,-9131.011042
730.426172,-287.138712,1454.836141,-7427.321350
730.428661,248.853550,-57.427742,-12155.538808
730.431150,76.570323,880.558717,-6470.192310
730.433638,172.283227,-823.130974,-10126.425243
730.436127,-957.129040,-2163.111630,-10356.136213
730.438616,382.851616,-2124.826469,-9609.575562
730.441105,-19.142581,-2603.390989,-8556.733618
730.443593,-574.277424,1071.984525,-11562.118803
730.446082,401.994197,3101.098090,-9475.577496
730.448571,-229.710970,5781.059402,-7389.036189
730.451060,325.423874,5187.639397,-12710.673651
730.453548,-19.142581,3732.803256,-7025.327154
730.456037,-421.136778,3158.525832,-11083.554283
730.458526,76.570323,1818.545176,-10624.132344
730.461015,-172.283227,612.562586,-8556.733618
730.463503,-57.427742,-1052.841944,-9915.856854
730.465992,-478.564520,-114.855485,-10892.128475
730.468481,210.568389,1186.840010,-9303.294269
730.470970,-382.851616,2641.676150,-10604.989763
730.473458,38.285162,-765.703232,-9973.284597
730.475947,-401.994197,-574.277424,-9341.579430
730.478436,-76.570323,248.853550,-10011.569758
730.480925,57.427742,3062.812928,-10566.704602
730.483413,-114.855485,6317.051664,-8288.737486
730.485902,-57.427742,8346.165229,-10987.841379
730.488391,-516.849682,7408.178770,-8518.448456
730.490880,1186.840010,5245.067139,-10413.563955
730.493369,-765.703232,2756.531635,-10375.278794
730.495857,-210.568389,-3483.949706,-8039.883936
730.498346,-191.425808,-2373.680019,-11236.694930
730.500835,-267.996131,-2718.246474,-8958.727814
730.503324,57.427742,-2565.105827,-10451.849117
730.505812,-574.277424,287.138712,-8575.876198
730.508301,669.990328,248.853550,-9839.286531
730.510790,-631.705166,2833.101958,-11179.267187
730.513279,497.707101,-593.420005,-8097.311678
730.515767,-363.709035,-306.281293,-9533.005238
730.518256,38.285162,-3196.810994,-10547.562021
730.520745,-267.996131,-3215.953574,-7886.743290
730.523263,-191.425808,-2622.533570,-12212.966550
730.525782,-95.712904,-1665.404530,-7618.747158
730.528300,1071.984525,114.855485,-9992.427178
730.530819,-459.421939,1148.554848,-10030.712339
730.533338,-842.273555,2124.826469,-10432.706536
730.535856,-38.285162,-593.420005,-9322.436850
730.538375,-1301.695494,-976.271621,-8039.883936
730.540893,1282.552914,-4287.938099,-12653.245909
730.543412,210.568389,-2737.389054,-4383.651003
730.545930,-421.136778,-918.843878,-14969.498186
730.548449,38.285162,-287.138712,-8537.591037
730.550967,803.988394,899.701298,-7695.317482
730.553486,-1148.554848,191.425808,-12844.671717
730.556004,631.705166,-574.277424,-6795.616184
730.558523,-459.421939,-1071.984525,-11447.263318
730.561042,-76.570323,-2220.539373,-9073.583299
730.563560,-306.281293,-1473.978722,-9915.856854
730.566079,210.568389,-2526.820666,-8556.733618
730.568597,-555.134843,267.996131,-11179.267187
730.571116,248.853550,-861.416136,-8901.300072
730.573634,-76.570323,306.281293,-8288.737486
730.576153,-153.140646,-842.273555,-13457.234302
730.578671,-191.425808,-382.851616,-6489.334891
730.581190,325.423874,-133.998066,-10949.556218
730.583709,-1550.549045,-1397.408398,-9877.571693
730.586227,440.279358,-1378.265818,-8767.302006
730.588746,287.138712,-2775.674216,-10949.556218
730.591264,-1550.549045,-593.420005,-7350.751027
730.593783,1014.556782,-1607.976787,-12327.822035
730.596301,-535.992262,440.279358,-7312.465866
730.598820,-0.000000,191.425808,-10356.136213
730.601338,-689.132909,-401.994197,-11964.113000
730.603857,631.705166,229.710970,-6891.329088
730.606375,-727.418070,-1148.554848,-9284.151688
730.608894,880.558717,-2871.387120,-11696.116869
730.611413,-114.855485,-2756.531635,-10011.569758
730.613931,-631.705166,-880.558717,-6202.196179
730.616450,-325.423874,287.138712,-13438.091722
730.618968,363.709035,-421.136778,-6317.051664
730.621487,-287.138712,1244.267752,-9035.298138
730.624026,-593.420005,-631.705166,-13533.804626
730.626565,535.992262,-1339.980656,-5168.496816
730.629104,-1148.554848,-1550.549045,-11102.696864
730.631643,-401.994197,-2105.683888,-11026.126541
730.634182,2488.535504,-2411.965181,-9226.723946
730.636720,-2297.109696,57.427742,-5704.489078
730.639259,535.992262,19.142581,-16941.184008
730.641798,287.138712,-784.845813,-4479.363907
730.644337,-497.707101,-344.566454,-7140.182638
730.646876,-114.855485,-2009.970984,-17860.027886
730.649415,-267.996131,-306.281293,-2373.680019
730.651954,574.277424,-669.990328,-11428.120738
730.654493,-478.564520,-1320.838075,-12634.103328
730.657032,382.851616,918.843878,-1741.974853
730.659571,497.707101,-2163.111630,-13112.667848
730.662110,-325.423874,-1895.115499,-13897.513661
730.664649,-497.707101,-287.138712,-3560.520029
730.667188,1569.691626,-2488.535504,-10336.993632
730.669727,-2067.398726,459.421939,-15333.207221
730.672266,1703.689691,-2048.256146,-2354.537438
730.674805,-899.701298,957.129040,-12117.253646
730.677344,-823.130974,-880.558717,-14242.080115
730.679883,1359.123237,-708.275490,-2622.533570
730.682422,-2354.537438,-363.709035,-12691.531070
730.684961,957.129040,-2450.250342,-12882.956878
730.687500,784.845813,-1071.984525,-5570.491013
730.690038,-650.847747,-421.136778,-7733.602643
730.692577,612.562586,95.712904,-12174.681389
730.695116,440.279358,-287.138712,-4000.799387
730.697655,-1627.119368,-746.560651,-9839.286531
730.700194,-191.425808,-2411.965181,-17726.029821
730.702733,650.847747,-1722.832272,746.560651
730.705272,-1837.687757,516.849682,-15677.773675
730.707811,-593.420005,-861.416136,-13380.663979
730.710350,382.851616,1397.408398,1646.261949
730.712889,2258.824534,-4039.084549,-11638.689126
730.715428,-803.988394,-3177.668413,-19487.147254
730.717967,-2679.961312,382.851616,-5991.627790
730.720506,4230.510357,-2565.105827,-899.701298
730.723045,-2488.535504,650.847747,-19850.856290
730.725597,-1435.693560,478.564520,-7465.606512
730.728149,2718.246474,-650.847747,-2545.963246
730.730700,-3062.812928,38.285162,-18376.877568
730.733252,-612.562586,-1435.693560,-8882.157491
730.735804,2086.541307,-3292.523898,-4230.510357
730.738356,-727.418070,-2297.109696,-14069.796888
730.740908,-516.849682,153.140646,-11428.120738
730.743460,1091.127106,-918.843878,-4441.078746
730.746012,-669.990328,2526.820666,-11868.400096
730.748564,3330.809059,-2967.100024,-12461.820101
730.751115,-5532.205851,2986.242605,-2584.248408
730.753667,2029.113565,-3598.805190,-16960.326589
730.756219,1110.269686,-3311.666478,-6891.329088
730.758771,-2507.678085,172.283227,-7561.319416
730.761323,2048.256146,-3790.230998,-12308.679454
730.763875,-1129.412267,1071.984525,-11504.691061
730.766427,650.847747,-267.996131,-7465.606512
730.768979,765.703232,-842.273555,-10719.845248
730.771530,-1971.685822,899.701298,-12787.243974
730.774082,1569.691626,-2258.824534,-3081.955509
730.776634,-382.851616,-1148.554848,-12748.958813
730.779186,-727.418070,-2469.392923,-11485.548480
730.781738,574.277424,-1052.841944,-7465.606512
730.784290,114.855485,-1454.836141,-9590.432981
730.786842,-1607.976787,-287.138712,-10604.989763
730.789393,1244.267752,-1646.261949,-12232.109131
730.791945,574.277424,478.564520,-4077.369710
730.794497,-1071.984525,1148.554848,-12882.956878
730.797049,4804.787781,-4823.930362,-5532.205851
730.799601,-3081.955509,95.712904,-8882.157491
730.802153,1416.550979,-4249.652938,-19276.578866
730.804705,-2354.537438,248.853550,-746.560651
730.807257,133.998066,459.421939,-8939.585234
730.809808,-95.712904,-76.570323,-15065.211090
730.812360,-574.277424,2526.820666,-7235.895542
730.814912,1244.267752,-1780.260014,-6412.764568
730.817464,-1493.121302,0.000000,-16252.051099
730.820016,650.847747,-3196.810994,-5723.631659
730.822568,267.996131,-3426.521963,-7657.032320
730.825120,-1378.265818,-2182.254211,-17553.746594
730.827609,727.418070,-937.986459,-2833.101958
730.830098,-421.136778,708.275490,-11006.983960
730.832587,114.855485,-153.140646,-13112.667848
730.835076,-133.998066,1722.832272,-6910.471669
730.837565,-823.130974,-669.990328,-7733.602643
730.840054,325.423874,-2928.814862,-13323.236237
730.842543,-421.136778,-1339.980656,-6987.041992
730.845032,-267.996131,-784.845813,-8327.022648
730.847521,382.851616,-248.853550,-14892.927862
730.850010,-937.986459,153.140646,-4900.500685
730.852499,2143.969050,-765.703232,-9494.720077
730.854988,-937.986459,-1952.543242,-13533.804626
730.857477,-555.134843,-574.277424,-6259.623922
730.859966,344.566454,-2048.256146,-12461.820101
730.862455,-1167.697429,191.425808,-6585.047795
