#time,accel_x,accel_y,accel_z
786.607387,-1569.691626,38.285162,-9092.725880
786.609966,-899.701298,1110.269686,-12882.956878
786.612545,631.705166,1244.267752,-5493.920690
786.615124,976.271621,497.707101,-9628.718142
786.617704,-2756.531635,1378.265818,-13150.953010
786.620283,1569.691626,-3541.377448,-5206.781978
786.622862,1435.693560,-3962.514226,-9839.286531
786.625442,-4249.652938,2086.541307,-12921.242040
786.628021,995.414202,-1665.404530,-14031.511726
786.630600,4594.219392,-5953.342629,478.564520
786.633180,-5340.780043,-38.285162,-11906.685258
786.635759,2622.533570,-3464.807125,-17515.461432
786.638338,-612.562586,1799.402595,57.427742
786.640917,-325.423874,2526.820666,-11542.976222
786.643497,-382.851616,1339.980656,-18013.168533
786.646076,-1205.982590,516.849682,2431.107762
786.648655,842.273555,-4134.797453,-19448.862093
786.651235,-38.285162,-4268.795518,-7503.891674
786.653814,229.710970,-1799.402595,-2086.541307
786.656393,-287.138712,-708.275490,-18874.584669
786.658973,-1703.689691,1914.258080,-7714.460062
786.661552,1282.552914,497.707101,-3675.375514
786.664131,-1627.119368,-210.568389,-17458.033690
786.666711,2947.957443,-3924.229064,-5800.201982
786.669271,-1971.685822,-440.279358,-6699.903280
786.671831,-153.140646,-1416.550979,-17247.465301
786.674391,727.418070,-1703.689691,-6814.758765
786.676951,-593.420005,-1186.840010,-4709.074877
786.679511,344.566454,-1225.125171,-17783.457563
786.682071,76.570323,210.568389,-5264.209720
786.684631,-287.138712,153.140646,-6948.756830
786.687191,-957.129040,478.564520,-13801.800757
786.689751,-2009.970984,1856.830338,-7101.897477
786.692311,3330.809059,-3503.092286,-7312.465866
786.694871,-3120.240670,-746.560651,-14950.355605
786.697431,823.130974,-669.990328,-5857.629725
786.699991,210.568389,-210.568389,-8193.024582
786.702551,-765.703232,-1665.404530,-14222.937534
786.705111,669.990328,-2507.678085,-7178.467800
786.707671,-1129.412267,-1837.687757,-6374.479406
786.710231,1129.412267,-1665.404530,-14873.785282
786.712791,-1301.695494,1378.265818,-6106.483275
786.715351,-229.710970,1435.693560,-8843.872330
786.717911,976.271621,-440.279358,-16941.184008
786.720471,-957.129040,-478.564520,-1378.265818
786.723031,2220.539373,-4039.084549,-10241.280728
786.725591,-2890.529701,-1435.693560,-15601.203352
786.728151,1014.556782,-1205.982590,-325.423874
786.730711,937.986459,-1014.556782,-14644.074312
786.733271,-3215.953574,2967.100024,-13093.525267
786.735831,1646.261949,-76.570323,-2967.100024
786.738391,2105.683888,-4134.797453,-10758.130410
786.740951,-3847.658741,-401.994197,-14663.216893
786.743511,2182.254211,-1741.974853,-3809.373579
786.746072,-784.845813,-995.414202,-11160.124606
786.748632,-2201.396792,-325.423874,-12385.249778
786.751192,1780.260014,-2450.250342,-5838.487144
786.753752,210.568389,0.000000,-10470.991698
786.756312,-248.853550,995.414202,-9973.284597
786.758872,1684.547110,-497.707101,-11772.687192
786.761432,-1186.840010,1339.980656,-6872.186507
786.763992,-382.851616,-3101.098090,-19295.721446
786.766552,-1244.267752,-2086.541307,-5206.781978
786.769112,2852.244539,-4498.506488,-6336.194245
786.771468,-2545.963246,765.703232,-18185.451760
786.773824,172.283227,1493.121302,-3024.527766
786.776181,267.996131,191.425808,-10470.991698
786.778537,823.130974,-1493.121302,-12882.956878
786.780893,-325.423874,-1435.693560,-7178.467800
786.783250,-267.996131,-1531.406464,-8307.880067
786.785606,-267.996131,-1531.406464,-13323.236237
786.787962,306.281293,-229.710970,-7714.460062
786.790318,248.853550,-1359.123237,-8422.735552
786.792675,1397.408398,-2469.392923,-14280.365277
786.795031,-440.279358,-95.712904,-4326.223261
786.797387,-1359.123237,191.425808,-15658.631094
786.799743,191.425808,-248.853550,-11638.689126
786.802100,-535.992262,153.140646,-3464.807125
786.804456,535.992262,-2718.246474,-13591.232368
786.806812,-1780.260014,-1148.554848,-12997.812363
786.809169,1301.695494,-1052.841944,-3407.379382
786.811525,746.560651,-1933.400661,-12710.673651
786.813881,-3388.236802,1129.412267,-12691.531070
786.816237,2833.101958,-3158.525832,-5130.211654
786.818594,-440.279358,-1129.412267,-14031.511726
786.820950,-363.709035,-478.564520,-6355.336826
786.823306,957.129040,-421.136778,-8575.876198
786.825663,-1378.265818,1167.697429,-12385.249778
786.828019,1148.554848,-1780.260014,-8690.731683
786.830375,382.851616,-2086.541307,-7771.887805
786.832731,-1933.400661,210.568389,-10700.702667
786.835088,3158.525832,-3101.098090,-5187.639397
786.837444,-2679.961312,0.000000,-11447.263318
786.839800,306.281293,95.712904,-13763.515595
786.842157,-19.142581,306.281293,-3311.666478
786.844513,133.998066,-3445.664544,-10949.556218
786.846869,-708.275490,-3311.666478,-14950.355605
786.849225,2277.967115,-2431.107762,-3751.945837
786.851582,-708.275490,746.560651,-8786.444587
786.853938,-1225.125171,1282.552914,-16386.049165
786.856294,1359.123237,76.570323,-3924.229064
786.858651,-708.275490,-440.279358,-9418.149754
786.861007,267.996131,-2909.672282,-15352.349802
786.863363,1952.543242,-3062.812928,-1741.974853
786.865794,-2354.537438,937.986459,-19104.295638
786.868225,-267.996131,267.996131,-5187.639397
786.870656,650.847747,-344.566454,-6910.471669
786.873087,-1665.404530,-344.566454,-16634.902715
786.875517,-918.843878,-957.129040,-6565.905214
786.877948,2450.250342,-4441.078746,-5264.209720
786.880379,-210.568389,-1416.550979,-19678.573062
786.882810,-497.707101,823.130974,-1607.976787
786.885241,574.277424,-708.275490,-9571.290400
786.887672,-1339.980656,-382.851616,-17324.035624
786.890103,650.847747,-631.705166,-1301.695494
786.892533,957.129040,-803.988394,-12117.253646
786.894964,-2488.535504,1416.550979,-13055.240106
786.897395,2392.822600,-3522.234867,-5685.346498
786.899826,-1263.410333,-2163.111630,-8499.305875
786.902257,-2105.683888,-995.414202,-14912.070443
786.904688,2411.965181,-3081.955509,-7427.321350
786.907119,-4326.223261,2067.398726,-8709.874264
786.909549,1665.404530,-1665.404530,-17783.457563
786.911980,229.710970,1435.693560,-6029.912952
786.914411,1244.267752,-861.416136,-4211.367776
786.916842,-899.701298,-2411.965181,-15256.636898
786.919273,-153.140646,-1741.974853,-9877.571693
786.921704,880.558717,-918.843878,-3388.236802
786.924134,-1282.552914,153.140646,-16328.621422
786.926565,-478.564520,-1186.840010,-10317.851051
786.928996,669.990328,-1301.695494,-1339.980656
786.931427,76.570323,-2316.252277,-17400.605947
786.933858,535.992262,-631.705166,-6719.045861
786.936289,-2545.963246,1933.400661,-9552.147819
786.938720,1665.404530,-746.560651,-13552.947206
786.941150,-1684.547110,976.271621,-8575.876198
786.943581,153.140646,-1933.400661,-7944.171032
786.946012,842.273555,-2048.256146,-11294.122672
786.948443,-1665.404530,-95.712904,-9456.434915
786.950874,2584.248408,-2335.394858,-6853.043926
786.953305,-2124.826469,-76.570323,-13610.374949
786.955736,440.279358,-1646.261949,-7599.604578
786.958166,765.703232,-2373.680019,-8997.012976
786.960597,-1148.554848,133.998066,-11294.122672
786.963073,899.701298,-267.996131,-7963.313613
786.965549,-1129.412267,1033.699363,-10030.712339
786.968025,1607.976787,-2488.535504,-8614.161360
786.970501,-1205.982590,-1416.550979,-12844.671717
786.972978,-1186.840010,-612.562586,-6125.625856
786.975454,2163.111630,-3541.377448,-14529.218827
786.977930,-2660.818731,937.986459,-8097.311678
786.980406,593.420005,-535.992262,-9533.005238
786.982882,727.418070,-669.990328,-10968.698798
786.985358,-2258.824534,191.425808,-7082.754896
786.987834,1799.402595,-2756.531635,-11504.691061
786.990310,382.851616,-1129.412267,-7369.893608
786.992786,-1741.974853,1129.412267,-11313.265253
786.995262,612.562586,-1339.980656,-10585.847182
786.997738,-57.427742,-2105.683888,-7867.600709
787.000214,-440.279358,-1397.408398,-10604.989763
787.002690,382.851616,-1301.695494,-10317.851051
787.005166,631.705166,-248.853550,-7044.469734
787.007642,-1588.834206,631.705166,-10930.413637
787.010118,689.132909,-1627.119368,-10279.565890
787.012594,-1607.976787,-191.425808,-6661.618118
787.015070,497.707101,-3005.385186,-11944.970419
787.017546,4383.651003,-3235.096155,-11370.692995
787.020022,-842.273555,1837.687757,-4747.360038
787.022498,-4000.799387,3101.098090,-8250.452325
787.024975,3503.092286,-4498.506488,-18089.738856
787.027451,-4364.508422,-765.703232,-7235.895542
787.029927,3043.670347,-4230.510357,-5532.205851
787.032403,-1071.984525,-1627.119368,-16175.480776
787.034879,-957.129040,1569.691626,-4747.360038
787.037355,1741.974853,-1167.697429,-10164.710405
787.039831,555.134843,-1741.974853,-11026.126541
787.042307,-2737.389054,1397.408398,-12806.386555
787.044783,-19.142581,76.570323,-3024.527766
787.047259,1282.552914,-1014.556782,-16692.330458
787.049735,153.140646,-401.994197,-6623.332957
787.052211,344.566454,-1454.836141,-7465.606512
787.054687,-1225.125171,-2086.541307,-14490.933666
787.057163,593.420005,-2565.105827,-6987.041992
787.059639,746.560651,-1493.121302,-8231.309744
787.062146,-765.703232,535.992262,-11581.261384
787.064651,-612.562586,880.558717,-11542.976222
787.067155,555.134843,-153.140646,-5608.776174
787.069660,-555.134843,-1741.974853,-13323.236237
787.072164,-593.420005,-1282.552914,-9131.011042
787.074669,3081.955509,-4326.223261,-4536.791650
787.077173,-650.847747,-382.851616,-14031.511726
787.079678,-6738.188442,4555.934230,-13725.230434
787.082182,6738.188442,-4460.221326,-2565.105827
787.084687,-6125.625856,2009.970984,-11562.118803
787.087191,7542.176835,-5589.633594,-8518.448456
787.089696,-2756.531635,-95.712904,-5608.776174
787.092200,-2469.392923,957.129040,-13074.382686
787.094705,3101.098090,-3809.373579,-13782.658176
787.097209,-2833.101958,-191.425808,-2182.254211
787.099714,1569.691626,-3828.516160,-13686.945272
787.102218,-363.709035,-995.414202,-13093.525267
787.104723,-784.845813,1588.834206,-2316.252277
787.107227,1435.693560,-1071.984525,-15735.201418
787.109732,-2813.959378,2258.824534,-9341.579430
787.112236,2143.969050,-3177.668413,-4460.221326
787.114741,-1512.263883,-2143.969050,-14548.361408
787.117245,478.564520,-1627.119368,-7925.028451
787.119749,-842.273555,976.271621,-9781.858789
787.122254,2699.103893,-1493.121302,-7542.176835
787.124758,-3273.381317,497.707101,-12595.818166
787.127263,1473.978722,-1110.269686,-4632.504554
787.129767,-478.564520,-2316.252277,-13476.376883
787.132272,-57.427742,-1071.984525,-10987.841379
787.134776,-210.568389,-210.568389,-3981.656806
787.137281,-0.000000,-1167.697429,-15945.769806
787.139785,-918.843878,-325.423874,-8193.024582
787.142290,842.273555,-1741.974853,-5915.057467
787.144794,-133.998066,-1071.984525,-14644.074312
787.147299,-1837.687757,612.562586,-6183.053598
787.149803,1684.547110,-1799.402595,-11045.269122
787.152308,-976.271621,0.000000,-10872.985894
787.154812,210.568389,-1473.978722,-5321.637462
787.157317,95.712904,-1244.267752,-13591.232368
787.159821,1780.260014,-2737.389054,-8997.012976
787.162229,2947.957443,-2699.103893,-9169.296203
787.164637,-4728.217458,2277.967115,-12136.396227
787.167045,2488.535504,-1914.258080,-6317.051664
787.169454,-746.560651,-1454.836141,-11734.402030
787.171862,957.129040,-2335.394858,-9437.292334
787.174270,-2163.111630,1129.412267,-9360.722011
787.176678,1799.402595,-746.560651,-9169.296203
787.179086,-2545.963246,669.990328,-10968.698798
787.181494,1359.123237,-1952.543242,-10911.271056
787.183902,-650.847747,-1129.412267,-7025.327154
787.186310,1091.127106,-1397.408398,-11772.687192
787.188718,-516.849682,-191.425808,-9571.290400
787.191126,-957.129040,861.416136,-8250.452325
787.193535,535.992262,-1320.838075,-11523.833642
787.195943,-1895.115499,-287.138712,-8958.727814
787.198351,344.566454,-1569.691626,-6144.768437
787.200759,593.420005,-2679.961312,-15256.636898
787.203167,-1416.550979,172.283227,-6355.336826
787.205575,2105.683888,-2737.389054,-8958.727814
787.207983,-2105.683888,2048.256146,-14280.365277
787.210391,-1703.689691,3158.525832,-7484.749093
787.212799,3598.805190,1033.699363,-8824.729749
787.215207,-3043.670347,8671.589102,-12366.107197
787.217616,1837.687757,4364.508422,-10011.569758
787.220024,-1071.984525,1512.263883,-5225.924558
787.222432,440.279358,1454.836141,-14414.363342
787.224840,-229.710970,631.705166,-8384.450390
787.227248,-497.707101,-325.423874,-8958.727814
787.229656,-38.285162,344.566454,-9781.858789
787.232064,-784.845813,2794.816797,-9111.868461
787.234472,-19.142581,3369.094221,-11466.405899
787.236880,153.140646,4977.071008,-8575.876198
787.239288,-114.855485,4957.928427,-9973.284597
787.241696,306.281293,1569.691626,-10011.569758
787.244105,-535.992262,-133.998066,-9571.290400
787.246513,172.283227,-976.271621,-9073.583299
787.248921,-248.853550,-535.992262,-11160.124606
787.251329,-133.998066,-574.277424,-9456.434915
787.253737,-229.710970,-172.283227,-9150.153622
787.256145,-555.134843,-172.283227,-11140.982026
787.258605,210.568389,937.986459,-9513.862658
787.261065,497.707101,4421.936165,-8997.012976
787.263524,-497.707101,8671.589102,-10279.565890
787.265984,746.560651,8269.594906,-6929.614250
787.268444,-1014.556782,7905.885870,-11696.116869
787.270903,382.851616,3101.098090,-11523.833642
787.273363,-459.421939,-3464.807125,-5819.344563
787.275823,401.994197,-4307.080680,-12997.812363
787.278283,-1339.980656,-2297.109696,-10911.271056
787.280742,-287.138712,-1454.836141,-6853.043926
787.283202,708.275490,2794.816797,-12404.392358
787.285662,-38.285162,5972.485210,-7733.602643
787.288121,-248.853550,8461.020714,-9647.860723
787.290581,-535.992262,8709.874264,-12710.673651
787.293041,-0.000000,937.986459,-6623.332957
787.295501,-650.847747,-4957.928427,-9035.298138
787.297960,-344.566454,-7848.458128,-12098.111066
787.300420,937.986459,-8575.876198,-8001.598774
787.302880,2067.398726,-6948.756830,-13246.665914
787.305339,-2086.541307,746.560651,-10585.847182
787.307799,-593.420005,5915.057467,-7159.325219
787.310259,1990.828403,3330.809059,-10145.567824
787.312719,-2143.969050,5398.207786,-9590.432981
787.315178,2067.398726,1052.841944,-7580.461997
787.317638,-1780.260014,-1320.838075,-11332.407834
787.320098,-1033.699363,-6259.623922,-11064.411702
787.322558,1818.545176,-9188.438784,-10030.712339
787.325017,-1205.982590,-4249.652938,-7389.036189
787.327477,-210.568389,-2009.970984,-11332.407834
787.329937,708.275490,3177.668413,-9705.288466
787.332396,-1588.834206,8269.594906,-10470.991698
787.334856,229.710970,3541.377448,-8518.448456
787.337316,2507.678085,-1875.972918,-7810.172966
787.339776,-937.986459,-4077.369710,-11447.263318
787.342235,-1301.695494,-5168.496816,-7408.178770
787.344695,2545.963246,-8690.731683,-12729.816232
787.347155,-2871.387120,-1550.549045,-7006.184573
787.349614,918.843878,-325.423874,-13457.234302
787.352074,-38.285162,1607.976787,-8671.589102
787.354534,-823.130974,3598.805190,-6431.907149
787.357029,1627.119368,2909.672282,-12270.394293
787.359524,-1397.408398,3158.525832,-9131.011042
787.362019,727.418070,-2622.533570,-8901.300072
787.364514,-995.414202,-4938.785846,-10241.280728
787.367009,382.851616,-5072.783912,-9724.431046
787.369503,-248.853550,-4153.940034,-9016.155557
787.371998,114.855485,-1665.404530,-12289.536874
787.374493,-535.992262,3503.092286,-5934.200048
787.376988,2373.680019,1971.685822,-12806.386555
787.379483,-3541.377448,4000.799387,-9877.571693
787.381978,555.134843,-1205.982590,-5761.916821
787.384473,2603.390989,-4957.928427,-11160.124606
787.386968,-3905.086483,-133.998066,-9494.720077
787.389463,2641.676150,-4632.504554,-9667.003304
787.391958,-1531.406464,-1933.400661,-10949.556218
787.394453,-803.988394,-1052.841944,-9839.286531
787.396948,1167.697429,-1761.117434,-9054.440718
787.399443,-95.712904,1454.836141,-8997.012976
787.401937,-248.853550,2354.537438,-11198.409768
787.404432,-803.988394,2009.970984,-9016.155557
787.406927,-1148.554848,-363.709035,-11408.978157
787.409422,172.283227,-1856.830338,-6565.905214
787.411917,3713.660675,-4823.930362,-11485.548480
787.414412,-2316.252277,-2507.678085,-10872.985894
787.416907,-4651.647134,1014.556782,-7848.458128
787.419402,4575.076811,-4402.793584,-13208.380752
787.421897,-4575.076811,2622.533570,-7714.460062
787.424392,4230.510357,-2852.244539,-9724.431046
787.426887,-650.847747,1569.691626,-4594.219392
787.429382,-2086.541307,3675.375514,-14356.935600
787.431877,2067.398726,-1033.699363,-9820.143950
787.434371,-1473.978722,-612.562586,-5474.778109
787.436866,-325.423874,-4115.654872,-15122.638832
787.439361,765.703232,-4594.219392,-7216.752962
787.441856,-1512.263883,-1875.972918,-7389.036189
787.444351,1493.121302,-1263.410333,-12212.966550
787.446846,-1646.261949,2890.529701,-10815.558152
787.449341,669.990328,2201.396792,-6853.043926
787.451836,210.568389,-76.570323,-11562.118803
787.454331,-1167.697429,-861.416136,-8690.731683
787.456761,-574.277424,-2679.961312,-7580.461997
787.459191,3215.953574,-4957.928427,-15160.923994
787.461621,-3579.662610,210.568389,-3445.664544
787.464051,1186.840010,-1837.687757,-15792.629160
787.466481,6259.623922,-6163.911018,-1703.689691
787.468911,-6680.760699,3330.809059,-9418.149754
787.471341,2316.252277,191.425808,-23928.226000
787.473771,-2909.672282,6719.045861,4594.219392
787.476201,-363.709035,2163.111630,-13016.954944
787.478631,593.420005,-4249.652938,-12251.251712
787.481061,1091.127106,-4919.643266,-9150.153622
787.483491,-765.703232,-4996.213589,-7523.034254
787.485921,-95.712904,-4747.360038,-12270.394293
787.488352,95.712904,-248.853550,-5972.485210
787.490782,-1359.123237,2679.961312,-9590.432981
787.493212,3560.520029,880.558717,-18166.309179
787.495642,-3273.381317,4728.217458,4575.076811
787.498072,1454.836141,-421.136778,-18932.012411
787.500502,784.845813,-1856.830338,-8671.589102
787.502932,-2029.113565,-2852.244539,-3369.094221
787.505362,229.710970,-5149.354235,-20903.698234
787.507792,-287.138712,-2660.818731,-6546.762634
787.510222,38.285162,-1263.410333,-1339.980656
787.512652,-535.992262,1588.834206,-19200.008542
787.515082,401.994197,3349.951640,-8518.448456
787.517512,-248.853550,2660.818731,-2660.818731
787.519942,-306.281293,-1933.400661,-18549.160795
787.522372,899.701298,-3388.236802,-5647.061336
787.524802,-1225.125171,-4517.649069,-7235.895542
787.527232,2182.254211,-5570.491013,-17936.598210
787.529662,-2392.822600,1646.261949,-823.130974
787.532092,1110.269686,325.423874,-13055.240106
787.534522,191.425808,382.851616,-13036.097525
787.536952,-937.986459,1263.410333,-5934.200048
787.539382,918.843878,114.855485,-9781.858789
787.541813,-1205.982590,937.986459,-12538.390424
787.544243,229.710970,-2029.113565,-6795.616184
787.546673,-229.710970,-2431.107762,-11045.269122
787.549103,210.568389,-3675.375514,-10777.272990
787.551533,-1454.836141,-2258.824534,-6451.049730
787.554007,1741.974853,-2201.396792,-14012.369146
787.556482,-2220.539373,2641.676150,-7255.038123
787.558956,-593.420005,1186.840010,-10068.997501
787.561431,1952.543242,-1320.838075,-11791.829773
787.563905,-1454.836141,1263.410333,-4307.080680
787.566380,1971.685822,-2641.676150,-12787.243974
787.568854,-1091.127106,-1148.554848,-9188.438784
787.571329,-2029.113565,19.142581,-10413.563955
787.573804,1071.984525,-2067.398726,-8537.591037
787.576278,-1205.982590,-976.271621,-9418.149754
787.578753,1971.685822,-3751.945837,-11140.982026
787.581227,-1225.125171,-344.566454,-7350.751027
787.583702,2316.252277,191.425808,-12040.683323
787.586176,-3177.668413,2890.529701,-6604.190376
787.588651,1397.408398,-2105.683888,-13055.240106
787.591125,-19.142581,-2316.252277,-7867.600709
787.593600,-727.418070,-1512.263883,-10604.989763
787.596074,-1282.552914,-2086.541307,-10777.272990
787.598549,-191.425808,-574.277424,-6910.471669
787.601023,1933.400661,-1014.556782,-11887.542677
787.603498,-2794.816797,1971.685822,-8059.026517
787.605973,2756.531635,-2469.392923,-11753.544611
787.608447,-2545.963246,631.705166,-7580.461997
787.610922,1378.265818,-899.701298,-9111.868461
787.613396,306.281293,-1186.840010,-11160.124606
787.615871,-803.988394,-1646.261949,-8461.020714
787.618345,823.130974,-2373.680019,-11198.409768
787.620820,76.570323,-1588.834206,-6565.905214
787.623294,-2029.113565,-38.285162,-11083.554283
787.625769,2067.398726,-727.418070,-11102.696864
787.628243,-1837.687757,1971.685822,-6221.338760
787.630718,976.271621,-1167.697429,-14280.365277
787.633192,-689.132909,-1186.840010,-5876.772306
787.635667,2737.389054,-3560.520029,-11064.411702
787.638142,-2909.672282,555.134843,-8939.585234
787.640616,2182.254211,-1569.691626,-11657.831707
787.643091,-2048.256146,1531.406464,-8729.016845
787.645565,-191.425808,-823.130974,-5838.487144
787.648040,1225.125171,-3866.801322,-17209.180139
787.650514,-1512.263883,-1818.545176,-5340.780043
787.653020,1359.123237,-2373.680019,-6872.186507
787.655527,-57.427742,708.275490,-14644.074312
787.658033,-1722.832272,2411.965181,-6412.764568
787.660539,995.414202,-842.273555,-11581.261384
787.663045,306.281293,-1933.400661,-9858.429112
787.665551,-1014.556782,-899.701298,-7829.315547
787.668057,-612.562586,-2067.398726,-11045.269122
787.670564,325.423874,-1665.404530,-11964.113000
787.673070,-784.845813,1780.260014,-5149.354235
787.675576,191.425808,-421.136778,-14471.791085
787.678082,-976.271621,516.849682,-10777.272990
787.680588,803.988394,-555.134843,191.425808
787.683094,1569.691626,-2890.529701,-18108.881437
787.685600,-2622.533570,516.849682,-10547.562021
787.688107,1512.263883,-2928.814862,-2737.389054
787.690613,880.558717,-3292.523898,-15390.634963
787.693119,-1397.408398,-459.421939,-9628.718142
787.695625,1091.127106,-1205.982590,-5398.207786
787.698131,-899.701298,1397.408398,-14222.937534
787.700637,-497.707101,669.990328,-9743.573627
787.703144,-1186.840010,-650.847747,-6853.043926
787.705650,2239.681954,-4441.078746,-15716.058837
787.708156,-2852.244539,191.425808,-4230.510357
787.710662,2871.387120,-3464.807125,-10394.421374
787.713168,-2105.683888,1454.836141,-14605.789150
787.715674,-1148.554848,2431.107762,-6068.198114
787.718181,1684.547110,-2699.103893,-6240.481341
787.720687,-459.421939,-2679.961312,-16347.764003
787.723193,-765.703232,-2182.254211,-8748.159426
787.725699,3043.670347,-2909.672282,-2833.101958
787.728205,-2488.535504,2163.111630,-17438.891109
787.730711,-1665.404530,1282.552914,-7791.030386
787.733217,2239.681954,-1914.258080,-7752.745224
787.735724,-1435.693560,-1033.699363,-9781.858789
787.738230,-1588.834206,-1225.125171,-11964.113000
787.740736,2354.537438,-2833.101958,-9628.718142
787.743242,-2009.970984,-842.273555,-10815.558152
787.745748,-2124.826469,2469.392923,-13495.519464
787.748254,10145.567824,-8403.592971,-421.136778
787.750761,-10432.706536,5513.063270,-19353.149189
787.753216,1875.972918,267.996131,-12289.536874
787.755670,4268.795518,-2297.109696,10700.702667
787.758125,-2565.105827,-784.845813,-30111.279598
787.760580,-2545.963246,-2124.826469,-12538.390424
787.763035,3751.945837,-4555.934230,9801.001370
787.765490,-2813.959378,-459.421939,-21918.255016
787.767945,-1493.121302,803.988394,-14337.793019
787.770400,3062.812928,631.705166,1320.838075
787.772855,-2373.680019,1550.549045,-10126.425243
787.775310,-172.283227,-1722.832272,-24157.936970
787.777765,1569.691626,-1799.402595,6431.907149
787.780220,-1205.982590,-401.994197,-15926.627226
787.782675,1282.552914,-3981.656806,-15256.636898
787.785130,459.421939,-57.427742,4192.225195
787.787585,-497.707101,-593.420005,-18740.586603
787.790040,-1531.406464,-708.275490,-17515.461432
787.792494,1875.972918,76.570323,6604.190376
787.794949,-1052.841944,1148.554848,-17592.031755
787.797404,401.994197,-287.138712,-14758.929797
787.799859,95.712904,1148.554848,2603.390989
787.802314,-1856.830338,-1856.830338,-13629.517530
787.804769,631.705166,-4996.213589,-21305.692430
787.807224,689.132909,-2641.676150,6202.196179
787.809679,-937.986459,-765.703232,-15505.490448
787.812134,440.279358,38.285162,-17094.324654
787.814589,-1205.982590,2220.539373,2679.961312
787.817044,1646.261949,-689.132909,-17553.746594
787.819499,842.273555,-1684.547110,-10394.421374
787.821954,-1550.549045,708.275490,1837.687757
787.824409,2201.396792,-3771.088418,-20999.411138
787.826864,-2660.818731,-153.140646,-8518.448456
