#time,accel_x,accel_y,accel_z
261.192252,-5669.106685,-7179.997637,16580.613101
261.192560,-3370.820191,-6217.729913,15470.304188
261.192868,-689.485948,-2664.741391,13027.624579
261.193176,2145.067394,296.082377,9252.574275
261.193483,4213.525239,3775.050304,5551.544565
261.193791,5745.716235,6809.894666,3627.009116
261.194099,7048.078582,8290.306550,3627.009116
261.194407,6971.469032,7772.162391,3552.988522
261.194715,5056.230287,6661.853478,4071.132681
261.195023,2451.505594,3404.947333,6513.812290
261.195331,-612.876398,-1258.350101,11547.212695
261.195639,-4213.525239,-5699.585753,15692.365970
261.195947,-7124.688131,-7846.182985,17172.777854
261.196255,-7660.954980,-9474.636058,18061.024985
261.196563,-5898.935335,-9252.574275,18061.024985
261.196871,-2451.505594,-5921.647536,14952.160028
261.197179,995.924147,-2516.700203,10510.924376
261.197486,3524.039291,1628.453072,6217.729913
261.197794,6128.763984,5107.421000,3330.926739
261.198102,8120.612279,7920.203579,3034.844362
261.198410,8810.098227,9030.512492,2368.659014
261.198718,7737.564530,9252.574275,962.267725
261.199026,5822.325785,7105.977043,2590.720797
261.199334,3294.210641,2812.782580,7179.997637
261.199642,-1455.581446,-1850.514855,11769.274478
261.199949,-4596.572988,-5255.462188,15174.221811
261.200257,-7201.297681,-7402.059420,16284.530724
261.200565,-7507.735880,-8734.430116,16580.613101
261.200873,-4826.401637,-6809.894666,16432.571912
261.201181,-995.924147,-2442.679609,12879.583391
261.201489,1762.019645,-0.000000,8734.430116
261.201797,4673.182538,3330.926739,6143.709319
261.202104,6128.763984,6957.935855,3923.091493
261.202412,6511.811733,7920.203579,3404.947333
261.202720,5898.935335,7846.182985,4441.235652
261.203028,3753.867940,6217.729913,5329.482782
261.203336,1072.533697,2368.659014,8216.285956
261.203644,-2298.286494,-1924.535449,12213.398043
261.203952,-4519.963438,-4515.256246,15470.304188
261.204259,-6894.859482,-7550.100608,17394.839637
261.204567,-7814.174080,-10288.862594,18135.045579
261.204875,-7201.297681,-7254.018232,16728.654289
261.205183,-2068.457845,-4663.297435,12953.603985
261.205491,919.314598,-74.020594,7994.224174
261.205799,3830.477490,2886.803174,4885.359217
261.206107,6741.640382,6439.791695,2146.597232
261.206415,7890.783629,7550.100608,2368.659014
261.206722,7967.393179,7772.162391,2220.617826
261.207030,6128.763984,7402.059420,1998.556043
261.207338,3983.696590,4293.194464,5995.668130
261.207646,536.266849,-370.102971,9992.780217
261.207954,-3217.601092,-3849.070898,13249.686362
261.208262,-5515.887586,-5699.585753,15840.407159
261.208570,-6971.469032,-8438.347739,17320.819043
261.208877,-5439.278036,-7476.080014,16728.654289
261.209185,-2834.553343,-4367.215058,14211.954086
261.209493,459.657299,-1036.288319,10807.006753
261.209801,2451.505594,1998.556043,6587.832884
261.210109,5056.230287,4959.379811,5033.400406
261.210417,5745.716235,6439.791695,5107.421000
261.210725,5439.278036,6291.750507,4811.338623
261.211032,4366.744339,5995.668130,5403.503377
261.211340,1915.238745,2886.803174,7105.977043
261.211648,-612.876398,-962.267725,11695.253884
261.211956,-2987.772442,-4071.132681,14952.160028
261.212264,-5439.278036,-5403.503377,16284.530724
261.212572,-6052.154434,-7550.100608,16432.571912
261.212880,-5439.278036,-6957.935855,15544.324782
261.213188,-2298.286494,-3404.947333,13397.727550
261.213495,766.095498,-0.000000,8808.450710
261.213803,3907.087040,3182.885551,5329.482782
261.214111,6281.983084,5403.503377,3849.070898
261.214419,8120.612279,6883.915261,2738.761985
261.214727,7354.516781,6513.812290,2960.823768
261.215035,5975.544884,5921.647536,3256.906145
261.215343,3983.696590,3997.112087,6143.709319
261.215650,1072.533697,-0.000000,10066.800811
261.215958,-1532.190996,-2664.741391,12435.459826
261.216266,-3983.696590,-4589.276840,14063.912898
261.216574,-4290.134789,-5329.482782,15174.221811
261.216882,-3830.477490,-5255.462188,15470.304188
261.217190,-2298.286494,-2812.782580,13249.686362
261.217498,536.266849,-0.000000,10140.821405
261.217805,2451.505594,1924.535449,7179.997637
261.218113,4136.915689,3923.091493,5625.565159
261.218421,4749.792088,4959.379811,5477.523971
261.218729,3983.696590,4811.338623,5847.626942
261.219037,3217.601092,3552.988522,6809.894666
261.219345,842.705048,1184.329507,9474.636058
261.219653,-1685.410096,-2072.576638,12509.480420
261.219961,-3370.820191,-4145.153275,14063.912898
261.220268,-4903.011187,-5403.503377,14952.160028
261.220576,-4903.011187,-6217.729913,15618.345376
261.220884,-3753.867940,-4811.338623,14063.912898
261.221192,-383.047749,-2220.617826,11103.089130
261.221500,2298.286494,1628.453072,7698.141797
261.221808,4290.134789,3775.050304,4959.379811
261.222116,6205.373534,5329.482782,3256.906145
261.222423,6511.811733,5847.626942,3923.091493
261.222731,5822.325785,5477.523971,3849.070898
261.223039,4213.525239,4071.132681,5181.441594
261.223347,2298.286494,1850.514855,7920.203579
261.223655,-612.876398,-1332.370696,10288.862594
261.223963,-1838.629195,-3330.926739,12879.583391
261.224271,-3370.820191,-3701.029710,13619.789333
261.224578,-3447.429741,-4367.215058,14359.995275
261.224886,-2145.067394,-3182.885551,13619.789333
261.225194,-689.485948,-1332.370696,11103.089130
261.225502,766.095498,962.267725,8734.430116
261.225810,2681.334243,2738.761985,7328.038826
261.226118,3447.429741,3256.906145,6513.812290
261.226426,3753.867940,3701.029710,6809.894666
261.226734,2604.724693,2664.741391,7105.977043
261.227041,383.047749,1258.350101,9474.636058
261.227349,-1072.533697,-1258.350101,11991.336260
261.227657,-3064.381992,-2886.803174,13545.768739
261.227965,-3830.477490,-4145.153275,14285.974681
261.228273,-4213.525239,-4737.318029,14137.933492
261.228581,-2987.772442,-3478.967927,13175.665768
261.228889,-1532.190996,-1554.432478,11251.130318
261.229196,1302.362347,1184.329507,8290.306550
261.229504,3370.820191,3627.009116,5551.544565
261.229812,5209.449386,5033.400406,4367.215058
261.230120,5745.716235,5107.421000,3849.070898
261.230428,5209.449386,4737.318029,4145.153275
261.230736,3830.477490,3108.864956,5773.606348
261.231044,2068.457845,666.185348,8956.491898
261.231351,-536.266849,-1776.494261,11621.233289
261.231659,-1915.238745,-3256.906145,12805.562797
261.231967,-3064.381992,-4145.153275,13619.789333
261.232275,-2987.772442,-3923.091493,13767.830521
261.232583,-2221.676944,-2664.741391,13397.727550
261.232891,-306.438199,-1110.308913,11917.315666
261.233199,1378.971896,592.164754,9400.615463
261.233507,3370.820191,2590.720797,7105.977043
261.233814,4290.134789,3627.009116,5847.626942
261.234122,4136.915689,3627.009116,5773.606348
261.234430,3370.820191,3478.967927,6957.935855
261.234738,2221.676944,1480.411884,8364.327145
261.235046,-229.828649,-518.144159,11177.109724
261.235354,-2528.115143,-3330.926739,13693.809927
261.235662,-4519.963438,-4663.297435,15248.242405
261.235969,-4826.401637,-4737.318029,15026.180623
261.236277,-4290.134789,-3552.988522,13915.871710
261.236585,-1762.019645,-1998.556043,12953.603985
261.236893,995.924147,814.226536,9696.697840
261.237201,3217.601092,4145.153275,5995.668130
261.237509,5286.058936,5255.462188,4663.297435
261.237817,6128.763984,5847.626942,3775.050304
261.238124,5209.449386,5847.626942,3997.112087
261.238432,4366.744339,4293.194464,6143.709319
261.238740,2528.115143,1554.432478,7698.141797
261.239048,0.000000,-1258.350101,10881.027347
261.239356,-2298.286494,-3256.906145,13027.624579
261.239664,-3983.696590,-4959.379811,13989.892304
261.239972,-4290.134789,-5107.421000,14285.974681
261.240280,-2987.772442,-3997.112087,14211.954086
261.240587,-842.705048,-2368.659014,12657.521608
261.240895,1072.533697,-0.000000,9400.615463
261.241203,2987.772442,2738.761985,7328.038826
261.241511,4903.011187,4293.194464,5699.585753
261.241819,5056.230287,4885.359217,4589.276840
261.242127,4596.572988,4663.297435,5403.503377
261.242435,3447.429741,2886.803174,6957.935855
261.242742,842.705048,222.061783,9326.594869
261.243050,-1378.971896,-2590.720797,12805.562797
261.243358,-3600.648841,-4959.379811,14211.954086
261.243666,-5286.058936,-5625.565159,15100.201217
261.243974,-4979.620737,-5551.544565,14582.057057
261.244282,-2911.162892,-3330.926739,13545.768739
261.244590,-383.047749,-1036.288319,10881.027347
261.244897,2374.896044,2590.720797,7105.977043
261.245205,5056.230287,4367.215058,5033.400406
261.245513,6665.030833,5551.544565,3478.967927
261.245821,6665.030833,5995.668130,3256.906145
261.246129,5745.716235,5255.462188,4293.194464
261.246437,3677.258390,3034.844362,6735.874072
261.246745,995.924147,296.082377,9548.656652
261.247053,-1608.800546,-2368.659014,12213.398043
261.247360,-3983.696590,-4737.318029,14211.954086
261.247668,-4903.011187,-5921.647536,14952.160028
261.247976,-4213.525239,-4737.318029,14434.015869
261.248284,-2528.115143,-3404.947333,14063.912898
261.248592,-612.876398,-666.185348,11547.212695
261.248900,2374.896044,2368.659014,8290.306550
261.249208,4060.306139,4071.132681,5995.668130
261.249515,5592.497135,5107.421000,4811.338623
261.249823,5362.668486,5551.544565,4589.276840
261.250131,4290.134789,4737.318029,5625.565159
261.250439,2451.505594,1998.556043,8290.306550
261.250747,-229.828649,-962.267725,11547.212695
261.251055,-2911.162892,-4071.132681,14063.912898
261.251363,-4903.011187,-6291.750507,14656.077652
261.251670,-6052.154434,-6291.750507,15322.262999
261.251978,-4673.182538,-4737.318029,14434.015869
261.252286,-2451.505594,-2516.700203,12361.439231
261.252594,842.705048,370.102971,9548.656652
261.252902,4366.744339,3701.029710,5995.668130
261.253210,5286.058936,5255.462188,3997.112087
261.253518,6818.249932,5551.544565,3627.009116
261.253826,6665.030833,5847.626942,3627.009116
261.254133,4903.011187,4885.359217,4811.338623
261.254441,2451.505594,1628.453072,8068.244768
261.254749,-153.219100,-1406.391290,11251.130318
261.255057,-2528.115143,-3478.967927,13693.809927
261.255365,-4749.792088,-5995.668130,14804.118840
261.255673,-4749.792088,-6217.729913,15766.386565
261.255981,-4290.134789,-4441.235652,14434.015869
261.256288,-1685.410096,-2368.659014,12731.542202
261.256596,995.924147,1184.329507,9474.636058
261.256904,3447.429741,3256.906145,7105.977043
261.257212,4749.792088,5181.441594,5255.462188
261.257520,5669.106685,5921.647536,4589.276840
261.257828,5439.278036,5477.523971,4737.318029
261.258136,3600.648841,3701.029710,6217.729913
261.258443,1455.581446,740.205942,9474.636058
261.258751,-1225.752797,-2146.597232,12435.459826
261.259059,-3907.087040,-4737.318029,14508.036463
261.259367,-5439.278036,-6513.812290,15988.448347
261.259675,-5745.716235,-5921.647536,15100.201217
261.259983,-4290.134789,-3701.029710,13989.892304
261.260291,-1072.533697,-1628.453072,11843.295072
261.260599,1991.848295,2368.659014,7254.018232
261.260906,5056.230287,4811.338623,4663.297435
261.261214,6281.983084,5477.523971,4293.194464
261.261522,6741.640382,5995.668130,3182.885551
261.261830,5822.325785,6069.688724,2886.803174
261.262138,4443.353888,3478.967927,5773.606348
261.262446,2145.067394,666.185348,8808.450710
261.262754,-995.924147,-2442.679609,12509.480420
261.263061,-3140.991542,-4515.256246,14211.954086
261.263369,-4903.011187,-6069.688724,14656.077652
261.263677,-4213.525239,-5699.585753,14656.077652
261.263985,-2604.724693,-3552.988522,13471.748144
261.264293,-459.657299,-962.267725,11103.089130
261.264601,2604.724693,1776.494261,8364.327145
261.264909,3830.477490,3627.009116,5625.565159
261.265216,5822.325785,4663.297435,4737.318029
261.265524,5286.058936,5107.421000,4811.338623
261.265832,4749.792088,4737.318029,5033.400406
261.266140,2911.162892,1702.473667,7994.224174
261.266448,-153.219100,-814.226536,11325.150913
261.266756,-3294.210641,-3478.967927,14137.933492
261.267064,-4826.401637,-5329.482782,15248.242405
261.267372,-5745.716235,-5921.647536,15322.262999
261.267679,-4596.572988,-4589.276840,14359.995275
261.267987,-2528.115143,-2294.638420,12435.459826
261.268295,766.095498,1036.288319,9696.697840
261.268603,3677.258390,3701.029710,5699.585753
261.268911,5132.839837,4737.318029,4515.256246
261.269219,5975.544884,5329.482782,3552.988522
261.269527,5898.935335,5847.626942,3330.926739
261.269834,4903.011187,4811.338623,4811.338623
261.270142,2145.067394,1850.514855,7179.997637
261.270450,459.657299,-1184.329507,11177.109724
261.270758,-1991.848295,-2960.823768,13101.645173
261.271066,-3677.258390,-4515.256246,13841.851115
261.271374,-4060.306139,-5181.441594,14656.077652
261.271682,-3140.991542,-3997.112087,14137.933492
261.271989,-1532.190996,-2220.617826,12657.521608
261.272297,1225.752797,518.144159,9696.697840
261.272605,3217.601092,3330.926739,7031.956449
261.272913,4826.401637,4515.256246,6069.688724
261.273221,5592.497135,4737.318029,5107.421000
261.273529,4673.182538,5107.421000,5255.462188
261.273837,2987.772442,2960.823768,7254.018232
261.274145,612.876398,296.082377,9474.636058
261.274452,-1915.238745,-2664.741391,13175.665768
261.274760,-3447.429741,-4737.318029,15322.262999
261.275068,-5132.839837,-5773.606348,15174.221811
261.275376,-4979.620737,-5625.565159,15248.242405
261.275684,-3140.991542,-3923.091493,14211.954086
261.275992,-1072.533697,-1036.288319,10436.903782
261.276300,2451.505594,2368.659014,8068.244768
261.276607,4749.792088,4145.153275,5551.544565
261.276915,5286.058936,5699.585753,3034.844362
261.277223,6128.763984,5699.585753,3256.906145
261.277531,5362.668486,5255.462188,4663.297435
261.277839,3447.429741,3404.947333,6143.709319
261.278147,1149.143247,814.226536,9474.636058
261.278455,-383.047749,-1850.514855,12139.377449
261.278762,-3370.820191,-3775.050304,13101.645173
261.279070,-4060.306139,-4959.379811,14211.954086
261.279378,-3677.258390,-4441.235652,14434.015869
261.279686,-2911.162892,-3330.926739,13323.706956
261.279994,0.000000,-1332.370696,11251.130318
261.280302,2681.334243,2368.659014,8216.285956
261.280610,3983.696590,3478.967927,6143.709319
261.280918,4826.401637,4737.318029,4737.318029
261.281225,4979.620737,4811.338623,5033.400406
261.281533,3600.648841,3404.947333,6957.935855
261.281841,1302.362347,814.226536,8586.388927
261.282149,-919.314598,-1776.494261,11843.295072
261.282457,-2451.505594,-4441.235652,14359.995275
261.282765,-4979.620737,-6143.709319,15248.242405
261.283073,-4749.792088,-5773.606348,14730.098246
261.283380,-3524.039291,-3701.029710,13915.871710
261.283688,-1149.143247,-1998.556043,11769.274478
261.283996,1685.410096,1702.473667,7476.080014
261.284304,4290.134789,4219.173869,5625.565159
261.284612,5592.497135,4885.359217,3923.091493
261.284920,6205.373534,5625.565159,2738.761985
261.285228,5975.544884,5625.565159,3552.988522
261.285535,4673.182538,4071.132681,4885.359217
261.285843,1991.848295,1554.432478,7920.203579
261.286151,0.000000,-1628.453072,11769.274478
261.286459,-2834.553343,-3775.050304,13027.624579
261.286767,-4366.744339,-5625.565159,14211.954086
261.287075,-4213.525239,-6143.709319,15322.262999
261.287383,-3447.429741,-4071.132681,14434.015869
261.287691,-1302.362347,-2294.638420,12583.501014
261.287998,995.924147,1258.350101,9770.718434
261.288306,3294.210641,3552.988522,6661.853478
261.288614,4749.792088,4885.359217,5033.400406
261.288922,5286.058936,5329.482782,4737.318029
261.289230,4673.182538,4737.318029,5255.462188
261.289538,3064.381992,2590.720797,7624.121203
261.289846,229.828649,-592.164754,10510.924376
261.290153,-2068.457845,-2590.720797,13841.851115
261.290461,-4290.134789,-5255.462188,15618.345376
261.290769,-5362.668486,-5995.668130,15396.283594
261.291077,-4596.572988,-4811.338623,14359.995275
261.291385,-2604.724693,-2664.741391,12805.562797
261.291693,612.876398,444.123565,10140.821405
261.292001,3524.039291,3478.967927,6661.853478
261.292308,5515.887586,4885.359217,4811.338623
261.292616,6052.154434,5995.668130,3256.906145
261.292924,6358.592633,6143.709319,3256.906145
261.293232,5439.278036,5477.523971,4515.256246
261.293540,3677.258390,3256.906145,6143.709319
261.293848,766.095498,222.061783,9622.677246
261.294156,-1378.971896,-2738.761985,13027.624579
261.294464,-4136.915689,-4737.318029,14582.057057
261.294771,-4749.792088,-5847.626942,15692.365970
261.295079,-4903.011187,-5255.462188,15322.262999
261.295387,-2604.724693,-2886.803174,14063.912898
261.295695,-153.219100,-74.020594,10732.986159
261.296003,2145.067394,2590.720797,8438.347739
261.296311,4136.915689,4219.173869,5847.626942
261.296619,5592.497135,4885.359217,4441.235652
261.296926,4979.620737,5181.441594,4885.359217
261.297234,4290.134789,3997.112087,6735.874072
261.297542,1532.190996,1258.350101,9030.512492
261.297850,-1072.533697,-1924.535449,11991.336260
261.298158,-3524.039291,-4589.276840,14285.974681
261.298466,-4903.011187,-5995.668130,15544.324782
261.298773,-4903.011187,-5921.647536,15026.180623
261.299081,-4213.525239,-4145.153275,13989.892304
261.299389,-1532.190996,-2072.576638,11843.295072
261.299697,2374.896044,1998.556043,8438.347739
261.300005,4290.134789,3849.070898,5181.441594
261.300312,5745.716235,5551.544565,3256.906145
261.300620,6588.421283,6069.688724,3034.844362
261.300928,6205.373534,6365.771101,3404.947333
261.301236,4443.353888,4589.276840,4367.215058
261.301544,2221.676944,1406.391290,8142.265362
261.301851,153.219100,-888.247130,11473.192101
261.302159,-2681.334243,-4071.132681,13915.871710
261.302467,-4749.792088,-5773.606348,15026.180623
261.302775,-5362.668486,-5847.626942,15100.201217
261.303083,-4290.134789,-4071.132681,14211.954086
261.303390,-1991.848295,-1776.494261,11917.315666
261.303698,1072.533697,1702.473667,9474.636058
261.304006,3370.820191,3775.050304,7031.956449
261.304314,5439.278036,5403.503377,4515.256246
261.304622,5975.544884,5477.523971,3997.112087
261.304929,4826.401637,4515.256246,5773.606348
261.305237,2987.772442,2220.617826,7179.997637
261.305545,229.828649,-444.123565,11029.068536
261.305853,-2451.505594,-3701.029710,14211.954086
261.306161,-4749.792088,-5995.668130,15174.221811
261.306468,-5822.325785,-6291.750507,15248.242405
261.306776,-4903.011187,-5329.482782,15100.201217
261.307084,-2451.505594,-3108.864956,13027.624579
261.307392,842.705048,148.041188,9992.780217
261.307699,3830.477490,3034.844362,6217.729913
261.308007,5439.278036,4737.318029,3552.988522
261.308315,6588.421283,5625.565159,2664.741391
261.308623,6511.811733,6291.750507,2812.782580
261.308931,5669.106685,5255.462188,3923.091493
261.309238,2757.943793,2886.803174,6587.832884
261.309546,536.266849,-296.082377,10288.862594
261.309854,-2374.896044,-3256.906145,12879.583391
261.310162,-4903.011187,-4737.318029,14211.954086
261.310470,-4979.620737,-6217.729913,15618.345376
261.310777,-4749.792088,-4663.297435,14656.077652
261.311085,-2604.724693,-3034.844362,13767.830521
261.311393,689.485948,148.041188,10362.883188
261.311701,3294.210641,3034.844362,7402.059420
261.312009,4749.792088,4219.173869,4811.338623
261.312316,5822.325785,5329.482782,4441.235652
261.312624,5362.668486,5181.441594,5107.421000
261.312932,3830.477490,3478.967927,6957.935855
261.313240,1608.800546,888.247130,9770.718434
261.313548,-1225.752797,-1998.556043,12435.459826
261.313855,-4060.306139,-4367.215058,14434.015869
261.314163,-4749.792088,-5329.482782,15396.283594
261.314471,-4903.011187,-4885.359217,15396.283594
261.314779,-3524.039291,-3478.967927,14137.933492
261.315087,-229.828649,-1406.391290,11251.130318
261.315394,2221.676944,2072.576638,8068.244768
261.315702,4519.963438,4071.132681,4959.379811
261.316010,5975.544884,5551.544565,3256.906145
261.316318,6741.640382,6439.791695,3404.947333
