#time,accel_x,accel_y,accel_z
701.857375,363.709035,-497.707101,-9590.432981
701.859913,899.701298,-1339.980656,-8805.587168
701.862451,-1703.689691,248.853550,-12442.677520
701.864988,-76.570323,-95.712904,-8767.302006
701.867526,765.703232,-1052.841944,-11064.411702
701.870064,-1627.119368,535.992262,-10643.274925
701.872602,344.566454,-1550.549045,-8097.311678
701.875140,516.849682,-1607.976787,-11198.409768
701.877677,-918.843878,-1875.972918,-7944.171032
701.880215,-95.712904,-1320.838075,-10298.708470
701.882753,-153.140646,-1895.115499,-6853.043926
701.885291,-1512.263883,-133.998066,-12059.825904
701.887829,976.271621,-1186.840010,-11045.269122
701.890366,-1263.410333,1359.123237,-10164.710405
701.892904,2220.539373,-574.277424,-7637.889739
701.895442,-344.566454,-248.853550,-8461.020714
701.897980,-1818.545176,478.564520,-13686.945272
701.900517,2469.392923,-3866.801322,-6106.483275
701.903055,-957.129040,-1091.127106,-9399.007173
701.905593,-1301.695494,-1225.125171,-12136.396227
701.908131,2277.967115,-2182.254211,-7599.604578
701.910669,-478.564520,-1569.691626,-6699.903280
701.913206,-899.701298,-133.998066,-14682.359474
701.915744,918.843878,-1588.834206,-7293.323285
701.918282,-382.851616,631.705166,-7006.184573
701.920820,-574.277424,19.142581,-14950.355605
701.923358,363.709035,-1378.265818,-7523.034254
701.925895,957.129040,-1895.115499,-6929.614250
701.928452,-1129.412267,-1493.121302,-14510.076246
701.931009,-937.986459,-133.998066,-9169.296203
701.933567,1665.404530,-2431.107762,-4977.071008
701.936124,-803.988394,516.849682,-12863.814298
701.938681,2450.250342,-459.421939,-13036.097525
701.941238,-3235.096155,3522.234867,-4268.795518
701.943795,2220.539373,-4517.649069,-13112.667848
701.946352,-1512.263883,-1952.543242,-8461.020714
701.948909,-689.132909,-2450.250342,-6910.471669
701.951466,133.998066,-4268.795518,-16998.611750
701.954023,-1263.410333,-267.996131,-6604.190376
701.956580,1186.840010,-363.709035,-8365.307810
701.959137,-650.847747,2737.389054,-13801.800757
701.961694,-631.705166,2545.963246,-6087.340694
701.964251,1722.832272,76.570323,-9934.999435
701.966808,-1359.123237,-1473.978722,-10030.712339
701.969366,210.568389,-3483.949706,-9303.294269
701.971923,153.140646,-4900.500685,-8212.167163
701.974480,-1167.697429,-2143.969050,-11734.402030
701.977037,650.847747,-957.129040,-9360.722011
701.979594,-1665.404530,3790.230998,-10490.134278
701.982151,306.281293,2239.681954,-10758.130410
701.984708,937.986459,306.281293,-7427.321350
701.987265,-1588.834206,-57.427742,-12078.968485
701.989822,1110.269686,-4575.076811,-9437.292334
701.992379,-497.707101,-3024.527766,-8078.169098
701.994936,287.138712,-3751.945837,-10624.132344
701.997493,-516.849682,-1378.265818,-10643.274925
702.000050,267.996131,-918.843878,-6776.473603
702.002607,-133.998066,1990.828403,-12117.253646
702.005165,784.845813,2488.535504,-9781.858789
702.007722,-1473.978722,2507.678085,-7427.321350
702.010279,267.996131,-1627.119368,-11772.687192
702.012836,-38.285162,-4192.225195,-8614.161360
702.015393,-478.564520,-3522.234867,-8575.876198
702.017950,210.568389,-4881.358104,-11772.687192
702.020507,803.988394,-1990.828403,-7408.178770
702.023064,-1990.828403,2660.818731,-11983.255581
702.025621,1129.412267,3426.521963,-8901.300072
702.028178,57.427742,1684.547110,-7599.604578
702.030744,-593.420005,497.707101,-11351.550414
702.033314,210.568389,-2679.961312,-8805.587168
702.035884,-459.421939,-3005.385186,-8327.022648
702.038453,-76.570323,-4096.512291,-12232.109131
702.041023,-210.568389,-3349.951640,-8365.307810
702.043593,-229.710970,-574.277424,-10126.425243
702.046163,-957.129040,1895.115499,-11810.972354
702.048733,1225.125171,2220.539373,-6259.623922
702.051303,-57.427742,-153.140646,-10892.128475
702.053872,-191.425808,-401.994197,-10624.132344
702.056442,76.570323,-3254.238736,-5761.916821
702.059012,-287.138712,-2450.250342,-13208.380752
702.061582,-19.142581,-3024.527766,-7465.606512
702.064152,-306.281293,-1339.980656,-9456.434915
702.066722,133.998066,-823.130974,-11255.837510
702.069291,-995.414202,1205.982590,-9820.143950
702.071861,1263.410333,-95.712904,-8135.596840
702.074431,-1282.552914,229.710970,-11964.113000
702.077001,95.712904,-1033.699363,-9513.862658
702.079571,650.847747,-1837.687757,-6508.477472
702.082141,-555.134843,-1052.841944,-12614.960747
702.084710,287.138712,-3388.236802,-8059.026517
702.087280,1339.980656,-2775.674216,-8480.163294
702.089850,-1761.117434,689.132909,-12423.534939
702.092420,976.271621,1473.978722,-5723.631659
702.094990,229.710970,-248.853550,-9743.573627
702.097560,-918.843878,-57.427742,-11657.831707
702.100129,421.136778,-1225.125171,-8537.591037
702.102699,-803.988394,-1397.408398,-8652.446522
702.105269,-0.000000,-1550.549045,-13036.097525
702.107839,421.136778,-1741.974853,-6202.196179
702.110409,-287.138712,-708.275490,-11734.402030
702.112979,-497.707101,-842.273555,-10202.995566
702.115548,-267.996131,1129.412267,-7963.313613
702.118118,957.129040,-2143.969050,-9035.298138
702.120688,-1110.269686,-937.986459,-11351.550414
702.123258,669.990328,-1971.685822,-7944.171032
702.125828,-823.130974,-899.701298,-9934.999435
702.128398,-76.570323,-267.996131,-11657.831707
702.130967,-459.421939,-95.712904,-7561.319416
702.133541,-287.138712,19.142581,-12078.968485
702.136115,-0.000000,-1359.123237,-11121.839445
702.138689,229.710970,401.994197,-8288.737486
702.141262,421.136778,-937.986459,-8863.014910
702.143836,-899.701298,-976.271621,-11064.411702
702.146410,1282.552914,-3349.951640,-6853.043926
702.148983,-1339.980656,-765.703232,-10853.843314
702.151557,555.134843,-2469.392923,-10566.704602
702.154131,-229.710970,-401.994197,-8173.882002
702.156705,-459.421939,76.570323,-10892.128475
702.159278,-363.709035,-574.277424,-10585.847182
702.161852,95.712904,612.562586,-8078.169098
702.164426,38.285162,-306.281293,-10528.419440
702.166999,-344.566454,-287.138712,-10298.708470
702.169573,-57.427742,-2239.681954,-7503.891674
702.172147,38.285162,-1914.258080,-12557.533005
702.174720,-19.142581,-2354.537438,-8135.596840
702.177294,-38.285162,-1722.832272,-8633.303941
702.179868,-248.853550,-1339.980656,-11179.267187
702.182442,-784.845813,1378.265818,-9494.720077
702.185015,1129.412267,-1033.699363,-7255.038123
702.187589,-1014.556782,191.425808,-13036.097525
702.190163,-210.568389,19.142581,-8499.305875
702.192736,191.425808,-3120.240670,-7350.751027
702.195310,421.136778,-2067.398726,-13265.808494
702.197884,-1627.119368,-555.134843,-10719.845248
702.200458,1033.699363,555.134843,-5685.346498
702.203031,2143.969050,-1588.834206,-10260.423309
702.205605,-3579.662610,3273.381317,-11198.409768
702.208179,2986.242605,-4249.652938,-6719.045861
702.210752,-2029.113565,-1091.127106,-10968.698798
702.213326,325.423874,-2813.959378,-9513.862658
702.215900,-38.285162,-1665.404530,-9724.431046
702.218473,-516.849682,-957.129040,-9016.155557
702.221047,57.427742,-401.994197,-11906.685258
702.223621,-229.710970,1531.406464,-8767.302006
702.226195,114.855485,-382.851616,-8920.442653
702.228768,-401.994197,153.140646,-11121.839445
702.231342,38.285162,-1722.832272,-7216.752962
702.233916,153.140646,-2411.965181,-10930.413637
702.236488,-133.998066,-2545.963246,-8499.305875
702.239060,-382.851616,-823.130974,-10241.280728
702.241632,287.138712,-1493.121302,-9705.288466
702.244204,-1148.554848,95.712904,-8614.161360
702.246777,-76.570323,612.562586,-11313.265253
702.249349,-784.845813,1244.267752,-7752.745224
702.251921,-19.142581,-2411.965181,-10126.425243
702.254493,-1205.982590,-2737.389054,-9265.009107
702.257065,-325.423874,-2105.683888,-10088.140082
702.259638,1186.840010,-3503.092286,-12021.540742
702.262210,-1914.258080,4058.227130,-12021.540742
702.264782,3637.090352,1033.699363,76.570323
702.267354,-1627.119368,2201.396792,-12921.242040
702.269926,-478.564520,-957.129040,-13897.513661
702.272498,1148.554848,-2431.107762,-3139.383251
702.275071,-689.132909,-3177.668413,-10911.271056
702.277643,-976.271621,-4211.367776,-16539.189811
702.280215,516.849682,-1990.828403,-4249.652938
702.282787,-555.134843,-1071.984525,-12710.673651
702.285359,-650.847747,1454.836141,-13782.658176
702.287932,497.707101,1588.834206,-4039.084549
702.290504,-114.855485,1071.984525,-10413.563955
702.293076,-497.707101,-1684.547110,-12902.099459
702.295648,-172.283227,-1684.547110,-6087.340694
702.298220,1569.691626,-4077.369710,-7503.891674
702.300792,-1588.834206,-2277.967115,-15160.923994
702.303365,57.427742,-1301.695494,-6719.045861
702.305937,612.562586,-708.275490,-9207.581365
702.308509,-1359.123237,995.414202,-13036.097525
702.311081,-38.285162,497.707101,-7829.315547
702.313653,248.853550,593.420005,-9016.155557
702.316226,-1225.125171,-459.421939,-11140.982026
702.318798,995.414202,-1531.406464,-8346.165229
702.321370,-555.134843,-3081.955509,-9513.862658
702.323942,-421.136778,-2775.674216,-13840.085918
702.326514,1225.125171,-3388.236802,-4268.795518
702.329086,-210.568389,306.281293,-10911.271056
702.331659,-1531.406464,1205.982590,-12940.384621
702.334231,689.132909,593.420005,-6393.621987
702.336803,689.132909,133.998066,-9360.722011
702.339375,-1531.406464,516.849682,-13131.810429
702.341946,421.136778,-1473.978722,-7905.885870
702.344518,133.998066,-3235.096155,-7657.032320
702.347090,-899.701298,-1933.400661,-13782.658176
702.349661,650.847747,-3120.240670,-7963.313613
702.352233,-0.000000,-95.712904,-7389.036189
702.354805,-114.855485,-669.990328,-11600.403965
702.357376,-38.285162,995.414202,-9801.001370
702.359948,631.705166,-516.849682,-6125.625856
702.362520,-1378.265818,401.994197,-13552.947206
702.365091,1493.121302,-2431.107762,-7905.885870
702.367663,-746.560651,-1952.543242,-7982.456194
702.370235,-1110.269686,-1588.834206,-12997.812363
702.372806,727.418070,-2373.680019,-10413.563955
702.375378,-191.425808,-57.427742,-6317.051664
702.377950,-153.140646,-459.421939,-10892.128475
702.380521,-478.564520,957.129040,-12959.527202
702.383093,459.421939,-38.285162,-3005.385186
702.385665,248.853550,-325.423874,-12117.253646
702.388236,-38.285162,-2143.969050,-11696.116869
702.390808,-401.994197,-2201.396792,-6393.621987
702.393380,344.566454,-3024.527766,-9896.714274
702.395951,325.423874,-2450.250342,-12978.669782
702.398523,-899.701298,803.988394,-8078.169098
702.401094,172.283227,918.843878,-8633.303941
702.403666,287.138712,784.845813,-12825.529136
702.406238,-765.703232,708.275490,-6585.047795
702.408809,497.707101,-1033.699363,-10700.702667
702.411381,-191.425808,-2928.814862,-10068.997501
702.413953,-497.707101,-2411.965181,-9169.296203
702.416524,880.558717,-3637.090352,-8422.735552
702.419096,-823.130974,-631.705166,-11428.120738
702.421668,210.568389,-937.986459,-8997.012976
702.424239,-0.000000,325.423874,-8595.018779
702.426811,-363.709035,976.271621,-11600.403965
702.429383,-899.701298,957.129040,-8977.870395
702.431954,1684.547110,-689.132909,-8537.591037
702.434526,-995.414202,-1493.121302,-10068.997501
702.437098,133.998066,-1761.117434,-10738.987829
702.439669,555.134843,-3637.090352,-8154.739421
702.442238,-631.705166,-1186.840010,-10566.704602
702.444807,191.425808,-1607.976787,-8039.883936
702.447376,287.138712,-478.564520,-10949.556218
702.449945,-401.994197,-191.425808,-8020.741355
702.452514,76.570323,478.564520,-11466.405899
702.455083,-19.142581,-19.142581,-8614.161360
702.457652,-593.420005,-899.701298,-9858.429112
702.460221,-19.142581,-1722.832272,-10872.985894
702.462790,918.843878,-3560.520029,-7925.028451
702.465359,-899.701298,-880.558717,-11351.550414
702.467928,-1148.554848,-401.994197,-9552.147819
702.470497,1071.984525,-172.283227,-8690.731683
702.473066,-19.142581,-421.136778,-8403.592971
702.475635,-76.570323,76.570323,-11045.269122
702.478204,689.132909,-2373.680019,-6451.049730
702.480773,-708.275490,-1607.976787,-11638.689126
702.483342,-133.998066,-2220.539373,-10011.569758
702.485911,-19.142581,-1014.556782,-8537.591037
702.488480,-76.570323,-784.845813,-10585.847182
702.491049,-593.420005,-76.570323,-10107.282662
702.493618,-95.712904,363.709035,-9341.579430
702.496187,-535.992262,-191.425808,-9399.007173
702.498756,1129.412267,-153.140646,-10490.134278
702.501325,-172.283227,-1301.695494,-7350.751027
702.503893,-516.849682,-1607.976787,-10279.565890
702.506462,287.138712,-3177.668413,-10604.989763
702.509031,-459.421939,-1416.550979,-8977.870395
702.511600,38.285162,-1493.121302,-9360.722011
702.514169,-401.994197,-306.281293,-11389.835576
702.516738,19.142581,803.988394,-7925.028451
702.519307,-382.851616,1627.119368,-10107.282662
702.521876,-957.129040,1473.978722,-12366.107197
702.524445,1531.406464,-1856.830338,-5589.633594
702.527014,-57.427742,-2182.254211,-11006.983960
702.529583,401.994197,-4134.797453,-9839.286531
702.532152,-172.283227,-1665.404530,-10222.138147
702.534721,-1129.412267,-765.703232,-7312.465866
702.537290,727.418070,-746.560651,-11657.831707
702.539859,-306.281293,593.420005,-8767.302006
702.542428,-401.994197,1359.123237,-9092.725880
702.544993,689.132909,-76.570323,-10547.562021
702.547558,-957.129040,-574.277424,-10088.140082
702.550123,574.277424,-1875.972918,-9667.003304
702.552688,-38.285162,-2622.533570,-10164.710405
702.555253,-823.130974,-1052.841944,-10413.563955
702.557818,650.847747,-1818.545176,-8403.592971
702.560383,2354.537438,-1301.695494,-12576.675586
702.562948,-861.416136,1473.978722,-6585.047795
702.565513,-2392.822600,2890.529701,-8499.305875
702.568078,3981.656806,-4460.221326,-9896.714274
702.570643,-3943.371645,-708.275490,-8269.594906
702.573208,650.847747,-3062.812928,-12806.386555
702.575774,57.427742,-2756.531635,-9992.427178
702.578339,-1263.410333,-57.427742,-8173.882002
702.580904,957.129040,-1493.121302,-11332.407834
702.583469,-650.847747,1818.545176,-10011.569758
702.586034,612.562586,363.709035,-7216.752962
702.588599,-555.134843,1110.269686,-11466.405899
702.591164,191.425808,-1914.258080,-7427.321350
702.593729,153.140646,-2947.957443,-10528.419440
702.596294,-650.847747,-3273.381317,-9188.438784
702.598859,210.568389,-2163.111630,-9781.858789
702.601424,-229.710970,-1588.834206,-9245.866526
702.603989,-842.273555,-153.140646,-9934.999435
702.606554,918.843878,-19.142581,-11351.550414
702.609119,-842.273555,1761.117434,-8614.161360
702.611684,574.277424,650.847747,-9801.001370
702.614249,-248.853550,-382.851616,-9590.432981
702.616814,-248.853550,-727.418070,-9820.143950
702.619379,440.279358,-2699.103893,-8193.024582
702.621944,-746.560651,-210.568389,-11140.982026
702.624509,1512.263883,1512.263883,-10298.708470
702.627074,-2335.394858,6431.907149,-10394.421374
702.629639,861.416136,3483.949706,-9628.718142
702.632204,-153.140646,4211.367776,-8690.731683
702.634770,-325.423874,4192.225195,-10068.997501
702.637335,153.140646,478.564520,-11006.983960
702.639900,-421.136778,-650.847747,-8020.741355
702.642465,172.283227,-995.414202,-9628.718142
702.645030,-401.994197,57.427742,-11389.835576
702.647593,-172.283227,-344.566454,-8556.733618
702.650156,-287.138712,-76.570323,-10068.997501
702.652719,-478.564520,-191.425808,-10432.706536
702.655282,267.996131,1780.260014,-9513.862658
702.657845,19.142581,5436.492947,-9743.573627
702.660408,-325.423874,10643.274925,-10872.985894
702.662971,344.566454,10260.423309,-6623.332957
702.665534,631.705166,3388.236802,-9820.143950
702.668097,631.705166,-1320.838075,-12193.823970
702.670661,-1818.545176,-5417.350366,-6833.901346
702.673224,1818.545176,-10872.985894,-11006.983960
702.675787,-2086.541307,-7101.897477,-10662.417506
702.678350,1167.697429,-3560.520029,-8939.585234
702.680913,76.570323,1225.125171,-10126.425243
702.683476,-842.273555,6029.912952,-10107.282662
702.686039,1684.547110,4632.504554,-9226.723946
702.688602,-1512.263883,4823.930362,-8633.303941
702.691165,937.986459,-612.562586,-10107.282662
702.693728,-325.423874,-5398.207786,-8882.157491
702.696291,-440.279358,-6087.340694,-9456.434915
702.698855,-765.703232,-6929.614250,-9992.427178
702.701418,133.998066,-4594.219392,-10834.700733
702.703981,114.855485,344.566454,-9073.583299
702.706544,-306.281293,6336.194245,-10738.987829
702.709107,727.418070,5647.061336,-8365.307810
702.711670,-535.992262,4479.363907,-9858.429112
702.714233,133.998066,-210.568389,-9954.142016
702.716796,-1454.836141,-3139.383251,-11351.550414
702.719359,-76.570323,-6853.043926,-8518.448456
702.721922,421.136778,-6451.049730,-5895.914886
702.724485,-535.992262,-4555.934230,-11255.837510
702.727049,459.421939,-4345.365842,-12078.968485
702.729612,995.414202,1435.693560,-9379.864592
702.732175,-1741.974853,6623.332957,-6680.760699
702.734738,1225.125171,4421.936165,-13457.234302
702.737301,-497.707101,2507.678085,-7484.749093
702.739864,76.570323,-421.136778,-7350.751027
702.742427,-344.566454,-5149.354235,-12251.251712
702.744990,-574.277424,-6029.912952,-8518.448456
702.747553,1052.841944,-6910.471669,-8422.735552
702.750114,-1205.982590,-2143.969050,-12557.533005
702.752674,401.994197,918.843878,-8250.452325
702.755234,459.421939,3426.521963,-7044.469734
702.757795,-555.134843,5130.211654,-12634.103328
702.760355,306.281293,1646.261949,-7963.313613
702.762916,133.998066,784.845813,-9073.583299
702.765476,535.992262,-4115.654872,-10509.276859
702.768036,-2143.969050,-4421.936165,-9896.714274
702.770597,650.847747,-6431.907149,-11160.124606
702.773157,421.136778,-3905.086483,-8882.157491
702.775717,-1225.125171,306.281293,-9073.583299
702.778278,861.416136,1627.119368,-9973.284597
702.780838,-267.996131,3751.945837,-8269.594906
702.783399,-76.570323,1914.258080,-9131.011042
702.785959,1646.261949,-1339.980656,-10413.563955
702.788519,-3656.232933,-497.707101,-8537.591037
702.791080,2565.105827,-5838.487144,-11753.544611
702.793640,-976.271621,-4977.071008,-8614.161360
702.796200,-1512.263883,-995.414202,-11447.263318
702.798761,1837.687757,-1895.115499,-9475.577496
702.801321,-1416.550979,2411.965181,-8365.307810
702.803882,382.851616,1933.400661,-9801.001370
702.806442,631.705166,880.558717,-9494.720077
702.809002,-765.703232,1014.556782,-8288.737486
702.811563,459.421939,-2373.680019,-9992.427178
702.814123,-593.420005,-3101.098090,-11274.980091
702.816683,172.283227,-4766.502619,-8709.874264
702.819244,-229.710970,-1722.832272,-10911.271056
702.821804,-1397.408398,421.136778,-9341.579430
702.824365,823.130974,918.843878,-10490.134278
702.826925,-401.994197,765.703232,-9743.573627
702.829485,593.420005,1741.974853,-9628.718142
702.832046,114.855485,248.853550,-7829.315547
702.834606,-306.281293,-1244.267752,-10126.425243
702.837166,593.420005,-3579.662610,-10126.425243
702.839727,-823.130974,-3196.810994,-7982.456194
702.842287,287.138712,-3120.240670,-11619.546546
702.844848,-229.710970,-1301.695494,-9226.723946
702.847408,-325.423874,612.562586,-9379.864592
702.849968,172.283227,229.710970,-9322.436850
702.852525,-861.416136,2507.678085,-12136.396227
702.855082,555.134843,19.142581,-7484.749093
702.857639,1052.841944,-2182.254211,-10432.706536
702.860195,-1780.260014,-2258.824534,-10068.997501
702.862752,478.564520,-2450.250342,-9590.432981
702.865309,765.703232,-3120.240670,-8173.882002
702.867866,-1244.267752,-803.988394,-10528.419440
702.870422,1033.699363,-880.558717,-9494.720077
702.872979,-459.421939,344.566454,-8518.448456
702.875536,-325.423874,1741.974853,-10777.272990
702.878093,95.712904,287.138712,-9571.290400
702.880650,-689.132909,-19.142581,-9571.290400
702.883206,248.853550,-2947.957443,-9609.575562
702.885763,-401.994197,-1588.834206,-11102.696864
702.888320,-650.847747,-2641.676150,-7159.325219
702.890877,306.281293,-2890.529701,-10758.130410
702.893433,-19.142581,-593.420005,-9131.011042
702.895990,-19.142581,1339.980656,-8001.598774
702.898547,19.142581,803.988394,-9801.001370
702.901104,-114.855485,0.000000,-9801.001370
702.903660,555.134843,-746.560651,-8767.302006
702.906217,-650.847747,-2545.963246,-10068.997501
702.908774,-899.701298,-1741.974853,-10547.562021
702.911331,631.705166,-3120.240670,-9934.999435
702.913888,-612.562586,-1435.693560,-9513.862658
702.916444,-95.712904,-1129.412267,-9877.571693
702.919001,-153.140646,1110.269686,-10451.849117
702.921558,267.996131,708.275490,-7695.317482
702.924115,516.849682,-267.996131,-9016.155557
702.926671,-344.566454,-574.277424,-10088.140082
702.929228,-344.566454,-2086.541307,-9571.290400
702.931785,421.136778,-3043.670347,-8116.454259
702.934342,-823.130974,-2239.681954,-10241.280728
702.936899,669.990328,-1435.693560,-11408.978157
702.939455,-842.273555,-76.570323,-7829.315547
702.942012,-57.427742,2143.969050,-11906.685258
702.944569,76.570323,1110.269686,-8671.589102
702.947126,-516.849682,382.851616,-9360.722011
702.949682,497.707101,-2277.967115,-8977.870395
702.952239,-287.138712,-2182.254211,-10509.276859
702.954721,-248.853550,-3656.232933,-7695.317482
702.957202,937.986459,-3617.947771,-11408.978157
702.959683,-516.849682,-153.140646,-9552.147819
702.962165,76.570323,306.281293,-8135.596840
702.964646,-267.996131,2756.531635,-12308.679454
702.967128,-114.855485,1607.976787,-8595.018779
702.969609,344.566454,-19.142581,-11045.269122
702.972090,-306.281293,-2833.101958,-9418.149754
702.974572,-1052.841944,-1741.974853,-9954.142016
702.977053,880.558717,-4134.797453,-10394.421374
702.979535,-880.558717,-2143.969050,-8958.727814
702.982016,306.281293,-1435.693560,-8805.587168
702.984497,-57.427742,459.421939,-11198.409768
