#time,accel_x,accel_y,accel_z
621.621260,-0.000000,-1167.697429,-8652.446522
621.623941,-19.142581,-421.136778,-8461.020714
621.626622,-267.996131,650.847747,-11351.550414
621.629303,76.570323,727.418070,-7905.885870
621.631984,-95.712904,-861.416136,-9360.722011
621.634665,-248.853550,-2009.970984,-11485.548480
621.637346,-95.712904,-1990.828403,-8327.022648
621.640027,-114.855485,-1895.115499,-9188.438784
621.642709,-172.283227,-1167.697429,-11810.972354
621.645390,-19.142581,19.142581,-7905.885870
621.648071,-0.000000,-114.855485,-8882.157491
621.650752,-267.996131,-784.845813,-11810.972354
621.653433,-19.142581,-784.845813,-8422.735552
621.656114,19.142581,-957.129040,-8595.018779
621.658795,-287.138712,-746.560651,-12021.540742
621.661442,-76.570323,-631.705166,-8327.022648
621.664099,57.427742,-1244.267752,-8384.450390
621.666757,-344.566454,-1971.685822,-11696.116869
621.669414,-95.712904,-1148.554848,-8307.880067
621.672071,19.142581,-631.705166,-8958.727814
621.674728,-153.140646,-76.570323,-11753.544611
621.677386,-0.000000,401.994197,-8116.454259
621.680043,229.710970,-287.138712,-8729.016845
621.682700,-516.849682,-1607.976787,-11657.831707
621.685357,-114.855485,-2048.256146,-8882.157491
621.688015,248.853550,-2277.967115,-8365.307810
621.690672,-497.707101,-1167.697429,-11887.542677
621.693329,76.570323,-76.570323,-8901.300072
621.695986,57.427742,344.566454,-7886.743290
621.698644,-248.853550,-133.998066,-11447.263318
621.701301,-76.570323,-574.277424,-9399.007173
621.703958,114.855485,-1091.127106,-8097.311678
621.706615,-229.710970,-1856.830338,-12040.683323
621.709273,-172.283227,-1071.984525,-8384.450390
621.711930,363.709035,-1435.693560,-8365.307810
621.714587,-478.564520,-1531.406464,-11715.259450
621.717244,-76.570323,-669.990328,-9284.151688
621.719902,363.709035,-440.279358,-8097.311678
621.722559,-440.279358,191.425808,-11734.402030
621.725216,-0.000000,0.000000,-8824.729749
621.727873,325.423874,-325.423874,-8135.596840
621.730531,-459.421939,-1952.543242,-11255.837510
621.733188,-153.140646,-2105.683888,-9858.429112
621.735845,287.138712,-1588.834206,-7810.172966
621.738502,-210.568389,-1091.127106,-11217.552349
621.741160,-306.281293,76.570323,-10164.710405
621.743817,191.425808,57.427742,-7446.463931
621.746474,-229.710970,-1225.125171,-11408.978157
621.749131,-382.851616,-1167.697429,-9628.718142
621.751789,38.285162,-1320.838075,-7771.887805
621.754446,-344.566454,-1397.408398,-11274.980091
621.757103,-325.423874,-1129.412267,-9781.858789
621.759760,210.568389,-861.416136,-7752.745224
621.762418,-248.853550,-1205.982590,-10815.558152
621.765075,76.570323,-899.701298,-10796.415571
621.767714,229.710970,-440.279358,-8346.165229
621.770353,-210.568389,0.000000,-10030.712339
621.772992,-306.281293,306.281293,-11160.124606
621.775631,210.568389,-440.279358,-8384.450390
621.778270,-574.277424,-1588.834206,-9226.723946
621.780909,-229.710970,-1646.261949,-11964.113000
621.783548,-19.142581,-861.416136,-8977.870395
621.786187,593.420005,-1148.554848,-7829.315547
621.788826,-516.849682,-459.421939,-11810.972354
621.791465,-114.855485,-95.712904,-8977.870395
621.794104,382.851616,-1971.685822,-7178.467800
621.796743,-382.851616,-2086.541307,-12480.962682
621.799382,-114.855485,-1378.265818,-9724.431046
621.802021,267.996131,-1435.693560,-6814.758765
621.804660,-172.283227,-459.421939,-12174.681389
621.807299,-38.285162,-38.285162,-10279.565890
621.809938,191.425808,-861.416136,-5895.914886
621.812577,-210.568389,-1014.556782,-12270.394293
621.815216,-363.709035,-555.134843,-11313.265253
621.817855,229.710970,-727.418070,-5838.487144
621.820494,-38.285162,-823.130974,-11274.980091
621.823133,-555.134843,-363.709035,-10011.569758
621.825772,325.423874,-1627.119368,-6240.481341
621.828411,-248.853550,-1646.261949,-12557.533005
621.831050,-478.564520,-861.416136,-10987.841379
621.833689,363.709035,-1091.127106,-5704.489078
621.836328,-114.855485,-382.851616,-11983.255581
621.838967,-478.564520,133.998066,-11466.405899
621.841606,401.994197,-1244.267752,-5436.492947
621.844245,-191.425808,-1339.980656,-11389.835576
621.846884,-344.566454,-995.414202,-12653.245909
621.849523,-0.000000,-823.130974,-5493.920690
621.852162,38.285162,-631.705166,-10279.565890
621.854801,-401.994197,-287.138712,-13016.954944
621.857440,-76.570323,-937.986459,-6029.912952
621.860079,191.425808,-2086.541307,-9360.722011
621.862718,-803.988394,-957.129040,-12576.675586
621.865357,133.998066,-191.425808,-5513.063270
621.867996,957.129040,-229.710970,-10394.421374
621.870635,-995.414202,440.279358,-12461.820101
621.873257,-95.712904,-1454.836141,-6221.338760
621.875880,555.134843,-3273.381317,-9896.714274
621.878502,-765.703232,-2277.967115,-13227.523333
621.881125,-76.570323,-1799.402595,-6987.041992
621.883747,210.568389,-287.138712,-8901.300072
621.886370,-172.283227,976.271621,-12691.531070
621.888993,-401.994197,1320.838075,-7465.606512
621.891615,306.281293,-344.566454,-8193.024582
621.894238,-210.568389,-1397.408398,-12806.386555
621.896860,-401.994197,-1741.974853,-8422.735552
621.899483,248.853550,-2335.394858,-7810.172966
621.902105,-421.136778,-1359.123237,-12078.968485
621.904728,-76.570323,-1186.840010,-7465.606512
621.907350,248.853550,-1091.127106,-9131.011042
621.909973,-669.990328,267.996131,-12672.388490
621.912596,153.140646,287.138712,-7848.458128
621.915218,57.427742,306.281293,-8307.880067
621.917841,-363.709035,-363.709035,-12232.109131
621.920463,-95.712904,-1531.406464,-8307.880067
621.923086,114.855485,-2584.248408,-8288.737486
621.925708,-478.564520,-1952.543242,-12461.820101
621.928331,-267.996131,-1339.980656,-8882.157491
621.930954,440.279358,-1091.127106,-7905.885870
621.933576,-191.425808,153.140646,-11696.116869
621.936199,-325.423874,535.992262,-9360.722011
621.938821,363.709035,-842.273555,-7542.176835
621.941444,-765.703232,-957.129040,-12404.392358
621.944066,-95.712904,-1282.552914,-8461.020714
621.946689,650.847747,-1531.406464,-8671.589102
621.949311,-861.416136,-401.994197,-11696.116869
621.951934,19.142581,-861.416136,-8805.587168
621.954557,516.849682,-1952.543242,-7982.456194
621.957179,-421.136778,-1091.127106,-12021.540742
621.959802,-478.564520,-95.712904,-9437.292334
621.962424,382.851616,-287.138712,-7657.032320
621.965047,-38.285162,57.427742,-10949.556218
621.967669,-650.847747,114.855485,-10126.425243
621.970292,229.710970,-1703.689691,-7676.174901
621.972914,-133.998066,-1761.117434,-11791.829773
621.975537,-631.705166,-1225.125171,-9820.143950
621.978144,459.421939,-1550.549045,-7484.749093
621.980752,-287.138712,-401.994197,-11600.403965
621.983360,-267.996131,-248.853550,-8767.302006
621.985967,440.279358,-1684.547110,-8173.882002
621.988575,-478.564520,-1282.552914,-11830.114934
621.991182,-76.570323,-1052.841944,-9245.866526
621.993790,440.279358,-1282.552914,-7944.171032
621.996397,-612.562586,76.570323,-11351.550414
621.999005,-38.285162,-114.855485,-9762.716208
622.001612,57.427742,-1435.693560,-7101.897477
622.004220,-229.710970,-1339.980656,-12346.964616
622.006827,-229.710970,-765.703232,-9820.143950
622.009435,229.710970,-1014.556782,-6910.471669
622.012042,-133.998066,-689.132909,-11581.261384
622.014650,-344.566454,-114.855485,-10356.136213
622.017257,133.998066,-1359.123237,-6891.329088
622.019865,-210.568389,-1454.836141,-12423.534939
622.022472,-612.562586,-382.851616,-9169.296203
622.025080,689.132909,-918.843878,-7523.034254
622.027687,-191.425808,-631.705166,-11772.687192
622.030295,-325.423874,-593.420005,-9992.427178
622.032902,325.423874,-1895.115499,-6795.616184
622.035510,-191.425808,-1550.549045,-12308.679454
622.038117,-363.709035,-823.130974,-10413.563955
622.040725,421.136778,-899.701298,-6680.760699
622.043332,-267.996131,-57.427742,-11198.409768
622.045940,-440.279358,401.994197,-10853.843314
622.048547,344.566454,-1454.836141,-6565.905214
622.051155,-440.279358,-1646.261949,-11389.835576
622.053762,-497.707101,-1263.410333,-11657.831707
622.056370,153.140646,-1244.267752,-6929.614250
622.058977,382.851616,-478.564520,-11351.550414
622.061585,-574.277424,267.996131,-10528.419440
622.064192,287.138712,-1550.549045,-6565.905214
622.066800,-19.142581,-1722.832272,-11447.263318
622.069408,-669.990328,-1033.699363,-11447.263318
622.072015,172.283227,-1416.550979,-6699.903280
622.074623,421.136778,-823.130974,-10643.274925
622.077230,-612.562586,574.277424,-11332.407834
622.079838,-57.427742,-535.992262,-7006.184573
622.082432,229.710970,-1627.119368,-10298.708470
622.085026,-497.707101,-1186.840010,-11600.403965
622.087620,-76.570323,-1282.552914,-7427.321350
622.090215,229.710970,-842.273555,-9992.427178
622.092809,-459.421939,-172.283227,-11102.696864
622.095403,325.423874,-1435.693560,-7255.038123
622.097997,38.285162,-1339.980656,-10968.698798
622.100592,-650.847747,-957.129040,-11160.124606
622.103186,325.423874,-1225.125171,-7121.040058
622.105780,114.855485,-401.994197,-10145.567824
622.108374,-708.275490,497.707101,-11408.978157
622.110969,287.138712,-995.414202,-7503.891674
622.113563,57.427742,-1512.263883,-9609.575562
622.116157,-612.562586,-1167.697429,-12040.683323
622.118751,133.998066,-1339.980656,-7771.887805
622.121346,57.427742,-612.562586,-9245.866526
622.123940,-478.564520,-19.142581,-11600.403965
622.126534,191.425808,-1091.127106,-7944.171032
622.129128,76.570323,-1531.406464,-8920.442653
622.131722,-574.277424,-861.416136,-12155.538808
622.134317,172.283227,-1205.982590,-7293.323285
622.136911,-38.285162,-574.277424,-9360.722011
622.139505,-306.281293,0.000000,-11772.687192
622.142099,133.998066,-957.129040,-7599.604578
622.144694,267.996131,-1703.689691,-9322.436850
622.147288,-535.992262,-957.129040,-11983.255581
622.149882,-229.710970,-612.562586,-8422.735552
622.152476,478.564520,-650.847747,-9207.581365
622.155071,-497.707101,650.847747,-11198.409768
622.157665,-478.564520,382.851616,-8461.020714
622.160259,746.560651,-1665.404530,-8729.016845
622.162853,-650.847747,-1435.693560,-11810.972354
622.165448,-497.707101,-1741.974853,-8805.587168
622.168042,803.988394,-2679.961312,-8805.587168
622.170636,-555.134843,-1339.980656,-11600.403965
622.173230,-76.570323,-1244.267752,-8059.026517
622.175825,842.273555,-1512.263883,-9131.011042
622.178419,-957.129040,593.420005,-11351.550414
622.181013,-76.570323,344.566454,-8365.307810
622.183607,746.560651,-153.140646,-9207.581365
622.186190,-842.273555,344.566454,-10528.419440
622.188773,-38.285162,-1512.263883,-8958.727814
622.191355,440.279358,-3254.238736,-8882.157491
622.193938,-880.558717,-2163.111630,-11810.972354
622.196521,-229.710970,-1703.689691,-8729.016845
622.199103,746.560651,-937.986459,-9016.155557
622.201686,-937.986459,1320.838075,-10892.128475
622.204268,153.140646,1014.556782,-8958.727814
622.206851,746.560651,-689.132909,-8288.737486
622.209434,-823.130974,-650.847747,-11447.263318
622.212016,325.423874,-1933.400661,-8767.302006
622.214599,57.427742,-2316.252277,-8767.302006
622.217182,-765.703232,-1378.265818,-11466.405899
622.219764,229.710970,-1282.552914,-8997.012976
622.222347,325.423874,-1473.978722,-8001.598774
622.224930,-516.849682,-95.712904,-12308.679454
622.227512,-114.855485,229.710970,-8939.585234
622.230095,440.279358,-57.427742,-7695.317482
622.232678,-287.138712,133.998066,-11504.691061
622.235260,-114.855485,-669.990328,-9609.575562
622.237843,535.992262,-2737.389054,-7369.893608
622.240425,-555.134843,-2354.537438,-11810.972354
622.243008,-440.279358,-2105.683888,-10336.993632
622.245591,440.279358,-1818.545176,-7293.323285
622.248173,-574.277424,765.703232,-11504.691061
622.250756,-95.712904,1225.125171,-8863.014910
622.253339,516.849682,-76.570323,-7771.887805
622.255921,-229.710970,-401.994197,-11906.685258
622.258504,-440.279358,-1167.697429,-9303.294269
622.261087,363.709035,-2163.111630,-7944.171032
622.263669,-210.568389,-1550.549045,-11638.689126
622.266252,-574.277424,-784.845813,-9667.003304
622.268834,497.707101,-2201.396792,-7350.751027
622.271417,-229.710970,-1493.121302,-12078.968485
622.274000,-516.849682,-133.998066,-10068.997501
622.276582,459.421939,-612.562586,-6872.186507
622.279165,76.570323,210.568389,-11466.405899
622.281748,-650.847747,669.990328,-10049.854920
622.284330,421.136778,-1665.404530,-6910.471669
622.286913,-267.996131,-2239.681954,-12212.966550
622.289488,-631.705166,-1473.978722,-9494.720077
622.292062,727.418070,-1933.400661,-7733.602643
622.294637,-229.710970,-325.423874,-11581.261384
622.297211,-440.279358,823.130974,-9839.286531
622.299786,612.562586,-842.273555,-7044.469734
622.302361,-267.996131,-727.418070,-11696.116869
622.304935,-459.421939,-650.847747,-10624.132344
622.307510,574.277424,-1684.547110,-6604.190376
622.310085,-363.709035,-918.843878,-11734.402030
622.312659,-497.707101,-478.564520,-10662.417506
622.315234,1225.125171,-2373.680019,-6910.471669
622.317808,344.566454,-880.558717,-11830.114934
622.320383,-1952.543242,1454.836141,-10413.563955
622.322958,1569.691626,-1186.840010,-7733.602643
622.325532,-957.129040,-689.132909,-10987.841379
622.328107,-669.990328,-937.986459,-10068.997501
622.330681,899.701298,-3598.805190,-7599.604578
622.333256,-708.275490,-2737.389054,-11102.696864
622.335831,191.425808,-2431.107762,-9801.001370
622.338405,957.129040,-976.271621,-5857.629725
622.340980,-1627.119368,2182.254211,-13227.523333
622.343555,-76.570323,1895.115499,-10719.845248
622.346129,765.703232,823.130974,-5111.069074
622.348704,-708.275490,-344.566454,-13208.380752
622.351278,-689.132909,-1359.123237,-10432.706536
622.353853,784.845813,-3560.520029,-5589.633594
622.356428,-535.992262,-3177.668413,-13131.810429
622.359002,-631.705166,-1359.123237,-10394.421374
622.361577,593.420005,-1493.121302,-6853.043926
622.364152,-612.562586,38.285162,-13974.083984
622.366726,-229.710970,1186.840010,-8135.596840
622.369301,631.705166,516.849682,-6891.329088
622.371875,-746.560651,574.277424,-13935.798822
622.374450,-19.142581,-593.420005,-7829.315547
622.377025,516.849682,-2852.244539,-7063.612315
622.379599,-727.418070,-3349.951640,-13820.943338
622.382174,-344.566454,-2277.967115,-8365.307810
622.384749,421.136778,-1933.400661,-7369.893608
622.387323,-478.564520,191.425808,-13323.236237
622.389898,-287.138712,1990.828403,-7944.171032
622.392465,459.421939,1110.269686,-7695.317482
622.395033,-631.705166,95.712904,-13227.523333
622.397600,-0.000000,-995.414202,-7944.171032
622.400167,-57.427742,-2737.389054,-9341.579430
622.402735,-574.277424,-2641.676150,-12863.814298
622.405302,-57.427742,-1722.832272,-6948.756830
622.407870,555.134843,-2220.539373,-9131.011042
622.410437,-803.988394,-1052.841944,-12691.531070
622.413004,57.427742,133.998066,-7618.747158
622.415572,612.562586,-76.570323,-8518.448456
622.418139,-937.986459,1454.836141,-12385.249778
622.420707,248.853550,803.988394,-7810.172966
622.423274,344.566454,-861.416136,-8518.448456
622.425842,-689.132909,-2431.107762,-12308.679454
622.428409,-76.570323,-2756.531635,-8595.018779
622.430976,382.851616,-2737.389054,-8231.309744
622.433544,-727.418070,-1320.838075,-12136.396227
622.436111,191.425808,440.279358,-7312.465866
622.438679,267.996131,478.564520,-9073.583299
622.441246,-497.707101,0.000000,-12002.398162
622.443813,-76.570323,-172.283227,-8116.454259
622.446381,325.423874,-1416.550979,-8729.016845
622.448948,-746.560651,-1588.834206,-12078.968485
622.451516,57.427742,-1397.408398,-8422.735552
622.454083,478.564520,-1665.404530,-8633.303941
622.456650,-861.416136,-1875.972918,-11638.689126
622.459218,-76.570323,-1320.838075,-9169.296203
622.461785,363.709035,-535.992262,-8116.454259
622.464353,-593.420005,631.705166,-11447.263318
622.466920,-95.712904,937.986459,-8997.012976
622.469488,440.279358,-153.140646,-7886.743290
622.472055,-669.990328,-1818.545176,-11389.835576
622.474622,229.710970,-2450.250342,-8939.585234
622.477190,19.142581,-2009.970984,-8001.598774
622.479757,-382.851616,-1167.697429,-12710.673651
622.482325,-19.142581,-57.427742,-8269.594906
622.484892,57.427742,267.996131,-7963.313613
622.487459,-210.568389,-478.564520,-12193.823970
622.490027,-95.712904,-612.562586,-8901.300072
622.492594,267.996131,-823.130974,-8039.883936
622.495074,-210.568389,-1148.554848,-11906.685258
622.497554,-363.709035,-210.568389,-8843.872330
622.500034,344.566454,-1091.127106,-8231.309744
622.502514,-497.707101,-2411.965181,-11370.692995
622.504995,-153.140646,-1799.402595,-9801.001370
622.507475,248.853550,-1397.408398,-7944.171032
622.509955,-382.851616,-574.277424,-11045.269122
622.512435,114.855485,708.275490,-8288.737486
622.514915,19.142581,593.420005,-8365.307810
622.517395,-248.853550,-1110.269686,-11581.261384
622.519875,-153.140646,-1607.976787,-9092.725880
622.522355,133.998066,-2067.398726,-8403.592971
622.524835,-210.568389,-2622.533570,-11428.120738
622.527315,-114.855485,-861.416136,-9322.436850
622.529795,344.566454,-229.710970,-8212.167163
622.532275,-401.994197,-765.703232,-11006.983960
622.534755,-95.712904,-191.425808,-9839.286531
622.537235,191.425808,-306.281293,-8173.882002
622.539715,-153.140646,-823.130974,-11083.554283
622.542195,-95.712904,-440.279358,-9418.149754
622.544676,38.285162,-440.279358,-8307.880067
622.547156,-191.425808,-2086.541307,-10528.419440
622.549636,-76.570323,-1799.402595,-9207.581365
622.552116,-38.285162,-746.560651,-8824.729749
622.554596,-153.140646,-784.845813,-10930.413637
622.557076,-19.142581,248.853550,-9322.436850
622.559556,-0.000000,191.425808,-8499.305875
622.562036,-210.568389,-1301.695494,-10451.849117
622.564516,-0.000000,-1837.687757,-10068.997501
622.566996,-114.855485,-1416.550979,-8556.733618
622.569476,-191.425808,-1512.263883,-10413.563955
622.571956,-172.283227,-382.851616,-10394.421374
622.574436,-57.427742,248.853550,-8001.598774
622.576916,-133.998066,-631.705166,-10432.706536
622.579396,-229.710970,-899.701298,-10375.278794
622.581877,-0.000000,-1167.697429,-8422.735552
622.584357,-248.853550,-1952.543242,-10260.423309
622.586837,-95.712904,-1091.127106,-10088.140082
622.589317,-38.285162,-612.562586,-8384.450390
622.591797,-95.712904,-1895.115499,-10145.567824
622.594296,-172.283227,-1282.552914,-10719.845248
622.596796,-57.427742,-363.709035,-8231.309744
622.599296,-172.283227,-133.998066,-10011.569758
622.601795,114.855485,-19.142581,-10585.847182
622.604295,-191.425808,421.136778,-8078.169098
622.606795,57.427742,-1397.408398,-10241.280728
622.609294,-229.710970,-2067.398726,-10413.563955
622.611794,-0.000000,-1933.400661,-8537.591037
622.614293,114.855485,-2335.394858,-9896.714274
622.616793,-172.283227,-650.847747,-10853.843314
622.619293,95.712904,497.707101,-8307.880067
622.621792,-229.710970,-191.425808,-10164.710405
622.624292,114.855485,-555.134843,-10164.710405
622.626792,-401.994197,0.000000,-8614.161360
622.629291,95.712904,-1588.834206,-10030.712339
622.631791,-325.423874,-1301.695494,-10566.704602
622.634290,-38.285162,-1110.269686,-8231.309744
622.636790,-19.142581,-2009.970984,-10068.997501
622.639290,-191.425808,-1684.547110,-10566.704602
622.641789,-19.142581,-516.849682,-8843.872330
622.644289,-114.855485,-133.998066,-9571.290400
622.646789,-191.425808,401.994197,-10700.702667
622.649288,19.142581,19.142581,-8480.163294
622.651788,-95.712904,-880.558717,-9647.860723
622.654287,-306.281293,-2201.396792,-10490.134278
622.656787,133.998066,-2392.822600,-8882.157491
622.659287,-114.855485,-2086.541307,-9590.432981
622.661786,-153.140646,-746.560651,-10949.556218
622.664286,-325.423874,689.132909,-8231.309744
622.666786,306.281293,-95.712904,-9494.720077
622.669285,-229.710970,-382.851616,-10738.987829
622.671785,-95.712904,-421.136778,-8901.300072
622.674285,19.142581,-1263.410333,-9188.438784
622.676784,-382.851616,-1205.982590,-10968.698798
622.679284,95.712904,-1071.984525,-8729.016845
622.681783,-114.855485,-1282.552914,-9245.866526
622.684283,-153.140646,-2182.254211,-10738.987829
622.686783,-38.285162,-1282.552914,-9207.581365
622.689282,325.423874,-1129.412267,-8824.729749
622.691782,-516.849682,-133.998066,-11064.411702
622.694295,38.285162,612.562586,-8307.880067
622.696808,-19.142581,133.998066,-9571.290400
622.699321,-38.285162,-1282.552914,-10968.698798
622.701834,-210.568389,-1473.978722,-8652.446522
622.704346,-19.142581,-2029.113565,-9590.432981
622.706859,-363.709035,-1473.978722,-11255.837510
622.709372,287.138712,-57.427742,-7791.030386
622.711885,-153.140646,-172.283227,-9360.722011
622.714398,-153.140646,-1378.265818,-11351.550414
622.716910,-95.712904,-957.129040,-8384.450390
622.719423,19.142581,-1339.980656,-9418.149754
622.721936,-325.423874,-1205.982590,-11255.837510
622.724449,38.285162,-344.566454,-8307.880067
622.726962,-153.140646,-19.142581,-9437.292334
622.729474,19.142581,-1512.263883,-10738.987829
622.731987,-153.140646,-918.843878,-8863.014910
622.734500,-133.998066,-861.416136,-9762.716208
622.737013,-95.712904,-1225.125171,-10279.565890
622.739526,38.285162,-153.140646,-8977.870395
622.742039,-0.000000,-421.136778,-9379.864592
622.744551,-191.425808,-1856.830338,-10298.708470
622.747064,-76.570323,-995.414202,-9858.429112
622.749577,-172.283227,-267.996131,-8422.735552
622.752090,-19.142581,-746.560651,-10719.845248
622.754603,-153.140646,-153.140646,-9667.003304
622.757115,-0.000000,-440.279358,-8748.159426
622.759628,-57.427742,-2756.531635,-10317.851051
622.762141,-229.710970,-2507.678085,-10145.567824
622.764654,19.142581,-1895.115499,-8709.874264
622.767167,-76.570323,-1703.689691,-10011.569758
622.769680,-19.142581,478.564520,-9590.432981
622.772192,-0.000000,1052.841944,-8307.880067
622.774705,-19.142581,-133.998066,-10872.985894
