#time,accel_x,accel_y,accel_z
305.074499,3447.429741,3108.864956,7846.182985
305.074807,1838.629195,148.041188,9918.759623
305.075116,-612.876398,-1850.514855,12139.377449
305.075424,-3140.991542,-3404.947333,13323.706956
305.075732,-4136.915689,-4219.173869,13767.830521
305.076040,-3447.429741,-3775.050304,13397.727550
305.076348,-689.485948,-2220.617826,11917.315666
305.076656,2145.067394,-0.000000,9400.615463
305.076964,4443.353888,444.123565,8216.285956
305.077274,4519.963438,1702.473667,7179.997637
305.077582,4596.572988,2442.679609,7254.018232
305.077890,4749.792088,2738.761985,7846.182985
305.078198,3140.991542,2368.659014,8142.265362
305.078506,1455.581446,2368.659014,8660.409521
305.078813,995.924147,2516.700203,8808.450710
305.079121,1532.190996,2294.638420,9474.636058
305.079429,1302.362347,2072.576638,8882.471304
305.079737,2298.286494,1480.411884,9178.553681
305.080045,2528.115143,-74.020594,10066.800811
305.080353,995.924147,-1480.411884,10510.924376
305.080661,0.000000,-2590.720797,11621.233289
305.080969,-842.705048,-4071.132681,12583.501014
305.081277,-1685.410096,-3701.029710,12583.501014
305.081585,-1532.190996,-2294.638420,11251.130318
305.081893,-612.876398,-0.000000,10288.862594
305.082201,459.657299,1554.432478,8734.430116
305.082509,1685.410096,4145.153275,6513.812290
305.082817,2911.162892,4515.256246,6217.729913
305.083125,3753.867940,4071.132681,6069.688724
305.083433,3064.381992,2368.659014,7105.977043
305.083741,919.314598,444.123565,8956.491898
305.084049,-229.828649,-2516.700203,11991.336260
305.084357,-2068.457845,-4589.276840,12731.542202
305.084665,-3600.648841,-4885.359217,12805.562797
305.084973,-2681.334243,-4293.194464,12879.583391
305.085281,-1608.800546,-1776.494261,11029.068536
305.085589,383.047749,296.082377,9770.718434
305.085897,3370.820191,1776.494261,7031.956449
305.086205,4366.744339,2886.803174,5921.647536
305.086513,4749.792088,2220.617826,6439.791695
305.086821,3907.087040,1480.411884,7328.038826
305.087128,2834.553343,592.164754,8882.471304
305.087436,229.828649,-1406.391290,10807.006753
305.087744,-1608.800546,-1554.432478,11251.130318
305.088052,-2374.896044,-2146.597232,12953.603985
305.088360,-2757.943793,-1332.370696,11843.295072
305.088668,-1455.581446,148.041188,11029.068536
305.088976,766.095498,814.226536,9770.718434
305.089284,1762.019645,962.267725,8882.471304
305.089592,2681.334243,740.205942,8068.244768
305.089900,2757.943793,1036.288319,7476.080014
305.090208,3064.381992,962.267725,9474.636058
305.090516,2298.286494,1480.411884,8512.368333
305.090824,2068.457845,2368.659014,8438.347739
305.091132,1991.848295,3256.906145,8068.244768
305.091440,2451.505594,3478.967927,7920.203579
305.091748,2987.772442,3404.947333,7846.182985
305.092056,2068.457845,2146.597232,8808.450710
305.092364,1378.971896,-222.061783,10881.027347
305.092672,-383.047749,-1776.494261,12139.377449
305.092980,-2145.067394,-3627.009116,13471.748144
305.093288,-3140.991542,-4811.338623,13915.871710
305.093596,-3294.210641,-4293.194464,12953.603985
305.093904,-3064.381992,-2368.659014,11843.295072
305.094212,-995.924147,-518.144159,10436.903782
305.094520,1302.362347,2220.617826,8438.347739
305.094828,1608.800546,3182.885551,7624.121203
305.095136,3983.696590,3849.070898,6143.709319
305.095443,3753.867940,4293.194464,5107.421000
305.095751,3447.429741,1850.514855,7328.038826
305.096059,2145.067394,222.061783,9252.574275
305.096367,306.438199,-814.226536,10955.047942
305.096675,-153.219100,-2442.679609,11991.336260
305.096983,-1302.362347,-2072.576638,10510.924376
305.097291,-536.266849,-518.144159,9918.759623
305.097599,842.705048,-0.000000,9622.677246
305.097907,2528.115143,666.185348,9474.636058
305.098215,2528.115143,370.102971,8216.285956
305.098523,2604.724693,-296.082377,8512.368333
305.098831,1685.410096,-444.123565,8882.471304
305.099139,1225.752797,-814.226536,10510.924376
305.099447,0.000000,-888.247130,11251.130318
305.099755,-1455.581446,-444.123565,9992.780217
305.100063,-1608.800546,-296.082377,10510.924376
305.100371,-1685.410096,888.247130,9696.697840
305.100679,-766.095498,2146.597232,9104.533087
305.100987,536.266849,1628.453072,9844.739029
305.101295,689.485948,888.247130,8586.388927
305.101603,689.485948,296.082377,9252.574275
305.101911,842.705048,-888.247130,10955.047942
305.102219,0.000000,-1702.473667,11251.130318
305.102527,-459.657299,-1036.288319,11103.089130
305.102835,612.876398,296.082377,9622.677246
305.103143,1149.143247,1850.514855,8290.306550
305.103450,1991.848295,2294.638420,8068.244768
305.103758,3447.429741,3182.885551,7254.018232
305.104066,3524.039291,3108.864956,6661.853478
305.104374,2604.724693,814.226536,7698.141797
305.104682,1302.362347,-370.102971,10066.800811
305.104990,0.000000,-1628.453072,11547.212695
305.105298,-1532.190996,-2590.720797,12139.377449
305.105606,-2681.334243,-2590.720797,11843.295072
305.105914,-2911.162892,-1924.535449,11325.150913
305.106222,-2145.067394,-148.041188,10584.944971
305.106530,-766.095498,1184.329507,9696.697840
305.106838,1072.533697,1554.432478,8734.430116
305.107146,2298.286494,2146.597232,7105.977043
305.107454,1149.143247,1628.453072,7105.977043
305.107762,1302.362347,-148.041188,9104.533087
305.108070,383.047749,-518.144159,10362.883188
305.108378,153.219100,-962.267725,10955.047942
305.108686,-229.828649,-1036.288319,9992.780217
305.108994,-612.876398,-1036.288319,10066.800811
305.109302,459.657299,-518.144159,10140.821405
305.109610,1302.362347,444.123565,9474.636058
305.109918,2528.115143,148.041188,9030.512492
305.110226,2757.943793,-74.020594,8290.306550
305.110534,1838.629195,-222.061783,8586.388927
305.110842,1378.971896,-1480.411884,10510.924376
305.111150,306.438199,-1776.494261,11029.068536
305.111458,-689.485948,-74.020594,10288.862594
305.111765,-766.095498,-0.000000,9992.780217
305.112073,-842.705048,1258.350101,9030.512492
305.112381,-536.266849,2516.700203,8882.471304
305.112689,1302.362347,3182.885551,8660.409521
305.112997,1608.800546,2738.761985,7550.100608
305.113305,1149.143247,1850.514855,8068.244768
305.113613,536.266849,-0.000000,9622.677246
305.113921,153.219100,-1628.453072,10955.047942
305.114229,-229.828649,-1924.535449,12139.377449
305.114537,-689.485948,-1776.494261,11251.130318
305.114845,-1072.533697,-1036.288319,10881.027347
305.115153,153.219100,-74.020594,10362.883188
305.115461,1915.238745,1332.370696,9474.636058
305.115769,2834.553343,1998.556043,8290.306550
305.116077,3753.867940,1554.432478,7476.080014
305.116385,2911.162892,962.267725,8068.244768
305.116693,2604.724693,-0.000000,9474.636058
305.117001,919.314598,-962.267725,10436.903782
305.117309,153.219100,-1554.432478,11547.212695
305.117617,-1378.971896,-962.267725,10436.903782
305.117925,-1608.800546,-296.082377,10288.862594
305.118233,-689.485948,592.164754,9770.718434
305.118541,842.705048,2146.597232,9178.553681
305.118849,1991.848295,2220.617826,7624.121203
305.119157,2145.067394,1332.370696,7624.121203
305.119465,1608.800546,296.082377,8364.327145
305.119773,919.314598,-370.102971,10066.800811
305.120080,612.876398,-962.267725,10955.047942
305.120388,0.000000,-1110.308913,11029.068536
305.120696,0.000000,-666.185348,10362.883188
305.121004,153.219100,296.082377,9918.759623
305.121312,536.266849,740.205942,10140.821405
305.121620,1072.533697,1776.494261,9622.677246
305.121928,1915.238745,1184.329507,9400.615463
305.122236,1608.800546,-0.000000,8956.491898
305.122544,1455.581446,-814.226536,9844.739029
305.122852,153.219100,-1776.494261,10510.924376
305.123160,-842.705048,-2072.576638,11695.253884
305.123468,-1532.190996,-1406.391290,10881.027347
305.123776,-2221.676944,-518.144159,10732.986159
305.124084,-995.924147,1036.288319,10807.006753
305.124392,383.047749,2886.803174,8586.388927
305.124700,1991.848295,3701.029710,7550.100608
305.125008,2451.505594,3034.844362,6587.832884
305.125316,2451.505594,2368.659014,6957.935855
305.125624,1915.238745,370.102971,9178.553681
305.125932,919.314598,-444.123565,10955.047942
305.126240,919.314598,-1480.411884,10584.944971
305.126548,-383.047749,-1776.494261,10807.006753
305.126856,-919.314598,-888.247130,10288.862594
305.127164,0.000000,-148.041188,10510.924376
305.127472,1608.800546,888.247130,9918.759623
305.127780,2068.457845,1258.350101,8438.347739
305.128087,2451.505594,518.144159,8882.471304
305.128395,2451.505594,-740.205942,8734.430116
305.128703,689.485948,-1406.391290,10140.821405
305.129011,536.266849,-2072.576638,11547.212695
305.129319,153.219100,-1776.494261,10955.047942
305.129627,-1991.848295,-814.226536,10510.924376
305.129935,-1685.410096,-0.000000,10436.903782
305.130243,0.000000,1702.473667,9400.615463
305.130551,459.657299,2738.761985,8660.409521
305.130859,1915.238745,1628.453072,7920.203579
305.131167,3140.991542,2072.576638,7105.977043
305.131475,1455.581446,740.205942,8290.306550
305.131783,1378.971896,-1258.350101,10214.842000
305.132091,1072.533697,-592.164754,10362.883188
305.132399,0.000000,-370.102971,10436.903782
305.132707,0.000000,-444.123565,10140.821405
305.133015,383.047749,962.267725,9400.615463
305.133323,1608.800546,1406.391290,9696.697840
305.133631,1608.800546,1258.350101,9696.697840
305.133939,2528.115143,1036.288319,8216.285956
305.134247,1991.848295,-74.020594,9474.636058
305.134555,1149.143247,-962.267725,10362.883188
305.134863,0.000000,-1998.556043,11695.253884
305.135171,-995.924147,-1776.494261,11843.295072
305.135479,-1608.800546,-1850.514855,10658.965565
305.135787,-1991.848295,-518.144159,10288.862594
305.136095,-766.095498,148.041188,10066.800811
305.136402,0.000000,1998.556043,9326.594869
305.136710,766.095498,2516.700203,7846.182985
305.137018,1991.848295,2294.638420,7254.018232
305.137326,1762.019645,1554.432478,7179.997637
305.137634,1838.629195,962.267725,9030.512492
305.137942,1455.581446,-370.102971,10066.800811
305.138250,306.438199,-370.102971,9770.718434
305.138558,306.438199,-1110.308913,10214.842000
305.138866,-536.266849,-74.020594,10214.842000
305.139174,76.609550,222.061783,10807.006753
305.139482,1072.533697,444.123565,9918.759623
305.139790,2374.896044,888.247130,9178.553681
305.140098,1915.238745,-74.020594,8364.327145
305.140406,1225.752797,-1480.411884,9474.636058
305.140714,689.485948,-2368.659014,11399.171507
305.141022,-459.657299,-2812.782580,11695.253884
305.141330,-995.924147,-1998.556043,11325.150913
305.141638,-1149.143247,-592.164754,10732.986159
305.141946,-1225.752797,888.247130,9474.636058
305.142254,306.438199,2368.659014,8808.450710
305.142562,1608.800546,3034.844362,7328.038826
305.142870,2834.553343,3330.926739,6735.874072
305.143178,2221.676944,2220.617826,7254.018232
305.143486,1455.581446,370.102971,8956.491898
305.143794,1149.143247,-814.226536,10881.027347
305.144102,383.047749,-1184.329507,10362.883188
305.144410,-306.438199,-962.267725,10288.862594
305.144717,-459.657299,-592.164754,10214.842000
305.145025,76.609550,222.061783,9992.780217
305.145333,995.924147,1554.432478,10214.842000
305.145641,2374.896044,1184.329507,9474.636058
305.145949,2451.505594,666.185348,8364.327145
305.146257,1532.190996,-814.226536,8956.491898
305.146565,995.924147,-1702.473667,10658.965565
305.146873,-306.438199,-2072.576638,12213.398043
305.147181,-1302.362347,-2146.597232,11621.233289
305.147489,-1225.752797,-1110.308913,9770.718434
305.147797,-1378.971896,148.041188,9992.780217
305.148105,-229.828649,1184.329507,9252.574275
305.148413,1608.800546,2886.803174,8364.327145
305.148721,2757.943793,2368.659014,6809.894666
305.149029,2604.724693,1998.556043,6735.874072
305.149337,1838.629195,1332.370696,8142.265362
305.149645,1225.752797,-0.000000,10436.903782
305.149953,919.314598,-592.164754,10732.986159
305.150261,0.000000,-370.102971,10362.883188
305.150569,0.000000,-296.082377,10658.965565
305.150877,-612.876398,-148.041188,10288.862594
305.151185,0.000000,1036.288319,10584.944971
305.151493,2145.067394,666.185348,9992.780217
305.151801,1915.238745,1184.329507,7698.141797
305.152109,1455.581446,-74.020594,8734.430116
305.152417,842.705048,-1554.432478,10214.842000
305.152725,0.000000,-1776.494261,11695.253884
305.153032,-383.047749,-1702.473667,12509.480420
305.153340,-1378.971896,-1480.411884,11103.089130
305.153648,-1608.800546,222.061783,10214.842000
305.153956,-689.485948,1036.288319,10510.924376
305.154264,919.314598,2738.761985,8734.430116
305.154572,1838.629195,3034.844362,7254.018232
305.154880,2374.896044,2368.659014,7179.997637
305.155188,1838.629195,1184.329507,7476.080014
305.155496,1149.143247,-222.061783,9030.512492
305.155804,919.314598,-1110.308913,10881.027347
305.156112,153.219100,-1036.288319,9918.759623
305.156420,-1072.533697,-370.102971,9770.718434
305.156728,0.000000,-740.205942,10584.944971
305.157036,229.828649,1184.329507,9474.636058
305.157344,995.924147,1554.432478,9622.677246
305.157652,2681.334243,592.164754,8734.430116
305.157960,1762.019645,740.205942,8512.368333
305.158268,1149.143247,-1480.411884,10288.862594
305.158576,536.266849,-1998.556043,10881.027347
305.158884,-536.266849,-1998.556043,11843.295072
305.159192,-1685.410096,-2072.576638,11695.253884
305.159500,-2068.457845,-1036.288319,10288.862594
305.159808,-1378.971896,370.102971,9992.780217
305.160116,-459.657299,1406.391290,9548.656652
305.160424,766.095498,2516.700203,7772.162391
305.160732,2604.724693,2738.761985,6809.894666
305.161039,2757.943793,1776.494261,6957.935855
305.161347,2068.457845,1110.308913,7698.141797
305.161655,2145.067394,296.082377,9326.594869
305.161963,1149.143247,-592.164754,10140.821405
305.162271,0.000000,-296.082377,9770.718434
305.162579,-229.828649,-148.041188,10140.821405
305.162887,-76.609550,296.082377,10362.883188
305.163195,612.876398,1628.453072,9474.636058
305.163503,1991.848295,740.205942,9474.636058
305.163811,1532.190996,148.041188,9474.636058
305.164119,1378.971896,-370.102971,9178.553681
305.164427,612.876398,-2072.576638,11399.171507
305.164735,-612.876398,-2812.782580,12435.459826
305.165043,-1762.019645,-2960.823768,12139.377449
305.165351,-1608.800546,-1924.535449,11621.233289
305.165659,-1378.971896,-370.102971,10362.883188
305.165967,-153.219100,1184.329507,9622.677246
305.166275,536.266849,2886.803174,9326.594869
305.166583,2528.115143,3108.864956,7624.121203
305.166891,2681.334243,2960.823768,6735.874072
305.167199,2987.772442,2146.597232,7254.018232
305.167507,2604.724693,518.144159,8734.430116
305.167815,1302.362347,-74.020594,9622.677246
305.168123,919.314598,-1036.288319,9918.759623
305.168431,-612.876398,-592.164754,9844.739029
305.168739,-306.438199,-0.000000,10436.903782
305.169047,0.000000,1258.350101,10362.883188
305.169354,1378.971896,1480.411884,9622.677246
305.169662,2068.457845,1110.308913,8586.388927
305.169970,2451.505594,-0.000000,9178.553681
305.170278,1072.533697,-1184.329507,10436.903782
305.170586,-459.657299,-2812.782580,11843.295072
305.170894,-1455.581446,-2516.700203,12583.501014
305.171202,-1838.629195,-1702.473667,12361.439231
305.171510,-1915.238745,-518.144159,11473.192101
305.171818,-842.705048,888.247130,9548.656652
305.172126,766.095498,2516.700203,8660.409521
305.172434,1915.238745,3108.864956,7846.182985
305.172742,2987.772442,2812.782580,6957.935855
305.173050,2987.772442,2072.576638,6957.935855
305.173358,1915.238745,370.102971,7994.224174
305.173666,1149.143247,-370.102971,9696.697840
305.173974,612.876398,-740.205942,9992.780217
305.174282,0.000000,-370.102971,9696.697840
305.174590,-153.219100,222.061783,9474.636058
305.174898,1302.362347,666.185348,9992.780217
305.175206,1762.019645,1110.308913,9474.636058
305.175514,2374.896044,814.226536,8364.327145
305.175822,2911.162892,-370.102971,8882.471304
305.176130,842.705048,-1184.329507,9622.677246
305.176438,153.219100,-2590.720797,11547.212695
305.176746,-1225.752797,-2812.782580,12435.459826
305.177054,-2068.457845,-2960.823768,12435.459826
305.177362,-2451.505594,-2368.659014,11029.068536
305.177669,-1838.629195,-222.061783,10732.986159
305.177977,-1072.533697,518.144159,10436.903782
305.178285,1072.533697,2072.576638,8808.450710
305.178593,1762.019645,2960.823768,7105.977043
305.178901,2528.115143,2072.576638,7105.977043
305.179209,2451.505594,1036.288319,7624.121203
305.179517,2145.067394,444.123565,9030.512492
305.179825,2068.457845,-592.164754,10140.821405
305.180133,919.314598,740.205942,9030.512492
305.180441,459.657299,296.082377,9696.697840
305.180749,383.047749,962.267725,9992.780217
305.181057,612.876398,1850.514855,9252.574275
305.181365,1762.019645,1850.514855,9178.553681
305.181673,1838.629195,962.267725,8586.388927
305.181981,1225.752797,-296.082377,9030.512492
305.182289,459.657299,-2220.617826,11177.109724
305.182597,-919.314598,-3034.844362,12731.542202
305.182905,-1915.238745,-3256.906145,12879.583391
305.183213,-2451.505594,-2738.761985,12213.398043
305.183521,-2451.505594,-370.102971,10807.006753
305.183829,-1378.971896,740.205942,10140.821405
305.184137,612.876398,2960.823768,9326.594869
305.184445,1762.019645,3404.947333,7550.100608
305.184753,2987.772442,2960.823768,6957.935855
305.185061,3064.381992,2442.679609,7328.038826
305.185369,2911.162892,1184.329507,8290.306550
305.185677,1915.238745,-370.102971,9992.780217
305.185985,995.924147,148.041188,9548.656652
305.186293,689.485948,-222.061783,9696.697840
305.186601,536.266849,444.123565,9770.718434
305.186909,536.266849,1184.329507,9770.718434
305.187217,1608.800546,1554.432478,9178.553681
305.187525,2451.505594,1184.329507,8586.388927
305.187833,1149.143247,518.144159,8882.471304
305.188141,1532.190996,-1406.391290,10362.883188
305.188449,0.000000,-2368.659014,11843.295072
305.188757,-1225.752797,-2960.823768,12805.562797
305.189065,-1838.629195,-2368.659014,11547.212695
305.189373,-2068.457845,-1036.288319,10807.006753
305.189681,-1302.362347,296.082377,10436.903782
305.189989,459.657299,1480.411884,9474.636058
305.190297,383.047749,2368.659014,8068.244768
305.190605,2374.896044,2072.576638,7550.100608
305.190913,2604.724693,1554.432478,7550.100608
305.191221,1762.019645,222.061783,8438.347739
305.191529,1685.410096,-296.082377,9474.636058
305.191837,995.924147,-444.123565,9770.718434
305.192145,766.095498,-74.020594,9178.553681
305.192453,612.876398,444.123565,9622.677246
305.192761,1762.019645,1036.288319,8956.491898
305.193069,1608.800546,2368.659014,9104.533087
305.193377,2911.162892,1998.556043,8068.244768
305.193685,2757.943793,1110.308913,8142.265362
305.193993,1532.190996,-518.144159,9696.697840
305.194301,229.828649,-1924.535449,10732.986159
305.194609,-1225.752797,-2368.659014,12213.398043
305.194917,-2374.896044,-2738.761985,13027.624579
305.195225,-2911.162892,-1998.556043,11769.274478
305.195533,-2604.724693,-740.205942,11177.109724
305.195841,-1225.752797,444.123565,10140.821405
305.196149,383.047749,1924.535449,8808.450710
305.196457,1991.848295,2516.700203,7698.141797
305.196765,3140.991542,2146.597232,7105.977043
305.197073,2987.772442,888.247130,7476.080014
305.197381,2298.286494,666.185348,8364.327145
305.197689,1762.019645,-74.020594,9770.718434
305.197997,766.095498,666.185348,9548.656652
305.198305,306.438199,444.123565,8882.471304
305.198613,459.657299,888.247130,9844.739029
305.198921,1302.362347,1406.391290,9104.533087
