#time,accel_x,accel_y,accel_z
612.808896,-153.140646,-172.283227,-10126.425243
612.811511,-76.570323,976.271621,-9590.432981
612.814125,-19.142581,1416.550979,-9169.296203
612.816740,-57.427742,0.000000,-9801.001370
612.819354,-153.140646,-2163.111630,-9131.011042
612.821969,-172.283227,-2890.529701,-10107.282662
612.824584,-114.855485,-2469.392923,-9667.003304
612.827198,-133.998066,-1895.115499,-9379.864592
612.829813,-19.142581,-267.996131,-10241.280728
612.832427,-172.283227,1071.984525,-9341.579430
612.835042,-19.142581,459.421939,-9073.583299
612.837657,-153.140646,-1033.699363,-10049.854920
612.840271,-133.998066,-1933.400661,-9437.292334
612.842886,-57.427742,-1665.404530,-9686.145885
612.845500,-172.283227,-1205.982590,-9762.716208
612.848115,-95.712904,-861.416136,-9571.290400
612.850730,-38.285162,-363.709035,-9533.005238
612.853344,-133.998066,76.570323,-9590.432981
612.855959,-95.712904,-1359.123237,-9743.573627
612.858573,-210.568389,-1646.261949,-9915.856854
612.861188,-19.142581,-1588.834206,-9169.296203
612.863803,19.142581,-1263.410333,-9705.288466
612.866417,-153.140646,-1052.841944,-10202.995566
612.869004,-133.998066,-593.420005,-9456.434915
612.871590,-114.855485,-19.142581,-9399.007173
612.874177,-19.142581,-650.847747,-9762.716208
612.876763,-363.709035,-861.416136,-9973.284597
612.879350,-0.000000,-918.843878,-9628.718142
612.881937,38.285162,-727.418070,-8863.014910
612.884523,-76.570323,-899.701298,-9743.573627
612.887110,-229.710970,-421.136778,-10011.569758
612.889696,-38.285162,-325.423874,-9207.581365
612.892283,-76.570323,-1167.697429,-10068.997501
612.894870,-114.855485,-2009.970984,-9858.429112
612.897456,-57.427742,-1359.123237,-9456.434915
612.900043,-172.283227,-727.418070,-9858.429112
612.902629,-153.140646,-957.129040,-9762.716208
612.905216,-0.000000,-382.851616,-9437.292334
612.907803,-153.140646,0.000000,-9552.147819
612.910389,-19.142581,-708.275490,-9724.431046
612.912976,-0.000000,-1799.402595,-9667.003304
612.915562,-133.998066,-1588.834206,-9762.716208
612.918149,19.142581,-784.845813,-9590.432981
612.920735,-153.140646,-612.562586,-9590.432981
612.923322,-172.283227,-19.142581,-10241.280728
612.925909,-57.427742,-57.427742,-8939.585234
612.928495,-114.855485,-823.130974,-9418.149754
612.931082,-76.570323,-2067.398726,-9858.429112
612.933668,-248.853550,-1799.402595,-9724.431046
612.936255,-19.142581,-1110.269686,-9552.147819
612.938842,-344.566454,-842.273555,-9552.147819
612.941428,133.998066,-287.138712,-9839.286531
612.944015,-210.568389,574.277424,-9801.001370
612.946601,-95.712904,95.712904,-9265.009107
612.949188,19.142581,-1703.689691,-9571.290400
612.951774,-172.283227,-1933.400661,-9954.142016
612.954361,-19.142581,-1569.691626,-9552.147819
612.956948,-153.140646,-1301.695494,-9456.434915
612.959534,-95.712904,-880.558717,-10164.710405
612.962121,-0.000000,-306.281293,-9284.151688
612.964707,-95.712904,57.427742,-9456.434915
612.967294,-38.285162,-823.130974,-10049.854920
612.969881,-191.425808,-1627.119368,-9360.722011
612.972444,-0.000000,-1607.976787,-9552.147819
612.975008,-19.142581,-1397.408398,-9667.003304
612.977572,-0.000000,-574.277424,-9934.999435
612.980135,-325.423874,574.277424,-9705.288466
612.982699,-38.285162,344.566454,-9341.579430
612.985263,57.427742,-937.986459,-9552.147819
612.987827,-382.851616,-1646.261949,-10049.854920
612.990390,-133.998066,-1914.258080,-9724.431046
612.992954,-19.142581,-1722.832272,-8729.016845
612.995518,-344.566454,-1301.695494,-10451.849117
612.998082,133.998066,-823.130974,-9456.434915
613.000645,-248.853550,114.855485,-9188.438784
613.003209,-38.285162,-153.140646,-10202.995566
613.005773,-133.998066,-1033.699363,-9590.432981
613.008337,-38.285162,-861.416136,-9858.429112
613.010900,-133.998066,-976.271621,-9456.434915
613.013464,-19.142581,-1435.693560,-9705.288466
613.016028,-153.140646,-861.416136,-9877.571693
613.018592,-19.142581,-631.705166,-9226.723946
613.021155,-76.570323,-1033.699363,-9418.149754
613.023719,-172.283227,-1722.832272,-9992.427178
613.026283,-0.000000,-1263.410333,-9762.716208
613.028847,-133.998066,-516.849682,-9111.868461
613.031410,-153.140646,-382.851616,-9973.284597
613.033974,-172.283227,57.427742,-9877.571693
613.036538,-38.285162,-153.140646,-9207.581365
613.039101,-19.142581,-1014.556782,-9533.005238
613.041665,-172.283227,-2239.681954,-9858.429112
613.044229,-172.283227,-1837.687757,-9686.145885
613.046793,-172.283227,-1110.269686,-9360.722011
613.049356,-344.566454,-803.988394,-9399.007173
613.051920,-76.570323,-401.994197,-9973.284597
613.054484,38.285162,-38.285162,-9590.432981
613.057048,-210.568389,-57.427742,-9265.009107
613.059611,-153.140646,-1550.549045,-9762.716208
613.062175,-172.283227,-1703.689691,-9724.431046
613.064739,-153.140646,-957.129040,-9513.862658
613.067303,306.281293,-1071.984525,-10164.710405
613.069866,-306.281293,-497.707101,-10222.138147
613.072430,-114.855485,-210.568389,-8863.014910
613.074976,267.996131,-593.420005,-9896.714274
613.077522,-306.281293,-1071.984525,-10049.854920
613.080068,-172.283227,-1186.840010,-9686.145885
613.082614,-19.142581,-669.990328,-9877.571693
613.085160,-57.427742,-210.568389,-9169.296203
613.087706,325.423874,-631.705166,-9743.573627
613.090252,248.853550,-899.701298,-8882.157491
613.092797,-650.847747,-823.130974,-9667.003304
613.095343,-38.285162,-2277.967115,-10049.854920
613.097889,76.570323,-2354.537438,-9609.575562
613.100435,-172.283227,-1129.412267,-10030.712339
613.102981,-172.283227,-459.421939,-9111.868461
613.105527,210.568389,-153.140646,-9609.575562
613.108073,-172.283227,516.849682,-9705.288466
613.110619,-153.140646,459.421939,-9628.718142
613.113165,95.712904,-995.414202,-9111.868461
613.115711,-172.283227,-2450.250342,-9762.716208
613.118257,-267.996131,-2316.252277,-10490.134278
613.120803,19.142581,-1722.832272,-8882.157491
613.123348,-95.712904,-937.986459,-10164.710405
613.125894,-153.140646,191.425808,-10202.995566
613.128440,-153.140646,765.703232,-8575.876198
613.130986,267.996131,-248.853550,-9207.581365
613.133532,-248.853550,-1397.408398,-10796.415571
613.136078,-344.566454,-1741.974853,-9494.720077
613.138624,210.568389,-1780.260014,-8748.159426
613.141170,-191.425808,-1493.121302,-10394.421374
613.143716,-306.281293,-363.709035,-10451.849117
613.146262,-38.285162,0.000000,-8709.874264
613.148808,76.570323,-229.710970,-9169.296203
613.151354,-153.140646,-1301.695494,-10700.702667
613.153900,-95.712904,-1320.838075,-9571.290400
613.156445,-95.712904,-1186.840010,-8652.446522
613.158991,-172.283227,-1378.265818,-10241.280728
613.161537,-114.855485,-708.275490,-9877.571693
613.164083,-76.570323,19.142581,-9054.440718
613.166629,-38.285162,-363.709035,-9628.718142
613.169175,-114.855485,-1646.261949,-10088.140082
613.171721,-114.855485,-1569.691626,-9743.573627
613.174267,-57.427742,-976.271621,-9418.149754
613.176804,-95.712904,-784.845813,-9494.720077
613.179341,-133.998066,-421.136778,-9973.284597
613.181878,-19.142581,-191.425808,-9284.151688
613.184415,-172.283227,-267.996131,-9322.436850
613.186952,-57.427742,-1741.974853,-9877.571693
613.189488,-76.570323,-2335.394858,-10011.569758
613.192025,-57.427742,-1837.687757,-9456.434915
613.194562,-0.000000,-957.129040,-9245.866526
613.197099,-0.000000,-38.285162,-10624.132344
613.199636,-516.849682,1033.699363,-9341.579430
613.202173,-0.000000,267.996131,-8748.159426
613.204710,57.427742,-1225.125171,-9877.571693
613.207247,-555.134843,-1627.119368,-10624.132344
613.209784,-76.570323,-2048.256146,-9303.294269
613.212321,172.283227,-2086.541307,-8977.870395
613.214858,-421.136778,-1493.121302,-10566.704602
613.217394,-95.712904,-363.709035,-9934.999435
613.219931,191.425808,344.566454,-8767.302006
613.222468,-114.855485,0.000000,-9513.862658
613.225005,-95.712904,-1014.556782,-10432.706536
613.227542,-153.140646,-1071.984525,-9513.862658
613.230079,-76.570323,-1014.556782,-8997.012976
613.232616,-38.285162,-1454.836141,-10145.567824
613.235153,-153.140646,-842.273555,-9379.864592
613.237690,-19.142581,-516.849682,-9150.153622
613.240227,-57.427742,-1014.556782,-9647.860723
613.242764,-191.425808,-1569.691626,-10107.282662
613.245301,-133.998066,-1091.127106,-9667.003304
613.247837,-0.000000,-497.707101,-8997.012976
613.250374,-114.855485,-631.705166,-9762.716208
613.252911,-172.283227,-287.138712,-10068.997501
613.255448,-57.427742,-421.136778,-9456.434915
613.257985,38.285162,-1148.554848,-8939.585234
613.260522,-114.855485,-2105.683888,-10279.565890
613.263059,-287.138712,-1493.121302,-10260.423309
613.265596,19.142581,-1186.840010,-8709.874264
613.268133,-76.570323,-727.418070,-9590.432981
613.270670,-114.855485,-19.142581,-10490.134278
613.273207,-19.142581,267.996131,-9111.868461
613.275743,-76.570323,-421.136778,-9092.725880
613.278271,-133.998066,-2182.254211,-10394.421374
613.280799,-133.998066,-2297.109696,-9858.429112
613.283327,-95.712904,-1684.547110,-9265.009107
613.285855,-172.283227,-1205.982590,-9896.714274
613.288383,-229.710970,153.140646,-10336.993632
613.290911,229.710970,440.279358,-8537.591037
613.293438,-38.285162,440.279358,-9399.007173
613.295966,-38.285162,-995.414202,-10413.563955
613.298494,-306.281293,-1914.258080,-9379.864592
613.301022,-57.427742,-2163.111630,-9762.716208
613.303550,-57.427742,-1799.402595,-9609.575562
613.306078,-478.564520,-1071.984525,-9896.714274
613.308605,-38.285162,-76.570323,-9973.284597
613.311133,172.283227,401.994197,-8843.872330
613.313661,172.283227,-803.988394,-9552.147819
613.316189,-497.707101,-1186.840010,-10126.425243
613.318717,-76.570323,-1359.123237,-9973.284597
613.321245,76.570323,-1588.834206,-8480.163294
613.323773,-229.710970,-1454.836141,-10164.710405
613.326300,-76.570323,-784.845813,-10509.276859
613.328828,76.570323,229.710970,-8537.591037
613.331356,-172.283227,-133.998066,-9265.009107
613.333884,-172.283227,-1359.123237,-10796.415571
613.336412,-38.285162,-1282.552914,-9590.432981
613.338940,-57.427742,-880.558717,-8499.305875
613.341467,-133.998066,-1167.697429,-10260.423309
613.343995,-363.709035,-765.703232,-10279.565890
613.346523,153.140646,-593.420005,-8193.024582
613.349051,-57.427742,-1263.410333,-10068.997501
613.351579,-555.134843,-1339.980656,-10853.843314
613.354107,76.570323,-1225.125171,-9035.298138
613.356635,95.712904,-593.420005,-8729.016845
613.359162,-153.140646,-153.140646,-10585.847182
613.361690,-229.710970,306.281293,-9743.573627
613.364218,-0.000000,-95.712904,-8939.585234
613.366746,19.142581,-976.271621,-9609.575562
613.369274,-153.140646,-1799.402595,-10298.708470
613.371802,-95.712904,-1646.261949,-9571.290400
613.374329,-153.140646,-1320.838075,-9284.151688
613.376857,-153.140646,-1531.406464,-9743.573627
613.379378,-95.712904,-995.414202,-10202.995566
613.381899,-191.425808,-133.998066,-9418.149754
613.384419,172.283227,-459.421939,-9303.294269
613.386940,-210.568389,-1110.269686,-9781.858789
613.389461,-306.281293,-1052.841944,-10107.282662
613.391982,114.855485,-823.130974,-9169.296203
613.394502,38.285162,-861.416136,-9418.149754
613.397023,-248.853550,-555.134843,-10700.702667
613.399544,-95.712904,-478.564520,-9092.725880
613.402064,133.998066,-650.847747,-9016.155557
613.404585,-76.570323,-1473.978722,-10030.712339
613.407106,-153.140646,-1569.691626,-10241.280728
613.409627,-57.427742,-1225.125171,-8977.870395
613.412147,57.427742,-669.990328,-9533.005238
613.414668,-497.707101,95.712904,-10585.847182
613.417189,-76.570323,76.570323,-9533.005238
613.419709,421.136778,-478.564520,-8499.305875
613.422230,-574.277424,-1493.121302,-10126.425243
613.424751,-325.423874,-2163.111630,-10413.563955
613.427272,172.283227,-2105.683888,-9265.009107
613.429792,-555.134843,-746.560651,-9131.011042
613.432313,-153.140646,-38.285162,-10949.556218
613.434834,344.566454,248.853550,-8556.733618
613.437354,-191.425808,574.277424,-8901.300072
613.439875,-114.855485,-976.271621,-10451.849117
613.442396,-0.000000,-2488.535504,-9820.143950
613.444916,-114.855485,-2277.967115,-9303.294269
613.447437,-38.285162,-1761.117434,-9762.716208
613.449958,-172.283227,-1167.697429,-10049.854920
613.452479,-76.570323,0.000000,-9456.434915
613.454999,38.285162,823.130974,-9437.292334
613.457520,-19.142581,172.283227,-9341.579430
613.460041,-95.712904,-1454.836141,-9992.427178
613.462561,-210.568389,-1837.687757,-9820.143950
613.465082,-38.285162,-1780.260014,-8882.157491
613.467603,-57.427742,-1741.974853,-9992.427178
613.470124,-191.425808,-535.992262,-10413.563955
613.472644,-19.142581,95.712904,-9035.298138
613.475165,133.998066,-497.707101,-9035.298138
613.477686,-191.425808,-1091.127106,-10547.562021
613.480204,-114.855485,-746.560651,-10202.995566
613.482722,38.285162,-746.560651,-8403.592971
613.485240,-153.140646,-1014.556782,-9781.858789
613.487757,-287.138712,-842.273555,-10681.560086
613.490275,38.285162,-650.847747,-8977.870395
613.492793,-57.427742,-957.129040,-9035.298138
613.495311,-114.855485,-1914.258080,-10413.563955
613.497829,-133.998066,-1301.695494,-9513.862658
613.500347,-0.000000,-440.279358,-9322.436850
613.502865,-0.000000,-555.134843,-9743.573627
613.505383,-344.566454,-57.427742,-10183.852986
613.507901,38.285162,-153.140646,-9092.725880
613.510419,57.427742,-516.849682,-9150.153622
613.512937,-153.140646,-1703.689691,-10107.282662
613.515455,-153.140646,-2105.683888,-10049.854920
613.517973,-133.998066,-1780.260014,-9360.722011
613.520491,-153.140646,-1167.697429,-9284.151688
613.523009,-363.709035,-497.707101,-10451.849117
613.525527,-76.570323,382.851616,-9705.288466
613.528045,38.285162,516.849682,-8595.018779
613.530562,210.568389,-574.277424,-9590.432981
613.533080,-248.853550,-1607.976787,-10470.991698
613.535598,-95.712904,-1799.402595,-9609.575562
613.538116,76.570323,-2067.398726,-8786.444587
613.540634,-459.421939,-1263.410333,-10566.704602
613.543152,229.710970,-555.134843,-9839.286531
613.545670,-95.712904,689.132909,-8595.018779
613.548188,-287.138712,38.285162,-9590.432981
613.550706,-38.285162,-1378.265818,-10604.989763
613.553224,-57.427742,-1454.836141,-9111.868461
613.555742,-57.427742,-1339.980656,-8997.012976
613.558260,-153.140646,-1761.117434,-10643.274925
613.560778,-210.568389,-765.703232,-9781.858789
613.563296,-0.000000,-95.712904,-8690.731683
613.565814,-0.000000,-574.277424,-9724.431046
613.568332,-210.568389,-1263.410333,-10470.991698
613.570849,-57.427742,-1339.980656,-9111.868461
613.573367,-133.998066,-957.129040,-9131.011042
613.575885,-38.285162,-957.129040,-10356.136213
613.578403,-325.423874,-57.427742,-9437.292334
613.580819,-19.142581,-363.709035,-9169.296203
613.583234,38.285162,-1301.695494,-9877.571693
613.585650,-382.851616,-1646.261949,-9724.431046
613.588065,-76.570323,-1244.267752,-10164.710405
613.590481,38.285162,-823.130974,-9188.438784
613.592896,-287.138712,-631.705166,-9360.722011
613.595312,-0.000000,-363.709035,-10317.851051
613.597727,-38.285162,-76.570323,-9322.436850
613.600143,-76.570323,-555.134843,-8882.157491
613.602558,57.427742,-2029.113565,-10068.997501
613.604974,-287.138712,-1780.260014,-10413.563955
613.607389,-19.142581,-1205.982590,-9169.296203
613.609805,19.142581,-1148.554848,-9284.151688
613.612220,-229.710970,-267.996131,-10911.271056
613.614636,-19.142581,-19.142581,-8920.442653
613.617051,19.142581,-57.427742,-8499.305875
613.619467,-38.285162,-1244.267752,-10509.276859
613.621882,-172.283227,-1646.261949,-10336.993632
613.624298,19.142581,-1569.691626,-8614.161360
613.626713,-19.142581,-1052.841944,-9456.434915
613.629128,-593.420005,-555.134843,-11064.411702
613.631544,-38.285162,-248.853550,-9399.007173
613.633959,287.138712,-114.855485,-8403.592971
613.636375,-612.562586,-535.992262,-9896.714274
613.638790,-421.136778,-1282.552914,-10987.841379
613.641206,133.998066,-1416.550979,-9379.864592
613.643621,-153.140646,-1110.269686,-8977.870395
613.646037,-191.425808,-1129.412267,-10911.271056
613.648452,-76.570323,-574.277424,-9379.864592
613.650868,133.998066,-248.853550,-8441.878133
613.653283,-95.712904,-1454.836141,-10470.991698
613.655699,-248.853550,-2239.681954,-10681.560086
613.658114,-95.712904,-1741.974853,-9016.155557
613.660530,229.710970,-899.701298,-9150.153622
613.662945,-172.283227,-248.853550,-10604.989763
613.665361,-363.709035,861.416136,-9590.432981
613.667776,440.279358,574.277424,-8575.876198
613.670192,-38.285162,-478.564520,-9858.429112
613.672607,-344.566454,-2220.539373,-10509.276859
613.675023,-57.427742,-2775.674216,-9533.005238
613.677470,-38.285162,-2086.541307,-8997.012976
613.679917,-76.570323,-1397.408398,-10528.419440
613.682364,-133.998066,248.853550,-9762.716208
613.684811,-0.000000,918.843878,-8767.302006
613.687259,38.285162,114.855485,-9628.718142
613.689706,-287.138712,-918.843878,-10011.569758
613.692153,-95.712904,-1569.691626,-9877.571693
613.694600,38.285162,-1875.972918,-9111.868461
613.697047,-191.425808,-1856.830338,-9724.431046
613.699495,-153.140646,-1148.554848,-10298.708470
613.701942,172.283227,-497.707101,-9284.151688
613.704389,-153.140646,38.285162,-8863.014910
613.706836,-38.285162,-1091.127106,-10298.708470
613.709283,-114.855485,-1014.556782,-10107.282662
613.711731,-172.283227,-631.705166,-8958.727814
613.714178,-0.000000,-1320.838075,-9284.151688
613.716625,-267.996131,-746.560651,-10470.991698
613.719072,-172.283227,-191.425808,-8939.585234
613.721519,248.853550,-650.847747,-9035.298138
613.723967,-153.140646,-1684.547110,-10509.276859
613.726414,-401.994197,-1339.980656,-9781.858789
613.728861,191.425808,-1263.410333,-9092.725880
613.731308,-0.000000,-880.558717,-9341.579430
613.733755,-440.279358,-76.570323,-10624.132344
613.736203,153.140646,19.142581,-9035.298138
613.738650,76.570323,-459.421939,-8729.016845
613.741097,-325.423874,-1741.974853,-10336.993632
613.743544,-57.427742,-2297.109696,-10298.708470
613.745991,-38.285162,-1646.261949,-9303.294269
613.748439,-172.283227,-1186.840010,-8901.300072
613.750886,-0.000000,-899.701298,-10624.132344
613.753333,-172.283227,287.138712,-8958.727814
613.755780,-38.285162,382.851616,-8977.870395
613.758227,-19.142581,-803.988394,-10413.563955
613.760675,-210.568389,-1780.260014,-9724.431046
613.763122,-38.285162,-1856.830338,-9379.864592
613.765569,-19.142581,-1435.693560,-9724.431046
613.768016,-229.710970,-1091.127106,-10126.425243
613.770463,-95.712904,-248.853550,-9609.575562
613.772911,76.570323,248.853550,-9169.296203
613.775381,-133.998066,-421.136778,-9533.005238
613.777851,-229.710970,-1531.406464,-10547.562021
613.780321,-76.570323,-1741.974853,-9513.862658
613.782791,-38.285162,-1531.406464,-8997.012976
613.785260,-19.142581,-1129.412267,-10145.567824
613.787730,-191.425808,-19.142581,-9934.999435
613.790200,-0.000000,478.564520,-8901.300072
613.792670,19.142581,-784.845813,-9418.149754
613.795140,-459.421939,-1607.976787,-10030.712339
613.797610,-38.285162,-1531.406464,-10088.140082
613.800080,-19.142581,-1320.838075,-9016.155557
613.802549,-363.709035,-1397.408398,-9571.290400
613.805019,-76.570323,-650.847747,-10528.419440
613.807489,-38.285162,0.000000,-9131.011042
613.809959,-57.427742,-95.712904,-8882.157491
613.812429,-76.570323,-1454.836141,-10336.993632
613.814899,-382.851616,-1339.980656,-9877.571693
613.817369,19.142581,-1339.980656,-8958.727814
613.819838,38.285162,-1454.836141,-9724.431046
613.822308,-95.712904,-803.988394,-10528.419440
613.824778,57.427742,689.132909,-8997.012976
613.827248,-535.992262,918.843878,-8537.591037
613.829718,401.994197,-1588.834206,-10738.987829
613.832188,-555.134843,-1780.260014,-9571.290400
613.834658,-57.427742,-2354.537438,-9035.298138
613.837127,191.425808,-2737.389054,-9839.286531
613.839597,-248.853550,-1780.260014,-9934.999435
613.842067,-478.564520,-478.564520,-9896.714274
613.844537,133.998066,0.000000,-9150.153622
613.847007,210.568389,248.853550,-8671.589102
613.849477,-803.988394,1052.841944,-10107.282662
613.851946,-76.570323,38.285162,-10681.560086
613.854416,153.140646,-1301.695494,-7963.313613
613.856886,-306.281293,-2603.390989,-10202.995566
613.859356,-57.427742,-1895.115499,-10547.562021
613.861826,-38.285162,-401.994197,-8403.592971
613.864296,-114.855485,-1225.125171,-10643.274925
613.866766,-248.853550,-1416.550979,-10432.706536
613.869235,-0.000000,-746.560651,-8652.446522
613.871705,-172.283227,-191.425808,-9896.714274
613.874112,-114.855485,-593.420005,-10490.134278
613.876518,114.855485,-440.279358,-8537.591037
613.878924,-114.855485,-325.423874,-9934.999435
613.881331,-76.570323,-1263.410333,-9839.286531
613.883737,-172.283227,-2201.396792,-9418.149754
613.886143,-172.283227,-1780.260014,-10183.852986
613.888550,-0.000000,-1263.410333,-9245.866526
613.890956,-153.140646,-957.129040,-9399.007173
613.893363,-172.283227,363.709035,-10643.274925
613.895769,-38.285162,899.701298,-9131.011042
613.898175,-0.000000,-229.710970,-9705.288466
613.900582,-248.853550,-1914.258080,-10413.563955
613.902988,-57.427742,-2105.683888,-9207.581365
613.905394,-57.427742,-1703.689691,-9686.145885
613.907801,-133.998066,-1990.828403,-10164.710405
613.910207,-133.998066,-708.275490,-9131.011042
613.912613,38.285162,172.283227,-9858.429112
613.915020,-95.712904,95.712904,-9609.575562
613.917426,-0.000000,-1473.978722,-9207.581365
613.919833,-133.998066,-1359.123237,-10241.280728
613.922239,-172.283227,-823.130974,-9494.720077
613.924645,-38.285162,-1167.697429,-9207.581365
613.927052,-153.140646,-937.986459,-10432.706536
613.929458,-76.570323,-382.851616,-9245.866526
613.931864,-0.000000,-95.712904,-9207.581365
613.934271,-114.855485,-1416.550979,-10068.997501
613.936677,-114.855485,-1244.267752,-9552.147819
613.939083,-0.000000,-899.701298,-9399.007173
613.941490,-76.570323,-995.414202,-9628.718142
613.943896,-95.712904,-803.988394,-9877.571693
613.946303,-172.283227,-114.855485,-9418.149754
613.948709,-95.712904,-191.425808,-9399.007173
613.951115,-0.000000,-1799.402595,-9628.718142
613.953522,-325.423874,-1741.974853,-10088.140082
613.955928,19.142581,-1435.693560,-9647.860723
613.958334,-153.140646,-899.701298,-8843.872330
613.960741,-19.142581,-1071.984525,-10279.565890
613.963147,-172.283227,-57.427742,-9571.290400
613.965553,-38.285162,76.570323,-9054.440718
613.967960,-0.000000,-976.271621,-9915.856854
613.970403,-153.140646,-1627.119368,-9590.432981
613.972846,-19.142581,-1339.980656,-9647.860723
613.975289,-76.570323,-918.843878,-9571.290400
613.977731,-172.283227,-976.271621,-9820.143950
613.980174,-95.712904,-459.421939,-9724.431046
613.982617,-172.283227,-133.998066,-9513.862658
613.985060,38.285162,-1091.127106,-9379.864592
613.987503,-210.568389,-1741.974853,-10222.138147
613.989946,-76.570323,-1454.836141,-9437.292334
613.992389,-0.000000,-880.558717,-9035.298138
613.994832,-38.285162,-803.988394,-10049.854920
613.997275,-133.998066,0.000000,-9686.145885
613.999717,-0.000000,516.849682,-9169.296203
614.002160,-57.427742,-516.849682,-9628.718142
614.004603,-76.570323,-2086.541307,-9781.858789
614.007046,-153.140646,-2048.256146,-9705.288466
614.009489,-133.998066,-1531.406464,-9647.860723
614.011932,-114.855485,-1339.980656,-9667.003304
614.014375,-133.998066,-38.285162,-10049.854920
614.016818,-19.142581,803.988394,-9303.294269
614.019261,-38.285162,76.570323,-9303.294269
614.021704,-0.000000,-1895.115499,-9934.999435
614.024146,-172.283227,-1588.834206,-9954.142016
614.026589,-172.283227,-823.130974,-9245.866526
614.029032,19.142581,-1416.550979,-9609.575562
614.031475,-363.709035,-631.705166,-10164.710405
614.033918,19.142581,-248.853550,-9092.725880
614.036361,-153.140646,-153.140646,-9667.003304
614.038804,-95.712904,-1397.408398,-9686.145885
614.041247,-133.998066,-1990.828403,-9686.145885
614.043690,-38.285162,-1148.554848,-9475.577496
614.046133,-95.712904,-976.271621,-9245.866526
614.048575,-38.285162,-555.134843,-9896.714274
614.051018,-153.140646,344.566454,-9705.288466
614.053461,-0.000000,-38.285162,-9322.436850
614.055904,-172.283227,-1627.119368,-9743.573627
614.058347,-172.283227,-2392.822600,-10088.140082
614.060790,-95.712904,-1875.972918,-9399.007173
614.063233,-57.427742,-1129.412267,-9341.579430
614.065676,-38.285162,-459.421939,-10356.136213
614.068146,-210.568389,497.707101,-9111.868461
614.070615,-57.427742,765.703232,-9456.434915
614.073085,-19.142581,-555.134843,-9839.286531
614.075555,-191.425808,-1856.830338,-9686.145885
614.078025,-38.285162,-1780.260014,-9762.716208
614.080495,-153.140646,-1588.834206,-9284.151688
614.082964,-38.285162,-1703.689691,-9992.427178
