#time,accel_x,accel_y,accel_z
408.497457,2451.505594,-2072.576638,11177.109724
408.497765,0.000000,-5625.565159,15026.180623
408.498073,-1991.848295,-6439.791695,15100.201217
408.498381,-1762.019645,-5921.647536,15692.365970
408.498689,-1072.533697,-5033.400406,13397.727550
408.498997,1302.362347,-1480.411884,10807.006753
408.499305,3753.867940,444.123565,10140.821405
408.499613,4979.620737,1998.556043,8142.265362
408.499921,6281.983084,1702.473667,6587.832884
408.500229,6358.592633,2664.741391,5255.462188
408.500538,5975.544884,3552.988522,5107.421000
408.500846,6128.763984,3552.988522,6957.935855
408.501154,5592.497135,3997.112087,7328.038826
408.501462,5132.839837,3701.029710,7994.224174
408.501770,4596.572988,1776.494261,8364.327145
408.502078,3370.820191,592.164754,9400.615463
408.502386,2987.772442,-2442.679609,11917.315666
408.502694,2145.067394,-3478.967927,12065.356855
408.503002,689.485948,-5033.400406,12879.583391
408.503310,536.266849,-5033.400406,12805.562797
408.503618,459.657299,-3256.906145,11917.315666
408.503926,2374.896044,-814.226536,10584.944971
408.504234,4519.963438,1702.473667,9400.615463
408.504542,6128.763984,1924.535449,7328.038826
408.504851,5745.716235,2442.679609,6365.771101
408.505159,4979.620737,814.226536,8586.388927
408.505467,3677.258390,1110.308913,9326.594869
408.505775,2451.505594,962.267725,9474.636058
408.506083,1762.019645,1776.494261,9992.780217
408.506391,2451.505594,2368.659014,9548.656652
408.506699,4060.306139,3701.029710,9030.512492
408.507007,4519.963438,1924.535449,8956.491898
408.507315,4290.134789,296.082377,9696.697840
408.507623,2451.505594,-1406.391290,10362.883188
408.507931,153.219100,-3478.967927,11991.336260
408.508239,-995.924147,-3627.009116,12361.439231
408.508547,-229.828649,-1850.514855,11621.233289
408.508855,1455.581446,666.185348,10140.821405
408.509163,3064.381992,1776.494261,7772.162391
408.509472,4443.353888,2220.617826,7698.141797
408.509780,4519.963438,1480.411884,7550.100608
408.510088,2834.553343,592.164754,8438.347739
408.510396,995.924147,-0.000000,10140.821405
408.510704,612.876398,370.102971,10066.800811
408.511012,766.095498,1184.329507,10881.027347
408.511320,3064.381992,1850.514855,9696.697840
408.511628,3907.087040,1776.494261,8734.430116
408.511936,3830.477490,1036.288319,9326.594869
408.512244,2451.505594,-1702.473667,10066.800811
408.512552,76.609550,-2294.638420,11621.233289
408.512860,-1838.629195,-2886.803174,12953.603985
408.513168,306.438199,-2590.720797,12731.542202
408.513476,2221.676944,-1110.308913,9474.636058
408.513785,2528.115143,-370.102971,7105.977043
408.514093,3907.087040,-148.041188,7179.997637
408.514401,4060.306139,1628.453072,8142.265362
408.514709,3447.429741,1110.308913,9252.574275
408.515017,1762.019645,1554.432478,8808.450710
408.515325,3140.991542,2368.659014,9030.512492
408.515633,3140.991542,3256.906145,8734.430116
408.515941,4366.744339,2738.761985,8882.471304
408.516249,3447.429741,2590.720797,8882.471304
408.516557,2681.334243,-0.000000,10881.027347
408.516865,76.609550,-1776.494261,11399.171507
408.517173,-1532.190996,-1924.535449,12213.398043
408.517481,-995.924147,-2590.720797,12657.521608
408.517789,-842.705048,-2146.597232,10584.944971
408.518098,995.924147,-1258.350101,9474.636058
408.518406,1455.581446,-518.144159,8068.244768
408.518714,1072.533697,370.102971,8290.306550
408.519022,1915.238745,1184.329507,8734.430116
408.519330,1608.800546,2442.679609,9400.615463
408.519638,1838.629195,3478.967927,8142.265362
408.519946,2221.676944,3108.864956,8956.491898
408.520254,2987.772442,1998.556043,9548.656652
408.520562,1302.362347,-0.000000,10140.821405
408.520870,689.485948,-1332.370696,11843.295072
408.521178,-1608.800546,-2738.761985,12139.377449
408.521486,-2451.505594,-3849.070898,12361.439231
408.521794,-1378.971896,-2812.782580,11473.192101
408.522102,153.219100,-1998.556043,9918.759623
408.522410,1915.238745,-370.102971,7772.162391
408.522719,2068.457845,1480.411884,5033.400406
408.523027,2374.896044,2294.638420,6217.729913
408.523335,2987.772442,2368.659014,7179.997637
408.523643,2604.724693,3108.864956,6809.894666
408.523951,3600.648841,3775.050304,7994.224174
408.524259,2834.553343,1406.391290,7920.203579
408.524567,1608.800546,-0.000000,9770.718434
408.524875,-459.657299,-1702.473667,12805.562797
408.525183,-2298.286494,-2516.700203,13323.706956
408.525491,-4366.744339,-4293.194464,13989.892304
408.525799,-4060.306139,-4293.194464,14063.912898
408.526107,-2374.896044,-3256.906145,12583.501014
408.526415,-536.266849,-2146.597232,9696.697840
408.526723,1149.143247,-74.020594,7846.182985
408.527032,2145.067394,888.247130,6365.771101
408.527340,2681.334243,1998.556043,6735.874072
408.527648,2681.334243,2812.782580,7402.059420
408.527956,3907.087040,4293.194464,6587.832884
408.528264,4826.401637,3997.112087,6513.812290
408.528572,2987.772442,2738.761985,7328.038826
408.528880,2757.943793,814.226536,9474.636058
408.529188,995.924147,-296.082377,11177.109724
408.529496,-1838.629195,-1850.514855,13249.686362
408.529804,-3294.210641,-3923.091493,13471.748144
408.530112,-2374.896044,-3404.947333,12731.542202
408.530420,-1915.238745,-2886.803174,11251.130318
408.530728,-842.705048,-1554.432478,9030.512492
408.531036,1225.752797,-222.061783,8660.409521
408.531345,689.485948,1850.514855,7402.059420
408.531653,1991.848295,2146.597232,7772.162391
408.531961,3524.039291,3478.967927,7328.038826
408.532269,3677.258390,4737.318029,7476.080014
408.532577,4060.306139,3404.947333,7402.059420
408.532885,2757.943793,2220.617826,7846.182985
408.533193,612.876398,888.247130,11547.212695
408.533501,-383.047749,-2220.617826,13027.624579
408.533809,-2681.334243,-1406.391290,11769.274478
408.534117,-2298.286494,-4219.173869,12065.356855
408.534425,-1915.238745,-2442.679609,10066.800811
408.534733,-1072.533697,-2220.617826,9548.656652
408.535041,383.047749,-1406.391290,9992.780217
408.535349,1149.143247,1110.308913,7624.121203
408.535658,919.314598,1850.514855,8142.265362
408.535966,2911.162892,2368.659014,8586.388927
408.536274,3907.087040,3997.112087,7994.224174
408.536582,4519.963438,2960.823768,7476.080014
408.536890,2604.724693,2146.597232,8216.285956
408.537198,1608.800546,962.267725,10436.903782
408.537506,-919.314598,-296.082377,12065.356855
408.537814,-1378.971896,-1406.391290,13471.748144
408.538122,-2221.676944,-2664.741391,12509.480420
408.538430,-2298.286494,-2664.741391,10140.821405
408.538738,-995.924147,-2590.720797,9030.512492
408.539046,-766.095498,-2220.617826,8882.471304
408.539354,-153.219100,-222.061783,9030.512492
408.539662,689.485948,-0.000000,8290.306550
408.539970,1532.190996,1332.370696,7920.203579
408.540279,2451.505594,2368.659014,8660.409521
408.540587,3294.210641,2664.741391,8068.244768
408.540895,3217.601092,3182.885551,8216.285956
408.541203,919.314598,2294.638420,8734.430116
408.541511,612.876398,814.226536,11695.253884
408.541819,-306.438199,444.123565,12287.418637
408.542127,-1225.752797,-0.000000,10807.006753
408.542435,-459.657299,-1406.391290,9992.780217
408.542743,-766.095498,-1110.308913,7994.224174
408.543051,0.000000,-1776.494261,8882.471304
408.543359,-383.047749,-1036.288319,8142.265362
408.543667,306.438199,-0.000000,8438.347739
408.543975,612.876398,-74.020594,10288.862594
408.544283,1762.019645,740.205942,9104.533087
408.544592,2681.334243,1776.494261,8512.368333
408.544900,2374.896044,1924.535449,8512.368333
408.545208,1685.410096,2146.597232,9178.553681
408.545516,1149.143247,592.164754,10510.924376
408.545824,-995.924147,888.247130,11473.192101
408.546132,-842.705048,-888.247130,11843.295072
408.546440,-459.657299,-1406.391290,9844.739029
408.546748,-766.095498,-2294.638420,8808.450710
408.547056,-919.314598,-2146.597232,9178.553681
408.547364,-689.485948,-666.185348,8586.388927
408.547672,-153.219100,-962.267725,9474.636058
408.547980,-306.438199,-0.000000,8882.471304
408.548288,2068.457845,444.123565,9548.656652
408.548596,3064.381992,888.247130,9326.594869
408.548905,3140.991542,1776.494261,8512.368333
408.549213,2987.772442,1406.391290,8586.388927
408.549521,995.924147,592.164754,10066.800811
408.549829,689.485948,222.061783,11251.130318
408.550137,-689.485948,370.102971,10362.883188
408.550445,0.000000,-962.267725,10584.944971
408.550753,306.438199,-1406.391290,8142.265362
408.551061,-459.657299,-814.226536,7846.182985
408.551369,-306.438199,-1258.350101,9918.759623
408.551677,459.657299,-296.082377,8660.409521
408.551985,306.438199,740.205942,9474.636058
408.552293,1378.971896,740.205942,9992.780217
408.552601,2757.943793,1702.473667,8734.430116
408.552909,2757.943793,2738.761985,7920.203579
408.553218,2528.115143,1850.514855,9326.594869
408.553526,1455.581446,1332.370696,9770.718434
408.553834,306.438199,888.247130,11547.212695
408.554142,-1072.533697,296.082377,11325.150913
408.554450,153.219100,-666.185348,10066.800811
408.554758,-76.609550,-74.020594,8734.430116
408.555066,-383.047749,-1036.288319,8586.388927
408.555374,-766.095498,-1406.391290,8956.491898
408.555682,-536.266849,222.061783,9696.697840
408.555990,-612.876398,-1036.288319,11325.150913
408.556298,306.438199,-0.000000,9992.780217
408.556606,2451.505594,518.144159,9770.718434
408.556914,2911.162892,1036.288319,9326.594869
408.557222,2681.334243,1036.288319,8808.450710
408.557530,1762.019645,888.247130,10140.821405
408.557839,1149.143247,222.061783,11251.130318
408.558147,0.000000,444.123565,10807.006753
408.558455,383.047749,-74.020594,10066.800811
408.558763,1149.143247,-740.205942,8586.388927
408.559071,229.828649,-296.082377,7402.059420
408.559379,383.047749,-370.102971,8290.306550
408.559687,306.438199,-222.061783,9178.553681
408.559995,-383.047749,-518.144159,9252.574275
408.560303,842.705048,-370.102971,10584.944971
408.560611,2145.067394,222.061783,10584.944971
408.560919,2987.772442,814.226536,8808.450710
408.561227,1455.581446,666.185348,8882.471304
408.561535,1685.410096,296.082377,9992.780217
408.561843,153.219100,592.164754,10807.006753
408.562152,-536.266849,962.267725,11695.253884
408.562460,-229.828649,222.061783,10510.924376
408.562768,536.266849,-518.144159,8512.368333
408.563076,-842.705048,-222.061783,7698.141797
408.563384,459.657299,-740.205942,8290.306550
408.563692,459.657299,518.144159,8734.430116
408.564000,-1149.143247,222.061783,9178.553681
408.564308,459.657299,370.102971,9326.594869
408.564616,2374.896044,1480.411884,9474.636058
408.564924,2298.286494,1998.556043,8290.306550
408.565232,2374.896044,1036.288319,8586.388927
408.565540,995.924147,666.185348,10066.800811
408.565848,-459.657299,888.247130,11695.253884
408.566156,-612.876398,-814.226536,13027.624579
408.566465,0.000000,-0.000000,11103.089130
408.566773,-689.485948,-1110.308913,9548.656652
408.567081,229.828649,-296.082377,7402.059420
408.567389,612.876398,-444.123565,8216.285956
408.567697,0.000000,592.164754,8512.368333
408.568005,-536.266849,-74.020594,9844.739029
408.568313,1149.143247,666.185348,9992.780217
408.568621,2374.896044,962.267725,9474.636058
408.568929,2068.457845,962.267725,9622.677246
408.569237,1762.019645,888.247130,9326.594869
408.569545,842.705048,-592.164754,10955.047942
408.569853,-306.438199,148.041188,11325.150913
408.570161,-1608.800546,-444.123565,12657.521608
408.570469,-1072.533697,-1184.329507,11991.336260
408.570778,0.000000,-1184.329507,9844.739029
408.571086,306.438199,-1258.350101,7994.224174
408.571394,1149.143247,-74.020594,8068.244768
408.571702,1072.533697,740.205942,8438.347739
408.572010,306.438199,1480.411884,7846.182985
408.572318,1762.019645,888.247130,9474.636058
408.572626,2604.724693,1702.473667,8734.430116
408.572934,2528.115143,2368.659014,7846.182985
408.573242,2298.286494,1332.370696,8734.430116
408.573550,1072.533697,296.082377,10288.862594
408.573858,-459.657299,222.061783,11769.274478
408.574166,-612.876398,-296.082377,11991.336260
408.574474,-1532.190996,-1258.350101,11029.068536
408.574782,-1149.143247,-1184.329507,9696.697840
408.575090,689.485948,-1036.288319,8068.244768
408.575399,919.314598,-444.123565,7328.038826
408.575707,229.828649,740.205942,8364.327145
408.576015,1378.971896,-0.000000,9178.553681
408.576323,842.705048,1406.391290,8512.368333
408.576631,1378.971896,1480.411884,9252.574275
408.576939,2604.724693,1110.308913,9770.718434
408.577247,2451.505594,1628.453072,8956.491898
408.577555,1302.362347,-0.000000,10140.821405
408.577863,459.657299,-518.144159,11325.150913
408.578171,306.438199,-518.144159,11917.315666
408.578479,-995.924147,-2072.576638,12657.521608
408.578787,-306.438199,-2220.617826,11029.068536
408.579095,229.828649,-1184.329507,7994.224174
408.579403,153.219100,-592.164754,8068.244768
408.579712,306.438199,518.144159,8290.306550
408.580020,1225.752797,1036.288319,8364.327145
408.580328,1532.190996,1776.494261,8438.347739
408.580636,2374.896044,2146.597232,7846.182985
408.580944,3447.429741,1924.535449,8068.244768
408.581252,2681.334243,1776.494261,8882.471304
408.581560,995.924147,222.061783,10214.842000
408.581868,-229.828649,-518.144159,11547.212695
408.582176,-1149.143247,-1036.288319,12657.521608
408.582484,-2221.676944,-2220.617826,12435.459826
408.582792,-536.266849,-2072.576638,11177.109724
408.583100,0.000000,-962.267725,8142.265362
408.583408,76.609550,-0.000000,7698.141797
408.583716,1378.971896,-0.000000,8290.306550
408.584025,1532.190996,1110.308913,8142.265362
408.584333,689.485948,1924.535449,8142.265362
408.584641,1915.238745,2368.659014,7254.018232
408.584949,3753.867940,2664.741391,7920.203579
408.585257,3217.601092,2368.659014,9178.553681
408.585565,612.876398,962.267725,8956.491898
408.585873,76.609550,-666.185348,12805.562797
408.586181,-766.095498,-1184.329507,13545.768739
408.586489,-2451.505594,-2294.638420,12953.603985
408.586797,-2068.457845,-2886.803174,12361.439231
408.587105,0.000000,-2812.782580,9918.759623
408.587413,0.000000,-1406.391290,7772.162391
408.587721,536.266849,592.164754,8068.244768
408.588029,2911.162892,1332.370696,8364.327145
408.588337,2298.286494,2368.659014,6587.832884
408.588646,3140.991542,3404.947333,6809.894666
408.588954,3677.258390,3108.864956,7772.162391
408.589262,3370.820191,2590.720797,8364.327145
408.589570,1838.629195,1258.350101,10288.862594
408.589878,-766.095498,-370.102971,11769.274478
408.590186,-2528.115143,-1110.308913,13027.624579
408.590494,-1532.190996,-3182.885551,14582.057057
408.590802,-2068.457845,-2146.597232,12361.439231
408.591110,-1072.533697,-2516.700203,8734.430116
408.591418,-459.657299,-1406.391290,8216.285956
408.591726,612.876398,592.164754,8734.430116
408.592034,1302.362347,1406.391290,8512.368333
408.592342,1608.800546,2664.741391,7846.182985
408.592650,2987.772442,3849.070898,6217.729913
408.592959,3830.477490,4737.318029,6661.853478
408.593267,4519.963438,2886.803174,8216.285956
408.593575,2374.896044,2146.597232,8586.388927
408.593883,-612.876398,740.205942,10362.883188
408.594191,-919.314598,-1554.432478,13027.624579
408.594499,-2911.162892,-2590.720797,13693.809927
408.594807,-3140.991542,-2886.803174,14211.954086
408.595115,-1685.410096,-3701.029710,10510.924376
408.595423,-1072.533697,-2738.761985,9104.533087
408.595731,76.609550,-1110.308913,9770.718434
408.596039,1072.533697,-444.123565,8882.471304
408.596347,766.095498,1184.329507,8660.409521
408.596655,2604.724693,2886.803174,7254.018232
408.596963,4060.306139,2960.823768,7476.080014
408.597271,3677.258390,2960.823768,7994.224174
408.597579,3370.820191,1184.329507,8290.306550
408.597887,1225.752797,740.205942,9696.697840
408.598195,-612.876398,-592.164754,12435.459826
408.598503,-1838.629195,-2738.761985,14582.057057
408.598811,-2528.115143,-3034.844362,12879.583391
408.599119,-1991.848295,-3478.967927,10362.883188
408.599427,-612.876398,-3404.947333,9622.677246
408.599735,-1072.533697,-1036.288319,7994.224174
408.600043,0.000000,-518.144159,8512.368333
408.600351,1762.019645,74.020594,9030.512492
408.600659,1455.581446,3478.967927,5477.523971
408.600967,2834.553343,3478.967927,6143.709319
408.601275,3907.087040,3256.906145,7624.121203
408.601583,2604.724693,3034.844362,7328.038826
408.601891,1149.143247,1776.494261,8586.388927
408.602199,536.266849,1258.350101,9844.739029
408.602507,-1608.800546,-740.205942,12583.501014
408.602815,-1915.238745,-2738.761985,12731.542202
408.603123,-1915.238745,-2220.617826,10362.883188
408.603431,-2068.457845,-2590.720797,10140.821405
408.603739,-536.266849,-1850.514855,10214.842000
408.604047,383.047749,370.102971,9474.636058
408.604356,536.266849,1776.494261,7994.224174
408.604664,1838.629195,962.267725,8438.347739
408.604972,3064.381992,3997.112087,6661.853478
408.605280,4443.353888,3330.926739,7994.224174
408.605588,3217.601092,2368.659014,7994.224174
408.605896,1838.629195,1258.350101,8512.368333
408.606204,1072.533697,592.164754,10881.027347
408.606512,-1302.362347,-888.247130,12139.377449
408.606820,-1532.190996,-3108.864956,13027.624579
408.607128,-2604.724693,-3182.885551,11399.171507
408.607436,-1455.581446,-2442.679609,9474.636058
408.607744,-842.705048,-2590.720797,9992.780217
408.608052,76.609550,-0.000000,9918.759623
408.608360,995.924147,518.144159,8882.471304
408.608668,1378.971896,1406.391290,7994.224174
408.608976,3677.258390,2368.659014,8290.306550
408.609284,4443.353888,3256.906145,8068.244768
408.609592,3907.087040,3182.885551,7846.182985
408.609900,2681.334243,2294.638420,9548.656652
408.610208,1838.629195,444.123565,11695.253884
408.610516,-1915.238745,-74.020594,11029.068536
408.610824,-919.314598,-2664.741391,13545.768739
408.611132,-1455.581446,-3034.844362,10732.986159
408.611440,-2451.505594,-1480.411884,8956.491898
408.611748,-1149.143247,-3552.988522,11399.171507
408.612056,-383.047749,-74.020594,9178.553681
408.612364,766.095498,666.185348,8956.491898
408.612672,1685.410096,2368.659014,7476.080014
408.612980,4213.525239,2368.659014,7254.018232
408.613288,3753.867940,3849.070898,7772.162391
408.613596,3983.696590,3182.885551,8142.265362
408.613904,2834.553343,2738.761985,7920.203579
408.614212,1072.533697,1850.514855,10510.924376
408.614520,-229.828649,-148.041188,11843.295072
408.614828,-1149.143247,-740.205942,11695.253884
408.615136,-2145.067394,-2812.782580,11917.315666
408.615444,-1225.752797,-2516.700203,9844.739029
408.615752,-1608.800546,-2294.638420,9104.533087
408.616060,-842.705048,-1406.391290,11029.068536
408.616368,-995.924147,-888.247130,9104.533087
