#time,accel_x,accel_y,accel_z
239.654571,7584.345430,9104.533087,2886.803174
239.654879,7584.345430,10362.883188,1702.473667
239.655187,5975.544884,8512.368333,1924.535449
239.655495,4060.306139,5033.400406,5255.462188
239.655803,0.000000,962.267725,9474.636058
239.656111,-3600.648841,-4219.173869,13175.665768
239.656420,-6281.983084,-6883.915261,15248.242405
239.656728,-8810.098227,-8956.491898,16876.695478
239.657036,-7584.345430,-10140.821405,19393.395680
239.657344,-6588.421283,-7772.162391,17246.798449
239.657652,-3677.258390,-5625.565159,15322.262999
239.657960,-612.876398,-2442.679609,12287.418637
239.658268,1302.362347,1406.391290,8512.368333
239.658576,3907.087040,5107.421000,6439.791695
239.658884,5056.230287,7254.018232,4737.318029
239.659192,6435.202183,9178.553681,3701.029710
239.659500,6511.811733,9770.718434,1702.473667
239.659809,5439.278036,8068.244768,2442.679609
239.660117,3830.477490,5329.482782,4959.379811
239.660425,766.095498,444.123565,9326.594869
239.660733,-2757.943793,-4071.132681,12953.603985
239.661041,-6052.154434,-6661.853478,14878.139434
239.661349,-7201.297681,-8290.306550,16728.654289
239.661657,-7354.516781,-8734.430116,16728.654289
239.661965,-4366.744339,-6735.874072,15692.365970
239.662273,-1762.019645,-3997.112087,13471.748144
239.662581,1762.019645,-740.205942,9474.636058
239.662889,4443.353888,3182.885551,5699.585753
239.663198,6052.154434,6365.771101,5107.421000
239.663506,7201.297681,7328.038826,3997.112087
239.663814,6894.859482,9474.636058,1998.556043
239.664122,6665.030833,8290.306550,2886.803174
239.664430,4519.963438,5995.668130,4589.276840
239.664738,1608.800546,2220.617826,7994.224174
239.665046,-1685.410096,-2442.679609,12287.418637
239.665354,-4749.792088,-5847.626942,15100.201217
239.665662,-7354.516781,-7920.203579,16654.633695
239.665970,-7431.126331,-9696.697840,18357.107362
239.666279,-5745.716235,-8438.347739,18061.024985
239.666587,-3600.648841,-6291.750507,15766.386565
239.666895,-459.657299,-3478.967927,12583.501014
239.667203,2298.286494,370.102971,8660.409521
239.667511,4903.011187,4219.173869,5921.647536
239.667819,7048.078582,7105.977043,4293.194464
239.668127,7201.297681,7772.162391,4145.153275
239.668435,7814.174080,9696.697840,1776.494261
239.668743,6358.592633,8586.388927,1258.350101
239.669051,4749.792088,5403.503377,4441.235652
239.669359,1762.019645,1776.494261,8290.306550
239.669668,-689.485948,-1850.514855,11547.212695
239.669976,-4060.306139,-5255.462188,12805.562797
239.670284,-5592.497135,-6809.894666,14211.954086
239.670592,-5439.278036,-7772.162391,16210.510130
239.670900,-4673.182538,-7179.997637,15840.407159
239.671208,-2068.457845,-5255.462188,14656.077652
239.671516,229.828649,-2442.679609,11399.171507
239.671824,2834.553343,1554.432478,8512.368333
239.672132,5439.278036,5255.462188,5699.585753
239.672440,6894.859482,5551.544565,5181.441594
239.672748,7354.516781,7920.203579,3552.988522
239.673057,7354.516781,8586.388927,2442.679609
239.673365,5286.058936,6587.832884,4737.318029
239.673673,3140.991542,2886.803174,7254.018232
239.673981,383.047749,-0.000000,10362.883188
239.674289,-2451.505594,-3627.009116,12805.562797
239.674597,-5056.230287,-5773.606348,13249.686362
239.674905,-5745.716235,-7550.100608,15618.345376
239.675213,-4903.011187,-7772.162391,17246.798449
239.675521,-2757.943793,-6809.894666,16358.551318
239.675829,-2604.724693,-5033.400406,13249.686362
239.676137,1378.971896,-2590.720797,11769.274478
239.676446,2681.334243,1110.308913,7920.203579
239.676754,4443.353888,4737.318029,5995.668130
239.677062,6741.640382,7105.977043,4589.276840
239.677370,6665.030833,7624.121203,3404.947333
239.677678,6511.811733,7550.100608,2294.638420
239.677986,4979.620737,6883.915261,3627.009116
239.678294,3447.429741,3701.029710,6513.812290
239.678602,76.609550,-0.000000,9400.615463
239.678910,-2068.457845,-3330.926739,12065.356855
239.679218,-4596.572988,-4737.318029,13397.727550
239.679527,-5669.106685,-6957.935855,15100.201217
239.679835,-4903.011187,-6957.935855,15840.407159
239.680143,-3753.867940,-5551.544565,15100.201217
239.680451,-1915.238745,-3997.112087,13545.768739
239.680759,612.876398,-814.226536,10140.821405
239.681067,3370.820191,3404.947333,7698.141797
239.681375,4903.011187,5625.565159,6365.771101
239.681683,6052.154434,6217.729913,5181.441594
239.681991,5515.887586,7846.182985,2960.823768
239.682299,6052.154434,7846.182985,3478.967927
239.682607,4596.572988,4885.359217,6217.729913
239.682916,1915.238745,2664.741391,8512.368333
239.683224,-766.095498,-888.247130,11399.171507
239.683532,-3830.477490,-3997.112087,13027.624579
239.683840,-5056.230287,-6069.688724,14359.995275
239.684148,-5745.716235,-7476.080014,16876.695478
239.684456,-5362.668486,-7031.956449,17098.757260
239.684764,-4136.915689,-6587.832884,16432.571912
239.685072,-2221.676944,-4145.153275,13841.851115
239.685380,919.314598,-1480.411884,10881.027347
239.685688,3294.210641,2442.679609,7476.080014
239.685996,5056.230287,6069.688724,5625.565159
239.686305,6128.763984,6883.915261,3997.112087
239.686613,6435.202183,8364.327145,2368.659014
239.686921,5745.716235,8290.306550,2294.638420
239.687229,3983.696590,5403.503377,4293.194464
239.687537,2528.115143,2516.700203,7402.059420
239.687845,-459.657299,-888.247130,10362.883188
239.688153,-3600.648841,-3849.070898,11843.295072
239.688461,-5439.278036,-6069.688724,14063.912898
239.688769,-6128.763984,-7328.038826,15840.407159
239.689077,-5362.668486,-6957.935855,15988.448347
239.689385,-3907.087040,-5921.647536,14582.057057
239.689694,-919.314598,-3330.926739,12657.521608
239.690002,1072.533697,222.061783,9474.636058
239.690310,3753.867940,3849.070898,6069.688724
239.690618,5515.887586,5033.400406,5551.544565
239.690926,5898.935335,7031.956449,4145.153275
239.691234,5745.716235,8290.306550,2146.597232
239.691542,5132.839837,6735.874072,3775.050304
239.691850,3217.601092,3849.070898,6661.853478
239.692158,919.314598,2146.597232,9104.533087
239.692466,-1762.019645,-1850.514855,11103.089130
239.692774,-4136.915689,-5033.400406,13027.624579
239.693083,-5209.449386,-6883.915261,14804.118840
239.693391,-5592.497135,-7624.121203,16802.674883
239.693699,-4903.011187,-7402.059420,16432.571912
239.694007,-3140.991542,-5995.668130,14804.118840
239.694315,-229.828649,-3182.885551,12139.377449
239.694623,1685.410096,444.123565,9178.553681
239.694931,4366.744339,3923.091493,6735.874072
239.695239,6665.030833,5625.565159,5255.462188
239.695547,6665.030833,7624.121203,2220.617826
239.695855,6894.859482,9178.553681,1332.370696
239.696164,5669.106685,6661.853478,3330.926739
239.696472,3983.696590,4515.256246,5625.565159
239.696780,1378.971896,1776.494261,8734.430116
239.697088,-1225.752797,-2072.576638,11325.150913
239.697396,-4060.306139,-5255.462188,12509.480420
239.697704,-5745.716235,-6587.832884,14730.098246
239.698012,-5209.449386,-7328.038826,16358.551318
239.698320,-4979.620737,-6809.894666,16580.613101
239.698628,-2451.505594,-4885.359217,14656.077652
239.698936,76.609550,-1998.556043,11325.150913
239.699244,2757.943793,2368.659014,7698.141797
239.699553,5362.668486,4589.276840,5551.544565
239.699861,6588.421283,6513.812290,4441.235652
239.700169,6511.811733,8364.327145,2442.679609
239.700477,6128.763984,9178.553681,2072.576638
239.700785,4903.011187,5773.606348,5625.565159
239.701093,2911.162892,3552.988522,7476.080014
239.701401,459.657299,296.082377,10288.862594
239.701709,-2757.943793,-3552.988522,13101.645173
239.702017,-4826.401637,-6069.688724,14952.160028
239.702325,-6128.763984,-7402.059420,16728.654289
239.702633,-5515.887586,-7624.121203,17246.798449
239.702942,-4519.963438,-7254.018232,17394.839637
239.703250,-2221.676944,-4737.318029,14359.995275
239.703558,536.266849,-1480.411884,10436.903782
239.703866,3370.820191,2812.782580,6957.935855
239.704174,5898.935335,4515.256246,6513.812290
239.704482,6818.249932,8290.306550,3256.906145
239.704790,7737.564530,9770.718434,1480.411884
239.705098,7277.907231,8438.347739,2664.741391
239.705406,5286.058936,5847.626942,4367.215058
239.705714,2987.772442,3849.070898,6957.935855
239.706022,306.438199,444.123565,9696.697840
239.706331,-3064.381992,-4293.194464,12731.542202
239.706639,-5362.668486,-6439.791695,14434.015869
239.706947,-6588.421283,-7328.038826,16210.510130
239.707255,-6052.154434,-7624.121203,16802.674883
239.707563,-3983.696590,-6735.874072,16136.489536
239.707871,-1608.800546,-3701.029710,13101.645173
239.708179,1378.971896,-222.061783,9918.759623
239.708487,4136.915689,3775.050304,7105.977043
239.708795,5745.716235,4959.379811,5181.441594
239.709103,6741.640382,6957.935855,2738.761985
239.709411,7277.907231,9770.718434,1036.288319
239.709720,5898.935335,7105.977043,3997.112087
239.710028,4136.915689,4589.276840,5699.585753
239.710336,1378.971896,1850.514855,8586.388927
239.710644,-1149.143247,-1850.514855,12213.398043
239.710952,-4826.401637,-5329.482782,13323.706956
239.711260,-6665.030833,-7624.121203,15692.365970
239.711568,-6588.421283,-7920.203579,17024.736666
239.711876,-6818.249932,-8364.327145,16950.716072
239.712184,-3753.867940,-6809.894666,15544.324782
239.712492,-1072.533697,-3552.988522,12287.418637
239.712801,1838.629195,518.144159,8438.347739
239.713109,4826.401637,4367.215058,5847.626942
239.713417,6894.859482,5773.606348,4367.215058
239.713725,7354.516781,8882.471304,1036.288319
239.714033,7584.345430,10066.800811,518.144159
239.714341,6052.154434,7105.977043,2220.617826
239.714649,4060.306139,5107.421000,5107.421000
239.714957,1608.800546,1184.329507,8512.368333
239.715265,-1532.190996,-2442.679609,11325.150913
239.715573,-4903.011187,-5699.585753,13249.686362
239.715881,-6358.592633,-7550.100608,15248.242405
239.716190,-6435.202183,-7179.997637,16432.571912
239.716498,-5975.544884,-7179.997637,16580.613101
239.716806,-3447.429741,-5403.503377,14804.118840
239.717114,0.000000,-1554.432478,11917.315666
239.717422,2298.286494,2294.638420,7179.997637
239.717730,5209.449386,4441.235652,6143.709319
239.718038,6052.154434,6809.894666,4737.318029
239.718346,7201.297681,9104.533087,1998.556043
239.718654,6052.154434,9104.533087,1628.453072
239.718962,5209.449386,5551.544565,5551.544565
239.719270,2987.772442,3404.947333,7402.059420
239.719579,0.000000,148.041188,9622.677246
239.719887,-3217.601092,-4737.318029,13767.830521
239.720195,-5592.497135,-7254.018232,15248.242405
239.720503,-7201.297681,-8068.244768,17024.736666
239.720811,-6511.811733,-8068.244768,17764.942608
239.721119,-4826.401637,-8068.244768,16950.716072
239.721427,-2911.162892,-5033.400406,13619.789333
239.721735,459.657299,-1406.391290,10362.883188
239.722043,4213.525239,2368.659014,7105.977043
239.722351,5975.544884,4959.379811,6143.709319
239.722659,7354.516781,8068.244768,2368.659014
239.722968,7737.564530,10288.862594,888.247130
239.723276,7354.516781,8808.450710,2738.761985
239.723584,5056.230287,6291.750507,4145.153275
239.723892,2681.334243,3182.885551,7772.162391
239.724200,689.485948,-0.000000,10732.986159
239.724508,-3370.820191,-4441.235652,13027.624579
239.724816,-5439.278036,-6661.853478,14137.933492
239.725124,-6511.811733,-7105.977043,15544.324782
239.725432,-6052.154434,-7698.141797,17098.757260
239.725740,-4366.744339,-6291.750507,15618.345376
239.726048,-1455.581446,-3627.009116,13397.727550
239.726357,1608.800546,666.185348,9696.697840
239.726665,4060.306139,2368.659014,7698.141797
239.726973,6052.154434,6143.709319,5699.585753
239.727281,7431.126331,8882.471304,2368.659014
239.727589,7967.393179,8956.491898,2146.597232
239.727897,6358.592633,7179.997637,3552.988522
239.728205,4673.182538,5255.462188,6069.688724
239.728513,2298.286494,2294.638420,8512.368333
239.728821,-842.705048,-2516.700203,11991.336260
239.729129,-4596.572988,-6513.812290,14952.160028
239.729438,-6281.983084,-7920.203579,16284.530724
239.729746,-6511.811733,-8586.388927,17320.819043
239.730054,-5975.544884,-8586.388927,17690.922014
239.730362,-4060.306139,-6217.729913,16136.489536
239.730670,-1225.752797,-3256.906145,12953.603985
239.730978,2374.896044,1184.329507,8734.430116
239.731286,4979.620737,3330.926739,7179.997637
239.731594,7124.688131,7402.059420,3627.009116
239.731902,8120.612279,9474.636058,1924.535449
239.732210,7507.735880,9474.636058,2664.741391
239.732518,6205.373534,7328.038826,3627.009116
239.732827,3753.867940,4441.235652,5625.565159
239.733135,1608.800546,2368.659014,8586.388927
239.733443,-1762.019645,-2812.782580,11843.295072
239.733751,-4443.353888,-5255.462188,14582.057057
239.734059,-6435.202183,-6587.832884,15248.242405
239.734367,-6435.202183,-7031.956449,16432.571912
239.734675,-5286.058936,-6809.894666,16210.510130
239.734983,-3064.381992,-4737.318029,14508.036463
239.735291,76.609550,-296.082377,10881.027347
239.735599,3370.820191,1776.494261,7772.162391
239.735907,5362.668486,4885.359217,5403.503377
239.736216,6971.469032,7698.141797,2368.659014
239.736524,7584.345430,9474.636058,1258.350101
239.736832,7124.688131,8068.244768,3627.009116
239.737140,5209.449386,6069.688724,4737.318029
239.737448,3217.601092,3552.988522,6809.894666
239.737757,0.000000,-518.144159,9770.718434
239.738065,-3294.210641,-4811.338623,13545.768739
239.738373,-6435.202183,-7550.100608,15840.407159
239.738681,-6894.859482,-8956.491898,17098.757260
239.738989,-7354.516781,-8734.430116,17764.942608
239.739298,-5056.230287,-7920.203579,16358.551318
239.739606,-2374.896044,-5033.400406,14211.954086
239.739914,459.657299,-814.226536,9696.697840
239.740222,4060.306139,2590.720797,6809.894666
239.740531,6205.373534,4515.256246,4441.235652
239.740839,8044.002729,7698.141797,2294.638420
239.741147,8120.612279,9474.636058,1554.432478
239.741455,6281.983084,7994.224174,2590.720797
239.741763,5132.839837,5403.503377,4441.235652
239.742072,2298.286494,2886.803174,6735.874072
239.742380,-536.266849,-148.041188,10288.862594
239.742688,-3677.258390,-4293.194464,13027.624579
239.742996,-5898.935335,-6513.812290,15174.221811
239.743304,-6894.859482,-6735.874072,16136.489536
239.743613,-6511.811733,-7476.080014,16284.530724
239.743921,-4826.401637,-6217.729913,15766.386565
239.744229,-1838.629195,-3552.988522,13027.624579
239.744537,2221.676944,518.144159,9400.615463
239.744845,4060.306139,3182.885551,6809.894666
239.745154,5822.325785,6217.729913,3997.112087
239.745462,6741.640382,8512.368333,2442.679609
239.745770,6818.249932,9030.512492,2664.741391
239.746078,6128.763984,7476.080014,4737.318029
239.746386,3217.601092,4441.235652,6587.832884
239.746695,1685.410096,2294.638420,9622.677246
239.747003,-2374.896044,-2368.659014,12509.480420
239.747311,-5362.668486,-6291.750507,15470.304188
239.747619,-7507.735880,-7920.203579,17098.757260
239.747927,-7660.954980,-7994.224174,17764.942608
239.748236,-5975.544884,-7624.121203,17468.860231
239.748544,-3294.210641,-6069.688724,15470.304188
239.748852,-383.047749,-2886.803174,11917.315666
239.749160,2757.943793,148.041188,7846.182985
239.749468,6052.154434,3849.070898,5773.606348
239.749777,6665.030833,6365.771101,3552.988522
239.750085,7814.174080,8216.285956,2516.700203
239.750393,7277.907231,9178.553681,2294.638420
239.750701,5745.716235,7698.141797,2812.782580
239.751009,4290.134789,4293.194464,5181.441594
239.751318,1225.752797,1850.514855,8216.285956
239.751626,-919.314598,-2442.679609,12213.398043
239.751934,-4826.401637,-5255.462188,13619.789333
239.752242,-6052.154434,-7105.977043,15396.283594
239.752550,-6511.811733,-7402.059420,16580.613101
239.752859,-5439.278036,-7031.956449,15988.448347
239.753167,-2528.115143,-5033.400406,14434.015869
239.753475,306.438199,-2442.679609,11621.233289
239.753783,3217.601092,1332.370696,8142.265362
239.754091,4749.792088,4441.235652,4515.256246
239.754400,6435.202183,6957.935855,3923.091493
239.754708,6665.030833,7698.141797,3034.844362
239.755016,6358.592633,8438.347739,3182.885551
239.755324,4979.620737,6661.853478,4959.379811
239.755632,2298.286494,3849.070898,6735.874072
239.755941,0.000000,-518.144159,11843.295072
239.756249,-3217.601092,-4515.256246,14211.954086
239.756557,-6665.030833,-5921.647536,15396.283594
239.756865,-6665.030833,-9474.636058,18061.024985
239.757174,-6741.640382,-7846.182985,17024.736666
239.757482,-4826.401637,-6365.771101,16506.592507
239.757790,-1072.533697,-4367.215058,13323.706956
239.758098,1685.410096,-888.247130,9696.697840
239.758406,3753.867940,1924.535449,6957.935855
239.758715,5898.935335,5329.482782,3849.070898
239.759023,7277.907231,7994.224174,3478.967927
239.759331,7584.345430,8438.347739,2072.576638
239.759639,7048.078582,8290.306550,1998.556043
239.759947,5515.887586,6587.832884,3034.844362
239.760256,2987.772442,2886.803174,6217.729913
239.760564,-383.047749,-518.144159,9844.739029
239.760872,-3140.991542,-4367.215058,13397.727550
239.761180,-5056.230287,-6439.791695,15100.201217
239.761488,-6205.373534,-7550.100608,16136.489536
239.761797,-5132.839837,-7402.059420,16358.551318
239.762105,-3217.601092,-5847.626942,15026.180623
239.762413,-1225.752797,-3034.844362,12361.439231
239.762721,1302.362347,-0.000000,9622.677246
239.763029,3830.477490,3330.926739,6735.874072
239.763338,5209.449386,7031.956449,4811.338623
239.763646,6665.030833,7105.977043,4663.297435
239.763954,6588.421283,8068.244768,2960.823768
239.764262,5439.278036,7402.059420,3108.864956
239.764570,3983.696590,4737.318029,5995.668130
239.764879,1072.533697,1258.350101,8882.471304
239.765187,-1915.238745,-2442.679609,12879.583391
239.765495,-4979.620737,-5625.565159,14804.118840
239.765803,-6511.811733,-7772.162391,16136.489536
239.766111,-6818.249932,-8142.265362,16728.654289
239.766420,-5286.058936,-7254.018232,16580.613101
239.766728,-2528.115143,-5551.544565,14730.098246
239.767036,76.609550,-2146.597232,11843.295072
239.767344,2528.115143,888.247130,8512.368333
239.767652,4673.182538,4145.153275,5699.585753
239.767961,6205.373534,5847.626942,4737.318029
239.768269,7201.297681,7994.224174,3034.844362
239.768577,7277.907231,8438.347739,2886.803174
239.768885,5669.106685,6809.894666,3256.906145
239.769193,3600.648841,4219.173869,5181.441594
239.769502,766.095498,1110.308913,8808.450710
239.769810,-2145.067394,-2368.659014,11843.295072
239.770118,-4979.620737,-5033.400406,13915.871710
239.770426,-6052.154434,-6513.812290,14952.160028
239.770734,-5745.716235,-7179.997637,15544.324782
239.771043,-4136.915689,-6735.874072,15470.304188
239.771351,-2298.286494,-4219.173869,13619.789333
239.771659,919.314598,-1850.514855,11547.212695
239.771967,2681.334243,1776.494261,7994.224174
239.772275,4673.182538,4071.132681,6809.894666
239.772584,5975.544884,6587.832884,4441.235652
239.772892,5515.887586,7846.182985,3330.926739
239.773200,6281.983084,7550.100608,4515.256246
239.773508,4213.525239,5995.668130,4293.194464
239.773817,3140.991542,3256.906145,7698.141797
239.774125,-153.219100,518.144159,10955.047942
239.774433,-3753.867940,-3478.967927,13249.686362
239.774741,-5822.325785,-6513.812290,15618.345376
239.775049,-7048.078582,-7476.080014,16728.654289
239.775358,-6281.983084,-7550.100608,17098.757260
239.775666,-4290.134789,-6735.874072,16136.489536
239.775974,-1302.362347,-4293.194464,13619.789333
239.776282,842.705048,-1628.453072,10362.883188
239.776590,3907.087040,2294.638420,7105.977043
239.776899,5439.278036,4589.276840,5625.565159
239.777207,6741.640382,6883.915261,3775.050304
239.777515,7201.297681,8290.306550,3034.844362
239.777823,7201.297681,7920.203579,2516.700203
239.778131,5362.668486,5847.626942,3478.967927
239.778440,2987.772442,3627.009116,6513.812290
239.778748,0.000000,518.144159,9474.636058
239.779056,-2451.505594,-2886.803174,12287.418637
239.779364,-4826.401637,-5625.565159,14137.933492
239.779672,-5975.544884,-6513.812290,15544.324782
239.779981,-5515.887586,-6883.915261,15840.407159
