#time,accel_x,accel_y,accel_z
720.534264,-153.140646,-1856.830338,-8863.014910
720.536863,-478.564520,-1091.127106,-11006.983960
720.539462,-631.705166,-1416.550979,-7465.606512
720.542060,535.992262,-248.853550,-10662.417506
720.544659,-555.134843,-918.843878,-10547.562021
720.547257,1473.978722,-401.994197,-5647.061336
720.549856,-631.705166,-516.849682,-11810.972354
720.552455,95.712904,-937.986459,-11715.259450
720.555053,114.855485,-1722.832272,-5379.065205
720.557652,-344.566454,-1856.830338,-13418.949141
720.560250,-38.285162,-976.271621,-9399.007173
720.562849,516.849682,-823.130974,-7408.178770
720.565448,-1263.410333,401.994197,-11600.403965
720.568046,976.271621,-1875.972918,-9781.858789
720.570645,-689.132909,1014.556782,-6489.334891
720.573243,-1837.687757,-172.283227,-12997.812363
720.575842,880.558717,-1282.552914,-7886.743290
720.578404,-57.427742,-2143.969050,-8901.300072
720.580967,-363.709035,-957.129040,-11849.257515
720.583529,38.285162,-1856.830338,-6068.198114
720.586091,-1320.838075,555.134843,-12040.683323
720.588653,363.709035,-555.134843,-9533.005238
720.591215,2105.683888,-1607.976787,-7848.458128
720.593778,-1780.260014,287.138712,-10758.130410
720.596340,555.134843,-1435.693560,-11925.827838
720.598902,-210.568389,-459.421939,-5532.205851
720.601464,-497.707101,-803.988394,-12098.111066
720.604027,497.707101,-1052.841944,-10260.423309
720.606589,-880.558717,-555.134843,-7733.602643
720.609151,-210.568389,-363.709035,-9839.286531
720.611713,669.990328,-2258.824534,-10872.985894
720.614275,-1895.115499,631.705166,-6795.616184
720.616838,1052.841944,-2277.967115,-11734.402030
720.619400,1588.834206,0.000000,-10413.563955
720.621962,-2450.250342,478.564520,-5972.485210
720.624524,3158.525832,-4498.506488,-11160.124606
720.627087,-1167.697429,-1875.972918,-8575.876198
720.629649,-1071.984525,-76.570323,-12729.816232
720.632211,918.843878,-1148.554848,-8403.592971
720.634773,-593.420005,593.420005,-10279.565890
720.637335,19.142581,344.566454,-9801.001370
720.639898,114.855485,-210.568389,-9973.284597
720.642460,-1818.545176,1473.978722,-8441.878133
720.645022,1588.834206,-2737.389054,-10777.272990
720.647584,-1205.982590,-1761.117434,-10049.854920
720.650147,1186.840010,-4019.941968,-7369.893608
720.652709,-1110.269686,-1225.125171,-10758.130410
720.655271,-19.142581,-1684.547110,-10049.854920
720.657833,-95.712904,689.132909,-7714.460062
720.660395,-248.853550,114.855485,-11160.124606
720.662958,861.416136,535.992262,-9360.722011
720.665520,-555.134843,191.425808,-8767.302006
720.668082,-95.712904,-823.130974,-11064.411702
720.670644,267.996131,-2699.103893,-8939.585234
720.673207,-478.564520,-2086.541307,-9743.573627
720.675769,401.994197,-2545.963246,-10432.706536
720.678331,57.427742,-535.992262,-10279.565890
720.680875,-1607.976787,784.845813,-6910.471669
720.683418,2660.818731,-2641.676150,-10777.272990
720.685962,-3751.945837,3292.523898,-10279.565890
720.688506,1263.410333,-765.703232,-8039.883936
720.691049,-478.564520,19.142581,-9265.009107
720.693593,-803.988394,-1416.550979,-10604.989763
720.696137,555.134843,-2009.970984,-8901.300072
720.698680,-478.564520,-2545.963246,-10011.569758
720.701224,459.421939,-1971.685822,-10987.841379
720.703767,153.140646,-1129.412267,-8001.598774
720.706311,-248.853550,459.421939,-10681.560086
720.708855,57.427742,382.851616,-10126.425243
720.711398,-172.283227,823.130974,-8059.026517
720.713942,-114.855485,-325.423874,-10911.271056
720.716486,-248.853550,-1091.127106,-10394.421374
720.719029,-746.560651,-1550.549045,-6833.901346
720.721573,803.988394,-3024.527766,-12327.822035
720.724117,-1607.976787,248.853550,-9322.436850
720.726660,957.129040,-1473.978722,-6776.473603
720.729204,-535.992262,-19.142581,-11121.839445
720.731748,-823.130974,-784.845813,-10624.132344
720.734291,363.709035,-153.140646,-8556.733618
720.736835,-344.566454,-1301.695494,-11676.974288
720.739379,1416.550979,-1646.261949,-8288.737486
720.741922,-593.420005,-765.703232,-9437.292334
720.744466,-1914.258080,650.847747,-13112.667848
720.747010,2928.814862,-2316.252277,-7082.754896
720.749553,-2048.256146,784.845813,-10777.272990
720.752097,-344.566454,-918.843878,-10834.700733
720.754641,1646.261949,-1837.687757,-7771.887805
720.757184,-3924.229064,2392.822600,-11830.114934
720.759728,3177.668413,-3598.805190,-7829.315547
720.762271,-1435.693560,-918.843878,-8997.012976
720.764815,-248.853550,-2335.394858,-11045.269122
720.767359,57.427742,-1416.550979,-9379.864592
720.769902,-1320.838075,-612.562586,-7503.891674
720.772446,1052.841944,-555.134843,-12442.677520
720.774990,-784.845813,95.712904,-8422.735552
720.777533,1397.408398,-172.283227,-7752.745224
720.780077,-1110.269686,765.703232,-13227.523333
720.782605,363.709035,-38.285162,-7140.182638
720.785134,516.849682,-2603.390989,-9571.290400
720.787662,-1052.841944,-1837.687757,-13246.665914
720.790191,440.279358,-2545.963246,-5532.205851
720.792719,363.709035,-1110.269686,-11753.544611
720.795247,-1263.410333,957.129040,-10375.278794
720.797776,689.132909,-306.281293,-8231.309744
720.800304,-899.701298,535.992262,-8690.731683
720.802833,1703.689691,-2986.242605,-11370.692995
720.805361,-1722.832272,765.703232,-8843.872330
720.807890,-306.281293,-1052.841944,-8958.727814
720.810418,210.568389,-727.418070,-11255.837510
720.812946,-1895.115499,401.994197,-8403.592971
720.815475,1703.689691,-2067.398726,-10451.849117
720.818003,-248.853550,-2526.820666,-8461.020714
720.820532,-1148.554848,-1167.697429,-11236.694930
720.823060,1761.117434,-3292.523898,-9858.429112
720.825588,-1205.982590,861.416136,-10241.280728
720.828117,459.421939,612.562586,-9705.288466
720.830645,95.712904,1129.412267,-8365.307810
720.833174,612.562586,363.709035,-11925.827838
720.835702,-708.275490,-306.281293,-8901.300072
720.838230,-1052.841944,-823.130974,-7523.034254
720.840759,1263.410333,-3924.229064,-11791.829773
720.843287,-2201.396792,-1263.410333,-6872.186507
720.845816,1129.412267,-3598.805190,-11944.970419
720.848344,-650.847747,1071.984525,-8537.591037
720.850872,267.996131,-478.564520,-9150.153622
720.853401,57.427742,401.994197,-11562.118803
720.855929,210.568389,-612.562586,-8250.452325
720.858458,1646.261949,-2143.969050,-9667.003304
720.860986,-2009.970984,325.423874,-11676.974288
720.863514,-401.994197,-95.712904,-9207.581365
720.866043,1339.980656,-1550.549045,-7886.743290
720.868571,-2373.680019,880.558717,-13170.095590
720.871100,-95.712904,-918.843878,-8001.598774
720.873628,1971.685822,-3598.805190,-7561.319416
720.876156,-2373.680019,-842.273555,-15275.779478
720.878685,1952.543242,-2469.392923,-4536.791650
720.881213,-1014.556782,995.414202,-8824.729749
720.883734,-497.707101,133.998066,-14222.937534
720.886254,-57.427742,1244.267752,-3407.379382
720.888775,-0.000000,-1722.832272,-12270.394293
720.891295,-95.712904,-1550.549045,-12385.249778
720.893815,-344.566454,-1914.258080,-5436.492947
720.896336,803.988394,-1799.402595,-12117.253646
720.898856,-689.132909,-976.271621,-11408.978157
720.901377,76.570323,57.427742,-6585.047795
720.903897,708.275490,-497.707101,-11389.835576
720.906417,-1148.554848,1167.697429,-11849.257515
720.908938,842.273555,-535.992262,-4804.787781
720.911458,-823.130974,-1263.410333,-13993.226565
720.913979,-382.851616,-1512.263883,-8671.589102
720.916499,114.855485,-2699.103893,-7446.463931
720.919020,-976.271621,-823.130974,-11313.265253
720.921540,-363.709035,-1895.115499,-9494.720077
720.924060,-287.138712,1914.258080,-10853.843314
720.926581,-1416.550979,1071.984525,-10892.128475
720.929101,4517.649069,-2009.970984,-5359.922624
720.931622,-2947.957443,-363.709035,-10758.130410
720.934142,535.992262,-2182.254211,-14184.652373
720.936663,1244.267752,-3503.092286,-3656.232933
720.939183,-1052.841944,-1205.982590,-13265.808494
720.941703,459.421939,-1665.404530,-11408.978157
720.944224,229.710970,172.283227,-5761.916821
720.946744,57.427742,899.701298,-12193.823970
720.949265,-669.990328,1148.554848,-11638.689126
720.951785,-38.285162,497.707101,-4249.652938
720.954306,421.136778,-2641.676150,-13706.087853
720.956826,-1167.697429,-1225.125171,-9284.151688
720.959346,976.271621,-3196.810994,-7963.313613
720.961867,-1435.693560,-689.132909,-12959.527202
720.964387,689.132909,-2201.396792,-7771.887805
720.966908,612.562586,-191.425808,-8346.165229
720.969428,-918.843878,-248.853550,-11332.407834
720.971948,-727.418070,325.423874,-8135.596840
720.974469,-1569.691626,899.701298,-8805.587168
720.976989,1416.550979,-1512.263883,-15773.486579
720.979510,-1512.263883,1397.408398,-9207.581365
720.982030,2469.392923,-746.560651,-2565.105827
720.984544,-1033.699363,-1052.841944,-13361.521398
720.987057,-516.849682,-2277.967115,-14395.220762
720.989571,708.275490,-2220.539373,-1646.261949
720.992085,-191.425808,-2545.963246,-13380.663979
720.994598,-1320.838075,57.427742,-12442.677520
720.997112,1186.840010,-650.847747,-4134.797453
720.999626,-631.705166,1110.269686,-13361.521398
721.002139,-440.279358,-727.418070,-10260.423309
721.004653,650.847747,-650.847747,-6623.332957
721.007166,-210.568389,-1818.545176,-10470.991698
721.009680,-229.710970,-1588.834206,-13476.376883
721.012194,-19.142581,-2316.252277,-4613.361973
721.014707,306.281293,-1320.838075,-12748.958813
721.017221,-306.281293,-114.855485,-10872.985894
721.019735,248.853550,459.421939,-6853.043926
721.022248,-57.427742,535.992262,-10738.987829
721.024762,-440.279358,-344.566454,-11772.687192
721.027275,1052.841944,-1416.550979,-5742.774240
721.029789,-1416.550979,-1148.554848,-12557.533005
721.032303,-363.709035,-1263.410333,-10643.274925
721.034816,363.709035,-2545.963246,-7350.751027
721.037330,-1167.697429,1052.841944,-12117.253646
721.039844,-459.421939,-401.994197,-10394.421374
721.042357,1990.828403,-1014.556782,-5359.922624
721.044871,-1225.125171,-440.279358,-12863.814298
721.047384,-133.998066,-210.568389,-11006.983960
721.049898,1091.127106,-2258.824534,-5245.067139
721.052412,-1129.412267,-1033.699363,-13667.802691
721.054925,306.281293,-1741.974853,-9954.142016
721.057439,765.703232,-1186.840010,-7293.323285
721.059953,-937.986459,-153.140646,-10758.130410
721.062466,-19.142581,-669.990328,-13208.380752
721.064980,95.712904,1014.556782,-4651.647134
721.067493,-19.142581,-516.849682,-10853.843314
721.070007,-880.558717,-574.277424,-11638.689126
721.072521,861.416136,-2641.676150,-5091.926493
721.075034,-555.134843,-1263.410333,-11906.685258
721.077548,-401.994197,-2354.537438,-11198.409768
721.080062,612.562586,-1244.267752,-6776.473603
721.082575,957.129040,-2182.254211,-9590.432981
721.085083,-2029.113565,1971.685822,-14318.650438
721.087591,1282.552914,95.712904,-5742.774240
721.090098,574.277424,267.996131,-8920.442653
721.092605,-1761.117434,976.271621,-13648.660110
721.095113,363.709035,-1282.552914,-8786.444587
721.097620,937.986459,-3369.094221,-5570.491013
721.100127,-823.130974,-2909.672282,-17228.322720
721.102634,-344.566454,-1339.980656,-6374.479406
721.105142,842.273555,-1627.119368,-6853.043926
721.107649,-1129.412267,995.414202,-14529.218827
721.110156,153.140646,478.564520,-6508.477472
721.112664,861.416136,1282.552914,-7427.321350
721.115171,-1014.556782,-593.420005,-13208.380752
721.117678,-57.427742,-1033.699363,-9035.298138
721.120186,976.271621,-3388.236802,-6163.911018
721.122693,-1014.556782,-1722.832272,-13016.954944
721.125200,593.420005,-3464.807125,-9341.579430
721.127708,19.142581,-1205.982590,-8556.733618
721.130215,-114.855485,-172.283227,-11102.696864
721.132722,440.279358,765.703232,-10566.704602
721.135229,-650.847747,1493.121302,-7274.180704
721.137737,918.843878,-1110.269686,-11696.116869
721.140244,114.855485,-727.418070,-8709.874264
721.142751,-1837.687757,-459.421939,-10432.706536
721.145259,1205.982590,-2660.818731,-9571.290400
721.147766,3292.523898,-2890.529701,-11447.263318
721.150273,-3771.088418,2775.674216,-6757.331022
721.152781,287.138712,-2067.398726,-8709.874264
721.155288,1569.691626,-2143.969050,-10088.140082
721.157795,-3617.947771,478.564520,-10719.845248
721.160303,2201.396792,-2431.107762,-11542.976222
721.162810,-803.988394,-1378.265818,-5972.485210
721.165317,-631.705166,-440.279358,-12461.820101
721.167824,899.701298,-1263.410333,-9667.003304
721.170332,-1416.550979,1875.972918,-8652.446522
721.172839,976.271621,-727.418070,-10145.567824
721.175346,133.998066,-1512.263883,-10911.271056
721.177854,-1129.412267,-459.421939,-7963.313613
721.180361,803.988394,-2545.963246,-10528.419440
721.182868,-1129.412267,-229.710970,-8863.014910
721.185374,918.843878,-1837.687757,-9092.725880
721.187879,-650.847747,516.849682,-10585.847182
721.190384,-38.285162,-555.134843,-8518.448456
721.192889,497.707101,-784.845813,-9494.720077
721.195395,918.843878,-2909.672282,-9418.149754
721.197900,-612.562586,-191.425808,-10413.563955
721.200405,-1856.830338,-57.427742,-10451.849117
721.202910,1990.828403,-1588.834206,-8652.446522
721.205416,-0.000000,-880.558717,-11351.550414
721.207921,-708.275490,918.843878,-9743.573627
721.210426,-287.138712,-803.988394,-7905.885870
721.212931,-0.000000,-1761.117434,-12040.683323
721.215437,-689.132909,-784.845813,-9609.575562
721.217942,535.992262,-1550.549045,-9762.716208
721.220447,-746.560651,-421.136778,-9073.583299
721.222953,-95.712904,-1646.261949,-11447.263318
721.225458,-19.142581,421.136778,-7197.610381
721.227963,-38.285162,-1493.121302,-10049.854920
721.230468,-344.566454,-631.705166,-11217.552349
721.232974,803.988394,-1531.406464,-7044.469734
721.235479,-440.279358,-133.998066,-11734.402030
721.237984,363.709035,-2029.113565,-9992.427178
721.240489,-76.570323,-421.136778,-8250.452325
721.242995,19.142581,-1244.267752,-10815.558152
721.245500,-172.283227,-363.709035,-10987.841379
721.248005,133.998066,-1071.984525,-7580.461997
721.250510,-535.992262,-459.421939,-11964.113000
721.253016,-153.140646,-497.707101,-9284.151688
721.255521,-708.275490,248.853550,-9647.860723
721.258026,976.271621,-1473.978722,-7657.032320
721.260532,-823.130974,-2488.535504,-12021.540742
721.263037,-612.562586,-708.275490,-6623.332957
721.265542,1301.695494,-2737.389054,-11562.118803
721.268047,-1339.980656,1071.984525,-10738.987829
721.270553,1588.834206,-1512.263883,-6527.620053
721.273058,-861.416136,861.416136,-11351.550414
721.275563,363.709035,-1722.832272,-10777.272990
721.278068,172.283227,-842.273555,-7944.171032
721.280574,-114.855485,-1339.980656,-10279.565890
721.283079,-57.427742,-727.418070,-11791.829773
721.285582,76.570323,-1512.263883,-6738.188442
721.288084,-0.000000,-1397.408398,-12519.247843
721.290587,38.285162,-1397.408398,-8690.731683
721.293090,440.279358,-1722.832272,-8958.727814
721.295592,-2411.965181,2048.256146,-12863.814298
721.298095,1493.121302,-421.136778,-5876.772306
721.300597,-57.427742,1703.689691,-10356.136213
721.303100,-1493.121302,-1091.127106,-10432.706536
721.305603,1569.691626,-3445.664544,-7523.034254
721.308105,-1225.125171,-2852.244539,-8958.727814
721.310608,-784.845813,-650.847747,-14739.787216
721.313111,1722.832272,-2928.814862,-4460.221326
721.315613,-612.562586,727.418070,-11734.402030
721.318116,363.709035,2009.970984,-12576.675586
721.320619,76.570323,5245.067139,-5513.063270
721.323121,382.851616,4728.217458,-10834.700733
721.325624,-421.136778,5091.926493,-14031.511726
721.328127,497.707101,2316.252277,-4651.647134
721.330629,-248.853550,669.990328,-12634.103328
721.333132,-210.568389,440.279358,-9322.436850
721.335634,-0.000000,-76.570323,-8403.592971
721.338137,-191.425808,-57.427742,-11562.118803
721.340640,-172.283227,1359.123237,-9303.294269
721.343142,-267.996131,957.129040,-7121.040058
721.345645,-287.138712,-650.847747,-13572.089787
721.348148,-0.000000,-631.705166,-8307.880067
721.350650,-287.138712,-210.568389,-7618.747158
721.353153,38.285162,2431.107762,-13801.800757
721.355656,-19.142581,6049.055533,-7312.465866
721.358158,267.996131,10164.710405,-9360.722011
721.360661,-57.427742,8958.727814,-10796.415571
721.363164,229.710970,5723.631659,-8939.585234
721.365666,-823.130974,3713.660675,-9322.436850
721.368169,114.855485,-3790.230998,-12500.105262
721.370671,287.138712,-6967.899411,-6240.481341
721.373174,-1225.125171,-5149.354235,-9954.142016
721.375677,-382.851616,-4441.078746,-14050.654307
721.378179,459.421939,-1148.554848,-7886.743290
721.380682,191.425808,1818.545176,-6183.053598
721.383185,-306.281293,4345.365842,-14720.644635
721.385599,1301.695494,1780.260014,-7944.171032
721.388013,-1186.840010,1186.840010,-7389.036189
721.390427,1493.121302,-4728.217458,-14835.500120
721.392841,-133.998066,-2565.105827,-5972.485210
721.395255,-344.566454,-3579.662610,-9360.722011
721.397669,229.710970,-2067.398726,-13667.802691
721.400083,-957.129040,-210.568389,-7216.752962
721.402497,899.701298,535.992262,-8269.594906
721.404911,-1186.840010,1856.830338,-10279.565890
721.407325,918.843878,363.709035,-7350.751027
721.409739,-363.709035,-267.996131,-9418.149754
721.412153,-555.134843,-2469.392923,-12576.675586
721.414567,401.994197,-2737.389054,-5647.061336
721.416981,-76.570323,-3464.807125,-11944.970419
721.419395,-76.570323,-1684.547110,-10432.706536
721.421809,248.853550,-1359.123237,-8365.307810
721.424223,287.138712,1646.261949,-10030.712339
721.426637,727.418070,669.990328,-10777.272990
721.429051,-1493.121302,2048.256146,-7140.182638
721.431465,1148.554848,-2354.537438,-13629.517530
721.433879,-1110.269686,-191.425808,-8020.741355
721.436293,918.843878,-3732.803256,-8403.592971
721.438707,-842.273555,-2450.250342,-12519.247843
721.441121,153.140646,-1607.976787,-7121.040058
721.443535,287.138712,-248.853550,-9858.429112
721.445949,-803.988394,1052.841944,-10068.997501
721.448363,210.568389,-191.425808,-9801.001370
721.450777,-95.712904,287.138712,-7121.040058
721.453191,76.570323,-1110.269686,-12270.394293
721.455606,287.138712,-1378.265818,-8346.165229
721.458020,-57.427742,-2775.674216,-9456.434915
721.460434,-210.568389,-1493.121302,-11542.976222
721.462848,440.279358,-2373.680019,-8652.446522
721.465262,-344.566454,210.568389,-9667.003304
721.467676,57.427742,-248.853550,-12174.681389
721.470090,-803.988394,2239.681954,-8882.157491
721.472504,746.560651,-401.994197,-7197.610381
721.474918,-880.558717,-1646.261949,-11619.546546
721.477332,1378.265818,-3981.656806,-10432.706536
721.479746,-1225.125171,-1493.121302,-7293.323285
721.482187,-267.996131,-1895.115499,-10911.271056
721.484629,-1148.554848,-1780.260014,-11485.548480
721.487070,1665.404530,-918.843878,-7293.323285
721.489511,-191.425808,1167.697429,-9016.155557
721.491953,-516.849682,1952.543242,-11408.978157
721.494394,1033.699363,-1014.556782,-9379.864592
721.496836,-478.564520,-248.853550,-8307.880067
721.499277,421.136778,-3522.234867,-11887.542677
721.501718,-210.568389,-1818.545176,-8288.737486
721.504160,114.855485,-2565.105827,-10088.140082
721.506601,95.712904,-57.427742,-11408.978157
721.509043,114.855485,-344.566454,-7925.028451
721.511484,-555.134843,-421.136778,-10719.845248
721.513925,38.285162,-1091.127106,-11657.831707
721.516367,-229.710970,-95.712904,-6144.768437
721.518808,114.855485,-1320.838075,-9839.286531
721.521250,-976.271621,-1263.410333,-13055.240106
721.523691,-1263.410333,95.712904,-7293.323285
721.526132,401.994197,-1473.978722,-10777.272990
721.528574,-574.277424,516.849682,-7063.612315
721.531015,-344.566454,-2641.676150,-7255.038123
721.533457,4326.223261,-5589.633594,-18051.453694
721.535898,-4498.506488,803.988394,-6221.338760
721.538339,1895.115499,-899.701298,-5474.778109
721.540781,1914.258080,-2239.681954,-17974.883371
721.543222,-3139.383251,4747.360038,-6527.620053
721.545664,2526.820666,-957.129040,-12346.964616
721.548105,-1741.974853,-114.855485,-14682.359474
721.550546,-478.564520,-1875.972918,-8480.163294
721.552988,1607.976787,-3675.375514,-5570.491013
721.555429,-1895.115499,-1818.545176,-13706.087853
721.557871,57.427742,-2488.535504,-10068.997501
721.560312,784.845813,-1091.127106,-4843.072942
721.562753,-306.281293,-421.136778,-13112.667848
721.565195,-459.421939,1110.269686,-10585.847182
721.567636,1052.841944,-95.712904,-7006.184573
721.570078,-689.132909,842.273555,-10241.280728
721.572519,95.712904,-2143.969050,-12519.247843
721.574960,421.136778,-1512.263883,-6106.483275
721.577402,133.998066,-3081.955509,-10451.849117
721.579863,-823.130974,-1091.127106,-13744.373014
721.582325,401.994197,-1550.549045,-4977.071008
721.584786,-1397.408398,727.418070,-10030.712339
721.587247,191.425808,-937.986459,-12902.099459
721.589709,-95.712904,-478.564520,-7121.040058
721.592170,401.994197,-1569.691626,-5072.783912
721.594632,76.570323,-3024.527766,-18415.162730
721.597093,-2718.246474,1684.547110,-4709.074877
721.599554,3254.238736,-2813.959378,-6948.756830
721.602016,-1741.974853,421.136778,-13686.945272
721.604477,-612.562586,-1071.984525,-10643.274925
721.606939,1856.830338,-1569.691626,-5149.354235
721.609400,-1110.269686,-1186.840010,-11217.552349
721.611862,153.140646,-1167.697429,-12825.529136
721.614323,172.283227,-1339.980656,-5513.063270
721.616784,-421.136778,612.562586,-10987.841379
721.619246,-267.996131,-842.273555,-10547.562021
721.621707,-440.279358,-229.710970,-6087.340694
721.624169,191.425808,-1320.838075,-10662.417506
721.626630,-708.275490,-344.566454,-12232.109131
721.629091,-344.566454,-1129.412267,-5436.492947
721.631553,535.992262,-2794.816797,-10585.847182
721.634014,-995.414202,-957.129040,-12117.253646
721.636476,1129.412267,-1665.404530,-7255.038123
721.638937,-746.560651,669.990328,-7618.747158
721.641398,3637.090352,-5321.637462,-8863.014910
721.643860,-3981.656806,478.564520,-12614.960747
721.646321,1071.984525,-2603.390989,-12576.675586
721.648783,2967.100024,-2335.394858,-8059.026517
721.651244,-5379.065205,5551.348432,-6776.473603
721.653706,4000.799387,1167.697429,-13514.662045
721.656167,-3483.949706,2411.965181,-6317.051664
721.658628,1837.687757,-3751.945837,-9896.714274
721.661090,-957.129040,-4613.361973,-12078.968485
721.663551,-440.279358,-3388.236802,-6967.899411
721.666013,497.707101,-3771.088418,-9265.009107
721.668474,-1244.267752,-478.564520,-12117.253646
721.670935,669.990328,708.275490,-6470.192310
721.673397,114.855485,1684.547110,-10183.852986
721.675858,-421.136778,2086.541307,-10987.841379
721.678335,976.271621,-1646.261949,-8078.169098
721.680813,-1091.127106,-784.845813,-9322.436850
721.683290,689.132909,-4287.938099,-10949.556218
