#time,accel_x,accel_y,accel_z
307.525830,3600.648841,1036.288319,10214.842000
307.526138,2911.162892,-0.000000,10436.903782
307.526446,3677.258390,666.185348,9770.718434
307.526754,2604.724693,296.082377,10140.821405
307.527062,2451.505594,296.082377,10436.903782
307.527370,2757.943793,592.164754,10362.883188
307.527678,2451.505594,814.226536,9770.718434
307.527986,2604.724693,148.041188,9696.697840
307.528294,2451.505594,592.164754,9992.780217
307.528602,2528.115143,666.185348,9770.718434
307.528910,1685.410096,-0.000000,9548.656652
307.529218,1608.800546,-74.020594,10066.800811
307.529526,1532.190996,-222.061783,10584.944971
307.529834,1149.143247,-1110.308913,10510.924376
307.530142,1378.971896,-1406.391290,10732.986159
307.530450,1838.629195,-1850.514855,10510.924376
307.530758,2145.067394,-2072.576638,10732.986159
307.531067,2834.553343,-2294.638420,10288.862594
307.531375,2374.896044,-1850.514855,10288.862594
307.531683,3217.601092,-1406.391290,9696.697840
307.531991,3907.087040,-814.226536,9178.553681
307.532299,4826.401637,-74.020594,9548.656652
307.532607,4903.011187,370.102971,8290.306550
307.532915,5056.230287,888.247130,8512.368333
307.533223,4979.620737,888.247130,7994.224174
307.533531,5056.230287,444.123565,8290.306550
307.533839,4826.401637,518.144159,8586.388927
307.534147,4443.353888,666.185348,8290.306550
307.534455,3983.696590,-0.000000,9030.512492
307.534763,3370.820191,-74.020594,9474.636058
307.535071,2987.772442,-0.000000,9918.759623
307.535379,2911.162892,-74.020594,9770.718434
307.535687,3370.820191,296.082377,9770.718434
307.535995,3830.477490,1332.370696,9474.636058
307.536303,4290.134789,1998.556043,8586.388927
307.536611,4519.963438,2738.761985,8364.327145
307.536919,4596.572988,2960.823768,8290.306550
307.537227,4519.963438,2664.741391,8882.471304
307.537535,3830.477490,1554.432478,9474.636058
307.537843,2451.505594,148.041188,10955.047942
307.538151,1378.971896,-1850.514855,11843.295072
307.538459,1149.143247,-2886.803174,12953.603985
307.538767,306.438199,-3627.009116,13249.686362
307.539075,842.705048,-3627.009116,13323.706956
307.539383,2145.067394,-3108.864956,12805.562797
307.539691,3370.820191,-1776.494261,10955.047942
307.539999,4979.620737,-296.082377,9326.594869
307.540307,7048.078582,444.123565,8660.409521
307.540615,6971.469032,2442.679609,5921.647536
307.540923,8044.002729,3627.009116,6143.709319
307.541231,7890.783629,4441.235652,5181.441594
307.541539,7124.688131,5329.482782,4885.359217
307.541847,6128.763984,4811.338623,5699.585753
307.542155,5056.230287,3923.091493,6439.791695
307.542463,3600.648841,2368.659014,7994.224174
307.542771,1838.629195,370.102971,9474.636058
307.543079,459.657299,-1036.288319,11399.171507
307.543387,-842.705048,-2812.782580,12879.583391
307.543695,-842.705048,-4071.132681,13767.830521
307.544003,-459.657299,-4663.297435,14285.974681
307.544311,0.000000,-4441.235652,13841.851115
307.544619,1455.581446,-3849.070898,13323.706956
307.544927,3370.820191,-2442.679609,11843.295072
307.545235,4673.182538,-1628.453072,10214.842000
307.545543,5898.935335,666.185348,8882.471304
307.545851,6665.030833,1258.350101,6735.874072
307.546159,6511.811733,3256.906145,6439.791695
307.546467,6665.030833,2960.823768,6439.791695
307.546775,6205.373534,4293.194464,5477.523971
307.547083,5439.278036,3108.864956,6365.771101
307.547392,4519.963438,2146.597232,6883.915261
307.547700,3447.429741,592.164754,8882.471304
307.548008,2221.676944,-2072.576638,10658.965565
307.548316,689.485948,-3775.050304,12361.439231
307.548624,0.000000,-4663.297435,14211.954086
307.548932,76.609550,-4589.276840,13545.768739
307.549240,1378.971896,-3034.844362,12731.542202
307.549548,3677.258390,-740.205942,10955.047942
307.549856,5975.544884,1702.473667,7772.162391
307.550164,7124.688131,4441.235652,5699.585753
307.550472,9422.974625,5181.441594,4885.359217
307.550780,8273.831378,7105.977043,2960.823768
307.551088,7507.735880,6143.709319,5181.441594
307.551396,6665.030833,4293.194464,7328.038826
307.551704,2145.067394,1036.288319,9400.615463
307.552012,-383.047749,-2368.659014,12213.398043
307.552320,-3294.210641,-2960.823768,14137.933492
307.552628,-4290.134789,-5107.421000,16432.571912
307.552936,-4060.306139,-6735.874072,17616.901420
307.553244,-2374.896044,-5255.462188,17542.880825
307.553552,0.000000,-3330.926739,13397.727550
307.553860,2757.943793,-518.144159,9474.636058
307.554168,5822.325785,1998.556043,7994.224174
307.554476,7048.078582,4663.297435,5033.400406
307.554784,9193.145976,5699.585753,4367.215058
307.555092,8656.879127,7031.956449,2738.761985
307.555400,8427.050478,5773.606348,3330.926739
307.555708,5362.668486,2516.700203,6069.688724
307.556016,2298.286494,-148.041188,9104.533087
307.556324,-689.485948,-3108.864956,12361.439231
307.556632,-2911.162892,-5107.421000,13915.871710
307.556940,-3140.991542,-5329.482782,14359.995275
307.557248,-1685.410096,-3849.070898,13471.748144
307.557556,1149.143247,-1554.432478,12065.356855
307.557864,4060.306139,1184.329507,9400.615463
307.558172,5056.230287,2294.638420,7476.080014
307.558480,6818.249932,4145.153275,6513.812290
307.558788,6281.983084,5033.400406,6365.771101
307.559096,5132.839837,3997.112087,7031.956449
307.559404,2987.772442,2960.823768,8068.244768
307.559712,1302.362347,-0.000000,10732.986159
307.560020,-1225.752797,-2368.659014,13027.624579
307.560328,-3524.039291,-4293.194464,14285.974681
307.560636,-4596.572988,-5181.441594,14508.036463
307.560944,-3753.867940,-4885.359217,13767.830521
307.561252,-1302.362347,-3404.947333,12509.480420
307.561560,2145.067394,-1258.350101,10140.821405
307.561868,4290.134789,-0.000000,7994.224174
307.562176,5209.449386,888.247130,6217.729913
307.562484,6818.249932,2146.597232,5773.606348
307.562792,6205.373534,2442.679609,6069.688724
307.563100,5209.449386,2960.823768,7105.977043
307.563408,3983.696590,3108.864956,7476.080014
307.563716,3140.991542,3849.070898,7254.018232
307.564024,2221.676944,3627.009116,7105.977043
307.564332,2451.505594,3404.947333,7698.141797
307.564640,2681.334243,1998.556043,8512.368333
307.564948,2145.067394,814.226536,9474.636058
307.565256,1149.143247,-1184.329507,10510.924376
307.565564,76.609550,-3330.926739,12657.521608
307.565872,-2374.896044,-4811.338623,13249.686362
307.566180,-2451.505594,-5477.523971,14211.954086
307.566487,-3294.210641,-4145.153275,13249.686362
307.566795,-2834.553343,-1998.556043,12065.356855
307.567103,-1072.533697,148.041188,10658.965565
307.567411,0.000000,2516.700203,8808.450710
307.567719,1991.848295,3627.009116,7105.977043
307.568027,3294.210641,4145.153275,6365.771101
307.568335,3600.648841,3034.844362,6439.791695
307.568643,2834.553343,1702.473667,7550.100608
307.568951,1302.362347,-444.123565,9844.739029
307.569259,-459.657299,-2590.720797,11325.150913
307.569567,-1608.800546,-2886.803174,11621.233289
307.569875,-1532.190996,-2516.700203,11251.130318
307.570183,0.000000,-666.185348,10214.842000
307.570491,1225.752797,592.164754,9178.553681
307.570799,2757.943793,1406.391290,7550.100608
307.571107,3907.087040,1702.473667,6587.832884
307.571414,3600.648841,1702.473667,6809.894666
307.571722,3064.381992,666.185348,8068.244768
307.572030,2451.505594,-0.000000,9844.739029
307.572338,-306.438199,-1480.411884,11251.130318
307.572646,-2374.896044,-1850.514855,11843.295072
307.572954,-2987.772442,-2146.597232,11843.295072
307.573262,-2911.162892,-1036.288319,12139.377449
307.573570,-1378.971896,-444.123565,11769.274478
307.573878,0.000000,814.226536,9992.780217
307.574186,612.876398,-0.000000,9400.615463
307.574494,1532.190996,-370.102971,9178.553681
307.574802,1991.848295,-0.000000,9178.553681
307.575110,2221.676944,444.123565,9548.656652
307.575418,2374.896044,814.226536,8956.491898
307.575726,2374.896044,2738.761985,8364.327145
307.576033,2528.115143,3552.988522,7920.203579
307.576341,3140.991542,3849.070898,7328.038826
307.576649,3370.820191,3849.070898,7254.018232
307.576957,3294.210641,2516.700203,7624.121203
307.577265,766.095498,370.102971,9918.759623
307.577573,76.609550,-2590.720797,12065.356855
307.577881,-1838.629195,-4145.153275,13471.748144
307.578189,-3370.820191,-4367.215058,13397.727550
307.578497,-3677.258390,-3775.050304,12361.439231
307.578805,-2911.162892,-2146.597232,12065.356855
307.579113,-1915.238745,-0.000000,10140.821405
307.579421,919.314598,2294.638420,8956.491898
307.579729,2681.334243,2738.761985,7476.080014
307.580037,2911.162892,3552.988522,5847.626942
307.580345,2911.162892,2738.761985,6513.812290
307.580653,2451.505594,1258.350101,7920.203579
307.580960,1455.581446,-74.020594,9918.759623
307.581268,383.047749,-666.185348,10214.842000
307.581576,-689.485948,-1110.308913,10140.821405
307.581884,-689.485948,-1406.391290,10288.862594
307.582192,0.000000,-370.102971,9992.780217
307.582500,2145.067394,296.082377,9474.636058
307.582808,2145.067394,-222.061783,8660.409521
307.583116,2145.067394,-666.185348,8882.471304
307.583424,1685.410096,-1406.391290,9474.636058
307.583732,919.314598,-1258.350101,10362.883188
307.584040,0.000000,-1184.329507,10510.924376
307.584348,0.000000,-444.123565,10140.821405
307.584656,-612.876398,592.164754,9622.677246
307.584964,-612.876398,1184.329507,9770.718434
307.585272,76.609550,1924.535449,9252.574275
307.585579,229.828649,2590.720797,8734.430116
307.585887,229.828649,962.267725,8586.388927
307.586195,306.438199,666.185348,9548.656652
307.586503,-306.438199,-1036.288319,11399.171507
307.586811,-459.657299,-1332.370696,11103.089130
307.587119,0.000000,-1184.329507,11991.336260
307.587427,-842.705048,-592.164754,10066.800811
307.587735,306.438199,814.226536,9770.718434
307.588043,1915.238745,2146.597232,9474.636058
307.588351,2911.162892,2960.823768,7772.162391
307.588659,3677.258390,1998.556043,7402.059420
307.588967,2987.772442,2516.700203,6735.874072
307.589275,3217.601092,-1110.308913,9622.677246
307.589583,-536.266849,-518.144159,9622.677246
307.589891,-306.438199,-1702.473667,11917.315666
307.590198,-995.924147,-1702.473667,11621.233289
307.590506,-2757.943793,-888.247130,10362.883188
307.590814,-1838.629195,-0.000000,10510.924376
307.591122,-306.438199,1332.370696,9770.718434
307.591430,459.657299,1776.494261,9030.512492
307.591738,1532.190996,1924.535449,7105.977043
307.592046,1762.019645,962.267725,8142.265362
307.592354,536.266849,-0.000000,10214.842000
307.592662,0.000000,-962.267725,11103.089130
307.592970,-383.047749,-222.061783,11251.130318
307.593278,-919.314598,-592.164754,10362.883188
307.593586,-153.219100,-296.082377,9918.759623
307.593894,766.095498,740.205942,9844.739029
307.594202,2145.067394,666.185348,9548.656652
307.594510,2221.676944,296.082377,8512.368333
307.594818,2451.505594,-0.000000,9326.594869
307.595125,1915.238745,-1258.350101,9548.656652
307.595433,229.828649,-2072.576638,10584.944971
307.595741,0.000000,-2368.659014,11769.274478
307.596049,-306.438199,-1036.288319,10214.842000
307.596357,-995.924147,666.185348,9474.636058
307.596665,0.000000,1406.391290,9400.615463
307.596973,2068.457845,3256.906145,8512.368333
307.597281,1915.238745,3849.070898,7402.059420
307.597589,2681.334243,3256.906145,7624.121203
307.597897,1762.019645,1776.494261,7846.182985
307.598205,842.705048,-0.000000,9918.759623
307.598513,76.609550,-1258.350101,11029.068536
307.598821,-306.438199,-1332.370696,10881.027347
307.599129,-766.095498,-1554.432478,11103.089130
307.599437,-689.485948,-740.205942,10288.862594
307.599744,536.266849,-0.000000,10584.944971
307.600052,1608.800546,222.061783,9548.656652
307.600360,2451.505594,444.123565,8734.430116
307.600668,2757.943793,-0.000000,8364.327145
307.600976,2145.067394,-518.144159,9474.636058
307.601284,1838.629195,-962.267725,10214.842000
307.601592,612.876398,-1184.329507,10732.986159
307.601900,153.219100,-1184.329507,11103.089130
307.602208,-536.266849,296.082377,9696.697840
307.602516,-306.438199,1554.432478,9400.615463
307.602824,153.219100,2220.617826,9326.594869
307.603132,1225.752797,2738.761985,7624.121203
307.603440,2374.896044,2516.700203,7328.038826
307.603748,1685.410096,1036.288319,7402.059420
307.604056,1378.971896,-222.061783,9104.533087
307.604364,383.047749,-1406.391290,10732.986159
307.604671,0.000000,-1628.453072,11473.192101
307.604979,-536.266849,-1184.329507,11029.068536
307.605287,-383.047749,-518.144159,9918.759623
307.605595,153.219100,444.123565,9992.780217
307.605903,1762.019645,814.226536,9622.677246
307.606211,2451.505594,1628.453072,9104.533087
307.606519,2451.505594,222.061783,9178.553681
307.606827,2221.676944,-148.041188,9400.615463
307.607135,306.438199,-1406.391290,10658.965565
307.607443,0.000000,-1924.535449,12065.356855
307.607751,-1762.019645,-1332.370696,10584.944971
307.608059,-2068.457845,-1258.350101,11177.109724
307.608367,-1225.752797,444.123565,9844.739029
307.608675,-383.047749,2072.576638,8438.347739
307.608983,689.485948,2442.679609,8956.491898
307.609290,2068.457845,2442.679609,7031.956449
307.609598,2451.505594,1998.556043,7328.038826
307.609906,1072.533697,740.205942,8586.388927
307.610214,842.705048,-296.082377,10140.821405
307.610522,459.657299,-148.041188,10658.965565
307.610830,306.438199,-222.061783,10436.903782
307.611138,-229.828649,444.123565,9622.677246
307.611446,1149.143247,370.102971,9400.615463
307.611754,1685.410096,666.185348,9770.718434
307.612062,2068.457845,740.205942,9252.574275
307.612370,2834.553343,-0.000000,8882.471304
307.612678,1302.362347,-1110.308913,9104.533087
307.612986,612.876398,-2072.576638,10658.965565
307.613294,-306.438199,-2738.761985,11843.295072
307.613602,-1685.410096,-1702.473667,11991.336260
307.613909,-1532.190996,-888.247130,11177.109724
307.614217,-689.485948,518.144159,9770.718434
307.614525,-766.095498,1480.411884,9400.615463
307.614833,766.095498,2294.638420,8586.388927
307.615141,2221.676944,2516.700203,7772.162391
307.615449,2068.457845,2294.638420,7328.038826
307.615757,1838.629195,222.061783,8142.265362
307.616065,1149.143247,-148.041188,9696.697840
307.616373,306.438199,-1036.288319,11325.150913
307.616681,76.609550,-962.267725,10288.862594
307.616989,153.219100,296.082377,9178.553681
307.617297,612.876398,888.247130,9474.636058
307.617605,1455.581446,1258.350101,9252.574275
307.617913,2681.334243,1554.432478,9178.553681
307.618221,2528.115143,1184.329507,7994.224174
307.618529,2298.286494,-740.205942,8882.471304
307.618836,383.047749,-1480.411884,10584.944971
307.619144,-229.828649,-2442.679609,12435.459826
307.619452,-1378.971896,-2368.659014,12139.377449
307.619760,-1762.019645,-666.185348,10288.862594
307.620068,-1838.629195,-74.020594,10066.800811
307.620376,-689.485948,1110.308913,9474.636058
307.620684,919.314598,2294.638420,9030.512492
307.620992,1149.143247,2368.659014,7550.100608
307.621300,1378.971896,2072.576638,7698.141797
307.621608,919.314598,592.164754,9030.512492
307.621916,229.828649,-148.041188,9992.780217
307.622224,229.828649,-0.000000,10658.965565
307.622532,153.219100,-0.000000,9918.759623
307.622840,76.609550,814.226536,9326.594869
307.623148,842.705048,1110.308913,9474.636058
307.623455,1455.581446,1480.411884,9548.656652
307.623763,1991.848295,962.267725,9622.677246
307.624071,2221.676944,-0.000000,9030.512492
307.624379,2145.067394,-1110.308913,9474.636058
307.624687,76.609550,-2146.597232,10584.944971
307.624995,-153.219100,-2812.782580,12065.356855
307.625303,-1685.410096,-1998.556043,11325.150913
307.625611,-1302.362347,-962.267725,10955.047942
307.625919,-383.047749,-222.061783,9992.780217
307.626227,0.000000,1850.514855,8660.409521
307.626535,1378.971896,2368.659014,8808.450710
307.626843,1532.190996,3034.844362,7105.977043
307.627151,2298.286494,2590.720797,7105.977043
307.627459,2068.457845,1258.350101,7772.162391
307.627767,1378.971896,296.082377,9474.636058
307.628074,612.876398,-666.185348,10732.986159
307.628382,-306.438199,-962.267725,11029.068536
307.628690,0.000000,-370.102971,10066.800811
307.628998,-689.485948,-296.082377,10436.903782
307.629306,766.095498,222.061783,10807.006753
307.629614,1378.971896,740.205942,9770.718434
307.629922,1991.848295,222.061783,9030.512492
307.630230,1685.410096,-1036.288319,8882.471304
307.630538,1455.581446,-1406.391290,10066.800811
307.630846,0.000000,-1998.556043,11399.171507
307.631154,-153.219100,-1702.473667,11695.253884
307.631462,-229.828649,-296.082377,10510.924376
307.631770,-1225.752797,148.041188,8660.409521
307.632078,-306.438199,1776.494261,9030.512492
307.632386,1685.410096,2590.720797,8216.285956
307.632694,2145.067394,2960.823768,7328.038826
307.633001,2298.286494,2294.638420,6809.894666
307.633309,2221.676944,1036.288319,7698.141797
307.633617,1455.581446,-0.000000,9918.759623
307.633925,383.047749,-1110.308913,11103.089130
307.634233,-153.219100,-1480.411884,11325.150913
307.634541,-536.266849,-296.082377,10140.821405
307.634849,76.609550,148.041188,9992.780217
307.635157,1149.143247,888.247130,9844.739029
307.635465,1685.410096,1480.411884,9474.636058
307.635773,1762.019645,444.123565,8882.471304
307.636081,1915.238745,-0.000000,9326.594869
307.636389,383.047749,-1406.391290,11325.150913
307.636697,0.000000,-2146.597232,11621.233289
307.637005,-1072.533697,-2294.638420,11621.233289
307.637313,-1532.190996,-1332.370696,11177.109724
307.637620,-1532.190996,-222.061783,10214.842000
307.637928,-459.657299,1406.391290,9326.594869
307.638236,766.095498,2516.700203,8956.491898
307.638544,1991.848295,2886.803174,7772.162391
307.638852,2221.676944,2146.597232,6661.853478
307.639160,1991.848295,1332.370696,7772.162391
307.639468,1532.190996,444.123565,9252.574275
307.639776,1072.533697,-0.000000,9918.759623
307.640084,459.657299,-0.000000,10066.800811
307.640392,0.000000,-0.000000,10066.800811
307.640700,0.000000,592.164754,10288.862594
307.641008,842.705048,1036.288319,9622.677246
307.641316,1762.019645,1184.329507,9548.656652
307.641624,1838.629195,296.082377,9104.533087
307.641932,1149.143247,-592.164754,9178.553681
307.642240,153.219100,-2294.638420,11177.109724
307.642547,-995.924147,-2812.782580,12065.356855
307.642855,-2145.067394,-2590.720797,13101.645173
307.643163,-1762.019645,-1998.556043,12139.377449
307.643471,-1838.629195,-0.000000,10214.842000
307.643779,-842.705048,1036.288319,9622.677246
307.644087,1455.581446,2812.782580,8512.368333
307.644395,1838.629195,3627.009116,6809.894666
307.644703,2757.943793,2886.803174,6661.853478
307.645011,2757.943793,2072.576638,7031.956449
307.645319,2145.067394,740.205942,8512.368333
307.645627,1225.752797,-444.123565,9918.759623
307.645935,689.485948,-592.164754,10584.944971
307.646243,-536.266849,-444.123565,10214.842000
307.646551,-536.266849,-0.000000,10288.862594
307.646859,229.828649,814.226536,10140.821405
307.647166,1225.752797,1036.288319,9844.739029
307.647474,1991.848295,370.102971,9104.533087
307.647782,1608.800546,-444.123565,8956.491898
307.648090,1149.143247,-1554.432478,10732.986159
307.648398,0.000000,-2738.761985,11991.336260
307.648706,-536.266849,-2442.679609,12287.418637
307.649014,-1072.533697,-2072.576638,10732.986159
307.649322,-1455.581446,-222.061783,9844.739029
307.649630,-842.705048,962.267725,9326.594869
307.649938,536.266849,2220.617826,9400.615463
307.650246,1685.410096,2590.720797,8290.306550
307.650554,2298.286494,2738.761985,7550.100608
307.650862,2068.457845,1332.370696,7920.203579
307.651170,1685.410096,-0.000000,8882.471304
307.651478,1378.971896,-370.102971,10214.842000
307.651785,842.705048,-444.123565,9770.718434
307.652093,306.438199,222.061783,9474.636058
307.652401,612.876398,740.205942,9326.594869
307.652709,1455.581446,1480.411884,9030.512492
307.653017,1915.238745,1332.370696,9474.636058
307.653325,2681.334243,666.185348,8290.306550
307.653633,1915.238745,-296.082377,8290.306550
307.653941,459.657299,-1184.329507,10214.842000
307.654249,-306.438199,-2812.782580,11917.315666
307.654557,-1608.800546,-2368.659014,12361.439231
307.654865,-1762.019645,-2368.659014,12657.521608
307.655173,-1608.800546,-1184.329507,10732.986159
307.655481,-1532.190996,592.164754,9622.677246
307.655789,76.609550,1850.514855,10510.924376
307.656097,2145.067394,2886.803174,7698.141797
307.656405,2987.772442,3330.926739,7105.977043
307.656712,2757.943793,1702.473667,7105.977043
307.657020,2451.505594,1332.370696,7105.977043
307.657328,1685.410096,444.123565,8808.450710
307.657636,536.266849,-148.041188,9844.739029
307.657944,229.828649,-0.000000,9178.553681
307.658252,1072.533697,222.061783,8882.471304
307.658560,383.047749,666.185348,9770.718434
307.658868,1302.362347,444.123565,9548.656652
307.659176,1991.848295,518.144159,9770.718434
307.659484,1225.752797,-518.144159,9326.594869
307.659792,689.485948,-2146.597232,10362.883188
307.660100,-612.876398,-3108.864956,12361.439231
307.660408,-995.924147,-2812.782580,12879.583391
307.660716,-1302.362347,-2590.720797,11695.253884
307.661024,-1838.629195,-740.205942,10362.883188
307.661331,-1225.752797,444.123565,9844.739029
307.661639,306.438199,2368.659014,8586.388927
307.661947,1455.581446,2886.803174,8290.306550
307.662255,2145.067394,2664.741391,7179.997637
307.662563,2145.067394,2146.597232,7105.977043
307.662871,2221.676944,1184.329507,8660.409521
307.663179,1072.533697,-0.000000,9548.656652
307.663487,536.266849,-592.164754,10510.924376
307.663795,0.000000,518.144159,9918.759623
307.664103,153.219100,888.247130,9622.677246
307.664411,306.438199,1628.453072,9548.656652
307.664719,995.924147,1554.432478,10066.800811
307.665027,2298.286494,1110.308913,9548.656652
307.665335,1838.629195,518.144159,8364.327145
307.665643,995.924147,-814.226536,10066.800811
307.665951,-612.876398,-2812.782580,11843.295072
307.666259,-919.314598,-2368.659014,12879.583391
307.666567,-1915.238745,-2368.659014,12065.356855
307.666875,-2374.896044,-814.226536,10658.965565
307.667183,-1455.581446,444.123565,9770.718434
307.667492,-153.219100,1258.350101,9992.780217
307.667800,919.314598,2738.761985,8734.430116
307.668108,2374.896044,2368.659014,7328.038826
307.668416,2298.286494,2220.617826,7402.059420
307.668724,1915.238745,666.185348,8290.306550
307.669032,1378.971896,148.041188,9252.574275
307.669340,1225.752797,-0.000000,9474.636058
307.669648,1072.533697,740.205942,9030.512492
307.669956,689.485948,1036.288319,8808.450710
307.670264,1915.238745,1110.308913,9474.636058
307.670572,1991.848295,1850.514855,8882.471304
307.670880,2757.943793,1332.370696,8660.409521
307.671188,1608.800546,-444.123565,8438.347739
307.671496,919.314598,-1776.494261,9918.759623
307.671804,-842.705048,-3182.885551,11843.295072
307.672112,-1838.629195,-4293.194464,13323.706956
307.672420,-2221.676944,-3034.844362,12435.459826
307.672728,-2604.724693,-1628.453072,11029.068536
307.673036,-689.485948,-592.164754,10510.924376
307.673344,229.828649,1036.288319,9104.533087
307.673652,995.924147,2812.782580,8068.244768
307.673960,2145.067394,1998.556043,7846.182985
307.674269,2911.162892,2072.576638,7328.038826
307.674577,1762.019645,1184.329507,8216.285956
307.674885,1838.629195,-222.061783,8956.491898
307.675193,1455.581446,-0.000000,9030.512492
307.675501,536.266849,370.102971,9622.677246
307.675809,919.314598,370.102971,9104.533087
307.676117,689.485948,1480.411884,8512.368333
307.676425,1378.971896,1258.350101,9104.533087
307.676733,2068.457845,1480.411884,8438.347739
307.677041,2451.505594,222.061783,8438.347739
307.677349,1072.533697,-1110.308913,9992.780217
307.677657,383.047749,-2664.741391,11695.253884
307.677965,-689.485948,-2664.741391,12139.377449
307.678273,-2145.067394,-2590.720797,12509.480420
307.678581,-2145.067394,-1406.391290,11103.089130
307.678889,-1378.971896,518.144159,10362.883188
307.679197,-689.485948,1628.453072,10066.800811
307.679505,766.095498,2368.659014,8512.368333
307.679813,2374.896044,2442.679609,7920.203579
307.680121,2681.334243,2220.617826,8068.244768
307.680429,2298.286494,888.247130,8068.244768
307.680737,1608.800546,-0.000000,9326.594869
307.681046,842.705048,-518.144159,10510.924376
307.681354,306.438199,296.082377,9548.656652
307.681662,-383.047749,814.226536,9770.718434
307.681970,689.485948,1554.432478,9548.656652
307.682278,1838.629195,1554.432478,8956.491898
307.682586,2681.334243,1628.453072,8438.347739
307.682894,2987.772442,296.082377,8290.306550
307.683202,1838.629195,-296.082377,8882.471304
307.683510,306.438199,-2072.576638,11029.068536
307.683818,-689.485948,-2590.720797,12435.459826
307.684126,-1991.848295,-2368.659014,12065.356855
307.684434,-2451.505594,-1184.329507,11769.274478
307.684742,-1991.848295,-148.041188,10436.903782
307.685050,-383.047749,666.185348,9992.780217
307.685358,229.828649,1702.473667,9400.615463
